fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
-0.508827866744424,0.2688507984877168,-2.069902823983571,0.710171087833896,-0.31567657850017367
-0.2856548996671259,-0.508827866744424,-1.1762849898754402,-1.7238794370594832,0.05552813587608664
-0.8815218216202219,-0.2856548996671259,-0.34685735315813027,0.6393369493356502,0.13258884368834808
-0.9570897631257458,-0.8815218216202219,-0.9083846840968156,0.11784887027684432,-0.010535968474014942
-1.022693355273893,-0.9570897631257458,-0.7878243603207505,1.0227361083494821,0.12825872962923052
0.5514359321607316,-1.022693355273893,0.9814885856552044,1.6959727179817141,-0.2018210463040444
0.9792405588393934,0.5514359321607316,-0.24011181687356686,0.8310325782167228,0.33529474716079705
1.776665995979343,0.9792405588393934,-1.885139807950843,0.31766298637981066,0.010500765305784341
0.9161077988748733,1.776665995979343,-0.44045796302561796,-1.184559863589964,0.5845182763199237
-1.7953755672952285,0.9161077988748733,1.006660136063202,-0.015409563234337164,-2.3152434690403543
-0.3990887541604215,-1.7953755672952285,0.8770139910205527,-1.136196214985424,-0.0607355618778303
-0.07549844290043055,-0.3990887541604215,0.1735795340361626,-1.1135164650327503,-0.48176106075042285
-0.6868134010120325,-0.07549844290043055,-1.3989351625706772,0.2187099430394249,-0.26554219567914905
-0.8188794012219816,-0.6868134010120325,-1.9775775200320493,-1.2821229707752533,1.0578052928270436
-1.0030083949125317,-0.8188794012219816,2.077062302509057,-0.6243041599693415,0.5712033383488414
0.5868942160272735,-1.0030083949125317,-0.32185294395753733,0.23781829471257016,-0.3965794915332242
-0.9163880436583193,0.5868942160272735,0.528765609630644,-0.5120101924240903,0.7243746660611484
-0.7404017998187056,-0.9163880436583193,-1.2022527522371615,-0.606393962966056,0.45057989278339117
0.13225253139460633,-0.7404017998187056,-0.11101239332125969,1.4267751321306443,0.46687003690983825
2.03350818172199,0.13225253139460633,-1.975283035956701,0.4351897035510379,0.8750100335945104
0.7809394628622569,2.03350818172199,-1.200406246286046,1.3817612997468496,-0.3217707420943402
1.2888257030425785,0.7809394628622569,0.3170606467544048,1.9370054041314626,0.9373475462684205
0.26864995662790625,1.2888257030425785,1.4412946558872248,-0.14304250184484724,-0.1750745602423161
2.190048929859741,0.26864995662790625,0.5698836142385865,-0.7896677691662749,-2.0019071788367313
-1.3783349529795168,2.190048929859741,0.5705115177933727,-0.15901694672632596,1.2183151081680905
0.07619519169477637,-1.3783349529795168,1.0682762600006455,-0.2620945991410646,-2.492699038086997
0.16460455128073204,0.07619519169477637,2.3908884805734703,-0.5374901467817973,0.22354211507351732
0.8314666530570183,0.16460455128073204,-0.4946588442863479,-0.9368126212357915,0.041525851320527316
0.9245436473320844,0.8314666530570183,-0.2516373948927994,-0.3898520632482082,1.0650329063442385
-0.20611052056638945,0.9245436473320844,0.6103798545592044,-1.6674206272153125,0.4015684901416758
0.5100431596013161,-0.20611052056638945,-1.1411196235872372,1.81620481802828,0.08455718573971846
-1.7279268340266554,0.5100431596013161,-2.0144218704037775,1.5950279797349531,-0.28023884847887626
-0.9852604431195869,-1.7279268340266554,-1.0546354300413472,0.015529396888893078,0.4235674196344523
-0.1766865136091547,-0.9852604431195869,0.7701007450123546,0.8047398675401501,-2.8283434539904677
0.6985278348073609,-0.1766865136091547,0.7251832386442562,0.02115829163002413,0.16445829501148615
-0.3978585278022546,0.6985278348073609,-0.5156991700520012,-0.75561683101128,-0.5338228115792619
1.4218193484102988,-0.3978585278022546,0.6304105665531798,0.1235174996693954,1.5507862688968008
0.7823489587966487,1.4218193484102988,-1.0921595562309114,1.0320905483337044,0.18175707991734694
0.8842619544920112,0.7823489587966487,0.001492686904768808,-0.03241505790864166,0.2711268888590731
-0.4563311447365045,0.8842619544920112,0.418285621286642,-0.12833911094251918,-0.8604337292284376
-0.4654136272833377,-0.4563311447365045,0.8579941268210334,0.1346451699452531,0.9890875469989684
-0.5934116757916952,-0.4654136272833377,-0.9317235277252044,-1.6572987722806833,0.36003265545863977
0.15116552681639656,-0.5934116757916952,-0.11623205855637783,1.2101021578187066,1.0402842001752723
0.7334319612575135,0.15116552681639656,-0.5710423931040717,0.4941216292072199,-0.27116346414591985
-0.3311161441684614,0.7334319612575135,-1.3485846164994488,0.2191938882805697,-0.2063153329862191
0.22899370134580938,-0.3311161441684614,-1.694277031378038,1.1455042072987671,0.06494249722615981
-0.941325722118996,0.22899370134580938,-0.2741134837469031,0.25971196784604705,-0.15543601466645832
0.6437161717232447,-0.941325722118996,0.5095160001338075,0.1930083980605403,0.20033226713221514
-1.3446369531970448,0.6437161717232447,0.4699204117144856,-1.980472019690314,0.01681040874429584
0.7660803946372732,-1.3446369531970448,0.6835987212215934,0.20621711113698762,-0.7212885727192128
0.18346622905943183,0.7660803946372732,-0.9870145197052712,-0.8014875173314681,-0.9540680116311596
-0.4784912068631724,0.18346622905943183,0.3230255946039921,2.2818166176092176,1.326010590760334
-0.8779359291744863,-0.4784912068631724,-0.8264381368156578,-1.6574490138842382,-0.740022852258618
0.4865649815697604,-0.8779359291744863,-0.9072083581284356,0.2586297534416424,0.2948953776159984
-0.058833045420693904,0.4865649815697604,0.46489932174599996,2.105660250694484,1.0058656175857643
0.3148802258596676,-0.058833045420693904,-1.0593546378314573,-0.6900672050792476,-0.9000957204730385
-0.46339495703261335,0.3148802258596676,-0.12695099089671516,-0.42403543689541257,-0.0136422693805601
-0.48987604516909694,-0.46339495703261335,0.4660072016394737,-2.356399012547332,-0.8231748874537214
-0.9523014251162009,-0.48987604516909694,0.31482327896756357,0.4435212323417421,0.6742326769119029
-0.3113974368521801,-0.9523014251162009,0.2968913961277366,0.2682384056007615,1.4519284222304576
0.2837667741626826,-0.3113974368521801,-0.6933131386063487,0.7410179590016357,0.48928134086657965
-0.6076959181922713,0.2837667741626826,0.09744164127358969,0.9895464077292493,0.47107733610977537
-0.9143961090160381,-0.6076959181922713,-0.564753621640807,0.3338946156540738,1.498065806840652
0.08309454748716648,-0.9143961090160381,1.0542788562055447,0.3019870973810937,0.11960296172701051
-0.558966033425369,0.08309454748716648,-0.7843686098085944,-0.7903467955523511,-0.08429389692214552
-1.1681179069811347,-0.558966033425369,-1.6794344872356124,-0.8280441691045896,-0.36726157638067525
1.0401254274053031,-1.1681179069811347,0.6165866696742874,-0.19910787932723148,0.17594477814318996
0.6472114641914521,1.0401254274053031,-1.2326669600186357,-0.41051811283108514,-0.04356582516242222
0.8193557971798383,0.6472114641914521,-0.4456693552447919,-0.7450427585982964,-0.07309177155332465
0.5045976219788177,0.8193557971798383,-1.0922290545855609,-1.724691175926659,-0.06517798151282579
0.6324367789572926,0.5045976219788177,0.43390878464441257,-0.42310517926655783,0.6971206234423367
1.8807785158030328,0.6324367789572926,-1.4639806813868623,0.9100851284625753,0.323508044448865
1.3129392571387029,1.8807785158030328,0.34146401657913467,-1.385489292278752,0.4622226425532236
2.48015733918993,1.3129392571387029,-0.5332619703244531,1.6467906770479885,-1.8327256849126423
1.2741168831803418,2.48015733918993,-1.0824447828700299,-0.9366513388222184,0.1597520509721869
0.5656431733357746,1.2741168831803418,0.11032342391655978,0.5459103781760594,-1.094965853366085
0.0866614774426193,0.5656431733357746,1.9444930015345068,-0.9619783965031238,-0.6255594193991587
0.5236672127655712,0.0866614774426193,2.068336025930848,-0.919686174694298,0.2632500156730562
1.023541652752816,0.5236672127655712,-0.7485099816324862,-0.8650489156471967,-1.6940430906221327
1.4193371763754001,1.023541652752816,-0.7995092057992764,0.5491403917658232,-1.0550183998820135
-0.15101874743487712,1.4193371763754001,-1.0280442016991287,0.2626548286208798,-1.0130357829920278
1.4916025574931326,-0.15101874743487712,-0.11079934333255909,-0.9810153488818352,0.6174857228810092
-0.28170544624293836,1.4916025574931326,0.9973002465806566,-0.29275716541447727,0.0720685015032216
-1.0355640591344908,-0.28170544624293836,0.12602118723169706,1.4301454637309587,-1.4198265668457286
-1.5639798154068492,-1.0355640591344908,1.1751979052775068,-0.07600930297149652,0.44043346121895577
-0.3396600392274979,-1.5639798154068492,1.2300529385499464,0.3550939104154412,0.795558672747739
0.20075598196532218,-0.3396600392274979,0.0684896322151809,-0.4897957140814052,0.42892393115613714
-1.8344840588475453,0.20075598196532218,-1.1145473659346454,0.057025629710897155,1.062719027434582
0.08750538238856936,-1.8344840588475453,1.83929459173456,-2.015571340918814,1.5795206461462197
-0.9935530668165652,0.08750538238856936,-0.7231268389502103,-1.1877641865175006,-2.004524455699434
-0.8755196104793164,-0.9935530668165652,-1.4579849526206707,0.969450014489289,1.651074709555833
-1.5088099446334835,-0.8755196104793164,0.8409721782856807,-0.9372399466677752,1.1662593246658395
-1.7437490085160006,-1.5088099446334835,-1.1676422393285677,1.1526193327675653,1.2128974831161798
-0.7666328680094899,-1.7437490085160006,0.5916583965965935,0.13495422686981623,-1.3383877932734511
0.059776926455647056,-0.7666328680094899,0.00034013545488519693,0.6721717016755139,0.2899579893804587
-1.0031187360830358,0.059776926455647056,-2.1178423223889116,-0.676340648821606,-1.4957726224723997
0.006302172270617786,-1.0031187360830358,-0.6558760524240053,-1.6038869002549092,-0.07319634641091069
-0.39268269928730243,0.006302172270617786,0.8238838303652519,-0.2177219221058903,0.5562978151003244
0.4701458268339175,-0.39268269928730243,0.6598886866403639,-0.29714446442355646,-0.4183082901205268
1.993503752582103,0.4701458268339175,-0.46050019440545853,-0.19364260415455364,-1.057385823840204
-0.08719732424749879,1.993503752582103,0.9949234483535907,-0.7050397085199249,-0.6860359483939575
1.6968393195676306,-0.08719732424749879,3.140469695314499,1.9304842701945129,-2.838537601257464
-1.0394924987609708,1.6968393195676306,1.7368615464052946,-1.3793924419771109,-1.2509744520434798
-1.540312326876721,-1.0394924987609708,0.6208523142461705,1.2213795870333373,-4.307254814779241
-0.1391981462292884,-1.540312326876721,1.7840075211135349,0.3477461680843159,0.713897817216168
-0.2637865174188318,-0.1391981462292884,-0.3004675178211122,-0.34475028321680384,-0.6232268206618927
-0.5013748184225905,-0.2637865174188318,0.044639611800621475,-1.2026227103850136,1.0549544948581617
-1.6478227094303586,-0.5013748184225905,1.1903721533030867,-1.333400311678158,1.0385603039226659
-2.0807993368362054,-1.6478227094303586,1.0897832424464902,-1.7946536000053421,0.4272906105242813
-1.3426770412563063,-2.0807993368362054,0.586041804783494,-0.15652790747249412,0.5939270435295528
-2.785826421286028,-1.3426770412563063,-1.2329013413078531,0.040961540281658916,-1.015896252973394
-1.6477575724159268,-2.785826421286028,0.2556169427903481,-0.6785963024261408,-0.45651073878257087
-1.1395390860215642,-1.6477575724159268,1.795764128738304,1.4088312950102515,-1.5600017721440542
-0.9459878211271909,-1.1395390860215642,0.8100464237544731,0.6216736830394803,1.5192686237558821
0.8071569391937601,-0.9459878211271909,0.1852101287139832,-2.667014500692903,0.14625586574220414
-0.1962458733620033,0.8071569391937601,-0.7361088789654917,-1.787423148613239,1.7273366036626836
-0.583405105180658,-0.1962458733620033,0.028149877723706043,-0.41736787914381207,1.6006202354224943
-0.4252725121542278,-0.583405105180658,0.587252106415984,-1.642952778644316,0.053876858895842684
-0.23926015040140294,-0.4252725121542278,-0.4460806060621254,1.3549223038193547,1.4373006658403065
2.0704186122400183,-0.23926015040140294,-0.7345621891533982,0.44779178403268644,0.22650663549485373
1.020292410023994,2.0704186122400183,-0.4628535899580485,-0.42184773117497104,0.4602603646770388
0.24688233744054874,1.020292410023994,0.4892300089357252,1.1429438113803192,-0.9386646614005101
0.29473338696618645,0.24688233744054874,0.9138283890940189,-0.018655672864928658,0.004260309777342714
-0.34302526542425804,0.29473338696618645,2.1240618860123694,-0.9538576063850367,0.08631499665948424
0.6772062406140723,-0.34302526542425804,0.16670149572271928,1.1652477906817111,0.0012468837190080092
0.2198979786584526,0.6772062406140723,-0.38696371949333247,1.4471446037446747,1.0833471563335482
-0.7151399133282484,0.2198979786584526,-1.121216945599904,-0.020174724857563914,0.3628601464576515
0.03628114825015626,-0.7151399133282484,-1.3508157791392106,-1.0422051197541136,-0.45172419104307515
-1.2764690895282538,0.03628114825015626,0.25970897250768293,-1.740340403715622,0.2063909502677853
0.5149551595021599,-1.2764690895282538,-0.3948270910581107,0.0740887325185595,0.5969079186735997
-2.2243794465341846,0.5149551595021599,-0.22021126630733037,0.4852743504285585,-0.09848824609392783
-1.062699296479561,-2.2243794465341846,-0.7591485723735044,-0.4524565282496604,0.34697044607673283
0.4170614170522919,-1.062699296479561,2.2748601195486686,0.37652897555471276,-2.9629005202148533
1.2643899240620258,0.4170614170522919,-0.9340408021710259,2.028452401450621,1.4246728125971224
0.7378035839964191,1.2643899240620258,-0.4597535238879216,-2.015821401753753,0.6051651209626715
0.8256145609990253,0.7378035839964191,1.2466699597927797,-1.8228912788337064,0.25490598000908116
0.5371585234994396,0.8256145609990253,-0.24045268306990136,-0.30552189667946733,-0.5536306533086689
0.8960979405150425,0.5371585234994396,-1.1877354891749687,0.5046694494633708,-0.2765506835753762
0.46845826120724743,0.8960979405150425,0.8402679908980373,0.8259830065359054,-0.2571880906349253
0.6457763938691207,0.46845826120724743,-0.4437625336243769,-0.5295723524039987,-1.1525874898522774
1.8666372306857635,0.6457763938691207,-1.746919769644717,0.36816616632718874,0.16412782943267698
1.4663543898759919,1.8666372306857635,-0.23965293886684125,0.28453565692602545,0.052135179893017046
0.6333059893526737,1.4663543898759919,1.0559920870441573,1.9251394605893024,-0.38337448741826596
-0.9451948311943895,0.6333059893526737,0.14378624225723505,0.3779342522281395,-1.2678797934010138
1.2914824316684164,-0.9451948311943895,0.6077312890290506,-0.28492524170805933,1.2309809416431594
0.24812016909414925,1.2914824316684164,0.5801357867746809,0.5138052178168189,1.174564305768731
-0.5906548632206562,0.24812016909414925,-0.35086376645096184,0.8056271648715903,0.6484312077910019
-2.0084799417650037,-0.5906548632206562,0.7083454167020811,0.09118888952310157,1.0364998215778858
-2.296997416173694,-2.0084799417650037,0.7707853537778455,0.023875130011933282,0.8355490855606745
0.6382953939297097,-2.296997416173694,1.0907728281605085,0.683831254983997,1.644737159147649
0.7573847277334496,0.6382953939297097,0.8833034770728466,-0.6303246406766984,-0.18485748452355724
0.1569025833597417,0.7573847277334496,-0.9418348538667843,-0.8664394954212159,1.0274944626940268
-0.9987325515627096,0.1569025833597417,0.993885225036285,-0.1734367639929105,1.5855854767610866
0.13629617427184693,-0.9987325515627096,-0.033345978793280495,0.24328546826749237,0.5860194360285429
0.6457843168605844,0.13629617427184693,-0.5991274246805735,-0.24133770240715333,0.21543231159459778
0.5918208743444006,0.6457843168605844,-0.45639614589275407,0.9956544078847134,0.34130553916595274
0.3690247790929305,0.5918208743444006,-1.254859634323524,0.3561862055096729,0.2239317627035924
0.49246877945055495,0.3690247790929305,-1.2849468061428058,-0.3429954963238972,-0.4771055655387151
1.7046143796832292,0.49246877945055495,0.4691242989975339,-0.47247316688991886,0.8940965645819019
0.11044495470332769,1.7046143796832292,-1.2869812993698082,0.1374139962719715,0.5181889096994007
0.4562825348389413,0.11044495470332769,-0.8179884772315182,0.8295807638989127,0.5851294013763102
1.0314720690365515,0.4562825348389413,-0.5269859338328644,0.4788463728311994,-0.09138807713064424
0.015501551397885324,1.0314720690365515,-0.4648448929992976,-1.1028514795257878,-0.13884682514087135
0.5356731873192323,0.015501551397885324,-0.07036296090664378,-0.0317126063819578,-0.5913705170890038
1.6212380827686466,0.5356731873192323,-0.6111513237604745,0.9553711477161587,-0.44130584602794115
-0.051879074324009004,1.6212380827686466,0.9260227271407315,-0.4469691146814347,-0.22033190398459038
0.18887309061507476,-0.051879074324009004,1.2481764340333676,1.6617375766001414,-1.2336052961223976
1.0334222821863648,0.18887309061507476,-0.17650554810986183,-0.577632941874092,0.03995614075958065
-0.4072492968636471,1.0334222821863648,-0.4308234118232788,-0.7791046221440299,0.7700038459734513
0.1511972081234074,-0.4072492968636471,0.5278073807618984,-0.3062034804141529,0.4004746767663953
0.6508649287477207,0.1511972081234074,0.22701656503025092,0.3225969569475556,0.03678769135717826
1.1783056763906805,0.6508649287477207,-1.3228670678896652,0.12667540182182363,-0.09587849427588911
-1.2764228790587957,1.1783056763906805,0.8220801408288559,-0.07576345583616616,0.8826233825724761
-0.7358327794302437,-1.2764228790587957,-0.15206232687042498,-0.8536020565702992,0.3700994375323462
-0.44222428021976096,-0.7358327794302437,0.7987222560375088,-0.2604126307462722,1.243054899550936
-2.063009274645949,-0.44222428021976096,0.3243828715971072,0.3794268861969974,0.22068624311677285
0.08471885055575042,-2.063009274645949,0.4867204400377899,-2.0934137464579345,-0.44253771382837015
0.7118522027089813,0.08471885055575042,-0.21348792304793254,-0.47415779027112354,-1.0645809540613869
0.5056040400055475,0.7118522027089813,-0.28190316723304015,1.1948271631539362,2.2375659072884595
-0.7963283553158427,0.5056040400055475,0.0887886399733726,-0.6677649557131627,-0.029757144415028743
0.5760545018320399,-0.7963283553158427,1.0250351682459826,0.2850113997821391,0.5179647545130145
1.2977294550019818,0.5760545018320399,0.04783667690133671,0.8135208367130612,-0.07553051850953088
0.4299226451286064,1.2977294550019818,-0.8555540783984453,-0.04222318306621736,0.307567159904276
0.9571687059537454,0.4299226451286064,-0.07923628012138627,-0.751596220755592,0.511116470824396
0.08838199853518107,0.9571687059537454,0.11993971035515141,-0.12291099081755737,0.3093246696025523
1.111937259772052,0.08838199853518107,-1.3064253707829423,-0.45649678212725586,0.2250805289780346
-0.6789030853446132,1.111937259772052,0.9987445378661003,0.6942929480262551,0.9244139062302666
0.18835776500903692,-0.6789030853446132,1.3989247399983513,1.0885231929298052,0.05013604089550671
