fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.02021578312339961,0.22821178194802844,-0.8098788722657592,-0.40074592774398365
-0.4843415206425101,0.4800481220082149,0.02021578312339961,0.9496165703329614
-0.48855951229149747,0.7883348775488184,-0.4843415206425101,0.20220828339437627
-0.25758292613753825,0.5465740990980748,-0.48855951229149747,1.121175267419279
0.6120992089910802,0.4687111452706025,-0.25758292613753825,-1.3869841673083012
-1.2605607912863976,-1.4307721300270158,0.6120992089910802,-1.2794298167931186
-0.19035647861518346,-0.7880244162051685,-1.2605607912863976,-0.999145383864513
0.8933064025532115,1.79769665978526,-0.19035647861518346,-0.766360291016853
0.6514687822996035,0.5294706459326298,0.8933064025532115,-1.8524621850364587
1.2472164210954186,-1.3661224091648698,0.6514687822996035,1.5116264361278549
-0.6519069046749097,0.7004024609318851,1.2472164210954186,0.16720419035305784
-0.9164983199817162,0.5574819224319638,-0.6519069046749097,-0.9211692116922329
-1.0074896765823302,1.365400928550036,-0.9164983199817162,-0.4211050719372176
-1.6489071874504806,0.03766331142313802,-1.0074896765823302,0.6450554467009492
-0.9163888047739466,0.4452337396903719,-1.6489071874504806,1.1463586093915634
-0.5453954385298939,-1.3115212646747239,-0.9163888047739466,0.4707256429976737
0.8451767920813471,-0.6665737352155474,-0.5453954385298939,-0.957711388331278
-1.446137151001817,-0.2614980419294476,0.8451767920813471,-0.5402936974648651
-0.6764311515937254,-0.8839004408322738,-1.446137151001817,-0.5472395839038214
-0.8533637037452096,0.6146150763662238,-0.6764311515937254,-0.23423214159653724
1.5765954277354048,0.4100046470497076,-0.8533637037452096,-0.8060866794582509
-0.6140126938473506,-1.2499773656301763,1.5765954277354048,-0.5522320048887842
1.2288397715334867,1.4014004130187774,-0.6140126938473506,-0.319410545130691
1.8586489704564497,-0.7601760114779683,1.2288397715334867,-0.21701735948384404
0.1542062286668943,0.6160346119536864,1.8586489704564497,-1.6748235519721582
-0.754800253008763,0.22100843607041262,0.1542062286668943,0.4236050987506202
-0.15363586964379267,0.04384348653965465,-0.754800253008763,1.4291547815729546
0.05463521186577683,-1.1166981764447168,-0.15363586964379267,-0.5324204737995872
-0.5324220912557406,-0.7165453119560575,0.05463521186577683,-1.6050497720088457
0.8193169998183695,0.4455102586952762,-0.5324220912557406,0.36829868970577934
0.8468412904359021,0.8548990240795253,0.8193169998183695,-1.002704159331494
2.2896725518582035,-0.9069781899491248,0.8468412904359021,-1.188593886867637
1.0792314691321647,-0.47033185256342924,2.2896725518582035,0.9700938367848904
-0.7388804153075959,-1.5791541811232785,1.0792314691321647,0.47197801910989773
-0.9936710037811738,0.2039314085129418,-0.7388804153075959,0.2593036497277561
-0.664950248912834,0.09899907738531974,-0.9936710037811738,1.185327341440451
0.6892026988702634,-0.09752331427416593,-0.664950248912834,0.8103351482197968
-0.3513927809122132,0.33983395968801927,0.6892026988702634,1.8024294894236104
-0.07256584083086694,0.906025028709864,-0.3513927809122132,0.5559940316776089
0.14636261805304124,0.7661097226848328,-0.07256584083086694,-1.2642713684590434
1.104774990422984,-0.7564807986624729,0.14636261805304124,-0.45022218304917183
-0.21741343390492018,0.15555493994805292,1.104774990422984,-0.4973241719995489
1.1073869919431492,0.4230846134536023,-0.21741343390492018,0.27323088250063154
-1.0548614411880384,1.066197776138984,1.1073869919431492,-0.05022158861584202
-1.2009156869092892,0.8343031784525893,-1.0548614411880384,-0.05830655070248189
-1.8713431711966337,0.33179839792898086,-1.2009156869092892,1.9375537601709152
0.3354708789003473,-0.9691320107311263,-1.8713431711966337,0.06079842345145052
-0.4400866152350132,-0.25435597508523244,0.3354708789003473,-1.2471220785461903
-0.2753107173228785,0.8193550634509167,-0.4400866152350132,0.28550896746095444
-1.1503768481503693,-1.1830297230848263,-0.2753107173228785,-0.0699988851772681
-0.25565890551013754,-0.9650615472401427,-1.1503768481503693,-0.7752188757401943
-0.6292521403532916,1.1911685703437411,-0.25565890551013754,1.2210839085780028
0.5189312015759487,0.9884577326878177,-0.6292521403532916,0.2527731970147755
-0.12977500290399463,0.6608802770560593,0.5189312015759487,2.12319373615782
-1.2812268848291888,-0.7048299758657519,-0.12977500290399463,0.6006803007718495
-0.8660520474004604,-0.2728156689297697,-1.2812268848291888,-0.8473638274152141
0.04340828862696911,-1.6516068852182397,-0.8660520474004604,1.002175271649007
-0.0717953615824239,1.830359780910766,0.04340828862696911,0.8498675691265252
1.2725394197527489,-1.5754074083220038,-0.0717953615824239,0.5991898692251445
0.12369616533077603,-1.0410398375487497,1.2725394197527489,2.0497952413586704
0.59405655763958,0.08660555848069819,0.12369616533077603,0.46074467272238634
-0.6059724720589952,-2.145042247346995,0.59405655763958,0.9932167288685567
-0.9611268075941283,-1.9384173622179526,-0.6059724720589952,0.5368878958517342
1.241653729724435,0.561633560675662,-0.9611268075941283,1.1806534618778042
0.7731760267005328,1.0707081037043702,1.241653729724435,-0.28959412970055615
0.06354081745914529,-0.10985069681380566,0.7731760267005328,-0.7878603785405726
0.9232147275766993,0.9122288790146905,0.06354081745914529,-0.9597925145633829
0.2998379350657578,-0.6573375170790543,0.9232147275766993,1.7316425409799052
-0.19167887087616362,0.04583644422313037,0.2998379350657578,0.336695540747781
0.3319915268316068,-0.9697194167844849,-0.19167887087616362,-0.30730035951056
0.4276380003017623,0.49234464084816837,0.3319915268316068,-0.4005017915449857
-0.03989145396325255,-0.677381297397637,0.4276380003017623,0.7000919839123996
-1.1575713654973336,0.09354579362192517,-0.03989145396325255,-0.44915128151081946
0.8888708154576516,0.5361420340714397,-1.1575713654973336,0.6735594589561853
-0.4006422225511724,0.8779221550788282,0.8888708154576516,1.3325803717439668
0.0863157903087917,-0.9239296251546176,-0.4006422225511724,1.3143689164534345
0.3539184016189521,0.8874292358354932,0.0863157903087917,-0.5392925673765663
-0.26835122597641015,0.8634348862229954,0.3539184016189521,-0.8389678630875845
0.7965639455970485,0.04958617658235229,-0.26835122597641015,0.24630990879905548
-0.9024803467101907,0.24670420307250537,0.7965639455970485,-0.048738067224354316
0.7652858588617195,1.3767230067206553,-0.9024803467101907,-0.006416687389722515
-0.22284420728070636,1.1852153841138884,0.7652858588617195,-1.770916655122377
0.7995159847087472,-0.020840806955251746,-0.22284420728070636,-1.0143432936891412
0.3582313889698165,0.9778268526445394,0.7995159847087472,0.47871644309898337
0.7898108775670355,-0.5424034211713084,0.3582313889698165,-0.47446059445877475
-0.789647162975139,0.4253011538590836,0.7898108775670355,-0.10171431104017171
1.2227743124994355,0.3742075040628335,-0.789647162975139,0.9309076186092272
0.019233945287776163,-1.6495945901802753,1.2227743124994355,0.8661922926420967
-1.0521425807685698,-1.9761289970917026,0.019233945287776163,1.4204294177930037
1.5804959663645115,2.5126871580172385,-1.0521425807685698,1.4573864938640646
-1.1477412939282625,1.4762288985255967,1.5804959663645115,-0.24053359355889967
-3.3388143229434646,-1.239435228129831,-1.1477412939282625,-1.8650239503663564
-0.7919442915087882,-0.6725688305031542,-3.3388143229434646,-2.2669229710157577
0.8876836587935777,-0.8096342199815564,-0.7919442915087882,-2.1720569678107067
-1.5393555956669391,-0.4503173877925372,0.8876836587935777,-0.09553058053212883
0.09707790208997011,-0.07868695015521437,-1.5393555956669391,0.12576274716465266
-1.2423460662751145,-0.06893373332876292,0.09707790208997011,0.5378009067643681
1.1405438691302414,-1.5477180929880687,-1.2423460662751145,0.20151387716915212
-0.6573149383389447,0.6354311415024754,1.1405438691302414,-0.6180165768259704
0.04951134841357723,-2.038071727155347,-0.6573149383389447,-0.3790007735426851
1.7868919550980051,0.17313695028603213,0.04951134841357723,-0.2562876361522957
-0.5535630642701111,1.0557672417963806,1.7868919550980051,1.1003971943785316
-0.3587566267009933,-0.461292817362101,-0.5535630642701111,-0.6768264984390036
-1.7959839719759791,-1.2936036697505107,-0.3587566267009933,-0.5118720241765637
-0.7967542033110458,-2.217232083626473,-1.7959839719759791,-2.441405602891202
1.1622526635002541,1.5497631196336763,-0.7967542033110458,-1.1099371434484808
1.0809997090111523,0.9347612119639752,1.1622526635002541,-0.9544792546237272
0.3998481046597208,0.8540400894166064,1.0809997090111523,-1.8194934851809477
-0.38376068200303776,-0.701958920736809,0.3998481046597208,0.6396410546936839
-0.147914638994584,-0.04100452685956768,-0.38376068200303776,-0.09672004874115377
-0.14062865443268877,0.5261691230398838,-0.147914638994584,1.1773974604553639
0.05454164750623086,-0.9378639406185704,-0.14062865443268877,0.055064898223902446
0.8139446470936174,2.110142706514437,0.05454164750623086,-2.3370646809745197
1.0788605866882564,1.2985105897609068,0.8139446470936174,0.4991477390591057
1.2532310053345728,0.5483013170514386,1.0788605866882564,-0.1771323370540379
-0.03214826233838718,0.5100585695111175,1.2532310053345728,-0.585788788351776
0.10251495794956521,-0.1722698862910183,-0.03214826233838718,1.0144314244516992
0.5132023019029374,-1.0860077686110448,0.10251495794956521,-0.3521292926936135
0.16617608687978477,-1.1796725361007234,0.5132023019029374,-0.6678213794389111
-0.9336769730292339,0.3887043841577092,0.16617608687978477,-0.8889354784877567
-0.22242423516365092,0.3392401252761647,-0.9336769730292339,1.8652963439881816
-0.2648113981071496,-1.5301245654968407,-0.22242423516365092,-1.1433578709099659
-0.3822490891825812,-0.6576552832871099,-0.2648113981071496,1.5720274300632666
-1.9124271646613349,0.08949975653034595,-0.3822490891825812,0.1522740128192135
-1.1323408583993209,-0.9769966631917469,-1.9124271646613349,-0.915529459344306
-0.5075279329331024,-0.08257755475992533,-1.1323408583993209,0.8809700009444658
0.23943148464198596,1.8683338579168893,-0.5075279329331024,0.33161037540446314
-0.06752754625495978,-1.4267016607598222,0.23943148464198596,-0.5579503336768178
-0.7416421860330131,-0.45733985064972593,-0.06752754625495978,-1.3968996272435361
0.14691584827793228,1.8475982335552608,-0.7416421860330131,1.3821090419349378
0.6913270912489455,0.43394602615172223,0.14691584827793228,-0.3536995162736493
-0.548845243653298,-1.0411611361147601,0.6913270912489455,0.6025252208292585
0.22763614433833787,1.1225182812641328,-0.548845243653298,-0.2423884613004004
1.5645824871231286,0.07145661325238838,0.22763614433833787,0.30283471635627773
0.8223588358314319,0.08368135506076993,1.5645824871231286,0.5262810371521773
0.007026506609907175,0.01990751726808945,0.8223588358314319,-0.15175932934671377
0.33654114917603967,-0.78347772555329,0.007026506609907175,0.3927364183619096
-0.5967463340315453,0.4175383068568272,0.33654114917603967,-0.2968133257581517
0.5294458185186564,-1.328108543094311,-0.5967463340315453,-1.7493363436955964
-0.12732763452168652,-0.1822548698466483,0.5294458185186564,-0.3845241407142628
-0.21231911203623902,0.18212825036014435,-0.12732763452168652,-0.18596993804526715
0.12198799728643042,0.6179464384947296,-0.21231911203623902,0.19178454620195676
1.9121903588162656,1.6757669238268356,0.12198799728643042,0.05580637383394394
-1.0202759396035332,1.9706262303085516,1.9121903588162656,0.8750852387754172
-1.7517731166625874,0.6169572710249365,-1.0202759396035332,0.40634499142170694
0.8718699462043412,2.214840958925149,-1.7517731166625874,0.9357326724545065
-1.9432503048879117,1.449297570467343,0.8718699462043412,-1.621087442679422
1.7696900677167855,1.4848164357091054,-1.9432503048879117,0.044770310958820496
-3.8959485854090588,1.0348965198231819,1.7696900677167855,-0.8739250651634879
-2.1530992913952423,-0.2993727932327687,-3.8959485854090588,-0.8801274060876609
2.5643193458639995,-1.175594114007011,-2.1530992913952423,1.4173572630182347
-0.31574359385753,-0.8712411742210833,2.5643193458639995,0.12085547152446963
0.1861190890819959,0.587326240625011,-0.31574359385753,2.1686248977844658
-0.504812133596958,0.21032772854083948,0.1861190890819959,0.41552599503687077
-0.951453850553185,0.8870066483521848,-0.504812133596958,1.6010948573161097
1.5700629837823885,0.8232068193990416,-0.951453850553185,0.5892944209886049
-1.6370771943971933,0.35223523889122704,1.5700629837823885,-0.754189115001098
0.7999672386314484,-0.2809153924336256,-1.6370771943971933,-0.7457428903841193
1.791134894596118,-1.7432160390169233,0.7999672386314484,-1.0296527595108393
-1.4102564385936487,0.5650716253605487,1.791134894596118,0.9210458716435838
-0.5126143708585108,-0.1310044246426659,-1.4102564385936487,-2.2130850205286854
0.8796572288243056,-1.386347771458029,-0.5126143708585108,0.7656174269342959
1.1201402842755688,0.1264816914986656,0.8796572288243056,1.5541246219418001
-0.3447523148829533,-0.289626193357802,1.1201402842755688,1.3497118688148937
-0.6431874263704557,-2.204157409088881,-0.3447523148829533,-0.4217520380526932
-0.9760647037569072,-0.669995122528727,-0.6431874263704557,1.2577983286074619
0.023899225355685835,-0.526424186495812,-0.9760647037569072,-0.7427133361865238
0.49137565651877024,-1.9060639861931707,0.023899225355685835,1.2227357789115736
-0.050611445893669636,-0.7696656410918568,0.49137565651877024,0.7824187589156587
-0.5425877232537186,1.451811433947559,-0.050611445893669636,-2.2891050161500646
0.25171492787890126,0.6036591154700307,-0.5425877232537186,-0.3961374233189483
0.28182317228682374,0.8961845668796709,0.25171492787890126,-0.6354805156527594
0.32901239715091246,0.4550557567895252,0.28182317228682374,0.10878988894912335
0.7952933769958572,0.9081040180160421,0.32901239715091246,-0.28805297851310224
-1.5777599671737657,1.0607994296199852,0.7952933769958572,-1.4712113943538419
-0.3669935779145882,0.830516289644762,-1.5777599671737657,0.19990039286194594
-1.063521719999233,0.23120252476805564,-0.3669935779145882,0.2403537814446413
-0.12799775879716752,-1.246390967457472,-1.063521719999233,0.15429655800833667
0.9778746080809623,-0.33435895764425555,-0.12799775879716752,1.5221589628172223
-0.7794951409361426,0.3800816574466444,0.9778746080809623,0.5645905608050713
1.4466020754457674,0.7931324445383486,-0.7794951409361426,0.2139603735498076
-0.37307714446403506,-1.6609112922836407,1.4466020754457674,1.7916645333351602
0.07177492813686329,0.41454863542735004,-0.37307714446403506,-1.6827141896341136
1.1203754468937919,-0.3467062629532987,0.07177492813686329,-0.9805251337603509
1.662515495865909,-0.7927144032391389,1.1203754468937919,-0.7262977690107609
0.522349548590554,-1.8581902973694466,1.662515495865909,-0.1413355518314673
-0.7689959540374547,-2.2997337091099213,0.522349548590554,-0.8521272264684231
0.5082864799747966,1.0204921187363547,-0.7689959540374547,-3.8288046480220985
1.1522352993140907,-0.9106387972243648,0.5082864799747966,-0.44699245489443346
-0.7546275159734727,-1.4607209820969034,1.1522352993140907,-1.216248343084714
0.0518596615244332,1.3638600759942383,-0.7546275159734727,1.3508296596101677
0.6788595821463461,0.31262859249266,0.0518596615244332,0.3278236245082304
0.4799115637024731,-1.0497616061807873,0.6788595821463461,0.27020300818216203
0.34891059395549096,-1.0548631161244466,0.4799115637024731,-0.5480964594986948
0.505845134915583,0.5193927987584429,0.34891059395549096,-0.3287647590690244
0.6712463937680022,0.26785742564377735,0.505845134915583,0.6076759544046324
1.8738737104031344,0.7299710169396469,0.6712463937680022,1.7192373865288029
