-1.171272494389081625e-01,2.292616508216685778e-01,1.171545981712281276e-01,4.229030471257075319e-02
6.668091652038293793e-01,-9.908482715273767005e-02,1.208835558752173744e-01,-5.457798739471654559e-02
2.179726859531925243e-01,8.397591443222127139e-02,1.347014414040988844e-02,2.078399231493836818e-01
-5.619646014369943376e-01,1.688278960799469153e-01,-2.716220127397133907e-02,4.066265175321299476e-03
9.123978097812462940e-02,5.991620040652043677e-01,3.894258764224124703e-02,-3.509829016085084380e-02
3.746773939590681834e-01,-1.692194097801319186e-01,-1.040185542234339927e-01,5.116386509158683121e-02
5.603405492482044226e-01,5.834931891140433813e-02,1.255823720377697295e-01,-7.775710842076626050e-02
3.718729450466142228e-01,1.000213356585451657e-01,2.037832741381341572e-02,4.831301729177041315e-02
-2.042310273786134278e-01,-1.544055801902211866e-01,-2.346433922394356164e-01,-1.663341279081203827e-01
-7.948143210321183538e-01,1.140466672218398980e-01,-4.748621041074164995e-02,6.772761862304570168e-02
-4.144084365098229528e-01,-2.154429220550597296e-02,1.760666040254142695e-01,1.358101558966053612e-01
-6.224027962715819040e-01,-1.918637690979782817e-01,9.787548075953209081e-02,-1.180914875939475389e-01
-4.315558400181775944e-01,-2.142563755870007247e-01,1.531369993167578658e-01,7.062462094388037570e-02
3.554654000195967781e-03,-3.270408097809989756e-01,6.906741536226065382e-03,1.067997456347119095e-01
3.081287342449240407e-01,6.971655934007905953e-02,3.740569695337209732e-01,-5.544951446257336686e-02
4.784716579460723818e-01,-1.872089303317861775e-01,2.114780189619777928e-01,-6.563764690567487625e-02
4.235218107196100368e-01,1.210355937293846745e-01,1.651243846513269498e-01,-1.156770642043867536e-01
1.570331310980669151e-02,-2.711632345329195171e-01,1.034596487067648146e-01,-9.234703506416305774e-02
-1.957338334667760860e-01,-1.321252246189927489e-02,6.837376840611233964e-02,-8.465671708724790967e-02
-2.256101745928519864e-01,1.828855866521716667e-01,1.548393935214337040e-02,1.148729550484821477e-01
-5.921479498829895771e-01,1.933970674567265513e-01,-1.203584930121455177e-01,6.930749864378185632e-02
2.556753284610299715e-01,-1.981406354700126493e-01,-1.101288290944805598e-01,1.350425399365897186e-02
-2.777734230342541188e-01,-5.770315114028764514e-01,4.067537754054979110e-02,2.648182534346790740e-02
-2.467766846591393504e-01,-7.297861780855321445e-01,-1.479464843922833062e-01,-5.250168623724688760e-02
-6.525765315414765455e-01,-1.694132895124266514e-01,4.420756119795370837e-02,-5.338807550097365330e-03
-8.381103007776828928e-01,1.297251635841221717e-01,-2.096985028786412242e-01,-7.379180695349560337e-02
-4.971544320870813216e-01,-1.130549937800886390e-01,-1.676128006737757359e-01,2.943138870522241102e-02
-3.320502051008906719e-01,-4.869513218367328006e-02,4.453375109000146451e-03,1.800803892506836479e-01
7.700176303283820523e-02,-7.937626329779073897e-02,-8.841481418804776615e-02,3.357899303347782610e-02
9.150749147460122968e-02,-3.595193387971553078e-01,-5.912578006581127935e-03,-2.031909177800981983e-03
1.378560879162502306e-01,-2.569157616722930748e-01,1.815559678360923607e-02,1.350476213867718434e-01
3.116622388245262054e-01,1.375446797130347176e-01,-1.300556992524993516e-01,1.614495838330137212e-01
-1.284261629981066077e-01,9.659782879615227968e-02,-4.670082720600548520e-01,-8.057346172699308973e-02
-8.583984429945756833e-01,-2.171483813994084799e-01,-1.682795176511573121e-01,1.194249611433235297e-01
3.780245930238390617e-01,1.964098871636752244e-02,-1.562611964866191250e-01,7.273105373236683768e-02
-1.276441312227545311e-01,-8.412935222133009761e-02,-1.655583586216321235e-01,-1.099299346962531732e-01
4.064911409703846901e-01,-2.665752303461088601e-01,-2.653523927685962763e-02,-1.840243989294516880e-01
-7.513632338873664496e-03,-3.454829343619493787e-01,-5.290129388463109261e-02,1.834409863857335288e-01
-2.635235405671803033e-01,-3.398039213452917484e-01,-1.036270697777497835e-01,-1.629353842173257294e-01
-2.121680191523208914e-01,-3.430525445784409211e-01,4.258403085926214249e-02,1.801521744082646981e-01
-1.677012172085212971e-01,-1.536505371051404834e-01,-3.154946151125945786e-01,9.612897368030409728e-02
1.801631536026826463e-01,-3.465451384917446753e-01,-4.060828593357131838e-02,1.303597893317561263e-01
-2.043343111158453518e-01,1.129723987876700975e-01,-2.099626972171162245e-02,2.775074013736397727e-01
4.516915649636469854e-01,-1.362440092636706297e-02,1.868485221258606513e-02,1.097531023945148287e-01
-3.653202772527112258e-02,-3.496550104774613921e-01,1.359953666595878352e-01,-5.237007857860771082e-02
3.685462291075824459e-01,2.149360740652793145e-01,3.282829576986093789e-01,-9.786466983409774362e-03
9.386296891859964575e-02,1.201541861512403775e-01,-1.384676691266746064e-02,4.760102515373651477e-02
4.343522320641391987e-01,2.028517739728213920e-01,1.063454383694744376e-01,-1.890942975713506488e-02
4.614334133134768701e-01,2.052622037474244598e-01,7.474582873214272172e-02,-2.695710619384858453e-02
4.288688431248896538e-02,2.434627632204164338e-02,1.796392226661086278e-01,7.589177027422869259e-02
-4.504257951857694731e-01,2.589417261762819722e-01,2.079034647308865558e-01,-5.069692975732088824e-02
-3.267756338249745984e-01,1.907779826949577984e-01,1.862656688750211897e-01,1.337617974419206823e-01
-2.117800722504517563e-01,1.072777005376591430e-01,-1.644482508043845770e-01,3.055747178438391123e-02
6.114037187083848357e-02,-4.084207304778342262e-01,-1.654301546118870647e-01,-8.001345301958291689e-02
-4.067664289415511836e-01,-1.943101871417261262e-01,6.621879222007734378e-02,7.449810036449842909e-02
1.524844413641080476e-01,2.732682766706281963e-01,9.686362724783331712e-02,1.035621242202250797e-01
2.548291129474247185e-01,1.823794218590656380e-01,-3.272350408391858784e-02,-1.261472212041286380e-02
3.478605483169353030e-01,-6.898760445671006658e-02,1.795355462982412276e-01,9.639001086631839021e-02
3.369073896733925655e-01,1.139568424612476122e-01,2.291706594232789385e-01,-1.404448639400779075e-01
1.729988293275055156e-01,4.019024843938832636e-01,-2.166726695451997864e-01,6.802567592207545144e-02
-3.529668988184479494e-01,4.571185535614603612e-01,-1.841392255639218156e-01,8.274556899980203828e-02
-2.678081424485871387e-01,3.776775439125534262e-01,2.335365383613370246e-02,2.444131585388585048e-01
-2.703383018257234927e-01,7.377406203333379819e-01,1.081778843415249214e-01,8.992157010796009153e-02
-5.227977661167245715e-01,4.255471890930280776e-01,1.821515317007524615e-01,-9.876094884369071569e-02
1.778757028532813034e-01,-2.797121555147787930e-01,7.991375276199387534e-02,4.775801616012731454e-02
-4.512440005589143932e-01,-5.026861517060889906e-01,8.481483852336409168e-02,8.434314383589215647e-02
-2.872678954964305587e-01,-1.713370639379778460e-01,9.934824903709063570e-02,5.071690947606377620e-02
-2.409155643681838987e-01,-2.111555290433484583e-02,-2.469677984850868202e-01,1.279126390552602910e-01
5.308118656372695643e-01,2.761255197943182083e-01,-2.408278187602478637e-01,-5.414550628107359098e-02
-2.499770805893405945e-02,-5.915746570721275299e-01,-5.696369186461314876e-02,-2.634343574653471784e-02
2.762705872422927533e-01,3.183539046724155885e-01,-1.508632817488477773e-01,-1.338775203409860864e-02
2.277152289142202468e-01,-4.807419454108270984e-01,-1.462835676402214624e-02,9.701053526402611538e-02
6.332015661771571713e-01,-1.940736794390987563e-01,1.564555962672335987e-01,-3.308210092461239633e-04
2.738111745043937950e-01,-7.930679543315471980e-02,4.146786844828664192e-02,-5.767097754162257492e-03
-4.886399533759684943e-01,2.496925393873219157e-01,-2.931886536246783859e-01,-7.810098192664279015e-02
3.840722722072613116e-01,-1.847209057436844659e-01,-1.696013746073913586e-01,1.075791370373253980e-01
-3.521109650777010797e-02,-3.922058384845810153e-01,-2.669830714292729598e-02,-1.569416936610788238e-01
-2.779484988702582982e-01,-2.139758977008486274e-01,-8.771763093122746102e-02,-1.040992085679213197e-01
-1.200761156258533524e-01,-2.769274311053890325e-01,-3.780780935806744153e-02,1.174692949123316704e-01
-8.930885329922066962e-01,-6.773523624944187693e-01,2.572003899327870990e-01,6.264087541994668717e-02
1.004792251543856763e-01,2.861367693628487623e-03,1.976264555352661989e-01,3.784193199897350340e-02
-2.339715712947309789e-01,1.464616631984475836e-01,-1.606049539305536011e-01,1.170416993617261342e-01
3.598893843532997017e-01,3.735251325680885026e-01,-6.776251820414357085e-02,-6.845522909758935959e-02
1.230653688282900837e-01,2.202558439449689709e-01,-1.883261329293766662e-01,1.324295619318764661e-01
1.453874137818242096e-01,-7.096823827768113102e-02,-9.898466226374852406e-02,5.535884024741149351e-02
-3.155170822973966116e-01,3.013041439550002143e-01,-8.205154520544423458e-02,-1.094983423341076567e-01
3.936436522701047824e-01,6.097591848749334131e-01,1.444932676707891229e-03,-2.038205780354499785e-01
-5.975539102929328800e-02,-4.905791837418849860e-02,1.225372574722250057e-01,-5.005354915334943311e-02
3.790154181731795746e-01,4.109815431811202902e-01,-1.137357537144507713e-01,4.158930958621843282e-02
3.650537583355171201e-01,2.753806358871193072e-01,-2.566964388217823911e-01,-7.721883109555161516e-03
-2.730026899699570728e-02,-6.277210820355402787e-02,-2.762420981605358261e-02,-8.562329735885771190e-03
-6.012656907561867436e-01,-1.038242840272107920e-01,-1.203430362459249614e-01,-6.403449006803671462e-02
7.050085849992950016e-02,4.613654613736975496e-01,-1.292016247231872472e-01,8.463639282951798681e-02
4.720388759944165180e-01,2.193902223376650584e-01,-3.322409793894635921e-02,-2.636043702190622035e-02
3.667140408157585352e-01,1.936930715008015613e-01,-3.828394976366833458e-02,1.426427365549017556e-01
2.912242705030178569e-01,-3.266956753034990779e-01,-2.810857332000281095e-01,-1.900253345551591172e-02
6.466715064691376247e-01,3.029601667642790597e-01,-9.091882681087272433e-02,3.441383858183866273e-02
2.241699523761519763e-01,-5.325139656212737188e-02,-3.923254205402119943e-02,7.833719456926165059e-02
1.308703236255537861e-01,1.161847518870418594e-01,5.510060205825108304e-02,-3.336358711052479775e-02
-6.139252059845243803e-01,-3.389709994248178704e-02,-5.112270515246444824e-02,6.604622793643946665e-02
-8.520664910198259001e-01,1.579071753490079999e-01,-7.537291725158110078e-02,-1.134497075034417574e-01
4.414108641888610518e-01,2.338712982776113350e-02,-3.263801177636653505e-02,1.979753599374845657e-03
1.765584855775095552e-01,7.627966864712269757e-02,-1.153007054860654690e-01,1.057468443343387715e-01
5.522483389662555808e-01,-1.849727338920035061e-02,-1.588766308706348052e-01,9.013105827976861106e-02
6.622669678506106772e-01,-4.302694033418279912e-02,2.006359420081033074e-02,7.621264805954206141e-03
7.313003605789271111e-01,-1.038055445280581940e-01,3.312844598452348299e-02,1.145289288752256579e-01
2.559841906761274322e-01,1.193524220360992483e-01,-1.470984605592797201e-01,-1.585959940001833990e-01
-1.659043867163794150e-01,-4.075686734239316045e-01,-9.728455657882975616e-02,-2.219560157246042165e-01
-8.387070273835264822e-02,-1.627168247542239432e-01,-2.775560987143323444e-01,-1.095891776360570502e-01
4.124520646271465640e-01,-2.263554893752731390e-01,-2.476599210421196184e-01,1.173348677117820454e-01
1.273996006136270953e-01,-2.438173142705837848e-01,-8.715929885538871436e-02,4.588999031052976713e-02
4.798133511057699474e-01,1.697549222091856436e-01,1.234718006415457398e-01,-9.913412073231922528e-02
-8.407146908755958048e-02,1.251374123350194600e-01,-4.108664768657283722e-02,-5.056503239340674749e-02
5.006924776977910163e-01,1.471636891925635626e-01,1.284026367755366771e-01,-6.059184347882124594e-02
-2.352538773664819838e-01,-2.445574719408248332e-01,-3.179178651502708591e-02,6.161263767790509799e-02
3.953030493080962882e-01,-1.123097406001414417e-01,2.458767406611814532e-01,6.374003607120854939e-03
3.285701632150963003e-01,-3.140271860520763569e-01,-1.834929367130599259e-02,2.093237668102786858e-02
2.020136898966797545e-01,4.405767678736517978e-01,4.690012097211130465e-02,2.151174949289607619e-01
2.164710082419292470e-01,-4.626665491775164840e-01,-3.126013599500689910e-01,-2.353313805864633984e-02
-2.081781037641621812e-01,2.180089335088747082e-01,-1.477907356055241650e-01,-1.626759836696565955e-03
4.871708161351717692e-02,1.216530465334395433e-01,1.476599413713941891e-02,-1.669717836888496426e-02
-4.422455286972951094e-01,1.605777454351844935e-01,-3.357012758350551990e-02,-6.973825099966678154e-02
-6.374948872029084779e-01,2.734654595562704404e-01,-2.114294517601129214e-02,-1.690449570682172886e-01
2.211000343810015922e-01,4.533406134977174262e-01,-7.875002867279388974e-02,2.975984136558960588e-02
-1.281398257475802049e-01,1.478051540931610564e-01,-2.120496048098012218e-02,8.815878816732942991e-02
-2.137546549223327264e-01,-1.912298683446146119e-01,1.534194684135425056e-02,8.263931849626450499e-02
-1.402584215571338680e-02,-1.295212443440807715e-01,-1.729078426382185396e-01,1.297227471157047229e-01
-1.022310440625848749e+00,-6.432648779427944941e-02,-6.177620874344264684e-02,8.104408235299269403e-02
1.665776439947419807e-01,4.881364081214862871e-01,-1.441441954294427896e-01,1.162947290377722154e-01
1.275272316427908392e-02,2.963122512993160984e-01,-1.315735913391654077e-01,2.014292463894744589e-01
-4.311565186229300850e-01,3.812890338773468057e-01,-2.651557329204913271e-01,-2.490454268432873430e-02
-6.133571809815510090e-01,2.742560501894411584e-01,-1.642362134764935311e-01,-1.149561848520197216e-01
-6.860945770900835905e-01,3.753732289513876941e-01,-1.121750853403252202e-01,-1.251494777055415786e-01
3.716104422293240589e-02,1.878061889445139521e-01,-1.415574194759381121e-01,-4.223695770181340459e-02
-4.843848505003103821e-01,-5.603020327381315058e-01,5.494004118997294905e-02,-6.178105080449111663e-02
4.962740856901908248e-01,2.837705195494500954e-01,2.840416052986634576e-01,-9.829776806017173629e-02
8.031316883878149640e-03,8.382752181660352297e-01,1.840010909888947221e-01,-1.145582263312900501e-01
-1.674192050130020315e-01,6.094948040560471680e-01,2.880093086670259053e-02,-2.002180694145574424e-01
-7.699781671594658761e-01,7.190223088035692378e-02,-1.853130981715389036e-01,-4.782726725147339042e-02
-3.537410445676962278e-01,2.766823044633150985e-01,-6.325303242460850184e-02,1.539041843397297715e-01
-1.476034557813208914e-01,1.544049983981195806e-01,-9.795699700816611066e-02,4.734299595095299573e-02
3.461934757723309497e-01,-3.664801825545173086e-01,-1.311531631508849605e-01,1.123556682780961768e-01
-8.819051451059062297e-02,-5.212869553242779896e-02,-1.253426872719828056e-01,1.008001691334181188e-01
4.589906529573650751e-01,2.025724837230910569e-01,-1.108882639069630888e-01,5.427267752578966709e-02
9.470476276443494379e-02,-5.322422572776149691e-03,4.007921817842242940e-02,2.346859866354613841e-02
2.903161820637605306e-01,-1.848442010506551048e-01,-1.351903502260715650e-01,2.136593247199920775e-02
1.726429976635961983e-01,-2.009292628247260071e-01,-2.541133756057843973e-01,-6.571949374800450938e-02
1.873372550442815032e-01,8.879825510487254769e-02,1.746440966493441674e-02,6.146657008365491448e-02
-5.624120781250602219e-01,-5.825464465285534049e-02,-2.820447184923366990e-01,-2.560302409781071639e-02
-5.285533772433188143e-02,-4.165275696599252675e-01,-1.491925033106577571e-02,1.844645988527453956e-02
4.283156892296178797e-01,1.656772579143464541e-01,2.730104221670251463e-01,-7.145163602689853788e-02
4.902600988238929314e-01,-1.393432761398546993e-01,1.250626900651369278e-01,-1.818961208425283471e-01
-3.727096995423994502e-02,1.549606241890679470e-01,4.155199239800062144e-02,4.742234998840461069e-02
7.484354428873871146e-02,-2.789437661191254691e-01,1.277115634459716487e-01,-1.220264234475759713e-02
2.974019049464252107e-01,-2.705375108223269653e-01,2.308014587549863106e-01,-6.146587814434918695e-02
3.020607245205614300e-01,1.475778307958834357e-01,3.688838971249785437e-01,-8.923796731006149174e-02
3.260326266899923886e-01,2.989008065215598697e-01,-6.239035870439799819e-02,-3.273399347585712049e-02
5.696027822342931701e-01,1.376724828944773660e-01,-1.497081038917038309e-01,7.517286691986040277e-03
1.942177913231410979e-01,-3.226140078363391450e-01,-1.682348062983896608e-01,4.728618543373123290e-02
1.533870804117977993e-01,-3.388619452063375004e-01,4.624751984964953905e-02,9.051953939738409394e-02
-2.327909845452088289e-01,1.706363187924729227e-02,-3.554490200789796328e-02,-1.258692789682715196e-01
-6.650881012168721185e-01,-2.137821512718289518e-01,-3.544863727811657650e-02,-9.323022658152028963e-02
-8.674303773534053352e-02,-3.749424156149875897e-01,-2.907611684056018650e-02,6.705391751849747173e-02
2.471381205877683229e-01,2.543536497667485408e-02,1.962881698241467077e-01,-5.451693890880763421e-02
-1.576791946632979391e-01,-1.526910987032299993e-01,2.013331044917231472e-01,1.619338651363692316e-01
-2.602059787780798203e-02,-1.682761929055308081e-01,7.246843187775657558e-02,3.926771834869701577e-02
3.986522048370902405e-02,-2.214084711691023943e-01,1.130953316726622110e-01,-1.528375862585047013e-02
-2.343901925600264113e-01,1.294291539576721828e-01,-1.363777463800285306e-01,-7.061357731010824146e-02
2.124449641174006032e-02,-1.934973179018716072e-01,-2.748067654104972557e-01,-2.849626584906170615e-02
3.823504835712026040e-01,2.705095119671735993e-01,-2.040413691369554472e-01,-5.852816948110869943e-02
9.464151384311959847e-02,1.974556606047094820e-01,-2.167481809252207736e-01,9.090566547850452428e-02
4.321039920969116932e-01,2.155976031231262302e-01,-2.840466681222705292e-01,1.902538677832045153e-02
-1.793092315505896150e-01,6.890549114981562306e-01,2.237798181680537291e-01,-9.319857940590070208e-03
-6.354419197301225397e-01,4.442071376700160168e-01,1.641060042230946259e-01,-1.407281081234240672e-01
-3.368913059177941483e-01,3.126568928887203946e-01,1.613443341559828437e-01,2.302688933134916793e-01
-7.555368957359451243e-02,2.415291320440978926e-02,1.168726600839424673e-01,6.182158242967857736e-02
2.181939580621660713e-01,4.777036497557452521e-01,3.985137259802461890e-02,4.833119798214263046e-02
2.727070726788002331e-01,4.102490316530766901e-01,-6.238765431364209219e-02,-5.328394070565128926e-02
-7.555678324353844177e-02,1.915260800384327722e-01,2.988381600595793608e-03,1.233375880252269956e-02
1.802883336386634228e-01,-2.321120634203335531e-01,-2.282851024230101167e-01,2.442645541853626090e-02
3.868863932796653415e-01,-5.012833273777590401e-03,-5.085394424862395985e-02,9.648326646696220310e-02
1.332044156761353626e-01,2.755235390006134932e-01,8.074541543993500603e-03,-2.322447133326195901e-01
2.612299254711384910e-01,-7.351415677186625697e-01,7.808855409928003311e-02,5.779217662156685420e-02
-7.741920856247269667e-02,-8.857774782278888814e-01,1.475332710634931210e-01,5.798653790492481336e-02
8.214094360020406105e-02,-9.337774960397123847e-01,-2.084185891611939068e-01,-4.250266660611726199e-02
1.235045449106199761e-01,-3.775990464811500580e-01,-2.243685051808904096e-01,8.700586342546003105e-02
-4.870418181541071312e-01,-2.171670510263485065e-01,-1.182146964711937309e-01,-1.538865976798893531e-01
5.856923770082638203e-01,9.555738426642586270e-02,-1.255633791847152181e-01,-2.870025901291625714e-01
3.368898841702452907e-02,3.304179899967458339e-02,-1.250609760298058981e-01,-1.422388375755111456e-01
1.205517702023651931e-02,-1.730491476277542240e-01,-1.961102898560055929e-01,8.737970841413898737e-02
4.557199085303151875e-01,-3.159877078503313674e-01,-5.315527914568526219e-02,-9.875885527917452333e-02
2.526490138100865868e-01,5.775308843125607217e-01,-3.450637922852462652e-02,-1.218654446163628252e-01
-5.078942604614987699e-01,1.418253651765338241e-01,2.223876963929275474e-01,-2.450728734743475370e-02
-3.633443054324262955e-01,-2.492133088929428600e-02,4.775294545524805256e-02,5.497821723429732960e-04
-5.215884441349873946e-01,-1.060932909084089798e-01,2.992314819994013053e-02,-1.748888142067531737e-01
1.382174856638700988e-01,6.887087498753384496e-02,2.983218305373234736e-01,-1.025910190943256500e-01
2.795872833323300721e-01,-2.026527279992649741e-02,3.623485400364048759e-01,4.433330123870411754e-02
-1.894295404200628252e-01,-1.488059654548818667e-01,-3.288440851742137350e-02,-8.252675875406829953e-02
1.698266225775400262e-01,-3.804564581509457533e-01,1.456382798815505919e-01,1.912298606963935832e-02
5.613765019332689343e-02,-9.549627655273884574e-02,2.749462317002793754e-01,-9.811323538357494267e-02
2.176721477874924981e-01,1.873101402841371166e-01,1.208052887843177187e-01,1.530085901207333364e-02
1.884986405735722403e-01,5.591155802364324717e-02,1.108292491233460048e-01,-2.346113327812734961e-02
4.098862279369673289e-01,5.294822146125514051e-01,-1.949685736825777782e-01,1.092407571019381740e-01
3.284438720017939795e-01,3.037663424168823845e-01,2.613290498959995878e-01,1.836304692491103757e-02
7.505099656764308014e-01,-8.194184770956150499e-02,1.245484999325321973e-01,-1.488885662716167846e-01
4.616243367245916329e-01,2.754309992329688761e-01,-1.217436389762903554e-01,6.977813436203830766e-02
-9.058664758824122153e-04,-4.423120729534343876e-02,-8.114233093849135270e-02,6.740937260513001072e-02
-2.942930976510570867e-02,-3.730060920568114002e-01,9.967929167645883659e-02,1.018157375861840908e-01
2.839709178218945418e-01,5.698746380767365227e-02,-3.953229500421948789e-02,-8.429829260028263993e-02
-1.807864619278649054e-01,-1.775935460832225865e-01,-5.371998915679346981e-02,-1.292091720895054419e-01
2.337447360279777953e-01,-2.737119584333902456e-01,-1.175915806203292058e-01,-6.414249377456435197e-02
1.372831422869673357e-01,-5.461917458551007049e-02,-2.267926145431029342e-02,-4.468684886412885304e-02
-4.261878540025209605e-01,2.074081640680499466e-02,-4.068814831607256433e-02,8.751337200251842544e-03
-9.423963148768011999e-01,-4.887357136645334443e-01,9.751777024481289580e-02,-8.991118288890100063e-02
-2.857824910868533297e-01,-8.091708734027303063e-01,2.735882540143145802e-01,3.967080581915346377e-02
-6.978734451290234675e-02,-3.327919436075189585e-01,-3.438632178901719905e-01,1.270124375650119042e-01
-6.129895940908525187e-01,5.758208851118386956e-02,-2.291988744234798869e-01,-1.103973671271139823e-01
-2.174765447008366603e-01,7.122611102967273122e-02,-1.157136277140793923e-01,1.547041348899936553e-01
-3.662557103026495980e-02,1.294597449069554151e-01,-7.084693433252471639e-02,2.120787605449803853e-02
-3.445156035060745747e-01,2.667234955339164992e-01,-9.102939373253186861e-02,-1.758081703441020105e-01
1.900634460822295535e-01,2.252432852314424638e-01,-2.809260361528738703e-01,2.468147307789839845e-02
-2.362155500558565657e-01,6.136542000385711848e-01,-1.278933233637484790e-01,1.888976637494041433e-01
-7.170707245977493427e-01,2.082910142434983847e-01,-4.351002471036539282e-02,-5.339823791422960986e-02
-6.746667606367081627e-01,2.419928778033245825e-02,9.123412886977656788e-02,2.154582131923184207e-01
-5.114182440275509833e-01,1.300985448510473264e-01,1.229384655219106955e-02,1.169507395621545154e-01
3.487409870994663263e-01,9.258410524351814996e-02,-8.602793387725905794e-02,-8.361227198870782584e-02
3.791361854184070457e-01,2.608944693396154646e-01,1.370351426760046121e-01,2.064779767126682930e-02
2.610807155024661985e-01,-3.521056895512343354e-01,2.112073721035060136e-01,-2.724656014293936473e-02
5.404597265302697462e-01,2.769621742663582603e-02,2.692250178203539068e-01,7.578541044721266717e-02
2.435359454236037391e-01,-1.446891072550754997e-01,8.637817951101502134e-02,-9.718784059684595911e-02
-1.529952570684139368e-01,-3.699800166920783062e-01,2.887531867254038501e-02,-1.048954918146371013e-01
2.195870510731082748e-01,1.143371943951497216e-01,2.498385857966913814e-01,3.810317738389151776e-02
-2.461995923352630344e-01,1.071989055878712072e-01,2.430856159428144148e-01,-1.317239104376856096e-01
4.258719048471048541e-01,-2.810421909669936769e-01,3.264372600373946498e-01,-3.997296089964541554e-02
-1.938099204307364432e-01,-2.174002647667636068e-01,3.153461750525134444e-01,-1.303421417820737338e-01
4.480536410934822800e-01,-1.284801830474501527e-01,2.960598447718232884e-01,-1.321493449043947555e-01
-1.595379386504148511e-01,1.198058124906478672e-01,1.050128544091628036e-01,4.644315029421591801e-02
3.012098486288959376e-01,1.068147806377386516e-01,-1.077298452444151039e-01,-1.130619245126927158e-02
3.034588649554829237e-02,-8.727841543530436008e-02,-9.038555746436159610e-02,-2.318391645328268802e-01
2.199032731889224296e-02,-1.319480789947278243e-01,-1.616703864843627991e-01,-3.052588846472193557e-02
1.151909243970670876e-01,-2.956030225953887314e-01,2.060990317097117774e-01,1.059384842240404384e-01
5.643311121801152241e-01,2.335601663888828006e-01,3.302224135436594432e-01,3.746646833318804937e-02
3.930500138741810923e-01,1.004583124556675949e-01,3.539152962946513492e-01,3.466603873394878948e-03
2.308016370086830582e-01,-3.773993609709576091e-01,1.668547207556639878e-01,-3.103278168772997253e-02
8.264616297725208005e-01,-3.415026477419704221e-01,2.031587152841122790e-01,-1.358454907485890650e-01
3.957197730147811177e-01,-3.439040418395294396e-01,1.093818274432455662e-01,-2.062382548777342006e-01
1.299851939828051417e-01,-1.354569311732996828e-01,1.330922537848776566e-01,1.321293147968059800e-02
1.053416742671670625e-01,4.495245970942476910e-02,-2.112482126646673258e-02,1.029062589011305873e-01
4.772420015600720156e-01,-1.081715399833801522e-01,-1.436026971021838183e-01,5.646607179711173041e-02
3.439506942550877300e-01,-4.574638379500367558e-01,2.352136232232435176e-02,-1.317166965848622084e-01
2.344070302509355108e-01,-4.747602471114484857e-01,-6.837692998770465713e-02,2.622479421045779968e-02
