t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
21,40,30,train,20,False,1.0479663441899905,1.0237022732171646,1.0496690934407364,0.8316843716956358,0.9996601876556459,2.839063867254169,1.9418410036507563,1.8215933570405927,2.3500908248920434,0.9765145724586874,FAR
22,41,31,train,20,False,1.025347292607813,1.0125943376336908,1.0545546020356866,0.8270849065724191,0.9883067271712426,2.839063867254169,1.9056068943120414,1.7872030091318318,2.320998304253068,0.9760144713832734,FAR
23,42,32,train,20,False,1.0020206677881787,1.0010098240218117,1.0264281550593402,0.811717373376648,0.9743756101485049,2.839063867254169,1.8916601147897025,1.7805799754105909,2.3564988186393583,0.9733926548629692,FAR
24,43,33,train,20,False,1.0336947938907204,1.0167078212990792,1.007707031157122,0.8280754028870936,0.992474621906678,2.839063867254169,1.9166927988717966,1.8084304524135604,2.344419157530774,0.9761650310101503,FAR
25,44,34,train,20,False,1.0217810998365215,1.0108318850513776,0.9935877570458818,0.8207248145540881,0.9844723017818259,2.839063867254169,1.9033047701817332,1.7980736474475758,2.3521251669595102,0.9739228810850067,FAR
26,45,35,train,20,False,0.9813026586536109,0.9906072171418957,0.953664125456071,0.8005882166988423,0.9615395466746088,2.839063867254169,1.8656499406080767,1.765189329227552,2.3602666878564262,0.9706567144229445,FAR
27,46,36,train,20,False,0.9522989912159397,0.9758580794439013,0.9147994622433607,0.7917953953978583,0.9437671344466813,2.839063867254169,1.8038943666793503,1.7051986339888952,2.299781323912267,0.9671151516053366,FAR
28,47,37,train,20,False,0.9608563238716707,0.9802327906531544,0.8556787816046186,0.791479907336987,0.9478409208909859,2.839063867254169,1.819635986511218,1.721474581298743,2.319866521889189,0.9669549212482631,FAR
29,48,38,train,20,False,0.9323948522971979,0.9656059508397812,0.8878968218575183,0.7877672025895681,0.936182820857332,2.839063867254169,1.7919703307665595,1.691034855681282,2.3004452140774356,0.9695288435651623,FAR
30,49,39,train,20,False,0.919677677791755,0.9589982678773487,0.8841838940823449,0.7756147791253984,0.9261772921188507,2.839063867254169,1.7857601936307705,1.693217297128267,2.3578953134924676,0.9657757715963929,FAR
31,50,40,train,20,False,0.915333949311529,0.956730865662611,0.877668505185067,0.7728273342089631,0.922715241501811,2.839063867254169,1.775196056595852,1.684468490147551,2.351055357657109,0.9644459843602501,FAR
32,51,41,train,20,False,0.8979607238380666,0.9476078956182598,0.8717609761034166,0.7622658958505938,0.9110337789604082,2.839063867254169,1.778249054226246,1.6728547423831615,2.397860597370719,0.9614037442839277,FAR
33,52,42,train,20,False,0.8740705162861493,0.934917384738432,0.8985588304615341,0.7444028086414569,0.8974277317762498,2.839063867254169,1.7635327179872586,1.6607447654210468,2.4461616028250512,0.9599005713508355,FAR
34,53,43,train,20,False,0.8611675600924326,0.9279911422489078,0.8940441734874548,0.7387298769166543,0.8913642619427469,2.839063867254169,1.758965902470781,1.657446704965216,2.4527349910450544,0.9605310022492254,FAR
35,54,44,train,20,False,0.8175277989054448,0.904172438700409,0.8531377016594067,0.7244020652383528,0.870455262519447,2.839063867254169,1.7207703560254015,1.6100005119250944,2.4439190011574405,0.9627093519578804,FAR
36,55,45,train,20,False,0.7770912807607251,0.8815278105429942,0.8159682140104457,0.7158271596334229,0.8554791257022079,2.4387340539066176,1.6911184026179655,1.5807042955385724,2.4344679227166126,0.9704505240455873,FAR
37,56,46,train,20,False,0.7861273533255547,0.8866382313692291,0.7849908402387712,0.7192947213316162,0.8601506742916802,2.4387340539066176,1.7008078866627572,1.590773080834193,2.4371297582595,0.9701258572657709,FAR
38,57,47,train,20,False,0.7885334189087638,0.8879940421583716,0.7816204985563839,0.7113788260657413,0.8614813563110836,2.4387340539066176,1.7427470120535304,1.6301708992982142,2.5257414578818294,0.9701431714757388,FAR
39,58,48,train,20,False,0.7835301516467503,0.8851723852712252,0.7859480719972342,0.7090260226293953,0.8583244741411695,2.4387340539066176,1.740666524742601,1.6289101393914502,2.530657438198699,0.969669285241169,FAR
40,59,49,train,20,False,0.7340332473547033,0.8567574028595862,0.8115891438501914,0.6902095118547313,0.8356048788420092,2.4387340539066176,1.7302511469276927,1.6077295056071619,2.575733510260547,0.9753109527306371,FAR
41,60,50,train,20,False,0.7166731537121385,0.8465655046788396,0.8466959697644593,0.6762993695924455,0.8234461007367473,2.4387340539066176,1.7265773632168728,1.6021334867205177,2.639186017861875,0.9726903543620489,FAR
42,61,51,train,20,False,0.7053502645131244,0.8398513347689128,0.8343296189416389,0.6729615072817495,0.8164820721276513,2.4387340539066176,1.6972712593185377,1.575065577300919,2.6080987936208313,0.9721745246166792,FAR
43,62,52,train,20,False,0.7691330395001482,0.8770023030187254,0.8330426456638911,0.6984974993756441,0.8479707597502955,2.995050684300902,1.7722047510335586,1.6429113746626431,2.610511693444642,0.9668968448902578,FAR
44,63,53,train,20,False,0.7515290792074938,0.8669077685702752,0.8268076596015983,0.6865777668949347,0.8388474644323922,2.995050684300902,1.779145466176073,1.6418947267689006,2.654734027625204,0.9676317306693875,FAR
45,64,54,train,20,False,0.758292688151154,0.8708000276476534,0.8232223671972841,0.6859274287632886,0.8435980401811717,2.995050684300902,1.8305925786480646,1.6722780325544768,2.7521587195353634,0.9687620732627167,FAR
46,65,55,train,20,False,0.7941270130949574,0.8911380437928555,0.8408337276067762,0.7012368420580074,0.8644016036890028,2.995050684300902,1.8742998338193986,1.7129905298318164,2.762429553076367,0.9699974203883639,FAR
47,66,56,train,20,False,0.8014297040533698,0.8952260630999131,0.8521290923310793,0.7050475772064103,0.8696850987433686,2.995050684300902,1.881863176490207,1.7201255410108782,2.762319790469355,0.9714698159388885,FAR
48,67,57,train,20,False,0.7863327276433808,0.8867540401054741,0.8928598164983371,0.7040046533277258,0.8622612701924363,2.995050684300902,1.8437588625815124,1.6846240532471033,2.7187152331313813,0.9723792970707812,FAR
49,68,58,train,20,False,0.770747707701981,0.8779223813652213,0.8703913195455169,0.696513527689828,0.8546833158203129,2.995050684300902,1.8442501846286388,1.6815663550457074,2.7415648429941593,0.9735294759101935,FAR
50,69,59,train,20,False,0.8416475149726559,0.9174134918196134,0.8698220461203429,0.7355563594383533,0.8931928891654011,2.995050684300902,1.8835688355923488,1.724363696295553,2.657444222136955,0.9735990337288666,FAR
51,70,60,train,20,False,0.8476031149826715,0.9206536346437088,0.8778387442968192,0.7399794232522106,0.8978508424803227,2.995050684300902,1.890919490156665,1.73216302733338,2.651524856596493,0.9752319533586473,FAR
52,71,61,train,20,False,0.8991613089894697,0.9482411660487376,0.9179947585381385,0.7650510051510827,0.9261772443559849,2.995050684300902,1.9152132551581225,1.7699803151005011,2.602529846830167,0.9767317403180334,FAR
53,72,62,train,20,False,0.8879854041064617,0.942329774604656,0.948368177831199,0.7596166740738938,0.9176692086379088,2.995050684300902,1.9190239159802498,1.7415880696624495,2.652517724500029,0.9738302167337403,FAR
54,73,63,train,20,False,0.8980235287183097,0.9476410336822217,0.9654019407590912,0.754619814739879,0.9224442351316687,2.995050684300902,1.968803711712237,1.7880092208296041,2.727341735670343,0.9734110304904733,FAR
55,74,64,train,20,False,0.9216122138862033,0.9600063613779876,0.9077566345044018,0.7651354058207877,0.93476034733979,2.995050684300902,1.984273977485469,1.810836265407099,2.7211947482004786,0.973702242970599,FAR
56,75,65,train,20,False,0.8927074416609704,0.9448319647752029,0.8988821611439011,0.75092086523307,0.921183707564755,2.995050684300902,1.9551730228192326,1.7845250627220253,2.721729123700517,0.9749709386514305,FAR
57,76,66,train,20,False,0.8905180794542323,0.9436726548195791,0.8745095404822766,0.7453679477129516,0.9200922350008124,2.995050684300902,1.9691111471273335,1.7979074519136211,2.7570567776207886,0.9750120768061515,FAR
58,77,67,train,20,False,0.864942560741728,0.9300228818377148,0.8681223501675366,0.7359806389143194,0.9029493166300255,2.995050684300902,1.9122492457479132,1.7437067643270947,2.7069271838198548,0.970889355803599,FAR
59,78,68,train,20,False,0.9702474298603084,0.985011385650089,0.83289421255255,0.7803790944115977,0.9468359980250213,2.995050684300902,1.9731170375822273,1.799703807331094,2.6797273962626926,0.9612437092796925,FAR
60,79,69,train,20,False,0.9989967550271585,0.9994982516378698,0.8591958047625758,0.7914311729771137,0.9611374583340583,3.1923299513318493,2.0212792933621775,1.8298589390424311,2.694099207453149,0.9616199495687462,FAR
61,80,70,train,20,False,1.0140377668914116,1.0069944224728415,0.8536072433034138,0.8016102549250903,0.9718845067911979,3.1923299513318493,2.0322455759791627,1.8409189610090917,2.655269355265899,0.9651339521867207,FAR
62,81,71,train,20,False,1.145831038126543,1.0704349761319194,0.8901156653643911,0.84870334133431,1.0239989673033316,3.1923299513318493,2.1135365452782855,1.9223618882033011,2.640622482155582,0.9566194959395039,FAR
63,82,72,train,20,False,1.0793393507697657,1.0389125809084063,0.8529386362366941,0.8240854519096402,0.9905123277855232,3.1923299513318493,2.0255686569325566,1.8433998517961967,2.6095646686276206,0.9534125834913244,FAR
64,83,73,train,20,False,1.107873281746828,1.0525555955610268,0.8666947046437422,0.8399167765613667,1.0045792957922397,3.1923299513318493,2.0482326305788985,1.8693772854615687,2.587107879903507,0.954419225007098,FAR
65,84,74,train,20,False,1.1093926251288144,1.053277088485653,0.8855199575576894,0.8457324737021967,1.0055668394948203,3.1923299513318493,2.0038843903168013,1.8456320439439409,2.480419496935879,0.9547030410967848,FAR
66,85,75,train,20,False,1.0784021614992314,1.0384614395822462,0.8744954839984905,0.831404233376589,0.9882814742878686,3.1923299513318493,1.9669495417220066,1.811136736654369,2.4778194778796636,0.9516785473377191,FAR
67,86,76,train,20,False,1.125797155246696,1.0610358878222246,0.8733524244737464,0.847884336302192,1.0123495880120683,3.1923299513318493,2.0417142681561162,1.8823223864244176,2.5213629851094552,0.9541143703347444,FAR
68,87,77,train,20,False,1.1050200645000416,1.051199345747533,0.8647699510345223,0.8311138924406262,0.9996045142525137,3.1923299513318493,2.046449178949302,1.883134525992012,2.6063575138348867,0.9509181282277825,FAR
69,88,78,train,20,False,1.0786591918884165,1.0385851875933994,0.8941807390710877,0.8127553514202541,0.9828040729504325,3.1923299513318493,2.023976592571434,1.8617545546967555,2.675571825299682,0.9462912476421675,FAR
70,89,79,train,20,False,1.0390963244734333,1.0193607430509737,0.9186011103363863,0.7939847547472496,0.9653091252018491,3.1923299513318493,1.9962609516582517,1.832566920772112,2.684719877266963,0.9469749858255806,FAR
71,90,80,train,20,False,1.070201561501578,1.0345054671201974,0.9379918665934106,0.8122562708981086,0.9832774684812691,3.1923299513318493,2.0112757790073035,1.846659960839327,2.655781259894975,0.9504806883413248,FAR
72,91,81,train,20,False,1.0279768074834499,1.0138919111441071,0.9441725413181289,0.792409923259852,0.9616749796752586,3.1923299513318493,1.994768022468217,1.8172707001607094,2.6924535422856533,0.9484985224806406,FAR
73,92,82,train,20,False,1.0498233961311827,1.024608899107939,0.930018547588963,0.8105998263240402,0.9767869389514583,3.1923299513318493,1.9809048022295503,1.8309434870984806,2.5775891194617655,0.9533266203347286,FAR
74,93,83,train,20,False,1.0423096695708056,1.0209356833663938,0.9269663476046326,0.8137383346155485,0.9732545005737882,3.1923299513318493,1.9570258636215336,1.8082106367748287,2.537151337905707,0.9532965851135856,FAR
75,94,84,train,20,False,1.0137077333820277,1.006830538562487,0.9286405368842137,0.7988771575325575,0.957817856825266,3.1923299513318493,1.9394492491816695,1.7862479226944354,2.5534853256716725,0.951319830040913,FAR
76,95,85,train,20,False,0.9956485843925613,0.9978219201804305,0.9291833538717732,0.7890674339189759,0.9467847375975849,3.1923299513318493,1.919256355344605,1.7674962214630583,2.553966331010605,0.9488514117091987,FAR
77,96,86,train,20,False,0.9803090698145057,0.990105585184987,0.9201024032827143,0.7869924029229288,0.9383333138744907,3.1923299513318493,1.883173657926378,1.7371837487384396,2.510896554295638,0.9477103532338691,FAR
78,97,87,train,20,False,0.9979296612240797,0.998964294268859,0.9390046833061299,0.7991527883267622,0.9509136289336579,3.1923299513318493,1.9066953072850026,1.7597816149313128,2.4985891043930506,0.9518995167185937,FAR
79,98,88,train,20,False,0.9191000838311032,0.9586970761565423,0.9269778077434169,0.7665426383506531,0.9216244350667502,3.1923299513318493,1.8593933262095466,1.719643873259273,2.5101420331522624,0.9613301823779228,FAR
80,99,89,train,20,False,0.9060765474519028,0.9518805321320017,0.8975069702431129,0.7612528491882127,0.9156409969209015,3.040259165519018,1.8275367877014728,1.7085757291247603,2.493526276188035,0.9619284836827877,FAR
81,100,90,train,20,False,0.8971012864097055,0.9471543097139481,0.9195993564952971,0.7590398583393647,0.9096349386570513,3.040259165519018,1.8088921399796796,1.6887543912488436,2.4720664117000384,0.9603872667081796,FAR
82,101,91,train,20,False,0.7949301916120822,0.8915885775468875,0.8785294164188904,0.7251559971865897,0.8738561451717153,2.7561277894294807,1.7698854351714335,1.643083418587683,2.5011171358443036,0.9801114181790427,FAR
83,102,92,train,20,False,0.8232702657669236,0.9073424192480607,0.8984624783212951,0.7378642349609653,0.890951259825761,2.7561277894294807,1.8064047085793073,1.6758177865279094,2.510809861513167,0.9819349794800913,FAR
84,103,93,train,20,False,0.8131199720944398,0.9017316519311274,0.890010683480589,0.7345145611206492,0.8863754660177395,2.7561277894294807,1.7730255494128149,1.6450477814474387,2.4838409738503047,0.9829703372610894,FAR
85,104,94,train,20,False,0.7992672348745151,0.8940174689985174,0.8620917731914077,0.7240612483850569,0.8761412777898603,2.7561277894294807,1.7547254374328514,1.6277585931965746,2.498275349451056,0.980004651107453,FAR
86,105,95,train,20,False,0.8164590417307377,0.903581231395793,0.8676848400084035,0.7316345255725942,0.8865295136291638,2.7561277894294807,1.7917208578081951,1.6622380215484527,2.523363488823282,0.981128738430867,FAR
87,106,96,train,20,False,0.832367531274798,0.9123417842425052,0.8788855146560935,0.7386101169434665,0.8927095693058151,2.6541704263505306,1.7866229896542478,1.6593111939253131,2.500504776612826,0.9784815128762405,FAR
88,107,97,train,20,False,0.8481350866984657,0.9209424991270985,0.8771355552031808,0.7525483430634649,0.902717744094369,2.6541704263505306,1.776503202531499,1.6538497491546487,2.4162179521746596,0.9802107568604951,FAR
89,108,98,train,20,False,0.8687938679779388,0.932091126434502,0.9231590113303897,0.7702273085057825,0.9164245950783375,2.6541704263505306,1.7734408674333213,1.655373046309719,2.315538508742144,0.9831920603985437,FAR
90,109,99,train,20,False,0.8555485869523739,0.9249586947277019,0.9051930487915175,0.7647604658429308,0.9089034214483382,2.6541704263505306,1.7721116876285241,1.6500007410962723,2.3297427796924555,0.9826421727036254,FAR
91,110,100,train,20,False,0.838876948590879,0.9159022593000189,0.8837844406081091,0.754088529228101,0.9002044192067261,2.6541704263505306,1.7772833745680656,1.6528194627065727,2.3621321233054475,0.9828607911664178,FAR
92,111,101,train,20,False,0.8348013894498507,0.9136746628039166,0.8884309945871472,0.7518182426808692,0.8974262830203866,2.6541704263505306,1.7568908918206543,1.6460498906471837,2.337846969541527,0.9822164491968439,FAR
93,112,102,train,20,False,0.8315625365127677,0.9119005080121229,0.915558836719607,0.7462248297712303,0.8955322247384802,2.6541704263505306,1.780476177610672,1.6601993377681008,2.3884804691112955,0.9820503628084116,FAR
94,113,103,train,20,False,0.8262073323979255,0.9089594778635215,0.8980429032437273,0.7414809574506858,0.8928585570178283,2.6541704263505306,1.7625504065710866,1.642789769219497,2.381568153365789,0.9822864261413085,FAR
95,114,104,train,20,False,0.8273168921234847,0.9095696191735324,0.9204425281241788,0.7433947398845256,0.8935705586050939,2.6541704263505306,1.7600564546725497,1.644521150206577,2.3718643574990663,0.982410295780354,FAR
96,115,105,train,20,False,0.8644005603691063,0.9297314452943422,0.9379701692606531,0.7597669454538873,0.9139127382185231,2.6541704263505306,1.7975109178443662,1.679607813514404,2.3752182894875604,0.9829857243660174,FAR
97,116,106,train,20,False,0.8839913164317583,0.9402081239979574,0.9600105949404049,0.7707077258959063,0.924462487309138,2.6541704263505306,1.8163884600582647,1.6947956448414907,2.371466809064011,0.9832530305929865,FAR
98,117,107,train,20,False,0.9073974171393037,0.9525741006028369,0.8922697564190697,0.7786955526853812,0.9367893311745845,2.6541704263505306,1.836182179970265,1.7168397788117242,2.3722674495679925,0.9834293527209453,FAR
99,118,108,train,20,False,0.8671141491023988,0.9311896418573388,0.8629867877530906,0.7562899080204822,0.911660309965221,2.6541704263505306,1.8214081022524387,1.6963470859637269,2.44335573585811,0.9790275460397467,FAR
100,119,109,train,20,False,0.858749763129785,0.926687521837747,0.843803080023713,0.7552484265283466,0.9074189534147633,2.6541704263505306,1.7822025272754527,1.6630579588068977,2.3985049291277707,0.9792070487959398,FAR
101,120,110,train,20,False,0.8726701615347257,0.9341681655541071,0.8454943677131581,0.7631297540533497,0.9163798278565599,2.6541704263505306,1.8026393050185692,1.685756831894524,2.401743262763056,0.9809580990302791,FAR
102,121,111,train,20,False,0.8807231384663,0.9384685069123524,0.867238957572529,0.7643826762893833,0.9200190306404128,2.6541704263505306,1.8116624131193668,1.6990214266319483,2.408089760205404,0.9803408679821979,FAR
103,122,112,train,20,False,0.9127435358081957,0.955376122691056,0.869058013417292,0.7791515235976124,0.9340599345092325,2.6541704263505306,1.8248050379253495,1.7139140779732671,2.3869589108814284,0.977688171521619,FAR
104,123,113,train,20,False,0.8766168036111395,0.9362781657238085,0.8580078730178669,0.7590487689761583,0.912837570496829,2.6541704263505306,1.7985371581634308,1.6872692140325032,2.408045405118972,0.9749640693491359,FAR
105,124,114,train,20,False,0.9206204999361318,0.9594897080928653,0.8743531117374167,0.7823423564293862,0.9391166965319219,2.6541704263505306,1.8395038791270086,1.7260947962128736,2.3850802477035935,0.978766826377494,FAR
106,125,115,train,20,False,0.9080625901703021,0.952923181673267,0.8924512415126993,0.7754355261330849,0.9318001171091754,2.6541704263505306,1.8176842230731005,1.707784443903806,2.382355727518721,0.9778334025550718,FAR
107,126,116,train,20,False,0.9213010269607018,0.9598442722445667,0.8732124255794118,0.776462580147822,0.9365406949374568,2.4405872313700483,1.8057250434425645,1.698340559369044,2.3694621289755253,0.9757215019342513,FAR
108,127,117,train,20,False,0.9541530651270053,0.9768075885899972,0.9086754299955039,0.7925468337935805,0.9522593427750443,2.4405872313700483,1.8248650017639327,1.7142858826658702,2.355728950868788,0.974868903454786,FAR
109,128,118,train,20,False,0.9635123493330756,0.981586648917494,0.9084648214816636,0.795999142337051,0.9572354471314096,2.4405872313700483,1.8356352054827922,1.7229262450139426,2.3600169679009158,0.9751919997965139,FAR
110,129,119,train,20,False,0.9733463523955169,0.9865831705413979,0.8964327568083625,0.7965186021532153,0.9629373736614687,2.5491530239276883,1.8817672212853016,1.7614228108059558,2.423585612577679,0.9760326370994619,FAR
111,130,120,train,20,False,0.9612175038901393,0.9804170051004518,0.8839100453267683,0.7852404632847917,0.9553089329522683,2.5491530239276883,1.8947193273731577,1.7709180732542023,2.502066162747949,0.9743904154889571,FAR
112,131,121,train,20,False,0.9648908168945012,0.98228856090993,0.8590185359767306,0.7872767784771673,0.9578219578051291,2.5491530239276883,1.8943809357179553,1.7685873219047614,2.49421854465349,0.9750922447044109,FAR
113,132,122,train,20,False,0.9573016012989572,0.9784179072865322,0.8554799860808597,0.7832372311251135,0.9530058667902841,2.5491530239276883,1.886624481684981,1.7615448991555014,2.501209182018126,0.9740274168052342,FAR
114,133,123,train,20,False,0.9975141327370907,0.9987562929649508,0.8545355371769159,0.8026832289469403,0.970495226895603,2.5491530239276883,1.9161167467708993,1.7927156588309785,2.4842085150564825,0.9717037416751079,FAR
115,134,124,train,20,False,1.0023940903303044,1.0011963295629407,0.8667926933216906,0.801948133301585,0.9734846718691855,2.5491530239276883,1.935421621504211,1.8100911918808797,2.514672898495279,0.9723214549679259,FAR
116,135,125,train,20,False,0.965548766071081,0.9826234100972158,0.8460431466400792,0.7865094366609734,0.9533103982651958,2.5491530239276883,1.899102263565593,1.7775022575870718,2.5099904197121887,0.970168620520531,FAR
117,136,126,train,20,False,0.9899488100493331,0.9949617128559938,0.8273904769148742,0.7912709026102818,0.9640035178283523,2.5491530239276883,1.924805507848768,1.803732913114306,2.526143956381118,0.968885038863679,FAR
118,137,127,train,20,False,0.9984976345452747,0.9992485349227562,0.8793341260364828,0.794513143624123,0.967850413362043,3.0080910882158114,1.9722031234915722,1.8325353281195054,2.5691622582068865,0.9685782661035972,FAR
119,138,128,train,20,False,1.0334105460499878,1.01656802332652,0.9454717646825322,0.8182290234594168,0.9903639959771787,3.0080910882158114,1.9882026905324515,1.8423847481003854,2.496528847989077,0.9742230458286563,FAR
120,139,129,train,20,False,1.0171566865937203,1.0085418615970883,1.0137427365397533,0.8108920296794189,0.9807778134650886,3.0080910882158114,1.9713918248232656,1.8241805915300495,2.495599775975355,0.9724710999223835,FAR
121,140,130,train,20,False,1.0202450600513502,1.010071809353845,1.0506281331179403,0.8109806435170311,0.982525001097256,3.0080910882158114,1.9686118473316099,1.8228878620558817,2.491605642283693,0.972727871423111,FAR
122,141,131,train,20,False,0.9769715538554179,0.9884187138330688,1.0271628086706814,0.7942120405717823,0.9585713572468313,3.0080910882158114,1.9026023025179764,1.7606265678148674,2.4546524684938187,0.9698029224168673,FAR
123,142,132,train,20,False,0.9660019078426476,0.9828539605875573,1.0150228645344153,0.7904477173837279,0.9541348688526871,3.0080910882158114,1.9017820049446528,1.7597068341400994,2.4613558938318483,0.9707798992663145,FAR
124,143,133,train,20,False,0.9866756948441779,0.9933155061933635,1.0304163962985013,0.8023747304905863,0.9675124923700558,3.0080910882158114,1.9227434964384433,1.7817761563455126,2.45314333408312,0.9740233453898335,FAR
125,144,134,train,20,False,0.9460609129436699,0.9726566264328177,0.9973745412757168,0.783128763442128,0.9440454349268329,3.0080910882158114,1.8835334218293087,1.7442210192661254,2.459184937248912,0.9705844891933596,FAR
126,145,135,train,20,False,0.9642351675282084,0.9819547685755227,0.9450416310679572,0.7960417652897136,0.9542854227784042,3.0080910882158114,1.8887790861885212,1.7480258762446792,2.4224648437656584,0.9718221789000961,FAR
127,146,136,train,20,False,0.8885624110487935,0.9426358846600279,0.943732408631209,0.7679022967147022,0.9198763368238888,3.0080910882158114,1.840223801862414,1.701475508695284,2.444236681230353,0.9758554196731566,FAR
128,147,137,train,20,False,0.8549297578778117,0.9246241170755886,0.9221186661371334,0.7510623681216093,0.9037158634352336,3.0080910882158114,1.8306764630536219,1.6915264532011953,2.4732589115837995,0.9773872936534644,FAR
129,148,138,train,20,False,0.8359833437941585,0.9143212475897946,0.9474621721357824,0.7415385805938813,0.8929860398686748,3.0080910882158114,1.825876456890032,1.6865879125256555,2.4986224240568746,0.9766655234389873,FAR
130,149,139,train,20,False,0.8515462174107638,0.9227926188536424,0.9470905767265352,0.7529116708099034,0.9007879289890119,3.0080910882158114,1.818874994397903,1.6662952491537422,2.4472019299018486,0.9761542415760042,FAR
131,150,140,train,20,False,0.8515293376200145,0.9227834727713834,0.9410463008866898,0.7568161298269793,0.9007761836455964,3.0080910882158114,1.7949506344097164,1.6470537265194793,2.380077765611385,0.9761511884692812,FAR
132,151,141,train,20,False,0.8367182714775445,0.9147230572569736,0.9498266802876403,0.7470941659456684,0.8892110746367893,3.0080910882158114,1.781196963705042,1.6328142406508068,2.395239610218659,0.9721096102062974,FAR
133,152,142,train,20,False,0.8949988030321141,0.9460437638038285,0.9794423805522801,0.7735193823073534,0.9176615380164435,3.430569711893562,1.8597870814685138,1.6813077857299774,2.392332785943842,0.9699990350623247,FAR
