t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
21,60,40,train,40,False,0.7395361970274756,0.8599629044484859,0.35195379159065493,0.6320750040380091,0.7733545019934306,4.485088929695593,1.8061728333955291,1.4507502747917413,2.914021913400005,0.8992882111460386,FAR
22,61,41,train,40,False,0.7296488484886363,0.854194853934766,0.3738817288049754,0.6258098134569707,0.7653619832523125,4.485088929695593,1.7920012712452305,1.4355280270148765,2.9307368042660586,0.8960039734806954,FAR
23,62,42,train,40,False,0.7098333119323431,0.8425160603408953,0.39314762592591573,0.619475356362926,0.7551417846787487,4.485088929695593,1.7591881666210256,1.3997052593740187,2.9160278636087678,0.8962936378603945,FAR
24,63,43,train,40,False,0.6975889469769273,0.8352179038891152,0.4071649406364783,0.6144406828491228,0.7488455335392259,4.485088929695593,1.7280715582310742,1.384817903251566,2.8982008694154633,0.8965870224432398,FAR
25,64,44,train,40,False,0.6743555224732999,0.8211915260603339,0.42743144101427194,0.602902219633321,0.7329026335867326,4.485088929695593,1.6926870516575856,1.3498240529489203,2.8999190765735405,0.8924868442114019,FAR
26,65,45,train,40,False,0.647429561328042,0.8046300773200328,0.46793195607434407,0.5911934820379174,0.7160125298707771,4.485088929695593,1.6337064341694134,1.3166752008249945,2.8618090242654444,0.8898654798681991,FAR
27,66,46,train,40,False,0.6343155466907383,0.7964392925331713,0.527278833788183,0.5840786372296077,0.7078167620770655,4.485088929695593,1.6140901477412648,1.3039871431880707,2.862537448326972,0.8887265717714263,FAR
28,67,47,train,40,False,0.6749600962580897,0.8215595512548617,0.6761993398655746,0.589643916253897,0.7211350344431813,4.485088929695593,1.645457308741036,1.3326702052501793,2.874794889888048,0.8777635575433448,FAR
29,68,48,train,40,False,0.6458565923592795,0.8036520343776151,0.8325922265777518,0.5777909858102506,0.7058316831230134,4.485088929695593,1.6123836868837351,1.3027315791781673,2.872074681313412,0.8782802169718162,FAR
30,69,49,train,40,False,0.605159555339501,0.7779200186005635,1.1309104151685294,0.5594067700249001,0.6854724295891067,4.485088929695593,1.5710319912691468,1.2710542144972516,2.8737981155228867,0.8811605476128958,FAR
31,70,50,train,40,False,0.5292701073190899,0.7275095238683064,1.28585628019396,0.5272814087616396,0.6516371839629724,4.485088929695593,1.52247395921206,1.2256956768911218,2.90467419899501,0.8957094891323123,FAR
32,71,51,train,40,False,0.5454132465838315,0.7385209858790958,1.2482271772109006,0.5296007955810863,0.6611191856173351,4.626795408089506,1.5986812680138893,1.2689608415553288,3.0143475906722403,0.8951934992481957,FAR
33,72,52,train,40,False,0.6016166675454941,0.7756395216500344,1.0307557610046187,0.55301529373634,0.687510208890963,4.626795408089506,1.6408656002790978,1.3132457860540747,2.9955320279898303,0.8863785169538654,FAR
34,73,53,train,40,False,0.6067633914626918,0.7789501854821602,1.0330520554687799,0.557429701014495,0.6925799662613638,4.626795408089506,1.6507353951958073,1.3235528469258464,2.9928141501861063,0.8891197141607529,FAR
35,74,54,train,40,False,0.5990998649194447,0.7740154164610965,1.0200814684746955,0.5507780750819544,0.6857192588236695,4.626795408089506,1.6359773456500357,1.3090315382493938,2.9980516218060567,0.8859245490986096,FAR
36,75,55,train,40,False,0.6086107013667416,0.7801350532867637,1.0351240970416715,0.5583126381164185,0.6934528201953246,4.626795408089506,1.637940051190818,1.3185934018896837,2.9510105862974583,0.8888881704183901,FAR
37,76,56,train,40,False,0.7054727000497232,0.8399242228021068,1.0174015863940806,0.5843787076524717,0.7310076681301868,4.626795408089506,1.714228810567994,1.395560249872977,2.955773108872422,0.8703257368759304,FAR
38,77,57,train,40,False,0.7124282557915762,0.8440546521354978,0.7429442776766055,0.5877574089019059,0.73562174533036,4.626795408089506,1.7179183549433368,1.4048402407758174,2.945708909397282,0.8715333106324366,FAR
39,78,58,train,40,False,0.7330464975020436,0.8561813461539813,0.626903978523763,0.5990997918278478,0.7511699488679819,4.626795408089506,1.7689928428853796,1.4393899981085825,2.974955512668548,0.8773491179669857,FAR
40,79,59,train,40,False,0.949629350762472,0.9744892768842929,0.8003575229195199,0.6603305486307349,0.8130972942179518,4.626795408089506,1.8480894782301127,1.5127972975652546,2.9470450323253776,0.8343830081103046,FAR
41,80,60,train,40,False,0.9493730664554381,0.9743577712808771,0.7999403828584365,0.6603836546876897,0.812856723481049,4.626795408089506,1.8459088950193698,1.510464126986753,2.941453525130104,0.8342487199670804,FAR
42,81,61,train,40,False,0.947830803021638,0.9735660239663451,0.7997693983219687,0.659195037946039,0.8115376192184028,4.626795408089506,1.8415394133126466,1.5084047936228102,2.9395508590497337,0.833572248045559,FAR
43,82,62,train,40,False,0.9509806321156544,0.9751823583902933,0.8038296978134485,0.6622760473616784,0.8149193576938805,4.626795408089506,1.8520590997015318,1.513470392500232,2.9427617350887045,0.8356584290952981,FAR
44,83,63,train,40,False,0.9520600798926232,0.975735660869594,0.8035614415018172,0.6634876503236858,0.816110783640059,4.626795408089506,1.8562388991487169,1.5130103212349404,2.945175425627042,0.8364056130865666,FAR
45,84,64,train,40,False,0.9615996978147134,0.9806118996905521,0.8072587455719316,0.6701648755322616,0.8238290125101717,4.626795408089506,1.8635512596170323,1.5222765623040833,2.923959876283677,0.8401172908162182,FAR
46,85,65,train,40,False,0.9555552861697667,0.9775250821179816,0.8034792682746097,0.6656960173670454,0.8187420724803817,4.626795408089506,1.865455905365011,1.5150019143681743,2.956048836207695,0.8375663064383285,FAR
47,86,66,train,40,False,0.9576163437290741,0.9785787366017484,0.8013124742916431,0.6675234313085022,0.820307892615066,4.626795408089506,1.8672519431693364,1.516677288836156,2.9503374634479216,0.8382645789583574,FAR
48,87,67,train,40,False,1.116179373897462,1.0564939062282668,0.8397601760875884,0.7101680861123938,0.8672405266840503,4.626795408089506,1.9414332034018138,1.585769438066681,2.9444836659053832,0.8208665677780764,FAR
49,88,68,train,40,False,1.1290861674551056,1.0625846636645504,0.7359438241213605,0.7155712267911503,0.8747089724307958,4.626795408089506,1.9645368333616169,1.6019275061691456,2.9556690174159743,0.8231899088531683,FAR
50,89,69,train,40,False,1.1505451756712315,1.0726346888252456,0.6680360681734328,0.7272179195479002,0.8877277761036751,4.626795408089506,2.008426341164234,1.6221934609985957,2.9555908216221787,0.8276142710580419,FAR
51,90,70,train,40,False,1.1813168083816858,1.0868839903051686,0.6149520280976638,0.7463645932311657,0.9072854074828929,4.626795408089506,2.041731221218293,1.652289866121955,2.928096735324462,0.8347582774019432,FAR
52,91,71,train,40,False,1.2059635071231825,1.0981636977806097,0.5964486338137367,0.757447593722042,0.9219291026290535,4.626795408089506,2.0707897899928858,1.67947953593807,2.926602544022789,0.8395188299269711,FAR
53,92,72,train,40,False,1.2264824246462696,1.1074666697676592,0.5695381762344263,0.7635501957687023,0.9349006865747935,4.626795408089506,2.1489909558257203,1.705529490857358,3.017333037374046,0.8441795244013356,FAR
54,93,73,train,40,False,1.2852083585943497,1.1336703041865168,0.5767532066516916,0.7880621262027901,0.9603059242492048,4.626795408089506,2.1837762614640424,1.7388003192662147,2.9967130822601598,0.8470768976684871,FAR
55,94,74,train,40,False,1.290060210670762,1.1358081751205886,0.5794535164611707,0.792121854993231,0.9651669319134755,4.626795408089506,2.1903911839208954,1.749589682686692,2.983341909660549,0.8497622688892901,FAR
56,95,75,train,40,False,1.2990850486332541,1.1397741217597697,0.5836311575048997,0.7985396580722277,0.972479196268208,4.626795408089506,2.2039811324460477,1.7622730248359517,2.9705144666751946,0.8532209827388743,FAR
57,96,76,train,40,False,1.2940470302032483,1.1375618797249003,0.5847090490884707,0.7941388288296604,0.967856640672137,4.626795408089506,2.1949291491300102,1.7568454497760357,2.9765408053427276,0.850816696588142,FAR
58,97,77,train,40,False,1.2955902388228921,1.138239974180705,0.5856500952362085,0.796232394934153,0.9689254052583717,4.626795408089506,2.1927175173274995,1.7565149035022443,2.962907334913565,0.8512487939599869,FAR
59,98,78,train,40,False,1.3491321768086793,1.1615214921854349,0.5986835589877273,0.8105801091240938,0.982644717585103,4.626795408089506,2.1826067452139073,1.7694436621664291,2.92723873260965,0.8459978779525033,FAR
60,99,79,train,40,False,1.3011851824707028,1.140695043589961,0.5657724327262655,0.7930401856245088,0.9636731893813402,4.626795408089506,2.1502984937643155,1.747466692229986,2.941974169638864,0.8448122877333604,FAR
61,100,80,train,40,False,1.3064369802625841,1.142994742010034,0.540781740141245,0.7939740410843239,0.9669049627759818,4.626795408089506,2.1779397566345997,1.7580478030450606,2.977727056792947,0.8459399918809896,FAR
62,101,81,train,40,False,1.3216128528629418,1.1496142191461194,0.5294091487512954,0.8035989823672594,0.9780407240623553,4.626795408089506,2.194654602011277,1.7804097144367759,2.949915083464412,0.8507555906787575,FAR
63,102,82,train,40,False,1.3320475078834897,1.1541436253272335,0.5206674865109285,0.8064178141008884,0.9839481885520002,4.626795408089506,2.210895165503914,1.8013141235726287,2.9597556860561376,0.8525353057969904,FAR
64,103,83,train,40,False,1.3244457800698748,1.1508456803889369,0.5100482919452793,0.8017737767364806,0.9788415278308396,4.626795408089506,2.213611492238769,1.795244846387305,2.990221276445554,0.85054107993005,FAR
65,104,84,train,40,False,1.3760938721753568,1.1730702758894527,0.5102198103814866,0.8225743990425783,1.0059620216979153,4.626795408089506,2.263880147362009,1.8492009461837207,2.976708984560843,0.8575462547929351,FAR
66,105,85,train,40,False,1.3980655312525059,1.1823982117935166,0.5080454034141557,0.8347543309881857,1.0205782963614496,4.626795408089506,2.3019342302100942,1.8769057495924855,2.988959926063331,0.8631426250327198,FAR
67,106,86,train,40,False,1.4255593829929154,1.1939679153950977,0.5131772505440129,0.846679142934501,1.0353386686337678,4.626795408089506,2.3469088820328725,1.904617758348993,3.000330637943688,0.867141114333179,FAR
68,107,87,train,40,False,1.397161172351323,1.1820157242403009,0.49767212367217606,0.8454938525050906,1.026555314370702,4.626795408089506,2.3161805136554117,1.8790577027708075,2.9779041513805944,0.8684785602412222,FAR
69,108,88,train,40,False,1.5639683754804743,1.250587212264892,0.5530866752068954,0.8861149192329986,1.076993447421751,4.626795408089506,2.3898279439292667,1.9515908540068185,2.963943104691169,0.8611901967806374,FAR
70,109,89,train,40,False,1.5602193499681238,1.2490874068567515,0.5548858317489028,0.8825301968371434,1.073390151691227,4.626795408089506,2.4004458182710238,1.9487524848564195,3.018703400729616,0.8593395032236733,FAR
71,110,90,train,40,False,1.575641502753561,1.2552455945963568,0.5587921592807359,0.8939304176121785,1.0848364201062712,4.626795408089506,2.4133193183125825,1.9611601679960238,2.991013383011849,0.8642423640252781,FAR
72,111,91,train,40,False,1.5578921634408731,1.2481555045109056,0.5478136126161368,0.8906761403187057,1.074092420034313,4.32923497462823,2.332878525736797,1.916948232973435,2.878353013349423,0.8605437512813758,FAR
73,112,92,train,40,False,1.5060420313638994,1.2272090414285168,0.5334206230955776,0.8699830859358746,1.0512782433521994,4.32923497462823,2.308701785147452,1.8762938839729535,2.9153982802910274,0.8566415401637464,FAR
74,113,93,train,40,False,1.6295550317642011,1.276540258575577,0.5750734456999806,0.9103569219254595,1.0936696951797011,4.32923497462823,2.37071129070506,1.932390800799172,2.8982072572548816,0.8567451655618513,FAR
75,114,94,train,40,False,1.7057121410243705,1.3060291501434302,0.5991673276456231,0.9379619342202558,1.128024509957819,4.32923497462823,2.4328634897699555,1.9973626733955,2.8896080060619234,0.8637054615771306,FAR
76,115,95,train,40,False,1.7006074342484492,1.3040734006368082,0.5983417639219084,0.9358000724581803,1.1243587153495238,4.32923497462823,2.4196643307682644,1.985710287078645,2.875009258922737,0.8621897469885317,FAR
77,116,96,train,40,False,1.6029680082016788,1.2660837287484896,0.5731041967087637,0.90889982803906,1.086061571789724,4.32923497462823,2.343442218608547,1.907767992041083,2.875803017823942,0.8578118074886598,FAR
78,117,97,train,40,False,1.5929606176056903,1.2621254365575914,0.5800207608216661,0.9030409156527929,1.078952318478121,4.32923497462823,2.3348066887082,1.8915864907289752,2.892140817386435,0.8548693237820565,FAR
79,118,98,train,40,False,1.577901911832709,1.2561456570926435,0.5830675373774667,0.8958989679820333,1.0693148320767247,4.32923497462823,2.3031385214453137,1.8727928864378556,2.8815820924828754,0.8512665916082218,FAR
80,119,99,train,40,False,1.3598692569773152,1.1661343220132556,0.5038429266851348,0.8334851447407552,1.0058770551050864,4.32923497462823,2.238021863607742,1.7953956198804975,2.9563724738762134,0.8625739214745902,FAR
81,120,100,train,40,False,1.3688037710614682,1.16995887579926,0.5060485016405635,0.8402106356171835,1.012618325025723,4.32923497462823,2.2489370270796867,1.8063449474468711,2.9364832325006125,0.8655161698174652,FAR
82,121,101,train,40,False,1.3736910547812997,1.172045670945164,0.505663540422464,0.8438330641385875,1.0164656590778933,4.32923497462823,2.253218758578231,1.810471084075664,2.9258918647632357,0.867257722353253,FAR
83,122,102,train,40,False,1.374217498113703,1.1722702325461067,0.5021762202937905,0.844138486537824,1.0169503772431185,4.32923497462823,2.2462274917765734,1.8102244663811162,2.9080620228214666,0.86750507605602,FAR
84,123,103,train,40,False,1.5714589671305637,1.253578464688415,0.5623678563406685,0.9017261836535765,1.076255504908653,5.156051874399479,2.3473286472760897,1.8974173140586053,2.8872064745603376,0.8585465810280678,FAR
85,124,104,train,40,False,1.5823861938529347,1.2579293278451436,0.56463547666216,0.9072594213606766,1.0823634084567373,5.156051874399479,2.370526360033953,1.913048634654669,2.899719808715567,0.8604326049944682,FAR
86,125,105,train,40,False,1.6157454291370468,1.2711197540503596,0.5683012052064936,0.9243937315292786,1.1014467793284244,5.156051874399479,2.4007907538765294,1.9433119502182592,2.869561841899827,0.8665169240102825,FAR
87,126,106,train,40,False,1.639254094228825,1.2803335870892496,0.5770393100298488,0.9329638054705274,1.1139561335439665,5.156051874399479,2.4378773715776574,1.9689768972080657,2.8860504339292867,0.8700514809397988,FAR
88,127,107,train,40,False,1.4844513738315637,1.218380635857105,0.5212825071366116,0.8895637861064657,1.0693803334786736,5.156051874399479,2.389516411344453,1.9163384054676367,2.9362920035471567,0.8777062783227731,FAR
89,128,108,train,40,False,1.603899217610079,1.266451427260469,0.567171590467369,0.9277750293651703,1.1042778698862354,5.156051874399479,2.418263912548138,1.948500499102984,2.8982998053278486,0.8719464845761672,FAR
90,129,109,train,40,False,1.5797070387016976,1.25686396984785,0.5667942880589548,0.9146865387917602,1.0885805828806014,5.156051874399479,2.3701483936070042,1.9216743926203699,2.901678180217088,0.866108512134674,FAR
91,130,110,train,40,False,1.5518044447155608,1.2457144314470956,0.5672914762117828,0.8989530882041844,1.0721539993045728,5.156051874399479,2.3480198915853814,1.8961540055845678,2.9292367839571205,0.8606739813225853,FAR
92,131,111,train,40,False,1.52732427091839,1.2358496150092009,0.5588483035040711,0.8888003440561658,1.0576612264613552,5.156051874399479,2.3174884788971672,1.8677479692168586,2.9222338757513127,0.8558170942614899,FAR
93,132,112,train,40,False,1.5087773987111595,1.2283230025979157,0.5597216193097783,0.8831739330325572,1.046430781281081,5.156051874399479,2.247620539427821,1.846055680598686,2.8464410246016563,0.8519182487569387,FAR
94,133,113,train,40,False,1.600207764657713,1.2649931875934008,0.5886741996021759,0.8996746001153454,1.0682061730434644,5.156051874399479,2.3031911066275077,1.8828877779091016,2.8577736071880264,0.8444363048908461,FAR
95,134,114,train,40,False,1.6889857646770765,1.2996098509464586,0.621828385479718,0.9357535873456369,1.1027124443681597,5.156051874399479,2.3334712678583847,1.9125146719603112,2.8232419992612523,0.8484949876034675,FAR
96,135,115,train,40,False,1.681999434973062,1.296919209115611,0.6198654737741386,0.9311511844363828,1.0973957118103315,5.156051874399479,2.3177870823941005,1.9014284275897182,2.8175327583789533,0.8461558006829604,FAR
97,136,116,train,40,False,1.689811171427389,1.299927371597117,0.6184666515135586,0.9366623829013626,1.104062928751397,5.156051874399479,2.3313499059740104,1.9114397158154794,2.814312805301474,0.8493266261444461,FAR
98,137,117,train,40,False,1.6839134657360961,1.2976569137241538,0.6198574421716566,0.9318610211422085,1.0995472132892816,5.156051874399479,2.3197474612978546,1.9048871401619851,2.816892416604703,0.8473327592681521,FAR
99,138,118,train,40,False,1.646600701754311,1.2831994006210847,0.6057526795599504,0.9233226116133659,1.0904157682120688,5.156051874399479,2.3274137829307513,1.89535278109671,2.8358361395227822,0.8497633085585091,FAR
100,139,119,train,40,False,1.6606497487750453,1.2886619994300466,0.6014451059878887,0.9306928246627482,1.0972909035515077,5.156051874399479,2.3337022430156944,1.8986012449230352,2.8196391873816014,0.8514962837709352,FAR
101,140,120,train,40,False,1.6596739189195424,1.2882833224564938,0.6031349587319772,0.930566700377717,1.096727420796244,5.156051874399479,2.3339146050586095,1.8984096974209304,2.8205155142609,0.8513091815121913,FAR
102,141,121,train,40,False,1.689923395337114,1.2999705363342333,0.6054863252842058,0.941368618228824,1.10972124586525,5.156051874399479,2.3606542613364296,1.9184741123069293,2.81757095387349,0.8536510750424664,FAR
103,142,122,train,40,False,1.6770676297332752,1.2950164592518796,0.6009745679810232,0.9362546821643459,1.102159901040021,5.156051874399479,2.3671938836806348,1.8941040045393902,2.859784731728905,0.8510779096018052,FAR
104,143,123,train,40,False,1.6934877156076173,1.3013407377038564,0.6013710613678825,0.9445531612511197,1.1119560849726362,5.156051874399479,2.3835521618573194,1.906715914584846,2.8390289969741707,0.8544695887524594,FAR
105,144,124,train,40,False,1.6525483285641975,1.285514810713668,0.5998194820686406,0.9311937775689414,1.0938956059811695,5.156051874399479,2.348183698687936,1.8711956540000352,2.839037789644307,0.8509397144742977,FAR
106,145,125,train,40,False,1.6547886057655916,1.2863858697006865,0.6022027458582278,0.9317768698904271,1.0949474013875444,5.156051874399479,2.3537815700703533,1.870244869003208,2.843482148384523,0.8511811480347763,FAR
107,146,126,train,40,False,1.6635843809575506,1.2898001321745747,0.6034234816221614,0.9319489786160439,1.098344778337133,5.156051874399479,2.3591933454924208,1.8890351284890499,2.8483948185880315,0.8515619985907025,FAR
108,147,127,train,40,False,1.641064908586666,1.281040556964012,0.5975774256876285,0.9217802441030127,1.0894266149802665,5.156051874399479,2.3632125058526205,1.881522837367011,2.885999281945773,0.8504232040569747,FAR
109,148,128,train,40,False,1.4854721160461946,1.218799456861626,0.5328975356167535,0.8865770784080744,1.046110850322337,5.156051874399479,2.3176178940247967,1.82535034858126,2.9186991156002753,0.8583125340538326,FAR
110,149,129,train,40,False,1.502911612214661,1.2259329558400252,0.5309012078823336,0.895830253373726,1.058603255766278,5.156051874399479,2.341914589631618,1.854668307801754,2.893866786700998,0.8635082781022958,FAR
111,150,130,train,40,False,1.495984538562697,1.2231044675589642,0.5273293375309536,0.8905557596723037,1.054368631505573,5.156051874399479,2.353724960888657,1.8574163334421017,2.931373720724563,0.8620429893530278,FAR
112,151,131,train,40,False,1.5063667627825748,1.2273413391483947,0.5349283737671185,0.8944064240192956,1.0612935331719062,5.156051874399479,2.4148071866877614,1.867615760816181,3.00793075658265,0.8647093512781842,FAR
113,152,132,train,40,False,1.506409184303948,1.2273586209026064,0.5350583245931506,0.8947260803897891,1.0613246935091916,5.156051874399479,2.3961387240556893,1.8688500366257856,2.9728904808884513,0.8647225639142759,FAR
114,153,133,train,40,False,1.3999689279915948,1.1832028262270144,0.49325992028799287,0.8631929044364405,1.0293719628956688,5.156051874399479,2.362353609169557,1.8289818297872256,2.9978075568163156,0.8699877485740294,FAR
115,154,134,train,40,False,1.3402711654625796,1.1577008099947843,0.4800418156799436,0.8448261009727196,1.0073411727576058,5.156051874399479,2.3339833116920454,1.7895966266561463,3.018603403119967,0.8701221974286639,FAR
116,155,135,train,40,False,1.3938026818951805,1.180594207124184,0.5009487331192283,0.8653217004866043,1.0315271302371944,5.156051874399479,2.3918550386633677,1.8386544476430822,3.0340755746487047,0.8737355511424176,FAR
117,156,136,train,40,False,1.4149915878184918,1.1895341894281526,0.5152292526530636,0.8763057203396649,1.0451036813402244,5.156051874399479,2.417541419904501,1.8640279113673237,3.0271120961469142,0.8785822976997739,FAR
118,157,137,train,40,False,1.4233101957909127,1.1930256475830319,0.531196616819288,0.8811441223204269,1.0511901209842875,5.156051874399479,2.432397751919877,1.876667912910219,3.0246941427789316,0.8811127599091512,FAR
119,158,138,train,40,False,1.4450766502246903,1.202113409884729,0.5535569188199072,0.8922047654057295,1.0640568594431694,5.156051874399479,2.44750442418571,1.8945809455235025,3.0004376846461778,0.8851551365234351,FAR
120,159,139,train,40,False,1.4703808639700344,1.2125926207799693,0.5763698224566077,0.9042868889663327,1.080363988822913,5.156051874399479,2.4799971144250152,1.930284190905296,2.975026076507754,0.8909537880314631,FAR
121,160,140,train,40,False,1.5075206429195092,1.227811322198777,0.6068902000670013,0.9171005493173412,1.096840768480628,5.156051874399479,2.500352527501739,1.9592999033031777,2.9612718336939787,0.8933300651735272,FAR
122,161,141,train,40,False,1.5168152042893448,1.2315905181063,0.6158448879019814,0.9229243418409311,1.1024752780237808,5.156051874399479,2.5080656314973773,1.9665835841925474,2.953116541706713,0.8951638241896767,FAR
123,162,142,train,40,False,1.5178539047267228,1.2320121365987928,0.6196130656074927,0.9231434753331641,1.1033849374511158,5.156051874399479,2.524476853096182,1.973097126560949,2.988129207282907,0.8955958343861958,FAR
124,163,143,train,40,False,1.319690604533574,1.1487778743227839,0.522254909035954,0.864398977316409,1.043070464943486,5.064733911116705,2.4217353427431214,1.8868645942432996,3.0132227723874374,0.9079827251707704,FAR
125,164,144,train,40,False,1.301765049467316,1.1409491879427918,0.4994646256926895,0.8542010219337598,1.0317204926217705,5.064733911116705,2.404036621583606,1.8656558099344362,3.0365965276624096,0.9042650658983613,FAR
126,165,145,train,40,False,1.2714218178226262,1.1275734201472765,0.48361472053230947,0.8394011065754281,1.0153916513645076,5.064733911116705,2.377260788545051,1.8453394935681438,3.05630376969891,0.9005104529972723,FAR
127,166,146,train,40,False,1.2507284898093176,1.118359731843613,0.46828802868547864,0.8329322681045696,1.0048155835879282,5.064733911116705,2.3494081562410516,1.8205509604175085,3.045653572444059,0.8984726067805504,FAR
128,167,147,train,40,False,1.2415267146770164,1.1142381768172442,0.4601094193476577,0.8300130721781862,0.998393766049188,5.064733911116705,2.319920462278733,1.7994106860181063,3.009088030301254,0.8960326318211793,FAR
129,168,148,train,40,False,1.1111671078998326,1.0541191146639135,0.4079212980052125,0.7878736308773823,0.9573728322636441,5.064733911116705,2.2674385044003804,1.751324516365901,3.0289019899140213,0.908220730414214,FAR
130,169,149,train,40,False,1.1135424283429323,1.055245198208896,0.40560334519888414,0.7902929366541851,0.9597302918056503,5.064733911116705,2.2602333266883,1.7534969830412392,2.993098814316192,0.9094855806353193,FAR
131,170,150,train,40,False,1.123183610082124,1.0598035714612986,0.4066362237929395,0.797685003547654,0.9669724983214234,5.064733911116705,2.2605260125652666,1.7594933757904243,2.960380437949993,0.912407284104661,FAR
132,171,151,train,40,False,1.122809678074177,1.0596271410615041,0.40424029098666087,0.7974617903278634,0.9666312474971914,5.064733911116705,2.261151339591941,1.7564839655314117,2.9628806355235815,0.9122371540321701,FAR
133,172,152,train,40,False,1.1235573463419293,1.0599798801590194,0.4067711690626867,0.7984955172950813,0.9672407706384476,5.064733911116705,2.258630893933911,1.7571751013772086,2.9525679929710185,0.9125086133647565,FAR
134,173,153,train,40,False,0.9739234781038242,0.9868756143019363,0.35208368442677357,0.7590320963161121,0.9204585501964943,4.387310910467764,2.1599601204403696,1.6818805683013764,2.9410316053800063,0.9326996602784415,FAR
135,174,154,train,40,False,0.8872618465418867,0.9419457768586718,0.3199391308215825,0.7245976267468671,0.8876322615244941,4.387310910467764,2.1480674146260608,1.6513172529437548,3.001083449840786,0.942339021344403,FAR
