t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
12,41,26,train,30,False,1.4039409980912447,1.184880161911425,0.466958225954069,0.8823928929014181,1.0808387261783223,5.20758492572328,2.6179900435672687,2.0149077839034324,3.0223964584263334,0.9121924401491667,0.92,4.655762922746629,0.26666666666666666,6.840949288706879,36.45897941518436,117.55086799578669,0.92,4.655762922746629,0.26666666666666666
13,42,27,train,30,False,1.4011719246596528,1.1837110815818415,0.46550688089178577,0.8813541662125682,1.078988494690959,5.20758492572328,2.6147628010648267,2.0079413391184193,3.0218807299267665,0.9115302808934276,0.9208888888888889,4.6540386905236515,0.3,6.829532860375376,36.08808862997068,117.55086799578669,0.9208888888888889,4.6540386905236515,0.3
14,43,28,train,30,False,1.3998592228037703,1.1831564659011802,0.4652471189723729,0.8796783119838569,1.0778556165488833,5.20758492572328,2.6227312488252523,2.0011624000080377,3.050095041211405,0.9110000643303828,0.9208888888888889,4.654030574756198,0.3,6.829594266309682,36.08800894790102,117.55086799578669,0.9208888888888889,4.654030574756198,0.3
15,44,29,train,30,False,1.3950479063614885,1.1811214613076373,0.46691738572432034,0.8759536194770511,1.0741707246208583,5.20758492572328,2.6219772429854555,1.9929349515955836,3.0673619796023046,0.9094498405198969,0.9208888888888889,4.654191232566613,0.3,6.829787420716266,36.08482175227258,117.55086799578669,0.9208888888888889,4.654191232566613,0.3
16,45,30,train,30,False,1.3948713892336193,1.1810467345679507,0.4666903925714364,0.8761017467052886,1.0740517944251726,5.20758492572328,2.6155299695042076,1.9926890613205033,3.0557928317802885,0.9094066839091521,0.9208888888888889,4.656509243939022,0.3,6.828090571604488,35.7855039462437,117.55086799578669,0.9208888888888889,4.656509243939022,0.3
17,46,31,train,30,False,1.3917481010063633,1.1797237392738875,0.46834742966652204,0.8742291721039189,1.0715250510815801,5.20758492572328,2.6131562387350598,1.985183294807771,3.0623453942273016,0.9082847241347343,0.9208888888888889,4.6515135425229515,0.3,6.82305464813808,35.78193180051939,117.55086799578669,0.9208888888888889,4.6515135425229515,0.3
18,47,32,train,30,False,1.2333141991458634,1.1105468018709808,0.4205638461609439,0.8373659709533672,1.0215204327602632,5.20758492572328,2.4947637076754097,1.899664952346583,3.0403041117351988,0.9198355540165156,0.9315555555555556,4.668275688871329,0.3333333333333333,6.411885575883217,32.43878072984536,117.55086799578669,0.9315555555555556,4.668275688871329,0.3333333333333333
19,48,33,train,30,False,1.140039545987647,1.067726344147997,0.4027809543103702,0.8097878368134563,0.987358470815321,4.3482508757337595,2.401123462499887,1.827435710773794,3.0432883955288976,0.9247298956580431,0.9351111111111111,4.641495896661326,0.3333333333333333,6.177664974165926,29.600297455305487,82.68080372749009,0.9351111111111111,4.641495896661326,0.3333333333333333
20,49,34,train,30,False,1.108048615253621,1.0526388816938224,0.4003549158963263,0.7944574213653568,0.9700956994077842,4.3482508757337595,2.3674649762898192,1.8073961168397614,3.0613017496627597,0.9215845208442079,0.9364444444444444,4.630845388003074,0.36666666666666664,6.158547963332493,29.28230527603213,82.68080372749009,0.9364444444444444,4.630845388003074,0.36666666666666664
21,50,35,train,30,False,1.0493522597959402,1.0243789629799804,0.3976608427289757,0.7739400813500776,0.9411755220463981,4.3482508757337595,2.2900437441151573,1.7298977127806658,3.0500286084441686,0.9187766989166407,0.9408888888888889,4.612769232780152,0.4,5.961428311674982,26.815763090298034,82.68080372749009,0.9408888888888889,4.612769232780152,0.4
22,51,36,train,30,False,0.9963367249922298,0.9981666819686128,0.4041304797967809,0.7529905005449414,0.9146251741573255,4.3482508757337595,2.227179989342689,1.6791778543744724,3.0424216552808745,0.9163050527327516,0.9466666666666667,4.593920596156721,0.43333333333333335,5.798678404589802,24.868654704618237,82.68080372749009,0.9466666666666667,4.593920596156721,0.43333333333333335
23,52,37,train,30,False,0.9642723993516267,0.9819737264059699,0.4198413826391696,0.7411467861004044,0.8982103834181154,4.3482508757337595,2.160958536897996,1.636743000199694,3.008344920251029,0.914698997808802,0.9506666666666667,4.581604083670923,0.43333333333333335,5.678286185625964,22.704210765881648,82.68080372749009,0.9506666666666667,4.581604083670923,0.43333333333333335
24,53,38,train,30,False,0.9374232732490662,0.9682062142173361,0.43245439515413076,0.728208531619014,0.8816607360269303,4.3482508757337595,2.127763244270735,1.5999470277408805,3.017401400822162,0.9106125565818991,0.9528888888888889,4.568104982792291,0.4666666666666667,5.643036355901185,21.918972695751727,82.68080372749009,0.9528888888888889,4.568104982792291,0.4666666666666667
25,54,39,train,30,False,0.9019934784684919,0.9497333723042967,0.4504852800864365,0.7127972358227654,0.8636536071356693,4.3482508757337595,2.0798190551964857,1.56826116002442,3.0175540043520113,0.9093642829884183,0.956,4.5557972389873855,0.5,5.573492106825189,20.184964296184585,82.68080372749009,0.956,4.5557972389873855,0.5
26,55,40,train,30,False,0.8500246908848023,0.9219678361444081,0.4898720574950303,0.6928344205526599,0.837764437960223,4.3482508757337595,2.0011358947563576,1.5269403554773189,3.001393383492557,0.9086699178831263,0.9608888888888889,4.541367690845531,0.5333333333333333,5.438992337587309,17.725620756331445,82.68080372749009,0.9608888888888889,4.541367690845531,0.5333333333333333
27,56,41,train,30,False,0.8271096916892342,0.9094557117799823,0.5562663226536075,0.6829877451440911,0.8248531470670346,4.3482508757337595,1.9800252146777026,1.4958364965149002,3.014485092781873,0.9069745083602103,0.9644444444444444,4.525879153266415,0.5666666666666667,5.3609610790091295,16.730382487563798,82.68080372749009,0.9644444444444444,4.525879153266415,0.5666666666666667
28,57,42,train,30,False,0.7699017738872134,0.8774404674319582,0.6759590965847834,0.6629509212067097,0.8002424810523835,4.3482508757337595,1.9385853850552865,1.4507422595522739,3.0313474337834947,0.9120191178262916,0.9724444444444444,4.5194368016126925,0.5666666666666667,5.100395570895482,14.692141624934852,82.68080372749009,0.9724444444444444,4.5194368016126925,0.5666666666666667
29,58,43,train,30,False,0.7908196133379984,0.8892803907306168,0.8728106734511618,0.6680692002484455,0.8073584363418191,5.489525400561965,2.0064625330264816,1.445191295941111,3.073761582353165,0.9078783753215428,0.976,4.506992551502021,0.5666666666666667,4.992798352987378,15.856845265525779,111.44760972167742,0.976,4.506992551502021,0.5666666666666667
30,59,44,train,30,False,0.7952647013212625,0.8917761497827033,1.1667040446725145,0.6677112251714078,0.8087567649293963,5.489525400561965,1.9972644827369983,1.4628926699395812,3.067619481867944,0.9069055784082853,0.98,4.516238917582488,0.5666666666666667,4.8543356650337355,14.152902232923502,111.44760972167742,0.98,4.516238917582488,0.5666666666666667
31,60,45,train,30,False,0.7013210947791035,0.8374491595190143,1.3736725306761657,0.6474983322091404,0.782808204793773,5.489525400561965,1.9342541559699502,1.4112128328461846,3.05439806557886,0.9347531081688301,0.9875555555555555,4.520156810117591,0.5666666666666667,4.710197496276496,12.810968188816387,111.44760972167742,0.9875555555555555,4.520156810117591,0.5666666666666667
32,61,46,train,30,False,0.643882169912049,0.8024226878098906,1.2615438101447756,0.619365737296326,0.7542246808871397,5.489525400561965,1.9039861461177978,1.3722567232455176,3.1051294487817716,0.939934391618087,0.9875555555555555,4.494442067272306,0.5666666666666667,4.685831583269066,12.878000322522277,111.44760972167742,0.9875555555555555,4.494442067272306,0.5666666666666667
33,62,47,train,30,False,0.6540397351749826,0.8087272316269452,1.2707678131043258,0.6262679661887584,0.7611468300782593,5.489525400561965,1.923473416266289,1.3837554804933894,3.1006730021729925,0.9411663170374928,0.9866666666666667,4.499984871296596,0.5666666666666667,4.701155783354847,13.21145042466793,111.44760972167742,0.9866666666666667,4.499984871296596,0.5666666666666667
34,63,48,train,30,False,0.6612780451296991,0.8131900424437691,1.2728945476673788,0.6303195796262433,0.7671765503435864,5.489525400561965,1.9582655154786104,1.3994998217295465,3.1453110645593023,0.9434160654969352,0.9862222222222222,4.49635348559342,0.5333333333333333,4.706142441491071,13.828456300843623,111.44760972167742,0.9862222222222222,4.49635348559342,0.5333333333333333
35,64,49,train,30,False,0.6550502354119606,0.8093517377580409,1.2626087457705466,0.6266720920482401,0.7627207153216259,5.489525400561965,1.9525664782825731,1.3905639242043486,3.153677073723892,0.9423847256254911,0.9862222222222222,4.490890707265209,0.5333333333333333,4.6970540322793335,13.556784890338688,111.44760972167742,0.9862222222222222,4.490890707265209,0.5333333333333333
36,65,50,train,30,False,0.652654511507077,0.8078703556308258,1.2591957494141282,0.62557023236872,0.7609009814653025,5.489525400561965,1.9440846141139427,1.3834652697843632,3.143586748827749,0.9418602578518341,0.9862222222222222,4.491863677022754,0.5333333333333333,4.697995824764405,13.56058371301395,111.44760972167742,0.9862222222222222,4.491863677022754,0.5333333333333333
37,66,51,train,30,False,0.6550338948935247,0.8093416428761866,1.2597684212554772,0.6265486482960355,0.7627033365327833,5.489525400561965,1.952141776138247,1.3887768932638813,3.152584160124825,0.9423750072000954,0.9857777777777778,4.498435138088622,0.5,4.707818567016068,13.78862473487289,111.44760972167742,0.9857777777777778,4.498435138088622,0.5
38,67,52,train,30,False,0.737508808630461,0.8587833304335041,1.1948524501903188,0.6480269369489444,0.7965062852126299,5.489525400561965,2.071942671454096,1.4663721275744028,3.204907007202802,0.9274822379360375,0.9808888888888889,4.503488063966364,0.5,4.898513530352429,16.94816420554573,111.44760972167742,0.9808888888888889,4.503488063966364,0.5
39,68,53,train,30,False,0.7652971104523885,0.8748126144794601,1.2313799864488826,0.6632508937948173,0.8127061038453789,5.489525400561965,2.0779900466538335,1.4906876625516952,3.1484907809526694,0.9290059269766744,0.9795555555555555,4.5202525205256965,0.5,4.919090573959806,16.924440960988118,111.44760972167742,0.9795555555555555,4.5202525205256965,0.5
40,69,54,train,30,False,0.7696768098886325,0.8773122647544787,1.2311750067240237,0.6659492660665014,0.8157018339663207,5.489525400561965,2.068473588045392,1.493908241369486,3.1192813819955534,0.9297736584072489,0.9795555555555555,4.517803360112947,0.5,4.916659552265695,16.920469224388242,111.44760972167742,0.9795555555555555,4.517803360112947,0.5
41,70,55,train,30,False,0.7681032325305293,0.8764149887641866,1.2369065011515923,0.6647829837536265,0.8145212675053595,5.489525400561965,2.0624716906498892,1.4914117235538216,3.115685837336365,0.9293785226721166,0.98,4.518423226990096,0.5,4.913601089890888,16.860297892378902,111.44760972167742,0.98,4.518423226990096,0.5
42,71,56,train,30,False,0.7982484647318905,0.8934475164954517,1.2099635208711297,0.6736323055802972,0.8308897554917458,5.489525400561965,2.1487431067144938,1.5506726942817082,3.1870424798431705,0.9299816051321191,0.9777777777777777,4.5211731826621415,0.4666666666666667,4.974283397937383,19.068658689294686,111.44760972167742,0.9777777777777777,4.5211731826621415,0.4666666666666667
43,72,57,train,30,False,0.9564717800167946,0.9779937525448691,1.1010881805190087,0.7164206290335586,0.8833631663752394,5.489525400561965,2.246277108690184,1.6458904132218057,3.1756148656364616,0.9032400913365873,0.9706666666666667,4.535249200243671,0.43333333333333335,5.1809628921249855,21.0626968089445,111.44760972167742,0.9706666666666667,4.535249200243671,0.43333333333333335
44,73,58,train,30,False,1.077110773621963,1.0378394739177939,1.2303512795188112,0.764305080332477,0.9307438279799183,5.489525400561965,2.296931191958471,1.7135972839251639,3.1086788829758905,0.8968090454937172,0.968,4.555232786229018,0.4,5.2303948108005205,21.60828309039919,111.44760972167742,0.968,4.555232786229018,0.4
45,74,59,train,30,False,1.0798152352844215,1.039141585773768,1.231022853386629,0.7652740865240504,0.9328909841289246,5.489525400561965,2.306003106216721,1.7194364850780337,3.1207341287007355,0.8977515642724212,0.968,4.549649263482867,0.4,5.22479969823732,21.605431419142917,111.44760972167742,0.968,4.549649263482867,0.4
46,75,60,train,30,False,1.0798136243873002,1.039140810663935,1.230236966667914,0.7652771059817689,0.9328898961313602,5.489525400561965,2.3042327612287576,1.7283632784572256,3.1177755605152373,0.8977511869015244,0.968,4.551711703563494,0.4,5.225859199657865,21.53602126887048,111.44760972167742,0.968,4.551711703563494,0.4
47,76,61,train,30,False,1.204472133266232,1.0974844569588365,1.1871094251545318,0.800981484716426,0.9808514186942258,5.489525400561965,2.412107495184745,1.8283502123871476,3.1150613458108465,0.8937269338758523,0.9608888888888889,4.552847774145146,0.36666666666666664,5.490049961705572,24.0811297156292,111.44760972167742,0.9608888888888889,4.552847774145146,0.36666666666666664
48,77,62,train,30,False,1.4314389214553966,1.196427566322089,1.0353773616014985,0.8604096221818286,1.0443633951270157,5.489525400561965,2.539099009059411,1.9226907487690885,3.1155039049610136,0.8729014814807968,0.9484444444444444,4.5613195101864195,0.3333333333333333,5.88012215111515,27.39757237983111,111.44760972167742,0.9484444444444444,4.5613195101864195,0.3333333333333333
49,78,63,train,30,False,1.458002389110316,1.2074776971481982,0.8886153971154243,0.8713305434114296,1.0570896599269566,5.489525400561965,2.5753177446422217,1.9391836483495384,3.112871342922254,0.8754527412171457,0.9466666666666667,4.573622251059934,0.3333333333333333,5.9520857145768185,28.356668644948577,111.44760972167742,0.9466666666666667,4.573622251059934,0.3333333333333333
50,79,64,train,30,False,1.6461597755948543,1.2830275817747856,0.9915006344850519,0.93123138287177,1.1170977430891946,5.489525400561965,2.6475963361276746,2.008736376495773,3.057481780212075,0.8706732099585391,0.9386666666666666,4.593973941367496,0.3,6.058655622833333,29.45263312649489,111.44760972167742,0.9386666666666666,4.593973941367496,0.3
51,80,65,train,30,False,1.653140606167023,1.2857451559959396,0.9938929184341024,0.9357591878891576,1.12238393204271,5.489525400561965,2.6567085368833867,2.021201286351815,3.048568298436308,0.8729443208932879,0.9377777777777778,4.598391245253565,0.26666666666666666,6.06678574678842,29.62566511629918,111.44760972167742,0.9377777777777778,4.598391245253565,0.26666666666666666
52,81,66,train,30,False,1.658266727633088,1.287737056868788,0.9945965775698097,0.9389263591131836,1.1262760672514593,5.489525400561965,2.668879605311352,2.0302296157458835,3.055280492624853,0.8746164919646476,0.9373333333333334,4.597360546087873,0.23333333333333334,6.066392616418254,29.657786895033855,111.44760972167742,0.9373333333333334,4.597360546087873,0.23333333333333334
53,82,67,train,30,False,1.6519321551299282,1.2852751281845953,0.9951393656223767,0.9350500059999064,1.121464743775226,5.489525400561965,2.6548019555481988,2.021601180811275,3.0490910491570538,0.8725483899772141,0.9377777777777778,4.601616137696277,0.26666666666666666,6.067194807109976,29.44389142385451,111.44760972167742,0.9377777777777778,4.601616137696277,0.26666666666666666
54,83,68,train,30,False,1.6533971684303252,1.2858449239431344,0.9956813852793132,0.9356111778620477,1.122723758080998,5.489525400561965,2.6557671072123115,2.026919931218561,3.0474177028528535,0.8731408719475177,0.9377777777777778,4.606823222653275,0.26666666666666666,6.072383257847845,29.452677032795258,111.44760972167742,0.9377777777777778,4.606823222653275,0.26666666666666666
55,84,69,train,30,False,1.6597773759652747,1.2883234748949017,0.9955141465275543,0.9391609304023857,1.1268380130628242,5.489525400561965,2.6538995202919433,2.0340501407378144,3.0291506465641356,0.8746545685312059,0.9373333333333334,4.603295367853645,0.23333333333333334,6.069619541246734,29.49820024586813,111.44760972167742,0.9373333333333334,4.603295367853645,0.23333333333333334
56,85,70,train,30,False,1.6637734116389074,1.2898734091525832,0.9964446012111154,0.9412282691196375,1.1298620968259312,5.489525400561965,2.6596592107376105,2.044670980106644,3.028163507202974,0.8759480494820219,0.9368888888888889,4.604282121651355,0.2,6.071014599423288,29.514798408128637,111.44760972167742,0.9368888888888889,4.604282121651355,0.2
57,86,71,train,30,False,1.667006412646045,1.2911260250827745,0.9968284834929342,0.9444823780404028,1.1320853702379892,5.489525400561965,2.659647490578401,2.046827447454612,3.011715246265666,0.8768201927967573,0.9364444444444444,4.607526902867231,0.16666666666666666,6.076119543909373,29.634785376831083,111.44760972167742,0.9364444444444444,4.607526902867231,0.16666666666666666
58,87,72,train,30,False,1.8418127238915873,1.3571340110289725,1.005694858648686,0.9938764015496268,1.1864309994262976,5.489525400561965,2.746951649164749,2.125171853591474,2.9803461709053636,0.8742180136851417,0.9257777777777778,4.609036168569288,0.16666666666666666,6.291142701526749,31.955603681545778,111.44760972167742,0.9257777777777778,4.609036168569288,0.16666666666666666
59,88,73,train,30,False,1.8462200883950382,1.3587568172395816,0.9073111707492213,0.9979936219727445,1.187810698776626,5.340890402690519,2.685643239622663,2.1369712016003275,2.919989888486228,0.8741893204920614,0.9226666666666666,4.632225366109831,0.16666666666666666,6.37631638796587,30.576520335315145,104.94964318357324,0.9226666666666666,4.632225366109831,0.16666666666666666
60,89,74,train,30,False,1.8276710595780594,1.3519138506495374,0.8289124338194396,0.9917505675762918,1.1817042527104356,5.340890402690519,2.702966949676765,2.1135822094840275,2.9500004692145154,0.874097304456698,0.9195555555555556,4.623642487907987,0.16666666666666666,6.482359072092985,32.4496296628607,104.94964318357324,0.9195555555555556,4.623642487907987,0.16666666666666666
61,90,75,train,30,False,1.8249311856557062,1.3509001390390432,0.7469418808857912,0.9842063895351024,1.1807301440079305,5.340890402690519,2.731381942879041,2.1381155077557548,2.988538212892057,0.8740321433735566,0.9133333333333333,4.6159995476512465,0.16666666666666666,6.652170762102331,33.68282147313797,104.94964318357324,0.9133333333333333,4.6159995476512465,0.16666666666666666
62,91,76,train,30,False,1.8494067999247032,1.3599289687056098,0.7204609522878982,0.9969788417949246,1.1959465759772214,5.340890402690519,2.752649252083669,2.1630097959009102,2.9618969250068488,0.8794184133863492,0.9124444444444444,4.6333930101048795,0.16666666666666666,6.684074609530528,34.31210478258819,104.94964318357324,0.9124444444444444,4.6333930101048795,0.16666666666666666
63,92,77,train,30,False,1.8939039679698115,1.376191835453841,0.6954449394971342,1.0073887406585984,1.2155960385120805,5.340890402690519,2.852943153279323,2.216738674357848,3.0285978956024566,0.8833042074480851,0.9088888888888889,4.649079075286652,0.16666666666666666,6.862796170820494,37.55512855629625,121.54660549108979,0.9088888888888889,4.649079075286652,0.16666666666666666
64,93,78,train,30,False,2.015798334491662,1.4197881301418398,0.718500038958451,1.049147687686712,1.2603467657699268,5.340890402690519,2.91543090754665,2.2881703936219506,2.9674519520689517,0.8877005934991269,0.9035555555555556,4.663549999637765,0.16666666666666666,7.047872123328727,39.933037485231914,121.54660549108979,0.9035555555555556,4.663549999637765,0.16666666666666666
65,94,79,train,30,False,2.0828885476185968,1.4432215864580868,0.7420290446174941,1.0790594122089414,1.2910502142105929,5.340890402690519,2.952085607791387,2.329834785558496,2.9294585288408115,0.8945613246951575,0.9031111111111111,4.677911853766342,0.16666666666666666,7.079447910506575,40.62849165642036,121.54660549108979,0.9031111111111111,4.677911853766342,0.16666666666666666
66,95,80,train,30,False,2.087486628767861,1.4448137003668886,0.7431008338656305,1.0815460028437294,1.2944233983008047,5.340890402690519,2.973119317348929,2.339028135798237,2.9537968936795815,0.8959102464020832,0.9022222222222223,4.678688374500714,0.13333333333333333,7.089454554516542,41.28125753498783,121.54660549108979,0.9022222222222223,4.678688374500714,0.13333333333333333
67,96,81,train,30,False,2.085221754388045,1.4440296930423713,0.7459501605442788,1.080877943384934,1.292711293843689,5.340890402690519,2.959085840722697,2.3385835392162586,2.9314876064088207,0.8952110196017679,0.9026666666666666,4.682111710835107,0.16666666666666666,7.089723489907612,41.067489582999016,121.54660549108979,0.9026666666666666,4.682111710835107,0.16666666666666666
68,97,82,train,30,False,2.0050955998941498,1.4160139829444305,0.7256850610092654,1.0605851666833035,1.2605022354271476,5.340890402690519,2.8463685971201427,2.2678011305159798,2.885700859441343,0.8901764040536415,0.9066666666666666,4.689564261082516,0.16666666666666666,6.912117175150185,37.93038084075682,121.54660549108979,0.9066666666666666,4.689564261082516,0.16666666666666666
69,98,83,train,30,False,2.1215457045547184,1.4565526782628626,0.7511003483936904,1.0864099239504281,1.296116427931593,5.340890402690519,2.9162896334159396,2.3363700342496965,2.8925808088986797,0.8898520783178185,0.9004444444444445,4.675859581312755,0.16666666666666666,7.165207907637908,39.74389355038529,121.54660549108979,0.9004444444444445,4.675859581312755,0.16666666666666666
70,99,84,train,30,False,2.177723664015246,1.4757112400518084,0.7549806055127237,1.1048402397690607,1.320666065777428,5.340890402690519,2.9939850990385684,2.3850834419474825,2.9191252238340715,0.89493528946155,0.8964444444444445,4.6988114010547095,0.13333333333333333,7.268250931746442,41.826710441321346,121.54660549108979,0.8964444444444445,4.6988114010547095,0.13333333333333333
71,100,85,train,30,False,2.2298475847054005,1.493267419019581,0.7434759022073977,1.12420059174299,1.345999757922981,5.340890402690519,3.099749624734386,2.4291813095865646,2.955080412942981,0.9013789096173478,0.8924444444444445,4.715660933736938,0.13333333333333333,7.421979481886681,45.198495313750165,121.54660549108979,0.8924444444444445,4.715660933736938,0.13333333333333333
72,101,86,train,30,False,2.2333292689787396,1.494432758266072,0.7312265426533853,1.1286603228736567,1.347464702880008,5.340890402690519,3.054470632919137,2.408155946714237,2.8831633257576574,0.9016562942874828,0.8906666666666667,4.725606570227594,0.13333333333333333,7.468103094594052,44.623289302677264,121.54660549108979,0.8906666666666667,4.725606570227594,0.13333333333333333
73,102,87,train,30,False,2.119495726776464,1.455848799421308,0.6883576082603,1.1004787853862028,1.3163220253404972,5.340890402690519,3.0133197135933845,2.3616759883271508,2.909489670035697,0.9041612191209197,0.8928888888888888,4.72841520212938,0.13333333333333333,7.390586293311646,44.83117690503266,121.54660549108979,0.8928888888888888,4.72841520212938,0.13333333333333333
74,103,88,train,30,False,2.023984295954611,1.4226680202895583,0.655403584274112,1.0661100412222484,1.2846773243062224,5.340890402690519,2.9940399861772935,2.3305239202657164,2.9547292287260087,0.9030056949229445,0.8942222222222223,4.718258973264284,0.13333333333333333,7.380633617135642,45.226566979391556,121.54660549108979,0.8942222222222223,4.718258973264284,0.13333333333333333
75,104,89,train,30,False,2.095896301539235,1.4477210717328235,0.6610708771791394,1.0915317669470161,1.3163138829043244,5.340890402690519,3.074056378368913,2.3975732714389713,2.951098746167574,0.90923169428541,0.8857777777777778,4.73302248364564,0.1,7.669209409873508,48.271685071524985,121.54660549108979,0.8857777777777778,4.73302248364564,0.1
76,105,90,train,30,False,2.12332105370569,1.4571619860899783,0.6685161763299435,1.102610456424192,1.3306642377903337,5.340890402690519,3.1062186217923826,2.4254447033467814,2.949779856375607,0.9131889594244235,0.8817777777777778,4.738493869327769,0.1,7.762584461072139,49.44771412805241,121.54660549108979,0.8817777777777778,4.738493869327769,0.1
77,106,91,train,30,False,2.043652213289894,1.4295636443649138,0.6505992012490013,1.0857375186907268,1.3066498836190286,5.340890402690519,3.071693636290382,2.3705507348125807,2.966134449749473,0.9140200849186467,0.8844444444444445,4.748532666043976,0.1,7.620076238954794,49.4456441894399,121.54660549108979,0.8844444444444445,4.748532666043976,0.1
78,107,92,train,30,False,1.8615742099024166,1.3643951809876846,0.598807936440264,1.0413489384866081,1.2629716099420902,5.211312230636318,3.002810920113605,2.3212168869901983,2.9880521152630264,0.9256640799829167,0.8933333333333333,4.7418354762344626,0.1,7.329928975494843,48.2155449707315,121.54660549108979,0.8933333333333333,4.7418354762344626,0.1
79,108,93,train,30,False,1.9678706185687986,1.402808118941717,0.631018569757799,1.072024034978924,1.2941849288560598,5.211312230636318,3.0178257862299045,2.364645481566806,2.940339607492284,0.9225673214896968,0.8902222222222222,4.745549621919896,0.1,7.362408258458677,47.558858361752684,121.54660549108979,0.8902222222222222,4.745549621919896,0.1
80,109,94,train,30,False,1.8160632392102258,1.3476139058388443,0.5826951364174775,1.02997828659908,1.2532371855927926,5.211312230636318,2.9775738923649167,2.3245804069991984,2.969502091365897,0.9299675375586858,0.8964444444444445,4.7488680945035515,0.1,7.290007748814429,47.02197392551753,121.54660549108979,0.8964444444444445,4.7488680945035515,0.1
81,110,95,train,30,False,1.8228281688697037,1.3501215385548457,0.5819359197956195,1.0343511499050362,1.2574506056273274,5.211312230636318,2.9822668473652185,2.321226788414449,2.9584016597790783,0.9313610439644476,0.8968888888888888,4.749333838639323,0.1,7.28866531831578,46.97226673149859,121.54660549108979,0.8968888888888888,4.749333838639323,0.1
