fpc_1,fpc_1_lag1
0.06610119065304987,1.3860096445478418
-2.3398384253689515,0.06610119065304987
-0.12867756139982808,-2.3398384253689515
0.3806300944337352,-0.12867756139982808
-0.18470715268500015,0.3806300944337352
-0.16585317713090325,-0.18470715268500015
1.6895312832926286,-0.16585317713090325
0.1479372357590227,1.6895312832926286
-1.1418361003902144,0.1479372357590227
-1.0304501349432087,-1.1418361003902144
-0.26199094975324055,-1.0304501349432087
1.8938813209834546,-0.26199094975324055
-1.529220050084315,1.8938813209834546
-0.30562237936301784,-1.529220050084315
1.5471930712264015,-0.30562237936301784
0.12366979751720214,1.5471930712264015
-0.5473214585470507,0.12366979751720214
2.3527789117929636,-0.5473214585470507
1.864250414865049,2.3527789117929636
1.9528696665986827,1.864250414865049
0.9243806747648926,1.9528696665986827
0.2076975947397812,0.9243806747648926
-1.3561804680746934,0.2076975947397812
0.552629553211189,-1.3561804680746934
-0.32226911310969286,0.552629553211189
-0.03427076184600941,-0.32226911310969286
0.890584235290146,-0.03427076184600941
1.1403789120488983,0.890584235290146
-0.5179188721254593,1.1403789120488983
-0.29992641630362693,-0.5179188721254593
0.00847072706293206,-0.29992641630362693
0.034451497402740144,0.00847072706293206
1.9197570424564903,0.034451497402740144
1.2756102669148377,1.9197570424564903
0.11702770043698624,1.2756102669148377
-0.2926066008260955,0.11702770043698624
-0.3899075263491938,-0.2926066008260955
-1.0573076924425897,-0.3899075263491938
-1.0686611914564181,-1.0573076924425897
-0.3811144468879981,-1.0686611914564181
0.15439138103163635,-0.3811144468879981
-0.8224236728013421,0.15439138103163635
0.939174342725023,-0.8224236728013421
0.4005304567921296,0.939174342725023
-0.6343418417013308,0.4005304567921296
0.13245801375004793,-0.6343418417013308
0.49672815383866314,0.13245801375004793
0.8632225714167174,0.49672815383866314
-0.02544596669883295,0.8632225714167174
-1.2386127643454943,-0.02544596669883295
0.4254345607610501,-1.2386127643454943
0.21455418962177433,0.4254345607610501
1.2091683669802227,0.21455418962177433
0.47566673584397845,1.2091683669802227
1.104039173752138,0.47566673584397845
0.0022218554734452223,1.104039173752138
0.07646443664759085,0.0022218554734452223
-1.713078446296403,0.07646443664759085
1.2187081122844345,-1.713078446296403
1.650997914916055,1.2187081122844345
0.007348400370735253,1.650997914916055
0.18476920186520945,0.007348400370735253
-0.29054183947859613,0.18476920186520945
0.1399402795577056,-0.29054183947859613
2.2232492587790094,0.1399402795577056
2.04525491820782,2.2232492587790094
-0.20272294989745998,2.04525491820782
0.803431001405543,-0.20272294989745998
-1.10590054978791,0.803431001405543
-1.8026033700972168,-1.10590054978791
0.4685628964493788,-1.8026033700972168
0.29017594854911793,0.4685628964493788
-1.2272218640949824,0.29017594854911793
2.064052031256954,-1.2272218640949824
0.9887244119430089,2.064052031256954
0.9119815596429028,0.9887244119430089
2.3499279701135642,0.9119815596429028
1.539870012405276,2.3499279701135642
1.3389453186637212,1.539870012405276
0.5030657720330372,1.3389453186637212
0.6814880995014732,0.5030657720330372
-1.7720101402453592,0.6814880995014732
-0.12658129673915888,-1.7720101402453592
-1.0984312912274887,-0.12658129673915888
0.31087581611662196,-1.0984312912274887
-0.614729675968418,0.31087581611662196
1.6811907116471279,-0.614729675968418
-0.732028290670615,1.6811907116471279
-0.9489979723835034,-0.732028290670615
1.501747326297681,-0.9489979723835034
0.7565590910225303,1.501747326297681
-0.8146312534715118,0.7565590910225303
-1.740423387621836,-0.8146312534715118
-0.8102044126535974,-1.740423387621836
1.298178237873822,-0.8102044126535974
-0.2435736717326149,1.298178237873822
0.5321786920122359,-0.2435736717326149
-0.7627770921614158,0.5321786920122359
-1.8795219973349118,-0.7627770921614158
2.0750796279967165,-1.8795219973349118
1.32556689313593,2.0750796279967165
1.2543013179815417,1.32556689313593
-1.6817291747641732,1.2543013179815417
-0.3256211111035737,-1.6817291747641732
1.7144575459533675,-0.3256211111035737
0.25883694097303944,1.7144575459533675
-0.39043160037889074,0.25883694097303944
0.16830855711570958,-0.39043160037889074
0.40454456751127965,0.16830855711570958
-0.3242793225013926,0.40454456751127965
1.1281734713521785,-0.3242793225013926
0.8930782395551412,1.1281734713521785
0.8665832855399214,0.8930782395551412
0.38631409219622803,0.8665832855399214
0.5977327723005658,0.38631409219622803
-1.518831201403093,0.5977327723005658
-1.4378676426939552,-1.518831201403093
1.2852424992523805,-1.4378676426939552
2.132576363842441,1.2852424992523805
0.9207601504481057,2.132576363842441
0.91545178181823,0.9207601504481057
0.555973718765127,0.91545178181823
-0.37567574257432745,0.555973718765127
-2.083541403042747,-0.37567574257432745
0.8062539679029892,-2.083541403042747
0.2908309808235807,0.8062539679029892
0.6359074843716115,0.2908309808235807
-1.3524902203139033,0.6359074843716115
0.8165665570730054,-1.3524902203139033
-0.9898494028742575,0.8165665570730054
-0.5160904344832179,-0.9898494028742575
0.33480707324770015,-0.5160904344832179
-0.5632674153289612,0.33480707324770015
-0.4584430304515127,-0.5632674153289612
-0.6787839062969477,-0.4584430304515127
0.8724268564259179,-0.6787839062969477
0.6225434829467851,0.8724268564259179
-0.30555230828163793,0.6225434829467851
0.421929020614585,-0.30555230828163793
-0.9199502091725722,0.421929020614585
2.0263312745465627,-0.9199502091725722
1.646791228877039,2.0263312745465627
0.9551608093557091,1.646791228877039
-0.1461537420394475,0.9551608093557091
1.2515168328554436,-0.1461537420394475
1.320852711984747,1.2515168328554436
0.11233822054466061,1.320852711984747
-0.7781486907778743,0.11233822054466061
0.0004397247482109956,-0.7781486907778743
0.04084368396245899,0.0004397247482109956
0.8268865726135639,0.04084368396245899
-0.9898416086921431,0.8268865726135639
0.7321922816912321,-0.9898416086921431
1.0476014861477405,0.7321922816912321
0.7070431865638866,1.0476014861477405
-0.44783113066446034,0.7070431865638866
1.2712785527645334,-0.44783113066446034
0.6142732637813284,1.2712785527645334
1.1189794340099635,0.6142732637813284
-0.9995994936083589,1.1189794340099635
-1.7239394187582473,-0.9995994936083589
-0.047499198876055915,-1.7239394187582473
-1.0057209821877433,-0.047499198876055915
-1.459322758144756,-1.0057209821877433
-0.9963135219507461,-1.459322758144756
1.8922362316702164,-0.9963135219507461
1.4895200996555626,1.8922362316702164
2.9345597082909816,1.4895200996555626
-0.21455239732862674,2.9345597082909816
-0.21742298100776555,-0.21455239732862674
1.4385712327998108,-0.21742298100776555
-1.8007606752747916,1.4385712327998108
1.3392843196531563,-1.8007606752747916
1.59014094867005,1.3392843196531563
2.5876323197205897,1.59014094867005
-0.9619800035338588,2.5876323197205897
-2.268693225548274,-0.9619800035338588
-0.4621067416449468,-2.268693225548274
-1.4157698928941154,-0.4621067416449468
0.1336984691684373,-1.4157698928941154
0.007822976786091866,0.1336984691684373
0.2935601886077008,0.007822976786091866
0.575592409741136,0.2935601886077008
0.10695569681441405,0.575592409741136
-0.20305456100010008,0.10695569681441405
-0.3757089404571153,-0.20305456100010008
-0.8028388809643969,-0.3757089404571153
-1.1896966986681012,-0.8028388809643969
1.2177185264981887,-1.1896966986681012
-0.8704660975283512,1.2177185264981887
0.12500118105539998,-0.8704660975283512
-0.9880080504469455,0.12500118105539998
0.8355574438084081,-0.9880080504469455
1.5285951086254994,0.8355574438084081
2.242120712440591,1.5285951086254994
-1.046412175086282,2.242120712440591
0.4479657446097175,-1.046412175086282
0.20038177502034082,0.4479657446097175
-2.03080497963799,0.20038177502034082
3.3520824410243906,-2.03080497963799
2.0917917064723373,3.3520824410243906
-2.5066795806593802,2.0917917064723373
-1.1894943512764145,-2.5066795806593802
-2.470768531148618,-1.1894943512764145
-0.5748898751069984,-2.470768531148618
-2.1314713646459125,-0.5748898751069984
0.9394353321192082,-2.1314713646459125
0.17243914408720304,0.9394353321192082
0.4583329567487228,0.17243914408720304
0.19086319384614545,0.4583329567487228
-0.7137653604137023,0.19086319384614545
-0.906031257175897,-0.7137653604137023
-0.33610008333926245,-0.906031257175897
0.4012412392007236,-0.33610008333926245
-0.4279024896809634,0.4012412392007236
-0.22560488988785588,-0.4279024896809634
-0.9719322680658498,-0.22560488988785588
0.5210659845662434,-0.9719322680658498
0.2255816845220736,0.5210659845662434
0.24894384779276257,0.2255816845220736
-1.3043404318867258,0.24894384779276257
-0.49937393653639955,-1.3043404318867258
-0.8815243785418729,-0.49937393653639955
-1.3743507244313176,-0.8815243785418729
-0.16682211881897266,-1.3743507244313176
0.7967440596154325,-0.16682211881897266
-0.42099635763577054,0.7967440596154325
-0.3261710963425025,-0.42099635763577054
0.8908495351483336,-0.3261710963425025
-0.005506532740223474,0.8908495351483336
1.214000858483383,-0.005506532740223474
-0.715220937050247,1.214000858483383
0.24380860014131756,-0.715220937050247
0.15775191238376382,0.24380860014131756
-0.46110812516824623,0.15775191238376382
-0.6932515142119814,-0.46110812516824623
1.7055880067449132,-0.6932515142119814
-0.25676689924488505,1.7055880067449132
0.5289856251556198,-0.25676689924488505
-0.7294729026617686,0.5289856251556198
-1.8705221168928805,-0.7294729026617686
-2.9132802252946797,-1.8705221168928805
-1.3940531410090191,-2.9132802252946797
-2.6167850100439436,-1.3940531410090191
-1.163222943090064,-2.6167850100439436
-1.2540183090015793,-1.163222943090064
-1.6961507481226044,-1.2540183090015793
-1.7229079779963212,-1.6961507481226044
1.853844042040332,-1.7229079779963212
0.48865473135035103,1.853844042040332
0.98837533023544,0.48865473135035103
0.905755922270939,0.98837533023544
-1.271915893758961,0.905755922270939
-0.5581760072034281,-1.271915893758961
-1.891855470142477,-0.5581760072034281
-0.9487564689171769,-1.891855470142477
1.140839273037523,-0.9487564689171769
0.5499315855864143,1.140839273037523
-1.2875275149627006,0.5499315855864143
-2.203097226960237,-1.2875275149627006
1.216765933334599,-2.203097226960237
-2.291629009958001,1.216765933334599
0.923120275155285,-2.291629009958001
-1.8596145079490167,0.923120275155285
0.9375339545228555,-1.8596145079490167
0.10856176401222711,0.9375339545228555
0.000914945986997151,0.10856176401222711
-1.0765922416744305,0.000914945986997151
0.20493032682629936,-1.0765922416744305
0.20554176304544472,0.20493032682629936
-1.2984094536362973,0.20554176304544472
-0.8456633019427202,-1.2984094536362973
-0.7971570302064247,-0.8456633019427202
0.4004970777444094,-0.7971570302064247
-0.2104498121934121,0.4004970777444094
-1.2930961304750292,-0.2104498121934121
0.7702383203064104,-1.2930961304750292
-1.8466064868790095,0.7702383203064104
0.9848335051345004,-1.8466064868790095
-2.0046594705729084,0.9848335051345004
-0.74187750917853,-2.0046594705729084
0.11918587064983831,-0.74187750917853
1.579379552801793,0.11918587064983831
-1.0333096200636143,1.579379552801793
-1.0763852284776747,-1.0333096200636143
-0.42548398629412265,-1.0763852284776747
-1.6939523256884956,-0.42548398629412265
-2.223205428561169,-1.6939523256884956
-2.5258339202388544,-2.223205428561169
0.8671922324276065,-2.5258339202388544
1.2026481804709395,0.8671922324276065
-0.6143589238446827,1.2026481804709395
-1.5762679763662861,-0.6143589238446827
1.4697899477811252,-1.5762679763662861
-0.7410600079383824,1.4697899477811252
0.8229804677776991,-0.7410600079383824
0.05936768416159584,0.8229804677776991
-0.0988282465224532,0.05936768416159584
0.04623937415813653,-0.0988282465224532
-1.1450788044696791,0.04623937415813653
-2.922519474681923,-1.1450788044696791
1.0947601221584558,-2.922519474681923
-0.2573792900238808,1.0947601221584558
0.24728320356048683,-0.2573792900238808
-0.32825464326558434,0.24728320356048683
-0.784299935387515,-0.32825464326558434
-1.7539231301632976,-0.784299935387515
-0.96839890215221,-1.7539231301632976
0.2675952474429974,-0.96839890215221
-1.1549489034310778,0.2675952474429974
-1.720776360286052,-1.1549489034310778
-2.2928331707948364,-1.720776360286052
1.139814269961833,-2.2928331707948364
-0.410520198868298,1.139814269961833
0.564621800675727,-0.410520198868298
-0.839652416987936,0.564621800675727
-0.42226458581861204,-0.839652416987936
-0.13651411319383563,-0.42226458581861204
0.31804712982272343,-0.13651411319383563
-0.9822510760698817,0.31804712982272343
-0.6359551790266054,-0.9822510760698817
0.5648802911529676,-0.6359551790266054
-2.827930193310591,0.5648802911529676
1.0878533572655282,-2.827930193310591
-1.1040161153037937,1.0878533572655282
-0.07795256268240097,-1.1040161153037937
-0.664180829423942,-0.07795256268240097
-0.36142695092585253,-0.664180829423942
-1.9807402715435134,-0.36142695092585253
-2.268664018891972,-1.9807402715435134
-1.2143147314224845,-2.268664018891972
-0.3762420413216574,-1.2143147314224845
-0.7608926804106373,-0.3762420413216574
-1.2936251027141776,-0.7608926804106373
-0.9399442900918147,-1.2936251027141776
-1.1973839037178722,-0.9399442900918147
-1.8690795065868604,-1.1973839037178722
-0.5508411995290324,-1.8690795065868604
-0.5993821836309048,-0.5508411995290324
-0.050464282783244524,-0.5993821836309048
-1.2759431984543268,-0.050464282783244524
-0.7940423818950344,-1.2759431984543268
0.1620280978270781,-0.7940423818950344
0.23968419791889478,0.1620280978270781
-1.3408431297606427,0.23968419791889478
-1.749633212565783,-1.3408431297606427
-1.3560279941371425,-1.749633212565783
-1.093774866044011,-1.3560279941371425
-1.6439978626193947,-1.093774866044011
-2.6228632949873276,-1.6439978626193947
1.6552559846794006,-2.6228632949873276
0.015353429347385344,1.6552559846794006
0.8869631593681002,0.015353429347385344
-1.494785607820265,0.8869631593681002
-0.49769718327086565,-1.494785607820265
0.9338293182446387,-0.49769718327086565
0.6444189597385468,0.9338293182446387
-1.263694320803802,0.6444189597385468
-0.26731512442860833,-1.263694320803802
-1.7284776186583832,-0.26731512442860833
0.29861615011846665,-1.7284776186583832
-0.9142632380213971,0.29861615011846665
-0.6802424680046959,-0.9142632380213971
-1.0502485266004802,-0.6802424680046959
-0.46261028219362915,-1.0502485266004802
-1.1679217582460057,-0.46261028219362915
-1.104821451740332,-1.1679217582460057
-1.2224353512041002,-1.104821451740332
-0.11902950350935254,-1.2224353512041002
-2.1761720647902267,-0.11902950350935254
-0.4675823180350864,-2.1761720647902267
-0.5466753161022904,-0.4675823180350864
-1.1639904340053149,-0.5466753161022904
-3.2005453628621945,-1.1639904340053149
-1.3759101852554991,-3.2005453628621945
0.13556109040421482,-1.3759101852554991
-0.9345401900452535,0.13556109040421482
-0.1173498088412413,-0.9345401900452535
-0.6577466476573948,-0.1173498088412413
0.7732653453396559,-0.6577466476573948
0.9363414283539786,0.7732653453396559
0.4230113795338089,0.9363414283539786
0.9147636241743026,0.4230113795338089
-1.0299996187561304,0.9147636241743026
-1.1512714059070066,-1.0299996187561304
-3.2548649740531137,-1.1512714059070066
-1.9862840834500783,-3.2548649740531137
-1.687133891483422,-1.9862840834500783
-0.6439232086574118,-1.687133891483422
0.0037865381436714696,-0.6439232086574118
0.23596078926568845,0.0037865381436714696
-0.6056039327630885,0.23596078926568845
0.21785739613978744,-0.6056039327630885
-1.7453203342545565,0.21785739613978744
-1.1139086446719109,-1.7453203342545565
-1.7213927752421523,-1.1139086446719109
-2.0574229287763774,-1.7213927752421523
-0.9848332555527608,-2.0574229287763774
-2.099430372073887,-0.9848332555527608
0.28739407095834524,-2.099430372073887
-0.803835432280612,0.28739407095834524
-0.9636735072376676,-0.803835432280612
-1.6580680674467907,-0.9636735072376676
-2.280583069650205,-1.6580680674467907
-0.35447704175075345,-2.280583069650205
-1.3752978399657636,-0.35447704175075345
-0.6358591872343983,-1.3752978399657636
-0.3404536934874381,-0.6358591872343983
-0.7412522054638492,-0.3404536934874381
-1.685357001549856,-0.7412522054638492
-2.2825816555430567,-1.685357001549856
-0.07129310505781392,-2.2825816555430567
-1.3831680721028692,-0.07129310505781392
-1.687017014719757,-1.3831680721028692
-3.1295793066958133,-1.687017014719757
0.40078589137412457,-3.1295793066958133
0.0582720432340299,0.40078589137412457
0.04661640953594648,0.0582720432340299
-0.361563985998043,0.04661640953594648
-1.094326653876645,-0.361563985998043
0.260127541299664,-1.094326653876645
-0.8233490520055794,0.260127541299664
-2.2714831197508065,-0.8233490520055794
-1.1408106590948945,-2.2714831197508065
0.07139555051347213,-1.1408106590948945
-0.915138439866011,0.07139555051347213
0.044317927253016004,-0.915138439866011
