t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
15,24,19,train,10,False,0.5060113473931243,0.7113447458111463,0.9500089308760763,0.6119273863427519,0.6741032347539623,1.9372373628900905,1.064214126759106,1.0270632078678732,1.7721385367795535,0.9476463258125039,FAR
16,25,20,train,10,False,0.6738953116010562,0.8209112690181907,1.4293958086384997,0.7064427230038051,0.7663837024045346,1.9372373628900905,1.1620035732294707,1.1185709919995481,1.7492984965591205,0.9335767839088495,FAR
17,26,21,train,10,False,0.6464554476624922,0.8040245317541574,0.9003868656146027,0.691583936128573,0.7478967911421266,1.9372373628900905,1.1249090048358927,1.0814624309059102,1.7249764993533365,0.9301915073541652,FAR
18,27,22,train,10,False,0.8183731231309149,0.9046397753420501,1.1144624248951478,0.780067785391632,0.8376204621709975,1.9372373628900905,1.2259655189639287,1.1830161680499078,1.6940313558434226,0.9259160220478785,FAR
19,28,23,train,10,False,0.8254606980014675,0.9085486767375028,1.1159253556294157,0.7770859139136033,0.8424963134190397,1.9372373628900905,1.2544391575494709,1.206450656566746,1.7442387471386191,0.9272990374542729,FAR
20,29,24,train,10,False,0.8898219661660967,0.943303750743151,1.0223600927469025,0.8178236240163503,0.8812927363597034,1.9372373628900905,1.335422690438524,1.2730124890820238,1.7594571837074835,0.9342618808261983,FAR
21,30,25,train,10,False,0.8396256121996016,0.9163108709382431,0.8117537253401647,0.7972528099799234,0.8526207254351336,1.7678393581983525,1.2455848475883622,1.1872415307534117,1.6929231770601578,0.9304928627138355,FAR
22,31,26,train,10,False,0.8096132063467264,0.8997850889777661,0.8324318621433685,0.7846570222655447,0.8337629230273809,1.7678393581983525,1.186068406823609,1.130214237845593,1.6394852629152035,0.9266245164993875,FAR
23,32,27,train,10,False,0.7629868967178578,0.873491211585931,0.9734775392174001,0.7528208894977866,0.8025426421273456,1.7678393581983525,1.1684878540429593,1.1076857061623955,1.6915577750326416,0.9187758634345393,FAR
24,33,28,train,10,False,0.767939584761461,0.8763216217585077,1.2759420097435006,0.7598734973858834,0.8069220537170887,1.7678393581983525,1.1492845500307434,1.1011484648073149,1.625418647854073,0.9208058248041908,FAR
25,34,29,train,10,False,0.8746527276272372,0.9352287033807491,1.6733990987227623,0.8420318560231287,0.8877691682883777,1.7678393581983525,1.2413385670924257,1.1923217391467076,1.5349330970433617,0.9492535516491204,FAR
26,35,30,train,10,False,0.7998303402861078,0.8943323433076251,1.0833726795306267,0.7960984803143116,0.8570384777002544,1.8510548627188743,1.2707263239276938,1.2203209760969567,1.62462355477495,0.9582997686638036,FAR
27,36,31,train,10,False,0.7825822957195181,0.8846368157156461,1.0063523002347352,0.776710641142136,0.842031682319214,1.8510548627188743,1.2827194012414336,1.2210458465333536,1.7040209567955542,0.9518388420654121,FAR
28,37,32,train,10,False,0.7122788934103795,0.8439661684039115,0.9049501967175053,0.7494224510545177,0.8143106798706785,1.8510548627188743,1.2909406591519552,1.215933083023213,1.7446054655218615,0.9648617567344949,FAR
29,38,33,train,10,False,0.6597378892999322,0.8122425064596978,1.1452646640234558,0.7025942082451464,0.7589068341344245,1.8510548627188743,1.1899652753281846,1.123518173533738,1.7043435041627604,0.9343352854583464,FAR
30,39,34,train,10,False,0.9367519034379072,0.9678594440505849,0.967372746824862,0.7970495382602245,0.8519480718219166,2.3187185215479325,1.2475619262033537,1.1956181764410898,1.6473478919000453,0.8802394573497491,FAR
31,40,35,train,10,False,0.9658028890257354,0.9827527100068132,0.7681372949572806,0.8166104814343245,0.8696510851426332,2.3187185215479325,1.2950035335552417,1.2295400073330653,1.666537232753263,0.8849134439289456,FAR
32,41,36,train,10,False,1.042257772983681,1.0209102668617263,0.8036683088537764,0.8489842145327426,0.9116027834525214,2.3187185215479325,1.367616544135303,1.302364032209605,1.6963305774091288,0.8929313506218177,FAR
33,42,37,train,10,False,1.0651307429691308,1.032051715259042,1.070454908629021,0.8541351619627908,0.9285380465008123,2.3187185215479325,1.4145499312566492,1.351554074558464,1.7611246076199123,0.8997010835525349,FAR
34,43,38,train,10,False,1.0990349889690032,1.0483486962690436,1.502736470581265,0.8636802346296015,0.9525087455051076,2.3187185215479325,1.493349846112905,1.4289425904751432,1.8577791963397583,0.9085800830343763,FAR
35,44,39,train,10,False,1.0094454971442186,1.0047116487551135,1.5740870839346564,0.8009591198402163,0.894733555046597,2.3187185215479325,1.4659976952057412,1.3942403677010524,2.0011523231520965,0.8905376544157874,FAR
36,45,40,train,10,False,1.102216089749606,1.0498647959378418,1.8324961673898654,0.8525594283283005,0.9318605057842333,2.3187185215479325,1.440984910249081,1.3775397180581965,1.9100108475414372,0.887600488548437,FAR
37,46,41,train,10,False,1.1127459571003768,1.0548677438903784,2.709379856509852,0.8641744004309457,0.9414732384078179,2.3187185215479325,1.4359683480261727,1.3836049523106821,1.8597235472662128,0.8925035805300496,FAR
38,47,42,train,10,False,0.9910977300595316,0.9955389143873441,2.5325119430133025,0.7787211183957213,0.8528534350352592,2.3187185215479325,1.2873967728622828,1.24850254833061,1.849615059047045,0.8566751361599023,FAR
39,48,43,train,10,False,1.0451049794744878,1.0223037608629286,3.3272723763671443,0.8308106183270478,0.9092269792054612,2.3187185215479325,1.3630273934969463,1.3243375386324288,1.8392824883676941,0.8893902321536812,FAR
40,49,44,train,10,False,0.7006292366308574,0.8370359828769952,1.363464640951833,0.6866574964827314,0.7749011932256538,1.7443810917890048,1.2545937866566703,1.2074444909218225,1.9729651696963302,0.9257680781681853,FAR
41,50,45,train,10,False,0.6252647079780432,0.7907368133443916,0.8690574368828077,0.6223316613727228,0.7109580640886051,1.7443810917890048,1.1752492005739001,1.1300635486733954,2.1471725861746673,0.8991083405888677,FAR
42,51,46,train,10,False,0.5252347853417827,0.72473083647778,0.5903623073978351,0.5662570481649827,0.6494862819329692,1.7443810917890048,1.108239918726289,1.053972814612163,2.2015765131211538,0.8961758617716583,FAR
43,52,47,train,10,False,0.5866008350930436,0.7658987107268451,0.43291492878352894,0.602677069198269,0.6826316992124271,1.8109783605723224,1.1424014707132353,1.0825603826817785,2.1379992576352462,0.8912819536732256,FAR
44,53,48,train,10,False,0.6637987023845395,0.8147384257444469,0.5281478442412482,0.6562241693881412,0.7205909568645104,1.843188041782489,1.1522821657125835,1.0885496046039778,2.0230247193271635,0.8844445457523236,FAR
45,54,49,train,10,False,0.9045883698207398,0.9510985068964938,0.738046471156266,0.7657353978461909,0.8345659033624651,2.6467972970511138,1.3066948932015854,1.2415137286835876,1.9226717766284807,0.8774757791237806,FAR
46,55,50,train,10,False,0.7833626737875392,0.8850777783830861,0.745705211961413,0.7067875227127777,0.7830970325342373,2.6467972970511138,1.2772025301254857,1.2090041019071749,1.9665243370394319,0.8847776451520981,FAR
47,56,51,train,10,False,0.7735313703062678,0.8795063219251286,0.8546367217781606,0.6959236825946069,0.7741785432037946,2.6467972970511138,1.2802381440862551,1.2061436768888625,2.0091244313580914,0.8802421584750129,FAR
48,57,52,train,10,False,0.7794280892473664,0.8828522465550883,0.879353711545786,0.7043311839100087,0.7842247164573599,2.6467972970511138,1.3013188963811075,1.2251199411123022,2.0334203329622946,0.8882853495785106,FAR
49,58,53,train,10,False,0.7591166825278873,0.8712730241020247,0.8892551871834954,0.6833770143665723,0.7694412295491346,2.6467972970511138,1.3242609890742212,1.2466229496517172,2.141958468848231,0.8831229801268751,FAR
50,59,54,train,10,False,0.7678930042975286,0.8762950440904756,0.7952330849367991,0.6969673607790929,0.7762483125361898,2.6467972970511138,1.297103594017809,1.2282011158529076,2.0427930913457004,0.8858298557900367,FAR
51,60,55,train,10,False,0.8092537030273297,0.8995852950261747,0.8035541781249663,0.7380767966477295,0.8190232962038353,2.6467972970511138,1.3298658479932397,1.2727462348571874,1.8602666375811079,0.9104454027119292,FAR
52,61,56,train,10,False,0.8036963401439264,0.8964911266398159,0.8157985241463849,0.7311090110658612,0.8131997777131998,2.6467972970511138,1.3167750597840413,1.2641218385247759,1.8656660914772587,0.9070918311943538,FAR
53,62,57,train,10,False,0.7390873423228272,0.8597018915431252,0.9642361417113068,0.7042447280412327,0.7778899720580259,2.6467972970511138,1.2548222836560445,1.2033648962027326,1.8507397972696098,0.9048368739328343,FAR
54,63,58,train,10,False,0.752083523495955,0.8672274923547771,0.692131675723543,0.7035455841391824,0.783160124096978,2.6467972970511138,1.231287139383724,1.192428364597578,1.8315781946445402,0.903061919739731,FAR
55,64,59,train,10,False,0.5828884273951884,0.7634713009636894,0.6057113876723413,0.6517687333714981,0.7181402247512493,1.607836599059283,1.0719271882323944,1.0430684361160498,1.7622854601775102,0.9406250422835526,FAR
56,65,60,train,10,False,0.8388327107747259,0.9158781091251859,0.9305292748774734,0.7516549147868444,0.8106736375871613,2.0662112241767807,1.1479479724109447,1.121565450856918,1.7187430785381204,0.8851326715969747,FAR
57,66,61,train,10,False,0.8222224967671993,0.9067648519694614,1.0183075008547169,0.7312564448982997,0.7901025721155229,2.0662112241767807,1.1148456513425475,1.0941154321570226,1.7433637332921486,0.8713423004866675,FAR
58,67,62,train,10,False,0.8173448546626529,0.9040712663626983,1.0645046574918244,0.7239212039599516,0.7820679384031701,2.0662112241767807,1.10583691215434,1.0767718473623258,1.7627339185181676,0.865051205033451,FAR
59,68,63,train,10,False,0.8059580816143754,0.8977516814879132,1.0890964364963736,0.7166554320246978,0.7719451231542979,2.0662112241767807,1.0716523993218434,1.038080910224016,1.7264163967925998,0.85986485915002,FAR
60,69,64,train,10,False,0.768798835421295,0.876811744573084,1.099172478553852,0.6748113229067843,0.7339125697830791,2.0662112241767807,1.037771095330439,1.003772207087182,1.878259008101558,0.8370241095942643,FAR
61,70,65,train,10,False,0.9488866393318025,0.9741081250722645,0.9534339571233489,0.7606394296871969,0.8154120264348899,2.0662112241767807,1.1221284763982295,1.0880552742757128,1.836319460340182,0.837085745870766,FAR
62,71,66,train,10,False,0.9732930713260446,0.9865561673447917,0.9395891706591915,0.7899569946923318,0.8373019742726028,2.0662112241767807,1.130320584491424,1.0903402281998429,1.7504852454352324,0.8487119152334832,FAR
63,72,67,train,10,False,0.9525737183473039,0.9759988311198451,0.849208738247992,0.775868442151176,0.8216016080677748,2.0662112241767807,1.097636991923883,1.0644432111396012,1.73619653166176,0.8418059344651906,FAR
64,73,68,train,10,False,0.9478890346175419,0.973595929848488,0.9581921786387951,0.7717348630926726,0.8197277044995221,2.0662112241767807,1.1071411892208165,1.0739902462638597,1.749631335122252,0.8419588449050821,FAR
65,74,69,train,10,False,0.8732141561621221,0.9344592854491426,0.861681022534449,0.7162082069054896,0.7674962248385466,2.0662112241767807,1.0606353414916234,1.0270539793376245,1.7818752767597534,0.8213265540720204,FAR
66,75,70,train,10,False,0.8538381208120469,0.9240336145465958,0.9038483770583163,0.7083734679765996,0.7621702714039549,2.155387168666369,1.0695529359405822,1.0355953668364528,1.791970219134189,0.8248295942977529,FAR
67,76,71,train,10,False,0.916760466010658,0.9574760916130793,1.0684301643775251,0.7542317638265879,0.8169209820271293,2.155387168666369,1.1547051320371793,1.121210402404944,1.771697206163544,0.8532024863940424,FAR
68,77,72,train,10,False,1.0751224914151072,1.0368811365894874,1.1962956305128896,0.8432854939261105,0.9191527752051624,2.2036305565668233,1.326562556020749,1.2998266830183258,1.7624057840710727,0.8864591540631578,FAR
69,78,73,train,10,False,1.0575917536503685,1.0283928012439452,1.1737530478064049,0.8235325041119601,0.8974073269585261,2.2036305565668233,1.298446845942231,1.2754323833770442,1.830471037046164,0.8726308914969274,FAR
70,79,74,train,10,False,1.1245363111481457,1.0604415642307432,1.1896494162889946,0.8743072638976365,0.9546614316461828,2.2036305565668233,1.3797242279611395,1.356907609778808,1.7258288099386483,0.9002489753772577,FAR
71,80,75,train,10,False,0.9035752569912108,0.9505657562689762,1.2451647611287133,0.7519931867029527,0.8312763651534938,2.2036305565668233,1.2430889801606901,1.2138557769850153,1.8071341921706683,0.8745069551172349,FAR
72,81,76,train,10,False,0.8896917348629083,0.9432347188600027,1.2877378990756427,0.732085264356966,0.8198970547927795,2.2036305565668233,1.2512314979347898,1.2267425838582606,1.8831608751249214,0.8692396901841257,FAR
73,82,77,train,10,False,1.1102169411916258,1.0536683259886035,1.3769094255697192,0.8358899308219785,0.9212377810346576,2.2036305565668233,1.356386156050108,1.3325017229244043,1.84132575999253,0.8743147708936844,FAR
74,83,78,train,10,False,0.9623478113601923,0.9809932779383314,1.101065410743171,0.744362572148857,0.8217578120298785,2.2036305565668233,1.2319079036658027,1.2019231028719704,1.9041169868903112,0.8376793506239878,FAR
75,84,79,train,10,False,1.1088240855033897,1.053007163082659,1.212401077385443,0.8258652143597411,0.9056405241666445,2.2036305565668233,1.343904493843624,1.3135449899166542,1.9021885541177848,0.8600516272989053,FAR
76,85,80,train,10,False,0.8367753014374294,0.914754230073537,1.1149600623728262,0.7182699188272379,0.7965567335719992,2.2036305565668233,1.2299893554497778,1.1909789000742823,1.9287206102352126,0.8707877016408706,FAR
77,86,81,train,10,False,0.9699135481202885,0.9848418899093847,0.9139811475137241,0.7809941166331745,0.8549364632749359,2.4536668851695818,1.336139816151288,1.2889842498351047,1.9158152688141392,0.8680951450527747,FAR
78,87,82,train,10,False,0.8269665954413383,0.9093770370101383,0.8576385150433179,0.7118704173936085,0.7736451932147331,2.4536668851695818,1.1792321277776308,1.1356619992480745,1.865832227761879,0.8507419494100422,FAR
79,88,83,train,10,False,0.8365149894311749,0.91461193379005,0.8532512812767074,0.7256383557512456,0.7868860096182397,2.4536668851695818,1.1874763575872334,1.1457735261332613,1.779651944585774,0.8603495980611927,FAR
80,89,84,train,10,False,0.8666772694343556,0.930955030833582,0.7819683728243625,0.7523499347267706,0.8027567054579317,2.4536668851695818,1.1732702776437083,1.132124511983174,1.7099770226713833,0.8622937509013073,FAR
81,90,85,train,10,False,0.8728330397845632,0.9342553397142364,0.7440793554214414,0.7644638046630602,0.8122058186361387,2.4536668851695818,1.1634346911375086,1.1284743881120194,1.6151138470483577,0.8693617088499285,FAR
82,91,86,train,10,False,1.0031280646505076,1.0015628111359305,0.8225539155378672,0.8428023972027108,0.8837349661286084,2.4536668851695818,1.2268711729729511,1.1968469639366346,1.5327347301348835,0.8823560103298097,FAR
83,92,87,train,10,False,0.8308534133433094,0.911511609000845,0.9763319371135132,0.7526261278295692,0.8148397701686818,2.4536668851695818,1.2376868783832382,1.1982170022494945,1.7158342378855056,0.893943381655742,FAR
84,93,88,train,10,False,0.8921265621525031,0.9445245164380346,1.7623380047879986,0.8111379341144375,0.8723046844972637,2.4536668851695818,1.2988641096558209,1.2648346455327775,1.6361112071453294,0.9235384252246577,FAR
85,94,89,train,10,False,0.8022125165392294,0.8956631713647879,1.3501581246686134,0.765112359784562,0.8308856824844891,2.4536668851695818,1.253639998709319,1.2202044620423538,1.6599888969814027,0.9276765072503848,FAR
86,95,90,train,10,False,1.0570261149137707,1.0281177534279673,1.5774649993548835,0.8612031073480324,0.9350953236625689,2.4536668851695818,1.376120871326353,1.3520742758388549,1.6472680291015531,0.9095216190409693,FAR
87,96,91,train,10,False,1.1965732435091656,1.0938799036042146,1.3345419972310977,0.9032729965115974,0.9775279001431162,2.564510134822651,1.3872051962916598,1.3709574069969583,1.6095404070515755,0.8936336584320351,FAR
88,97,92,train,10,False,1.1966702305843393,1.0939242343893563,1.3212542294957073,0.9056133868749843,0.9776303621915661,2.564510134822651,1.3966827789330778,1.373827931627699,1.6227537441418693,0.8936911089983238,FAR
89,98,93,train,10,False,1.1971182112979102,1.094128973795096,1.2857621934383565,0.9005911568735122,0.9781520233115305,2.564510134822651,1.4166660750872992,1.386546645609974,1.7182182267319466,0.8940006587328659,FAR
90,99,94,train,10,False,1.1450518804714984,1.0700709698293374,1.2410411618690813,0.867947553212472,0.9486369227303746,2.564510134822651,1.4075567280225427,1.373398684487729,1.770510329910389,0.8865177632859905,FAR
91,100,95,train,10,False,1.1369809504128527,1.066293088420277,1.2492636606118295,0.8521463141570248,0.9355059095410452,2.564510134822651,1.4078895266229359,1.370361694318981,1.8570682819616433,0.877344062059903,FAR
92,101,96,train,10,False,1.0394340454033058,1.0195263828873218,1.3093684561956305,0.7892372326376789,0.8882521154141697,2.564510134822651,1.4344598965476403,1.3754910258557969,2.0321889743690225,0.8712399505529419,FAR
93,102,97,train,10,False,1.000953706362229,1.0004767395408196,1.5547073430140212,0.7782669810583382,0.8636770680460231,2.564510134822651,1.33496188229025,1.2846272551925615,1.9128243923260482,0.863265515240682,FAR
94,103,98,train,10,False,1.0206098166525353,1.0102523529557035,1.2529582382941078,0.7689675563803148,0.874889619559295,2.564510134822651,1.4264672022469214,1.3692530894741417,2.0599168601774918,0.866010969437115,FAR
95,104,99,train,10,False,0.970610107856082,0.9851954668268029,1.0758729113301688,0.7398283585744381,0.8391587391909825,2.564510134822651,1.3887242365562382,1.3306885870784624,2.0797008158914534,0.8517687783255975,FAR
96,105,100,train,10,False,0.7978579036937239,0.8932289200948007,0.5364449666327404,0.6797085650581858,0.7793708830666772,2.564510134822651,1.3278795354394377,1.2692895380354865,2.1000761507584267,0.8725320749623295,FAR
97,106,101,train,10,False,0.5120819010481483,0.7155989806086565,0.4579904678117571,0.5805962271639429,0.6704566343111138,1.9849215604781016,1.1658873911050045,1.1016304785549065,2.0775527497827637,0.9369166984291305,FAR
98,107,102,train,10,False,0.5719488491316568,0.7562729990761649,0.565988990849679,0.6230328053482286,0.7138048027668069,1.9849215604781016,1.2161977223334282,1.158172454173398,2.058287960870562,0.9438454151328483,FAR
99,108,103,train,10,False,0.6982150687754357,0.8355926452377592,0.6609445390953153,0.7068558417109471,0.790991916451827,1.9849215604781016,1.3083536598388463,1.2499893008629575,1.921379726821544,0.9466238375360024,FAR
100,109,104,train,10,False,0.6729499656864872,0.8203352763879457,0.7676362443361684,0.6881807045614841,0.7710975502981092,1.9849215604781016,1.2764469185488405,1.2189789213877846,1.9269107451484353,0.9399785337689766,FAR
101,110,105,train,10,False,0.715827431747862,0.8460658554438076,0.8791420417680239,0.7309492984847049,0.8167288847963811,1.9849215604781016,1.3226463283133796,1.2685291957110465,1.8646516606525414,0.9653254289147059,FAR
102,111,106,train,10,False,0.736183130370146,0.8580111481619257,1.0903237995411867,0.7488664762290648,0.8286274660531279,1.9849215604781016,1.2795647019244576,1.247482600645953,1.7420450422268465,0.9657537292239792,FAR
103,112,107,train,10,False,0.7338215702284984,0.8566338600758777,1.5965900824598993,0.756737938968485,0.8268135888248453,1.9849215604781016,1.2585059313040368,1.2272224763099344,1.6854758515616683,0.9651890117343822,FAR
104,113,108,train,10,False,1.095340437688766,1.0465851316012311,1.5038590168730785,0.889934204692606,0.9453309736033582,2.845336889098189,1.3445474641660458,1.3203306437529763,1.544165239794238,0.9032528220203565,FAR
105,114,109,train,10,False,1.5339238831125737,1.238516807763453,1.9311572511856059,1.0560997386707562,1.1090369442420438,2.845336889098189,1.5017886896680805,1.4778653099821597,1.4764021627776003,0.8954557074156893,FAR
106,115,110,train,10,False,1.557501496389062,1.2479989969503429,2.1276879485799585,1.0493033971282109,1.1189012927489181,2.845336889098189,1.5773148591526742,1.5523711976798822,1.5649929371820648,0.8965562436212747,FAR
107,116,111,train,10,False,1.6451594391094662,1.2826376881682007,1.8339097644663913,1.093238601049778,1.1632198603424482,2.845336889098189,1.6196705085827081,1.6001370607278662,1.5550887557003736,0.9068966794541188,FAR
108,117,112,train,10,False,1.5659715740559685,1.251387859161167,1.7294559080013403,1.018964674824513,1.0901762722105504,2.845336889098189,1.53234978573192,1.512970998039481,1.6700097245279584,0.871173764576332,FAR
109,118,113,train,10,False,1.4603835818135917,1.2084633142191747,1.6046223330630225,0.9591902782007911,1.0325116593140413,2.845336889098189,1.44135063083988,1.429684373584628,1.680036822610127,0.8544004995146909,FAR
110,119,114,train,10,False,1.5085854670876027,1.2282448726079025,1.6555925419275268,0.9967093126120863,1.066641337842321,2.845336889098189,1.4704754899454926,1.4616413220261664,1.6297947570801796,0.8684272669321611,FAR
111,120,115,train,10,False,1.5343647134668128,1.2386947620244515,1.7867379310889846,1.0078817444891115,1.0831548697940794,2.845336889098189,1.5177532396218592,1.5022331402491,1.6719555080712758,0.874432429199776,FAR
112,121,116,train,10,False,1.4886892508508087,1.2201185396717849,1.8533720173420534,0.9718799601216308,1.053331171145626,2.845336889098189,1.5395250495867958,1.4977109432290412,1.8719774250342271,0.8633023242389014,FAR
113,122,117,train,10,False,1.7554356675572869,1.3249285518688496,1.8072431708410013,1.0795956162482776,1.1646261535706044,2.845336889098189,1.6739068392163852,1.6313387502203696,1.8688796613364125,0.8790105337588703,FAR
114,123,118,train,10,False,1.3187206716166378,1.1483556381263766,1.422965929378407,0.9065525180662218,0.9871655649005879,2.450846698672595,1.45610480697699,1.4066898314063494,1.945823748566395,0.8596340124312173,FAR
115,124,119,train,10,False,1.0188213536043402,1.009366808253739,1.4394150364856308,0.820336134319489,0.9001329259754384,2.387859194576179,1.3696980887948975,1.31392486501917,1.9552957549116168,0.891779795625258,FAR
116,125,120,train,10,False,1.0069566288021838,1.0034722860160035,1.0769204105392471,0.82161161062088,0.8952707447588789,2.1625683563907794,1.341800164418879,1.279679201931616,1.9238144259180807,0.8921728653945118,FAR
117,126,121,train,10,False,0.8995828520873322,0.9484634163146897,0.8671949562203095,0.7557480424899953,0.8368007613638475,2.1625683563907794,1.3179684571805652,1.244284097034206,2.0173718174106154,0.8822699399575011,FAR
118,127,122,train,10,False,1.016819578701998,1.00837472137197,0.931980308960817,0.829906544782756,0.9288271869244801,2.1625683563907794,1.4873922731451277,1.4124168200850806,1.9956337191804234,0.9211131211825109,FAR
119,128,123,train,10,False,1.340195363935452,1.1576680715712306,1.0358876548863167,0.9620793586915461,1.056556815576562,2.2618760056774865,1.6180630783957337,1.5433918656856975,1.9444501972463513,0.9126595450996271,FAR
120,129,124,train,10,False,1.2882099177280388,1.1349933558078826,0.9166598043973788,0.9222113071075834,1.018769555035283,2.2618760056774865,1.5775374046287578,1.5023268739684763,1.978992941488015,0.8975995760874987,FAR
121,130,125,train,10,False,1.3409903380934438,1.1580113721779437,0.7958282202157704,0.95891114302184,1.045275196993392,2.2618760056774865,1.5826139051546524,1.5138547067385724,1.9241254447803033,0.9026467460569738,FAR
122,131,126,train,10,False,1.39903791352862,1.1828093310118162,0.8341713661173283,1.0017156106413385,1.0816275789298708,2.2618760056774865,1.6142437462849586,1.5540937185645647,1.7715165707922338,0.9144564137016143,FAR
123,132,127,train,10,False,1.1215765644208349,1.0590451191619905,0.7306850346460441,0.8785186786870991,0.9613591191112227,2.2618760056774865,1.508249475278704,1.4476506659706294,1.8762972254785963,0.9077603038026694,FAR
124,133,128,train,10,False,1.439013282724808,1.1995887973488282,0.750558979362296,1.0084785421389433,1.1084858246543587,2.4942665012000487,1.690944468728285,1.6374955328949163,1.8149174321708241,0.9240548320426025,FAR
125,134,129,train,10,False,1.326912061523986,1.1519166903574174,0.695929658518595,0.951079100502563,1.0530107262764752,2.4942665012000487,1.6494758807190522,1.5943889616952012,1.8566967606082152,0.9141379190796746,FAR
126,135,130,train,10,False,1.2010720780200392,1.0959343401956338,0.7047627385594928,0.8889240192918664,0.9748463767204747,2.4942665012000487,1.4982139301623836,1.4506128589030025,1.8065092870314117,0.8895116623012801,FAR
127,136,131,train,10,False,1.1669822318169591,1.0802695181374689,0.7476251481913825,0.8543597401860474,0.9347972141321959,2.4942665012000487,1.4229003832693425,1.386852383568423,1.7879909075096734,0.8653370278779253,FAR
128,137,132,train,10,False,1.0838806562208292,1.0410958919431146,0.6576566684347303,0.8175925000763471,0.8861296422619777,2.4942665012000487,1.326160849394826,1.2912101471639814,1.7662142953893045,0.8511508393411236,FAR
129,138,133,train,10,False,0.9810398469485785,0.990474556436751,0.6841270444111274,0.783476305561343,0.8568850149192209,2.4942665012000487,1.3149918353754022,1.2791496633334696,1.7856740210785567,0.8651257211511615,FAR
130,139,134,train,10,False,1.0889704152381636,1.0435374527242247,0.8961506772447317,0.8542976690151743,0.9222409623435615,2.4942665012000487,1.3741558251958896,1.3282496680781608,1.7296763871193075,0.8837641235932543,FAR
131,140,135,train,10,False,1.0142532782267542,1.0071014240019494,1.522302193317783,0.8005677760976297,0.8819221537740394,2.4942665012000487,1.362549805170144,1.3163893021400273,1.8263238788477918,0.8757034125416275,FAR
132,141,136,train,10,False,0.9649620403076691,0.9823248140547347,1.5685598821092528,0.767843114586301,0.8523022886780254,2.4942665012000487,1.2986658672242566,1.2591301867236124,1.8472722017984378,0.8676379507914329,FAR
133,142,137,train,10,False,0.9821242960462937,0.9910218443840144,1.4733920324227554,0.7740884128580718,0.8661153801511865,2.4942665012000487,1.345654667762764,1.2922429176028658,1.9076376224837013,0.8739619465093975,FAR
