fpc_2,fpc_1_lag1,fpc_2_lag1
-0.20146879987561936,-1.4039182589495427,0.5581996094397823
1.6030008511390987,-1.605705800555876,-0.20146879987561936
-0.011987948456925747,0.3997699631741956,1.6030008511390987
0.9129178779273092,-0.8478758182958133,-0.011987948456925747
0.41457256971059925,-1.1200014562580292,0.9129178779273092
0.5698996245692514,-0.1760606830872416,0.41457256971059925
0.6919836498626484,-0.5529571015038327,0.5698996245692514
-1.0076221066132698,1.6786973709667032,0.6919836498626484
-0.12441952660463093,0.7812410231585518,-1.0076221066132698
0.05638777449570885,1.6898772413180703,-0.12441952660463093
-1.1267591938246153,1.748720734388927,0.05638777449570885
-1.7546501673799828,0.7201778428842108,-1.1267591938246153
-0.7216403542144911,-0.2709382223128193,-1.7546501673799828
1.0893476118479501,-2.0004937542128167,-0.7216403542144911
-0.4087920676084905,-0.42709053832512656,1.0893476118479501
0.806111206121892,0.24110301816400195,-0.4087920676084905
-0.835289654573055,-0.04944399128112207,0.806111206121892
0.523925201696906,-0.9977221091688369,-0.835289654573055
1.7269512598463215,0.14871369355313457,0.523925201696906
0.4247130785309106,2.1807877275667065,1.7269512598463215
-0.6785183252188713,1.201253704017562,0.4247130785309106
0.3357500644736703,0.19810481919448256,-0.6785183252188713
0.03329321532610614,-0.6014746345603436,0.3357500644736703
-0.5732075892085938,0.4726249416043351,0.03329321532610614
-0.33464888973587403,0.45005940956400114,-0.5732075892085938
-1.2822734552562471,0.5091264575118923,-0.33464888973587403
1.1938269974798066,-0.6967997061620925,-1.2822734552562471
-1.1414738435261296,-0.5557422905820143,1.1938269974798066
-1.0187771517586466,-0.7258620390062785,-1.1414738435261296
0.36537336693149186,-0.6992612067874938,-1.0187771517586466
0.2785936509959293,0.018815159751318363,0.36537336693149186
0.8537782717715768,-0.542683399722352,0.2785936509959293
-0.13398319490999228,1.3897578035197324,0.8537782717715768
-0.01613445080465837,0.4416906033106427,-0.13398319490999228
-0.744908952195838,1.0027031346565678,-0.01613445080465837
-0.9706286932792753,1.0014328621963373,-0.744908952195838
-2.0329025360747104,1.477692609350793,-0.9706286932792753
0.7287599502659202,0.11135765146496279,-2.0329025360747104
-0.6105316872199722,0.07581003058506043,0.7287599502659202
-0.8806282667958,0.743669368065451,-0.6105316872199722
0.17713266433529018,-0.42096785949763377,-0.8806282667958
0.7366867243191838,-0.5449884777736712,0.17713266433529018
-0.37123577374502775,0.17014206829008105,0.7366867243191838
0.9022408883075692,0.24631024809518973,-0.37123577374502775
-0.5830452346618896,0.8152054396852871,0.9022408883075692
0.5244832622766281,0.19361641006069366,-0.5830452346618896
0.4516339427242441,-0.5219456614180851,0.5244832622766281
1.5280677368669455,0.5530960658613495,0.4516339427242441
-0.5050537536990327,1.274266206805025,1.5280677368669455
0.013620835236985998,-0.9593730334393684,-0.5050537536990327
0.1705523932058988,-1.8557492957425679,0.013620835236985998
0.2864114108104188,-0.46959486903713077,0.1705523932058988
-0.4188119698824501,-0.5560006642293441,0.2864114108104188
1.3837648225079884,-1.0112385847888072,-0.4188119698824501
-0.9056110664697193,0.7446361889509854,1.3837648225079884
0.7962774143096868,-0.034595557851247905,-0.9056110664697193
0.6066897918218803,-0.8651798586598596,0.7962774143096868
-0.3770340334000038,0.3884807035347838,0.6066897918218803
0.9979009468541379,-1.0025035197947147,-0.3770340334000038
1.3398259209945265,-1.3251001099752588,0.9979009468541379
0.670565817436541,0.3663757645053748,1.3398259209945265
0.854270821558674,0.07404848260978462,0.670565817436541
0.12188664859054998,-0.09274297534004736,0.854270821558674
-0.8334911918518687,-0.09088299292837405,0.12188664859054998
-0.09081193936659022,0.41226164780290264,-0.8334911918518687
1.073670356978053,-0.7148083202919512,-0.09081193936659022
-2.0487263047451045,1.4496410321652344,1.073670356978053
0.49931498183513684,0.1200092193586772,-2.0487263047451045
-0.025443728076155837,-0.9034092244689331,0.49931498183513684
1.7642767901828118,-0.6565518781244645,-0.025443728076155837
0.7714783858636385,1.033998712297048,1.7642767901828118
-0.1361100943493578,1.7321976106807067,0.7714783858636385
-2.684811582446258,2.9478244252017425,-0.1361100943493578
-1.7714197483599419,1.1703187588333968,-2.684811582446258
-0.6086502002986375,-0.4474297737863822,-1.7714197483599419
1.6261254841610822,-1.1794840867127623,-0.6086502002986375
-0.6368762721714029,-0.1890744890971237,1.6261254841610822
2.23844085976054,-0.13029217877731222,-0.6368762721714029
0.6842690216819143,0.21502876444209043,2.23844085976054
-0.1858983524789691,-0.9242758975095877,0.6842690216819143
1.139840705623248,-1.858616038215639,-0.1858983524789691
-0.5007936946457403,0.9523709312140133,1.139840705623248
-0.09107524598456807,-1.2358179089317731,-0.5007936946457403
0.6949906916336435,-0.9811560318942992,-0.09107524598456807
0.6151569868508857,0.3056299529190901,0.6949906916336435
-0.7766608603688453,0.1263802338577053,0.6151569868508857
0.5834939605101666,-0.8483428428389761,-0.7766608603688453
1.3011508314667604,0.006083850625156916,0.5834939605101666
0.09132350270034015,1.9719288472163405,1.3011508314667604
-1.142138877469559,1.3188078157186838,0.09132350270034015
-0.08106035050480136,0.46707635918507107,-1.142138877469559
0.9634410859343004,-1.5055157240717898,-0.08106035050480136
-0.18769649109998499,0.31334585907605494,0.9634410859343004
0.3411642864111292,-1.8134010767989401,-0.18769649109998499
0.663882797002256,-0.9256989705051244,0.3411642864111292
-0.7463734541861642,-0.8002540682977697,0.663882797002256
0.811744369999238,-1.6506227759845973,-0.7463734541861642
-1.179921622029842,-0.7581149639752987,0.811744369999238
0.3630467193273102,-0.7298418628463155,-1.179921622029842
-0.17070149468601412,-0.44003786086741714,0.3630467193273102
-1.1212764517505196,0.49894240650715466,-0.17070149468601412
-0.6470387208679006,1.73733740126478,-1.1212764517505196
-0.7661351803995634,1.2372208345817606,-0.6470387208679006
-0.47098325230729154,1.2769700037584892,-0.7661351803995634
-1.253945006954892,2.0183499461504213,-0.47098325230729154
1.1437945554325804,0.39461117723940703,-1.253945006954892
0.9470043353422026,-0.6316423634987122,1.1437945554325804
-0.9490902477784803,0.8410311087322739,0.9470043353422026
-0.2816822523612782,-0.474811128485861,-0.9490902477784803
0.35936763101900815,-1.6799302518568147,-0.2816822523612782
-1.3192511672256926,-0.6987989232565613,0.35936763101900815
1.0192555264017302,-0.4994939316929765,-1.3192511672256926
0.366778702621927,2.150910257527521,1.0192555264017302
-0.5839861801158404,1.807261389228642,0.366778702621927
-1.3252238111504442,1.402460394134422,-0.5839861801158404
0.20509294431959768,0.10690919134336624,-1.3252238111504442
-0.2075688060195029,-1.4148761105990573,0.20509294431959768
-0.90418595804975,0.3600777167895871,-0.2075688060195029
0.9360520184919253,-0.24752973507071013,-0.90418595804975
1.543852100896214,-0.9790335321216185,0.9360520184919253
-1.2784369049783664,0.5665907911457365,1.543852100896214
1.5297358768159393,-0.8243375655978105,-1.2784369049783664
0.9083057952747656,-0.5943627899499728,1.5297358768159393
1.5717171228170703,0.172114202710089,0.9083057952747656
0.7479282556494635,-0.17024004323386258,1.5717171228170703
-1.9698074093177043,0.5579498287486373,0.7479282556494635
1.8313368576466909,-2.0060284331642704,-1.9698074093177043
0.43193591742002285,-0.8721297552362621,1.8313368576466909
-0.022714539598432098,1.1945455695438663,0.43193591742002285
-0.9078160658539667,1.8153022192077153,-0.022714539598432098
-1.0267628990585995,1.287065280917385,-0.9078160658539667
-0.6426326364088617,1.70355164840675,-1.0267628990585995
-2.9300810371868575,2.5881944715902363,-0.6426326364088617
-0.8694074468265335,1.3984576018939634,-2.9300810371868575
-0.2262954003556939,1.279849444565936,-0.8694074468265335
-0.7849728285522886,1.7422606471521858,-0.2262954003556939
1.2185449501352255,0.47494017747121803,-0.7849728285522886
-1.0785585152905333,0.6023109927297623,1.2185449501352255
-0.5484749890233676,0.12113436997200343,-1.0785585152905333
0.8048084968663997,-0.2811889448666043,-0.5484749890233676
0.9544083665967036,0.22540926783297688,0.8048084968663997
-1.4219116335884063,1.0963129602387909,0.9544083665967036
0.2827393713882664,-0.41636499741615796,-1.4219116335884063
-0.9225676769737724,0.24598455225694177,0.2827393713882664
1.2157093110370039,-1.2124808582818698,-0.9225676769737724
0.37410729640293955,-0.00786319105689003,1.2157093110370039
-1.1405097998230265,1.7487139690938631,0.37410729640293955
0.7252973381060247,0.45492001423734435,-1.1405097998230265
-0.003941613134177647,-0.7478510542779933,0.7252973381060247
1.7362184177061273,0.0228636291466392,-0.003941613134177647
0.023142828400872475,0.39060503861991,1.7362184177061273
0.0661161041777377,0.5686745579841461,0.023142828400872475
1.2799131180913264,-0.05490433635335767,0.0661161041777377
0.4577887962756155,0.7832382033917721,1.2799131180913264
-1.5561891604385618,1.7709700874487704,0.4577887962756155
-2.5639404068744995,1.7568178995855845,-1.5561891604385618
-2.2005181184096436,1.3836002070827593,-2.5639404068744995
0.5327257066372437,0.4139166028741703,-2.2005181184096436
0.4541058576305579,-1.881818729926153,0.5327257066372437
1.2678059563548374,-1.396705864805464,0.4541058576305579
-0.6473822962613217,-0.2879617646955927,1.2678059563548374
-0.12550322582998052,-0.5386579641144947,-0.6473822962613217
0.6121266421045684,0.4436325518862869,-0.12550322582998052
0.7776799657513224,-0.24522906970969094,0.6121266421045684
0.09935450725657116,-0.19515792504653698,0.7776799657513224
-0.1925861635415935,-0.17909893399674226,0.09935450725657116
-1.1212733179844605,-0.38425872014426626,-0.1925861635415935
0.46172226792630855,-0.27182176885110565,-1.1212733179844605
0.07552116776525442,-0.5135748352186734,0.46172226792630855
1.4405834724801576,0.050681736941429266,0.07552116776525442
0.2591980296816073,-0.2848224700748456,1.4405834724801576
-0.39814367282782404,0.45675454294878637,0.2591980296816073
-0.5234041856458019,0.8362559314674586,-0.39814367282782404
-0.7600280002039347,1.1750887189137436,-0.5234041856458019
-1.6237283102616384,1.7444743846480895,-0.7600280002039347
-1.2029619443221173,1.2496270130170897,-1.6237283102616384
0.11885290231849407,1.1954341748170425,-1.2029619443221173
-1.0656374432974347,1.503693331970983,0.11885290231849407
1.2832139657849384,0.3392395883622235,-1.0656374432974347
0.8365301247648191,-1.2353733229463544,1.2832139657849384
1.1610119794476712,0.05759196469909188,0.8365301247648191
1.0232833275823445,0.7654427803680822,1.1610119794476712
-1.3329054514767555,0.08772560988448029,1.0232833275823445
-0.06004377192544477,-2.117603887191223,-1.3329054514767555
-0.6301220206730334,-0.14812831848052455,-0.06004377192544477
0.735311219441362,-1.5868828815575964,-0.6301220206730334
-0.9279602250761392,-0.5007885943280498,0.735311219441362
-0.03799462894713,-1.1864533464572193,-0.9279602250761392
-0.3070102837934566,0.5793966307715115,-0.03799462894713
0.6543246836474169,0.264241282195265,-0.3070102837934566
-0.409164725314148,0.6634785957470265,0.6543246836474169
0.16841659306955262,-0.21580317224225531,-0.409164725314148
-0.4441731664700608,0.11056941346324174,0.16841659306955262
2.0146183669736075,-1.6864701176100707,-0.4441731664700608
-0.9835279183446768,-0.4907191267167493,2.0146183669736075
1.0270170100159492,-0.13424195479241718,-0.9835279183446768
-1.1526006068196788,-0.5053747836745124,1.0270170100159492
-1.3832543106360355,1.3398967008162126,-1.1526006068196788
-0.10934300835710209,0.3220007619496115,-1.3832543106360355
1.3545485204161947,-1.0684015614569782,-0.10934300835710209
0.03292744840442865,0.30581036792929756,1.3545485204161947
0.29542273299147875,-0.1989250743481925,0.03292744840442865
0.039794083757089385,0.07158808350252754,0.29542273299147875
0.4655112081503175,0.1708376827457117,0.039794083757089385
0.933984285885523,-1.9280923906281207,0.4655112081503175
1.6474677501090549,-2.3515237408309386,0.933984285885523
1.0521094091341519,-1.4723102026235393,1.6474677501090549
-0.20942505100861283,-0.4189757961428619,1.0521094091341519
0.4503968206520112,0.1679893686118329,-0.20942505100861283
1.1104839327349085,-0.9888000163694441,0.4503968206520112
0.416346630454618,-0.9685774335418958,1.1104839327349085
1.2147413890330074,-0.9282851511326295,0.416346630454618
-0.13616087077176503,0.589910927375583,1.2147413890330074
1.005843931317949,0.23658679562577067,-0.13616087077176503
0.4863032209456293,-0.26050255354563323,1.005843931317949
-1.1923443164445207,1.1302947465036561,0.4863032209456293
-0.7188460576018528,0.8365280646785301,-1.1923443164445207
-0.5940854510122379,1.7816786439684034,-0.7188460576018528
-2.355475892685569,1.1471844087529197,-0.5940854510122379
-2.066117211999517,1.437747348171976,-2.355475892685569
-2.5216233152238217,1.0007979990985256,-2.066117211999517
-0.11757874840921942,-0.6886162635249009,-2.5216233152238217
-0.3971194526095777,-1.0887041374668827,-0.11757874840921942
-0.22835147023296776,-0.03932308783996256,-0.3971194526095777
0.12135911202976822,-1.5938944435419402,-0.22835147023296776
-1.2037737168295093,-1.411040004203552,0.12135911202976822
0.06769118058052917,-2.3637930065178816,-1.2037737168295093
-0.5728368799759663,-0.4825094301137223,0.06769118058052917
1.6910041817458992,-0.5884616377659035,-0.5728368799759663
1.5407136965913426,1.3493890435331348,1.6910041817458992
-2.05930058937237,2.6083550673000744,1.5407136965913426
-2.582959244050854,0.7885870252733068,-2.05930058937237
-1.6272498082130633,1.23379467260133,-2.582959244050854
-1.5285569848935034,1.911309955689387,-1.6272498082130633
-1.5407580272504742,1.6232995614820978,-1.5285569848935034
-1.5164943963071407,1.0738175888310264,-1.5407580272504742
1.869257472336161,0.420092198841528,-1.5164943963071407
-0.12147727563519971,0.6573430084257095,1.869257472336161
0.3291988133143787,-0.3264379840031991,-0.12147727563519971
-0.7544817766829921,0.029783880422203958,0.3291988133143787
1.0407327123041248,-2.0684948625368906,-0.7544817766829921
-0.7025172280128046,0.6125665170154226,1.0407327123041248
1.678576900242742,-0.31635147933012864,-0.7025172280128046
0.5344285621447085,-0.43141934805712034,1.678576900242742
-1.5825285377875469,2.0906943388175443,0.5344285621447085
-1.8777329468545776,1.4878042267565774,-1.5825285377875469
-0.11749105782652275,1.1686470775350077,-1.8777329468545776
0.17758935219204042,0.901981218292221,-0.11749105782652275
-0.5271407611995801,1.2931059615847966,0.17758935219204042
-1.0719606542593525,0.7619147893194474,-0.5271407611995801
-0.34460868055137434,0.14533733092618303,-1.0719606542593525
-0.8753532572237824,-1.0338320851256853,-0.34460868055137434
0.8247845170294806,-2.4794631685818995,-0.8753532572237824
0.6362446797306808,-1.5489769138482097,0.8247845170294806
0.7954492671645439,-0.8578407238690807,0.6362446797306808
0.9682423962219268,-1.0168081135409754,0.7954492671645439
-1.6235950630045002,0.596957070601252,0.9682423962219268
-1.0976763598959065,0.5870941009470434,-1.6235950630045002
0.17950348409823302,0.24825989391190678,-1.0976763598959065
-0.7841945457571908,-0.8040957017940346,0.17950348409823302
-0.3644016398187877,-0.6095526144130415,-0.7841945457571908
-0.6650765277061256,-0.8333695728254675,-0.3644016398187877
1.0238525217997008,-2.38436142658142,-0.6650765277061256
0.9432393754496423,-1.3915114392895,1.0238525217997008
-0.7170776142384272,0.25493212566930745,0.9432393754496423
1.0548320951108878,0.0014778458492139745,-0.7170776142384272
0.6538466802563521,-0.03353907931771981,1.0548320951108878
0.042846442377086555,0.42477502398906636,0.6538466802563521
-0.38042409630527,0.17109493106253743,0.042846442377086555
0.7274286856078144,-3.25119801937144,-0.38042409630527
1.5328615848482352,-0.9193322710169041,0.7274286856078144
-1.2255058978462958,1.5202734817793513,1.5328615848482352
1.2218397583942704,0.5290695558187055,-1.2255058978462958
0.6285323624552774,-0.49602775221045114,1.2218397583942704
0.4701869597126161,-0.056115690304619804,0.6285323624552774
1.50957566551741,-1.615621778584596,0.4701869597126161
-1.5390923976755049,-0.6783424419320525,1.50957566551741
0.8846713610099588,-0.8806079088974647,-1.5390923976755049
0.8424970789668162,-0.1262621828946564,0.8846713610099588
0.7055347560900972,0.17705130297574045,0.8424970789668162
-0.3400961714837082,-1.0708020591039755,0.7055347560900972
0.024993593291546972,-2.012677072198577,-0.3400961714837082
1.2653008148793223,-2.0046775175884473,0.024993593291546972
0.022290495491436434,-0.7882560851087699,1.2653008148793223
-1.3795993343340383,0.8018165308787324,0.022290495491436434
0.4593548569389393,-0.4754300783912562,-1.3795993343340383
0.8147277687814976,0.19203764487662436,0.4593548569389393
-0.06710370946498169,0.5598238666671704,0.8147277687814976
-0.11153951197762348,0.28970092032370537,-0.06710370946498169
0.7987917529531947,-0.9721984105114929,-0.11153951197762348
0.6016185327456164,-0.5185807846506104,0.7987917529531947
-0.2711237713537795,0.6970042590228981,0.6016185327456164
-0.18623895963917517,0.4853779089606929,-0.2711237713537795
0.8027068823250382,-0.6538048379528943,-0.18623895963917517
-0.13309882041472626,-0.006924815681382668,0.8027068823250382
1.2074890841414492,-1.2103317051238993,-0.13309882041472626
0.17910896072543517,-0.42767112329144014,1.2074890841414492
-0.6779268340735152,0.2671613757635659,0.17910896072543517
0.556317962600612,0.023804472888396367,-0.6779268340735152
-0.18004952341859431,0.20753987445353062,0.556317962600612
1.3169636354382406,-1.8714020673325305,-0.18004952341859431
-2.7957323899870388,-0.47861483213262895,1.3169636354382406
-0.12862364903548898,-1.211573678740556,-2.7957323899870388
-0.4983385768605596,-0.47544899561990334,-0.12862364903548898
-0.08168420772964965,-0.9552632427350775,-0.4983385768605596
0.905817788869866,0.00011981260755811598,-0.08168420772964965
-1.7287640670986706,-0.6053109751110836,0.905817788869866
0.8469093977935738,-1.1680077485702314,-1.7287640670986706
0.90240275324642,0.1577601103109323,0.8469093977935738
-1.005419934952786,-0.08265301751422811,0.90240275324642
1.309372146476183,-1.4607728843970564,-1.005419934952786
-0.2363931439104818,0.9328893809432446,1.309372146476183
1.4433287219158375,-0.993451537668796,-0.2363931439104818
1.1527841380202097,0.0494975818010956,1.4433287219158375
-0.6674219045834484,-0.15217853643032647,1.1527841380202097
0.8399288698464379,-0.5352334293823666,-0.6674219045834484
0.1659659080100184,-0.5908486524549057,0.8399288698464379
-1.7517357848034207,1.4258957660690172,0.1659659080100184
-0.7692817592211565,0.8366329627746589,-1.7517357848034207
-0.19640492394732378,1.6158905516671227,-0.7692817592211565
-0.04384851652218535,1.4136086365618454,-0.19640492394732378
0.004357873454446229,1.8032280497178825,-0.04384851652218535
-0.5006840750439356,0.7454677055977502,0.004357873454446229
-1.4240782679693553,1.8129405848550013,-0.5006840750439356
-2.234205800427209,0.8412187446884735,-1.4240782679693553
-2.8883012847425205,1.6969817200420194,-2.234205800427209
-2.284293837923694,1.0847151521789349,-2.8883012847425205
1.3327317750826788,-0.027906835510536826,-2.284293837923694
0.1546385545974282,0.1671344902026973,1.3327317750826788
-0.3351669148706025,-0.4498367975673652,0.1546385545974282
2.5769014068836094,-1.2789168198618854,-0.3351669148706025
-0.5266579744998321,-0.6659204350361151,2.5769014068836094
-0.6215638180107405,0.8350808400252658,-0.5266579744998321
-0.17346302132465063,0.5841914317042811,-0.6215638180107405
-1.464038601869184,1.7172255062451691,-0.17346302132465063
-1.514301847562791,1.0942783047131852,-1.464038601869184
-1.2879588449272859,1.3256412472003212,-1.514301847562791
-0.5473568189318577,1.0688524925581977,-1.2879588449272859
-0.5910398864206712,1.2535707666117517,-0.5473568189318577
-1.4274956864985888,0.7154916631079564,-0.5910398864206712
1.2668719351689632,0.16976610138054263,-1.4274956864985888
0.3504761030702503,-1.7526519031326557,1.2668719351689632
-1.4169306743764467,-0.6930256975228358,0.3504761030702503
1.3297920848923366,-1.007935130648025,-1.4169306743764467
-1.3777132374281698,1.0186201606998402,1.3297920848923366
0.5465578997328872,-0.48412617524860124,-1.3777132374281698
0.9883100578103683,0.10967917907902777,0.5465578997328872
0.9847900463661751,0.6715482385804977,0.9883100578103683
-0.6093072902213397,0.2351877417668564,0.9847900463661751
-0.11558163663730128,-0.9475508411672314,-0.6093072902213397
-0.5726530741973261,-0.5954070759803364,-0.11558163663730128
1.290212018841488,0.04392837952720673,-0.5726530741973261
-0.7187258686542773,0.13520293233288053,1.290212018841488
0.7002280504291198,-2.3432770819719084,-0.7187258686542773
0.30831652047653796,-0.331456557442773,0.7002280504291198
-0.8857453644905885,-0.1528376156785795,0.30831652047653796
2.3783126077660737,-0.46915937973031513,-0.8857453644905885
-0.4401067450762827,0.8592962625874843,2.3783126077660737
0.3269751806546522,-0.3865930463263629,-0.4401067450762827
0.5447203840028736,-0.7682229201957086,0.3269751806546522
1.1512516374634318,-1.7691249782523761,0.5447203840028736
-0.5039684825303498,-0.7910730796847132,1.1512516374634318
