1.486666815759260851e+00,-9.052160546381421424e-02,-1.085796497441982589e-01,-8.997633904453576636e-02,9.330915049578887566e-02,1.659505993334220442e-02
1.093001749961544977e+00,-2.565253991177667836e-01,8.216969754486788680e-02,1.373985712824331018e-01,-2.715616893202663085e-02,2.681099846711967188e-03
-5.139781665430303015e-01,-1.308730236602313690e+00,2.083566219004165665e-01,7.724727873666262234e-02,4.196409932955531136e-02,5.039786865994669990e-02
1.442386319136027328e+00,-3.352966129470595635e-02,9.919143311609465719e-02,-1.824413564653866449e-01,-3.288182818528495033e-01,1.171714970736793260e-01
8.881895415123766124e-01,-6.519112696689097763e-01,-8.120382847294853323e-02,-9.737440343238765172e-02,9.840281509819183425e-02,1.343887571679814978e-02
9.777309276284981143e-01,2.333484182110950600e-01,4.028984194846869094e-01,-1.456786269949696642e-02,-1.161224169950840664e-02,-8.189456432074335157e-02
1.590816779358287247e-01,-5.419236461090481960e-01,-3.041343568895564786e-01,-2.649914608970643792e-01,6.330041302824779281e-02,-1.108158340434215947e-02
-2.873323022862474263e-02,5.008485495523345987e-01,2.165672160709675512e-02,-1.029737361725630712e-01,-2.234341775190901852e-02,-3.617208881332952593e-03
-7.018706840650021928e-01,2.423026728800325991e-01,6.673186975153289069e-01,7.587717993908585368e-02,3.254892628604368066e-02,3.036451084677205606e-02
-2.394913784700839487e-01,-2.552584876784216306e-01,-1.136053090812261662e-01,-1.259625427754697824e-01,5.933148288178357113e-03,-5.410992565625862699e-02
-5.967777769508244567e-01,1.960565443860654844e-01,-6.856630904694760442e-02,-2.593574974645462827e-01,4.898544533173915944e-02,-3.033983547834237168e-02
-1.459911308555810472e-01,-3.894975487074608389e-01,1.578206983855396650e-01,-3.995219906855199121e-02,-1.342698713987041693e-02,2.985417397022554001e-02
-1.224193273385020403e-01,1.423118961658959014e-01,-3.408158691772948945e-01,-2.043124230615906700e-01,4.429924356742372810e-02,5.573838782955352344e-02
3.319383359410388867e-01,2.468812843282838232e-01,7.792213930402969169e-02,-1.593880463437512274e-01,7.044148725194950000e-02,-1.174529953699490585e-02
-1.917646521718070263e+00,-3.480007591448165405e-01,7.506185547822029624e-01,2.836647795002985584e-01,-1.535642579297566424e-01,7.032456403693650854e-03
-2.922984336248111159e-01,3.677919602697121149e-01,-5.123759686439663952e-01,1.795881653021943192e-01,-1.576294034580625059e-01,7.027061481116557429e-02
-1.307837688108688390e+00,-5.302280694042580400e-01,6.895641818897552122e-02,-2.327685604204925152e-01,1.243338905253273292e-02,-4.792648509732599232e-02
5.919606761029144737e-01,9.255331050737000687e-02,-7.889079950517752238e-01,-1.524585123773181394e-01,-1.679734062144437601e-02,4.033344482995118718e-02
4.067934570676106087e-01,-3.113118843107735012e-01,-4.275481508909395045e-01,-8.708194578236133632e-02,-2.994908246434915887e-04,5.312281126241920337e-02
2.834670056618428524e-01,-5.671456489180085742e-02,-7.222057451875106560e-02,-2.764016043862758953e-02,-3.549884116134569695e-02,1.025556023200778315e-02
-7.322514194571216883e-01,2.821551409039627645e-01,6.807898045075568873e-03,-2.970324181181281942e-01,7.234343497981624016e-02,-6.704974301975353407e-03
-5.194299399146592444e-01,-6.817118589442995313e-01,1.593420863001669407e-01,9.820455724278877307e-02,-2.350253631857738938e-03,1.592144233607898848e-02
-2.671911189178223012e+00,-3.639089629498140632e-01,2.835875772154403118e-01,-2.218298496327191505e-01,-1.519374382646590804e-01,4.398121988702193008e-02
-1.081048520264548340e+00,8.940673151058212698e-01,-4.133874541160958982e-01,4.162846666990766553e-01,8.174442784323876499e-02,1.224320129404904006e-01
-9.456028999334432639e-01,7.925353081317528803e-01,-5.334302350670009352e-01,2.056579744074606836e-02,2.506726597598788464e-01,-2.420476228445701816e-02
1.925116150936354575e+00,6.215391019962976937e-01,1.122524211539768779e-01,-8.735610392231477062e-02,-4.375990485696497345e-02,-4.771881554718487850e-02
5.268372707422139811e-01,-2.565338028997455888e-01,4.963380405367519982e-02,1.389804672925705753e-01,-8.695391128731273789e-02,-1.952767873943134225e-02
-1.888449797345813641e-01,-7.027770904389087914e-01,3.909825172439177488e-01,1.563049821265968253e-01,-9.117004301182734735e-03,1.381639979331462237e-02
9.184321803500498094e-01,1.131171742717010265e+00,-1.931698903419246938e-01,-1.543507970356755299e-01,-3.945230319481166092e-02,1.934470541361805671e-02
-1.340818433349463268e+00,-4.153976949945392683e-02,4.986119820216490528e-02,8.825878772327876154e-02,-1.194084959267761453e-01,1.240235936969429076e-02
1.713209941822634974e+00,1.155899263934405230e+00,-6.481803187203556416e-01,-1.105626650086149187e-01,1.960738193991604789e-02,-2.884696262804400252e-02
5.623388180453376961e-01,1.753118961943198606e-01,-8.808405781500007470e-02,1.665545963142279484e-01,-1.875666147634373060e-01,2.872817745523100624e-02
7.024051759151451746e-01,-1.028541596552543513e+00,-5.804202723273654829e-01,-2.233516924234647816e-01,4.791739611758911305e-02,1.751496116488303681e-02
2.787248167178374425e-01,-3.500667574017333195e-01,3.568046239233452765e-01,-1.303017673072529720e-02,6.396811569654115015e-02,3.330114375776913743e-02
1.149795326595922651e-01,7.669104964230535337e-01,-4.105694661599151307e-01,-2.511192384065160099e-01,-8.529279199933921529e-02,3.284008969402560374e-02
4.263260656367474921e-02,8.032546785212880958e-02,-1.973649470917778759e-01,1.362615717226233203e-01,-1.788279621692606958e-01,4.246845578788513431e-02
-2.103848318327174560e+00,-2.369529841509105117e-01,2.494978281303414647e-01,-8.877850516541560891e-03,-1.270703861778754162e-01,-1.682636840133096973e-02
1.235746663157506753e-01,1.027594097640937232e+00,-3.917118932899142925e-01,1.909799037077004047e-01,1.066761448583987831e-01,1.230459089175549581e-01
-3.389842660600765889e-01,3.292763030092671350e-01,4.255027098635130040e-02,1.734052765032963878e-02,-8.650158853671421899e-02,-3.736792035001976903e-02
2.157885532455110916e-02,-2.460452989407687641e-01,-8.253824601062753619e-02,9.515825819449702516e-02,-1.387276810974239771e-01,-6.565099801797291690e-02
3.277584422985657664e-01,8.770413595864446910e-01,7.138738395672052095e-02,-2.438074672777525154e-01,4.489283613693460795e-02,-2.307910794026757015e-02
-2.112231109077136390e-02,5.090069739308292762e-01,-8.196073760206849801e-02,-1.725097142736244649e-01,4.076338357891997471e-02,3.932431003887117138e-02
-6.537668008929991004e-01,7.867595330887501223e-03,4.494952319145821829e-01,2.655885446640938730e-01,-1.114333766437788364e-01,-5.515331031869959155e-02
-6.665127213140735751e-01,3.922005493505901219e-01,2.247700897326265213e-01,-3.066230603548381409e-02,5.864238808272173586e-02,7.241013467772235146e-02
-4.887477350147037547e-01,-4.420976230742212354e-01,2.153861744193565908e-01,1.672259870048968186e-02,-2.216690583369380907e-02,6.948716979822870676e-02
6.946371163153644002e-01,7.629767473594863958e-01,1.460710630529036269e-01,-3.943622734359721049e-02,2.937269338772239072e-02,4.425612532332641458e-02
-1.367650692068535789e-01,-3.098429290422515248e-01,-2.457714840548815699e-02,9.448817673647955107e-02,-1.033440192883307851e-01,5.246711854820754889e-02
3.042279268844506612e-01,5.275005926694563696e-01,5.273309607227967544e-02,2.393294444095029824e-02,-1.009412674484832517e-01,-3.188335281900507578e-02
-1.773691514438403283e-01,-1.886207640872077096e-01,-2.278196771868207238e-01,-3.466893148986754936e-01,1.194044390266850442e-01,2.165749521777959527e-02
1.802635629474002021e-01,6.930162793872177707e-01,4.500571632324650295e-01,2.922604521537331204e-02,3.138499558868988737e-02,1.500175841673655024e-02
3.369380118153463000e-02,7.605132502101846770e-01,1.591388355228783025e-02,-2.599413474100989441e-01,9.047166257633177527e-03,-4.098875597436157925e-02
-8.030719345463412928e-01,-8.644411356038277372e-01,7.633072791100188603e-02,-3.612487940222252475e-02,7.484364235338850091e-02,-1.926919773591203103e-02
9.097725070529476543e-01,-5.067880400108162875e-02,-2.722371399706974837e-01,-1.755844535746495794e-01,-1.614838948535138874e-01,7.450285536186065927e-02
6.928379967134951078e-01,-1.693417753201109655e-01,3.675358174936219080e-01,2.693505511070994340e-01,-1.308371623059056965e-01,1.412884097482893821e-02
-5.428995049074750723e-01,2.150320747611990727e-02,7.338304518231670848e-01,2.244111145319796496e-01,-1.004006284724460740e-01,-4.388435859795297017e-02
-3.748930451777197081e-01,-1.198027443902083128e-01,-4.700242469824512104e-01,-2.398098607704841345e-01,-1.153122876038812916e-01,-1.126431297738727522e-01
8.578391500683883730e-02,3.277287425617050887e-01,3.764735079884065638e-01,1.679934741183178315e-01,-1.582405442949897934e-01,-3.020589837898697907e-02
-8.430832520735125346e-01,-2.750694383194672854e-01,-2.246695192495289095e-01,-2.357276647952326887e-01,-2.007538808040368675e-02,-6.290777138763634091e-02
-9.369413006565564528e-01,6.459444045706072557e-03,-1.011332473949939081e-01,1.075614854146186850e-01,-1.217498998906570151e-02,-2.250374835178561156e-02
-1.114052070951046414e+00,-7.951403536902479363e-01,-4.587136804761197117e-01,1.353723510665997554e-01,-9.444202677577553939e-02,-4.559065534473870362e-02
1.300237754533712708e+00,1.073408211135395529e+00,1.809038599642991962e-01,-2.531954615210723486e-02,-1.106720000870351078e-01,2.425630615490273825e-02
1.422520268006622013e+00,-2.989868704738610564e-02,-5.118714421970398387e-01,-2.609599469289473062e-01,3.168039800062291689e-02,-1.660169076407247771e-02
-4.414682132024175254e-01,-7.394267143123119945e-01,-1.553248287557147493e-02,-9.550119636928951217e-02,1.979206702011397645e-01,8.943997175286340362e-02
2.526347535321660787e-01,2.477531385478875525e-01,1.271156470076011402e-01,-2.706164955886159462e-01,-1.318319550051691713e-01,5.880748957635544699e-02
1.226176822752772066e+00,1.240321918188618672e-01,-6.776805201841457071e-02,-6.857764904666213690e-02,9.096922972482184011e-02,2.371448485069356168e-02
1.691319851493345405e+00,5.719073485735051872e-03,4.653344867665008128e-02,1.798504503622141287e-02,-3.503568406497947763e-02,2.925551261779963871e-02
-5.209018576990677163e-01,-1.260059409118190477e+00,4.884844328229803190e-01,1.889470298988481234e-01,5.078521120225659019e-02,8.708004215421986938e-02
-8.200022829037824090e-01,2.884842466305096997e-01,4.634066858951190193e-01,-3.848241851658625312e-01,-2.449784024335567578e-01,1.111286325059472196e-01
-3.029309682683683502e-01,1.853371167083885385e-01,-3.182903512692559778e-01,1.434067451161449291e-01,-1.515255334402785571e-02,-4.234479826528826478e-03
-1.834618776550192010e-01,2.845622094712729200e-01,4.879942426237274811e-01,7.629883592649007451e-02,2.209113152822826318e-02,-5.673747254212672432e-03
1.119098153995475631e+00,8.989050515000960306e-01,3.717306208820103097e-01,-3.691808980820814740e-02,1.487987645552133788e-02,7.596114913061792137e-03
1.246766768054064167e+00,-2.572159815641028024e-01,-1.213744473683648351e-01,3.674853081108142572e-02,9.573345173182089274e-02,1.715111077974221590e-02
1.877081462681420065e+00,-2.455365831152757916e-01,-2.854531742589134710e-02,1.133959013397998067e-01,-5.559703585955670657e-02,3.203252153912033995e-02
1.889675759908618913e+00,-1.115430295772008140e+00,-4.226904212545928297e-01,-7.526977219276866082e-02,-4.106411484527770078e-02,-7.872205684696777228e-02
1.384044254426510134e+00,-1.061745346027823667e+00,3.996333453668702296e-01,3.172512877812878607e-01,-6.367204910335268198e-02,1.749313750770136941e-02
2.842412138406338884e-01,-1.121769226986743861e+00,3.525895683648704870e-01,4.796730425140920823e-02,-2.418046782299111339e-02,-5.014306271655520619e-02
-1.560040057901862731e+00,3.660466870654222604e-01,-1.664196889637544474e-01,-2.625858722030635292e-02,-1.501655666527144661e-01,-3.665356245664049689e-02
-1.784267249253416177e+00,-1.321157978156427271e-01,-2.565275078556620084e-02,5.696487810260286722e-01,1.354672054729284536e-01,2.796343850113770443e-02
4.442261168141928840e-01,1.051188752194602616e+00,-3.442161502498736203e-01,7.227168714348120027e-02,2.543282978227274019e-02,5.748009515332615227e-02
-9.421632863849865869e-01,-7.861253829562356646e-03,-3.313901297832147486e-01,-1.320678587207215482e-01,-1.319646818890980455e-01,-6.715215692706953676e-02
-1.244550475451678739e+00,5.986578262092763225e-01,4.003569121448686263e-01,2.293300995415951948e-01,5.220629114789575309e-02,-8.443954172890750370e-03
-1.956393945920844590e-01,2.718613791992173789e-01,-4.543386657173464904e-01,2.424447578585334773e-01,8.636977776366663861e-02,5.495726164813156261e-02
-6.144483292729143731e-01,3.737191248535026156e-01,4.264308750138963156e-01,-1.191154012870297846e-01,6.289643077541791361e-02,2.030543967966270177e-03
1.865375798846079736e+00,4.537773195324799613e-01,1.055166567844547515e-01,-3.750029923294311007e-02,2.471776971658712005e-02,2.795013983199429695e-03
8.681184130445737113e-01,-6.607613615312977196e-01,-2.139866147433374666e-01,-1.463469670657697487e-02,6.275275446326428197e-02,2.247742843057490281e-02
1.877798919265734279e+00,-8.158973017838784536e-02,-3.111457993325847382e-01,-1.342946357077459130e-01,-4.089332790659435529e-02,-3.708033900095945856e-02
1.943186063960393062e+00,3.697701986187616752e-02,4.411329397930968121e-01,1.826011441668363711e-01,1.675731571848755874e-01,7.210116628206239553e-02
8.002647423029934926e-01,-7.388870630596536815e-01,1.697025290639653516e-01,1.185897634742367063e-01,2.806766014647293916e-02,-2.372305348280932813e-02
-3.010677276474607589e-01,-1.150634772698672093e+00,1.965402786128530865e-01,1.894236940585307047e-02,3.542023510831400490e-02,-8.748153410221842655e-04
-2.222957335485898689e+00,-4.732250908918431698e-01,6.270840032535869302e-01,-3.147503951144781098e-01,-1.410826373346225904e-01,1.260575444184592331e-01
-4.745848584066419962e-01,7.143539293762054543e-01,-6.596147457979707474e-01,1.677546606514045413e-01,-6.752552773429350286e-02,4.346901639969891901e-02
2.679147194070377047e-01,-2.680707394204199789e-01,4.340759246524240056e-01,1.727791415215222948e-01,-1.163423215611321532e-01,-2.558644126254656231e-02
-5.494237754184875394e-02,5.286179556868043639e-01,-3.490758556139435531e-01,-2.787695405699707751e-01,6.511414409718123408e-02,-4.996270410846748861e-02
-1.108673134661226412e+00,-5.477521044906287218e-01,4.273757058951799803e-01,-1.001206529479861801e-01,5.506591783223574454e-02,1.478683808388921855e-02
1.652513012224953171e-01,3.435707963746338911e-01,-2.258999372756505253e-01,-1.377674926929723376e-01,-4.706821346177796767e-02,1.057176407458815387e-01
2.423300780581350011e+00,1.132470852182489773e+00,-2.851562799995834008e-02,-1.489147623063605541e-01,-8.297410525473807030e-02,-5.821867782161647617e-03
1.334838325539390746e+00,2.785111503492867513e-01,1.080714809811194332e-01,-1.703049340145156368e-02,-2.819556373973274369e-02,-9.276880699815381881e-02
2.201349342361578199e-01,-4.449472569656828802e-01,-8.417980854661322176e-02,2.495190949507493719e-02,1.017212067181802806e-02,-7.237109556949884726e-02
-6.683612224176819216e-01,2.201724915320766307e-01,6.258682410177898725e-02,-1.966538943571174980e-01,9.700754545844582355e-02,-1.687493714253051127e-02
5.251828848055397625e-01,2.183246094368972851e-02,1.061706549684171136e-01,8.383237422934211938e-03,-3.102000437410237788e-02,4.587849927263800212e-03
5.001079677394072442e-01,-3.758883658860718291e-01,-5.161573960313148302e-01,-2.183118717624610017e-01,-2.868951480279583258e-02,-7.728892819991840801e-02
5.657435275829466592e-01,-2.194503818103320791e-01,4.342115342027882963e-02,2.497893991382050746e-02,3.057929256205359561e-02,2.097108297219547890e-02
-7.742868553903322626e-01,-8.408675718701239532e-01,1.753613915723703787e-01,2.068114108314673613e-02,2.672746879078377255e-02,4.059028845338826658e-02
-6.175432434554858352e-01,7.828676515831313187e-01,3.748113581470390865e-01,-2.465221242904110099e-01,-1.658604665281487867e-01,-3.759050142720335441e-02
-8.065810456852365862e-01,-7.485363868561593081e-01,1.040843079455431169e-01,6.354120337273441374e-03,-2.650351702419177433e-02,-4.542360494572923041e-03
-7.770220855603919841e-01,-6.680764281319863107e-01,6.646741822485266807e-03,-5.714778705902504030e-02,-2.557957040735319154e-01,3.911785619434055700e-02
2.090748711384524464e-02,2.395983591630219400e-01,8.885463154431168242e-02,-8.181259898178683265e-02,-1.474825038931240340e-01,-2.889139549731966489e-02
-6.030321472980180175e-01,1.826914266150551358e-01,-2.197183913691793354e-03,-6.958691549335582760e-02,-5.868293826907796523e-02,-1.431086335983138176e-02
1.544304898416746452e+00,5.598762567821931047e-01,1.049624306390626038e-01,3.178818266113736437e-03,-7.607152820441501206e-02,-7.029921684412322735e-02
4.908085139365715444e-01,-8.786123062405011563e-02,5.023348678571358805e-01,2.111636642410645581e-01,8.855911624114763681e-02,7.135674262435340309e-02
1.114208071785061982e+00,-1.058037692035029669e-02,2.587188829538638601e-01,2.069384372736031777e-02,2.120469945338575996e-02,7.889579273209988697e-02
1.112796539518296157e+00,-4.884837780347406344e-01,1.876491904886921358e-01,8.840200126247166335e-02,3.679113762970739887e-02,2.679297631140665353e-02
1.642018436014669458e+00,-6.365024473988768472e-01,-5.820197011032074430e-02,1.549314843530389951e-01,-2.009693915155701116e-01,7.228427701900477786e-03
1.237411052472534162e-01,-1.333102398985678949e+00,3.172408146762034087e-01,7.007651720853903810e-02,4.069669651647468689e-02,1.249612024499559965e-02
8.424043476145880172e-02,4.778938590238832607e-01,-4.041525720053012471e-01,-5.004804033309626088e-02,-1.824622088764163153e-01,-2.484325488334893778e-02
8.263686269631773662e-01,-4.003641308162585455e-01,-4.092065954306541298e-01,-1.602615762947769140e-01,2.881452534380457217e-02,-1.726421838912958751e-02
-4.677813111405046964e-01,-5.774834918288170860e-01,3.217868906044396571e-01,2.299577379849836456e-01,-1.803015449395346248e-01,-2.340225380397165794e-02
-6.055935600253793405e-01,1.161570589704957052e-01,2.522417346664752522e-02,2.838579602760631440e-02,-4.826477011960991770e-02,-3.148636277325343735e-02
1.890626041614438813e-01,4.830919446768369152e-01,3.331158245050905298e-01,7.455345667677654165e-02,-1.226733173785258917e-02,-3.969696494718236851e-02
2.737010158894531142e-01,-2.434427090264663363e-01,-4.450742894325763199e-01,-2.440249232470514673e-01,-5.102224839168137405e-02,-6.643483406415399972e-02
9.058598199870383505e-01,5.916562507655741543e-01,1.117951792749224821e-01,-1.130505255326685748e-01,1.571155873731351904e-01,5.320320705958320878e-02
2.151473945412168132e-01,-3.823395304261494876e-01,1.405026128721855172e-01,9.532455638220700689e-02,1.083114188665366823e-01,4.653473144495074570e-02
-5.799882825582368673e-01,3.439367518911454202e-01,-4.495918624888125548e-01,-2.903394582489877696e-01,-1.720436105569160719e-03,6.744151649503493662e-02
6.146027470696523443e-01,2.961648587794983301e-01,3.827359125514260829e-01,-5.992463818081702337e-02,7.936157893499351523e-02,-7.969572451066798957e-02
1.415970135279752240e+00,1.002050383469578643e+00,3.657307813326014095e-02,-8.562700722450268531e-02,-9.829777044997087265e-02,-5.976498257149452653e-02
-1.066059475397155953e+00,-3.311955977845063570e-01,1.486272426582947725e-01,2.389485025551917399e-02,1.155965383410671905e-02,-4.756353137950348337e-02
-2.062116665501410484e+00,8.932040670122626258e-03,-3.036287282081470001e-02,-5.541706985359572124e-02,-8.098634211494303015e-02,8.981643205739037183e-02
-5.218158550279474728e-01,1.118419602026492765e-01,-7.335163475552837209e-01,2.711382848610459639e-01,6.177019512987793476e-04,-1.519072729975911099e-02
-6.178303493729218054e-01,1.878180247566036132e-01,1.661825846169581455e-01,-1.718737687311210904e-01,-5.274948945871734893e-03,-8.975415310679116243e-02
