fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
-0.2211052661435228,1.7380170772936054,-0.034035033605499185,2.538391889963775
-1.2802045030154228,-0.7909772420131216,-0.2211052661435228,-0.46810090247054836
-0.8246445952025125,0.07667231235065529,-1.2802045030154228,1.4812884438081522
0.34814833927181754,0.33045271954242555,-0.8246445952025125,-0.7547586281151557
-0.7146517963199356,0.5751392931474114,0.34814833927181754,-1.7461817782684779
-0.7971374655036984,0.3669535425154533,-0.7146517963199356,-0.15091086196213316
-0.32526519584449926,-0.2572245242306017,-0.7971374655036984,-0.3475508338127691
0.35290459717807243,0.09492064093868208,-0.32526519584449926,0.3303780345879842
0.9689924701363422,0.6811735347043439,0.35290459717807243,-0.5109316851087776
-0.5134061045686611,1.7829117906890515,0.9689924701363422,0.9573821651235878
-0.26523834059214974,-1.843222342598165,-0.5134061045686611,0.9700021745768005
-1.3126444238093944,-0.6378561059859019,-0.26523834059214974,0.8531349502532113
-0.6264231388685562,0.47678297952205045,-1.3126444238093944,1.2742312933764457
-0.2658538548479066,-0.028539737624368573,-0.6264231388685562,0.8747005942789917
-0.4890406460955212,1.059319439662053,-0.2658538548479066,1.0290058835019793
-0.09305017868700181,0.27677554271168464,-0.4890406460955212,-0.4867132130332838
-2.184521490057151,1.0657232058332593,-0.09305017868700181,-0.5055690272082798
1.5258925475245546,0.678212858655503,-2.184521490057151,-0.49372114869899586
-1.4530817108862444,1.3533609577789822,1.5258925475245546,-0.2560638744005825
-1.8489344502014828,-0.7673132802208116,-1.4530817108862444,-0.557698961739655
-1.1316601707135636,-0.2826858085504924,-1.8489344502014828,1.397036821084692
1.0485048537292188,-0.28997333956590476,-1.1316601707135636,0.6230420425091991
-0.5083667927934247,0.20173232024994203,1.0485048537292188,1.4516584580764749
-0.20465687997180598,1.5637098300729833,-0.5083667927934247,0.4817503767899409
-0.07609774882273798,-1.6349074451915602,-0.20465687997180598,0.19961872022222651
0.15562929546979937,-0.2645086215040866,-0.07609774882273798,0.5249340112971297
-0.48567129543094173,0.4740447133976432,0.15562929546979937,-0.12485261677653312
-1.1110236522806467,0.7841483336862505,-0.48567129543094173,0.671608095155033
-0.5511896190341143,1.2427277505964314,-1.1110236522806467,0.07234631911730773
-0.2620219000568336,0.34031793283694284,-0.5511896190341143,-0.16376349232707005
-0.5543437751024121,1.9021236533153698,-0.2620219000568336,1.321648434147083
-0.9617748934286482,-0.054304383360909834,-0.5543437751024121,0.38527243541007206
0.1077892596013018,0.9898527418405506,-0.9617748934286482,0.43324038766633427
-0.470682638699071,0.6801001487245977,0.1077892596013018,-0.35119861683249254
0.9846988448624481,0.7462099600966813,-0.470682638699071,0.5707216233817256
0.42631730576493565,0.24580694576402398,0.9846988448624481,-0.4831774618916582
2.193412206503453,1.2808924688639802,0.42631730576493565,-0.2337015817843368
2.741426129688565,-0.3213292916794619,2.193412206503453,2.083997205097576
-0.37226968475138184,0.365196402297605,2.741426129688565,1.037134575806068
1.594711236259609,1.0298848207950755,-0.37226968475138184,-1.6470083627463796
0.5012395641500117,0.7811123712247885,1.594711236259609,0.5655538408106755
-1.2499746074024642,0.6220017941329294,0.5012395641500117,-0.7838167368885545
0.8567594775263873,1.6575915653044877,-1.2499746074024642,2.0732087961713344
1.6396291087631145,-0.3622695854981314,0.8567594775263873,-0.7896650246030894
-3.4213385613489162,0.5269037595962771,1.6396291087631145,-0.28815303975581996
-1.1146867726767877,0.12798004975983765,-3.4213385613489162,0.047041690042554464
0.8146688006978808,0.467243582594903,-1.1146867726767877,-2.1209573081546877
-0.332107044492625,0.9335315916968353,0.8146688006978808,-1.4081476985368633
-0.8907359272811929,0.45823589156290834,-0.332107044492625,0.9997449516936936
-1.4804122257624688,0.8369046238452434,-0.8907359272811929,0.41897201847369064
-0.755351779508043,1.837534822143498,-1.4804122257624688,0.4498078664271793
-1.0760678339342926,-1.2352351418310914,-0.755351779508043,0.29762015409051684
-0.28305120175825565,-1.848993165572241,-1.0760678339342926,1.2281284054259443
-0.06829650561420865,-2.084039929584747,-0.28305120175825565,-0.5040036904622323
-0.037089901237008276,-2.1216357107914945,-0.06829650561420865,1.4011104269198238
-0.43802266946039903,-1.5986762395443395,-0.037089901237008276,1.591708162832896
-0.3368759784776599,-1.8036878278071318,-0.43802266946039903,-0.6708600525304823
-0.358795511548957,-1.4624173191251213,-0.3368759784776599,0.38358689142147795
-0.4835599770533001,-1.792185356387189,-0.358795511548957,0.603943117287628
-1.432320152767856,-2.06997268172318,-0.4835599770533001,-0.07936967241119053
-1.8061930689308334,-0.5543661867152994,-1.432320152767856,-1.0342991934931203
1.730901003777324,0.3388885650641661,-1.8061930689308334,0.15118656092148833
-1.2649668603952346,1.5069248758399185,1.730901003777324,-2.6404350204296865
0.3413779345110766,0.4031616888535313,-1.2649668603952346,1.150899159515372
-0.33749009129347196,0.149486812422736,0.3413779345110766,-1.9218504332538888
-0.8850751751584002,1.1934077981080484,-0.33749009129347196,-0.7382455091785328
-0.887937271392183,-1.1620680766283435,-0.8850751751584002,-0.12210501067404524
0.0006217213274634751,0.8202434024220364,-0.887937271392183,0.4871320137282431
2.409251338200786,0.9734523062307444,0.0006217213274634751,2.0899992508047496
0.7843601962543615,-0.500935497379506,2.409251338200786,0.03780715730259145
0.964609316609025,-0.26442573529041485,0.7843601962543615,-0.38489770613312213
0.6142463163849184,0.4480784419782248,0.964609316609025,-1.017608447372432
-1.338265593298729,0.18788606530613444,0.6142463163849184,-1.6694440696130102
0.6761052847019691,1.3097816401891806,-1.338265593298729,-0.06145240948902716
-0.10198906560484457,0.7537464705033374,0.6761052847019691,0.4383070484779655
-0.45171416239276496,-0.006703843368323518,-0.10198906560484457,-0.9844490999405483
0.34455375292325696,2.2991757429366078,-0.45171416239276496,0.013208688950337883
0.40169456129408676,-1.2722708787304087,0.34455375292325696,-1.1169075321406587
1.2167388004080708,-1.2583166704177788,0.40169456129408676,0.1216672621998845
-0.2665682043852547,-1.0008471676229638,1.2167388004080708,0.9933071792730428
2.2277408467408146,-0.5367987698868616,-0.2665682043852547,1.1570275577121594
2.579483173922705,-0.06590769583623943,2.2277408467408146,-0.11244811451043807
0.34633014981282173,0.5320943638679266,2.579483173922705,-2.0670183261389248
0.23889511836372543,0.5079955298557097,0.34633014981282173,-0.15477487403525475
-0.14921169659909167,0.6625112624364392,0.23889511836372543,1.1114431259043738
1.2293922380925613,1.2733922652922582,-0.14921169659909167,-0.5125905209580323
0.011445838798512683,0.1895949718797902,1.2293922380925613,-0.42264082292744554
-1.763604703616279,1.2116048794582897,0.011445838798512683,-0.6868790869759638
-0.7197931302833397,-0.29610436109644334,-1.763604703616279,1.4879388704680803
1.1435472209861344,0.6854022738688744,-0.7197931302833397,-0.2750768473691617
0.605746401313847,-0.3229666196505407,1.1435472209861344,0.4146625657020803
-0.28520245746287776,0.6021681638135196,0.605746401313847,1.0715062995596543
-0.6419839372316546,0.9155006837850559,-0.28520245746287776,0.5626679097515254
1.5875688425880174,0.847478621455608,-0.6419839372316546,-0.2634856662758368
0.06907414854734722,1.4682051987148028,1.5875688425880174,-0.8477667172201656
-1.1933509441601597,-0.08180302579126526,0.06907414854734722,1.2684623238119017
-0.2620310826603597,0.9983847477022271,-1.1933509441601597,0.759326518622357
-1.1619049392414411,-0.29746298544796573,-0.2620310826603597,0.6272254588493386
0.7590052363987909,1.0244348735116886,-1.1619049392414411,-0.28670853351156317
1.3720807653733496,-0.336710309756338,0.7590052363987909,0.2937656512570349
-1.7128948150106704,0.6912014294005983,1.3720807653733496,0.8125115389276009
2.016207908110258,0.5363413252929468,-1.7128948150106704,0.8386111971210248
1.1654286794853788,-0.24253105715800496,2.016207908110258,-1.9371049454619893
-1.2943291859337396,0.4673186027307571,1.1654286794853788,-1.478376680471255
1.0237047809803552,1.7095493157042985,-1.2943291859337396,-0.8385024291906382
1.597722930004099,-1.239424445971603,1.0237047809803552,-0.25857251638736506
-1.322282408507903,0.3097893238562949,1.597722930004099,1.8914560235227007
1.1572217398115445,1.0847468388174764,-1.322282408507903,-0.7859539210463828
0.054907038932861224,0.05028894171471465,1.1572217398115445,0.20979112317610554
0.20730992022157083,1.1500447339554891,0.054907038932861224,-0.6516638539437343
-0.3939189437908655,0.43865891732341683,0.20730992022157083,0.5315673906457083
1.0007040178964706,0.9079160144354528,-0.3939189437908655,0.31003650395271365
-0.13090937292932028,-0.8191482051485839,1.0007040178964706,-0.48758823409013846
0.9228540163742519,0.3190636884290565,-0.13090937292932028,0.20336173404191932
-0.6162100013968257,1.2554293889996526,0.9228540163742519,0.22372975927744254
-1.6565506202061993,-0.5447372360039522,-0.6162100013968257,-1.394471983587372
1.494872744443803,0.7573729813174713,-1.6565506202061993,0.10709784287977886
0.40380363521971874,-0.06743727888868832,1.494872744443803,-0.18752408567676943
-0.2520486938104287,0.6596722743324279,0.40380363521971874,0.22355249702823052
-1.0466761502212536,0.09787326408800844,-0.2520486938104287,0.21052263895118878
0.39777096725222105,1.340465061468597,-1.0466761502212536,0.9418805715690418
-0.10332264438126146,0.584799024707762,0.39777096725222105,2.3410562901566174
0.3129640044374929,0.815298849465988,-0.10332264438126146,-1.1890189506109716
-0.8627666693202668,0.6372792019135646,0.3129640044374929,1.4627946807821064
0.17358746977598644,-0.0982899231183962,-0.8627666693202668,-1.07174431147646
0.35932784201872914,0.09512910478811698,0.17358746977598644,-1.449798674064919
-0.5298346446502329,0.6495764439253571,0.35932784201872914,-0.10630757928645937
1.4887913854162167,0.2935962226702684,-0.5298346446502329,1.4205394362990793
-1.7079008274202698,1.5110807835889137,1.4887913854162167,0.11470857582017553
0.7855422947251252,-0.28934116656904835,-1.7079008274202698,0.24108199480235365
0.24274348117599018,1.4247552371701293,0.7855422947251252,0.5740487547370171
2.847108243042175,0.41082439382667296,0.24274348117599018,0.39608354741044427
0.05471167600499955,0.30668302284194077,2.847108243042175,0.9835319265343032
1.6072138398095204,0.07543785106275898,0.05471167600499955,-2.4103878276094015
-1.391565813055901,2.0266272236241796,1.6072138398095204,-0.055110664820201376
0.9602874221830818,-1.3740846978491756,-1.391565813055901,0.7948285165651172
2.0059314095831398,-1.5340657442518826,0.9602874221830818,1.1283522353180437
2.0667822374512057,-0.8902478472519887,2.0059314095831398,0.9484587260787454
0.9131492234302399,-0.4769080808310509,2.0667822374512057,-0.3866205120260371
0.2921338104746795,0.359361967147716,0.9131492234302399,-0.12813890379010098
-0.21996190676869684,0.38297728709245665,0.2921338104746795,0.3333617074931318
-0.2300517643334457,0.7405159647047367,-0.21996190676869684,-1.2066021659103552
-0.7391373691786225,0.36104703171804303,-0.2300517643334457,-0.5462940191087153
0.027925302646686228,0.9786450766979025,-0.7391373691786225,-0.13128033210504783
0.29763018046968304,-0.14229837571523232,0.027925302646686228,-0.0006373412221982782
0.4792571824976139,1.3541256238701886,0.29763018046968304,-0.8863949153592631
0.4654354992684178,-0.5878675712242245,0.4792571824976139,0.2593272865475678
-0.13880817378868424,-0.5562614877074664,0.4654354992684178,-0.5593848869847716
0.31331403053189466,0.1459067117654286,-0.13880817378868424,-0.5787695759255029
0.4793060632871318,0.7285865348937433,0.31331403053189466,-0.38202713332120475
-0.3431226515066716,0.46458827223786714,0.4793060632871318,1.8971532745743307
-0.6405875955927418,0.5700959602384927,-0.3431226515066716,-1.0640120534080928
1.0215195899077365,0.48409513463241904,-0.6405875955927418,1.3609062478521856
-0.2758410534163996,1.544633950630916,1.0215195899077365,-1.0784107340755353
1.575052967210178,-0.7614127993125123,-0.2758410534163996,0.690650625054355
-1.6558641623479138,0.8117037792951018,1.575052967210178,-0.11760478615738276
-0.44741962602622337,0.4759833963160222,-1.6558641623479138,0.5684065881136737
0.36749486194137226,0.7542356011202639,-0.44741962602622337,-0.3771467825317534
-0.19607164223889065,0.2807523437437508,0.36749486194137226,0.4543810175540461
0.25302392925039013,0.6214254792637905,-0.19607164223889065,-0.36098381686716974
0.8225834061890337,0.3621654980070192,0.25302392925039013,-0.9325449388409921
-1.0605534628075777,0.8353733447823755,0.8225834061890337,0.7942296857517596
1.0016909281559963,0.27806083844869317,-1.0605534628075777,-1.227202085872101
0.8456749315330212,0.48026569029918564,1.0016909281559963,0.45715069655352775
-0.5496051084099094,0.7902783227435933,0.8456749315330212,-2.076501999389026
-1.1632671390850076,-0.539863680540469,-0.5496051084099094,1.1068174851076706
-0.8116104059047017,-0.5956137418321032,-1.1632671390850076,-0.026014080214589605
0.7697103099648783,0.10484012755565432,-0.8116104059047017,-0.12219679166274815
-1.171856593201387,1.0897710218076093,0.7697103099648783,-0.39754801784117627
0.4682909603567132,0.22305203043040348,-1.171856593201387,0.8991552678514847
0.6484416754821914,0.29204980398734354,0.4682909603567132,0.14847735025315764
0.7547162312400998,0.6457115233939423,0.6484416754821914,0.19531378739484576
-0.8782746877375116,1.0326919808705148,0.7547162312400998,0.3961163787333336
0.33609698500827284,-1.2333408913231965,-0.8782746877375116,0.6475916478276894
0.6260931145648905,-1.162784307963735,0.33609698500827284,1.4368745447295341
-1.8702483094422104,-0.25067215702951423,0.6260931145648905,0.6470209241884809
-1.4715762557599965,-0.3050565220498979,-1.8702483094422104,0.8668427371477604
-0.8363978073877107,-0.4245326339295461,-1.4715762557599965,-1.0917809106475886
-0.8548708277128335,1.9768588004811332,-0.8363978073877107,-1.2766471661397534
-0.17006835672694673,-1.0454542723100306,-0.8548708277128335,0.37283538633885593
0.016435433966162,-0.24942852790254996,-0.17006835672694673,0.4955700071067063
-0.4800441746024707,1.223526858433727,0.016435433966162,1.0174593840876165
1.3340188981347034,-0.21942356009187994,-0.4800441746024707,-0.49688470784278177
0.9749683079744568,0.4229051266383407,1.3340188981347034,-0.6994160985806269
1.5376713635533112,-0.4819967953458826,0.9749683079744568,0.5511549579322604
-1.9696099352317,0.3609196554980849,1.5376713635533112,0.3088566182623311
1.3736992500504046,0.5171195602395577,-1.9696099352317,-1.7171134017611729
-0.19876938051383022,1.1723573946666364,1.3736992500504046,1.3909017176252034
0.648439836749218,-0.6340216796656771,-0.19876938051383022,0.016369063399403166
-1.581179656458402,0.9772441076574196,0.648439836749218,1.3256802425092795
-0.9160440466471755,-0.27148499259267433,-1.581179656458402,-1.7406306445734538
1.7129872734308413,0.27626685101374004,-0.9160440466471755,0.3304219968095222
0.49048952889339975,1.1183312943350827,1.7129872734308413,-1.227835123199324
-0.2586186227222766,-0.1362859517130648,0.49048952889339975,0.06797865845872245
0.6175517741912915,-0.16454824331762502,-0.2586186227222766,-0.43676572333292374
0.11058920040169486,1.1542461830345991,0.6175517741912915,0.9691277519582369
1.3236944275951974,-1.269977761759772,0.11058920040169486,-1.0542521500965834
0.011288298385334603,-0.6286535686052285,1.3236944275951974,-1.0466551311105332
0.21875241749973323,0.622763576169517,0.011288298385334603,1.4464664894824062
-1.0937037280749407,-0.40547042715657033,0.21875241749973323,-0.6495646160692173
-0.5470660717066536,0.18056504205640037,-1.0937037280749407,-0.16885133931324062
1.9418240588062374,0.7148754770509215,-0.5470660717066536,-1.4460210826369093
-0.27542343091478355,0.617000510155556,1.9418240588062374,0.7114295759973273
0.4730607688146545,0.8656711028271619,-0.27542343091478355,-0.5335294156524818
1.6108479200682209,-0.4602317644437611,0.4730607688146545,-1.6230348769868148
-0.6944122970909856,0.9747871121455733,1.6108479200682209,-1.678044519215711
-1.30852518369528,-0.9914272481238809,-0.6944122970909856,1.8551057344338073
0.0314949897848377,-0.6855218861686367,-1.30852518369528,-0.7172920793161816
-0.1354779334014371,-0.6861169891914067,0.0314949897848377,0.24427372431198355
-1.5656641080616145,-0.32755182951330303,-0.1354779334014371,0.23392239060533931
0.8279168727243933,0.8780799506950289,-1.5656641080616145,-1.0300234057096613
1.1675535068062701,0.3737077668362186,0.8279168727243933,0.6761250704493331
-0.5505924135697059,1.451846515720956,1.1675535068062701,1.9781749383177414
-1.3132609022494348,-0.5509381360599155,-0.5505924135697059,0.9510714853301673
0.37129711540769356,-0.7084147768002365,-1.3132609022494348,1.4224677785633382
0.7411266320869498,-0.21785256883274404,0.37129711540769356,1.3096606628604213
1.2411576825844686,-0.892036225505172,0.7411266320869498,-0.5252816018950792
1.5422889258160266,-0.929256047886113,1.2411576825844686,1.252740506414141
1.293086268716572,-0.31181643796016806,1.5422889258160266,0.6362281676359881
0.2792342681070013,-0.3760713071290704,1.293086268716572,-0.7764327364727712
