t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
17,46,31,train,30,False,0.10004027209036649,0.31629143537308513,1.0200181944630273,0.24546834253098843,0.299081990094486,1.206497400541594,0.6265952315394262,0.5470194226795028,2.609174755159597,0.9455899105889493,0.936,1.1167542383766778,0.5666666666666667,1.3877022447035627,5.065176933224769,18.621064414588762,0.936,1.1167542383766778,0.5666666666666667
18,47,32,train,30,False,0.1022572581308267,0.31977688804981935,1.011005068011174,0.24844609043687965,0.3028613415815463,1.206497400541594,0.6364735948172786,0.5543117193807596,2.6220317452409176,0.9471020355115918,0.9333333333333333,1.1151919713431542,0.5333333333333333,1.396042835007856,5.306178586056364,18.621064414588762,0.9333333333333333,1.1151919713431542,0.5333333333333333
19,48,33,train,30,False,0.11252649824353805,0.33544969554843546,0.971516922005404,0.257614790106775,0.3140205595670393,1.5350064993373487,0.6692203738903145,0.5792862651057299,2.6431933359115054,0.9361181832454457,0.9204444444444444,1.1157754397167978,0.5,1.5598705850443577,6.499063352012663,37.09016951849384,0.9204444444444444,1.1157754397167978,0.5
20,49,34,train,30,False,0.11242366781335149,0.3352963880111915,0.9445924745917553,0.2575881452415044,0.3138263336047868,1.5350064993373487,0.6689549066089834,0.5780475019968591,2.64229896273236,0.9359669379865551,0.92,1.116737413028847,0.5,1.5620101063530951,6.586202185620547,37.09016951849384,0.92,1.116737413028847,0.5
21,50,35,train,30,False,0.11038686013468431,0.3322451807546414,0.9441649686161636,0.2527704801286135,0.3106536443361913,1.5350064993373487,0.6734331368654913,0.5794076752908432,2.701137924880428,0.9350132442270243,0.9177777777777778,1.1180010823995439,0.4666666666666667,1.5707728969525205,6.759321027005872,37.09016951849384,0.9177777777777778,1.1180010823995439,0.4666666666666667
22,51,36,train,30,False,0.1096271985399346,0.3310999826939509,0.9690454336075996,0.2511841726685803,0.30858717672452723,1.5350064993373487,0.6635136917882881,0.5749472566874966,2.6659120934188127,0.9320060188881579,0.9182222222222223,1.1173402809280197,0.5,1.5696149063271163,6.692037773569355,37.09016951849384,0.9182222222222223,1.1173402809280197,0.5
23,52,37,train,30,False,0.11273432578134893,0.33575932716955004,0.9622044440431771,0.2562905894730798,0.3134424971248677,1.5350064993373487,0.6659813924322893,0.5785850968152771,2.639332038087109,0.9335332536170682,0.9151111111111111,1.1165361660833493,0.4666666666666667,1.5704300573056869,6.722657374701086,37.09016951849384,0.9151111111111111,1.1165361660833493,0.4666666666666667
24,53,38,train,30,False,0.11218930323960044,0.3349467170157075,0.9585611529488969,0.25718907994186424,0.3125019917953836,1.5350064993373487,0.6551685356929554,0.568510163971492,2.5803172123900877,0.9329901620762229,0.9191111111111111,1.117727428628674,0.5,1.5419317144336318,6.303763522202871,37.09016951849384,0.9191111111111111,1.117727428628674,0.5
25,54,39,train,30,False,0.11262884118426443,0.3356022067631028,0.9386894846740645,0.25785789129404374,0.3133229884983498,1.5350064993373487,0.6587739545586088,0.5722280344025265,2.5890402122344995,0.9336142080839185,0.9186666666666666,1.1166073943150758,0.4666666666666667,1.5410082931742173,6.314972474654575,37.09016951849384,0.9186666666666666,1.1166073943150758,0.4666666666666667
26,55,40,train,30,False,0.11272153291071052,0.33574027597342343,0.9331087715816154,0.25755798521758155,0.31351904594605273,1.5350064993373487,0.6651742156699376,0.5759071289433932,2.6236805246186603,0.9338142260026925,0.9177777777777778,1.1152732314650775,0.43333333333333335,1.5411458523070358,6.454173376947512,37.09016951849384,0.9177777777777778,1.1152732314650775,0.43333333333333335
27,56,41,train,30,False,0.11352954416949128,0.3369414551068053,0.9023779285075757,0.2585326403635364,0.31471882551437075,1.5350064993373487,0.6740651361827893,0.5792635935936641,2.644466042594521,0.9340460211837386,0.9191111111111111,1.117097609907916,0.43333333333333335,1.5544543634701995,6.85942871705663,37.09016951849384,0.9191111111111111,1.117097609907916,0.43333333333333335
28,57,42,train,30,False,0.11241187864351039,0.3352788073283344,0.8959424028037501,0.25686681376793774,0.31213903212107946,1.5350064993373487,0.6745737209669819,0.5727782025487017,2.6803165049284345,0.9309834838901867,0.9186666666666666,1.1173353600349523,0.4,1.5548447624955783,6.871952828894283,37.09016951849384,0.9186666666666666,1.1173353600349523,0.4
29,58,43,train,30,False,0.1130894081662759,0.33628768661114533,0.8927115672025051,0.2582977189246022,0.31368099779367964,1.5350064993373487,0.6752181474452131,0.5739612702773675,2.661268735412065,0.9327757461318941,0.9186666666666666,1.1157494978040798,0.4,1.553245932181883,6.870577102305801,37.09016951849384,0.9186666666666666,1.1157494978040798,0.4
30,59,44,train,30,False,0.12363244334213912,0.3516140545287391,0.9260935592181535,0.27198294857704874,0.3279683681166931,1.5350064993373487,0.6922783566497206,0.589750316618047,2.616135741628253,0.9327510203090777,0.9008888888888889,1.1144984570113619,0.36666666666666664,1.683144139946826,7.317706421625675,37.09016951849384,0.9008888888888889,1.1144984570113619,0.36666666666666664
31,60,45,train,30,False,0.12656346020136583,0.35575758628786236,0.9204741312331898,0.2758066117089275,0.3323977238102803,1.5350064993373487,0.7010280493469645,0.5982020131685553,2.6210364780563293,0.9343376968532715,0.8951111111111111,1.1157453092448806,0.3333333333333333,1.7014514945366008,7.4752587932947225,37.09016951849384,0.8951111111111111,1.1157453092448806,0.3333333333333333
32,61,46,train,30,False,0.11335564257172269,0.3366832971380117,0.8394004436959285,0.2641095396014419,0.3185013163698716,1.5350064993373487,0.6791831622982822,0.5759097387831872,2.635567522667478,0.945996784150872,0.9017777777777778,1.1148820266175108,0.36666666666666664,1.691000403430134,7.283673869939281,37.09016951849384,0.9017777777777778,1.1148820266175108,0.36666666666666664
33,62,47,train,30,False,0.11767580664798885,0.34303907452065696,0.8635088373073241,0.2708358001103063,0.32511318811638173,1.5350064993373487,0.6955889465965657,0.5865135553115238,2.634250281273873,0.9477438935219732,0.8991111111111111,1.1139862228242041,0.3333333333333333,1.7093141902449855,7.76202436735706,37.09016951849384,0.8991111111111111,1.1139862228242041,0.3333333333333333
34,63,48,train,30,False,0.11792233457146314,0.3433982157371572,0.8732018878455381,0.2714819138553952,0.3258068288265109,1.5350064993373487,0.6957288648326478,0.5875478738359708,2.624000880078321,0.9487726315849264,0.8991111111111111,1.1153851142090654,0.3333333333333333,1.7107101442592945,7.763293275829368,37.09016951849384,0.8991111111111111,1.1153851142090654,0.3333333333333333
35,64,49,train,30,False,0.1191810726165607,0.3452261180973431,0.8707858122274719,0.27347769581363685,0.3273947669611585,1.5350064993373487,0.688374850131805,0.5851674022571262,2.589883452952867,0.9483487772174969,0.8955555555555555,1.1153238770088825,0.3333333333333333,1.6942847606235891,7.355825348729737,37.09016951849384,0.8955555555555555,1.1153238770088825,0.3333333333333333
36,65,50,train,30,False,0.12068943587595973,0.34740385126817425,0.875816871496397,0.2764352209293515,0.3300971501206575,1.5350064993373487,0.6926337854711683,0.5889525665182099,2.581150433092888,0.950182759677707,0.8937777777777778,1.1155986520861267,0.3,1.6961205539915214,7.408294313263714,37.09016951849384,0.8937777777777778,1.1155986520861267,0.3
37,66,51,train,30,False,0.12061030701554915,0.34728994660880863,0.8786499358461061,0.2775658789976523,0.32996353370252857,1.5350064993373487,0.6920154822763434,0.5889465615178754,2.567282906674271,0.9501096617524701,0.8915555555555555,1.1132752929049912,0.26666666666666666,1.6959132072970033,7.445273911588763,37.09016951849384,0.8915555555555555,1.1132752929049912,0.26666666666666666
38,67,52,train,30,False,0.11509575767446868,0.3392576567661645,0.8770217698480495,0.2716784464638342,0.32158917915369034,1.5350064993373487,0.6671914723085179,0.569482636096171,2.5278756354529373,0.9479201802521078,0.8968888888888888,1.11269889096248,0.3,1.6522523961010869,6.886285538929361,37.09016951849384,0.8968888888888888,1.11269889096248,0.3
39,68,53,train,30,False,0.11567541419121544,0.3401108851407368,0.9116160807947742,0.27190625719136197,0.3222416520559356,1.5350064993373487,0.6634287703726114,0.5732900577916494,2.5167546783905035,0.9474605669342016,0.8937777777777778,1.1128853320454115,0.3,1.6808283809743956,6.6889995906919575,37.09016951849384,0.8937777777777778,1.1128853320454115,0.3
40,69,54,train,30,False,0.11379798589136535,0.3373395705981813,0.8866065767144234,0.2710453643949674,0.319493694719297,1.5350064993373487,0.6603227160921321,0.5643440222903692,2.5130207078381566,0.9470981840427454,0.9022222222222223,1.1139330926669242,0.3,1.6469379184868755,6.603985895408711,37.09016951849384,0.9022222222222223,1.1139330926669242,0.3
41,70,55,train,30,False,0.11396427069200223,0.33758594563755495,0.8794200882464547,0.2715653079550713,0.3198264533991399,1.5350064993373487,0.6681286026652525,0.5648685801433336,2.543821636191053,0.9473926789076631,0.9013333333333333,1.1146723881361151,0.26666666666666666,1.6498539835793615,6.783388578995629,37.09016951849384,0.9013333333333333,1.1146723881361151,0.26666666666666666
42,71,56,train,30,False,0.11084549995630201,0.33293467821226136,0.8780340804105632,0.2658739479725219,0.31328400697691594,1.5350064993373487,0.6567113971576364,0.5514235846737683,2.5818267194303104,0.9409773973054942,0.9053333333333333,1.1135373118278775,0.3,1.6335808157788108,6.531604706589039,37.09016951849384,0.9053333333333333,1.1135373118278775,0.3
43,72,57,train,30,False,0.11170926460376297,0.33422935927856934,0.8921151801651499,0.26661106169739074,0.3147767457978598,1.5350064993373487,0.6608655584096371,0.5551186673329656,2.5900691953839847,0.9417986094258811,0.9017777777777778,1.1132962696681652,0.26666666666666666,1.644467559547498,6.8034585284566305,37.09016951849384,0.9017777777777778,1.1132962696681652,0.26666666666666666
44,73,58,train,30,False,0.10792820411717483,0.3285242823859065,0.9109836824881322,0.2612746013258438,0.30941391665111784,1.5350064993373487,0.6568146555462234,0.5484298620721855,2.631671399157383,0.9418296705619454,0.9084444444444445,1.1131498654298957,0.26666666666666666,1.597433663361641,6.578436021231424,37.09016951849384,0.9084444444444445,1.1131498654298957,0.26666666666666666
45,74,59,train,30,False,0.10769079385184478,0.3281627551259356,0.897799679155355,0.26078912439865515,0.30898538838509043,1.5350064993373487,0.6508498449091493,0.5447279181097961,2.6103097723343995,0.941561415970299,0.9115555555555556,1.113286090355236,0.3,1.5929422576570686,6.4757448443992,37.09016951849384,0.9115555555555556,1.113286090355236,0.3
46,75,60,train,30,False,0.10587605224962217,0.3253860049996345,0.880312706259806,0.25724136924150875,0.3053728803775067,1.5350064993373487,0.645266532380415,0.540007892637075,2.6218307764843183,0.9384942059135264,0.9128888888888889,1.112915934570203,0.3333333333333333,1.5904737821929344,6.373292926639747,37.09016951849384,0.9128888888888889,1.112915934570203,0.3333333333333333
47,76,61,train,30,False,0.10753809665350043,0.32793001792074544,0.8831071941964458,0.25982579455990407,0.3083658589435275,1.5350064993373487,0.651810861775538,0.54702195838432,2.620974447465502,0.9403404448874021,0.9097777777777778,1.1131399422804478,0.3,1.5960973159643133,6.5497692186180965,37.09016951849384,0.9097777777777778,1.1131399422804478,0.3
48,77,62,train,30,False,0.10804796244699735,0.3287064989424416,0.8827786060136051,0.26046394390861793,0.3090728328465817,1.5350064993373487,0.6512140853930803,0.548574953404449,2.614069591360242,0.9402699181214004,0.9066666666666666,1.112830223910985,0.3,1.6010078615545944,6.440685781607285,37.09016951849384,0.9066666666666666,1.112830223910985,0.3
49,78,63,train,30,False,0.09707439812647625,0.31156764614843474,0.9009494046239584,0.25133579008409,0.2966256026591695,1.064472781684819,0.6187194722865281,0.5186957744919954,2.5935777108065707,0.9520423777180423,0.9195555555555556,1.110919671948649,0.3333333333333333,1.435859136879526,5.244286054539946,22.07711795522512,0.9195555555555556,1.110919671948649,0.3333333333333333
50,79,64,train,30,False,0.10044997032036865,0.31693843301242064,0.9643841092592081,0.25647054220465776,0.30163473087022863,1.064472781684819,0.6256619663435228,0.525258265229134,2.5668581931873677,0.9517139590906216,0.9151111111111111,1.1100116959301813,0.3333333333333333,1.4567195268783313,5.3507766089931295,22.07711795522512,0.9151111111111111,1.1100116959301813,0.3333333333333333
51,80,65,train,30,False,0.09964882811451331,0.31567202618305173,0.9513830750751189,0.25567649745891097,0.3000279377492169,1.064472781684819,0.6285613495599779,0.5202745641950752,2.5972237851816726,0.9504419551425086,0.916,1.1095384001958721,0.3333333333333333,1.4535056818909218,5.469791125408235,22.07711795522512,0.916,1.1095384001958721,0.3333333333333333
52,81,66,train,30,False,0.1031360746222494,0.3211480571671724,0.9611374024777575,0.2604586097295192,0.30685849383528524,1.064472781684819,0.6439882837817272,0.5360443755522682,2.6103789208291994,0.9555047492488838,0.9097777777777778,1.1097806871747093,0.3,1.4822182932277075,5.734594303008174,22.07711795522512,0.9097777777777778,1.1097806871747093,0.3
53,82,67,train,30,False,0.09873869076379002,0.3142271324436991,0.9474816606777039,0.2523621839103958,0.2987507961339129,1.064472781684819,0.634744661033673,0.5264661419414997,2.6399676078104117,0.9507479313150684,0.9128888888888889,1.1102101064558463,0.3333333333333333,1.481033719170091,5.7020944546544206,22.07711795522512,0.9128888888888889,1.1102101064558463,0.3333333333333333
54,83,68,train,30,False,0.09856853521243873,0.313956263215816,0.9365078972648135,0.2514781200323102,0.29843677718241973,1.064472781684819,0.6358614007238453,0.5273192178680595,2.6540295427404654,0.9505679999040885,0.912,1.1096878712117182,0.3,1.4809121166034525,5.748772188773463,22.07711795522512,0.912,1.1096878712117182,0.3
55,84,69,train,30,False,0.09658530850053929,0.3107817698973659,0.9394873731427195,0.2475391910073343,0.29368642537247436,1.064472781684819,0.6262596134664303,0.517679555762038,2.661768701170233,0.9449924474960768,0.9124444444444444,1.1101752903807116,0.3333333333333333,1.48121899661431,5.734488445191181,22.07711795522512,0.9124444444444444,1.1101752903807116,0.3333333333333333
56,85,70,train,30,False,0.09733452491193735,0.3119848151944856,0.9372075462933762,0.24810151903760996,0.29512242111280934,1.064472781684819,0.6326723311950057,0.5221693888729761,2.6835409321075403,0.9459512346100416,0.9111111111111111,1.1121652351296025,0.3333333333333333,1.490678280950746,5.842514673969263,22.07711795522512,0.9111111111111111,1.1121652351296025,0.3333333333333333
57,86,71,train,30,False,0.09638325136542221,0.31045652089370296,0.9440415110302941,0.2469203737872806,0.29369547839947013,0.9476852560465314,0.6196439262087807,0.5172520893351478,2.648350626962924,0.9460116268584623,0.9097777777777778,1.1106515793677867,0.3333333333333333,1.477635058240036,5.346305419730868,15.607515961355722,0.9097777777777778,1.1106515793677867,0.3333333333333333
58,87,72,train,30,False,0.09675530098318091,0.31105514138683016,0.9456450606094244,0.247965473200205,0.29466222525602154,0.9476852560465314,0.616128722889121,0.5195254004200162,2.604641335612719,0.947299002814352,0.9102222222222223,1.110239142354597,0.36666666666666664,1.4770835556257487,5.3318487582929315,15.607515961355722,0.9102222222222223,1.110239142354597,0.36666666666666664
59,88,73,train,30,False,0.0967602726507091,0.3110631329018421,0.9596274853318455,0.24763792505282065,0.2946724558818223,0.9476852560465314,0.6180233714259936,0.5206871930612236,2.6189580967905806,0.9473075550062308,0.9093333333333333,1.1110632485537413,0.3333333333333333,1.4790438471761829,5.447551013201468,15.607515961355722,0.9093333333333333,1.1110632485537413,0.3333333333333333
60,89,74,train,30,False,0.08755724954406602,0.29590074272307265,0.9407334464260564,0.2370429187395592,0.2836704918095707,0.9476852560465314,0.6059323743578572,0.5093138427188719,2.64406807497226,0.9586677248561422,0.9271111111111111,1.1117582651280125,0.36666666666666664,1.3485863990492255,5.000521210991638,15.607515961355722,0.9271111111111111,1.1117582651280125,0.36666666666666664
61,90,75,train,30,False,0.08485866102426871,0.29130509955074374,0.9263970636210671,0.23342546041527432,0.2796701951699339,0.9476852560465314,0.6027811148010783,0.50536048596766,2.6612261086492475,0.9600593865375052,0.932,1.1106912588689926,0.36666666666666664,1.3312604527985101,4.9087758489191025,15.607515961355722,0.932,1.1106912588689926,0.36666666666666664
62,91,76,train,30,False,0.08629134777515207,0.2937538898042919,0.929250268324533,0.2350330921182456,0.2820396797534983,1.103252640327245,0.6211845098426153,0.5116368323460179,2.7155555720077857,0.9601223661800767,0.9293333333333333,1.1089250113576243,0.3333333333333333,1.3543276490072067,5.661203643034374,23.81842810787122,0.9293333333333333,1.1089250113576243,0.3333333333333333
63,92,77,train,30,False,0.08257684492005603,0.28736187102685706,0.9173943778383546,0.23023583881755447,0.2766588978996385,1.103252640327245,0.6027543747086852,0.4999785518291913,2.688117999246569,0.9627543727740474,0.932,1.109009915405633,0.36666666666666664,1.3351996432334574,5.183967953059236,23.81842810787122,0.932,1.109009915405633,0.36666666666666664
64,93,78,train,30,False,0.08234279401726782,0.28695434134591485,0.9005795052150667,0.22966859610457743,0.2760024224502725,1.103252640327245,0.60213872921961,0.49920733008090473,2.6934747937859056,0.9618339320315766,0.932,1.1080455783993008,0.36666666666666664,1.334241619335925,5.181898670835504,23.81842810787122,0.932,1.1080455783993008,0.36666666666666664
65,94,79,train,30,False,0.08175076369497501,0.28592090461345254,0.9050255076155156,0.22936808008818235,0.27527922537825705,1.103252640327245,0.6032719996900703,0.49834125189146844,2.697968393573912,0.9627810381700408,0.9395555555555556,1.109472843329571,0.36666666666666664,1.3320135398345807,5.323109495357656,23.81842810787122,0.9395555555555556,1.109472843329571,0.36666666666666664
66,95,80,train,30,False,0.08013585174410374,0.2830827648305416,0.9029730179830052,0.22653605481134464,0.2723502837018235,1.103252640327245,0.59983129806917,0.49417216778161244,2.7092921289466285,0.9620871262327018,0.9413333333333334,1.1092022596054958,0.4,1.3301846725488775,5.271639006653948,23.81842810787122,0.9413333333333334,1.1092022596054958,0.4
67,96,81,train,30,False,0.07909545911819911,0.28123914933415495,0.9002679350077359,0.2253516816823304,0.27038440090296595,1.103252640327245,0.5989671502540523,0.48992376327687304,2.7169835877547706,0.9614038498662506,0.9431111111111111,1.1106242988178638,0.4,1.3295589192978516,5.234354731374873,23.81842810787122,0.9431111111111111,1.1106242988178638,0.4
68,97,82,train,30,False,0.08117501032809922,0.2849122853232188,0.906892395949109,0.2282747871514948,0.27433866040985483,1.103252640327245,0.6109741975177682,0.49927815709673856,2.741761728825377,0.9628881397607385,0.9404444444444444,1.1102581746633005,0.36666666666666664,1.337461581625543,5.3966374736878775,23.81842810787122,0.9404444444444444,1.1102581746633005,0.36666666666666664
69,98,83,train,30,False,0.07564240462756237,0.275031642956883,0.8983251528261541,0.22132516354539603,0.2658829116118445,1.103252640327245,0.595247840616775,0.48406536027392805,2.7393451516245753,0.9667357135830632,0.952,1.1105152399469764,0.4,1.278015477420498,5.014507190403963,23.81842810787122,0.952,1.1105152399469764,0.4
70,99,84,train,30,False,0.07779840736235583,0.27892365866372076,0.9086227303381683,0.22426799774044023,0.26898966643978645,1.103252640327245,0.5927200148376762,0.4879271269646985,2.713398342243487,0.9643845478310212,0.9511111111111111,1.1114115091534362,0.4,1.2778905526786295,4.852500834711865,23.81842810787122,0.9511111111111111,1.1114115091534362,0.4
71,100,85,train,30,False,0.07732093248234206,0.2780664173940141,0.8945382807233125,0.22333741088226589,0.26799460983823403,1.103252640327245,0.5854638276004883,0.4872027767431422,2.6902172118890197,0.9637791300000514,0.952,1.1112810837995792,0.43333333333333335,1.2755712863807571,4.674419685953642,23.81842810787122,0.952,1.1112810837995792,0.43333333333333335
72,101,86,train,30,False,0.08025930837042995,0.28330073838666564,0.8875819499636116,0.22874844554182297,0.27426571691841967,1.103252640327245,0.5945043554843433,0.49855275640407126,2.64636749767914,0.9681080200507122,0.948,1.1128766622076394,0.4,1.2887752935990333,4.862845902029916,23.81842810787122,0.948,1.1128766622076394,0.4
73,102,87,train,30,False,0.07805583803639413,0.2793847491120339,0.8820053809768414,0.22546333247712286,0.269749987599317,1.103252640327245,0.5885219395977447,0.4903265141232845,2.6853202282225763,0.9655143613123516,0.9506666666666667,1.112635207570163,0.4,1.2785119477761433,4.689816977001332,23.81842810787122,0.9506666666666667,1.112635207570163,0.4
74,103,88,train,30,False,0.0810126029804369,0.28462712973368665,0.8955877371234846,0.23008935869520625,0.27412725051396764,1.103252640327245,0.5868215013108015,0.4924687464752337,2.632028684693681,0.9631100547950461,0.9457777777777778,1.1120790513465273,0.4,1.2968277597712798,4.720306945067452,23.81842810787122,0.9457777777777778,1.1120790513465273,0.4
75,104,89,train,30,False,0.08741006142845816,0.2956519261368986,0.927531509411147,0.2378983376772671,0.2822717669721708,1.103252640327245,0.6014202577217471,0.5036649489080426,2.625617757287728,0.9547435413678576,0.9337777777777778,1.1121636002496882,0.36666666666666664,1.370824334189089,5.0909471051256014,23.81842810787122,0.9337777777777778,1.1121636002496882,0.36666666666666664
76,105,90,train,30,False,0.09094475435280117,0.3015704799094254,0.9558039798557164,0.24322678725583546,0.2883916860917815,1.103252640327245,0.6171414879818335,0.5169517374375774,2.634079789724276,0.9562994566921733,0.9284444444444444,1.1126528502562605,0.3333333333333333,1.4031412328888098,5.478563757026044,23.81842810787122,0.9284444444444444,1.1126528502562605,0.3333333333333333
77,106,91,train,30,False,0.08984937355635728,0.29974885080072833,0.9664794746444725,0.240547402411906,0.2865330437711796,1.103252640327245,0.6188238202540222,0.5171355983943218,2.678992727093452,0.9559103996754453,0.9297777777777778,1.1137276109086731,0.3333333333333333,1.405154404580441,5.490993667052619,23.81842810787122,0.9297777777777778,1.1137276109086731,0.3333333333333333
78,107,92,train,30,False,0.08648971518569293,0.29409133816842165,0.9654039296750068,0.23524109901155904,0.28057153802552937,1.103252640327245,0.6117708538158836,0.5082871101932068,2.7103743796927406,0.9540285673590642,0.9355555555555556,1.1144906911891734,0.36666666666666664,1.3907991233304275,5.358121591443332,23.81842810787122,0.9355555555555556,1.1144906911891734,0.36666666666666664
79,108,93,train,30,False,0.0860485840913228,0.2933403894647357,0.9806092426681455,0.23459104269195213,0.27965377112800666,1.103252640327245,0.6092479863892122,0.5077926454177001,2.7059012186631395,0.9533421962052233,0.9355555555555556,1.1160180898441294,0.36666666666666664,1.3923293009767113,5.359973430663508,23.81842810787122,0.9355555555555556,1.1160180898441294,0.36666666666666664
80,109,94,train,30,False,0.08211572407577811,0.28655841302564844,0.9581484761236401,0.22883031747060378,0.27350604860801603,1.103252640327245,0.6042318428988422,0.4977374985054706,2.7542098055831614,0.9544512957068053,0.9408888888888889,1.1148879987335927,0.36666666666666664,1.3706949190054525,5.332339837160467,23.81842810787122,0.9408888888888889,1.1148879987335927,0.36666666666666664
81,110,95,train,30,False,0.08901308682767854,0.298350610570313,0.9559292068870083,0.2386657506119698,0.28291872803934826,1.103252640327245,0.6059387310784249,0.5048112231771351,2.6698367608099742,0.9482760149159211,0.928,1.1149289184375666,0.36666666666666664,1.404456484036684,5.418622407033528,23.81842810787122,0.928,1.1149289184375666,0.36666666666666664
82,111,96,train,30,False,0.08851707869853014,0.29751819893668713,0.9548471760205921,0.23857242582642119,0.28220403131181465,1.103252640327245,0.607994720039965,0.5023738163599885,2.678706285104407,0.9485269550581967,0.9293333333333333,1.1151702266498804,0.36666666666666664,1.3962007157866405,5.563740202848277,23.81842810787122,0.9293333333333333,1.1151702266498804,0.36666666666666664
