t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
59,78,68,train,20,False,1.4800815127429445,1.216586007129354,0.8725797963557824,0.4532510168365861,1.0933280713923088,17.36361847281879,5.99156520002087,2.4975025304408245,12.673266514760353,0.8986853909096955,FAR
60,79,69,train,20,False,1.493815109119767,1.2222172921047088,0.8780399645872795,0.45616405132473165,1.1034682904700068,17.36361847281879,6.02258241900145,2.526364775690653,12.707322763457062,0.9028413340231743,FAR
61,80,70,train,20,False,1.5718665570653683,1.2537410247197658,0.8825153803973906,0.4536768777526035,1.1293221943190865,17.36361847281879,6.404260716751816,2.44163151047717,13.446158933755504,0.9007619373159709,FAR
62,81,71,train,20,False,1.5124690003480772,1.2298247844095829,0.919378640647038,0.44574963275535184,1.1071312632542678,17.36361847281879,6.103602725004739,2.484116955512312,13.090062512919507,0.9002349580926537,FAR
63,82,72,train,20,False,1.5498359005463054,1.2449240541279236,0.9038534101291861,0.4597923524295571,1.1344039945997937,17.36361847281879,6.191609920562704,2.5440026589957387,13.053239496395937,0.9112234524173045,FAR
64,83,73,train,20,False,1.6177095568313125,1.2718921168209638,0.9145923585733027,0.47334412612430465,1.1560734112393072,17.36361847281879,6.324650170723748,2.623525938000641,12.786763233785923,0.9089398353445729,FAR
65,84,74,train,20,False,1.64156508889934,1.28123576632068,0.8628422816889172,0.4850225800746738,1.169194756849291,17.36361847281879,6.3178545266686275,2.6603435429711624,12.49862218085401,0.9125523869871845,FAR
66,85,75,train,20,False,1.5782145961638125,1.256270112740016,0.8530091241726895,0.47393910310467957,1.1423796311533096,17.36361847281879,6.215823794228583,2.54898987878257,12.776321514296058,0.9093423616213372,FAR
67,86,76,train,20,False,1.5710732754786088,1.2534246189853655,0.8146019181212284,0.46680399669990996,1.1396136290217036,17.36361847281879,6.4804767250986774,2.4310881597713045,13.505411557090374,0.9091999724277071,FAR
68,87,77,train,20,False,1.8022423283476279,1.3424761928420288,0.8263869768989333,0.49071384001250784,1.2167201995968744,17.36361847281879,7.1285882781646235,2.5433015824154173,14.085978972240657,0.906325345718848,FAR
69,88,78,train,20,False,1.9523809347682035,1.3972762557090146,0.8718120874423192,0.5087915320612633,1.2740909062805605,17.36361847281879,7.669655908000459,2.5603583687162343,14.65033642733662,0.9118389445715253,FAR
70,89,79,train,20,False,1.9551023648203258,1.3982497505168117,0.8429262463759688,0.5236512817383214,1.2754411850503513,17.36361847281879,7.545976457748948,2.5529466337300932,14.06979445952149,0.9121697926846986,FAR
71,90,80,train,20,False,1.9539961647780388,1.3978541285763828,0.9154894569718309,0.5279180801087417,1.2750020293298712,17.36361847281879,7.507699853431435,2.5447275019556743,13.94630207999326,0.9121137916074061,FAR
72,91,81,train,20,False,1.9638044499468534,1.4013580734226543,0.9643492255807421,0.5338243374771542,1.2826729948918711,17.36361847281879,7.570963853007337,2.5474326429358425,13.958310260403739,0.9153071004608346,FAR
73,92,82,train,20,False,1.6052135983840308,1.2669702436853167,0.8671482722204487,0.5074174586467228,1.1851068529695836,15.220407147967542,6.954902732795243,2.288882190084341,13.647795152847234,0.9353864929948065,FAR
74,93,83,train,20,False,1.7105917661731596,1.3078959309414337,0.8745253893075684,0.5309422148669511,1.2371731184280375,15.220407147967542,7.082933865935348,2.468558245137939,13.334214826438076,0.9459262691776331,FAR
75,94,84,train,20,False,1.8539682378493694,1.3616050227027547,0.9374208273298412,0.5379118004440807,1.2743987603538796,16.51413135608558,7.281989997799589,2.602155425348469,13.36536641428419,0.9359533338267416,FAR
76,95,85,train,20,False,1.846380752240531,1.3588159375870343,0.9319724114479668,0.5309577283575698,1.269325277940493,16.51413135608558,7.328245678555201,2.614714221892945,13.647005987765478,0.9341407050277483,FAR
77,96,86,train,20,False,1.793742421738799,1.33930669442768,0.9352659938590316,0.5197156715887685,1.2447597095155427,16.51413135608558,7.29205240407192,2.5201085129774947,13.783323448261196,0.9294060237990974,FAR
78,97,87,train,20,False,1.8272076388064433,1.3517424454408626,0.9519592067441374,0.5297745811537312,1.2576671834032254,16.51413135608558,7.246679094046458,2.5674032054702005,13.494188874012172,0.9304044477149231,FAR
79,98,88,train,20,False,1.8429850772872265,1.3575658648062814,0.9174909995506488,0.5340649269318876,1.267042657131869,16.51413135608558,7.333136400636978,2.609954361563168,13.577982788712527,0.9333194727260399,FAR
80,99,89,train,20,False,1.8429250586087123,1.3575437593715762,0.974146609706685,0.5339184207254732,1.2670040946775711,16.51413135608558,7.323272908706952,2.611245212141707,13.55376242814637,0.9333062642961012,FAR
81,100,90,train,20,False,1.7177836636232935,1.3106424621624668,0.9763096819654241,0.5296231523330917,1.2180697821228146,16.51413135608558,6.747006009125902,2.6089722245456133,12.549997368848931,0.9293684717898473,FAR
82,101,91,train,20,False,1.6837144674153,1.2975802354441517,0.9058950088547724,0.528763129211133,1.1998323507664366,16.51413135608558,6.678915707913805,2.5132914024367485,12.407955859917504,0.9246691017575057,FAR
83,102,92,train,20,False,1.6760153308362902,1.2946101076526053,0.8144684563006064,0.5283891022454441,1.1956286166451198,16.51413135608558,6.611354330055526,2.516505310358694,12.282207067881284,0.9235433970255652,FAR
84,103,93,train,20,False,1.714127108255521,1.30924677133668,0.7033108577396263,0.5301005252762586,1.2057434291878608,16.51413135608558,6.6644408815187095,2.4945947741155696,12.30967466994219,0.9209443594478776,FAR
85,104,94,train,20,False,1.6761391461069883,1.294657926290566,0.6738711382802803,0.5130512378887884,1.1821192904401387,16.51413135608558,6.578215002941154,2.4395743212026284,12.53262658241158,0.9130746171902945,FAR
86,105,95,train,20,False,1.792287468529207,1.3387634102145185,0.6617795808444227,0.5362917776345093,1.2253002068039465,16.51413135608558,6.810634855979226,2.540193813433145,12.155707023400828,0.9152477558432891,FAR
87,106,96,train,20,False,1.7319635140158656,1.3160408481562667,0.6361086301271656,0.5321534819899194,1.1933355308620228,16.51413135608558,6.491590819774011,2.5014345065854204,11.526489410523336,0.9067617715163246,FAR
88,107,97,train,20,False,1.5860057248400412,1.259367192219982,0.6559899261558785,0.5144998237831838,1.154566412237685,16.51413135608558,6.317574725630093,2.382940510302887,11.763479290359044,0.9167829838432136,FAR
89,108,98,train,20,False,1.4518483582493389,1.2049267024385089,0.6665819790972097,0.49936283340152626,1.106811944118493,16.51413135608558,5.80114971881191,2.3860185505737834,11.208110821238794,0.9185720109601248,FAR
90,109,99,train,20,False,1.4995924867238741,1.2245784934923012,0.7588866325665252,0.4877946766310025,1.1264220775401377,16.51413135608558,6.19017514570187,2.3403345549419243,12.291342588130899,0.9198447331275293,FAR
91,110,100,train,20,False,1.457060334714393,1.2070875422745415,0.8026817845048149,0.4696619123039124,1.106229068840198,16.51413135608558,6.217281860622813,2.263368501438351,12.852210914157691,0.9164447731402365,FAR
92,111,101,train,20,False,1.4702656651955297,1.2125451188287921,0.8686902196146903,0.47375697549017437,1.1144959314387415,16.51413135608558,6.188290538790694,2.308648501329294,12.691155412948957,0.9191376998121462,FAR
93,112,102,train,20,False,1.446771535018298,1.2028181637381012,0.8838901753981283,0.46970798759131166,1.0975289828317953,16.51413135608558,6.005353276007756,2.3035637634832744,12.286516140653537,0.9124645901762161,FAR
94,113,103,train,20,False,1.3765609752602495,1.173269353243427,0.8399159591796537,0.4582497708375134,1.0694962885263304,16.51413135608558,5.891048439647208,2.223764045423054,12.246610516671513,0.9115522241928311,FAR
95,114,104,train,20,False,1.1995351567390786,1.09523292350946,0.8765484320130215,0.45732914440307504,1.0205574601101617,14.734157722340209,5.507009143180381,2.127690508732905,11.654381605336528,0.9318177331996055,FAR
96,115,105,train,20,False,1.2218493690591419,1.1053729547348,0.948365024383433,0.45916717165877285,1.0339796103621028,14.734157722340209,5.7202129797417,2.0683871168547054,12.227788747177206,0.9354124378863372,FAR
97,116,106,train,20,False,1.2260813370006705,1.107285571567096,0.9163490791181763,0.4534987727281057,1.0364672330187725,14.734157722340209,5.8470328395443785,2.0296569171712955,12.94781232212739,0.9360432932869367,FAR
98,117,107,train,20,False,1.2244312538037634,1.1065402178880637,0.8392364838529064,0.44631664926653186,1.0358860595710842,14.734157722340209,6.156410802858374,1.9601019335580596,13.69158006920232,0.9361485853159234,FAR
99,118,108,train,20,False,1.3122286478888245,1.1455254898468321,0.8566522065210798,0.4529290943068309,1.0702213804294285,14.734157722340209,6.540143945170309,1.9697878935583417,14.218744569627674,0.9342623886724054,FAR
100,119,109,train,20,False,1.3137340583178776,1.1461823844039296,0.8723252157246497,0.4543300462201535,1.0711773482891953,14.734157722340209,6.6276846527398305,1.939361642577485,14.418295126695757,0.9345609938389163,FAR
101,120,110,train,20,False,1.4850259927336649,1.2186164255965306,0.8267161812981549,0.4696934741760893,1.1323201815494202,14.734157722340209,7.2139108257301405,2.009723660820793,15.07331317592662,0.9291850641149308,FAR
102,121,111,train,20,False,1.4646601166013513,1.2102314310086941,0.7541872286745238,0.4603370102997625,1.114591869528628,14.734157722340209,7.090321352987521,1.9915747048617682,14.888528667970695,0.9209741550007895,FAR
103,122,112,train,20,False,1.636007857739883,1.2790652281021024,0.8328660628581257,0.4702798760351244,1.1732577060545588,14.734157722340209,7.600778292565519,2.1248343761765827,15.54086374211453,0.917277461912914,FAR
104,123,113,train,20,False,1.476552476763108,1.2151347566270614,0.8603366091990323,0.44937060261484074,1.1173481086628578,14.14269628274047,7.198767602206672,2.093779748029535,15.547934317684607,0.919526087595719,FAR
105,124,114,train,20,False,1.7033450346318766,1.3051226128727815,0.8839877281147794,0.46473727680844734,1.1991665408403773,15.857543986908105,7.825548562794997,2.22367379202403,16.306641472415343,0.9188152354519564,FAR
106,125,115,train,20,False,1.6385287736193903,1.2800503012067106,0.8949051500914049,0.4525149518669309,1.1785288289229197,15.857543986908105,7.53990535110877,2.2776565210306794,16.11768494729051,0.9206894665091787,FAR
107,126,116,train,20,False,1.63759401003743,1.2796851214409857,0.8701203056255508,0.45120842063678007,1.1777705524928597,15.857543986908105,7.535232084956502,2.285010490845119,16.142925907030985,0.9203596515732204,FAR
108,127,117,train,20,False,1.5389341253305928,1.240537837121703,0.9018767382911886,0.4373342192169917,1.1285768402606495,15.857543986908105,7.036305221370037,2.266750247786425,15.389960215843924,0.9097480193584218,FAR
109,128,118,train,20,False,1.5960925272652513,1.263365555674703,0.8983566398565495,0.4393405718258953,1.1529796967351669,15.857543986908105,7.464837379558172,2.2547999685355764,16.27124577564854,0.9126255592107034,FAR
110,129,119,train,20,False,1.5058783784380216,1.2271423627428162,0.8730802513380168,0.43123507423104723,1.1043030822215258,15.857543986908105,7.014433804506615,2.224734090463063,15.36278173013687,0.8998981012710463,FAR
111,130,120,train,20,False,1.6828397103002348,1.2972431191955633,0.9082151329547351,0.452059827786006,1.1649872432405282,15.857543986908105,7.424130849461136,2.3455997226292724,15.40450694374562,0.898048504557073,FAR
112,131,121,train,20,False,1.6623759591632177,1.2893315939521601,0.8729964817368211,0.4456088442317969,1.1512309566153525,15.857543986908105,7.366084530864088,2.2895690359849867,15.363103853827123,0.8928897438140869,FAR
113,132,122,train,20,False,1.710755770090493,1.3079586270561057,0.8400339182911034,0.45654813389381427,1.1807923360748571,15.857543986908105,7.5636580385558885,2.3427215128849874,15.639783540916492,0.9027749897047825,FAR
114,133,123,train,20,False,1.765188585560263,1.3286039987747527,0.861988239224555,0.4578308945577817,1.2034921751452763,15.857543986908105,7.8453629623619126,2.3546293815550117,16.19870257796114,0.9058321187164458,FAR
115,134,124,train,20,False,1.7213567060705224,1.31200484224355,0.8959164778873526,0.44166840058134216,1.1839997537982219,15.857543986908105,7.7642817215059665,2.3011089543079355,16.74040522176864,0.9024355060866719,FAR
116,135,125,train,20,False,1.8385916753443048,1.3559467818997561,0.9086337803805277,0.4531047132336551,1.2262364223781066,15.857543986908105,8.03614495167604,2.3922555286408453,16.764594072467055,0.9043396383596134,FAR
117,136,126,train,20,False,1.8395164703920694,1.3562877535361253,0.9072482364308628,0.4567430809197373,1.226761437833356,15.857543986908105,8.032720746256848,2.430943429769428,16.481217780327203,0.9044993841719302,FAR
118,137,127,train,20,False,1.7733601859338255,1.3316757059937023,0.915751017764834,0.45079985966210223,1.1971721279222574,15.857543986908105,7.615891294850374,2.42185383642315,15.731511538441968,0.8989967471314063,FAR
119,138,128,train,20,False,1.6559554761437465,1.2868393357928356,0.9179252489805898,0.4373460635058451,1.1426490212496758,15.857543986908105,7.022779815791139,2.353265280472719,14.800149109778967,0.8879500256694264,FAR
120,139,129,train,20,False,1.7119454675307817,1.3084133397098876,0.9028733052806435,0.44958860948754265,1.1690386951059821,15.857543986908105,7.099355098350314,2.4529192354900666,14.717918067011897,0.8934781231787129,FAR
121,140,130,train,20,False,1.5933891247847614,1.2622951813204237,0.8968313994884689,0.43763786570490926,1.1331935444411256,15.857543986908105,6.6134192821364834,2.4880124447293848,14.217474307297763,0.8977246853273645,FAR
122,141,131,train,20,False,1.911187670492025,1.3824571134368058,0.9316573795538292,0.4655076004519222,1.2409476766944656,19.028414435106367,7.5079255428977145,2.621763003906792,15.18200262140446,0.8976391850662582,FAR
123,142,132,train,20,False,1.7078598951023,1.3068511373153027,0.8655058062160544,0.4389804067887523,1.1561868879415111,19.028414435106367,6.992813847673202,2.420642914193083,14.897978850923712,0.8847120034778371,FAR
124,143,133,train,20,False,1.9166108653079577,1.3844171572571462,0.844735870618756,0.4524176626813352,1.2238204316622188,19.028414435106367,7.399628900385059,2.566727959850932,15.134794006768198,0.8839968684633273,FAR
125,144,134,train,20,False,1.742197629248492,1.3199233421863907,0.8092834265707606,0.4498615116584765,1.1721360182624672,19.028414435106367,7.0288704245315,2.520964784779834,14.553000222973065,0.8880334037587965,FAR
126,145,135,train,20,False,1.6888519708127827,1.2995583753001567,0.865007156754711,0.44186969003164966,1.1484765444925498,19.028414435106367,6.939844679196672,2.4478810516105964,14.556893597929346,0.8837437134959701,FAR
127,146,136,train,20,False,1.715527931756116,1.3097816351423301,0.9400379867949601,0.44695201198280915,1.1655802804611042,19.028414435106367,7.035156545702651,2.5269288968258232,14.65350022530958,0.8899042780779592,FAR
128,147,137,train,20,False,1.9577779811768319,1.3992061968047569,1.020504166940928,0.4645462639068687,1.253020425040066,19.028414435106367,7.7740867714108735,2.6316311000137533,15.66580694611795,0.8955223525320842,FAR
129,148,138,train,20,False,1.8882007352318115,1.374118166400478,1.0120987787584357,0.46108434695024575,1.2213503328289956,19.028414435106367,7.353759852508299,2.6133025096126055,14.83134211733323,0.8888248206690551,FAR
130,149,139,train,20,False,1.8822995811951784,1.3719692347845043,1.0167652388680517,0.45666868063538624,1.2130930212088817,19.028414435106367,7.278520989087523,2.60922558346658,14.614419579473312,0.8841984138218834,FAR
131,150,140,train,20,False,1.8067987339826588,1.3441721370355282,1.0106277218960353,0.45241081437072267,1.1928207566746836,19.028414435106367,7.044016831585543,2.6119208046671156,14.362673108393565,0.8874017871738967,FAR
132,151,141,train,20,False,1.9087280844300127,1.3815672565713233,1.0418487726472285,0.4570806749446964,1.240067223178729,19.028414435106367,7.513419988581093,2.6633730595627187,15.452291854715252,0.8975800615427447,FAR
133,152,142,train,20,False,1.8499054412250957,1.3601122899323774,1.0639970546787474,0.437063072638282,1.1970543076896385,19.028414435106367,7.314733024549859,2.5746869116649407,15.426918915221014,0.8801143233174917,FAR
134,153,143,train,20,False,2.4646310434001286,1.5699143426952085,1.0464782164710746,0.4632832143223494,1.3150169624797972,28.54839105818221,8.285914423156926,2.6903479665777983,15.901220111093144,0.8376361223773477,FAR
135,154,144,train,20,False,2.461050315653361,1.568773506805033,1.0487213658538292,0.46738396156306566,1.3130489389578508,28.54839105818221,8.253434477492396,2.750438802767713,15.528376042822227,0.8369907658830934,FAR
136,155,145,train,20,False,2.3458188895027803,1.5316066366736534,1.096354767024855,0.4608614944316253,1.27183895530982,28.54839105818221,7.89962813617574,2.718276336674263,15.060254240537315,0.8303953018067373,FAR
