t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
49,88,68,train,40,False,1.7791887984341117,1.3338623611280558,0.8474459597190853,0.48994893517831084,1.2195091280572257,17.36361847281879,7.090808219638956,2.643912989193157,13.879982659083362,0.9142690907222836,FAR
50,89,69,train,40,False,1.743641105233004,1.3204700319329492,0.8026702138472604,0.4914394329755013,1.2057905427263853,17.36361847281879,7.009619182188969,2.584693721958699,13.728354215015376,0.9131525241518036,FAR
51,90,70,train,40,False,1.7740624588688914,1.3319393600569402,0.8020518778277522,0.5005313865430567,1.2222017619695087,17.36361847281879,7.072100830986156,2.6310337575569895,13.721929556612428,0.9176106650360268,FAR
52,91,71,train,40,False,1.7111502051616214,1.3081094010676713,0.7958629322112718,0.4895254923842679,1.196590978979841,17.36361847281879,6.992933897252962,2.5516440295054843,13.76370919860788,0.9147483979575336,FAR
53,92,72,train,40,False,1.625815756728663,1.2750748043658706,0.7667050148311544,0.4846419090140549,1.1671729968435836,17.36361847281879,6.7444733192550785,2.5058210568452344,13.452487286695217,0.9153760962471926,FAR
54,93,73,train,40,False,1.6613274226725223,1.288924909633033,0.7793954748487325,0.49169782264846595,1.181399303691998,17.36361847281879,6.737359118430104,2.552327272747452,13.290259583151158,0.916577292332997,FAR
55,94,74,train,40,False,1.7102350990809179,1.3077595723530062,0.7970617660476937,0.49169138817142616,1.1932660871023397,17.36361847281879,6.8457609033301505,2.5606144903882617,13.463664370245564,0.9124506616727245,FAR
56,95,75,train,40,False,1.7074270218995167,1.306685509944729,0.7893986548703029,0.4911692085071914,1.1913563972022174,17.36361847281879,6.846175169372965,2.556647988492073,13.483066145145605,0.9117391967196531,FAR
57,96,76,train,40,False,1.708289172142019,1.3070153679823429,0.7947930923028005,0.4919112126468386,1.1918852250407808,17.36361847281879,6.79206202693616,2.5612217132608484,13.302223318285519,0.9119137037238592,FAR
58,97,77,train,40,False,1.7434295794556376,1.3203899346237222,0.7908620113381191,0.49966618235438476,1.2077373298383693,17.36361847281879,6.84753810732567,2.6007798125359325,13.281733695190889,0.9146823208573943,FAR
59,98,78,train,40,False,1.6615332950150858,1.2890047691979598,0.7735227751754323,0.49365797188423677,1.1801853642620888,17.36361847281879,6.662350800328923,2.5537284460019967,13.125624651736441,0.915578741416465,FAR
60,99,79,train,40,False,1.6683700838642395,1.2916540108961996,0.7788337238985831,0.49504123602510236,1.1852361925737889,17.36361847281879,6.672927663854199,2.5688049939161806,13.130542595801717,0.9176112043746344,FAR
61,100,80,train,40,False,1.6448251103443308,1.2825073529396744,0.782917853522225,0.4916500150428476,1.1736959882209503,17.36361847281879,6.575633362938859,2.5253018675113923,12.998078151302218,0.9151573170560666,FAR
62,101,81,train,40,False,1.5980917338816885,1.2641565306091207,0.7995996694419971,0.48725638098324237,1.153481807010352,17.36361847281879,6.391259216459271,2.4987041789745303,12.749009186418505,0.9124517249889607,FAR
63,102,82,train,40,False,1.6129256156912977,1.2700100848777924,0.7920809024524843,0.4940907273375007,1.1650163056224565,17.36361847281879,6.401482125309114,2.5302539846772163,12.66772328213861,0.9173283893525627,FAR
64,103,83,train,40,False,1.6659183325434168,1.2907045876355352,0.7671768732072928,0.5017223257002816,1.180908420213584,17.36361847281879,6.494545526121229,2.5590603560581053,12.548218951864055,0.9149331547483776,FAR
65,104,84,train,40,False,1.6588521175031645,1.287964330834967,0.746174303981965,0.4990369089817312,1.1756570236447148,17.36361847281879,6.44803476480489,2.549958932086895,12.515624381632797,0.9128024709213453,FAR
66,105,85,train,40,False,1.6852510323465097,1.2981721890205897,0.7194558753563843,0.5051154403695944,1.183839918978628,17.36361847281879,6.513229325103903,2.5445918461078576,12.466014268848443,0.9119282703720374,FAR
67,106,86,train,40,False,1.6515183947472374,1.285114156309562,0.6939259768322988,0.49947873934491477,1.166474579941863,17.36361847281879,6.486033772436343,2.4662613331783625,12.515950483806856,0.9076816827631922,FAR
68,107,87,train,40,False,1.6941240265938347,1.3015851975932404,0.6798206874882062,0.5026068318978458,1.1856433059172797,17.36361847281879,6.72308150189736,2.4631210463591526,12.924729131299852,0.9109225489884577,FAR
69,108,88,train,40,False,1.702114646508771,1.304651158934361,0.6907956123729134,0.5040771827313948,1.1904514251995268,17.36361847281879,6.735402813406185,2.473188459645009,12.92922362428771,0.9124672270033374,FAR
70,109,89,train,40,False,1.7273474257721002,1.314285899556143,0.6929893756477831,0.505722979184662,1.2009316312952447,17.36361847281879,6.868075801725409,2.446640594336009,13.180568523826196,0.9137521993508567,FAR
71,110,90,train,40,False,1.7055282497462159,1.3059587473370726,0.6960036086907784,0.498789996206327,1.1906155490850345,17.36361847281879,6.862490857027124,2.4040480016970127,13.399256497075475,0.9116792942447611,FAR
72,111,91,train,40,False,1.7170350575711915,1.3103568436007007,0.702938864500598,0.5037906564836643,1.1985844631653062,17.36361847281879,6.879627195899016,2.428040572132568,13.324732836676347,0.914700807660715,FAR
73,112,92,train,40,False,1.5259925667011642,1.2353107166624777,0.6656087823032742,0.48856272311901733,1.1413179179006896,16.51413135608558,6.480128004401498,2.2962229767838074,12.967155646750385,0.9239116139008857,FAR
74,113,93,train,40,False,1.5435763707167047,1.2424074898022406,0.6808282432049265,0.4945959928522322,1.1533347034771841,16.51413135608558,6.486991152791278,2.346161145280496,12.790412671554794,0.9283063028385039,FAR
75,114,94,train,40,False,1.5267516972942239,1.2356179414747197,0.6881073565230329,0.4976204724235778,1.1474781102320208,16.51413135608558,6.394499570489986,2.3649229670406875,12.509874009810357,0.9286674073884819,FAR
76,115,95,train,40,False,1.5341150606498366,1.2385939853922416,0.6920967908871942,0.49506245000817134,1.1516524441512979,16.51413135608558,6.52422932914845,2.3415506693738255,12.937397367471343,0.9298062623698186,FAR
77,116,96,train,40,False,1.5099118793697346,1.2287847164453725,0.6823492803834039,0.4866072221584371,1.1406134712671574,16.51413135608558,6.569542621808148,2.2748827150743955,13.365567885194295,0.9282451645123999,FAR
78,117,97,train,40,False,1.5258194463051036,1.2352406430753093,0.6882070747302049,0.4880456152101315,1.1467766214871549,16.51413135608558,6.701544948452415,2.2637525695141303,13.592884471607249,0.9283831680214875,FAR
79,118,98,train,40,False,1.5776068625880257,1.2560282093122055,0.6924219450346344,0.49349701061935924,1.1686320187806487,16.51413135608558,6.936640172903642,2.289871127560755,13.8983636791701,0.930418608528375,FAR
80,119,99,train,40,False,1.578329558463295,1.25631586731335,0.6943740993035247,0.4941242334728134,1.1690907214833832,16.51413135608558,6.97547878072339,2.2753034273595962,13.986028777421064,0.930570688391846,FAR
81,120,100,train,40,False,1.6014048281784792,1.2654662493241293,0.7014202397179972,0.4996583132545906,1.1751949818361171,16.51413135608558,6.980458417428021,2.3093479426832033,13.811655272387776,0.9286656064227514,FAR
82,121,101,train,40,False,1.5741872920083255,1.2546662074067052,0.6875308592884254,0.49455006975544774,1.1572121101475326,16.51413135608558,6.8846185304506635,2.2524330536492587,13.648242263944104,0.922326674071662,FAR
83,122,102,train,40,False,1.6560115942880862,1.286861140250993,0.7205882481553065,0.49933448914028433,1.1844431613498394,16.51413135608558,7.1060663113105225,2.3206698432676385,13.91153540499791,0.9204125637975378,FAR
84,123,103,train,40,False,1.5953397925093147,1.2630676120102655,0.7128055621902574,0.48973556394554973,1.1615457689253597,16.51413135608558,6.931604241862691,2.2941872610725524,13.928804493813399,0.9196227960248887,FAR
85,124,104,train,40,False,1.6897420903694325,1.2999008002033972,0.7419909521708417,0.48889425734861797,1.190642915640258,16.51413135608558,7.2018817828680755,2.3316240566133297,14.419634027413462,0.9159490596928294,FAR
86,125,105,train,40,False,1.7154081210742986,1.3097358974519628,0.7491089185360572,0.4944033647507203,1.2019145178634332,16.51413135608558,7.1752701035439985,2.4089251672319123,14.136695985345671,0.9176770066405817,FAR
87,126,106,train,40,False,1.6847787620266481,1.2979902780940418,0.7268947859130447,0.4916809513133499,1.1855530416774411,16.51413135608558,7.013411452365256,2.3932224987152697,13.834707658777162,0.9133759024900383,FAR
88,127,107,train,40,False,1.5624699250853171,1.2499879699762382,0.7197294056986308,0.47591702150008786,1.1415716262491675,16.51413135608558,6.676939973500066,2.324845379044657,13.576719753101486,0.9132660902895476,FAR
89,128,108,train,40,False,1.5239704427572953,1.2344919775994072,0.7186421866259977,0.46935170261371084,1.1298958204268301,16.51413135608558,6.6329935491850405,2.3204092595546806,13.739678298443668,0.9152719020694047,FAR
90,129,109,train,40,False,1.5027354325809479,1.22586109840428,0.7446582763171699,0.4595148754310248,1.115362579880832,16.51413135608558,6.602304475104243,2.2825343227024937,13.827062159133884,0.9098604901752039,FAR
91,130,110,train,40,False,1.5699500225073137,1.2529764652647366,0.7762084393006053,0.4608608700449592,1.135608156040363,16.51413135608558,6.820706355041973,2.3044841120338115,14.128358928951656,0.9063284008294799,FAR
92,131,111,train,40,False,1.5663208121793732,1.2515273917015852,0.790112082086241,0.4596829098609856,1.132863444027047,16.51413135608558,6.777187534827391,2.2991087686571405,14.02712963338804,0.9051846979448034,FAR
93,132,112,train,40,False,1.5787636525543953,1.2564886201452026,0.7926917527849282,0.463128060742563,1.1391606594533261,16.51413135608558,6.784505657281822,2.323142638184131,13.963149840785013,0.9066223451523836,FAR
94,133,113,train,40,False,1.570874780410256,1.2533454353889257,0.7843192536683679,0.4580403326976475,1.1364942318358036,16.51413135608558,6.86820570100456,2.2891967134890328,14.222656547316324,0.9067685569725938,FAR
95,134,114,train,40,False,1.4604459314048004,1.2084891109996814,0.7623018083114013,0.4494987724922086,1.1022786069541919,15.857543986908105,6.635645432343173,2.2143997315204205,14.197393413552584,0.9121129821702485,FAR
96,135,115,train,40,False,1.530220522201723,1.2370208252902306,0.769030458362259,0.45613594244621397,1.1301080163701047,15.857543986908105,6.878178965708869,2.2303213227477756,14.496191409822131,0.9135723451583428,FAR
97,136,116,train,40,False,1.5327989036963703,1.238062560493762,0.7615046725771438,0.4551209268239216,1.1316143354260642,15.857543986908105,6.939876792900614,2.2303001734703622,14.714515051227295,0.9140203181451151,FAR
98,137,117,train,40,False,1.4988957198687944,1.22429396791326,0.7542194682254586,0.4485582544643171,1.1165290937466708,15.857543986908105,6.886151048854375,2.1909778849906045,14.711545803822142,0.911977942397063,FAR
99,138,118,train,40,False,1.4840920620162854,1.2182331722688746,0.7529505392675583,0.44513757890633804,1.106435200839552,15.857543986908105,6.781461880480724,2.1615265870155302,14.50944683970332,0.9082294145536142,FAR
100,139,119,train,40,False,1.5128397629243298,1.2299755131401315,0.7576601149343967,0.45195932785384796,1.120108021697589,15.857543986908105,6.863519875545071,2.1961404390337753,14.568106596853827,0.9106750579431859,FAR
101,140,120,train,40,False,1.5392075587592131,1.2406480398401527,0.7678455393070555,0.45366566994049934,1.132756862995273,15.857543986908105,6.913665053933312,2.2488680527750886,14.645393741612196,0.913036434685553,FAR
102,141,121,train,40,False,1.687923893546688,1.299201252134052,0.7969122758925331,0.46292230537584234,1.177769773111547,19.028414435106367,7.29912344794262,2.30666885438428,15.035265644687579,0.906533742310483,FAR
103,142,122,train,40,False,1.6719338764210914,1.2930328210919828,0.80317847043741,0.45463014141193836,1.1647222969980349,19.028414435106367,7.296796070119361,2.2727386451848326,15.219421296519124,0.900767774799724,FAR
104,143,123,train,40,False,1.6965816710355326,1.3025289520910974,0.8274307217046831,0.450894132648088,1.1705842701625384,19.028414435106367,7.2991982512958655,2.330253853940233,15.341364162226403,0.8987011523108693,FAR
105,144,124,train,40,False,1.722771331940184,1.3125438400069478,0.8356848952740408,0.4572993942334619,1.1856512795514222,19.028414435106367,7.42720949366325,2.372319288401932,15.429820847694208,0.9033231831289887,FAR
106,145,125,train,40,False,1.6636903722160863,1.2898412197693507,0.8710355420816308,0.44719232094929035,1.1635026867077347,19.028414435106367,7.239875015152722,2.3627687863206384,15.337289272609928,0.9020510965805484,FAR
107,146,126,train,40,False,1.6765609708967726,1.2948208257889477,0.8861748699941556,0.4490802163097946,1.1716754164769818,19.028414435106367,7.285194315329576,2.4059696938354707,15.398213066170285,0.9048938610970115,FAR
108,147,127,train,40,False,1.7483560532537123,1.322254156073526,0.9246074710966656,0.45094024156193024,1.190798632650358,19.028414435106367,7.405195996390454,2.4491906739000897,15.527883580980944,0.9005822573373269,FAR
109,148,128,train,40,False,1.7421466312485314,1.3199040234988797,0.9133026375310012,0.4502124593880706,1.1871650147820811,19.028414435106367,7.409298616033235,2.4340512390740914,15.551293946490887,0.8994328327260295,FAR
110,149,129,train,40,False,1.6940889798166001,1.3015717344105933,0.9016666480075334,0.4439518774332168,1.1586980517152037,19.028414435106367,7.146477396797069,2.4169798369648214,14.988600654805094,0.8902298821354715,FAR
111,150,130,train,40,False,1.7448192221414467,1.3209160541614469,0.9153270135705175,0.45223532107836417,1.1789039999576059,19.028414435106367,7.2340738405233385,2.478760263648194,14.883590026069594,0.8924897204811444,FAR
112,151,131,train,40,False,1.7855520217966152,1.3362454945842157,0.9236240636155989,0.4513447595882466,1.1956490898970409,19.028414435106367,7.4397522597225905,2.476471047773853,15.407697854271191,0.8947825042202127,FAR
113,152,132,train,40,False,1.780330605657794,1.3342903003686244,0.9250746239210569,0.4468056032660481,1.188923321882248,19.028414435106367,7.439195531552872,2.4587042122749643,15.533351228068756,0.8910529601794933,FAR
114,153,133,train,40,False,2.114909814480196,1.454272950473946,0.9410469146432255,0.46055705444006556,1.259254568812537,28.54839105818221,8.065638692759418,2.5224886740664045,16.049961344527144,0.8658997393867139,FAR
115,154,134,train,40,False,2.0912035108619422,1.4460994125100606,0.9386429474779425,0.4545261810722039,1.2485243463780364,28.54839105818221,8.00885809949918,2.525773878537824,16.134390632295435,0.8633738009829602,FAR
116,155,135,train,40,False,2.0922052824235426,1.446445741264961,0.9443418593680677,0.45698310383264024,1.2490376888439634,28.54839105818221,7.96788654392589,2.555265932657554,15.912424156502187,0.86352197888297,FAR
117,156,136,train,40,False,2.075503254915746,1.4406607008299166,0.9419244472233882,0.4550766431248495,1.2349922995359317,28.54839105818221,7.855757714720772,2.535924497037734,15.557026816083418,0.8572402223677609,FAR
118,157,137,train,40,False,2.061916298717775,1.4359374285524336,0.9505893970491879,0.4533482949261737,1.2298068012711298,28.54839105818221,7.768540020779318,2.530508543302752,15.444705528106969,0.8564487399084627,FAR
119,158,138,train,40,False,2.007345531116581,1.416808219596633,0.9457453906961878,0.4476002663303758,1.205986798234823,28.54839105818221,7.49961435409372,2.5074397432946696,15.046961422418644,0.8511997471176226,FAR
120,159,139,train,40,False,2.0262538323045023,1.4234654306671808,0.9432999558943663,0.44961367823054255,1.2155532273091743,28.54839105818221,7.555272565859932,2.5431890165391207,15.11973672799283,0.8539394080960873,FAR
121,160,140,train,40,False,2.000132682928008,1.4142604720941643,0.9510898070039103,0.44178899835638036,1.2085790195181538,28.54839105818221,7.5171284274892205,2.5334311115867783,15.347787941615104,0.8545660741889735,FAR
122,161,141,train,40,False,2.0301937563052346,1.4248486783884227,0.9640949788902019,0.4495718653315466,1.2278075985512884,28.54839105818221,7.588148155812331,2.5949052446432392,15.406026431166728,0.8617108730030212,FAR
123,162,142,train,40,False,1.964661988386522,1.401664006952637,0.9164242036027207,0.44227386993343504,1.207947376530586,28.54839105818221,7.5292068503298255,2.5004782441431828,15.567268560567152,0.8617952451791846,FAR
124,163,143,train,40,False,1.983818555738928,1.4084809390754736,0.9073312650443613,0.4439441555800965,1.2170743029510758,28.54839105818221,7.612122933246468,2.5084439708485413,15.690016178784266,0.8641042055918505,FAR
125,164,144,train,40,False,1.8652968437868125,1.3657587062826333,0.8883354690817841,0.43486065168160587,1.1705347010371685,28.54839105818221,7.24341150389792,2.4381689389608248,15.125906297174462,0.8570582019009554,FAR
126,165,145,train,40,False,1.8238636569436497,1.3505049636871571,0.8978905235539043,0.4278223103917762,1.1477011445422833,28.54839105818221,7.159058970998909,2.359873340781843,15.107503505887228,0.8498311190273766,FAR
127,166,146,train,40,False,1.8696539156586287,1.3673528862947666,0.9344883700815828,0.43093175556532265,1.1695812062557696,28.54839105818221,7.37239323433638,2.366413710726717,15.503051414865885,0.8553616392510672,FAR
128,167,147,train,40,False,1.8905736437315865,1.3749813248664822,0.9555320565272727,0.4367361180792284,1.1830036581130883,28.54839105818221,7.419379815097142,2.4072628281571506,15.518770723248206,0.8603779823903892,FAR
129,168,148,train,40,False,1.8543123416323173,1.3617313764587777,0.958472419796151,0.4312971877804026,1.1662028616769455,28.54839105818221,7.279998708238226,2.369965776348329,15.5024991723871,0.8564118311716444,FAR
130,169,149,train,40,False,1.9088132730964795,1.3815980866722708,0.9835708080240593,0.4410185877563471,1.1937211423658867,28.54839105818221,7.428392644810932,2.44696449810532,15.599039735858975,0.8640147622389186,FAR
131,170,150,train,40,False,1.8064622724225767,1.34404697552674,0.9573970932943706,0.429461310128302,1.152398856418049,28.54839105818221,7.159818158543102,2.354543373322841,15.392938662114668,0.8574096571039991,FAR
132,171,151,train,40,False,1.8208544447009996,1.3493903974391546,0.9565841941568598,0.4345727319901866,1.161522716851911,28.54839105818221,7.206183538934907,2.386440048562358,15.421665379146972,0.8607758874349671,FAR
133,172,152,train,40,False,1.8799240517672153,1.3711032243296692,0.932163186314216,0.4419750740475713,1.1811327303836987,28.54839105818221,7.319440669827411,2.445338851942928,15.470447254645345,0.8614469789181287,FAR
134,173,153,train,40,False,1.8458127121415422,1.358606901256409,0.8649071999875891,0.43790915622057386,1.1659305754925202,28.54839105818221,7.197094000428072,2.4230093175340173,15.32813853732488,0.8581809605223512,FAR
135,174,154,train,40,False,1.8869937849703688,1.3736789235372175,0.8828986295598908,0.44550458634942014,1.1823110551512455,28.54839105818221,7.244581974692727,2.4985538715779434,15.081116574294631,0.8606895213233667,FAR
136,175,155,train,40,False,1.813605854034845,1.3467018430353634,0.8880050718468588,0.4402326280563445,1.151661458268799,28.54839105818221,6.984499313966781,2.457213130841106,14.689918179164815,0.8551718141805181,FAR
