t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
14,23,18,train,10,False,2.169454308595947,1.4729067548884236,1.2901714028724751,0.504541516322203,1.2826628804351974,24.556393728334065,7.59114747075192,2.6881237477935835,14.074906186239255,0.8708378016314837,FAR
15,24,19,train,10,False,2.0849892266421475,1.4439491773058175,1.1531583997024584,0.48655134264420885,1.2527750729501883,24.556393728334065,7.680739528060687,2.572371528597481,14.485636652346182,0.867603301168584,FAR
16,25,20,train,10,False,2.2691158267326585,1.5063584655495048,1.2560116766134155,0.504372806775888,1.3283340091627558,24.556393728334065,8.259634929253632,2.582127676311231,14.9868961263012,0.8818179998598096,FAR
17,26,21,train,10,False,2.1408782088070852,1.4631740186345181,1.3219686081040056,0.48940794010188304,1.2686423901989539,24.556393728334065,7.5916836233337275,2.5579328412522457,13.849484321702272,0.8670481938866661,FAR
18,27,22,train,10,False,2.048070139437324,1.4311080111009524,1.3142756621322707,0.45393329027425133,1.1893091495760826,24.556393728334065,7.237996115204309,2.33660966483988,13.474147917643634,0.8310408021971355,FAR
19,28,23,train,10,False,2.203235355843519,1.4843299349684755,1.2681455163660234,0.47839395284271385,1.2644453477685562,24.556393728334065,7.736757897758125,2.5794474175567776,13.887795271414552,0.8518627280769696,FAR
20,29,24,train,10,False,2.0002220889130427,1.4142920804816248,1.3117357863400383,0.4513933466943111,1.1696831126417773,24.556393728334065,7.001562736166845,2.4653831347503243,13.350354250767221,0.8270449426850018,FAR
21,30,25,train,10,False,2.3466474160913355,1.5318770890940747,1.1865395437451303,0.4826991804041369,1.2890770428207965,24.556393728334065,8.261160541131224,2.4702666352373717,14.76832376763329,0.8415016139337484,FAR
22,31,26,train,10,False,2.397330070872381,1.5483313827706202,1.211559363130338,0.49506924848574724,1.3275913832392487,24.556393728334065,8.26171557333395,2.6270169821054825,14.410444428042869,0.8574336204847995,FAR
23,32,27,train,10,False,2.2236187986028693,1.4911803373847408,1.2429022615947958,0.46047339028012,1.2309700352770445,24.556393728334065,7.937196604135979,2.294495336248006,14.239980181518888,0.8255004471397084,FAR
24,33,28,train,10,False,1.2959495422674405,1.1383977961448453,1.1604835856602524,0.4094405743085914,1.0008468024406558,15.557237036786098,6.162595283746602,2.035218987018237,13.303631272729499,0.879171416028736,FAR
25,34,29,train,10,False,1.1527236616789212,1.073649692254844,1.2359000412960621,0.3765171531749708,0.915035605323931,15.557237036786098,5.626487098291338,1.7814420690059876,12.67980280935031,0.8522664440039126,FAR
26,35,30,train,10,False,0.9239253362805966,0.9612103496532882,1.1266648429923602,0.3499607325815676,0.8063984987169613,15.557237036786098,4.564118790365186,1.7355766652482476,10.997455400195179,0.8389407157422224,FAR
27,36,31,train,10,False,1.1976830030918866,1.0943870444645654,1.1933262326143166,0.3941187666261628,0.9115651113143353,15.557237036786098,5.4557748275567075,1.8576918768015305,11.695095476086228,0.8329458174098938,FAR
28,37,32,train,10,False,1.2716159022194984,1.1276594797275898,1.3304310772451116,0.4125075514086786,0.9807602340664637,15.557237036786098,6.069143451072703,1.9074332881290565,13.428808346347731,0.8697308466766824,FAR
29,38,33,train,10,False,1.2498321788280613,1.1179589343209622,1.388058749336854,0.4122354687963371,0.9728009310069714,15.557237036786098,5.894586510860644,1.8773697796901234,13.122365938196008,0.8701580184587386,FAR
30,39,34,train,10,False,1.3909295510610897,1.1793767638295616,1.5564831843775264,0.44216104317135807,1.0460240143903026,15.557237036786098,6.130753035285646,2.172681171016382,12.638489159483992,0.8869294753559087,FAR
31,40,35,train,10,False,1.155961370561355,1.075156440040869,1.0809357742025965,0.4284068116416,0.9770274575121715,11.5653862743017,5.363113161705834,2.20534825465716,11.839175566043231,0.9087305076041146,FAR
32,41,36,train,10,False,1.4759692632171084,1.214894753967235,1.150723749834818,0.44484501428832096,1.0900514881551153,15.703987335127824,6.631271615251741,2.128314951772402,13.896866245592031,0.8972394395445003,FAR
33,42,37,train,10,False,1.5110216005034318,1.2292361858094774,1.0757286378527504,0.46471095692957914,1.1208178719050719,15.703987335127824,6.721884394251049,2.175871943663251,13.80849465598807,0.911800258440155,FAR
34,43,38,train,10,False,1.801424674562358,1.3421716263437988,1.230718975865739,0.5009041912915058,1.2254279333894138,15.703987335127824,6.807805408901864,2.6383195550513965,12.99160491195579,0.9130188042550074,FAR
35,44,39,train,10,False,1.9203964359351613,1.3857836901678275,1.2567572995423781,0.5317257999181552,1.301246785560328,15.703987335127824,7.108012215108197,2.884609293844282,13.224177736540188,0.9389970417408641,FAR
36,45,40,train,10,False,1.9313209709841428,1.3897197454825714,1.2328701448296668,0.5395943944359234,1.3110229244946847,15.703987335127824,7.185284023946657,2.8911188073026355,13.323855264131177,0.943372164608225,FAR
37,46,41,train,10,False,1.6585569822863462,1.2878497514408838,1.2265986415267085,0.5076083296840023,1.2064941854533733,15.703987335127824,6.262843850961696,2.7297992085766216,12.345500975330536,0.9368283715577167,FAR
38,47,42,train,10,False,1.7547412677556717,1.3246664741570504,1.1451620629659374,0.539945896572205,1.2502537624799035,15.703987335127824,6.505250194669207,2.943772609220047,11.577998841726238,0.9438253227292558,FAR
39,48,43,train,10,False,1.665374621744372,1.2904939448693171,1.2978383353251641,0.5385484080468936,1.2107505583199987,15.703987335127824,6.080021349287336,2.810940212801512,10.824778346649605,0.9382070819732569,FAR
40,49,44,train,10,False,1.7350754805096127,1.317222638929962,1.2824575321476748,0.5421645392664659,1.2347889295487096,15.703987335127824,6.091828668864291,2.89159180546457,10.771205659343575,0.9374185449407272,FAR
41,50,45,train,10,False,1.5865563125875939,1.2595857702386106,1.3924503653154687,0.5102566160360738,1.1588740990557072,15.703987335127824,5.505730605689074,2.7875156647016888,10.178796156020963,0.9200438163382674,FAR
42,51,46,train,10,False,1.4971238523622248,1.2235701256414464,1.33309180218152,0.5346463499393355,1.1348411034638843,9.14066694239541,4.618058699422707,3.101776042663298,8.201388843358284,0.9274835006853028,FAR
43,52,47,train,10,False,1.8604263172137419,1.3639744562174696,1.5716705498909056,0.5515244153109571,1.266366459268902,14.980819188492223,5.870797752683863,3.2762778173733658,10.114104198952282,0.9284385447955888,FAR
44,53,48,train,10,False,1.5880520423929165,1.2601793691347738,1.3839148174944846,0.5197878898730404,1.171616020444929,14.980819188492223,5.709971622602049,2.9521446588833316,10.542576226534642,0.9297216326032609,FAR
45,54,49,train,10,False,1.7851029386895647,1.3360774448697068,1.4386894612026393,0.5285050183901618,1.2375847685585009,14.980819188492223,6.496669407792005,2.958201133323149,11.687680527155104,0.9262822101447787,FAR
46,55,50,train,10,False,1.8079998957628658,1.3446188663568817,1.4646515054100449,0.5243421667719423,1.2541644248770933,14.980819188492223,6.602099675860586,3.039104823962609,12.09778674089932,0.9327285643961949,FAR
47,56,51,train,10,False,1.8115678586236577,1.3459449686460654,1.4668249334700902,0.5130894952623267,1.2564131449168139,14.980819188492223,6.973140195276812,3.0412792095237573,13.35167170456188,0.9334803236277077,FAR
48,57,52,train,10,False,1.7005285625862172,1.304043159786599,1.482316998667913,0.48333481542407286,1.2037666079703482,14.980819188492223,6.34787525206127,2.986415074026257,12.771353755957495,0.9231033489469318,FAR
49,58,53,train,10,False,2.0284052343380026,1.4242209218860684,1.5656549567944504,0.49577321218446413,1.3141304716469153,14.980819188492223,7.421389126945511,3.1960337558661935,14.298120710247073,0.9227012828224976,FAR
50,59,54,train,10,False,1.815075547857458,1.3472473966786715,1.494705721292253,0.4678775869401709,1.2147111762180012,14.980819188492223,6.944446751985249,2.8934727196850667,13.788523171297118,0.9016244375105805,FAR
51,60,55,train,10,False,1.935723869633902,1.3913029395620142,1.4466266926027525,0.5004634934919207,1.2799422097733006,14.980819188492223,7.373455471016461,3.0754468966821253,14.104902967770425,0.9199593944480774,FAR
52,61,56,train,10,False,1.8762406359047545,1.3697593350310684,1.3302578313122069,0.47907741816449956,1.261920767072583,14.980819188492223,7.789233097161803,2.830557282342918,15.129283936916002,0.9212718868194176,FAR
53,62,57,train,10,False,1.4775969033753222,1.21556443818307,1.304283688635197,0.44287688530696734,1.0992801425288965,13.16328296920663,6.477119575713533,2.5960892916869174,13.41877953454767,0.9043372017134806,FAR
54,63,58,train,10,False,1.5668437520991731,1.2517362949516058,1.3481525713296987,0.44773399362025196,1.1378651214968505,13.16328296920663,6.972148807686065,2.4479849717260267,14.345114192355599,0.9090294226395684,FAR
55,64,59,train,10,False,1.2948799839123082,1.1379279344107465,1.1696776377156106,0.4216407846916443,1.03331122739568,13.16328296920663,6.2725783344572,2.2409556465564564,13.819205681640756,0.9080638554942935,FAR
56,65,60,train,10,False,1.4451384804719867,1.2021391269200028,1.2689786761090636,0.44322528605748934,1.1009097120107836,13.16328296920663,6.857692223976687,2.324007677394053,14.494508223226466,0.9157922634391089,FAR
57,66,61,train,10,False,1.5542670412987039,1.2467024670300062,1.3642323046761946,0.46741243022984297,1.1523091793707665,13.16328296920663,6.719802295244827,2.5343449307659824,13.525816795011115,0.9242856333764135,FAR
58,67,62,train,10,False,1.5446371860048385,1.2428343357040144,1.594029010656273,0.4760223746909526,1.1459708220112383,13.16328296920663,6.656818152885687,2.48044821900112,13.189026066139045,0.9220624093573124,FAR
59,68,63,train,10,False,1.183588089862037,1.0879283477610264,1.3917719282885144,0.4464394644062528,1.0157242280208663,11.011621689855632,5.6025319356093926,2.2589014634739657,11.921137071413135,0.9336315485401613,FAR
60,69,64,train,10,False,1.249284143433906,1.1177138021130033,1.37863159900315,0.45057758148519156,1.0575686245868376,11.011621689855632,6.002077061272731,2.3394089006895444,12.9853047697214,0.9461891072540546,FAR
61,70,65,train,10,False,1.252533636285586,1.1191664917632165,1.5446752012039242,0.44582589246282306,1.0588607794449918,11.011621689855632,5.899548146065294,2.3592331296344846,12.89021109869277,0.9461155129624953,FAR
62,71,66,train,10,False,1.0407512848480243,1.0201721839219222,1.5928566882902266,0.4113758764182638,0.9590971590630387,11.011621689855632,5.04057478583537,2.2811535498073345,12.008932336708058,0.9401326307250524,FAR
63,72,67,train,10,False,1.8152389267712696,1.3473080296544178,1.1522205803554244,0.4808558334558069,1.1991981389062698,17.36361847281879,6.590968235716298,2.849430555525338,13.095579306538735,0.890069763195772,FAR
64,73,68,train,10,False,1.6572824062445968,1.2873548097725804,1.020000659922081,0.45717286723970985,1.1133858564150674,17.36361847281879,5.81141993416366,2.8242076289879043,12.147494487372878,0.8648632435775452,FAR
65,74,69,train,10,False,1.8381239367126245,1.3557742941627948,0.8918579644421365,0.46930116710589936,1.1909556003059198,17.36361847281879,6.546485283264223,2.797191464299651,13.304718970773127,0.8784320557142204,FAR
66,75,70,train,10,False,1.6918081026450182,1.3006952381880308,0.9206461428614254,0.45953609125613715,1.1258653209171001,17.36361847281879,5.870517096404773,2.6731558327883502,12.143744381825002,0.8655873319606504,FAR
67,76,71,train,10,False,1.691404803791773,1.3005401969150254,0.8868689153903451,0.46080107717997504,1.1257123017612711,17.36361847281879,5.864341004355974,2.6703248963224215,12.116429581608575,0.8655728630545535,FAR
68,77,72,train,10,False,1.7746658542048253,1.3321658508627314,0.8444015679738319,0.4630931924191242,1.1696441305357883,17.36361847281879,6.239976088324083,2.787864620202209,12.94953096660017,0.8780018867608028,FAR
69,78,73,train,10,False,1.7765749356238518,1.3328821912021527,0.9266596304135178,0.46006256926691924,1.170931914763751,17.36361847281879,6.380598464432348,2.736103597407684,13.425395958107572,0.8784961810523289,FAR
70,79,74,train,10,False,1.7383460748056279,1.3184635280528725,0.8814393346827712,0.46175052116427173,1.1493679563531756,17.36361847281879,6.043087776730168,2.7133206506917618,12.429340757192728,0.8717480096325306,FAR
71,80,75,train,10,False,1.8911994778451497,1.3752088851680495,0.9930403037332357,0.461527863042384,1.199783609193181,17.36361847281879,6.9089732874383385,2.5240298913198562,14.00210676881824,0.8724373599771853,FAR
72,81,76,train,10,False,1.98418671584813,1.4086116270456275,1.10795652834339,0.4801233890924399,1.2551653674454968,17.36361847281879,7.166630664174107,2.6870803612172898,14.171192689130958,0.891065602005598,FAR
73,82,77,train,10,False,1.2844328743213407,1.133328228855763,0.8960713167265613,0.4387288714033074,1.0696098502933173,13.94351081455524,5.792251605409109,2.2385747624661403,13.010899686253135,0.9437776480457235,FAR
74,83,78,train,10,False,1.5781367074180281,1.256239112358005,0.8977045451986386,0.4895153850088995,1.1987609660635468,13.94351081455524,6.837880407283835,2.422844247013379,13.426031980198967,0.9542458551648105,FAR
75,84,79,train,10,False,1.445006241086056,1.2020841239638997,0.885040116650374,0.5007439930434482,1.147433913392662,13.94351081455524,6.089223770073032,2.5234956216426734,11.692525390934897,0.9545371164282354,FAR
76,85,80,train,10,False,1.4646210896826075,1.2102153071592705,0.8074675176501298,0.48834211495322216,1.158893941389519,13.94351081455524,6.561130492052394,2.424823924776791,13.408898646767113,0.9575931939827982,FAR
77,86,81,train,10,False,1.4507417471654445,1.2044674122471908,0.7807733746126154,0.47280691621984505,1.1535149562821363,13.94351081455524,7.09661244584138,2.1918514232201884,14.894393532572177,0.9576971070807205,FAR
78,87,82,train,10,False,1.8298188024904305,1.3527079516623055,0.9440616548439078,0.5183344876058916,1.2637962686579607,15.220407147967542,8.017200468005166,2.2987385446286264,15.222426977881145,0.934271338543487,FAR
79,88,83,train,10,False,2.1281869339125556,1.458830673489064,0.9640337601229324,0.5575204948556072,1.3772498977973702,15.220407147967542,8.958713351568573,2.3846131400247854,15.875276896565671,0.9440779679408728,FAR
80,89,84,train,10,False,2.1718586548350247,1.4737227197933214,1.11384567810999,0.5855520423123712,1.4015144137475268,15.220407147967542,9.048865138767729,2.392572616768424,15.710248161850256,0.9510027869720831,FAR
81,90,85,train,10,False,2.0167928517109277,1.42013832133033,1.3092788650809462,0.5943082971750995,1.3502204494665617,15.220407147967542,8.106426419424533,2.565425112591492,13.890497391168282,0.9507668578379944,FAR
82,91,86,train,10,False,1.943422184045577,1.3940667789046466,1.3841372808569967,0.5875252858618685,1.3101806223382453,15.220407147967542,7.975297041840567,2.4077849246543943,13.745427831676523,0.9398262996896657,FAR
83,92,87,train,10,False,1.9259943224467215,1.387801975227994,1.3304558916204405,0.5761060458901384,1.3006038556458503,15.220407147967542,8.117553860181378,2.3391896177025417,14.28469061944133,0.9371681831135756,FAR
84,93,88,train,10,False,1.8430468249282914,1.357588606658251,1.1663617084085813,0.5723690447250027,1.2755852707925281,15.220407147967542,7.327987324586859,2.514272243262499,13.242397672677185,0.9395963287673896,FAR
85,94,89,train,10,False,2.262930234612683,1.504303903675279,1.2167439818332413,0.5750796078447131,1.4013636073150975,16.51413135608558,8.474756225526146,2.6808152290542653,15.038207437633485,0.9315694813337384,FAR
86,95,90,train,10,False,2.228140414798455,1.492695687271339,1.2380936996236453,0.5735733417619175,1.3797566144914675,16.51413135608558,8.095360865058007,2.8046045190091,13.88511332876385,0.9243388496778435,FAR
87,96,91,train,10,False,2.1367430963121534,1.4617602732021941,1.1918169752713066,0.5666244269576918,1.336004462748949,16.51413135608558,7.487492362302459,2.848365602734801,12.672253363950217,0.9139696072203691,FAR
88,97,92,train,10,False,1.8245964751224566,1.3507762490962212,1.0316709428052837,0.5412146747015708,1.2515380981484903,16.51413135608558,6.476157720087748,2.836067866311776,11.765950770143208,0.926532502319219,FAR
89,98,93,train,10,False,1.5577832206618987,1.2481118622390779,0.9361822763970236,0.5106093590081678,1.1568354164663677,16.51413135608558,5.707559449705384,2.835295583101552,11.280688680859386,0.926868377319191,FAR
90,99,94,train,10,False,1.5139914623823998,1.2304436039016171,1.1180301536715231,0.48228479913857525,1.1324937756076152,16.51413135608558,5.597680678646172,2.8299178075149913,11.397276694442487,0.9203947031920742,FAR
91,100,95,train,10,False,1.4187744755356595,1.1911231991425821,1.1403786211465463,0.4649380074910838,1.0859191147790672,16.51413135608558,5.387585598827268,2.6525193364997355,11.209497346529579,0.9116765717943828,FAR
92,101,96,train,10,False,1.424006750785022,1.1933175397961022,1.2200265521302922,0.4700009725603974,1.0894840791946274,16.51413135608558,5.382534373987042,2.618797880219103,11.070483888158487,0.9129875685735613,FAR
93,102,97,train,10,False,1.4260363392258588,1.1941676344742638,1.18314762142035,0.4806721586007501,1.0906533776443887,16.51413135608558,5.105154799929673,2.6938210030148455,10.279723516321235,0.9133168126136264,FAR
94,103,98,train,10,False,1.5852073915827514,1.2590501942268828,0.9056961169751119,0.4878320058275147,1.1359015875831935,16.51413135608558,6.00089443845056,2.474917304968641,11.376951667207196,0.9021892794994496,FAR
95,104,99,train,10,False,1.0893480576012942,1.043718380407902,0.8992206001801245,0.45102286793286395,0.9628749735651796,14.734157722340209,4.681673780356163,2.198333413350992,10.02704572718968,0.9225428924504256,FAR
96,105,100,train,10,False,1.3564345222599592,1.1646606897547283,1.1414124460119959,0.4990102135071012,1.0708437991164252,14.734157722340209,5.52590884690044,2.27578310785719,10.426300718037812,0.9194470188067735,FAR
97,106,101,train,10,False,1.327183931719578,1.1520346920642528,1.177242265960684,0.4976825370221474,1.050666598975096,14.734157722340209,5.495689277245563,2.15450341043604,10.380725457096457,0.9120095134396327,FAR
98,107,102,train,10,False,1.3474149745576256,1.1607820529960073,1.117304034952695,0.487784972864797,1.0575947263268797,14.734157722340209,6.158991731172439,1.9298131542939996,11.761007810574883,0.9111053393677145,FAR
99,108,103,train,10,False,1.345913495836779,1.160135119646319,1.1261871084348114,0.488116307794885,1.0567884717706186,14.734157722340209,5.894739987918437,1.9367415180460164,11.1355329616182,0.910918438614972,FAR
100,109,104,train,10,False,1.4851935110653485,1.218685156660796,1.047788157964712,0.49330455412342983,1.1203503794726606,14.734157722340209,6.78266961275757,1.8507513023688573,13.185408481819309,0.919310761560785,FAR
101,110,105,train,10,False,1.4953461938931265,1.2228434870796534,1.0785481526305927,0.47438581711674105,1.1265390229013286,14.734157722340209,7.046978122418357,1.8742176663769676,14.494924481785802,0.92124546992656,FAR
102,111,106,train,10,False,1.5165245796060367,1.2314725249091174,0.9098428249927579,0.4775129784199515,1.1395077836828558,14.734157722340209,6.994046703594348,1.9984991224394855,14.311826937739426,0.9253213211289073,FAR
103,112,107,train,10,False,1.467506730810737,1.2114069220582888,0.7925710635935309,0.4587438165818735,1.1044045880192022,14.734157722340209,6.90555175208584,1.9133065239517042,14.293308764985838,0.9116710230966155,FAR
104,113,108,train,10,False,1.167914558937747,1.0807009572207045,0.7827030028870875,0.42866753584751194,1.003090989469468,11.768906523796307,5.781202440843855,1.972610785877467,13.11626936613583,0.92818552881564,FAR
105,114,109,train,10,False,1.3097222558768629,1.1444309747105166,0.8613869916566913,0.46363542087328613,1.0782399466551436,11.768906523796307,6.3323445060046,2.0570476041148194,13.281717483483373,0.9421624986407626,FAR
106,115,110,train,10,False,1.0872642158583243,1.0427196247593715,0.9177744976068503,0.41932412981044453,0.9971154216077798,11.740085265089206,5.914517112582958,1.860991125852221,14.029276776316596,0.9562641748858272,FAR
107,116,111,train,10,False,1.1249787422817632,1.0606501507480037,0.9607164285078447,0.40931500843406415,1.0222678670624485,11.740085265089206,6.198376401843194,1.9048104239065524,15.51489918715833,0.9638124940080508,FAR
108,117,112,train,10,False,1.101447533049901,1.0494987055970584,1.17261752031596,0.40484832566826673,1.0141773928152882,11.294619992100346,6.153829874544308,1.9903907128221197,15.622152327829756,0.9663445866170212,FAR
109,118,113,train,10,False,1.27854379994087,1.1307271111726604,1.080850463305997,0.41774188081877683,1.0836542890882381,13.430453535575431,7.185547902422178,2.0028342690706666,17.301956177637145,0.9583694229851767,FAR
110,119,114,train,10,False,1.1422746055704072,1.0687724760539108,1.0491282014529695,0.4153555383168772,1.0220043171057303,13.430453535575431,6.472699692722091,2.027971982786112,15.651181771572203,0.9562412393694338,FAR
111,120,115,train,10,False,1.4747057915742035,1.2143746504165027,1.0319619794692396,0.4650011312354376,1.1381013401975117,14.14269628274047,7.380843529041923,2.1452296552646173,15.651701870067447,0.9371912859076637,FAR
112,121,116,train,10,False,1.4127956535966655,1.188610808295409,0.9230655238602109,0.44316104217957336,1.089675955374401,14.14269628274047,7.186596002380698,1.984650287284051,15.465230398201976,0.9167642997770727,FAR
113,122,117,train,10,False,1.8045089846690288,1.3433201348409205,1.0667817072239674,0.4818159354883752,1.2421108240899157,14.14269628274047,8.296004833045199,2.3363622284014616,16.78841871924323,0.9246573410715754,FAR
114,123,118,train,10,False,1.7851903945884686,1.3361101730727405,1.0265177911383476,0.4700736693821693,1.2316052278562482,14.14269628274047,8.616332763569488,2.2149487101816034,17.97959926923339,0.9217841856737343,FAR
115,124,119,train,10,False,2.0969678133868905,1.4480910929174624,1.1155546708180089,0.46583913274360844,1.3200931350256109,15.857543986908105,9.318752619585393,2.390299979933242,19.331565461347317,0.9116091808603184,FAR
116,125,120,train,10,False,2.1897933313804563,1.479795030191836,1.0549511986446096,0.48570577392341735,1.35994223623806,15.857543986908105,9.165293589634583,2.694321916209138,18.206093118264427,0.9190071655138358,FAR
117,126,121,train,10,False,2.1502092777930972,1.466359191260142,0.9839762627447112,0.49310183283949616,1.3332732379232708,15.857543986908105,8.872087768069807,2.665210557783686,16.770952626903643,0.9092405502484686,FAR
118,127,122,train,10,False,1.9764207176112847,1.4058523100280786,0.9675302892397676,0.46982011276571684,1.2429762877060115,15.857543986908105,7.918780568195764,2.543109782750732,15.1577681038581,0.8841442865937932,FAR
119,128,123,train,10,False,1.9136412545896335,1.3833442285236288,1.0420739572287685,0.46093926283301395,1.2223051043820958,15.857543986908105,7.744126856694166,2.5067656680004857,15.240535373659934,0.8835870921922295,FAR
120,129,124,train,10,False,1.8694821513056366,1.3672900757723785,1.1291032464871553,0.4471146101452172,1.1866018473373212,15.857543986908105,7.556167916291139,2.421496198140014,15.074381688701544,0.8678493820464639,FAR
121,130,125,train,10,False,1.8909736290262658,1.3751267683476551,0.9983054584846964,0.43911852433657417,1.1918731462835443,15.857543986908105,7.467418169880347,2.545969789993927,15.157312017423797,0.8667369247096344,FAR
122,131,126,train,10,False,1.9119562647297694,1.3827350667173266,0.927824829817581,0.4480566462840204,1.2127859578563034,15.857543986908105,7.545573059347478,2.594487784685922,15.260977309452276,0.8770920670548339,FAR
123,132,127,train,10,False,1.6170025555119563,1.271614153551287,0.7366497163948403,0.4312803322992533,1.1194738480597985,15.857543986908105,6.831311244066578,2.349080797368513,14.491148362589758,0.8803565491414199,FAR
124,133,128,train,10,False,1.7451867765320572,1.3210551754306317,0.8029650199808588,0.44558811973339385,1.1753791224343046,15.857543986908105,7.074393161154335,2.4943100529284203,14.417805886688893,0.8897275029040024,FAR
125,134,129,train,10,False,1.3457455987541542,1.1600627563861166,0.707331628350271,0.41749766841907593,1.0479063725708329,13.255198818632543,6.209810823426538,2.2119179286826287,14.149244982189966,0.903318692719109,FAR
126,135,130,train,10,False,1.4873900193081528,1.2195860032437864,0.7597287002561434,0.4205036525438926,1.0925306085181536,13.255198818632543,6.906996313717501,2.0901891410725533,15.323095026669687,0.8958208815223381,FAR
127,136,131,train,10,False,1.5288236629910426,1.2364560901993418,0.8511160522732326,0.4203843289999785,1.1202496377434414,13.255198818632543,7.19335372444389,2.19667630175517,16.19148293375076,0.9060165149599729,FAR
128,137,132,train,10,False,1.5702996542563663,1.25311597797505,0.9695724504521663,0.43177960655848757,1.1513679681385036,13.255198818632543,7.313002021504984,2.3005978900955677,16.305254973025832,0.9188039960986178,FAR
129,138,133,train,10,False,1.3982696976978592,1.1824845443801197,1.0182554771806087,0.4137528641786761,1.0629929381172558,13.255198818632543,6.301432774888112,2.1997648929449527,14.359762845897999,0.898948695075331,FAR
130,139,134,train,10,False,1.5544087837559268,1.24675931268065,1.0918476294219734,0.45206260882986793,1.1514755428746426,13.255198818632543,6.642542280409488,2.484342272840119,14.361454445322252,0.9235748481387812,FAR
131,140,135,train,10,False,1.2958046205432572,1.1383341427468725,1.1093612978427905,0.4361572070732443,1.0745139425987067,13.027897192981413,5.7594203943926185,2.430055099464843,13.277636597171732,0.9439354423700554,FAR
132,141,136,train,10,False,1.9104190762542799,1.3821791042604716,1.1369808278751907,0.48295855461982384,1.2691093955326274,19.028414435106367,7.470278026447952,2.649038223127661,15.103027933356639,0.9181946041729943,FAR
133,142,137,train,10,False,1.7987172346926439,1.3411626428933383,1.1871293261928113,0.44668048127825133,1.192899927823224,19.028414435106367,7.15431645127983,2.4922050310176522,15.304809339257668,0.8894520990010117,FAR
134,143,138,train,10,False,2.088034954083857,1.4450034443155688,1.0391295706021462,0.4592472056292767,1.272261740890133,19.028414435106367,7.724864639615783,2.6391458667734424,15.851782126847507,0.8804558535102625,FAR
135,144,139,train,10,False,2.1386496597428293,1.4624122742041075,1.08442893640568,0.482225354897877,1.296365663954101,19.028414435106367,7.8479300256364635,2.8300116408770397,14.956755463756167,0.8864570455411596,FAR
136,145,140,train,10,False,1.8903139223174115,1.3748868761892419,1.298952224808019,0.46323572751940684,1.2044224804669459,19.028414435106367,6.972693044675845,2.8055729621486405,13.790692169189006,0.8760156936003565,FAR
