componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,14,33,23,train,20,False,1.224283347863135,0.8697722478251926,0.7413573180005325,2.469846951694079,2.555650794524709,0.6563062628613319,0.9,4.6805934920907015,7.151597713534981,0.9,4.6805934920907015
FPC 1,15,34,24,train,20,False,1.218292999109181,0.8531930243040191,0.7069057677594286,2.308799979312742,2.447219553635909,0.6510545903271406,0.9,4.68507646292448,7.156080684368758,0.9,4.68507646292448
FPC 1,16,35,25,train,20,False,1.2322102021964374,0.8765258734892429,0.6435933035785242,2.1176299467537802,2.278967680123242,0.6591058829700903,0.9,4.684230792373419,7.1552350138176966,0.9,4.684230792373419
FPC 1,17,36,26,train,20,False,1.2115365539424028,0.8649556338271737,0.7147275488427768,2.327259450186685,2.0916964764869834,0.647583159636852,0.9,4.686791079044342,7.15779530048862,0.9,4.686791079044342
FPC 1,18,37,27,train,20,False,1.2155705331185727,0.8700034257786964,0.7409844276839026,2.4505040436838756,2.2930501351745503,0.653434035101266,0.9,4.687439659833908,7.158443881278186,0.9,4.687439659833908
FPC 1,19,38,28,train,20,False,1.0005412162921519,0.7377711528987622,0.8097720030855233,2.3536179284970196,2.41686785578122,0.5450626896643661,0.95,4.690965203642845,5.556898582329489,0.95,4.690965203642845
FPC 1,20,39,29,train,20,False,0.9940257166994424,0.7303011956422885,0.7970055958719932,2.263569245296923,2.326986192287938,0.5447600889471937,0.95,4.6952083680033665,5.56114174669001,0.95,4.6952083680033665
FPC 1,21,40,30,train,20,False,0.99362207208373,0.72865211493167,0.7773328463520828,2.160385972999783,2.2350261994886016,0.5454072785703603,0.95,4.696153426170349,5.5620868048569925,0.95,4.696153426170349
FPC 1,22,41,31,train,20,False,1.0260852624115875,0.7673402972060146,0.7681514242759995,2.1863487125803935,2.1363910718712535,0.5634892999050006,0.95,4.698526411652564,5.564459790339208,0.95,4.698526411652564
FPC 1,23,42,32,train,20,False,1.097730608259112,0.8459974450539034,0.7709085235613453,2.353041060547117,2.1630899041993232,0.6035820578470753,0.95,4.699520893692969,5.565454272379613,0.95,4.699520893692969
FPC 1,24,43,33,train,20,False,1.108987951779377,0.8741049686203489,0.7765705464430249,2.407103772963649,2.3337697195294043,0.6143510449260775,0.95,4.702175465226172,5.568108843912816,0.95,4.702175465226172
FPC 1,25,44,34,train,20,False,1.0922655323769992,0.8402006301755065,0.7963512279998066,2.4832790735415418,2.3902100710049403,0.6047295589769256,0.95,4.705623316168785,5.5715566948554285,0.95,4.705623316168785
FPC 1,26,45,35,train,20,False,1.0954497279912798,0.856338415076942,0.800757226230403,2.517905112412291,2.4711825005508485,0.6078864467396264,0.95,4.712361720204352,5.578295098890996,0.95,4.712361720204352
FPC 1,27,46,36,train,20,False,1.0888327849266184,0.833403553104047,0.8090032238171015,2.556150191126093,2.4952949169840757,0.6041707494730224,0.95,4.716123795509338,5.582057174195982,0.95,4.716123795509338
FPC 1,28,47,37,train,20,False,1.0692720480356501,0.815087639840175,0.8158089864432623,2.5561844732504673,2.5345339265459566,0.5866729383051195,0.95,4.718223410844802,5.584156789531447,0.95,4.718223410844802
FPC 1,29,48,38,train,20,False,1.0641323026140488,0.7944397474010415,0.8184849199749652,2.5625802128258335,2.5365963649567482,0.5841027130696401,0.95,4.7179560559988,5.583889434685444,0.95,4.7179560559988
FPC 1,30,49,39,train,20,False,1.0661829092499346,0.7971722187884647,0.8321462065298426,2.669957409020544,2.545174151023065,0.5853783158346003,0.95,4.714192523360251,5.580125902046895,0.95,4.714192523360251
FPC 1,31,50,40,train,20,False,1.089340520715993,0.846588588020073,0.8434931829395729,2.825109115182051,2.642368076011863,0.5985798298001944,0.95,4.7147494119405735,5.580682790627217,0.95,4.7147494119405735
FPC 1,32,51,41,train,20,False,1.0995935321638084,0.8589859551717298,0.8653240905898363,3.0741525549831263,2.7935544950791944,0.6045074269984809,0.95,4.7195937854051575,5.585527164091802,0.95,4.7195937854051575
FPC 1,33,52,42,train,20,False,0.9085574773032451,0.7409057749177378,0.9045769531835032,3.0176159364562833,3.0380245302011204,0.5139927624111283,1.0,4.71731494128704,4.71731494128704,1.0,4.71731494128704
FPC 1,34,53,43,train,20,False,1.2200804313233646,0.9093273035337655,0.7914429727764115,2.741032879583021,2.939812474471006,0.6527547957587995,0.95,4.715514898896217,7.330043659005857,0.95,4.715514898896217
FPC 1,35,54,44,train,20,False,1.238303023566493,0.9448445903244529,0.7314965038450237,2.4518288909232617,2.656668547368574,0.6654501275789084,0.95,4.713653327226638,7.328182087336278,0.95,4.713653327226638
FPC 1,36,55,45,train,20,False,1.2989148528167247,0.996703318606941,0.6502542607723165,2.2534226955810164,2.3586287608119942,0.7043045949514231,0.95,4.712979986667632,7.327508746777272,0.95,4.712979986667632
FPC 1,37,56,46,train,20,False,1.2212993101212455,0.9234324362402214,0.6784729933842333,2.209792933684504,2.153428155816784,0.653429441906993,0.95,4.713177853822708,7.327706613932348,0.95,4.713177853822708
FPC 1,38,57,47,train,20,False,1.1999222219624404,0.8762367586299395,0.6437902985914573,2.062711177716786,2.099724273664387,0.6353173390531234,0.95,4.714092071056365,7.328620831166004,0.95,4.714092071056365
FPC 1,39,58,48,train,20,False,1.2738804871210847,0.9508640134900634,0.5683303405318267,1.9892580320221414,1.9567561474638964,0.688788091518869,0.95,4.714089589118958,7.328618349228599,0.95,4.714089589118958
FPC 1,40,59,49,train,20,False,1.261525472534466,0.9149064131234141,0.5376019322640955,1.903383131941883,1.9344348983932,0.6766276204223057,0.95,4.71420224070549,7.32873100081513,0.95,4.71420224070549
FPC 1,41,60,50,train,20,False,1.2828785755266199,0.956907584150296,0.44656995927386,1.7692629578697023,1.9056621178396256,0.6904726656318958,0.95,4.709724173545838,7.324252933655477,0.95,4.709724173545838
FPC 1,42,61,51,train,20,False,1.2747165019053328,0.94777518695187,0.4302816492845144,1.7326933204730135,1.8397756720916,0.6852252655287446,0.95,4.708825401067733,7.323354161177372,0.95,4.708825401067733
FPC 1,43,62,52,train,20,False,1.2402598928359756,0.9180222931678548,0.5489009669095453,1.8945887279142954,1.853108349946188,0.6682428707114658,0.95,4.709567741155624,7.324096501265265,0.95,4.709567741155624
FPC 1,44,63,53,train,20,False,1.277921265624318,0.9596463693379598,0.5515196926695476,1.9578102844692828,2.0373974460275774,0.6901804191331927,0.95,4.703996605873106,7.318525365982748,0.95,4.703996605873106
FPC 1,45,64,54,train,20,False,1.3046524474201155,1.0090847242090224,0.5458901301690418,1.9863352971788837,2.121033288038711,0.7084164417093702,0.95,4.697211691141127,7.311740451250769,0.95,4.697211691141127
FPC 1,46,65,55,train,20,False,1.4071040993842303,1.1095846572062744,0.5745219347799163,2.2132263787674376,2.158510306156969,0.7824508790949276,0.9,4.699273368120193,7.361852700408043,0.9,4.699273368120193
FPC 1,47,66,56,train,20,False,1.407504883106367,1.11394511423234,0.6492632150837441,2.438357888548262,2.3951905434336194,0.7822621600704414,0.9,4.700639362335204,7.363218694623055,0.9,4.700639362335204
FPC 1,48,67,57,train,20,False,1.4827922939331104,1.180499552971046,0.6284786881197955,2.4958969589580384,2.6203252773314074,0.8355856400728399,0.9,4.698489199876785,7.3610685321646345,0.9,4.698489199876785
FPC 1,49,68,58,train,20,False,1.5008108695017754,1.2294771937685955,0.6580213430404787,2.633083687559453,2.667786122247254,0.854378242052994,0.9,4.697926054000854,7.360505386288702,0.9,4.697926054000854
FPC 1,50,69,59,train,20,False,1.490330180541265,1.200019334192082,0.6816374423633633,2.7099401612418417,2.782089323517757,0.8452467428662969,0.9,4.700201820135116,7.362781152422966,0.9,4.700201820135116
FPC 1,51,70,60,train,20,False,1.5328425140869728,1.2445156122515209,0.6997268572755834,2.8699708779783917,2.8295112232107327,0.8854778678809356,0.9,4.703123255968093,7.365702588255941,0.9,4.703123255968093
FPC 1,52,71,61,train,20,False,1.5686423334875654,1.2836096095122302,0.6469502929275724,2.7085958011867644,2.938176735663182,0.9169117442142284,0.9,4.6988461726903905,7.361425504978238,0.9,4.6988461726903905
FPC 1,53,72,62,train,20,False,1.6273745232519325,1.3608131150177507,0.5168060224281229,2.4019554813911905,2.7130906125722376,0.9642459885009469,0.9,4.6988178408145895,7.361397173102441,0.9,4.6988178408145895
FPC 1,54,73,63,train,20,False,1.4268343543476818,1.2304549503711262,0.6521963566255429,2.4822452668246737,2.3981430038314335,0.8439567882689178,0.95,4.69841313123703,4.7464637034152375,0.95,4.69841313123703
FPC 1,55,74,64,train,20,False,1.4127140950438948,1.201776072165803,0.6805424988606733,2.5644009583757517,2.472254787203157,0.8341249244301734,0.95,4.704456847310065,4.752507419488275,0.95,4.704456847310065
FPC 1,56,75,65,train,20,False,1.3532455896030886,1.1440047327193672,0.7106645628453826,2.581154515943731,2.547563201094881,0.7963953729112203,0.95,4.704006343483924,4.752056915662132,0.95,4.704006343483924
FPC 1,57,76,66,train,20,False,1.348509014415957,1.1302240032438269,0.7119882617603973,2.578024006383187,2.5656197331733432,0.7945025987186194,0.95,4.702293140888213,4.750343713066422,0.95,4.702293140888213
FPC 1,58,77,67,train,20,False,1.495489384942216,1.271025609736549,0.5760519049282654,2.3564877583426287,2.546947158013366,0.8898399823970878,0.9,4.699966076016425,5.898704518598255,0.9,4.699966076016425
FPC 1,59,78,68,train,20,False,1.4305847085798638,1.1874882189550515,0.5972867169423456,2.3128837170797723,2.3204518417852085,0.8345911001561248,0.9,4.696894450187681,5.895632892769512,0.9,4.696894450187681
FPC 1,60,79,69,train,20,False,1.4745667649672256,1.2637077163529216,0.6034708731403631,2.4025093785473155,2.2703763938657184,0.8741576341150413,0.9,4.69004536628723,5.888783808869061,0.9,4.69004536628723
FPC 1,61,80,70,train,20,False,1.4615554709335226,1.2409454235825745,0.6106186799734474,2.4030673552699735,2.36630317934594,0.8639696932046721,0.9,4.694543305039405,5.893281747621235,0.9,4.694543305039405
FPC 1,62,81,71,train,20,False,1.4501052283386542,1.2214969218753131,0.6132537661950352,2.392349735944403,2.367635412576458,0.8560838000708448,0.9,4.690052922964095,5.888791365545925,0.9,4.690052922964095
FPC 1,63,82,72,train,20,False,1.4296367397089196,1.1837977372381718,0.646431628950136,2.4667616839571385,2.368558113682806,0.8338251115096135,0.9,4.687271120548248,5.886009563130078,0.9,4.687271120548248
FPC 1,64,83,73,train,20,False,1.4276329878328524,1.181935060237411,0.6088441212828185,2.34196198357046,2.4464511306968793,0.8336313087793459,0.9,4.688791843652725,5.887530286234555,0.9,4.688791843652725
FPC 1,65,84,74,train,20,False,1.4736806822813422,1.2234770193604645,0.5554788398753217,2.2677510067364177,2.32617484947938,0.8719280818824527,0.9,4.691495604515074,5.8902340470969055,0.9,4.691495604515074
FPC 1,66,85,75,train,20,False,1.3769972929760868,1.1257095219939688,0.6445333592787628,2.369582636605233,2.2369182756627755,0.7976333936352871,0.95,4.686527216136454,5.837215086540077,0.95,4.686527216136454
FPC 1,67,86,76,train,20,False,1.3788694071482694,1.1353031790711063,0.6640159959530905,2.440630491234378,2.332902867914858,0.7990802066193508,0.95,4.684271739125251,5.834959609528871,0.95,4.684271739125251
FPC 1,68,87,77,train,20,False,1.3080563486292331,1.081239639163546,0.6984712116778106,2.4439946961396712,2.4037886004154636,0.7573818492730084,0.95,4.68222906500101,5.832916935404631,0.95,4.68222906500101
FPC 1,69,88,78,train,20,False,1.454760409058451,1.1808435811959561,0.5897053079521559,2.3301384237147125,2.4081178786860256,0.8410952679099655,0.9,4.686543811708687,7.182780646068357,0.9,4.686543811708687
FPC 1,70,89,79,train,20,False,1.4760052443880607,1.2260131952380606,0.560998589162095,2.2855627007269996,2.297044623430061,0.8619817253482583,0.9,4.685013850778341,7.181250685138011,0.9,4.685013850778341
FPC 1,71,90,80,train,20,False,1.457478514454877,1.2103264385796304,0.6499714485877807,2.527485212215564,2.2614706752256533,0.8455302226157031,0.9,4.680761176943777,7.176998011303449,0.9,4.680761176943777
FPC 1,72,91,81,train,20,False,1.4579577376000497,1.2107113562843075,0.648682313747153,2.523673256629215,2.5079971198633815,0.8467056351914461,0.9,4.676595901492982,7.172832735852653,0.9,4.676595901492982
FPC 1,73,92,82,train,20,False,1.390608351439536,1.12820888252239,0.6402170370845894,2.37860722441177,2.5082037483840116,0.796847073862262,0.9,4.673065956775098,7.169302791134768,0.9,4.673065956775098
FPC 1,74,93,83,train,20,False,1.3819482883494776,1.1150796314749254,0.6584958038432193,2.4262299948402575,2.37869573374779,0.7879393963813305,0.9,4.672904055789113,7.169140890148782,0.9,4.672904055789113
FPC 1,75,94,84,train,20,False,1.378870476237934,1.0945460248801795,0.6840337006081706,2.5167570176997796,2.4307495147918075,0.78403173751736,0.9,4.6663465710729355,7.1625834054326045,0.9,4.6663465710729355
FPC 1,76,95,85,train,20,False,1.3670894876390602,1.065340917332048,0.7273025838573748,2.685929626698675,2.5145816775932857,0.7717133998749627,0.9,4.6693901779502625,7.1656270123099315,0.9,4.6693901779502625
FPC 1,77,96,86,train,20,False,1.3731722032357718,1.0821808464558846,0.7476982898984361,2.8048077825814364,2.670590908577725,0.776379377986622,0.9,4.665667290017007,7.161904124376678,0.9,4.665667290017007
FPC 1,78,97,87,train,20,False,1.225471230092443,0.9790820044171431,0.7958976442044728,2.7830262876201504,2.780096953752911,0.6921810463182851,0.95,4.66186941884458,6.007418382800628,0.95,4.66186941884458
FPC 1,79,98,88,train,20,False,1.278986685738012,1.0472519464302097,0.7430138484182502,2.5885070994729062,2.752866248621613,0.7311027289993317,0.95,4.661204351112245,6.006753315068293,0.95,4.661204351112245
FPC 1,80,99,89,train,20,False,1.2378208726126374,1.0022013804390788,0.7585917761009081,2.5847584786396074,2.548459655857403,0.6997353170182342,0.95,4.664866134598849,6.010415098554898,0.95,4.664866134598849
FPC 1,81,100,90,train,20,False,1.2339831278003206,0.9930871246516789,0.7464314435008941,2.5141994082854344,2.5542511602239673,0.6976698400811038,0.95,4.657166917100548,6.002715881056597,0.95,4.657166917100548
FPC 1,82,101,91,train,20,False,1.302668515631823,1.0589972257214728,0.7531458183394598,2.689997459639317,2.4917456382221643,0.7452214427044693,0.95,4.660835823640226,6.006384787596274,0.95,4.660835823640226
FPC 1,83,102,92,train,20,False,1.3482048809730336,1.1190402442198417,0.7348066311787695,2.686041771922536,2.6714525258635735,0.780779011688088,0.95,4.661531355716288,6.007080319672336,0.95,4.661531355716288
FPC 1,84,103,93,train,20,False,1.3064738982231485,1.058072432954415,0.7163204146202836,2.5166620085710845,2.6661143488332324,0.7495153131689798,0.95,4.661172013767063,6.006720977723111,0.95,4.661172013767063
FPC 1,85,104,94,train,20,False,1.2287748571146009,0.9765542898593402,0.757559837958125,2.5604024311969003,2.497235365718186,0.694298690321244,0.95,4.65525273438543,6.00080169834148,0.95,4.65525273438543
FPC 1,86,105,95,train,20,False,1.225688772348477,0.964316621175675,0.7587719187646824,2.560380282365233,2.5370368051429115,0.6919884816152168,0.95,4.6545473317429416,6.00009629569899,0.95,4.6545473317429416
FPC 1,87,106,96,train,20,False,1.2257750805115852,0.964604326709658,0.7576236571988815,2.5544880264017826,2.5274722032035344,0.6923401792352001,0.95,4.651791331991553,5.997340295947602,0.95,4.651791331991553
FPC 1,88,107,97,train,20,False,1.1967189501846782,0.9176440709882929,0.7853770271648233,2.650283070929264,2.50863609510859,0.6695751989663791,0.95,4.653008164688944,5.998557128644992,0.95,4.653008164688944
FPC 1,89,108,98,train,20,False,1.009115976557269,0.8137702551299284,0.834684363094684,2.546374708779532,2.5990357309652543,0.5815292425381932,1.0,4.644665046855808,4.644665046855808,1.0,4.644665046855808
FPC 1,90,109,99,train,20,False,1.0516759347687656,0.8441291616038381,0.7995288503757833,2.4098732062985295,2.5054023869276003,0.6038789856105804,1.0,4.647337466403841,4.647337466403841,1.0,4.647337466403841
FPC 1,91,110,100,train,20,False,1.0227104858219738,0.8219318982777682,0.8257735784116604,2.513818382572997,2.381213953796631,0.5870474216939852,1.0,4.644194062873721,4.644194062873721,1.0,4.644194062873721
FPC 1,92,111,101,train,20,False,0.9446913411573624,0.7553791438151058,0.8390544694081904,2.415954058841446,2.4847287944527885,0.5445254035909743,1.0,4.647466246169059,4.647466246169059,1.0,4.647466246169059
FPC 1,93,112,102,train,20,False,0.947381957908875,0.7617249231498061,0.8328184520503398,2.3772186896246486,2.3817837414820007,0.5456552149961553,1.0,4.650836507659404,4.650836507659404,1.0,4.650836507659404
FPC 1,94,113,103,train,20,False,0.9404944073756091,0.7522847274470964,0.8452719527591036,2.4530697243669253,2.3405799074622564,0.540857256583716,1.0,4.650161318629978,4.650161318629978,1.0,4.650161318629978
FPC 1,95,114,104,train,20,False,0.9418656542710429,0.763566640097826,0.8524247343020432,2.51547711618918,2.434522781878551,0.5419032605181918,1.0,4.653128902018069,4.653128902018069,1.0,4.653128902018069
FPC 1,96,115,105,train,20,False,0.9425938724313393,0.7659674367330676,0.862878696435954,2.611622147401739,2.492091626147875,0.5419294113585875,1.0,4.651548254191875,4.651548254191875,1.0,4.651548254191875
FPC 1,97,116,106,train,20,False,0.9345496164170445,0.7513741386795452,0.8710820596806614,2.6704465004677624,2.5799714479827602,0.5368987304171933,1.0,4.655414927005767,4.655414927005767,1.0,4.655414927005767
FPC 1,98,117,107,train,20,False,0.9371256138752948,0.7541821297111608,0.873608146881822,2.704434484363326,2.6362408125558114,0.5380881739369371,1.0,4.660645847022533,4.660645847022533,1.0,4.660645847022533
FPC 1,99,118,108,train,20,False,0.8937586807866689,0.7253362796444616,0.8821218658803767,2.6708029295476807,2.662461932141581,0.516325313291392,1.0,4.657881569862364,4.657881569862364,1.0,4.657881569862364
FPC 1,100,119,109,train,20,False,0.9447391046497235,0.7672384756911196,0.8574390918416673,2.567141826622827,2.627526785516939,0.5427789849111345,1.0,4.657080271691083,4.657080271691083,1.0,4.657080271691083
FPC 1,101,120,110,train,20,False,0.9420079088686363,0.760023498595084,0.8368109132279171,2.392473799189164,2.520252858207533,0.5411927750778394,1.0,4.661666094809769,4.661666094809769,1.0,4.661666094809769
FPC 1,102,121,111,train,20,False,0.9574416348266469,0.7671657835069672,0.8516982579547219,2.550805707997817,2.3627699403547315,0.5461445016323372,1.0,4.661893779933451,4.661893779933451,1.0,4.661893779933451
FPC 1,103,122,112,train,20,False,0.8904991874050953,0.7030048096322649,0.8704822310219799,2.538674656217499,2.512861426326935,0.5107825429550951,1.0,4.662019071169196,4.662019071169196,1.0,4.662019071169196
FPC 1,104,123,113,train,20,False,0.9084646112857816,0.7309485101326378,0.867403685043237,2.5596494065050335,2.5056927899608548,0.5207761639851536,1.0,4.661219093836843,4.661219093836843,1.0,4.661219093836843
FPC 1,105,124,114,train,20,False,0.9060626019695301,0.7242690051977677,0.8698292871287816,2.5765570371419617,2.5400713164585147,0.51918427315165,1.0,4.666416529975831,4.666416529975831,1.0,4.666416529975831
FPC 1,106,125,115,train,20,False,0.90537722291092,0.7199580396066143,0.8666899400657759,2.544112431052821,2.5577216817843653,0.5188613896890475,1.0,4.666155391149223,4.666155391149223,1.0,4.666155391149223
FPC 1,107,126,116,train,20,False,0.9108547854628637,0.7304246987198696,0.8682606551753203,2.5747175429252183,2.5270029362638224,0.5219882076789678,1.0,4.67120349138975,4.67120349138975,1.0,4.67120349138975
FPC 1,108,127,117,train,20,False,0.917853429742148,0.7453410993460492,0.8737008767976817,2.649789437809167,2.55000714239627,0.5256448707708119,1.0,4.673780367076395,4.673780367076395,1.0,4.673780367076395
FPC 1,109,128,118,train,20,False,0.8931847638240186,0.703820799141163,0.8900937551026249,2.7641927184019144,2.631617448418197,0.511242102998868,1.0,4.679768544882534,4.679768544882534,1.0,4.679768544882534
FPC 1,110,129,119,train,20,False,0.8036994103696002,0.623291599601878,0.9087155478564011,2.7291879201651756,2.7542559868140906,0.4677833626968922,1.0,4.679537461549042,4.679537461549042,1.0,4.679537461549042
FPC 1,111,130,120,train,20,False,0.7646903078092988,0.5786133121363384,0.9207817599023412,2.787476328934022,2.723624455485747,0.44835625530150525,1.0,4.685798739194868,4.685798739194868,1.0,4.685798739194868
FPC 1,112,131,121,train,20,False,0.8048722160962309,0.6154508018804854,0.9055203458737761,2.6865565461326955,2.781291317273711,0.46841936365723225,1.0,4.690524738430976,4.690524738430976,1.0,4.690524738430976
FPC 1,113,132,122,train,20,False,0.8008117752283268,0.6068367158122533,0.8991451366284925,2.5871417538860313,2.677392368932874,0.46639863049655367,1.0,4.6884636175632455,4.6884636175632455,1.0,4.6884636175632455
FPC 1,114,133,123,train,20,False,0.7903866792742025,0.5844393193831942,0.894997491971842,2.5025223992639463,2.5624499168080686,0.4612382361247656,1.0,4.689177811145781,4.689177811145781,1.0,4.689177811145781
FPC 1,115,134,124,train,20,False,0.8732726206731762,0.6568865286084664,0.8729206077722498,2.513335565956429,2.4877451618913877,0.5002502900927183,1.0,4.688585593700408,4.688585593700408,1.0,4.688585593700408
FPC 1,116,135,125,train,20,False,0.879661886533169,0.6696795186875452,0.8676840519119062,2.481120610334436,2.493846690696811,0.5052314140282388,1.0,4.687902787923812,4.687902787923812,1.0,4.687902787923812
FPC 1,117,136,126,train,20,False,0.8859106650646709,0.6810500966427944,0.8686115625461897,2.5075497224498435,2.4611804654089773,0.5088267268798357,1.0,4.689832832813261,4.689832832813261,1.0,4.689832832813261
FPC 1,118,137,127,train,20,False,0.8675218003081484,0.6555074862533401,0.8635456822744556,2.40948903000787,2.4850643103667567,0.49897427681604956,1.0,4.691736679077147,4.691736679077147,1.0,4.691736679077147
FPC 1,119,138,128,train,20,False,0.8345879426107543,0.6135875792910725,0.8697839867795233,2.37289273235042,2.388493799533358,0.48214658139337957,1.0,4.694956610798834,4.694956610798834,1.0,4.694956610798834
FPC 1,120,139,129,train,20,False,0.7926666217502024,0.5866999863372395,0.8688728545093551,2.245858885835522,2.3557904850507003,0.4623156862955957,1.0,4.6958746761083585,4.6958746761083585,1.0,4.6958746761083585
FPC 1,121,140,130,train,20,False,0.8052832435226452,0.6072520188623038,0.8423700224525128,2.0809778271269255,2.2175842443250215,0.46762315249912045,1.0,4.698047158122061,4.698047158122061,1.0,4.698047158122061
FPC 1,122,141,131,train,20,False,0.6685614038900365,0.5357045723344653,0.8890040064639415,2.058855405674474,2.056723036526231,0.4158102110370222,1.0,4.6975898301601395,4.6975898301601395,1.0,4.6975898301601395
FPC 1,123,142,132,train,20,False,0.6718620775564351,0.5415176530335641,0.8811986214745229,1.9998968017904284,2.014676708086178,0.4164478727723425,1.0,4.70064309298992,4.70064309298992,1.0,4.70064309298992
FPC 1,124,143,133,train,20,False,0.7374993357881997,0.5790338432164595,0.8418086179589414,1.9024288386144252,1.9590353198458361,0.44475290424384684,1.0,4.70450985431671,4.70450985431671,1.0,4.70450985431671
FPC 1,125,144,134,train,20,False,0.7790720629237655,0.6236861573817513,0.7907544139786299,1.7473812678733378,1.868010843604737,0.4658249394141253,1.0,4.709395629167555,4.709395629167555,1.0,4.709395629167555
FPC 1,126,145,135,train,20,False,1.7673371646531513,0.9733978360583115,0.3786756328653248,2.3003738099323585,1.7104907114673522,0.7713860228632985,0.95,4.711733708381651,14.231161954726119,0.95,4.711733708381651
FPC 1,127,146,136,train,20,False,1.8107268259166651,1.0371560793738361,0.440155319532353,2.4828892895623844,2.2547814209300214,0.8186740202169307,0.95,4.70918540239334,14.22861364873781,0.95,4.70918540239334
FPC 1,128,147,137,train,20,False,1.8330329403934902,1.0782447484242863,0.4486712146926535,2.5328130366602695,2.429414340217677,0.8467319987724856,0.95,4.7092804741859435,14.228708720530411,0.95,4.7092804741859435
FPC 1,129,148,138,train,20,False,1.8335241966732698,1.0834079241077996,0.4733564258963864,2.5921877161872118,2.496562861915446,0.8470285996702793,0.95,4.712803304195402,14.23223155053987,0.95,4.712803304195402
FPC 1,130,149,139,train,20,False,1.8347164692102598,1.0928403683197374,0.4848854245224866,2.622739985426515,2.5581642324875618,0.8493428019505869,0.95,4.714611673355101,14.234039919699573,0.95,4.714611673355101
FPC 1,131,150,140,train,20,False,1.888282209911758,1.1815072630532566,0.5224323075702184,2.8034165275433405,2.5884840974673127,0.9016267718238085,0.95,4.70916768670082,14.228595933045288,0.95,4.70916768670082
FPC 1,132,151,141,train,20,False,1.8775047502444688,1.1617434795679975,0.5709075707221247,2.9406532399710197,2.7682798420913426,0.8871830300127496,0.95,4.708456372022628,14.2278846183671,0.95,4.708456372022628
FPC 1,133,152,142,train,20,False,1.8771848314262392,1.1595195112290422,0.5814905543596214,2.977094369955599,2.9041846562972244,0.887496383945382,0.95,4.706610845327377,14.226039091671845,0.95,4.706610845327377
FPC 1,134,153,143,train,20,False,1.9290231780904061,1.251795992934227,0.5060024134313423,2.8158740769154234,2.9259817525324046,0.9455386821907862,0.95,4.706051276922225,14.225479523266694,0.95,4.706051276922225
FPC 1,135,154,144,train,20,False,1.9039011153618566,1.2149903870213736,0.504948348712473,2.7762420562981274,2.7437059397553183,0.9176164265217823,0.95,4.708764491081236,14.228192737425704,0.95,4.708764491081236
