2.267352498896673119e+00,-7.302391573572950545e-01,4.737953012575081280e-01
-6.981016989783539461e-01,-9.494795153103668950e-02,-1.566041031899878311e+00
-4.285613093707918778e-03,5.052285460574058584e-01,-5.225048124866545907e-01
1.556954030450667048e+00,1.150351590391655021e+00,1.969691909565876586e-01
-7.581815631328044924e-01,-2.031068807633914508e-01,-4.090143074363192799e-01
-1.175895433294889880e+00,4.890633988167848445e-01,-6.843495054995012428e-01
-1.063428112214296117e+00,-2.957902178672873750e-01,5.256148752896468990e-01
-2.035961847770624722e+00,-6.823698040961868605e-01,2.870540127109492690e-01
-6.719952466602060470e-01,-1.302938882912534901e-01,3.201492141812848913e-01
-9.938735563221926528e-01,-3.542691425016172291e-01,7.094695765883290983e-01
-7.670254091939358032e-01,-1.292143833288661170e-01,-3.281491979658812674e-01
-9.497081575512469342e-01,1.075169977162183876e+00,-3.149124348775844684e-01
-6.755728809700234372e-01,-6.560577390037760637e-01,3.895068104957181698e-01
-1.076892330761070937e+00,-1.376721313191884510e+00,-9.291307694446492016e-02
2.328241250714851773e+00,4.413446872784808628e-01,4.139424694485842326e-02
2.163422467245592062e-01,-4.111381410798380931e-01,-3.575904340286650829e-01
2.779692403824760127e+00,-9.341926159640391303e-01,-1.260640067837907018e-02
2.269789992928935796e+00,2.106017055188952602e-01,6.482936130856363777e-01
1.108258217658004106e-02,9.068011544622296694e-02,2.412689810935124968e-01
3.399120325638884221e+00,-6.243029690117625208e-01,2.731144019964287448e-02
2.450348300207008556e+00,-8.655876572694122251e-01,-8.169371319819701549e-02
4.062137007081792817e+00,6.434877564747352174e-01,-1.087481099405496060e-01
3.966826378331669734e+00,2.467950302833610277e-01,3.484863391637836316e-01
2.280715750045448686e+00,3.405751243383148830e-01,-1.477814610451469099e-02
1.122944944847516641e-01,-3.419783326350976649e-02,-3.121604361178534903e-01
2.452682231246537725e+00,-1.538550447237696794e-01,9.888289955360712868e-02
-6.230155303738803552e-01,1.542248003372692633e-01,-1.588485155418180028e-01
2.765498179063189621e+00,9.475277579100627179e-01,3.626561542205729016e-01
1.486832021702668039e+00,-1.412657936378775014e-01,7.140494111830397728e-01
1.959454196928591019e+00,-9.894947908336385600e-01,-1.493071947454334691e-01
-1.383221445767561231e-01,-1.745049948908923843e-01,3.586439474386222681e-01
2.436628308043088165e+00,-2.386205006316441946e-01,-1.992658781156037562e-01
-9.027596051787606379e-01,2.491378712699288123e-01,8.969227055465510412e-02
-1.184501642535948640e-01,-4.573130565490881594e-01,-8.478649456966617926e-02
-1.904222205399508094e-01,7.599849077829403665e-01,5.192073908865789678e-01
2.785443217246174274e+00,-2.995501088103920684e-01,-1.424147239987207936e-01
3.146840558770627627e+00,-6.455041566642334416e-01,-4.005285241523253714e-01
4.346695264535469505e+00,-6.737865370603007831e-01,1.187832616150748775e-02
2.855580717849828254e+00,2.755733940128722304e-01,1.083987445434230271e-02
-4.186930807339525606e-01,1.373995936372397753e-01,5.029868361207014971e-01
-2.322846064869037996e-01,6.167256931191659325e-02,-2.599666534352944591e-01
2.238825961513849716e+00,2.324546578987079226e-01,-3.552786376277330960e-01
-4.140933588451437553e-01,-4.865995274469799847e-01,-3.583513109457781010e-01
2.331890292589950953e+00,-7.275766655150379680e-01,1.924890951226435054e-01
-1.199963508781625166e+00,1.524896438030155232e-01,5.006582450135644846e-01
2.199610518575467299e+00,-8.085454516702949013e-01,2.295303917777817837e-01
2.049524717319716860e+00,2.346991366874865703e-01,3.957111869434496443e-01
-7.472281640332308905e-01,-5.252141212315896146e-01,8.001423141902844760e-01
1.346197574299008659e+00,3.075362453967683263e-01,1.048034798877134799e+00
-1.078994486845509249e+00,5.064437281173604644e-02,2.828801339118993119e-01
-1.505357123946423403e+00,2.454817947171950010e-01,4.763780983629565258e-01
-1.302748943604538967e+00,5.162465218132226141e-01,3.294922656561137808e-01
2.851644076752061885e+00,-5.506950290707609552e-01,-1.412729687971076287e-01
2.794276265599524134e+00,2.697650505072349825e-01,-1.930791034395346051e-01
-7.867848416532889910e-01,3.779403909310117826e-01,-2.916103461439640832e-01
-2.266116684439587470e+00,-2.175138034997540770e-01,9.423636276171797055e-02
-2.406053745528881738e+00,-4.145357969927714881e-01,1.962427053973126723e-01
-2.019427902325644730e+00,-3.716064690849512075e-01,-2.435377445841225078e-02
-1.499587676310961681e+00,5.582219640592077647e-01,-6.153561754200777001e-01
-1.575840667684035523e+00,-1.240886323234006439e-01,-3.942625876036954247e-01
-9.133087951692311357e-01,-6.318426629292994701e-01,-4.218824402116272965e-01
2.173507511540637704e+00,7.437506823224999675e-01,-4.013296931326088696e-02
1.618886549530968111e+00,8.298563537923403510e-02,5.516152336088236963e-01
-2.164366639418993099e+00,-4.835184442328853138e-01,-3.052428571258787859e-01
-1.900519073312045837e+00,9.455308032016088160e-02,-8.203224431751380274e-01
-1.432839744778262148e+00,8.064659543394818719e-01,-1.108865036449551811e+00
-1.875948830066241912e+00,-6.136483396870076046e-01,-5.136616023588480573e-01
-2.321386590962937646e+00,6.925055392252830178e-01,-4.608926700841813884e-01
-2.096727638985361519e+00,2.371562682492495133e-01,-1.084061869611590290e-01
-2.649199770171193347e+00,2.949123580088592322e-01,7.420443082884039532e-01
-2.465365335986594353e+00,-3.378450866138226760e-01,-2.707561574773220681e-01
-2.586770730767048221e+00,2.503950191378516155e-01,7.907431786038526811e-02
-2.169857784607321705e+00,-3.332142142235513527e-01,1.680117808874672658e-01
-1.784287943745173743e+00,2.779307498726067346e-02,-5.370948165956294096e-01
-1.740900262087871520e+00,6.632790488296830267e-01,5.288957072002799242e-02
-5.533458789475289574e-01,-6.230412400161170483e-01,-6.989906357826732863e-01
-6.723057388432975845e-01,3.381694394956255567e-01,-2.707287438721477923e-01
-1.513431564043590694e+00,3.123373378446975962e-02,3.026987633513406606e-01
-1.127423784005863627e+00,-2.197182877525936107e-01,2.651810658462727122e-01
-1.194584396611179766e+00,-2.789478591688207554e-01,-1.903474978195058842e-01
-4.087255563792746571e-01,-2.063978659085051737e-01,2.503269984693110017e-01
4.518475882346538741e-01,2.475250931048223191e-01,2.910016512912792785e-02
2.236051021424208862e+00,-7.580130714894247612e-01,2.460722808698289910e-01
-2.701969700370484007e-01,-4.433319106732588333e-01,2.084456444374650774e-02
2.588999234937050531e+00,-8.356409352131339840e-01,3.185247915825810683e-01
2.336143404953145541e+00,-1.415552563688944054e-01,-6.865117474449448087e-01
1.159083709196274237e+00,3.065229764112398225e-01,3.543096340917620268e-01
-1.923248921760954300e+00,-8.157702616037831866e-02,1.712652040905030815e-01
-2.159665709003703860e-01,4.460931434629258896e-01,3.347577286368517147e-01
2.256044974969568795e+00,4.985728387528097216e-01,1.085662045084265503e-01
2.004334491634855109e+00,2.695774232485922961e-01,9.323129246327557240e-01
2.525204226839278032e+00,1.328442960314119847e-01,1.139931462465805678e+00
3.095243027316811002e+00,3.574731532004384316e-01,-5.355223481363275972e-01
3.392309727692718546e+00,1.944643828943297126e-01,-6.146630528980460140e-01
2.611566086495401784e+00,-3.924321581342950505e-01,-3.344809692660914990e-01
3.753795220015885725e+00,-8.404545145016074637e-01,-2.601641654544420978e-01
3.297836013009687761e+00,1.227401708571104061e-01,4.311365995743970392e-01
2.257571335496820097e+00,-1.824653407644487024e-01,3.288231702167450088e-01
-1.703053034736461413e+00,-3.910135643870040201e-01,-3.810874609592686535e-01
-8.191628449855392624e-01,-5.515386774610951948e-01,4.991276308567904607e-01
2.393066010976836466e+00,-1.830842672635444868e-01,-6.535208121411659743e-01
-1.067041518722783161e-01,7.182540887016161113e-01,-2.670652036335953161e-01
8.135058727706454551e-01,2.628953546995157695e-02,1.347889877639903145e-01
-1.985245457303817185e+00,9.457293350740443583e-02,-5.676795565432812829e-01
-2.437112033523022525e+00,-5.054131316319354639e-01,6.890064948256599542e-02
-2.941619186227426574e+00,1.560576402551732689e-01,8.772223000362141532e-01
-2.682960532362049566e+00,-1.942065281463172255e-01,-2.847113411343792366e-01
-1.505958814229255927e+00,-2.384880002729655446e-01,-1.169596848923215582e+00
-1.327356747039769136e+00,2.010851621068796558e-01,-1.279053808224167865e-01
-2.078719606837994061e+00,3.526554191696562590e-01,3.338974710030828685e-01
-2.245753795120554841e+00,7.462623138109928389e-01,1.862678599358456588e-01
-1.938258460556686602e+00,1.050845831687916426e-01,-4.968053467547582647e-02
-2.985848192609647178e+00,-1.279963505964740733e+00,3.600182492952016533e-01
-3.322305852032654716e+00,-4.773260901530478884e-01,-1.338142764619996428e-01
-2.513740273157009764e+00,3.951720876767300106e-01,-6.744322454074197504e-01
-9.574844245620631744e-01,1.848083580400855519e-01,2.833135749933624603e-01
1.764445327490409721e+00,1.741385032908848440e-01,-6.950209084141842908e-01
-1.144779387467354859e+00,-7.271240687446300921e-01,-1.743558435365525627e-01
-6.169646292830615469e-02,-8.150075522998953548e-02,-4.428492720423127249e-01
3.472075425341858423e+00,9.367352646753833723e-01,8.573083181113141382e-01
2.100087574478826546e+00,3.838632018859996498e-01,6.175579153981061165e-01
1.270459934466741103e-01,6.293147837033684633e-01,-5.575893528406585808e-01
2.409386447568933054e+00,9.056613808703998236e-01,-4.165469008543042362e-01
-3.448970858430726594e-01,-1.150076460248921517e+00,2.498127892129221594e-01
2.079101391903575013e+00,-3.503701960756544498e-01,-3.063854071512070107e-02
-1.121756446978226518e-01,-2.385568273149000218e-01,-6.854016088008064722e-01
3.582582404068750392e+00,6.076810885930296335e-03,3.792963611103105648e-01
2.697890504749517859e+00,5.447427267417469521e-01,3.286441761524596522e-02
-1.148308106208744572e+00,2.694710943541850923e-01,-3.887361034744821198e-01
-6.874685516351691783e-01,7.506684769438910498e-01,-2.021413011366596235e-01
1.265343918911393972e+00,-4.275888607490984511e-02,1.129791781370387965e-01
-9.522705764709712417e-01,-2.476494722697729356e-01,3.103463872627723052e-01
-9.270609018176371174e-01,-5.948210196632817137e-01,-7.477344034526183236e-01
-3.225995740866169359e-01,3.300692073584472752e-02,-2.583675879770131467e-01
-5.592964621387592761e-01,6.267824821402380175e-01,1.644296565903494989e-01
2.477602934715624983e+00,1.141724458758667793e-01,-1.802571068665489162e-01
-8.235141096898294100e-01,7.824276040928466180e-01,-5.261784370745563599e-01
-8.881181233996733315e-01,3.621631387201941776e-01,5.851948217996555401e-01
-1.156447629778567077e+00,9.224496587395412117e-01,3.067046119563683892e-01
-7.153215176293443722e-01,1.059106810661414766e+00,-1.753929379909138775e-01
-1.997032320463698829e+00,6.667126693816464167e-01,2.994819437184044197e-01
-1.804577303968851965e+00,1.860957307873304156e+00,-3.054632425569816512e-01
-2.506249598972259740e+00,8.508622988399509035e-01,-8.347113065007369381e-02
-2.386153963242998444e+00,-1.357413526801886650e-01,1.372826444622475550e-01
-1.743179865413122309e+00,1.443221474003151400e-02,6.070274150705419203e-01
-1.491519561001900973e+00,2.658869239524293548e-01,-2.338562161983651633e-01
-4.138251163333516724e-01,1.862926150461535479e-01,2.643433515298566072e-01
1.596873039701277808e+00,-2.290998680603586676e-02,-3.230023734325473961e-01
-1.893466643950993955e+00,-2.727681231705449960e-01,6.339239519621446828e-01
-2.105983869285652510e+00,4.314421627530489189e-01,3.938824791651755475e-01
-1.014168352428416631e+00,-2.673109731230848829e-01,-6.486629742016311040e-01
-1.494198229813904710e+00,3.358718173102958476e-02,-6.149510778272697653e-01
-6.022808933538748022e-01,2.211367350826886347e-01,-5.253245721334119933e-01
1.175058025375291249e-01,-8.395978005135139588e-01,1.893228533651092060e-01
2.869613778294917594e+00,-1.631834983985356313e-01,5.521573436577669608e-02
3.049497724381859509e+00,3.953192105814022361e-01,3.100809655288456201e-01
3.617061578015968948e+00,2.745433084551940350e-01,-2.406247366079145023e-02
2.118424988833137679e+00,-5.991447860621877952e-01,-1.517705242528619436e-01
1.685086733701469663e+00,-6.685685868454996905e-01,1.079801231305668324e-01
-1.033265030993274713e+00,9.394498490461340723e-02,-4.940717734098030167e-01
-1.002587792404269873e+00,-1.162837005129257806e+00,-7.758654621891035719e-01
-3.483603864312084797e-01,5.480942351945987390e-02,-8.755715436087769810e-01
2.272804901330709892e+00,7.401296087080943935e-03,-3.845730905843366410e-01
4.587275286500040045e-02,4.170210496565561753e-01,-9.565289109292451908e-01
2.581798232007080252e+00,6.840703905288393338e-01,-1.719585810564817907e-02
3.205686473930537961e+00,8.453486144922742751e-01,4.662401186644735129e-01
3.243020976244690434e+00,-5.083138057558211909e-01,1.048669812851349137e-01
1.088098429202701833e+00,-2.974935995965191093e-01,6.269454410252539578e-01
-1.745099597229909483e+00,2.732748723761478371e-01,6.994250738444044435e-01
5.571608263703139441e-01,1.638985907739451686e-01,1.053924629891105774e-01
3.497954833574707934e+00,7.396010270482733517e-01,4.447129818592034933e-01
2.394049478044294688e+00,5.541023633770719714e-02,-4.425218993208558382e-01
3.028382348664825585e+00,-1.374096937794751505e-01,-3.554948080958852952e-01
2.403224497978458274e+00,6.160783551856201939e-02,-1.640970132140726068e-01
-1.391871171848100941e+00,2.993992098562019422e-01,-4.270125593125865815e-01
-7.161592931688985919e-01,-5.943292263090745875e-01,-4.821119997708335769e-01
-2.771162095339975706e-01,1.474807029125569102e-01,-2.894637593641727902e-01
2.960991785871136886e-03,-9.510860299923019623e-01,-1.891443419300700979e-01
-8.764910118045835530e-01,-3.510709687486187613e-01,-7.482833941185388360e-01
2.274232025026029280e+00,4.981328253007222817e-01,-6.428673103015027090e-02
-7.751172702261532876e-01,-6.372484023293718547e-01,-4.142198374816307566e-02
-1.191624206701619837e+00,-8.304235832980966237e-02,-9.728581839554767408e-01
-1.553553167176939809e+00,4.764876893762446351e-03,2.566093031732668006e-01
-1.517004314802175902e+00,-1.231790523297507101e-01,6.089824654502357104e-01
-1.400490357050739654e+00,8.059480814088786776e-03,4.236170266592216294e-01
-8.737970937468249044e-01,-9.913755681331758440e-01,-4.936554012579131290e-01
-1.051363910065427065e+00,-1.325073991688444197e+00,1.561625478967250125e-01
-1.948112224045286389e+00,-9.659841544307332661e-01,3.130870449161220481e-01
-1.359892376777738443e+00,-9.801297640355571827e-01,4.503362663994550097e-01
-7.617766514556987278e-01,2.626041775667377620e-01,-2.563043145116092325e-01
-3.155534942842443957e-01,6.142012780176004938e-01,1.453653073243527973e-02
1.852808042905667918e+00,-4.441542543800421350e-01,4.403569226140416348e-02
-1.033685975740937568e+00,-2.918487407057175909e-01,1.943968022813067908e-01
-8.020843131581019136e-01,2.419045029379731926e-01,-5.675225021706992168e-02
-1.547298511187211068e+00,3.297339287296099236e-02,-2.053416120226262201e-02
-1.592391356320269846e+00,2.170369529046806967e-01,2.027901146142046529e-01
-1.570663465127718927e+00,-4.314915536207903357e-01,5.755105862589888766e-01
-1.836885912233426454e+00,-1.327372636001411310e+00,1.601347526915377073e-01
-1.656761063761182040e+00,-5.445510799499806431e-01,3.924264351271844475e-01
-1.593317207144719472e+00,-5.034394434956298570e-01,5.695607077641717808e-01
-1.270148644246893443e+00,7.467976000367803069e-01,-5.023794696546914906e-01
-1.604245641048982707e+00,7.839446119978108474e-01,-3.193947203854366479e-01
-1.182912410835071926e+00,5.505909530041990241e-01,-1.137355516839478053e-01
-1.043222832514006271e+00,1.567060765584949444e-01,-7.166538475942461073e-01
-4.154343899994305533e-01,3.936502539812839485e-01,-1.987211466021246431e-01
4.413118172440624321e+00,-5.698548727385555068e-01,4.455542862410277194e-01
3.524789574981688656e+00,-2.282781321009996200e-01,1.453377060211604455e-01
2.665460485950985170e+00,-6.751342774478713560e-01,-6.591328872024156127e-02
1.984942991677988156e+00,-2.804222062103530755e-01,3.710432322082100054e-01
3.672205517980863032e+00,3.446511503543923660e-01,3.534381864080535229e-01
2.667142118403830420e+00,6.494638232905882713e-01,9.326752905072370481e-02
2.266755161290956888e+00,-5.747739703285217328e-01,3.383013556909710007e-02
-1.184768647511254214e+00,-3.484956775919821337e-01,-5.403889883668556715e-01
-5.719394721845141305e-01,4.507118407060635712e-01,-1.586053954722550785e-01
3.247397310025444739e+00,7.375709407432119447e-01,6.443041001744551632e-01
8.445451516320295893e-01,-1.998187456534018455e-02,5.060906005921974593e-01
-2.380185286616667728e+00,-8.325885009533925407e-01,5.840746897165185469e-01
-2.542015185658056620e+00,3.828089947965077622e-01,9.797667825361022764e-02
-8.360898203335084267e-01,3.638893158447975007e-01,-3.582772023079945356e-01
-9.517563114952367620e-01,-2.998415284851007473e-02,-2.567557700824301681e-01
-1.198359019476895382e+00,7.968718217867365450e-01,8.110286892078928389e-01
-1.064521654040543108e+00,-3.627254309870324711e-01,-1.089012816416883196e-03
-1.441935259566444971e+00,-7.479393535690656014e-01,-5.338462754817874245e-01
-2.238167114745182040e+00,-2.359442332815230581e-01,5.725765371887648891e-01
-4.815188740207397844e-01,-6.515414225356110922e-01,-7.103844999752484402e-02
2.390840865280642547e+00,-9.839602147907734464e-01,7.137081314622592543e-02
2.110568842335569517e+00,-9.964063765277918483e-01,3.174981013962924759e-01
-1.267016502947918788e+00,2.959411905941587428e-01,4.596386991831826752e-01
-1.053484659979716298e+00,-5.636929242625136061e-01,6.940474791674340338e-01
-5.960647586457228364e-01,-6.256945486730727257e-01,1.093172766656151929e-01
-1.187952047219616780e+00,3.131650079785693874e-01,-3.170993932515300817e-01
-1.886067970004183803e+00,-5.425062201354883262e-01,2.107096724702650636e-01
-1.451210502762802834e+00,4.255251829075367143e-01,9.188091224324016482e-01
-8.790490505434233048e-01,-2.725589661017481236e-01,-1.067652776470562337e-01
-4.109964696512752869e-01,-5.615028033069460189e-01,-1.060933933065128787e-01
8.393870794573841110e-01,5.332585799151222661e-01,-1.317961228757718928e+00
2.746403611308672499e+00,-3.724251198899020121e-02,7.787929066265304456e-01
1.340251007917885095e+00,1.370240806365488506e+00,1.059912269719377464e+00
-9.578575006342454623e-01,1.064348768239031129e+00,-1.921132690122117070e-01
1.702056640745908345e+00,-4.252530486771061158e-01,2.129665858513683785e-02
-1.947950018815855167e+00,-3.466130830337266211e-01,4.515373971038937895e-01
-8.462915905313818099e-01,6.556280966619756345e-01,1.757042243407946625e-01
-1.313846581438129268e+00,2.860042137711271693e-01,1.959655858830884612e-01
-1.245351305351356297e+00,8.994157017802780762e-01,4.934295884692433964e-01
-5.487271580510657554e-01,1.931962394639182290e-01,3.547844121713729093e-01
-4.971266259697044720e-01,-7.446359177545749941e-02,-3.900417575419542482e-01
1.126334225295810176e+00,-5.318559514967718949e-01,5.435819357689611886e-01
-2.176832546064377816e+00,-6.898466115147503519e-01,1.039813876198147691e+00
-1.365963830343674079e+00,2.540551607626716502e-01,-5.902468896744600402e-01
-8.395122460921019547e-01,-5.376909735762569476e-02,-3.199113093690266751e-01
2.398002328887121504e+00,2.776501533577768743e-01,-4.736920218495622725e-01
2.450417274911755872e+00,5.746927073849581596e-03,1.020159488053226232e-01
3.075847059258274285e+00,2.446068876987428087e-01,2.842965838401854684e-01
2.455517191557369472e+00,1.303214348421933844e+00,-3.785153058413310845e-01
3.418528091510619760e+00,-4.260962712352097670e-01,-9.166287015214035216e-01
2.710226816977176156e+00,-3.871180711918643658e-01,2.537364543141112233e-02
2.234161741724828953e+00,-1.186865115075632637e+00,-2.155418242834737097e-01
2.768381237917842075e+00,-7.065621159670771867e-01,-1.244524938964316867e-02
2.607424808405926164e+00,2.239380094949758593e-01,1.569509586783237598e-01
5.942402019954313719e-01,-3.121651227720300681e-01,3.339839662730174075e-01
2.343101311864990155e+00,-6.343969504978074214e-01,4.998464004650181036e-01
-1.103496335349565038e+00,-6.168637075651581606e-03,-6.281490446047854719e-03
-1.344415425159561472e+00,7.955877012684003935e-01,1.712727548487881779e-01
-1.968410473989406384e+00,3.922818277482981730e-01,2.186829878763554003e-01
-1.840547225349939975e+00,-4.211597261015420091e-01,3.478399065733279172e-01
-1.296579342403912705e+00,-2.829352489105967927e-01,4.909483845171325744e-01
-1.907189064806078305e+00,-4.139610561958129153e-02,7.193624379051654083e-01
-1.870027141819674998e+00,-6.234636923326433156e-01,8.526932475892955443e-01
-2.306278624794312559e+00,1.589449288339293276e-01,4.281052271743622795e-01
-1.256285799958341665e+00,-4.987706939216442203e-02,-3.264863908552045890e-01
-7.133078584141024914e-01,1.769741803065094932e-01,-5.218652163424218893e-01
2.001933516851115868e+00,6.869675571354362242e-01,4.341734485061755633e-01
2.115249704155693244e+00,1.135195416667487689e-01,2.209937256212117507e-01
1.995941279598115070e+00,-3.422557500483611737e-01,7.086369259636099427e-01
-8.153389822122916186e-01,3.458168217086115548e-01,4.525060648935508301e-01
1.722011003257680473e-01,-6.803305673401491283e-02,1.016212455324662228e-01
