-1.100475529288595045e+00,4.507165190147352507e-01,-3.056429884585337931e+00,-1.245770069476214381e+00
2.121326980346830204e+00,2.957412395771882085e+00,-1.758581131267101139e+00,4.627484935117674447e-01
-4.823104323173473262e-01,1.700322557902461229e+00,-2.520765293138541363e+00,-3.133891008563430836e-01
3.098969551474645368e+00,5.554779301784379619e+00,-5.050704817249468404e-01,5.391673464872906996e-01
-1.392100328039569179e+00,5.942254826481322416e-01,-3.114833745097645323e+00,-1.022377792514061801e+00
-2.766806945330624323e-01,1.617622899679854731e+00,-1.213249206614946063e+00,1.394612102347271509e+00
7.691312443155953193e-01,3.750646825342364821e+00,-2.450952842079917038e-01,1.545236787604874040e+00
1.228578610201643967e-01,2.152909005569211942e+00,-2.118740468037214164e+00,-3.438149750694596274e-01
1.450501928427392340e+00,3.763302529277022579e+00,-1.373504186923311943e-01,1.895959076790380671e+00
1.197860530774041976e+00,3.372458443816373830e+00,-1.325554664891051226e+00,6.004863025352223938e-01
1.712290366939588138e+00,4.940741901877406583e+00,7.656517900548811539e-01,1.594356519764620783e+00
6.893711830556288334e-01,2.641160235403834378e+00,-1.125674997701449964e+00,1.691270020602491986e+00
5.918444135101295737e-03,1.930077714034012182e+00,-1.269368301495309215e+00,5.169278478638760221e-01
-1.876600905097345784e+00,1.060868548889593477e+00,-1.470430384843152805e+00,8.573537495708716261e-03
-1.002425636518146534e+00,3.127252153321479766e-01,-1.838784002119464356e+00,1.100521971728892545e+00
2.058267446659990119e-01,1.045643341134722570e+00,-2.450208609304693752e+00,5.033766211742047858e-01
-2.677161138276860086e-01,2.072966335337199872e+00,-2.063208122758335428e+00,1.319028191626550717e+00
2.694076388205756192e-02,9.665177015302405250e-01,-3.477795421066598003e+00,-4.362770083575677471e-02
3.969002369897681182e-01,3.587308883480235355e+00,-7.786533365946718410e-01,9.441178462914315977e-03
8.601788407764671129e-01,1.092087771657379136e+00,-3.581442747068004806e+00,-8.573881859066559974e-01
6.456116883780799176e-01,3.630541343760212314e+00,-8.722274443285393808e-01,9.247005846212710267e-01
7.379788253259870201e-01,1.687528880518701646e+00,-2.832097664728236985e+00,-5.298842415994206023e-01
1.053815431550288562e+00,2.854464007923654290e+00,-1.298584910648709512e+00,9.578009021668982825e-01
7.697010820127246911e-01,2.368399090856817324e+00,-1.577960007218726091e+00,7.723347354786218588e-01
2.083101849850654830e-01,3.051556118606275181e+00,4.135465610280675830e-01,2.391694352637062870e+00
1.172900548169739654e-01,7.607886277336228797e-01,-1.338604454803883126e+00,5.097109360902636332e-01
1.001501215750483897e+00,2.596629408101044145e+00,-3.679545703249281763e-01,1.597648003151188822e+00
5.422725567175151751e-01,2.466081178383185968e+00,-5.971539167197856823e-01,1.544367872155909538e+00
-6.596830323373846505e-02,1.275521631889469987e+00,-3.101174188426536471e+00,-1.978745381310366980e-01
3.593595409856169542e-01,2.834948651828153032e+00,-1.557671307863825350e+00,2.000830736944423927e-01
1.063844127373253068e+00,3.259535061277034185e+00,-1.387558879085615260e+00,7.973499069500096237e-01
3.586962672133062191e-01,2.232648242224238633e+00,-4.569241976070090305e-01,1.391920071383022428e+00
2.696635165672579326e+00,4.746937671970510308e+00,1.128445298872133185e+00,3.483132134698664562e+00
1.242786271047181090e+00,4.115724710945141140e+00,-1.421193446356852352e-01,1.518675973340331886e+00
3.558206229969695378e-01,1.574927856277249738e+00,-1.461503866321986589e+00,1.215597268837148581e+00
-5.526988291802208408e-01,2.770586013520819790e+00,-1.179079079350176640e+00,1.171985133366165943e+00
5.519675419463214716e-01,3.726691962373450906e+00,1.460977638817477220e-01,6.812842709725058787e-01
-3.003827377929420561e-01,1.849397445942197127e+00,-1.999419476353700764e+00,6.554975808805620918e-01
-1.350345932695055096e-01,3.930413199264695123e+00,6.600160844002124216e-01,2.005583846651341151e+00
1.060988231860336750e+00,2.689520526868637962e+00,-1.148941113554877713e+00,1.592388715835232338e+00
4.013539626406308902e-01,2.194825312777868298e+00,-8.627341496078508865e-01,1.479424333254092616e+00
-1.053958307076316103e+00,1.712835866333910273e+00,-6.389622344972177848e-01,9.661560525603168914e-01
-9.451386085660050673e-01,3.988047587594730770e-01,-2.011929264984296584e+00,7.182106861492920657e-01
7.103992059291336369e-01,1.745429046576691512e+00,-2.775104375570863979e+00,3.837796918732045981e-01
-1.250934302017348232e+00,4.678910018134182502e-01,-2.275600351258701970e+00,4.510263785009277493e-01
7.248310473166391654e-01,3.080727964881775360e+00,1.687081604287263281e-01,1.807713541659457857e+00
1.531431025039993843e+00,3.050308447391716360e+00,-1.446128685305477335e+00,6.043572368881750673e-02
-1.539801539951972664e+00,1.810257527779990105e-01,-4.155078981053344833e+00,-1.800332049111062593e+00
-9.721237426518704039e-01,8.800301599908928463e-01,-2.425124544714224228e+00,-1.694127573222859728e-01
-1.740767491781631815e+00,2.342147440688652493e-01,-2.364769600782068881e+00,-1.132572928501747456e-01
-4.831816119065371895e-01,-4.345536150425147737e-01,-3.391990704573650817e+00,-3.389961321497594882e-01
-4.859402397258589801e-01,5.291456308287535437e-01,-5.352488385746236865e+00,-2.740957685752686057e+00
1.807092904661238064e+00,5.505287284682982119e+00,-3.708199003915714775e-01,-7.308505423788876909e-01
-1.788815363866530284e+00,-8.116126922734152593e-01,-4.418071560268471032e+00,-1.064672962572803971e+00
3.342866801421761291e+00,6.505214425880549101e+00,9.207528822026582738e-01,1.346333383684009677e+00
-8.338144204302077034e-01,-5.590577055526044781e-01,-3.349829893752987786e+00,-3.086862204950975852e-01
-8.357443422475652195e-01,-1.690584580739742937e-02,-3.150670818279045715e+00,-1.745821360069254591e-01
1.435077844117811363e+00,3.396819357969887321e+00,4.797394923182984328e-01,1.424376504912688413e+00
2.092562005172188488e+00,4.289154584652568047e+00,1.576178294232803423e-01,1.900190643438654847e+00
5.964510716704078952e-01,2.635875286479216317e+00,-3.879843616542271167e-01,2.008915010471366447e+00
-1.235021824629687126e+00,7.950822144921663170e-01,-2.049754639830219549e+00,3.671890531184164308e-01
-1.916228773901322013e-01,2.427546556413643586e+00,-8.949027860386786770e-01,1.048165296090344700e+00
1.004664512641290752e+00,3.067466304183740444e+00,-2.206553701499783582e+00,3.019054062442541042e-01
2.430134004160912298e+00,3.580813729319577199e+00,-4.060884391727115003e-03,2.237155012185179537e+00
-1.004572009724798987e+00,8.439313450897727442e-01,-2.637503490924693939e+00,-4.049092005234886105e-01
-1.142681244270073782e+00,6.475200668606205801e-01,-2.518839178712686699e+00,4.888670104056585530e-01
-1.724219608391748704e+00,-2.748698436053479965e-01,-3.849171943917944816e+00,-1.287816523025921089e+00
-3.227657782575216183e-01,1.430317098740207626e+00,-1.899247894266975267e+00,2.051079856944231783e-01
5.963267486433853071e-01,3.121927065975683036e+00,1.741725028419940924e-01,2.014753009708318832e+00
1.192320954943757005e+00,3.383022106890297476e+00,-4.127634236460446249e-01,1.736468286689814455e+00
6.084999581301430149e-01,2.835406228372344462e+00,-1.224561466385735375e+00,1.608502190599956361e+00
-1.193656194182083352e+00,2.550804670782275352e+00,2.671454569071434956e-02,1.597004601793004630e+00
7.389876107568966734e-01,2.250364424671362329e+00,-1.979160976567390928e-01,1.563301485806905200e+00
-1.323427157623809691e+00,1.382711500751592215e+00,2.336964211522682966e-01,6.114189834517471667e-01
6.579674022434390812e-01,2.675639645552736479e+00,-9.790511481951714723e-01,-9.200262673488077136e-02
3.498812295542670925e-01,2.903613277456659869e+00,-6.312084732970668632e-01,1.106808385049974586e+00
3.176466541193633031e+00,5.598431733947474953e+00,-1.090813893919172495e+00,1.623575143128720005e-02
-9.118930335957053934e-01,7.430297961292676723e-01,-2.497191423024140988e+00,-3.056281753692527414e-01
4.340344425546825979e-01,2.958043025200212117e+00,-8.951687937805071771e-01,2.146862081951177004e+00
1.399222293949859419e-01,3.124948982412473431e+00,-1.028112695666893117e+00,-2.380411215462846508e-02
4.744704409189037242e-01,2.956565386928627692e+00,-1.810174259164805566e+00,6.569679150043550298e-01
1.300638359362840668e-01,1.965959471033832617e+00,3.428274822840398500e-02,1.414276625224613282e+00
2.045889640843531421e+00,4.060082971158574416e+00,1.318445037438644496e+00,3.144769768938597831e+00
5.023156974527998031e-02,1.230367392488947997e+00,-1.625509263242987279e+00,-1.094698177394796967e-01
8.383376570719874854e-01,3.039776087920306402e+00,-2.862549090665159057e-01,2.223335439588100204e+00
-3.341120055029969116e-01,2.405308139005908341e+00,-1.079976365170676189e+00,4.070283462396687701e-01
1.154671273704465095e+00,3.281282508701776734e+00,-2.094925526687700934e+00,1.115856853634043633e+00
4.161095463493587610e-01,2.612647899161858689e+00,1.169812677163198700e+00,1.368537235267379248e+00
1.560223603602956866e+00,4.370134770464769502e+00,1.376872083700364735e+00,1.654233561809091091e+00
5.915402101458836492e-01,2.866097651539528002e+00,-1.114558129067664938e+00,9.951887727600171596e-01
1.760558160169772624e+00,2.665224002582744056e+00,-2.500569394030336401e+00,-8.544519678138827734e-01
2.037249090259930437e-02,2.868805117830749651e+00,7.667718883178888944e-01,9.355899005365271304e-01
7.485434893479649965e-01,1.681092070759985235e+00,-1.020292767463149008e+00,1.274881768952085936e+00
-7.967271094861017033e-01,1.376382525035440008e+00,-2.254537650009353023e+00,4.213868570786274276e-02
-1.543782222647256674e-01,1.813402104117968205e+00,-2.126617982304813026e+00,-1.064900474220741744e+00
2.913161035341146565e+00,4.594256476787104582e+00,-5.133255007700661121e-01,1.528543368623411780e+00
-4.252718149461431341e-01,1.161405700126505042e-01,-5.261899690812153807e+00,-1.902534973984907118e+00
7.987473340929322763e-02,2.420021265964378276e+00,-7.702060943271762383e-01,2.010226931468978850e-01
2.328627992218001097e+00,3.247245699667657082e+00,-7.773483775266708529e-01,1.832245825214766199e+00
1.425594811135494799e+00,3.858034015602183509e+00,-2.256371726712786074e+00,1.061516125056527760e-01
1.592871937564480422e+00,2.364000537774240573e+00,-8.811133725607939171e-01,1.322364155656482465e+00
7.728659858353380541e-01,1.864473283942475579e+00,-1.508159676309705155e+00,8.347604969422778298e-01
1.655680424427235509e-01,7.630961918031324842e-01,-3.904820911037067077e+00,-1.616707812127652910e-01
1.433010715336411112e+00,4.050966739746259648e+00,1.744128513718026463e+00,2.815874318113487096e+00
2.452108721602065167e+00,5.247100878572166671e+00,8.613752451011618128e-01,1.497677509311846622e+00
-2.129574300379242668e+00,-8.027607601362298784e-01,-3.417170069290282441e+00,-4.091900325609239553e-01
1.747092790072223289e-01,1.373292205602361316e+00,-2.750949108810682997e+00,3.097929123136917290e-02
8.929606363948923153e-01,2.672274734179274969e+00,-8.366261180351091120e-01,1.437678289233224271e+00
2.029551040246374560e-02,2.712344983042161761e+00,-1.031983784271353288e+00,-7.553750089536097334e-02
-7.644867524521549162e-01,4.053905566821562889e-01,-2.011661987872467083e+00,1.563846597702500452e+00
-5.618283355413158375e-01,1.710236788505749228e+00,-1.172111729479153874e+00,2.136248117081046213e-02
1.031290965302477103e+00,2.925410041712174891e+00,-1.483319642954728401e+00,-4.074719335592351110e-01
4.929648206766473750e-01,1.785406510765147559e+00,-2.869227645511731595e+00,-1.384634330374618916e+00
5.487965282498620256e-01,2.905378928348800738e+00,-4.780433188155244761e-01,1.065313861312780386e+00
2.996607916349310896e-01,2.021880197203600460e+00,-3.048322358102302232e-01,1.915934341171374067e+00
1.477400033245465982e+00,3.421457211306873525e+00,-1.205560189028735296e+00,5.380425098060163114e-01
2.258089612247068168e+00,3.902348491253443630e+00,-1.844957830088600703e+00,8.291650601648238306e-01
2.051586970812577237e-01,2.705274414646341441e+00,-6.945996600233763640e-01,4.368017873509076332e-01
9.221836905837894616e-01,3.232180729029391575e+00,-4.599135114284810255e-01,9.492118720837157131e-01
8.507240885661597751e-01,2.057026602765820389e+00,-4.868393708524099694e-01,2.277878890546609192e+00
1.375630155217880679e+00,2.502454783391715676e+00,-2.099538631375829356e-01,1.186785267064260019e+00
2.625857599640806228e-01,2.440037373324406733e+00,-7.745870317095370217e-01,1.241685415258799496e+00
2.512282310467522373e-01,2.005414168393349517e+00,2.394549878537899079e-01,1.917869498388703464e+00
-5.010634139998725728e-02,1.033175755722321121e+00,-3.271690439536330264e-02,2.954116609917293079e+00
1.178209188420741294e+00,1.601656816986183562e+00,-1.320256627876042588e+00,8.087938953482644022e-01
4.686657019830101634e-01,2.614028763104330633e+00,2.223475286464406397e-01,2.207378253718214722e+00
-4.570401307472654606e-01,1.767830507335795609e+00,-1.093025517849830708e+00,1.248174213990067782e+00
1.466812375810798263e+00,2.405685464130603801e+00,-1.762178802701280134e+00,-3.541056107889603011e-01
4.129524574280580285e-01,2.739874241144195643e+00,-1.154813036938071358e+00,2.914909751401049687e-01
1.214098052059186639e+00,2.899801521037407959e+00,-9.564027536211601177e-01,1.680935361825296015e+00
1.468510992509060697e+00,3.998539000957930689e+00,1.939792121666877645e+00,3.243255281822027047e+00
2.969631652523994525e+00,4.705049178588375014e+00,8.181569210611427945e-01,2.467006158110729430e+00
1.197398447270119126e+00,3.079470375354771416e+00,-2.925273027073503895e-01,1.431598664293415757e+00
1.618188957599353772e+00,2.659961633284527949e+00,-2.275627699425676553e+00,4.466888586442603337e-01
2.992843906026393164e+00,4.730076604943972640e+00,-5.641316988671138954e-01,1.578731278394985615e+00
1.985810324220312451e+00,3.563521306026178781e+00,-9.041592118940934286e-01,3.280906528917326148e-01
1.297687626279210305e+00,2.069385278950439666e+00,-1.579036832239254062e+00,1.235377957364470536e+00
1.169173614584674059e+00,2.684041453880695816e+00,-6.317194202767578703e-01,1.658986061557211622e+00
1.831149580308302216e+00,5.030833122519648093e+00,1.395726318120801279e+00,2.310964767191821423e+00
1.677704678275926398e+00,4.304315770797276564e+00,-1.155516374641454291e+00,3.936428657060352387e-01
2.300958347515476898e+00,3.491181907444717236e+00,-3.406849146446892185e+00,3.321131869498752248e-02
1.391331945481747434e+00,4.616308662884527791e+00,1.873568041724423150e+00,2.062869720052667777e+00
1.065211900412621260e+00,3.232002104806440457e+00,-5.477646382449163909e-01,1.428581053224835307e+00
1.592756331749595411e+00,3.427482793750457724e+00,-1.035912937158449232e+00,1.194192353914795834e+00
1.148566923526860295e+00,2.268149915966942043e+00,-4.148604181945182434e-01,2.581816318700892232e+00
2.107684973711872800e+00,3.890257552348866277e+00,5.230070748572602790e-01,1.772265531237477765e+00
1.083324268011367275e+00,3.111509311374322184e+00,-9.578688668275860962e-01,2.060784066557014516e+00
1.080697842805643516e+00,3.516373973239582451e+00,3.033084526034038331e-01,1.525604373236455036e+00
3.266741926215300129e+00,4.398654209811747151e+00,-1.403214147785726729e+00,7.179684461292644704e-01
-8.416466756180835951e-01,1.395956509468995410e+00,-8.172467654065649345e-01,1.653434129944787001e+00
1.370465832942756867e-01,3.468654023092570426e+00,-8.297616313549628364e-01,-3.585903733060981091e-01
-5.882649116148924717e-01,2.075303615645185396e+00,-1.073780763286752649e+00,1.148601348275386957e+00
1.514038815720929188e-01,2.981012674053352907e+00,5.424076568293360046e-01,2.674910495480855133e+00
6.562378075798512844e-01,2.490766585832320246e+00,-5.803172423363761601e-02,1.558458715891990254e+00
1.663821890626442590e+00,3.789726029187230338e+00,-6.348504607434547475e-01,1.677332083356444237e+00
-6.542586761580675668e-03,9.169682798681338953e-01,-2.287559465230413203e+00,-1.115168201544505522e-01
1.030783646288226940e+00,2.304533456673129255e+00,-1.403845988551674751e+00,4.451437001267619098e-01
1.853050097295717791e+00,3.733102074333787712e+00,9.431334629965970606e-01,2.060471995028609005e+00
4.339055417647286750e-01,2.357116609183544043e+00,-7.717479245546305933e-01,6.301649950768353214e-01
1.165469651297436071e+00,2.741609030719706297e+00,-1.037802704017319749e-01,1.264329197404165495e+00
3.089899301446853652e+00,4.695619606723241191e+00,-1.503764920665933591e+00,7.153601126125727072e-01
1.327232227091712735e+00,3.305470424885073921e+00,-6.829314756303449530e-01,2.573803361267115175e+00
9.403834969051756421e-01,3.054092374805741361e+00,6.491983073168346996e-01,1.660849109227381160e+00
-1.662074794143472811e+00,8.188798917453785631e-01,-1.519003880015943775e+00,-3.301590318145888325e-01
2.608730504228777280e-01,1.632413734176878517e+00,-1.986894498504708784e+00,1.230083006366220921e+00
-5.119604920201890064e-01,7.926695418615324895e-01,-3.133679372285426146e-01,2.116159748120376438e+00
2.782170510497755222e-03,9.136736552427687785e-01,-1.984577536533756570e+00,1.474944907444997844e+00
8.197024494924290972e-01,2.785346180192513010e+00,-2.966795901121701551e+00,-3.406667204796566262e-01
7.063028001925113486e-01,3.777298850319823043e+00,-1.217679554851141877e+00,-1.223582313082764023e-01
1.262321663035160801e+00,3.902866077260450428e+00,1.468371651494366492e-01,8.915539437995906313e-01
1.332057572419724556e+00,3.578260179770228255e+00,-2.011241330976109687e+00,-6.306294032388395365e-01
-7.881582708547946181e-01,1.553842456154851837e+00,-1.315782286840793125e+00,8.795161561593078936e-01
1.015986873392126455e+00,3.971486554309049843e+00,-4.569927677258397991e-01,1.629781216153396661e+00
1.483400803292564296e+00,4.639285543835928394e+00,1.577714341571067269e+00,2.576965712522225616e+00
7.961154941903509918e-01,3.677536512565447779e+00,4.514600853923292356e-01,1.577559454116322923e+00
2.911006826390823754e+00,5.547610216710287645e+00,-1.074567018417301068e+00,5.067978898583640479e-01
2.085100127445872753e-01,8.807720982881236393e-01,-2.593591750409053986e+00,2.114388026205734350e-01
1.908950041001211018e+00,4.470257743624191704e+00,1.750091808285359374e+00,3.592421621982573310e+00
3.626473645782601007e+00,5.849992434824235588e+00,4.863766084294294800e-01,1.951814187553537305e+00
5.617820222505815614e-02,1.939854679146616689e+00,6.550950433453536226e-01,2.075886687727827251e+00
3.294316707633799246e-01,2.343317391900782809e+00,1.291282334096174766e+00,3.395007732076801954e+00
2.726505017774825568e+00,4.532521201992921966e+00,5.476102197112892034e-01,2.046098285052641241e+00
3.527874535704222936e+00,5.524581404238138482e+00,-2.702835847857649298e+00,-7.546465211471411472e-01
-9.699321350463245839e-01,1.686903919770677884e+00,2.096505990085471838e-02,1.781108842805485759e+00
1.171292799001524942e+00,2.893618482519816570e+00,4.198424289202599691e-01,3.174777880589211509e+00
5.312921780550371453e-01,3.253110482002462334e+00,2.576942637296733216e-02,2.617841554559098505e+00
1.794049637899733707e+00,3.728701597791133082e+00,-3.604711242650317227e-02,1.883771498448702841e+00
2.445744411404858543e+00,5.010321040859558650e+00,2.596288404703764208e+00,3.752296089124410816e+00
3.068498741991101397e+00,4.408404255869053934e+00,4.079738023795012047e-01,2.240344543007060096e+00
7.384632017842844842e-01,3.284136049240007793e+00,-1.139853615242651719e+00,3.553617849308468024e-01
1.144129851141100218e+00,1.684020948935265327e+00,-2.556201100082215127e+00,-4.858162020396008529e-01
1.930195523344197639e+00,5.204762003253915026e+00,-4.824078848676651154e-01,1.470714776607943142e+00
5.905914360742355873e-01,3.187218298451374388e+00,-2.617132943849009297e-01,1.218163890472220068e+00
1.074652858621637286e+00,3.514310200679075624e+00,-1.939639205525792276e+00,5.098260572616339914e-01
1.795547238211564478e-01,8.130290610817917374e-01,-3.508122283746523795e+00,3.244661476405375500e-01
1.259946649961717902e-01,2.791374126081926921e+00,3.249772210375020953e-01,2.762979910243904325e+00
1.397316470395072674e+00,2.999204138449138135e+00,-1.923860646580614064e+00,3.879707393065969234e-01
2.055833337550653006e+00,4.137983900324353925e+00,-1.574817371848177938e+00,1.170443582600707799e+00
1.521718758116233694e+00,3.818862439481929272e+00,2.379452789440865967e-01,1.192634073122585958e+00
2.209947874834232273e+00,4.887571889160864380e+00,2.517609845389424603e-02,1.708277935228680322e+00
8.284917307303781842e-01,2.866159523871055992e+00,-2.381073652862475409e+00,-3.037799285441872832e-01
-9.180860167076412282e-01,1.246383938969795047e+00,-1.492805666407104770e+00,4.882646288105570997e-01
5.716290044121493663e-01,2.557663376095353769e+00,-9.148883126661797593e-01,1.533767161140522139e+00
3.292468799781435695e+00,4.966598131635500124e+00,-1.164348135152326463e-01,2.075257477373229964e+00
-8.932999012972642205e-01,8.212244643724244675e-01,-2.109973324223429536e+00,7.465838518805703039e-01
1.989085992241946377e+00,4.229759249638190610e+00,6.254188943480092355e-01,3.035393198573497209e+00
1.871113346917367082e+00,3.920135925663008614e+00,-1.296049593098618502e-01,1.803897402308489051e+00
2.786520118444990590e+00,5.375257238171643692e+00,2.886078746895327507e-01,1.346122164028922930e+00
-2.285382092287941563e-02,1.616399627862110888e+00,-2.407447421644407726e+00,-8.042217584177916052e-04
4.527966986508238367e-01,2.296039486040837296e+00,-6.703635873141132739e-01,1.295337068142543790e+00
1.775292465040105183e+00,4.865683705031523587e+00,-4.688097266681692243e-01,1.632869414141880915e+00
2.986835548303078958e-01,2.339875250574209087e+00,-8.737687809247625115e-01,1.199200874404852790e+00
5.007346733042860459e-02,2.648647997139835120e+00,3.268115976072948903e-01,2.491849631118891129e+00
9.118958424797862783e-01,2.307899108966858570e+00,1.188751994249140354e-01,2.317556662312361127e+00
1.861097288914916215e+00,2.416156960308082802e+00,-1.697333167935023202e+00,1.543466309534196723e+00
2.595234459033535668e+00,4.554918303896191567e+00,5.271404902223975064e-01,3.789724625107452116e+00
1.548301490775913614e+00,2.419321081476487834e+00,-2.010521245887376462e+00,1.574465918263157738e+00
1.339900024823281299e+00,4.181941499108852156e+00,1.608210791649244742e+00,2.805436424261125605e+00
3.396709374878512211e+00,6.021222959083475601e+00,1.758174648007858165e+00,3.368432985850550843e+00
-5.302278716957985472e-01,9.278040883157097074e-01,-2.134064611670186018e+00,7.000308852629482104e-01
1.807503307040339013e+00,2.937057304690288362e+00,-7.311222159527800413e-01,1.613359816365240507e+00
6.926636901381494349e-01,2.222313564357042193e+00,-1.219177819729173162e+00,1.326374070609791289e+00
2.179696150344836880e+00,4.475271397567074594e+00,1.127929526389441550e+00,2.672257822046757880e+00
8.285420835911407877e-01,3.185491119860236253e+00,1.590628448504423531e+00,3.663161048514116391e+00
1.533805033367634740e+00,3.873086412837400516e+00,9.661114969397284202e-01,3.453095418413000939e+00
1.276767712459141890e+00,4.857860238858809687e+00,-3.358357575822143448e-01,4.448504919414555947e-01
2.915015663865092144e+00,4.610737602815312641e+00,-8.981965140346914733e-01,1.748280802485301599e+00
-6.042493420142532878e-01,2.023682609810173894e+00,-2.805983713228759946e+00,-4.661987737427766287e-01
8.684020852169870297e-01,4.117622885477699057e+00,7.752745468959322261e-01,1.435061008401183003e+00
1.723985334459193552e+00,4.769274124757031608e+00,-5.713249913681321956e-01,1.536107082865603601e+00
1.852188830603186676e-01,1.888062397574508111e+00,-2.079818982081933942e+00,2.107681866140113658e-01
5.728807565547855418e-01,2.529759182979914645e+00,-1.764115820261302536e+00,-4.127777329185713384e-01
4.173794072015205359e+00,5.666306242693042172e+00,1.257089577050552354e+00,2.666503312506413259e+00
3.676080121609190066e+00,5.584385160710297669e+00,1.157308672896887991e+00,2.798097463453968370e+00
3.021581435546486727e+00,4.230603339643261407e+00,-9.514183672098899258e-01,1.718843142549979941e+00
3.654625770402308405e+00,4.712977083997257566e+00,5.164407526395905501e-01,1.201467489766549601e+00
6.439058796915708878e-03,1.595984248322780630e+00,-3.035478276945112075e+00,-8.047569594843658747e-01
2.751955256149310358e+00,5.350086581162472044e+00,1.835858715506978323e-01,1.989498391802491106e+00
1.131640207985113999e+00,2.904251866980382957e+00,-2.585275502210510279e+00,-3.959645580568637024e-01
6.731233020614542095e-01,2.641314102077088055e+00,-1.370221784077375160e+00,9.513377643986626886e-01
5.733775609340238111e-01,2.802280402218317423e+00,-7.088345318521029892e-01,1.437340691016463667e+00
3.274341856438800491e+00,4.416229235299382161e+00,-2.984635722769813926e-01,1.223038640472263294e+00
9.760060856829022580e-01,3.761277405123681028e+00,1.569414434818300563e+00,3.833263696108228924e+00
1.961750276995216868e+00,3.938393195211880027e+00,1.794333571731141275e+00,3.763077620319795535e+00
1.328067440569652424e+00,2.316302545053388506e+00,-1.865823006510977322e+00,-2.261166507247181490e-01
1.217350336810006928e+00,2.495855061710874345e+00,-1.518371802516192970e+00,1.752274425438509864e+00
3.695524622569251516e+00,6.129493170515876166e+00,4.736460003392047313e-01,2.910010720756404989e+00
2.483562667303587990e+00,3.888665267504169520e+00,-2.982900671530223091e-01,1.311943314562785678e+00
3.362578779970614828e+00,5.309296227161928172e+00,5.886700207611192948e-01,2.587460010160478330e+00
3.683991204012616039e-01,3.103208948972469017e+00,1.455112043532283406e-01,2.147285344313053290e+00
3.952779983223220217e+00,6.096419723831236759e+00,9.854170557522532459e-01,1.995582417974335110e+00
-3.523969088830744556e-01,1.980513008884157378e+00,-1.829995250690620967e+00,2.338167643621448522e-01
3.234129870063216394e+00,5.533128609419492250e+00,1.031088268424027010e+00,2.325898032726945175e+00
2.523205124792650356e+00,3.761680510814673806e+00,-9.093371403353432969e-01,1.137668292367840284e+00
3.653551761404701725e+00,5.225266370668728122e+00,-6.798829134852956146e-01,2.639792471274309271e+00
6.798116801096553141e-01,3.424262228459458601e+00,7.234328506470191211e-01,1.579691011585777627e+00
5.072044527513258849e+00,7.587567279978611801e+00,1.032368355468293641e+00,2.852873909458437662e+00
7.540570589524383527e-01,1.440235250365517361e+00,-9.993582783101875311e-01,2.050309075127325187e+00
1.276801263541669895e+00,3.876535238331705102e+00,1.447600905195430832e+00,3.590807675994870607e+00
3.222650416799390349e+00,4.166448912760991163e+00,8.748143604711332566e-01,3.679896004076961713e+00
5.460921943618619601e+00,7.001784809761619321e+00,3.737523212491949409e-01,1.729744198812884326e+00
1.480853270704844959e+00,2.783655929342219615e+00,3.339976391482951668e-01,2.314580255076169824e+00
1.312584815910529334e+00,3.252599482080468452e+00,2.857209383381935641e-01,2.478328550234254912e+00
