-1.064098374076427378e+00,4.613838985172007967e-01,9.452632808904111172e-01
-1.059447560808832067e+00,5.179535933531222991e-01,9.130833739032534480e-01
-1.054469419152743948e+00,5.727154908361176133e-01,8.758054317450369997e-01
-1.049163949108162575e+00,6.256695909661876831e-01,8.334294544157612172e-01
-1.043531150675088615e+00,6.768158937433313982e-01,7.859554419154268778e-01
-1.037571023853521401e+00,7.261543991675496468e-01,7.333833942440337594e-01
-1.031283568643461379e+00,7.736851072388416517e-01,6.757133114015817510e-01
-1.024668785044908326e+00,8.194080179572079681e-01,6.129451933880708525e-01
-1.017726673057862241e+00,8.633231313226488179e-01,5.450790402035003979e-01
-1.010457232682323347e+00,9.054304473351636462e-01,4.721148518478717193e-01
-1.002860463918291423e+00,9.457299659947523418e-01,3.940526283211840397e-01
-9.949363667657662447e-01,9.842216873014155709e-01,3.108923696234368039e-01
-9.866849412247482576e-01,1.020905611255152667e+00,2.226340757546313720e-01
-9.781061872952373504e-01,1.055781737855964186e+00,1.292777467147672443e-01
-9.692001049772334120e-01,1.088850067103849462e+00,3.082338250384401498e-02
-9.599666942707367756e-01,1.120110598998809381e+00,-7.272901687813798643e-02
-9.504059551757466640e-01,1.149563333540843280e+00,-1.813794514311798667e-01
-9.405178876922639652e-01,1.177208270729951378e+00,-2.951279211552797488e-01
-9.303024918202880134e-01,1.203045410566133455e+00,-4.139744260504384932e-01
-9.197597675598191413e-01,1.227074753049389955e+00,-5.379189661166571268e-01
-9.088897149108574602e-01,1.249296298179720432e+00,-6.669615413539335957e-01
-8.976923338734026370e-01,1.269710045957125111e+00,-8.011021517622689547e-01
-8.861676244474550046e-01,1.288315996381603989e+00,-9.403407973416632037e-01
-8.743155866330143411e-01,1.305114149453157069e+00,-1.084677478092116454e+00
-8.621362204300805354e-01,1.320104505171784348e+00,-1.234112194013629926e+00
-8.496295258386539206e-01,1.333287063537485606e+00,-1.388644945106200623e+00
-8.367955028587342747e-01,1.344661824550261287e+00,-1.548275731369830543e+00
-8.236341514903215977e-01,1.354228788210110945e+00,-1.713004552804520575e+00
-8.101454717334160005e-01,1.361987954517034805e+00,-1.882831409410268275e+00
-7.963294635880174832e-01,1.367939323471032864e+00,-2.057756301187074754e+00
-7.821861270541259348e-01,1.372082895072104902e+00,-2.237779228134940013e+00
-7.677154621317414662e-01,1.374418669320251363e+00,-2.422900190253864494e+00
