fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.6109554702911278,1.2167437214141539,-1.4514357845634713,0.6792757321263966
-0.5634189208924464,-0.10511346517251142,0.2835089002437874,0.6109554702911278
0.20801291493615084,0.034408570357582366,1.158378094483379,-0.5634189208924464
-0.8580379642632466,-0.11099544207055209,-0.8698118291040016,0.20801291493615084
1.2548925934951756,-0.2127128104056738,-1.5171674470746475,-0.8580379642632466
0.6521122619129633,0.14005799314937195,0.1280562581580888,1.2548925934951756
-1.5149009700533158,-0.24299862891808066,-0.048462800238385874,0.6521122619129633
-0.35689868421026644,-0.043881183399132676,0.9805957394043452,-1.5149009700533158
0.1393850204705702,-0.19047195560926247,0.17885390712634672,-0.35689868421026644
-0.1630272009344178,0.13358252217239475,0.534862897928574,0.1393850204705702
-1.848756797854627,-0.10949198970043211,1.4057542174849975,-0.1630272009344178
-1.2232345275185128,0.16722998610986553,2.2438621307239357,-1.848756797854627
-0.210481541650728,0.4648312164321465,-0.06226181068953451,-1.2232345275185128
0.05501012889910197,-0.34925775680057525,1.2372319247866879,-0.210481541650728
-0.0099592157722646,0.5194653135050114,0.9716425396723999,0.05501012889910197
0.9295493537010183,0.4585372820134978,-1.1864695529289384,-0.0099592157722646
-0.9305771315049036,0.2506942693193132,-0.23621831003976712,0.9295493537010183
0.052902923123619945,-0.13389264088156094,0.0654156805600198,-0.9305771315049036
-0.7326028829263099,-1.5106588090612245,1.4925890878627726,0.052902923123619945
-0.07754566587575387,-1.5074698734355614,-0.2731279161385765,-0.7326028829263099
-1.1168693637185123,-0.3428707173637144,0.16357196695676385,-0.07754566587575387
-0.7799268196472714,0.4103127553646882,-1.1662062094944046,-1.1168693637185123
0.2818958480573344,-1.0142203616734935,-1.2669911182467053,-0.7799268196472714
-1.5918621046680876,-0.28198061733595553,-1.1389667828567673,0.2818958480573344
-0.806210164602051,0.33180663234262514,-0.17034684336681757,-1.5918621046680876
1.0661859940213678,-0.1540486498843249,0.27548592119342447,-0.806210164602051
0.863008755188361,-1.593669354019136,0.3283621046086136,1.0661859940213678
-1.46078593129737,-0.39465290558565375,-1.296581411878908,0.863008755188361
1.726162630033497,0.44607153599053295,-2.4093521134132563,-1.46078593129737
-0.019401317078678936,-1.5171951508146047,0.7461027292179371,1.726162630033497
-0.43747498589952444,-0.2966802588336938,0.07494099286398156,-0.019401317078678936
-1.880585275123896,-0.25798112068597373,-0.5481265573553628,-0.43747498589952444
-0.07109930629737306,-0.2047148735159115,0.942744598049898,-1.880585275123896
-1.0440568385708986,-0.9801209448867677,-0.04560646862007712,-0.07109930629737306
0.6598925431111458,-0.22499427979195888,0.24041714811401638,-1.0440568385708986
-0.9687538784875513,-0.6370605060498429,0.36340898051560616,0.6598925431111458
-0.10134293430889922,-0.6083397838882321,-2.037306144579546,-0.9687538784875513
2.591030373894263,0.5526301503401165,1.5782239131770306,-0.10134293430889922
0.5118219866860534,0.06143348832193595,-0.5142461656827987,2.591030373894263
0.08631137334994661,0.45362202327888274,0.8971578928039549,0.5118219866860534
-0.00214716444843363,-0.5631615964336065,1.6227806089537224,0.08631137334994661
-0.4477876489472052,-0.17833691672594082,0.7661807404349226,-0.00214716444843363
-0.4112637973889944,-0.548380527563699,-0.3082609028227295,-0.4477876489472052
-0.26327225538891075,1.2172671755242546,-0.0968679528253358,-0.4112637973889944
0.03321291843005127,0.3467247132869257,-0.42160193619380054,-0.26327225538891075
0.5474387594417488,-1.0545402410934936,0.432089400711041,0.03321291843005127
-0.0006021825915940126,0.20950238021980266,0.1898730613310485,0.5474387594417488
-0.6593056503880929,-0.272127921905333,0.2830113033012606,-0.0006021825915940126
-1.447685452333747,-0.6427325893542992,-2.0884227548060768,-0.6593056503880929
0.5420095885261634,-0.45712808188773296,0.414445975543681,-1.447685452333747
1.7252695717975917,-0.5971188635433343,0.7811740396046079,0.5420095885261634
-1.2714592756508192,1.2796124659260775,0.9357089959824907,1.7252695717975917
-0.9620510717351659,0.7185481973372669,0.30271856114039275,-1.2714592756508192
-1.8201280463046219,0.4845674051547397,2.0332308187577897,-0.9620510717351659
0.00583837670297961,0.9343977124914677,0.7735437583817704,-1.8201280463046219
1.8119338445545958,0.7764680675186192,-1.4718368023161046,0.00583837670297961
1.319353948946336,-0.025645161176891706,-0.9301581446383583,1.8119338445545958
1.0843760722998266,-0.6525900617088585,-0.2108519322130141,1.319353948946336
0.41049342737159905,0.2367679087939702,-1.7267609491071523,1.0843760722998266
0.42839952503352396,0.7366459697890195,0.9353769565849996,0.41049342737159905
0.9395852694867872,-0.5584926549481388,-0.005636727369081854,0.42839952503352396
1.0789346515721165,-1.5157775483049352,0.8198683282011093,0.9395852694867872
0.6318214164765488,-0.6944131110846039,0.5329713782874484,1.0789346515721165
-1.1637573360751685,-0.9657764010574688,-2.201373759537135,0.6318214164765488
-0.47088215525495125,1.245906151793503,-0.15818924450834432,-1.1637573360751685
-0.1731526545153788,-1.6986729861412766,1.219578024592065,-0.47088215525495125
0.08490529855222313,-1.7758000157150626,-1.3321732833078768,-0.1731526545153788
-0.758870290491363,-0.2016162604387038,1.7619593871893051,0.08490529855222313
-0.40403844830057417,-0.702091322648684,2.381972773653434,-0.758870290491363
0.23402577973961558,-1.2943985144195083,-0.40892270152361637,-0.40403844830057417
0.6700492644999829,-0.42295843137663647,-3.7412954367176696,0.23402577973961558
-1.468841786853037,0.2297644729885757,1.9432272929373169,0.6700492644999829
-0.3435928405672095,-0.7032039116374054,1.3475430259570018,-1.468841786853037
-0.40783349028664545,-0.5407323110061776,1.1190790481156325,-0.3435928405672095
-0.13039855529856062,-0.7443180675403508,-0.013873208116740083,-0.40783349028664545
-1.0897434267386936,-2.1917188103012673,1.2032138978551075,-0.13039855529856062
0.9892840224732227,-1.2886518388680899,-0.49776243022030797,-1.0897434267386936
-0.6665558874423343,0.03393387436890863,-0.5304467618133389,0.9892840224732227
0.6745553515634205,0.9575536823622501,-1.181007890619321,-0.6665558874423343
0.7751664565178162,-1.0192336577443277,-0.9252606616901188,0.6745553515634205
0.15965679797478563,-0.27435341480727454,0.33251209215087246,0.7751664565178162
-1.9270927166118943,0.12918283825018073,-1.0127169302264736,0.15965679797478563
-0.2688192141707027,1.5164303940046886,-0.43508430342474236,-1.9270927166118943
-0.3716375049742627,-0.4527896825444122,1.6502969949173738,-0.2688192141707027
-0.6661801447290426,0.24750935706089927,-1.0551692393253016,-0.3716375049742627
0.7857364752537909,-0.3737556874103313,-1.2249507603816465,-0.6661801447290426
0.29950227551269354,-0.7263781574463495,-0.12967229987906329,0.7857364752537909
0.4204129324232002,-1.137951643764143,-0.6428618611909346,0.29950227551269354
0.5732936307207278,0.5799982245935018,-1.2499077295398497,0.4204129324232002
-0.4381917968219384,0.9437177922275427,0.8396423128246786,0.5732936307207278
-1.0667012963087081,0.06071630645899359,0.43086558158842014,-0.4381917968219384
-0.4452916416393982,-1.3136652376979905,-1.0720519197822718,-1.0667012963087081
-0.9237199276617063,1.209464921199929,0.8389168398602768,-0.4452916416393982
-0.31769428918324794,-1.249367622762409,0.5433182542825703,-0.9237199276617063
0.6963521050556604,-0.7746441238307387,-0.1874401696752944,-0.31769428918324794
-0.07442729311703497,-1.390349920579732,-1.1425764559735103,0.6963521050556604
-0.11809193033753775,1.0339916597701406,-0.30776216222087893,-0.07442729311703497
0.40635324545719326,0.11374932284747537,0.5563931411152009,-0.11809193033753775
0.00879968526249984,-0.9222217198565841,-0.6600490476481982,0.40635324545719326
-0.031522895416926676,0.1916813016584664,0.48959675941155056,0.00879968526249984
-1.0102473870644813,-0.36740859494647804,1.6045425164483902,-0.031522895416926676
-2.2262164543273073,-0.30360490422560443,1.1323356997616376,-1.0102473870644813
-2.0496102832033976,0.14857486517480412,-0.45359946351979347,-2.2262164543273073
-2.1927367607437236,-1.4929549190106126,0.4660783267306896,-2.0496102832033976
0.5184502960222783,0.27565061336084784,-0.4146243911304723,-2.1927367607437236
-0.40845041718717406,-1.3985097440097443,1.155564754150545,0.5184502960222783
-0.656786029821848,-2.3325816909519026,-0.09508098508984808,-0.40845041718717406
-1.2052001268734054,1.1412640605968116,0.5983051375437456,-0.656786029821848
-0.7906689109673487,-0.28150628546409373,-0.1741482784218203,-1.2052001268734054
-0.20033108382175216,0.25535380480313763,0.2594396055658568,-0.7906689109673487
-0.6450845933172875,-1.4459043745270919,0.4020354435377173,-0.20033108382175216
-0.9746594273960854,-1.1365280546802505,2.119778093122194,-0.6450845933172875
2.1338777432164,-1.2310929969942281,1.2109719530251735,-0.9746594273960854
-1.1989351473745677,-0.742981991888101,-0.9277843899436639,2.1338777432164
0.9386499996950298,-0.8942533520874133,-1.2447070026986107,-1.1989351473745677
1.7052424411937945,1.164358817716905,-0.5380695905348232,0.9386499996950298
0.4084099058306768,-0.9085033769725311,0.4196937339138457,1.7052424411937945
-0.04805875527691727,-0.845662620827332,-0.6914995276483457,0.4084099058306768
0.9295653474050477,0.8061267209046942,-0.26318413546692054,-0.04805875527691727
-0.9891188015276388,0.5515347527117131,-0.8241525032106921,0.9295653474050477
-0.8110858427254546,-2.1042655948677678,-0.8895946851542705,-0.9891188015276388
-1.5802725480852116,-2.000211135002437,-0.6012534457232732,-0.8110858427254546
-0.2576629255110706,-0.7780154610162088,-1.2099502005644875,-1.5802725480852116
0.26912058758073937,-1.360564790451399,-1.3266716260339406,-0.2576629255110706
-0.014346573618555427,1.3144250805363866,-0.9481213736989517,0.26912058758073937
0.13447720636442692,-1.427882242589716,-0.8547362387481698,-0.014346573618555427
-0.187809254725628,0.5970951678587677,-1.5335399186900707,0.13447720636442692
-0.02088385192474656,0.2240593849160891,-0.10327398905476057,-0.187809254725628
-0.7190374415970281,-0.0583480274603385,0.38867554778494234,-0.02088385192474656
-0.5369374486659796,-0.9918420550517627,-1.3647602665179066,-0.7190374415970281
-1.0526015636328503,-1.341158859510598,1.937149492788793,-0.5369374486659796
-0.15361751907987237,-1.5829564478584688,1.4625982801688706,-1.0526015636328503
-1.6876011059216482,0.5174556852788896,-1.0718884422826478,-0.15361751907987237
-1.0059955126003637,0.13593762822383973,0.0016876069936837903,-1.6876011059216482
-0.49956177237344446,-1.9824007857443582,-1.005210899528303,-1.0059955126003637
-0.9123631006116983,-0.7398531399762582,-0.7732515103385916,-0.49956177237344446
0.24754872960872648,-1.6884163855398404,-0.6899933639874349,-0.9123631006116983
0.01695206166494538,-0.45032838720615337,1.0700985619041314,0.24754872960872648
0.6425273365618027,-2.0404247952610866,-1.347468347550484,0.01695206166494538
-0.06685693300784196,0.778065446272265,0.07716472031566471,0.6425273365618027
-0.8693068597991451,-1.8305622931862517,-0.6465626128643337,-0.06685693300784196
-2.150779644435926,-0.5121713794396568,-1.0790770809620924,-0.8693068597991451
1.1783199363009325,-1.348267360252769,-1.2862774420849379,-2.150779644435926
-0.7066075230057753,-0.681760077990057,0.7797181167012163,1.1783199363009325
-2.0045610778344702,-2.751361004704356,-1.9370737442081876,-0.7066075230057753
-0.5555283146280156,0.325113280873252,0.9109380184576452,-2.0045610778344702
