-2.021180129742328746e-01,-2.191037664749687364e-01,9.337809157765424306e-01
1.095898406325259478e+00,-1.117863279079959415e+00,-4.489145323670435395e-01
8.823952068313405117e-02,-3.229232624486656489e-01,-3.244679795948037793e-01
3.726157837392742311e-01,-2.307356111631623519e-01,-4.353733164362308949e-01
-5.199314734634303825e-01,1.386922592528186504e+00,2.866441665599243627e-01
8.991339549171449841e-01,5.679029284322024695e-01,-6.164364320916649875e-01
-1.730540060973537742e-01,4.606311548783503240e-01,-4.803868187809055001e-01
-1.730596231666697534e-04,6.064560711014264083e-01,-2.735925392849121729e-01
1.362309798858865273e+00,-5.493596186255693681e-01,-5.623412289659021068e-01
3.561030590540719687e-01,-4.453809632481972036e-01,8.644472152639651741e-01
1.279056096362880465e-02,-5.687921321676642217e-01,6.726323861586802622e-02
7.246014763115055102e-02,7.532045980735568858e-01,-3.369210910276086712e-02
-1.696738810253052510e+00,4.512057532044901342e-01,-1.276620107986855102e+00
-7.078370959181468081e-01,-8.757441890265316164e-02,6.619167154182857837e-01
5.746192648409109704e-01,4.787812961670328549e-01,-1.024332610835223312e+00
2.711483295915461111e-01,6.270172268989557818e-01,8.980747945621266881e-01
-4.777639517187038387e-01,8.746478791456550883e-02,2.029223419643948034e+00
8.057163500381177013e-01,2.261821866928468427e-01,-4.256267922222916472e-02
-7.544607554986860753e-01,1.187229240724370083e+00,1.797761885968880202e+00
1.469896704628284242e-02,8.720743300367891915e-02,-9.924156167283285646e-01
1.826094390002740708e-01,6.237994493480378821e-01,-4.649771933060224405e-01
5.224302156278387566e-01,1.324662987906087386e+00,1.137287577856722631e+00
1.316486836024272078e+00,1.024518636343352718e+00,-6.156476549036749013e-01
9.533511716638507494e-01,-6.668356182960708534e-01,-1.267283285593117315e+00
1.445968345088449070e+00,9.174503273456100505e-01,-2.041854796395215776e-01
-4.568518036496833079e-01,7.538147543041475718e-01,2.754077272386442066e-01
1.185720410867904945e-01,-1.100213492651924252e+00,2.052215641515819644e-01
2.383842250605946678e+00,-6.721731618843348466e-01,8.335738166384795145e-01
1.405989250415393910e+00,2.974330648925358478e-01,3.793052258312362146e-01
1.676687325291098540e+00,9.245853325381676591e-01,5.661633870063701446e-01
2.023029132468206814e+00,1.412471543052671794e-02,-1.511867348156192170e+00
2.595396773659534695e+00,-2.216381610305489858e+00,2.932759213687380906e-01
-8.504565187179282670e-01,-1.961595043681702677e+00,3.308822269963320295e+00
2.694011051826154191e+00,8.333195529148384670e-03,-6.030568893471955905e-01
-1.979021894651582958e+00,-1.518091132258221787e+00,1.470369804362794408e+00
2.091674365667772761e+00,2.539954158733490619e-01,-1.295822007966900502e+00
1.858944015810562345e+00,2.251922567846342538e-01,-8.935754591993679830e-01
-6.878662392867331832e-01,2.535039824151914534e-01,4.814086113450377069e-01
-1.007226340260121367e+00,-2.512420351312172340e-01,-1.422381108022007790e-01
-1.746177329726783245e-01,8.302562895455680714e-01,-5.232850228348284727e-01
1.293461836840425372e+00,8.559732536833953853e-01,2.623415988109522035e-01
2.573324443500259462e-01,6.176429614368612597e-01,6.451399375263452418e-01
3.720786918439538682e-01,-1.041840191551583361e+00,-8.027399429564417710e-02
-8.402080900135058261e-01,-9.257397571959553872e-02,-1.414752061187429355e+00
1.510687972024664205e+00,1.278578191523916663e-01,4.745542510692183358e-01
1.442965999146936351e+00,7.285542219558115429e-01,-3.716397904139516761e-01
2.392638145997199484e+00,-7.224490068868079373e-02,3.503656755898538755e-01
9.593368913320132751e-01,1.971916617924523440e-01,1.919480722963238239e-01
-4.786516668222238202e-01,9.029531797375481839e-01,2.136283646151227178e-01
-4.350142654281627386e-01,1.656059606005303997e-01,-2.395459918409409417e-01
5.290989521218820296e-02,2.359358336941483059e-01,-5.528428214263239049e-01
2.696256274840580502e-02,1.690163447164759081e+00,1.695652377557928414e+00
-7.954802911498491669e-02,7.493722805987085289e-01,-3.531592111023795777e-01
4.515342542102738776e-01,1.740873713884223628e+00,2.086570470830207746e+00
2.335942234796702377e-01,-4.452769858650822421e-01,1.173665385831402341e+00
-3.899264967037278234e-02,3.382458744206923162e-01,6.388347486015397703e-01
-9.515819580257205423e-01,-2.584658385590056451e+00,9.200039890914865071e-01
1.475516597237034766e+00,2.186948262218566530e-01,3.135519786985512258e-01
-1.199036800164701294e-01,6.680480686969541004e-01,-6.278884374565314452e-01
1.773696063068147255e-01,-3.264976580290045449e-01,1.860589939752583799e+00
3.200586477336939129e-01,-4.239874848145543385e-01,2.178132099685409218e-01
3.938245332621930633e-02,1.155685560913494392e+00,2.843049118668612985e-01
-1.418156462442661470e+00,8.994262751764838804e-01,-7.365413504329061389e-01
9.283302109988766926e-01,4.172975593195335509e-02,2.199781987191205546e-01
-3.820062344323305048e-01,7.272595522638544141e-01,-5.863326283787807514e-01
4.153261585723490579e-01,3.151474683951442923e-01,1.276910422107595755e+00
1.562001835635470626e-01,-7.515442879441456281e-01,-8.022701580486187867e-01
-5.079367383421176108e-01,1.244330465242466932e+00,1.330688593691130572e+00
-1.275612926679828840e+00,3.506776158820043565e-01,1.469435391844285732e+00
9.069450538207975143e-02,-1.259677146956664218e-02,1.804451565494215592e-01
6.144164376982841347e-01,-1.943717822091277414e+00,-7.597082232616569897e-02
-3.610769915319027024e-01,9.864391936789600468e-01,2.032250233858899247e+00
3.568153682040999808e-01,4.604864084022675108e-01,-1.051647333590405964e+00
1.161162278117984670e+00,2.231482605720113421e-01,4.931834937387268303e-01
1.045478617560159140e+00,-6.996661903435840157e-01,1.455603899128611101e+00
-9.716445311598655987e-01,-1.188727037151743327e+00,-7.243035734107904355e-01
2.579236950683992280e+00,-1.679773629192351736e+00,-8.516186222928167071e-01
2.918274115506342414e-01,1.373446124826241954e-01,1.341941925500423460e+00
-4.577115520973413232e-01,-4.388228079400787740e-01,-1.689726549343109063e+00
1.203661102821598772e-01,-1.609740063196542836e+00,2.954038742694247710e-01
-4.791742575328716836e-03,-8.592268875547862117e-02,-1.246588782025091380e+00
4.929673442961564622e-01,-1.383908135501030374e-02,-8.256529854114001976e-01
1.706216188862656358e+00,-8.018132333468651618e-01,-1.730659574171087733e+00
-1.412642757430049967e+00,1.211890564675387472e+00,4.217531358501050431e-01
-1.489041362213140651e+00,-6.394377686939954897e-01,1.135063162768145562e+00
2.371502254534445076e+00,8.812200408086208192e-01,-2.750647652804086296e-01
1.172635591393337950e+00,-4.477302986130640150e-01,-6.952008896560580853e-01
-2.720648514854138653e-02,2.252661445412173780e-01,-4.868565007447011594e-01
3.226637000191636684e-01,-1.632590230334259596e-01,1.711412740897412688e+00
1.185275531431200902e+00,1.336661928379178521e+00,-1.625805792433746344e+00
7.249756714504637101e-01,4.268762439162746003e-01,1.292308309710708869e+00
2.919288856445875213e-01,-1.056314954256821315e+00,1.002965026770271662e+00
1.216743721414153878e+00,-1.451435784563471332e+00,6.792757321263965808e-01
-1.051134651725114250e-01,2.835089002437873873e-01,6.109554702911278445e-01
3.440857035758236593e-02,1.158378094483379028e+00,-5.634189208924463843e-01
-1.109954420705520917e-01,-8.698118291040015659e-01,2.080129149361508445e-01
-2.127128104056738023e-01,-1.517167447074647457e+00,-8.580379642632466330e-01
1.400579931493719510e-01,1.280562581580887982e-01,1.254892593495175568e+00
-2.429986289180806613e-01,-4.846280023838587386e-02,6.521122619129633424e-01
-4.388118339913267552e-02,9.805957394043451902e-01,-1.514900970053315810e+00
-1.904719556092624722e-01,1.788539071263467173e-01,-3.568986842102664370e-01
1.335825221723947465e-01,5.348628979285739993e-01,1.393850204705701923e-01
-1.094919897004321130e-01,1.405754217484997515e+00,-1.630272009344178041e-01
1.672299861098655305e-01,2.243862130723935699e+00,-1.848756797854627099e+00
4.648312164321464768e-01,-6.226181068953450665e-02,-1.223234527518512804e+00
-3.492577568005752475e-01,1.237231924786687864e+00,-2.104815416507279935e-01
5.194653135050113502e-01,9.716425396723998853e-01,5.501012889910197184e-02
4.585372820134978045e-01,-1.186469552928938409e+00,-9.959215772264599920e-03
2.506942693193132121e-01,-2.362183100397671209e-01,9.295493537010183216e-01
-1.338926408815609426e-01,6.541568056001979825e-02,-9.305771315049036208e-01
-1.510658809061224517e+00,1.492589087862772557e+00,5.290292312361994514e-02
-1.507469873435561381e+00,-2.731279161385765097e-01,-7.326028829263099285e-01
-3.428707173637143835e-01,1.635719669567638479e-01,-7.754566587575387193e-02
4.103127553646881975e-01,-1.166206209494404566e+00,-1.116869363718512309e+00
-1.014220361673493498e+00,-1.266991118246705295e+00,-7.799268196472713965e-01
-2.819806173359555301e-01,-1.138966782856767335e+00,2.818958480573344194e-01
3.318066323426251407e-01,-1.703468433668175741e-01,-1.591862104668087641e+00
-1.540486498843249008e-01,2.754859211934244656e-01,-8.062101646020509715e-01
-1.593669354019136009e+00,3.283621046086135919e-01,1.066185994021367822e+00
-3.946529055856537460e-01,-1.296581411878908074e+00,8.630087551883609542e-01
4.460715359905329525e-01,-2.409352113413256280e+00,-1.460785931297370110e+00
-1.517195150814604654e+00,7.461027292179370773e-01,1.726162630033496903e+00
-2.966802588336938107e-01,7.494099286398156479e-02,-1.940131707867893615e-02
-2.579811206859737305e-01,-5.481265573553627535e-01,-4.374749858995244378e-01
-2.047148735159114996e-01,9.427445980498979639e-01,-1.880585275123896061e+00
-9.801209448867677088e-01,-4.560646862007711883e-02,-7.109930629737305774e-02
-2.249942797919588788e-01,2.404171481140163769e-01,-1.044056838570898593e+00
-6.370605060498428784e-01,3.634089805156061614e-01,6.598925431111457574e-01
-6.083397838882320663e-01,-2.037306144579546174e+00,-9.687538784875513453e-01
5.526301503401165327e-01,1.578223913177030591e+00,-1.013429343088992213e-01
6.143348832193595149e-02,-5.142461656827986838e-01,2.591030373894263050e+00
4.536220232788827356e-01,8.971578928039548595e-01,5.118219866860533873e-01
-5.631615964336065261e-01,1.622780608953722448e+00,8.631137334994661015e-02
-1.783369167259408195e-01,7.661807404349225692e-01,-2.147164448433630090e-03
-5.483805275636990384e-01,-3.082609028227294989e-01,-4.477876489472051857e-01
1.217267175524254563e+00,-9.686795282533580687e-02,-4.112637973889943788e-01
3.467247132869257231e-01,-4.216019361938005416e-01,-2.632722553889107475e-01
-1.054540241093493647e+00,4.320894007110410162e-01,3.321291843005127337e-02
2.095023802198026641e-01,1.898730613310485038e-01,5.474387594417488012e-01
-2.721279219053330256e-01,2.830113033012606194e-01,-6.021825915940126443e-04
-6.427325893542992219e-01,-2.088422754806076753e+00,-6.593056503880928565e-01
-4.571280818877329621e-01,4.144459755436810111e-01,-1.447685452333747014e+00
-5.971188635433343217e-01,7.811740396046078505e-01,5.420095885261634328e-01
1.279612465926077469e+00,9.357089959824906877e-01,1.725269571797591661e+00
7.185481973372669362e-01,3.027185611403927501e-01,-1.271459275650819176e+00
4.845674051547397276e-01,2.033230818757789660e+00,-9.620510717351659080e-01
9.343977124914677468e-01,7.735437583817703633e-01,-1.820128046304621883e+00
7.764680675186191872e-01,-1.471836802316104587e+00,5.838376702979609575e-03
-2.564516117689170580e-02,-9.301581446383583307e-01,1.811933844554595829e+00
-6.525900617088584710e-01,-2.108519322130140983e-01,1.319353948946335953e+00
2.367679087939701943e-01,-1.726760949107152276e+00,1.084376072299826577e+00
7.366459697890195280e-01,9.353769565849996415e-01,4.104934273715990511e-01
-5.584926549481388225e-01,-5.636727369081853851e-03,4.283995250335239646e-01
-1.515777548304935163e+00,8.198683282011093310e-01,9.395852694867872223e-01
-6.944131110846039068e-01,5.329713782874484496e-01,1.078934651572116543e+00
-9.657764010574687585e-01,-2.201373759537135211e+00,6.318214164765487695e-01
1.245906151793503058e+00,-1.581892445083443177e-01,-1.163757336075168514e+00
-1.698672986141276597e+00,1.219578024592065102e+00,-4.708821552549512512e-01
-1.775800015715062630e+00,-1.332173283307876765e+00,-1.731526545153788121e-01
-2.016162604387037871e-01,1.761959387189305115e+00,8.490529855222313238e-02
-7.020913226486840131e-01,2.381972773653433961e+00,-7.588702904913630087e-01
-1.294398514419508261e+00,-4.089227015236163720e-01,-4.040384483005741711e-01
-4.229584313766364678e-01,-3.741295436717669620e+00,2.340257797396155803e-01
2.297644729885756909e-01,1.943227292937316886e+00,6.700492644999829217e-01
-7.032039116374053656e-01,1.347543025957001817e+00,-1.468841786853037013e+00
-5.407323110061775795e-01,1.119079048115632524e+00,-3.435928405672095121e-01
-7.443180675403507918e-01,-1.387320811674008260e-02,-4.078334902866454503e-01
-2.191718810301267251e+00,1.203213897855107462e+00,-1.303985552985606200e-01
-1.288651838868089872e+00,-4.977624302203079720e-01,-1.089743426738693621e+00
3.393387436890862863e-02,-5.304467618133389406e-01,9.892840224732226684e-01
9.575536823622501359e-01,-1.181007890619321099e+00,-6.665558874423342939e-01
-1.019233657744327726e+00,-9.252606616901187797e-01,6.745553515634205022e-01
-2.743534148072745427e-01,3.325120921508724625e-01,7.751664565178162380e-01
1.291828382501807315e-01,-1.012716930226473577e+00,1.596567979747856303e-01
1.516430394004688598e+00,-4.350843034247423580e-01,-1.927092716611894296e+00
-4.527896825444122086e-01,1.650296994917373805e+00,-2.688192141707027027e-01
2.475093570608992710e-01,-1.055169239325301600e+00,-3.716375049742626779e-01
-3.737556874103313276e-01,-1.224950760381646520e+00,-6.661801447290426337e-01
-7.263781574463494817e-01,-1.296722998790632853e-01,7.857364752537908670e-01
-1.137951643764143039e+00,-6.428618611909345804e-01,2.995022755126935388e-01
5.799982245935018099e-01,-1.249907729539849743e+00,4.204129324232002141e-01
9.437177922275427067e-01,8.396423128246786050e-01,5.732936307207278093e-01
6.071630645899359080e-02,4.308655815884201434e-01,-4.381917968219383730e-01
-1.313665237697990484e+00,-1.072051919782271767e+00,-1.066701296308708136e+00
1.209464921199929099e+00,8.389168398602767640e-01,-4.452916416393982169e-01
-1.249367622762409091e+00,5.433182542825703010e-01,-9.237199276617062971e-01
-7.746441238307386623e-01,-1.874401696752943935e-01,-3.176942891832479354e-01
-1.390349920579732057e+00,-1.142576455973510319e+00,6.963521050556603642e-01
1.033991659770140625e+00,-3.077621622208789320e-01,-7.442729311703497053e-02
1.137493228474753676e-01,5.563931411152008844e-01,-1.180919303375377455e-01
-9.222217198565840768e-01,-6.600490476481981617e-01,4.063532454571932573e-01
1.916813016584663909e-01,4.895967594115505639e-01,8.799685262499839372e-03
-3.674085949464780398e-01,1.604542516448390188e+00,-3.152289541692667590e-02
-3.036049042256044328e-01,1.132335699761637615e+00,-1.010247387064481250e+00
1.485748651748041160e-01,-4.535994635197934666e-01,-2.226216454327307304e+00
-1.492954919010612613e+00,4.660783267306896072e-01,-2.049610283203397554e+00
2.756506133608478404e-01,-4.146243911304722807e-01,-2.192736760743723590e+00
-1.398509744009744260e+00,1.155564754150544937e+00,5.184502960222783230e-01
-2.332581690951902598e+00,-9.508098508984808017e-02,-4.084504171871740641e-01
1.141264060596811625e+00,5.983051375437455910e-01,-6.567860298218479720e-01
-2.815062854640937307e-01,-1.741482784218202906e-01,-1.205200126873405386e+00
2.553538048031376295e-01,2.594396055658568234e-01,-7.906689109673487037e-01
-1.445904374527091862e+00,4.020354435377173075e-01,-2.003310838217521594e-01
-1.136528054680250532e+00,2.119778093122194118e+00,-6.450845933172875135e-01
-1.231092996994228139e+00,1.210971953025173464e+00,-9.746594273960853538e-01
-7.429819918881009899e-01,-9.277843899436638564e-01,2.133877743216400003e+00
-8.942533520874133002e-01,-1.244707002698610676e+00,-1.198935147374567745e+00
1.164358817716905081e+00,-5.380695905348231722e-01,9.386499996950298241e-01
-9.085033769725311403e-01,4.196937339138456791e-01,1.705242441193794534e+00
-8.456626208273320122e-01,-6.914995276483456577e-01,4.084099058306768226e-01
8.061267209046941717e-01,-2.631841354669205435e-01,-4.805875527691726851e-02
5.515347527117131499e-01,-8.241525032106921111e-01,9.295653474050477039e-01
-2.104265594867767764e+00,-8.895946851542705369e-01,-9.891188015276387580e-01
-2.000211135002436968e+00,-6.012534457232732166e-01,-8.110858427254545866e-01
-7.780154610162087758e-01,-1.209950200564487544e+00,-1.580272548085211559e+00
-1.360564790451399109e+00,-1.326671626033940621e+00,-2.576629255110706174e-01
1.314425080536386625e+00,-9.481213736989516638e-01,2.691205875807393677e-01
-1.427882242589715966e+00,-8.547362387481698409e-01,-1.434657361855542698e-02
5.970951678587677058e-01,-1.533539918690070669e+00,1.344772063644269211e-01
2.240593849160890938e-01,-1.032739890547605677e-01,-1.878092547256280109e-01
-5.834802746033850018e-02,3.886755477849423435e-01,-2.088385192474655899e-02
-9.918420550517627055e-01,-1.364760266517906606e+00,-7.190374415970280930e-01
-1.341158859510598100e+00,1.937149492788792893e+00,-5.369374486659795886e-01
-1.582956447858468785e+00,1.462598280168870613e+00,-1.052601563632850290e+00
5.174556852788896322e-01,-1.071888442282647791e+00,-1.536175190798723666e-01
1.359376282238397293e-01,1.687606993683790331e-03,-1.687601105921648248e+00
-1.982400785744358185e+00,-1.005210899528302892e+00,-1.005995512600363684e+00
-7.398531399762582339e-01,-7.732515103385916300e-01,-4.995617723734444571e-01
-1.688416385539840414e+00,-6.899933639874349378e-01,-9.123631006116983411e-01
-4.503283872061533688e-01,1.070098561904131440e+00,2.475487296087264810e-01
-2.040424795261086555e+00,-1.347468347550484058e+00,1.695206166494538091e-02
7.780654462722650377e-01,7.716472031566470879e-02,6.425273365618027199e-01
-1.830562293186251743e+00,-6.465626128643336967e-01,-6.685693300784195658e-02
-5.121713794396568487e-01,-1.079077080962092428e+00,-8.693068597991451263e-01
-1.348267360252769054e+00,-1.286277442084937883e+00,-2.150779644435925952e+00
-6.817600779900570007e-01,7.797181167012162684e-01,1.178319936300932458e+00
-2.751361004704356183e+00,-1.937073744208187565e+00,-7.066075230057753398e-01
3.251132808732519752e-01,9.109380184576452155e-01,-2.004561077834470240e+00
-1.351356049416416516e+00,1.591712878460031622e+00,-5.555283146280155515e-01
-1.549485227337048743e+00,3.749875513541861549e-01,-2.542215787381795433e+00
-2.305208832467781299e+00,-2.733784798106847269e+00,-7.961024291756780835e-01
-5.821138158697658493e-01,7.911420615303872417e-01,-1.011867004449146679e+00
-7.037910263786162357e-01,7.808353071638912679e-01,-7.156552085600718094e-01
1.357704321708476103e-01,-5.568716163457204660e-01,-1.437950262853281980e-01
-8.086817540181574504e-01,-1.262383852381051330e+00,-1.260040181701863604e+00
2.915557832657260651e-01,6.122547287780838454e-01,8.383659733171906492e-01
-2.694365901016366749e+00,-5.544027262016890112e-02,3.484563466044230950e-01
-1.538211270866464586e+00,1.042288349889616494e+00,1.859716679117336124e-02
-1.501499728716374049e+00,6.303427289969214253e-02,-8.123646278683516186e-01
-2.300604755323908623e+00,1.415857882132381673e-01,-2.191536100941856802e+00
-2.175010005468240415e+00,7.025723410794707524e-01,-1.338264786611748081e+00
-3.266649005230613523e-01,-1.744685348673196690e-01,-3.265585476129910236e-01
-3.276289639452146574e+00,8.600205929704695107e-01,2.922827771063374880e-01
-2.680072296063900072e+00,4.053872072658182280e-01,-1.563811640328070407e+00
-2.435049991955888338e+00,9.301407702718629267e-01,-1.846016260449964808e+00
-1.706806008736084790e+00,-2.399431010301637524e-01,-4.432881515388406579e-01
-1.949314117290013249e+00,-1.480989478940470949e+00,-2.549133477901444955e+00
4.040016896893802723e-01,-6.308191072993275528e-01,-1.253884660705065102e+00
-2.196708363173747180e+00,-1.637355246004642328e+00,-1.545739628002640531e+00
7.768283776635619420e-01,-1.570039388923027135e-01,5.054961519577217954e-01
-2.372419850796936569e-01,9.896893986725895098e-02,8.228769561960892487e-01
-5.600728824837706288e-01,-5.248771258771043335e-01,-2.349915459811069862e+00
-1.644226650545277391e+00,2.417952627477135408e-01,-7.307728997544530314e-01
-2.185266851823228329e+00,4.887430277233368869e-01,-1.982998064373402203e+00
-4.735574848112737434e-01,-2.026653442693931717e-01,-4.553829383922474716e-01
-9.792995263828292440e-01,-8.312260729760913014e-01,-2.634842732288772194e+00
-1.512980244151642895e+00,-8.279423265104951524e-01,1.384445466715295836e-01
-3.197834195490156101e-02,-1.237668465461930323e+00,-1.201498572827524258e+00
-9.500881020772665719e-01,2.240159413063921579e-01,-1.182599608525355173e+00
-1.076969378105210734e-01,2.412984897268210527e-01,-2.643080469060635096e+00
-3.314228618988733555e+00,1.922952913059038593e+00,-2.216462962988987595e+00
-3.948160895744385002e+00,1.396974790682816714e+00,-1.275088266275203219e+00
-3.168286182416218733e+00,5.387306908763295210e-02,-3.197023786625894815e+00
-1.627997820298083376e+00,-1.282044740968091068e+00,-8.898685877052382454e-01
-8.578513034493349121e-01,-1.273246454252598081e+00,-1.335708908549578577e+00
9.011246314526406564e-01,3.387327129742177534e-01,-1.676605894081226289e+00
-2.520831379716017118e+00,-2.014148259309820777e+00,-3.440776226284676831e+00
-1.182144606749846893e+00,-3.627295539515494327e-01,1.225823918229186349e+00
-2.068269346826012711e-01,1.505415895206458687e+00,-7.900657548262385310e-01
-1.954850831413244894e+00,-1.669070334738445682e+00,-1.436884402108821845e+00
-9.462494715631064590e-01,1.269842198814455481e+00,1.324933068132465364e+00
-3.846588859482918288e+00,-1.798521498111604333e-01,-1.030895632345060875e+00
-1.807334040867928815e+00,1.350142025878708241e+00,-2.405394259381051558e+00
-2.592742628293052576e+00,1.577905899048577032e+00,-1.707825953647636341e+00
-2.418562149188806298e+00,4.712634670689258010e-01,-8.432450842077295894e-01
-2.175441788716759639e+00,8.388789023281051360e-02,-2.003443071968929345e+00
-3.373694660161061787e+00,1.104797722812700389e+00,-1.555630288087972879e+00
-2.217992973520896971e+00,2.567139427724383971e+00,-2.198465916497005512e+00
-2.480031626774552578e+00,-3.249505464232878560e-01,-1.887663882657415027e+00
-2.413806503132028825e-01,-9.524612744599588732e-01,2.503816951786599354e-01
1.209460697562682263e+00,-2.286536863382558238e+00,1.659131568126699374e+00
-6.144528455174306236e-01,2.108810237088068806e+00,7.315611956088976520e-01
-2.327585501038785587e+00,2.782094971774846659e+00,-4.249053897701831062e+00
-1.961346080115002666e+00,-1.831432830462319805e-01,-1.409807921662764363e+00
-3.349280597249868041e+00,-2.825681402104388007e-01,-1.229083854343957283e+00
-2.746018115056299003e+00,7.943145109271830817e-01,-1.123324570366992514e+00
-1.705581675186331525e+00,-7.145901354607353539e-01,-3.425489107286345813e+00
-1.031135513899223755e+00,2.482470782439601398e-01,-6.050040983017449525e-01
-2.764114903360536335e+00,6.840841904005947605e-01,-2.152202443125577069e+00
-2.160172508547829384e+00,-5.725666762239877139e-01,-2.290516484296446276e+00
-7.210591142656368469e-01,-2.587200558423437546e-01,3.503705883978413538e-01
-3.632269971351959281e+00,1.458090178483013588e+00,-1.608545817904052821e+00
-3.985232228634174589e+00,2.675496229850880869e+00,-1.171940561257892366e+00
-3.071037599448229738e+00,-9.607823579081926635e-01,-8.826277916068708818e-01
-6.078575899127410670e-02,-1.186327108731185964e+00,-4.192769914362419748e-01
-1.639025350916610835e-01,-6.019859998469948570e-01,1.172153973657220627e+00
-2.234966151542638002e+00,-6.885745941304612927e-01,-1.447402915017671265e+00
6.915972258741936995e-01,-2.793714364636306069e-01,-1.950441294529556835e-01
-1.861740217198464720e+00,-1.017980560691909453e+00,-3.179578388344847184e+00
-2.421791194770142486e+00,-2.493168604732578508e+00,8.265951487942582165e-01
-2.189217102546196780e-01,1.669484902767489065e-01,-4.340564646057126774e-01
-4.344497601420099997e+00,3.230393239064833777e-01,7.576334634315411432e-01
-4.009402643963591473e+00,-8.220237932117568924e-01,-9.218378511499027983e-01
5.091446955043719136e-01,3.776947919168412993e-01,-2.163907686678301703e-02
-1.408661494735664155e+00,3.425273823298311537e-01,-6.770931859222760751e-01
-2.918133994609946935e+00,1.267707187643401845e+00,-9.794730549191479341e-01
-3.632150375872553738e+00,1.382478147072581987e+00,-6.164859941688567435e-01
-3.009197380800777033e+00,1.454019161130655213e+00,-2.313973925055732295e+00
-3.663849381379087777e+00,1.097890522434963545e+00,-2.156894470407518138e+00
-2.748229249038643296e+00,7.290023187217460343e-01,-4.067747831261933067e-01
-3.224324152325625636e+00,1.233222794351485518e+00,-1.249515886302912770e+00
-3.596816616009822276e+00,2.290305567096814432e+00,-2.605661749133830973e+00
-3.802524820487999779e+00,1.827666746594166947e+00,-2.228906407146850288e+00
-2.537365349680445803e+00,5.357196825771799453e-01,-2.626484146213333482e+00
-1.943877278570556477e+00,-5.339576606732913122e-01,5.309548184759846912e-01
1.244715456306534629e-01,-1.194835923021670521e+00,2.576764277709727713e-01
1.143631343628109531e-01,1.461098357162160521e-01,-2.741252960600502053e+00
-3.554956581762947820e+00,-9.010602609500112381e-01,-2.510690025330350128e+00
-2.310776719109307875e-01,1.596900795340464141e+00,3.106219812662557866e-01
-2.964758635083850180e+00,2.553304570440246390e+00,-1.222590624802875725e+00
