t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
19,58,38,train,40,False,1.4232693082170782,1.193008511376628,0.9192717444282658,0.49767166682907166,1.082957168808572,22.212147856413115,6.4383235446768925,2.175783805109745,12.56198157652382,0.9077530952054429,FAR
20,59,39,train,40,False,1.4077193277560542,1.1864734837981228,0.8980008309291723,0.4923558402758784,1.0729594023312583,22.212147856413115,6.422840652025639,2.1182986461848468,12.79143746009721,0.9043264910535678,FAR
21,60,40,train,40,False,1.4418278616551625,1.200761367489462,0.8959024930233106,0.49686942829333036,1.08912619803426,22.212147856413115,6.609614934175957,2.124845399945901,13.058336480958207,0.9070296792704055,FAR
22,61,41,train,40,False,1.4780305444427062,1.2157427953488789,0.9039564734381088,0.5053008377585368,1.1030299139132453,22.212147856413115,6.777963178832569,2.1174177762333612,13.18809548180866,0.9072888756841956,FAR
23,62,42,train,40,False,1.466182462236592,1.2108602158121275,0.889010483559803,0.49973034664662064,1.093174104815534,22.212147856413115,6.7423114383642,2.0894133471492546,13.177307377472555,0.9028078472975006,FAR
24,63,43,train,40,False,1.298905365029879,1.1396952948178205,0.8888097274115916,0.48979460855839535,1.0475658234051932,16.839600817277063,6.369255690928306,2.0820031125007525,12.934828240634678,0.9191630676799853,FAR
25,64,44,train,40,False,1.2392529541648338,1.1132173885476428,0.8815215139838841,0.48116845533296704,1.020116616296416,16.839600817277063,6.127160717811408,2.0813344479607094,12.703156220569742,0.916367842248053,FAR
26,65,45,train,40,False,1.210226949234155,1.100103153906103,0.8715870725145417,0.4747044162261142,1.0039979076971968,16.839600817277063,5.989617154813163,2.0317146622908737,12.528032062961946,0.912639786671215,FAR
27,66,46,train,40,False,1.2274942717197437,1.1079234051683102,0.8700542898191581,0.48099613327580426,1.0142680482030386,16.839600817277063,6.025795043105279,2.0644788281199524,12.495854047467937,0.9154676609155631,FAR
28,67,47,train,40,False,1.207953824419479,1.0990695266540143,0.8751337970009697,0.4773116884160567,1.0018708978377013,16.839600817277063,5.936073553288947,2.0417150359980516,12.3595503755211,0.9115628024805469,FAR
29,68,48,train,40,False,1.1606917463100141,1.0773540487277218,0.8840664139184701,0.4688066972242947,0.9784990770295632,16.839600817277063,5.727700814857815,1.9884844661245153,12.174925866887016,0.9082428178416377,FAR
30,69,49,train,40,False,1.1689989030181047,1.0812025263650213,0.9049175115871558,0.47505328984906703,0.9859213576446113,16.839600817277063,5.711531651321272,2.0096299705177585,12.000069003502043,0.9118748186422175,FAR
31,70,50,train,40,False,1.1002653767802575,1.0489353539566952,0.8778415075788738,0.4637142477614568,0.9543277202483942,16.839600817277063,5.430999970362964,1.9767387218061299,11.692978551099808,0.9098060396654274,FAR
32,71,51,train,40,False,1.0964765641395176,1.047127768774908,0.8764576305308251,0.46123823861346996,0.949938605676099,16.839600817277063,5.445948598302323,1.9601264849129478,11.860521116497127,0.9071850007258274,FAR
33,72,52,train,40,False,1.195759718543349,1.0935079874163467,0.8892904510542186,0.47056216835412207,0.9814528924179232,16.839600817277063,5.662802210562136,2.0197212591829334,11.975069005214886,0.8975269533575349,FAR
34,73,53,train,40,False,1.1992199621969373,1.0950890202156798,0.8969265890347325,0.47471844963885895,0.9839465825959735,16.839600817277063,5.661814487293852,2.022500806769529,11.909433811147727,0.8985083079384575,FAR
35,74,54,train,40,False,1.204187347130958,1.0973547043371883,0.8695932804363743,0.46934900196235524,0.9860366731336555,16.839600817277063,5.768205104859574,1.98552097624885,12.248253850465415,0.8985578402648122,FAR
36,75,55,train,40,False,1.238931665896401,1.1130730730263854,0.8883794577813876,0.4736006941401086,1.0001648466461621,16.839600817277063,5.804592851291069,2.0426436533861767,12.240468473026827,0.8985617125089266,FAR
37,76,56,train,40,False,1.2292078913296198,1.1086964829607875,0.8826884780327031,0.4747864834616656,0.9928465920804047,16.839600817277063,5.692594391636801,2.0472379216700674,11.76753181802647,0.8955080198585963,FAR
38,77,57,train,40,False,1.2190429289895441,1.10410277102702,0.8801683687859349,0.4706373074681135,0.9808402879105527,16.839600817277063,5.582690401367004,2.0333381213789616,11.490993800012962,0.8883595926475121,FAR
39,78,58,train,40,False,1.2310585409843764,1.1095307751407242,0.8842212185555481,0.47261309344482133,0.9879692396593033,16.839600817277063,5.648923485591597,2.0405875034824,11.609152397481918,0.8904387888961413,FAR
40,79,59,train,40,False,1.2295853204348954,1.108866682895151,0.8943025350391899,0.473453918547541,0.9872423024037957,16.839600817277063,5.6146646806889535,2.0439560756378046,11.529615290687834,0.8903164984867207,FAR
41,80,60,train,40,False,1.3703818804958188,1.1706331109685129,0.8884951162256993,0.48390870902662897,1.0281073684255122,19.043250127407546,5.958549882549773,2.092885407479115,11.783004770801853,0.878249007987581,FAR
42,81,61,train,40,False,1.2610144369674758,1.1229489912580517,0.8461832943790333,0.48032889364192444,0.9896616358672417,19.043250127407546,5.572333758011496,2.051580866377512,11.22666360320952,0.8813059574135361,FAR
43,82,62,train,40,False,1.2777362081198895,1.1303699430363006,0.8423978641515238,0.4918230391173683,1.0011956171883665,19.043250127407546,5.592372026262528,2.0696740976403514,11.185079458215938,0.8857238493966344,FAR
44,83,63,train,40,False,1.390315991733557,1.179116614984946,0.8850376050416271,0.5020644353990832,1.0344249846661877,19.043250127407546,5.953140963837513,2.058055493053962,11.514551637551303,0.8772881083347254,FAR
45,84,64,train,40,False,1.366559824718547,1.168999497313214,0.8939569715568969,0.4946410016702522,1.0173695953991513,19.043250127407546,5.787706758104788,2.033893939086794,11.268485601201613,0.8702908750067359,FAR
46,85,65,train,40,False,1.3568316563355172,1.1648311707434331,0.8889742564270503,0.4933163405377964,1.0119292553562733,19.043250127407546,5.7422507356021,2.029161469871469,11.202466454294242,0.8687346980167324,FAR
47,86,66,train,40,False,1.3669305825531868,1.1691580656836726,0.8914720705542046,0.4931168430921474,1.0156960773285668,19.043250127407546,5.893665722770325,1.9973644955967955,11.45390724683272,0.8687414534788607,FAR
48,87,67,train,40,False,1.3699667139904854,1.1704557719070317,0.9249044847263553,0.49293818199820416,1.0165703782039164,19.043250127407546,5.82546652337678,2.03200615314094,11.361548409782554,0.8685252382903894,FAR
49,88,68,train,40,False,1.5015562688137785,1.2253800507653854,0.9620883217481312,0.5004610430625938,1.055849728015922,19.043250127407546,6.21342830209733,2.063435946913033,11.778903017887302,0.861650822009406,FAR
50,89,69,train,40,False,1.4481296126045466,1.2033825711736674,0.9398891360070118,0.48580234226681734,1.0334802261917269,19.043250127407546,6.204506323699983,1.994394141802374,11.917569898818677,0.8588126926117656,FAR
51,90,70,train,40,False,1.4668560388218925,1.211138323570802,0.9417318987813265,0.48850584966469696,1.0442400680959132,19.043250127407546,6.2333954221401475,2.040808886141499,11.937297518883943,0.8621971972756819,FAR
52,91,71,train,40,False,1.4452752781112637,1.2021960231639697,0.9582354808143614,0.48079555287979436,1.0291604067987163,19.043250127407546,6.188179449994534,1.998273408482951,11.907563025385048,0.8560670531001644,FAR
53,92,72,train,40,False,1.4222319263194687,1.1925736565594045,0.9635929211238287,0.48067307206770876,1.019251614762297,19.043250127407546,5.999773876889426,2.000196541913897,11.568699374237568,0.8546655455251757,FAR
54,93,73,train,40,False,1.3909708852735634,1.1793942874516408,0.9594155274660158,0.4659174005129655,0.9977994292891333,19.043250127407546,5.819047724147729,1.9703147026262857,11.414686625713909,0.8460270156514954,FAR
55,94,74,train,40,False,1.5020596120293113,1.225585416047903,0.9736597256574865,0.4766717192382702,1.0366243452659891,19.043250127407546,6.07876589719544,2.0441206817609143,11.422598348252105,0.8458197459698491,FAR
56,95,75,train,40,False,1.528129854885798,1.236175495180922,0.9703378706581979,0.48539638821552594,1.0536562133988248,19.043250127407546,6.2191673426221765,2.0553194157673795,11.522254912170755,0.8523516422274782,FAR
57,96,76,train,40,False,1.4632024037679425,1.2096290356005608,0.967544984292633,0.4798904629285988,1.0264999694994752,19.043250127407546,5.9421067818210425,2.042359581876629,11.102442067305237,0.8486072500647566,FAR
58,97,77,train,40,False,1.464606438104824,1.2102092538502687,0.9872002245200863,0.4780108945025777,1.027783407953765,19.043250127407546,5.925071030791107,2.0611913325120623,11.084204141200228,0.8492609064786791,FAR
59,98,78,train,40,False,1.4101114958122205,1.1874811559819467,0.9732545103180952,0.470305559825157,1.0083905044904562,19.043250127407546,5.798716678536658,2.0333054660529,11.057786130881492,0.8491844265575754,FAR
60,99,79,train,40,False,1.407436664068382,1.186354358557502,0.9942693615413803,0.4710753047429511,1.0058525086484358,19.043250127407546,5.714644942052703,2.0513407565941755,10.657398356872527,0.8478516569631525,FAR
61,100,80,train,40,False,1.376145944082315,1.1730924703885517,1.000347039330861,0.46719099981660017,0.9915196595741683,19.043250127407546,5.541746035482701,2.0450893253392985,10.412286151805947,0.8452186716753517,FAR
62,101,81,train,40,False,1.3197715391551799,1.1488131001843511,0.9977232741864357,0.4518970638423424,0.9643023342320406,19.043250127407546,5.329175438149628,2.014597257446529,10.281997672537532,0.8393900923285939,FAR
63,102,82,train,40,False,1.3312264614079683,1.1537878753947661,1.0314327591113621,0.45746326766622625,0.973910321398386,19.043250127407546,5.423126303580469,2.02808001924038,10.421071340625355,0.8440982455853634,FAR
64,103,83,train,40,False,1.3295195191025138,1.1530479257613335,1.0372215437291048,0.455174100624607,0.9729649321686769,19.043250127407546,5.420204816496759,2.023463932971718,10.54192545846964,0.8438200272779194,FAR
65,104,84,train,40,False,1.326926878004417,1.15192312156863,1.045092891237748,0.45259193982254525,0.9702868647761946,19.043250127407546,5.4176337457267465,2.0043357383825895,10.668759094006292,0.842319115406684,FAR
66,105,85,train,40,False,1.3258809380066547,1.1514690347580585,1.04061449300576,0.45160643806769196,0.9693518337895248,19.043250127407546,5.4667364167701065,1.995364739658055,10.874746601210898,0.8418392544904179,FAR
67,106,86,train,40,False,1.3044940579278896,1.1421444995830823,1.0365083692007562,0.4457094559894926,0.955416246717079,19.043250127407546,5.437011088668327,1.9428092656063012,10.917837788131795,0.836510832968889,FAR
68,107,87,train,40,False,1.3122681837865353,1.1455427463811796,1.03165478544397,0.447358867598334,0.9613212999928484,19.043250127407546,5.494326604751274,1.9609523264731088,11.03916661702098,0.8391841361046589,FAR
69,108,88,train,40,False,1.3215277516327264,1.1495772055989655,1.035820514222472,0.4501816627759575,0.9681312678926177,19.043250127407546,5.503781504377735,1.9916366525924427,10.989862410387586,0.8421628953474171,FAR
70,109,89,train,40,False,1.3450468050492193,1.1597615293883563,1.0316899040532521,0.4520111464391475,0.980451801151003,19.043250127407546,5.677050544541208,2.008952411933615,11.28470603584305,0.8453908638167029,FAR
71,110,90,train,40,False,1.3856185470484146,1.1771229957181257,1.040852440593447,0.46045818903168023,1.0028802414419355,19.043250127407546,5.828457852849349,2.0639763411456764,11.462602682829928,0.8519757451770026,FAR
72,111,91,train,40,False,1.3884063443501993,1.1783065578830492,1.030635780591916,0.46328406638508063,1.0062670389437827,19.043250127407546,5.82807936774041,2.0747581246560456,11.336684728277053,0.8539942616899685,FAR
73,112,92,train,40,False,1.304350686773816,1.1420817338412412,1.031794323270246,0.4580363174754911,0.9817684944356717,19.043250127407546,5.586139014129058,2.0588849299875944,11.083710137868826,0.8596306773365713,FAR
74,113,93,train,40,False,1.3015491590793355,1.1408545740274418,1.0291764861116384,0.4549690170340958,0.979778411143025,19.043250127407546,5.601673010697933,2.045779989760484,11.167313892816159,0.8588109593006354,FAR
75,114,94,train,40,False,1.274891149510886,1.129110778228109,1.0455048399957718,0.4527897943168136,0.9657375840740923,19.043250127407546,5.469725641317801,2.0566688179580632,10.93532239936708,0.8553080908408341,FAR
76,115,95,train,40,False,1.2350430894915068,1.111324925254314,1.0171623479617415,0.44481377956202606,0.9487411144960085,19.043250127407546,5.483053981502337,1.968384358853329,11.21093270611087,0.8537027227018238,FAR
77,116,96,train,40,False,1.2391968156832058,1.1131921737432426,1.018224946520107,0.44406918885853974,0.9522698341128418,19.043250127407546,5.576495504700639,1.9587208002884302,11.57455083160157,0.8554406476922308,FAR
78,117,97,train,40,False,1.284708729618085,1.133449923736415,1.0191085540635179,0.45500607647831093,0.9817307886358169,19.043250127407546,5.806781686601053,2.032944311537655,11.83357718451595,0.8661439452036344,FAR
79,118,98,train,40,False,1.3472960214563021,1.1607308135206467,1.0165896617326633,0.45902767851447257,1.003696879344441,19.043250127407546,6.070246689361843,2.0275704725075827,12.187016916340145,0.8647111523645163,FAR
80,119,99,train,40,False,1.3563081657029494,1.1646064424100313,0.9917426892903191,0.45664595220958126,1.007861244138995,19.043250127407546,6.1139418984674645,2.0170916855368453,12.32872338886521,0.8654092983148295,FAR
81,120,100,train,40,False,1.2250210445174015,1.1068066879619953,1.0140332462910795,0.44521797816562625,0.9717487543442237,18.079285170416014,5.8576122214031425,1.9479079658345637,12.335548381695435,0.8779751377664164,FAR
82,121,101,train,40,False,1.2216408086306423,1.105278611315103,1.0545885318709538,0.44091112984179104,0.9689168255412494,18.079285170416014,5.913570821321815,1.9352100371980192,12.521111016163594,0.8766267759297315,FAR
83,122,102,train,40,False,1.2259075955302063,1.1072071150106497,1.0680192918276803,0.4301718974453502,0.9710538279135822,18.079285170416014,6.046766036350259,1.9275074213174352,13.008680717962264,0.8770299745628369,FAR
84,123,103,train,40,False,1.1292581309738359,1.0626655781448064,1.0083818072871542,0.41916581997154323,0.9446555567729519,17.945890875889766,5.856918027749741,1.884269885463132,13.152820341273443,0.8889490505772516,FAR
85,124,104,train,40,False,1.1934186202792572,1.0924370097535405,1.019252266972558,0.4287635977453898,0.9767956921347434,17.945890875889766,6.128884119437183,1.9046473251966518,13.522004506623333,0.8941437203368948,FAR
86,125,105,train,40,False,1.2094733391757673,1.0997605826614114,1.02524408068018,0.4370903351160095,0.9852134233615237,17.945890875889766,6.1303081490360265,1.9390820862194924,13.402417423212523,0.8958435489452763,FAR
87,126,106,train,40,False,1.163798429308096,1.078794896775145,1.0220702786907512,0.4295238006421391,0.9603536592682849,17.945890875889766,5.917507650683918,1.900464511637881,13.135354606498947,0.890209679466488,FAR
88,127,107,train,40,False,1.0945105599207978,1.046188587168106,0.9971719688748709,0.4199627140269072,0.930299804413273,17.945890875889766,5.678764210533835,1.8449161383780488,12.872276318859416,0.8892276362251966,FAR
89,128,108,train,40,False,1.0026535845532472,1.0013259132536454,0.9746391265399004,0.4127907394786174,0.9073556539737713,15.692232614076449,5.548884830489047,1.8187532038986038,12.91058016041266,0.9061541721470754,FAR
90,129,109,train,40,False,1.0108831913923109,1.0054268702358768,0.9490345627983818,0.4108170832088517,0.9122294482420141,15.692232614076449,5.600518013588188,1.8223211350985526,13.117687793605807,0.9073056183867473,FAR
91,130,110,train,40,False,1.025288728215377,1.012565419227507,0.9276154163605255,0.40763990613462014,0.9182070988031399,15.692232614076449,5.749249199788982,1.791128100859415,13.54957567548378,0.9068126180959707,FAR
92,131,111,train,40,False,1.0529743860344438,1.026145401994495,0.8654360877527029,0.4123452112855922,0.9361289050975572,15.692232614076449,5.82933770012635,1.8577006409115153,13.686630943665785,0.9122770547702354,FAR
93,132,112,train,40,False,1.050032353659636,1.0247108634437503,0.8233440864961914,0.4112111158474351,0.9345523653849866,15.692232614076449,5.83152796007102,1.854183078079363,13.703775144748544,0.9120156706880538,FAR
94,133,113,train,40,False,1.0666676737985958,1.0327960465641781,0.8133565669181594,0.41876035282265367,0.9487879036372444,15.692232614076449,5.948621546250521,1.8762169823744745,13.880207604351899,0.9186595037748209,FAR
95,134,114,train,40,False,1.0224455339090794,1.0111604887005226,0.8106741127093525,0.424557629236865,0.9376447392986034,15.350878503823383,5.804889427702145,1.8682781916424596,13.561089915916915,0.9272956664906905,FAR
96,135,115,train,40,False,1.0462165132958423,1.0228472580477705,0.7875807461708875,0.4306146557566766,0.94685676208407,15.350878503823383,5.885211660449391,1.8767710484774889,13.55647229747542,0.9257068977153661,FAR
97,136,116,train,40,False,1.0904427322130874,1.0442426596405108,0.8033480714162037,0.4370461819993361,0.9675840006855878,15.350878503823383,6.118941979432618,1.8699755188408091,13.874749963441662,0.9265892288088352,FAR
98,137,117,train,40,False,1.110192006688576,1.0536564936869017,0.8002813192467279,0.44187267188566215,0.9797004326592953,15.350878503823383,6.244884723112575,1.8739788152301613,14.072916445794652,0.9298100837694996,FAR
99,138,118,train,40,False,1.1103365963192473,1.0537251047209832,0.782038070332651,0.4427009670065142,0.9797714084445298,15.350878503823383,6.202965606049025,1.8807692341919604,13.95994989729462,0.9298168982165081,FAR
100,139,119,train,40,False,1.1137805814117527,1.0553580347027982,0.7816828139177082,0.4476961869781094,0.9829604152751305,15.350878503823383,6.207732236079011,1.8839401818816177,13.908490557095908,0.9313999448082512,FAR
101,140,120,train,40,False,1.1150078333586038,1.0559393132934316,0.7822074476669831,0.4473466999069345,0.9837088443912151,15.350878503823383,6.191447361607311,1.8948196834252862,13.875274603113786,0.931596003678533,FAR
102,141,121,train,40,False,1.2222094026965695,1.1055357989213057,0.8209469138792532,0.45988512931367936,1.0246327679432445,15.701283042386729,6.541043021035915,1.9325817491862083,14.225135458994941,0.9268200712658968,FAR
103,142,122,train,40,False,1.208539450723081,1.0993359135055496,0.8056330395734295,0.4526688087613353,1.0117531676507148,15.701283042386729,6.437409467275221,1.9093465348820409,14.082596435332494,0.9203312247158816,FAR
104,143,123,train,40,False,1.2389408098864139,1.1130771805613544,0.7962056925949412,0.4554021674129635,1.0249877636279543,15.701283042386729,6.50842899165248,1.9314093549180675,14.10338318905238,0.9208595607997515,FAR
105,144,124,train,40,False,1.2821994685479858,1.1323424696389277,0.7858793298287889,0.46408420329519806,1.0488274383677414,15.701283042386729,6.710941347140104,1.9666925898232024,14.223481830907328,0.9262457838415116,FAR
106,145,125,train,40,False,1.2764897959166004,1.1298184791888475,0.7759803652132725,0.4609544973019443,1.0416303450528397,15.701283042386729,6.63938278085134,1.9508130096408927,14.032478850079201,0.9219448648075552,FAR
107,146,126,train,40,False,1.304058760392608,1.1419539221845196,0.7775838835540811,0.4677325582241315,1.0583704875720157,15.701283042386729,6.782247426901378,1.9757849681221722,14.180967160947137,0.9268066486845532,FAR
108,147,127,train,40,False,1.4360054860006313,1.1983344633284279,0.7892853263770051,0.4829204358226934,1.099586353196435,17.603428335921805,7.106572353800584,2.010587068481308,14.31702726459809,0.9175955351749497,FAR
109,148,128,train,40,False,1.431243856695263,1.196346043874958,0.7791872469597294,0.4850509213890407,1.096423745836788,17.603428335921805,7.063042140100146,1.9894088045087046,14.193086573747582,0.9164770941068839,FAR
110,149,129,train,40,False,1.4107938130194457,1.1877684172512106,0.7823513446524895,0.483204672173145,1.086151873383022,17.603428335921805,6.919706660451593,1.9751654935312124,13.959680680580405,0.9144475114910412,FAR
111,150,130,train,40,False,1.3807687162805866,1.175061154272656,0.7659900803324021,0.47903669106779867,1.0721644880984722,17.603428335921805,6.786940289957153,1.9384879882362505,13.77516572528061,0.9124329267459488,FAR
112,151,131,train,40,False,1.4128003845409278,1.188612798408686,0.7664068065050316,0.48648471386653513,1.0909125589409432,17.603428335921805,6.951416822198749,1.9413163935916713,13.951147625924666,0.9178031402669197,FAR
113,152,132,train,40,False,1.3843727617592045,1.1765937114225984,0.7585496125808908,0.47943807154825446,1.0753749499097514,17.603428335921805,6.911392521979657,1.886166270959641,14.006256648628133,0.9139730558389055,FAR
114,153,133,train,40,False,1.5294417966582634,1.2367060267736483,0.7764089486872959,0.488782642702876,1.121241938319508,20.38768168170314,7.3478026857854415,1.9160669224093425,14.496919190142671,0.9066357841278045,FAR
115,154,134,train,40,False,1.5482302604867044,1.2442790123146434,0.7758455381426185,0.49166013045657236,1.131897782387846,20.38768168170314,7.42457563519194,1.9482251951531993,14.58085539373028,0.9096816479145281,FAR
116,155,135,train,40,False,1.531797785956813,1.2376581862359304,0.7795668847867626,0.48585041643514704,1.115796971838607,20.38768168170314,7.297613894571109,1.9268240579280416,14.488339897350794,0.901538877411753,FAR
117,156,136,train,40,False,1.5378427458077226,1.2400978775111755,0.7879533109160046,0.4891713047808436,1.1198773168846394,20.38768168170314,7.26221778435646,1.9535767232235373,14.23432064516893,0.903055587138159,FAR
118,157,137,train,40,False,1.5148096564685312,1.2307760383061295,0.8047055969929456,0.4877105029751959,1.1099808277172123,20.38768168170314,7.155229181001625,1.917812509757114,14.0706972051123,0.9018544342517725,FAR
119,158,138,train,40,False,1.4372329686012633,1.198846515864839,0.7823789734343152,0.48001311675451286,1.0786148013534285,20.38768168170314,6.819163497922789,1.904806507101113,13.608773761448083,0.8997105026203659,FAR
120,159,139,train,40,False,1.4077826535642601,1.1865001700649942,0.7815954562195679,0.47296394832222255,1.0600881461539806,20.38768168170314,6.703369506517705,1.8719333707884036,13.571026702611963,0.8934580650720946,FAR
121,160,140,train,40,False,1.4098016620243632,1.187350690413057,0.7760936882219736,0.47312920653302104,1.060994642959778,20.38768168170314,6.706735978500879,1.88463962724397,13.569941305929381,0.893581526946077,FAR
122,161,141,train,40,False,1.4211132080976654,1.1921045290148282,0.7666174847720483,0.4777598486422212,1.0690578134534392,20.38768168170314,6.685627740796588,1.927909435761499,13.446525035801352,0.896781941040794,FAR
123,162,142,train,40,False,1.4317542645920147,1.1965593443670124,0.7670446304137721,0.4856893596555681,1.0737462473005965,20.38768168170314,6.693055129080292,1.9610816033642784,13.186520930161416,0.8973614659025668,FAR
124,163,143,train,40,False,1.4184766297931923,1.1909981653189867,0.7703537403367414,0.4905697978244037,1.0681728866292488,20.38768168170314,6.619616925917216,1.9973010859203462,12.818926294347875,0.8968719832940788,FAR
125,164,144,train,40,False,1.3536519066055588,1.1634654728893157,0.7548047950488515,0.4814102527169745,1.0350429463302089,20.38768168170314,6.360567755646225,1.967170348129605,12.495710672959103,0.8896206810158398,FAR
126,165,145,train,40,False,1.3277611570939136,1.15228518913241,0.7500866463388695,0.46839288213699887,1.0188046891321871,20.38768168170314,6.313070869077706,1.9195909271810965,12.638066974185431,0.884160187721649,FAR
127,166,146,train,40,False,1.3960558423608898,1.181548070270901,0.7700071472503125,0.4742884698252842,1.050910789130315,20.38768168170314,6.594983901490609,1.9388819908121413,13.086414875010007,0.8894354919384417,FAR
128,167,147,train,40,False,1.3994366897681154,1.1829778906505883,0.7735722927660923,0.4753102518256608,1.053694205583687,20.38768168170314,6.614057328318099,1.9483871461336855,13.123356290156982,0.8907133547561057,FAR
129,168,148,train,40,False,1.3562235478444882,1.164570112893375,0.761236200244509,0.4701829492417451,1.0353078455460711,20.38768168170314,6.454043207673135,1.912643629643958,13.00072401397876,0.8890043064679449,FAR
130,169,149,train,40,False,1.3423471879968236,1.1585970775022798,0.7571789195431515,0.46922278236915727,1.0261654068885993,20.38768168170314,6.378998187389562,1.8940835721304325,12.814560888657775,0.8856965262684949,FAR
131,170,150,train,40,False,1.3324033667720176,1.15429778080529,0.7589087885868535,0.4727132082384105,1.0221706449970207,20.38768168170314,6.297096513234964,1.9108076196121555,12.501988820661639,0.885534618531371,FAR
132,171,151,train,40,False,1.3283534537422554,1.1525421700494327,0.7832580448055514,0.4747096336190186,1.02031936092155,20.38768168170314,6.377329926899769,1.8676141589157833,12.616960016571394,0.8852772483611496,FAR
133,172,152,train,40,False,1.3224363163868191,1.149972311139194,0.8045941919557885,0.474319404489899,1.0167559698848456,20.38768168170314,6.337724734341163,1.852313795248469,12.540904759247521,0.8841569140718001,FAR
134,173,153,train,40,False,1.3274096868947036,1.1521326689642577,0.8153188811774195,0.47307911500160565,1.0194504293031692,20.38768168170314,6.2905080092286365,1.8914986316818823,12.464446456990387,0.8848377072925405,FAR
135,174,154,train,40,False,1.272672093825217,1.1281276939359377,0.8129559212361532,0.4611515694768472,0.9993037164298462,20.38768168170314,6.201489938799244,1.8355103190861786,12.574011724897868,0.8858072732381597,FAR
136,175,155,train,40,False,1.2221481198897757,1.1055080822362973,0.8293378870704078,0.4452880678445309,0.9722230466034691,20.38768168170314,5.9965114125930565,1.8062631218225988,12.652709057510014,0.8794354941637244,FAR
