t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
19,38,28,train,20,False,1.3526327910465696,1.1630274248901311,1.092832565058009,0.46135628311716426,1.0396158307484584,22.212147856413115,6.2799943841854144,2.1112981051983497,12.790862266680328,0.8938876319676373,FAR
20,39,29,train,20,False,1.3576682575220946,1.1651902237497938,1.0718882533700633,0.46637207249374313,1.0421266925958783,22.212147856413115,6.355225285250836,2.0909598932692885,12.814899459887537,0.8943833130028549,FAR
21,40,30,train,20,False,1.3718967520289898,1.171279963129648,1.0855944290978787,0.46805071404727594,1.0508187254306791,22.212147856413115,6.469557795185172,2.06977336032204,13.054978113008008,0.897154189014642,FAR
22,41,31,train,20,False,1.5595696232770324,1.2488272992199652,1.0662621846792475,0.474785296058278,1.1091909014501813,22.212147856413115,7.137220297433975,2.054859781759322,13.976669020737628,0.8881859822755296,FAR
23,42,32,train,20,False,1.5399267549938425,1.240937852994195,1.0409995172969648,0.4673318037770686,1.0939921380690956,22.212147856413115,7.070883588008852,2.0085949805025445,13.904771970337302,0.8815849524047141,FAR
24,43,33,train,20,False,1.215880343050175,1.1026696436604098,1.01735862292532,0.447418810830824,1.0081612184000477,16.839600817277063,6.142702578559026,2.068368477966054,12.97318297399637,0.9142912604842981,FAR
25,44,34,train,20,False,1.1359496244816836,1.0658093753020206,0.9768846809354323,0.44054675428650264,0.9782596708896906,16.839600817277063,5.88554067896857,2.1019961975556285,12.737549230988423,0.9178561322117091,FAR
26,45,35,train,20,False,1.1114817553219223,1.0542683507162312,0.9469568357915031,0.43575913394376486,0.9672660412709823,16.839600817277063,5.837356462674854,2.0077570991236806,12.767280528526076,0.917476125138213,FAR
27,46,36,train,20,False,1.1713376140348726,1.0822835183235826,0.9160959195567964,0.45301511917876125,0.9987620383542766,16.839600817277063,5.947824918207571,2.104260621640672,12.71067346071567,0.9228284654110988,FAR
28,47,37,train,20,False,1.2653875510972585,1.1248944622040142,0.8797798408505745,0.46595928891395477,1.032901446773891,16.839600817277063,6.356051521927762,2.0910910417856288,13.045936301787725,0.9182207589057906,FAR
29,48,38,train,20,False,1.1956423773266114,1.093454332529078,0.8694821859668003,0.4613444697541912,1.0034480990976706,16.839600817277063,5.901422304341031,2.0475044860215723,12.368785708532767,0.9176863351730205,FAR
30,49,39,train,20,False,1.3219280559060258,1.149751301763136,0.9488127079252306,0.4999668528590214,1.064968669374673,16.839600817277063,6.002947563079036,2.224907788012603,12.045350692299774,0.9262600248780328,FAR
31,50,40,train,20,False,1.1955201177198567,1.0933984258813696,0.8867761178895498,0.484574872169666,1.0117364431359746,16.839600817277063,5.5162137922969015,2.158514527216118,11.520760523926018,0.9253136086421848,FAR
32,51,41,train,20,False,1.2337613418653541,1.110748100095316,0.8565904255020386,0.4994522501246908,1.036624182199758,16.839600817277063,5.5658831579984485,2.2190994137369424,11.442895283528005,0.9332666714539533,FAR
33,52,42,train,20,False,1.2817264637891834,1.1321335891974866,0.8586609461568727,0.5062894749213319,1.0574254785446544,16.839600817277063,5.816040268346191,2.2279928333623173,11.727240341419488,0.9340112232640415,FAR
34,53,43,train,20,False,1.3280038477618006,1.1523904927418487,0.8934640314570169,0.5290749433725944,1.083112430518442,16.839600817277063,6.098236471518275,2.227674468085151,11.874122305468052,0.9398831709739507,FAR
35,54,44,train,20,False,1.2836737390531288,1.1329932652284957,0.8575126691358201,0.5071021542499795,1.0584935515248008,16.839600817277063,6.081324058949427,2.1530882166647793,12.632429467077136,0.9342452281138051,FAR
36,55,45,train,20,False,1.2478472711597364,1.1170708442886406,0.8538552099715057,0.4933758937915595,1.0323761579930053,16.839600817277063,5.949171804769876,2.0907146096801226,12.639637222041792,0.9241814548032811,FAR
37,56,46,train,20,False,1.36611507946418,1.1688092570920972,0.8436030160776665,0.5103917002309581,1.0787687344297059,16.839600817277063,6.2954418126780824,2.1489170515513885,12.52333476717077,0.9229638864373777,FAR
38,57,47,train,20,False,1.3576955475274963,1.1652019342274953,0.808429001517173,0.5160265986027952,1.0716621843965393,16.839600817277063,6.148143872289407,2.139352804791654,11.866959931539212,0.9197222841095171,FAR
39,58,48,train,20,False,1.4939058253875868,1.2222544028914712,0.8545338647406419,0.533987050540979,1.1262985068686855,16.839600817277063,6.596652705168371,2.2402695050211405,12.333100886367315,0.9214926975957018,FAR
40,59,49,train,20,False,1.4577703979900138,1.2073816289765278,0.8389829304880264,0.5183396080580135,1.103792112066638,16.839600817277063,6.490456018800442,2.1456373991004054,12.767975460306886,0.9142031695498792,FAR
41,60,50,train,20,False,1.5117589712813349,1.2295360796988979,0.8468096500859517,0.5256881425393846,1.1274336706378405,16.839600817277063,6.749672073166744,2.179917439569762,13.061694848908402,0.9169585905229708,FAR
42,61,51,train,20,False,1.3964914656083802,1.1817324001686593,0.8333453851682316,0.5358163794587958,1.096868926376309,14.091202283692887,6.418706060231163,2.1799757707074,12.39952194287969,0.9281872327607855,FAR
43,62,52,train,20,False,1.3924381694793417,1.180016173397357,0.8210463918456814,0.5321288895161727,1.092356071561972,14.091202283692887,6.413739288719549,2.1702317137959644,12.449842784607814,0.925712796305999,FAR
44,63,53,train,20,False,1.3819303870095831,1.1755553525928004,0.8359840151247869,0.5321704062859667,1.086970428410339,14.091202283692887,6.595808803297587,2.095637747035451,12.89647350727299,0.9246441913712709,FAR
45,64,54,train,20,False,1.3425562838479839,1.158687310644241,0.8422615091228944,0.5217901563794316,1.0619735617031414,14.091202283692887,6.368780756654246,2.0606726983657904,12.66876321015106,0.9165316232838298,FAR
46,65,55,train,20,False,1.308972143146388,1.1441032047618729,0.827017074736032,0.5136496985084638,1.040729774123411,14.091202283692887,6.141877846951474,2.0556722254580673,12.288783597397813,0.9096467607046189,FAR
47,66,56,train,20,False,1.2836509294046148,1.1329831990831174,0.8497314607682299,0.5089771473728475,1.0297740580518004,14.091202283692887,6.1037651680029885,2.0246970345992326,12.281034634220203,0.9089049677745968,FAR
48,67,57,train,20,False,1.1505200977416992,1.072622998887167,0.9010900874985482,0.4886640879181585,0.9708403489015115,13.03545630534257,5.51609558465013,1.9923390302104746,11.673164449254475,0.9051086447976097,FAR
49,68,58,train,20,False,1.1257411152934171,1.0610094793607723,0.9502748495998601,0.4762689246943982,0.953550054961456,13.03545630534257,5.553979325374599,1.9294644462274593,11.981066025241265,0.8987196377698176,FAR
50,69,59,train,20,False,1.0160697501301832,1.0080028522430793,0.8767808098162517,0.4501397268391125,0.9068740459145499,13.03545630534257,5.42011573956351,1.7943521530229138,11.95478731470431,0.8996740871283346,FAR
51,70,60,train,20,False,1.0050106358406583,1.0025021874493134,0.879729712041524,0.4428536233532476,0.896918997360814,13.03545630534257,5.345786148429027,1.7949629163961411,11.865196578273597,0.894680339444309,FAR
52,71,61,train,20,False,0.9591917864136811,0.9793833705008888,0.9073634372047462,0.42302422710224913,0.8632530291524404,13.03545630534257,5.326014038606198,1.7011535560889528,12.278146949466247,0.8814250426887936,FAR
53,72,62,train,20,False,1.109792973297515,1.0534671201786578,0.9361146478187756,0.43483486178691216,0.905480306291192,14.327309659792258,5.509564152778083,1.8114496850035497,12.222897669010282,0.8595240315973329,FAR
54,73,63,train,20,False,1.0704360766320742,1.034618807403033,0.9192451607355236,0.42036195590512354,0.884780734673505,14.327309659792258,5.225392503069431,1.8173271454539062,11.944745316827403,0.8551755761084296,FAR
55,74,64,train,20,False,1.1247009552087874,1.060519191343932,0.9207374524609013,0.4315958496747309,0.9135797947425098,14.327309659792258,5.4550861507697235,1.8179537358329205,11.864078233853695,0.8614457920226652,FAR
56,75,65,train,20,False,1.2300160606330655,1.10906089130988,0.9616000547897778,0.45382549448865755,0.9679535352993186,14.327309659792258,5.660013897812262,1.9945726970922302,11.841299724011858,0.8727686125115246,FAR
57,76,66,train,20,False,1.0923007031950598,1.045131907079226,0.9420419138437882,0.439181266692373,0.9069244497311036,14.327309659792258,5.089746970595522,1.9455587917887467,11.011728868882171,0.8677607521003132,FAR
58,77,67,train,20,False,1.0803903104515917,1.039418255781373,1.0019716460286285,0.4252480163334319,0.8900183914245658,14.327309659792258,5.017236930444601,1.9273234379662696,11.115027668486709,0.8562658838000713,FAR
59,78,68,train,20,False,0.968211256581166,0.9839772642602908,0.9567378918820727,0.41123913634866377,0.8496399724499213,14.327309659792258,4.701194266014824,1.84090550194366,10.885203908596521,0.8634752075177692,FAR
60,79,69,train,20,False,1.0014002428797772,1.0006998765263126,1.0380335127342097,0.42856822903706837,0.8706924927409535,14.327309659792258,4.738873342577466,1.9422747521752037,10.291255121068785,0.870083541694191,FAR
61,80,70,train,20,False,1.2290047897103027,1.108604884397639,1.0186769452727866,0.4421292755138733,0.9287810662131839,19.043250127407546,5.167427691932804,2.0058533753884675,10.504314692695305,0.8377926881657548,FAR
62,81,71,train,20,False,1.1255374083265717,1.0609134782471998,0.9757185956599099,0.4248414078250531,0.8824543453581744,19.043250127407546,4.725961455791829,1.9231859620476244,10.053805263539351,0.8317872884564832,FAR
63,82,72,train,20,False,1.163034246760437,1.0784406551871257,1.0490132745016358,0.45151718871856394,0.9100351628147608,19.043250127407546,4.771004763805507,1.969116481484739,9.920316131824062,0.8438435239228402,FAR
64,83,73,train,20,False,1.3987015964575307,1.1826671537070481,1.0787096986046423,0.4719584645121998,0.9818795409220368,19.043250127407546,5.31047312437744,2.020473239072474,10.132629767829622,0.8302247490719208,FAR
65,84,74,train,20,False,1.3905633655891099,1.1792215082795556,1.0639000027434868,0.4674918469610729,0.972765629095161,19.043250127407546,5.206632759555328,2.0071151798077973,9.868207992252168,0.8249218847054386,FAR
66,85,75,train,20,False,1.4046911695246465,1.1851966796800633,1.0565479947285257,0.472982982567129,0.9831287365891355,19.043250127407546,5.3426236242527265,2.0026507142848713,10.116149311190672,0.8295068265416717,FAR
67,86,76,train,20,False,1.4502102357017583,1.2042467503388823,1.015854152763007,0.4772565388114474,1.0016180966053332,19.043250127407546,5.68356627753766,1.9700319565943587,10.626779859445238,0.8317382598902358,FAR
68,87,77,train,20,False,1.589413330239271,1.2607193701372525,1.0729420975528152,0.4972122760782498,1.062300407506321,19.043250127407546,6.134837462103427,2.0716732760714054,11.049932370310637,0.8426144887348482,FAR
69,88,78,train,20,False,1.8773714223341398,1.3701720411445197,1.064807345425139,0.5246531614307895,1.1581494010703883,19.043250127407546,6.8728772788200585,2.197407447598607,11.576740010533342,0.8452583809132271,FAR
70,89,79,train,20,False,1.8801894750789103,1.371200012791318,1.0570734058059312,0.5214649576945222,1.1600864064689036,19.043250127407546,6.988896907836455,2.194436130581835,11.880352482933045,0.8460373363819802,FAR
71,90,80,train,20,False,1.9287014418031265,1.3887769589833807,1.0218658464951298,0.5341580759761465,1.1915611388310117,19.043250127407546,7.121004695851267,2.2866548558868574,12.009398459494294,0.8579931652259439,FAR
72,91,81,train,20,False,1.931358769808846,1.389733344857511,1.0157766597378366,0.5385668786573397,1.1950677844449924,19.043250127407546,7.050344861382871,2.2953932608769483,11.536979101303848,0.8599259626799286,FAR
73,92,82,train,20,False,1.7346708793414227,1.3170690488130918,1.007371177541996,0.5265112823485053,1.1330229232334017,19.043250127407546,6.489983601000769,2.1889433988242453,10.914501079464852,0.8602608376944644,FAR
74,93,83,train,20,False,1.7115056939150524,1.3082452728426166,1.002070752109345,0.5114728451208075,1.1108181239047614,19.043250127407546,6.4127029452260285,2.123302259798666,10.884627934600418,0.8490901109782908,FAR
75,94,84,train,20,False,1.879418268849836,1.3709187681441362,1.0286255038386685,0.5217475888018095,1.1596688957894683,19.043250127407546,6.702445643621159,2.2702876276889086,10.981118462650521,0.8459063532694613,FAR
76,95,85,train,20,False,1.82624364913853,1.351385825417201,0.9949018799560952,0.5169672819423943,1.1393588914983312,19.043250127407546,6.778320787432092,2.116066134442529,11.203210100329647,0.8431040714420601,FAR
77,96,86,train,20,False,1.8341041043408253,1.3542909969208337,1.0129459548759603,0.5205996591648245,1.1460754892678469,19.043250127407546,6.794466593046562,2.1391603719645107,11.1931552657283,0.846254971696339,FAR
78,97,87,train,20,False,1.8488225657580564,1.3597141485466924,1.0210474503090277,0.5307737726717237,1.1655484244829641,19.043250127407546,6.832905131137613,2.1950592270578557,11.053380613913742,0.857201071069784,FAR
79,98,88,train,20,False,1.8520117350432752,1.3608863784472514,1.0127887019244126,0.5293719833016504,1.167141036530991,19.043250127407546,6.89623909105849,2.2257054301621406,11.230368353166465,0.8576329773119485,FAR
80,99,89,train,20,False,1.813473085256987,1.3466525480824618,1.0161007387802952,0.5135823804488339,1.1410125245559184,19.043250127407546,6.690416541527941,2.1604067610131468,11.02354159267627,0.8472954112630164,FAR
81,100,90,train,20,False,1.523287098454327,1.2342151751029182,1.057255202773886,0.492252724119327,1.0542582529351527,18.079285170416014,5.916064379032597,2.084325275290131,10.320257610916594,0.854193234860559,FAR
82,101,91,train,20,False,1.5140056699837885,1.2304493772536067,1.1034656594232204,0.47895271985963167,1.0461503231059068,18.079285170416014,5.932389420507426,2.1060085528454335,10.510190081535715,0.8502180930360094,FAR
83,102,92,train,20,False,1.4994186760554995,1.224507523886848,1.1276259274177778,0.46340934661388855,1.037785479982011,18.079285170416014,6.075247843355433,2.0870435569960217,10.92182654942665,0.8475125385002606,FAR
84,103,93,train,20,False,1.2603374417474966,1.1226475144708141,1.0717443507516997,0.4383897367370144,0.9640503234153165,17.945890875889766,5.5299365086160766,2.0264546268709624,10.951221149109662,0.858729308165568,FAR
85,104,94,train,20,False,1.2632903904197241,1.123961916801332,1.0853841956023302,0.43769203268401735,0.9678081004572281,17.945890875889766,5.628634731898165,2.0015562969573817,11.469310195760418,0.8610684098723739,FAR
86,105,95,train,20,False,1.2470707064886628,1.1167232004792695,1.116240039550636,0.430229893568255,0.9555749309899143,17.945890875889766,5.590849209287486,1.9880787650312395,11.633343891231132,0.8556954226255938,FAR
87,106,96,train,20,False,1.1587778801540205,1.0764654570184873,1.1033921115152034,0.41416237316753773,0.909214396828825,17.945890875889766,5.190455899798994,1.9155865746182443,11.208895716818352,0.8446294220597645,FAR
88,107,97,train,20,False,1.0351230373337994,1.0174099652223776,1.0582806003714822,0.39750545911841817,0.8603421924793757,17.945890875889766,4.85381574739912,1.8502313768748118,11.028400863731328,0.8456199780698325,FAR
89,108,98,train,20,False,0.7656840809313132,0.8750337598809049,1.0017119981916174,0.37571016412112546,0.7781131347148469,15.692232614076449,4.134685729935411,1.7858658575862782,10.40298481024183,0.8892378447441283,FAR
90,109,99,train,20,False,0.8099041350195284,0.8999467401016176,0.9900162569307522,0.38255733518377283,0.8008171958331018,15.692232614076449,4.365204181245959,1.8234686932853947,10.689059588753063,0.8898495434770701,FAR
91,110,100,train,20,False,0.8425356522937026,0.91789740837073,1.1163353789554376,0.38675830208721396,0.8141993440528591,15.692232614076449,4.535911009847427,1.841297826404496,10.91580690616556,0.8870265202056348,FAR
92,111,101,train,20,False,0.8454539188915531,0.9194856817218815,1.1015131273265193,0.3880012541128216,0.8174662934425727,15.692232614076449,4.605813874097951,1.8541229884351424,11.136390355250256,0.8890473334089756,FAR
93,112,102,train,20,False,0.874030494206209,0.9348959804203937,1.1359184648333753,0.3895613526024771,0.830514065637942,15.692232614076449,4.6822944272573475,1.9288264611509434,11.252919196272797,0.8883491672137532,FAR
94,113,103,train,20,False,0.8915926242436184,0.9442418250869945,1.1322212599954447,0.3984651889473841,0.8487386983812882,15.692232614076449,4.790643076169836,1.9682577197223021,11.449999851031901,0.8988573433538517,FAR
95,114,104,train,20,False,0.6703640301719365,0.8187576138100557,1.146509285063646,0.38383199983181776,0.771806272358716,8.938515029363517,4.237005639014443,1.8430500082272185,10.88952633608364,0.9426553834011345,FAR
96,115,105,train,20,False,0.6438425298444832,0.8023979871887038,1.125686535287379,0.3726602771816578,0.7581233374936857,8.938515029363517,4.187787175572583,1.8207025832641288,11.218655311892094,0.9448220828043956,FAR
97,116,106,train,20,False,0.6442895270255863,0.8026764771846664,1.062025411083334,0.367538718552255,0.7584641789578368,8.938515029363517,4.358524416354715,1.7782812286123495,11.95594639747484,0.9449189063296073,FAR
98,117,107,train,20,False,0.7205948934781132,0.8488786093889474,1.0375381026896302,0.37923838028489815,0.7979131527886696,10.1020230457712,4.780658242064492,1.8708293960174545,12.613773755118155,0.9399614314266153,FAR
99,118,108,train,20,False,0.8425803078693294,0.9179217329758182,1.0475505399159486,0.3886833737272948,0.840252722157891,15.350878503823383,5.244254287665195,1.829435514853025,13.143665479513825,0.9153860203678463,FAR
100,119,109,train,20,False,0.8991432461489121,0.9482316416092178,0.9727020886795927,0.3997095239703287,0.8747099637220712,15.350878503823383,5.53746725540699,1.8737766100605437,13.633905185054152,0.9224644330974077,FAR
101,120,110,train,20,False,0.9267549905804758,0.9626811468915738,0.9918939735074463,0.3981832322119255,0.8892392557532945,15.350878503823383,5.799160063773689,1.8114906563789972,14.350839152474279,0.9237110943998253,FAR
102,121,111,train,20,False,0.9292759472774961,0.9639895991542108,1.0164881919778153,0.40286953982395046,0.8916833279765918,15.350878503823383,5.894752222136206,1.764411521550605,14.532031950791477,0.9249926853556726,FAR
103,122,112,train,20,False,0.9523965150049133,0.9759080463880362,0.9970418363134255,0.3969344482768117,0.9043221758451534,15.350878503823383,6.018284229345086,1.7679712856388488,15.095534886497882,0.9266469102208642,FAR
104,123,113,train,20,False,0.9981788202001752,0.9990889951351557,0.9587574428971471,0.3999419032060719,0.9252607901305872,15.350878503823383,6.183899546883405,1.7420851440553011,15.354419533437227,0.9261044758134074,FAR
105,124,114,train,20,False,1.1235468501387902,1.0599749290142622,0.9821138821943743,0.419835162806762,0.9857832838122589,15.350878503823383,6.629133506976201,1.8077383534359222,15.574698817486254,0.930006226401035,FAR
106,125,115,train,20,False,1.171875971862872,1.0825322036146878,0.9804807317473195,0.4439507766637639,1.0148519157331333,15.350878503823383,6.6697670887845675,1.8900854074077458,15.171490955193912,0.9374796540411795,FAR
107,126,116,train,20,False,1.1688189784621719,1.0811193174031124,0.9748249830807947,0.44488522811674036,1.0114929217077449,15.350878503823383,6.644559401568841,1.8853424486575179,15.06181349617954,0.9355978617951137,FAR
108,127,117,train,20,False,1.1538980825077962,1.0741964822637413,0.9778138602559364,0.44241996893539615,1.0002574163471702,15.350878503823383,6.5037126736685495,1.839600899881286,14.716151773987505,0.9311680245305279,FAR
109,128,118,train,20,False,1.2396230881751815,1.1133836212982395,0.9878066136285443,0.4498713148361092,1.0365981732326952,15.350878503823383,6.963083931042685,1.8516405502109294,15.41817551058349,0.9310341497784834,FAR
110,129,119,train,20,False,1.2118622477650933,1.100846150815405,0.9687901322899064,0.43907683123393043,1.0236417006509266,15.350878503823383,6.835831845930414,1.8211735769117101,15.546315998458548,0.9298680836488437,FAR
111,130,120,train,20,False,1.208041804137052,1.0991095505622048,0.8819052474949265,0.42852151018202644,1.0222148535534208,15.350878503823383,6.962587389730539,1.7409583753143345,16.183344444801996,0.9300390966765311,FAR
112,131,121,train,20,False,1.260494853177335,1.1227176195185213,0.8132281906101541,0.4366891684583627,1.0547915167525415,15.350878503823383,7.052861526154752,1.8612782933878875,16.23687153208131,0.9394984975873899,FAR
113,132,122,train,20,False,1.2260342131130635,1.1072642923498723,0.7679773487416062,0.4328608790923929,1.0385906651320311,15.350878503823383,6.980761492884694,1.779539695007782,16.15463109322429,0.9379790103480177,FAR
114,133,123,train,20,False,1.2417427233535732,1.1143351037069473,0.7721460001909399,0.4390555166979233,1.0488371088932005,15.350878503823383,7.106600016331207,1.7841762450266465,16.310415357671893,0.9412223534950472,FAR
115,134,124,train,20,False,1.374527037646223,1.1724022507852085,0.7656788256355843,0.4652832586419121,1.103483206238491,15.350878503823383,7.372773216389847,1.8935063750577004,16.232653495750192,0.9412155303347811,FAR
116,135,125,train,20,False,1.4485904967472014,1.2035740512104776,0.7387539871358206,0.4885690343316956,1.1355901866744544,15.350878503823383,7.5826361453262,1.9328395136908483,15.894289283058743,0.9435150130832007,FAR
117,136,126,train,20,False,1.536595937400589,1.2395950699323506,0.7853367402389558,0.5065536454464172,1.1767038224133388,15.350878503823383,7.879359542510519,1.961669809069269,15.793553529408484,0.9492646840532822,FAR
118,137,127,train,20,False,1.4997891198990392,1.2246587769248376,0.7864541139541793,0.5045069634864263,1.161487712529921,15.350878503823383,7.709111204160659,1.8771282344428681,15.532059136471148,0.9484174158670212,FAR
119,138,128,train,20,False,1.3780928847691654,1.1739220096621263,0.7098729001486143,0.4967185602857337,1.1192900947311686,12.750715674098252,7.161676924432854,1.9321029535308962,14.776234315075419,0.9534620575461554,FAR
120,139,129,train,20,False,1.3284179166745935,1.1525701352519044,0.7055735401932084,0.49568284998589035,1.0912108668281895,12.750715674098252,6.877997216751031,1.8941037537026926,14.183075929137662,0.9467630935879625,FAR
121,140,130,train,20,False,1.3032606761367318,1.1416044306749742,0.6908086994810553,0.49651016760194355,1.078178433029136,12.750715674098252,6.583734659440934,1.9781487104715758,13.3997100537533,0.9444413529401444,FAR
122,141,131,train,20,False,1.5151428581156434,1.2309113932837097,0.7487651648648552,0.5169007188034084,1.1575822079098974,15.701283042386729,7.187333819935627,2.1007519768218117,13.918238967198402,0.9404269179943234,FAR
123,142,132,train,20,False,1.464682386441249,1.210240631627136,0.725221393778991,0.5084031692458589,1.1191841594562766,15.701283042386729,6.856534705205357,2.0507217841252334,13.069657984167108,0.9247616797921944,FAR
124,143,133,train,20,False,1.479702799572652,1.2164303513036214,0.7199903311889213,0.5108624316198551,1.1247147371253217,15.701283042386729,6.832958436421554,2.1207335657808333,12.852346844667533,0.9246026588534146,FAR
125,144,134,train,20,False,1.440852086957181,1.2003549837265561,0.6924780495095153,0.508333243783634,1.1118715929232246,15.701283042386729,6.792749187304004,2.1256468262104833,12.872264844328402,0.9262856471602835,FAR
126,145,135,train,20,False,1.381103619970329,1.1752036504241845,0.688198949887052,0.47795821794012455,1.0684087743725466,15.701283042386729,6.608998472918114,2.0115406118740395,12.893466744964488,0.9091264939373779,FAR
127,146,136,train,20,False,1.4392985423230442,1.199707690365884,0.6972585716126813,0.49057988833152255,1.1052480534362865,15.701283042386729,6.919935452233918,2.0662274875868265,13.300120825714732,0.9212644565937645,FAR
128,147,137,train,20,False,1.7181128894934663,1.310768053277721,0.7168007888888055,0.5234209027099905,1.1989152900456996,17.603428335921805,7.709432033932617,2.18157323708133,13.917902755208672,0.9146662424733948,FAR
129,148,138,train,20,False,1.6228646252153442,1.2739170401620916,0.6797796957245741,0.5202305279419722,1.1562493184408809,17.603428335921805,7.1630003491576035,2.1271770588064793,12.967997636911667,0.9076331362156529,FAR
130,149,139,train,20,False,1.6097253782737984,1.2687495333097853,0.6890391742247819,0.5273325131123595,1.1486620461151176,17.603428335921805,7.003581474972767,2.129157410150715,12.373045362702253,0.9053497289718047,FAR
131,150,140,train,20,False,1.553495628424121,1.2463930473266132,0.7006943644024131,0.529551871953571,1.1221141226435236,17.603428335921805,6.611293190183768,2.1360176011581653,11.36698700575922,0.9002891383663802,FAR
132,151,141,train,20,False,1.565105915904521,1.2510419321127975,0.7545461810433888,0.5362802592747075,1.127033601129345,17.603428335921805,6.849972118242748,2.0213544937954553,11.66542371976802,0.9008759596298876,FAR
133,152,142,train,20,False,1.5427113104053454,1.24205930229009,0.8017294498500696,0.526015264004116,1.1121592346874714,17.603428335921805,6.84202355107462,1.9927928469115,11.85788220403197,0.8954155672252436,FAR
134,153,143,train,20,False,1.8171408699629534,1.3480136757329109,0.8231869702751671,0.538509768707829,1.1936467677458154,20.38768168170314,7.589005355239676,2.047957599792039,12.683423022613445,0.8854856513950673,FAR
135,154,144,train,20,False,1.7219334833271858,1.3122246314283184,0.8025249189074308,0.5180370022712327,1.1603123585372015,20.38768168170314,7.4763780539940345,2.002944015248698,12.92905729171037,0.8842330274460978,FAR
136,155,145,train,20,False,1.6150050751664247,1.2708284995098373,0.8313872573792445,0.48313179853859856,1.0960037570027599,20.38768168170314,7.012591643816018,1.9208086021652342,13.082390511642847,0.8624324662418982,FAR
