fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
-0.15910751227800815,1.7467802180817433,-1.1405638295369238,-1.0184256988105949
-0.742812254770224,-0.15910751227800815,-1.3480637999316902,-0.37828821798528145
-0.2483613675246685,-0.742812254770224,0.3797885366824476,1.1958328693940183
1.3667067246323747,-0.2483613675246685,-0.9841454157761945,0.4107059896807692
-1.1832147793925663,1.3667067246323747,-0.5779627394063848,-1.928414725076266
-0.5393735872249916,-1.1832147793925663,1.673435978851119,0.945440791742899
0.14673537257315888,-0.5393735872249916,-0.9682381894748666,0.1490233151958183
-0.5636806197550497,0.14673537257315888,-1.0542037057476967,-0.41291524570919924
-0.08451312036283083,-0.5636806197550497,-0.2770495234607652,0.7303153411129311
0.3987594237497717,-0.08451312036283083,-0.758366076099867,0.1885204109281688
1.0458000833781929,0.3987594237497717,-1.2259194655866377,0.686896849936827
0.1637337998937821,1.0458000833781929,0.8844928047451341,0.6922156466532955
-0.9214487814281905,0.1637337998937821,0.4280026763375385,-0.5131682978768296
0.8924956559086638,-0.9214487814281905,-1.0364551524010852,-1.8302116861257063
-1.2737800894860682,0.8924956559086638,0.8624734430094116,-0.005449663034761153
-0.8170677252010194,-1.2737800894860682,0.4197441212760097,-1.039376548705517
-0.6456317033279694,-0.8170677252010194,-0.26845381694770065,-0.40807647616638343
1.0477895811510747,-0.6456317033279694,-1.2665267488345548,0.8952441591052933
0.08313625506769647,1.0477895811510747,-0.24541159287598346,0.07597836014429972
-0.9045704320504361,0.08313625506769647,0.5094796364241407,-0.013619838309710627
0.2555442691111835,-0.9045704320504361,-0.7563338102171548,0.2609142408995635
-0.49280115789678103,0.2555442691111835,0.4617377144692992,0.04805783701357068
-0.21581005409889573,-0.49280115789678103,1.712065822486667,-0.35750053049226443
0.2137676679179896,-0.21581005409889573,1.165262830425534,-1.145905861356799
-1.3740803164713982,0.2137676679179896,-0.40805181702157783,-2.348021073767588
-0.8758173251899309,-1.3740803164713982,0.37064105449346485,-1.220612645540056
-0.782556961052568,-0.8758173251899309,-0.24852389460892035,-2.0332655306033547
-1.9658870498902432,-0.782556961052568,0.9265434965365017,0.0669761177011254
1.020589156983055,-1.9658870498902432,-0.31146063363409104,-0.9473164622435638
-0.27483221328169466,1.020589156983055,0.6341173328196502,-0.42275234755619906
0.5143246187594893,-0.27483221328169466,-0.21569005211059347,-1.3318620326287154
-1.612840206761301,0.5143246187594893,0.21488272968214522,0.10349171633769558
-1.7154068892181518,-1.612840206761301,0.24800698821964057,-0.29826203366594073
-1.4414036261333323,-1.7154068892181518,2.100574573208604,-0.7658056340718333
-1.2351264321874083,-1.4414036261333323,1.1674169971686474,-1.0348248143643595
-0.6366470757610662,-1.2351264321874083,-0.6096710050692912,1.8670651592681875
1.0375693401910142,-0.6366470757610662,-1.4490289005643235,-1.4842081400995804
-0.8745707320756991,1.0375693401910142,-0.42338134909369973,1.147574238105259
-1.6357611071925038,-0.8745707320756991,0.2774107656831835,1.5939267429914563
1.0886209043502848,-1.6357611071925038,-0.6754676591814821,0.49259737609327
0.2496785938118746,1.0886209043502848,-0.266648004922215,-0.20106305924392123
-1.2175170057281108,0.2496785938118746,-0.8106516472519356,1.153533534702627
-2.867445069532844,-1.2175170057281108,-0.9000620048937196,-0.6721327787415923
1.2002713279851767,-2.867445069532844,-1.0002120109750468,-1.0292679010365569
-1.8904319646055936,1.2002713279851767,-1.0975806513299866,-1.6512948547534836
1.6698985049061479,-1.8904319646055936,-1.4902449427171987,-0.0886972890593878
-1.443185119855248,1.6698985049061479,-0.8398717452170434,0.09401927200155304
1.2187293372561834,-1.443185119855248,-0.7904981024289586,1.040815224351736
-0.2792916626277656,1.2187293372561834,-1.569487037610688,-0.29800133878871177
-0.4933389193919854,-0.2792916626277656,-0.06594596297876773,0.10796194819718022
-0.7177306199076235,-0.4933389193919854,0.39079006717748577,-0.2254318464578944
-1.6194042503511454,-0.7177306199076235,-1.3313612321844643,-1.4698591067760893
-1.8835164352400304,-1.6194042503511454,1.7606930921271458,-0.5115250447066776
0.16015638667246235,-1.8835164352400304,1.3386853791064286,-1.2045589889493116
0.16032029337646406,0.16015638667246235,-1.0017236611853029,-0.12146955469254937
-2.0177606907418992,0.16032029337646406,0.20838504041723138,-0.40595569166174755
0.7161318431745026,-2.0177606907418992,-1.0662456161768314,-1.7233767156505893
-1.3781788220001991,0.7161318431745026,-0.6048192141696196,-0.04428022039995001
-0.7948705345015393,-1.3781788220001991,-0.9586372397914238,-1.7390626369236115
-2.2463119090460983,-0.7948705345015393,1.029628520193762,0.34593408400469894
0.7966559807125914,-2.2463119090460983,-1.4881141028860816,-0.3232171192661394
-1.1327830887748178,0.7966559807125914,0.10732364735171648,0.5792615071130963
-0.16566630187213424,-1.1327830887748178,-0.9521587925817854,0.7654048246153177
-0.08980972496972782,-0.16566630187213424,-1.1062723931330336,-1.3123820702756854
-0.7347218308340191,-0.08980972496972782,-1.1873826087117305,-1.4638621132754386
-2.7543439100299967,-0.7347218308340191,0.628815111268337,1.0275049398899028
0.2825522360042032,-2.7543439100299967,-2.171050393627373,-1.2921211585876298
-1.4110250033528402,0.2825522360042032,0.9458629681658536,-2.1056497273320613
