t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
17,46,31,train,30,False,1.391445382709905,1.1795954317942676,0.46824555969741144,0.8740392594445408,1.0713606214105944,5.208894516297321,2.6119694613971185,1.9847218599138285,3.0614045655617526,0.9082441255142548,0.9177777777777778,4.591540824076421,0.2,6.862302295612275,36.42112226687869,119.02477843016811,0.9177777777777778,4.591540824076421,0.2
18,47,32,train,30,False,1.2330005639625574,1.1104055853437327,0.42045689562143507,0.8371748843011637,1.0213538606174584,5.208894516297321,2.4935586416582494,1.899223605608121,3.0393548147076497,0.9198025244994532,0.9284444444444444,4.607934732503207,0.23333333333333334,6.446036245884246,33.102206664856276,119.02477843016811,0.9284444444444444,4.607934732503207,0.23333333333333334
19,48,33,train,30,False,1.1397713273667245,1.0676007340605964,0.4026861914993088,0.8095935920507732,0.9872049686368118,4.347664589629375,2.3996560323248977,1.8271183218050016,3.042031340952803,0.9246949136893143,0.932,4.5815342939532675,0.23333333333333334,6.2096959378749705,30.28863107641287,82.68104689643405,0.932,4.5815342939532675,0.23333333333333334
20,49,34,train,30,False,1.1078397094984838,1.0525396474710507,0.40027943505110264,0.7943235690718982,0.9699800667945789,4.347664589629375,2.3661881717751987,1.8072469528890214,3.0600297421785045,0.9215615479427889,0.9337777777777778,4.571444731866713,0.26666666666666666,6.187721117808651,29.96395533851059,82.68104689643405,0.9337777777777778,4.571444731866713,0.26666666666666666
21,50,35,train,30,False,1.0491916731154405,1.0243005775237268,0.3975999870591066,0.7738095482984705,0.9410708099638433,4.347664589629375,2.288698638543987,1.7298795650808545,3.048583569355707,0.9187447811841583,0.9377777777777778,4.552880564338934,0.26666666666666666,5.984512557604903,27.49414432868199,82.68104689643405,0.9377777777777778,4.552880564338934,0.26666666666666666
22,51,36,train,30,False,0.9962134484302304,0.9981049285672476,0.4040804768059257,0.7528711280780692,0.9145411256095634,4.347664589629375,2.225784575978881,1.6792199250722795,3.0408195855471267,0.9162775369943941,0.9435555555555556,4.534219863193633,0.3,5.811175141386878,25.496439611174267,82.68104689643405,0.9435555555555556,4.534219863193633,0.3
23,52,37,train,30,False,0.9641796922601258,0.981926520804956,0.4198010182426543,0.7410386328227478,0.8981478306006662,4.347664589629375,2.1595690090260833,1.6367809260449633,3.0066955931854618,0.9146792673085045,0.9475555555555556,4.521358365788134,0.3,5.688503957180594,23.321785058534093,82.68104689643405,0.9475555555555556,4.521358365788134,0.3
24,53,38,train,30,False,0.9373405252507311,0.9681634806429806,0.4324162216453313,0.7281087389774197,0.8816042864215717,4.347664589629375,2.1263766469448635,1.5999841819606402,3.015698473245991,0.9105944440664889,0.9497777777777778,4.508109636302406,0.3333333333333333,5.651187962134413,22.49228932102846,82.68104689643405,0.9497777777777778,4.508109636302406,0.3333333333333333
25,54,39,train,30,False,0.9019589245126576,0.9497151807319169,0.4504680227017174,0.712704855163269,0.8636161110706445,4.347664589629375,2.0789000430383244,1.568507610013038,3.01625585425777,0.9093422202697462,0.9528888888888889,4.496170388155107,0.36666666666666664,5.575775940766656,20.699718872358815,82.68104689643405,0.9528888888888889,4.496170388155107,0.36666666666666664
26,55,40,train,30,False,0.8499401546968852,0.9219219894854906,0.4898233390086713,0.6927191720883024,0.837710699362111,4.347664589629375,2.0001655322791048,1.527273928519319,3.0001285638466566,0.9086568157785491,0.9573333333333334,4.481275761206882,0.4,5.439118323533018,18.281904566691843,82.68104689643405,0.9573333333333334,4.481275761206882,0.4
27,56,41,train,30,False,0.8269778888162121,0.909383246390768,0.5561776796353624,0.6828771395849516,0.8247547786605229,4.347664589629375,1.9790513162931243,1.4954499841516062,3.013123011493265,0.9069386113433195,0.9608888888888889,4.4660196643314745,0.43333333333333335,5.355763450878934,17.2426782613766,82.68104689643405,0.9608888888888889,4.4660196643314745,0.43333333333333335
28,57,42,train,30,False,0.7698266148821674,0.8773976378371253,0.6758931084095716,0.6628723172508185,0.8001810814438731,4.347664589629375,1.9377857271650143,1.4505139094741974,3.0300980096535657,0.9119936582190956,0.9697777777777777,4.4599968288046306,0.43333333333333335,5.073152968184669,15.27544002615442,82.68104689643405,0.9697777777777777,4.4599968288046306,0.43333333333333335
29,58,43,train,30,False,0.7907756694339656,0.889255682823543,0.8727621735052499,0.6680331852401481,0.8073076039381828,5.48293230960609,2.005573818006967,1.4449355993418367,3.072314733310131,0.9078464377926037,0.9733333333333334,4.447919780486085,0.43333333333333335,4.967002087118031,16.526111101356307,113.78296791608146,0.9733333333333334,4.447919780486085,0.43333333333333335
30,59,44,train,30,False,0.7952386031583142,0.8917615169754267,1.1666657570027366,0.6676758113280722,0.8087115636371185,5.48293230960609,1.9963915760248387,1.4626144667941068,3.0661835736440213,0.9068697720664295,0.9777777777777777,4.4570428168290865,0.43333333333333335,4.8296139457969245,14.799387139836904,113.78296791608146,0.9777777777777777,4.4570428168290865,0.43333333333333335
31,60,45,train,30,False,0.7013325294130126,0.8374559865527338,1.3736949276104888,0.6474670133111786,0.7827752211321175,5.48293230960609,1.93326386820948,1.4111714903259585,3.0528641595057553,0.9347061024117796,0.9848888888888889,4.460510359175985,0.43333333333333335,4.673312905579128,13.47267948809383,113.78296791608146,0.9848888888888889,4.460510359175985,0.43333333333333335
32,61,46,train,30,False,0.6438852112683429,0.8024245829162656,1.261549769005552,0.6193074179393133,0.7541825774908744,5.48293230960609,1.9026447421350905,1.3721095387347289,3.103402559526335,0.9398797015290029,0.9848888888888889,4.435633450636938,0.43333333333333335,4.649128578952938,13.491649224649695,113.78296791608146,0.9848888888888889,4.435633450636938,0.43333333333333335
33,62,47,train,30,False,0.6540287606452524,0.8087204465359167,1.2707464901198113,0.6261944630311261,0.7610884751406587,5.48293230960609,1.9221794335935702,1.383475434303755,3.0988856838956056,0.9411020562182082,0.9844444444444445,4.442284625692114,0.43333333333333335,4.6652934660396745,13.754146594057719,113.78296791608146,0.9844444444444445,4.442284625692114,0.43333333333333335
34,63,48,train,30,False,0.6612626265400382,0.8131805620771061,1.2728648684139139,0.6302363860568412,0.7671144109298399,5.48293230960609,1.9569033703183414,1.3992485693256638,3.1434473576357593,0.9433506489264827,0.984,4.4392156397522164,0.4,4.670637991479225,14.360955202050913,113.78296791608146,0.984,4.4392156397522164,0.4
35,64,49,train,30,False,0.6550364902813411,0.8093432462690605,1.2625822520435106,0.6265810542224162,0.7626591125101412,5.48293230960609,1.9512115097524394,1.3903817012758366,3.151868258449248,0.9423184983946855,0.984,4.4340924124010925,0.4,4.6620653839751345,14.09955867239628,113.78296791608146,0.984,4.4340924124010925,0.4
36,65,50,train,30,False,0.6526350275916072,0.8078582967275927,1.2591581582183133,0.6254676210697093,0.7608328588956262,5.48293230960609,1.94325518991134,1.3833627168859783,3.142806416290613,0.9417899921032521,0.9844444444444445,4.435188644769516,0.43333333333333335,4.662919162416633,14.104474476895017,113.78296791608146,0.9844444444444445,4.435188644769516,0.43333333333333335
37,66,51,train,30,False,0.654928690711945,0.8092766465875221,1.2595660914115236,0.6263606280431362,0.7625728060625209,5.48293230960609,1.9516931662757975,1.3882767081438607,3.153063306317695,0.9422894003899195,0.9844444444444445,4.441448804231004,0.43333333333333335,4.670323423035053,14.194857306293029,113.78296791608146,0.9844444444444445,4.441448804231004,0.43333333333333335
38,67,52,train,30,False,0.7374521829996527,0.8587503612806533,1.1947607098979682,0.6478478507755405,0.7963937021897075,5.48293230960609,2.071623006317226,1.4658237416312423,3.2054595485369,0.9273867448533548,0.9795555555555555,4.446001159432879,0.43333333333333335,4.8616303831650205,17.304278990022986,113.78296791608146,0.9795555555555555,4.446001159432879,0.43333333333333335
39,68,53,train,30,False,0.7653459063167725,0.8748405033586251,1.2314585000745102,0.6630775825478856,0.8126517892175557,5.48293230960609,2.0784961432532625,1.49093445736113,3.150303527395123,0.9289142261905812,0.9782222222222222,4.462599367132653,0.43333333333333335,4.884141195854469,17.247483412633994,113.78296791608146,0.9782222222222222,4.462599367132653,0.43333333333333335
40,69,54,train,30,False,0.7697030132990675,0.877327198540583,1.2312169216987299,0.6657869822536608,0.8156322769667773,5.48293230960609,2.0691409407547363,1.494164656704171,3.1213125724295097,0.9296785490334347,0.9786666666666667,4.460216467948706,0.4666666666666667,4.881413165358291,17.228834756131185,113.78296791608146,0.9786666666666667,4.460216467948706,0.4666666666666667
41,70,55,train,30,False,0.7680806149547302,0.8764020852067447,1.2368700791898541,0.6645971432062404,0.8144149258469195,5.48293230960609,2.063019879026271,1.4916942508032986,3.1176472133977007,0.9292708673266081,0.9791111111111112,4.460441396304247,0.4666666666666667,4.878473768473573,17.18678596784316,113.78296791608146,0.9791111111111112,4.460441396304247,0.4666666666666667
42,71,56,train,30,False,0.7982482081094553,0.8934473728818364,1.2099631318897548,0.6734891187930848,0.8308100288853891,5.48293230960609,2.1494005418347673,1.5510599835734444,3.188998835470721,0.9298925198085154,0.9768888888888889,4.462449491434926,0.43333333333333335,4.9394807319938385,19.413663249562983,113.78296791608146,0.9768888888888889,4.462449491434926,0.43333333333333335
43,72,57,train,30,False,0.9564087109656684,0.9779615079161696,1.1010155755679767,0.7162177060089382,0.8832333337909777,5.48293230960609,2.2470885324530268,1.646113993294975,3.1777211443500644,0.9031371139268684,0.9693333333333334,4.47732103492976,0.4,5.152516218854648,21.45681993580348,113.78296791608146,0.9693333333333334,4.47732103492976,0.4
44,73,58,train,30,False,1.07703205108342,1.0378015470615853,1.2302613571279157,0.764098666458593,0.9306063419586365,5.48293230960609,2.2976986039728344,1.7137959499084696,3.110793743831421,0.8967093415822518,0.9671111111111111,4.49582429072035,0.36666666666666664,5.200703451237705,21.997671966184082,113.78296791608146,0.9671111111111111,4.49582429072035,0.36666666666666664
45,74,59,train,30,False,1.079674846377757,1.0390740331553652,1.2308628056795596,0.7650458737262407,0.9327190184399846,5.48293230960609,2.307069091760822,1.719414253073248,3.123642042592017,0.8976444302121463,0.9671111111111111,4.489306561297083,0.36666666666666664,5.194161717233603,21.99172867349827,113.78296791608146,0.9671111111111111,4.489306561297083,0.36666666666666664
46,75,60,train,30,False,1.0796060177656615,1.0390409124599769,1.2300004394240482,0.7650335498736136,0.9326725003723759,5.48293230960609,2.3050080797015395,1.7281488749311547,3.1202770930400967,0.8976282735241206,0.9666666666666667,4.491498179726088,0.36666666666666664,5.196416543562949,21.905347743683485,113.78296791608146,0.9666666666666667,4.491498179726088,0.36666666666666664
47,76,61,train,30,False,1.204320134510896,1.0974152060687405,1.1869596174918324,0.8007100344759686,0.9806356472431663,5.48293230960609,2.4131522325596957,1.828362463150621,3.118208732521041,0.8935867134155063,0.9595555555555556,4.49253330618932,0.3333333333333333,5.473947546509672,24.581808406566644,113.78296791608146,0.9595555555555556,4.49253330618932,0.3333333333333333
48,77,62,train,30,False,1.431162930159703,1.1963122210191213,1.0351777337059054,0.8601364049697992,1.0441247782418421,5.48293230960609,2.5400465730966917,1.9226018746534117,3.118614327923394,0.8727861839882963,0.9471111111111111,4.500589017617461,0.3,5.88017203909479,27.90004256342216,113.78296791608146,0.9471111111111111,4.500589017617461,0.3
49,78,63,train,30,False,1.4577400375777503,1.2073690560792711,0.8884555005246944,0.8710773483509872,1.0568560144839898,5.48293230960609,2.5765208942072912,1.939005270175746,3.1162501429373246,0.8753379997297204,0.9457777777777778,4.512572645987461,0.3,5.950548790873294,28.811918327160473,113.78296791608146,0.9457777777777778,4.512572645987461,0.3
50,79,64,train,30,False,1.6459459913123844,1.2829442666430932,0.9913718697959528,0.9309325555059214,1.1168524589936735,5.48293230960609,2.6488249260428924,2.008704863678639,3.060953775148695,0.8705385635464822,0.9377777777777778,4.532503042715181,0.26666666666666666,6.064862486887474,29.943626346968433,113.78296791608146,0.9377777777777778,4.532503042715181,0.26666666666666666
51,80,65,train,30,False,1.6529450905308403,1.2856691217147747,0.9937753715022078,0.9354620989705711,1.1221530624416898,5.48293230960609,2.658120027687487,2.0212146749910733,3.0523766429019834,0.8728163751378009,0.9373333333333334,4.536905723066885,0.26666666666666666,6.073484519826963,30.086941732268453,113.78296791608146,0.9373333333333334,4.536905723066885,0.26666666666666666
52,81,66,train,30,False,1.6580988795374438,1.2876718834926248,0.9944959055013798,0.9386400646918671,1.1260623917651271,5.48293230960609,2.6706987718043322,2.030538001646873,3.059751518902844,0.8744948198378338,0.9364444444444444,4.536935426150109,0.23333333333333334,6.07736626615455,30.310233377786215,113.78296791608146,0.9364444444444444,4.536935426150109,0.23333333333333334
53,82,67,train,30,False,1.6517040863467836,1.2851864014012846,0.9950019748563745,0.9347143608208611,1.1212052012724711,5.48293230960609,2.6565091088351545,2.0218693648417054,3.05359777305797,0.8724066797236425,0.9368888888888889,4.541600575100828,0.26666666666666666,6.078535647844655,30.091233202833077,113.78296791608146,0.9368888888888889,4.541600575100828,0.26666666666666666
54,83,68,train,30,False,1.6531959041595876,1.285766660074676,0.9955601832525276,0.9352945204490735,1.12248632309547,5.48293230960609,2.6577245371622147,2.027168344377599,3.0523208588707225,0.8730093553913407,0.9368888888888889,4.547110522162418,0.26666666666666666,6.084046960652403,30.101032451124357,113.78296791608146,0.9368888888888889,4.547110522162418,0.26666666666666666
55,84,69,train,30,False,1.6595947510058655,1.2882525959631774,0.9954046103130995,0.9388384005328265,1.1266118015141433,5.48293230960609,2.655950166129047,2.0342853532218848,3.0342116281769576,0.8745270958851191,0.936,4.544357653475446,0.23333333333333334,6.083150626909352,30.164640042214693,113.78296791608146,0.936,4.544357653475446,0.23333333333333334
56,85,70,train,30,False,1.6637019096423644,1.2898456921827373,0.9964017782053307,0.9409781470605769,1.1297140442381297,5.48293230960609,2.661862125446829,2.045002833716388,3.0331049047223524,0.8758520891955492,0.9355555555555556,4.545913447344824,0.2,6.085093166612099,30.18147582097827,113.78296791608146,0.9355555555555556,4.545913447344824,0.2
57,86,71,train,30,False,1.6670178139260556,1.2911304403219899,0.9968353011755636,0.9442532539441005,1.131997468922463,5.48293230960609,2.662071534879522,2.04755880493129,3.016928654350494,0.8767491134669233,0.9351111111111111,4.549481245289729,0.16666666666666666,6.090625992682957,30.307594977022536,113.78296791608146,0.9351111111111111,4.549481245289729,0.16666666666666666
58,87,72,train,30,False,1.841686669297531,1.3570875687653805,1.005626028384074,0.9936023802845575,1.1862889464537063,5.48293230960609,2.749081351235619,2.1255900715973435,2.9854043087756805,0.8741432563065482,0.924,4.550923165948942,0.16666666666666666,6.318357070463415,32.736764027522256,113.78296791608146,0.924,4.550923165948942,0.16666666666666666
59,88,73,train,30,False,1.8461358968313146,1.3587258357856138,0.9072697954295996,0.9977046542755068,1.1876814360231245,5.337968375700644,2.687890928024955,2.137453000213816,2.9252004050272284,0.8741141183470676,0.9213333333333333,4.574116101474047,0.16666666666666666,6.4024858018278445,31.287669091977158,104.98722959312707,0.9213333333333333,4.574116101474047,0.16666666666666666
60,89,74,train,30,False,1.8275597755949031,1.3518726920812119,0.82886196266007,0.991450370759258,1.1815657760493612,5.337968375700644,2.7051388706438635,2.114241280024414,2.95517910788929,0.8740214836578564,0.9182222222222223,4.565819284514424,0.16666666666666666,6.513635336641922,33.2202404283757,104.98722959312707,0.9182222222222223,4.565819284514424,0.16666666666666666
61,90,75,train,30,False,1.8247982883594742,1.3508509497200178,0.746887486201108,0.9839084931186619,1.1805841222301707,5.337968375700644,2.733684289579976,2.138552238500338,2.9938072177878015,0.8739558738696248,0.9115555555555556,4.558886414802754,0.16666666666666666,6.696194642177412,34.50140455519333,104.98722959312707,0.9115555555555556,4.558886414802754,0.16666666666666666
62,91,76,train,30,False,1.8495018777604184,1.3599639251687592,0.7204979911200597,0.9968117001543946,1.1959153731189116,5.337968375700644,2.7553531364659465,2.163606742501045,2.967203079529175,0.8793728649607447,0.9106666666666666,4.576233158798452,0.16666666666666666,6.728412319683731,35.13268655423388,104.98722959312707,0.9106666666666666,4.576233158798452,0.16666666666666666
63,92,77,train,30,False,1.8938539151147784,1.376173650058298,0.6954265599988445,1.007176193114682,1.215507523884494,5.337968375700644,2.8552497157415067,2.2172484772874625,3.0335863820624227,0.8832515604647728,0.9066666666666666,4.590768377802655,0.16666666666666666,6.912995445919708,38.40979925017773,121.16900800481578,0.9066666666666666,4.590768377802655,0.16666666666666666
64,93,78,train,30,False,2.015753054206993,1.419772183910853,0.7184838995035551,1.0489387196498663,1.2602604935279256,5.337968375700644,2.9177714346711014,2.2886323202966965,2.972462397565918,0.8876497988969313,0.9008888888888889,4.604956403782685,0.16666666666666666,7.103964437977626,40.896375121820256,121.16900800481578,0.9008888888888889,4.604956403782685,0.16666666666666666
65,94,79,train,30,False,2.082826886479303,1.4432002239742423,0.7420070778366347,1.0788555803814666,1.2909605577404164,5.337968375700644,2.954419245103652,2.3302920935476155,2.9344238694048372,0.8945124427609963,0.9004444444444445,4.618757359205101,0.16666666666666666,7.135314332086621,41.57638063383588,121.16900800481578,0.9004444444444445,4.618757359205101,0.16666666666666666
66,95,80,train,30,False,2.087419830381547,1.4447905835731167,0.7430770550610688,1.081312839191682,1.2943342728837648,5.337968375700644,2.974683910880295,2.3398782114145558,2.9575768402752174,0.8958628936262459,0.8995555555555556,4.619683515247354,0.13333333333333333,7.146616512415767,42.27483273505117,121.16900800481578,0.8995555555555556,4.619683515247354,0.13333333333333333
67,96,81,train,30,False,2.085203125084891,1.4440232425708703,0.74594349624987,1.080712793827019,1.292655024719277,5.337968375700644,2.9603267571072647,2.339824244925665,2.9342137903399483,0.8951760516111189,0.9,4.623324006351701,0.16666666666666666,7.147074258015411,42.058702380052495,121.16900800481578,0.9,4.623324006351701,0.16666666666666666
68,97,82,train,30,False,2.0049533616923614,1.4159637571959112,0.7256335820981611,1.060374486036652,1.2603790584891246,5.337968375700644,2.8473232400621424,2.268761214604754,2.8882649969985548,0.8901209879729569,0.904,4.630631579681333,0.16666666666666666,6.97531803912097,39.22213134982477,121.16900800481578,0.904,4.630631579681333,0.16666666666666666
69,98,83,train,30,False,2.1213149931651927,1.4564734783596962,0.751018668604903,1.0861814292146137,1.2959557521532126,5.337968375700644,2.9169539730365535,2.3366062785728454,2.8948265406967324,0.8897901481959964,0.8968888888888888,4.617868970522605,0.16666666666666666,7.223597810426695,40.9325107672569,121.16900800481578,0.8968888888888888,4.617868970522605,0.16666666666666666
70,99,84,train,30,False,2.177530857262235,1.4756459118847702,0.7549137626154633,1.1046242589688904,1.3205224724553122,5.337968375700644,2.9947695231137645,2.385406338459476,2.9214759786494984,0.894877600256198,0.8924444444444445,4.6408319991277995,0.13333333333333333,7.3315565294866145,43.037328977739534,121.16900800481578,0.8924444444444445,4.6408319991277995,0.13333333333333333
71,100,85,train,30,False,2.2296291947049895,1.493194292349455,0.7434030866016575,1.123973617486475,1.345858553918474,5.337968375700644,3.1006103215701595,2.429548964486865,2.9575788274340864,0.9013284880702586,0.8884444444444445,4.657524334138066,0.13333333333333333,7.490410120280101,46.417660595840836,121.23867692508327,0.8884444444444445,4.657524334138066,0.13333333333333333
72,101,86,train,30,False,2.2331216184915994,1.494363281967139,0.7311585546724364,1.128398356372602,1.3473284376525905,5.337968375700644,3.055555117327155,2.4086971005243205,2.886078393237658,0.9016070281645331,0.8862222222222222,4.667524506634981,0.13333333333333333,7.5408145035447545,45.86595956453914,121.23867692508327,0.8862222222222222,4.667524506634981,0.13333333333333333
73,102,87,train,30,False,2.119248738821075,1.4557639708486656,0.6882773929354504,1.100217600126478,1.3161733697030078,5.337968375700644,3.014029651723641,2.3621702102033466,2.912193102740772,0.9041117901384241,0.8888888888888888,4.669506960087917,0.13333333333333333,7.462994822486753,46.00843544303765,121.23867692508327,0.8888888888888888,4.669506960087917,0.13333333333333333
74,103,88,train,30,False,2.023774695075518,1.4225943536635868,0.6553357116292012,1.0658609598644424,1.2845444629860865,5.337968375700644,2.9948684159386962,2.331121559406445,2.9574985647643475,0.9029590618562612,0.8897777777777778,4.659788399002849,0.13333333333333333,7.454890080150542,46.43145267909812,121.23867692508327,0.8897777777777778,4.659788399002849,0.13333333333333333
75,104,89,train,30,False,2.0959147527879423,1.4477274442338732,0.6610766969246864,1.091465641794218,1.3163469510808545,5.337968375700644,3.074670815542397,2.3983059426633906,2.952235151859825,0.9092505335335794,0.8813333333333333,4.674314670961903,0.1,7.755891905426791,49.53976716077434,121.23867692508327,0.8813333333333333,4.674314670961903,0.1
76,105,90,train,30,False,2.1235163272682795,1.4572289893041106,0.6685776571574298,1.102601038055431,1.330787268972404,5.337968375700644,3.107401041144745,2.4260340649244174,2.951450309274843,0.9132313992791978,0.8777777777777778,4.678881098938189,0.1,7.84923282915435,50.67032233167202,121.23867692508327,0.8777777777777778,4.678881098938189,0.1
77,106,91,train,30,False,2.043844878833051,1.4296310289137724,0.6506605365621584,1.085738648625078,1.3067822625566923,5.337968375700644,3.072808784830174,2.3711849846648474,2.9677205063079466,0.914069599867023,0.8795555555555555,4.688683216464907,0.1,7.699587530433937,50.60584460487399,121.23867692508327,0.8795555555555555,4.688683216464907,0.1
78,107,92,train,30,False,1.8619508451535,1.3645331967942371,0.5989290877627803,1.0413537640756418,1.2631476864469018,5.2106632515276505,3.004179096803575,2.3220423407960817,2.9898034448433815,0.9256994915290261,0.888,4.682407761638169,0.1,7.4009476313569005,49.35819538657077,121.23867692508327,0.888,4.682407761638169,0.1
79,108,93,train,30,False,1.9682360518323136,1.4029383635186237,0.631135749806685,1.0720253119523306,1.2943555110603218,5.2106632515276505,3.0190996019515155,2.36546637823279,2.942044869348228,0.9226032623514752,0.8848888888888888,4.686038529559163,0.1,7.440044704260786,48.713696899285196,121.23867692508327,0.8848888888888888,4.686038529559163,0.1
80,109,94,train,30,False,1.8163322039393914,1.3477136950923188,0.5827814354164159,1.0299709591228903,1.253386507443541,5.2106632515276505,2.978617843332739,2.325075048253474,2.97109958647327,0.9300094760539506,0.8911111111111111,4.688878104522396,0.1,7.3627543197984116,48.23832367779695,121.23867692508327,0.8911111111111111,4.688878104522396,0.1
