t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
15,44,29,train,30,False,0.33939029570834023,0.5825721377720876,0.9917879250736736,0.44695932971709595,0.5318549276799737,1.8991522135477406,0.9638416655646166,0.914311496931653,2.2391332035505496,0.9129426095005673,0.9142222222222223,1.8136333141382077,0.5333333333333333,2.280771062350247,6.537450334429333,27.17475981889062,0.9142222222222223,1.8136333141382077,0.5333333333333333
16,45,30,train,30,False,0.34302483132171174,0.5856832175516998,0.9874248438462851,0.451559976084046,0.5374463204992529,1.8991522135477406,0.9700965147068007,0.9208142930760435,2.229275343616756,0.9176399534647944,0.9142222222222223,1.8414385095101016,0.5333333333333333,2.3083254577315837,6.594968819341427,27.17475981889062,0.9142222222222223,1.8414385095101016,0.5333333333333333
17,46,31,train,30,False,0.3419797717582604,0.5847903656510257,0.985238775433086,0.4521294864841199,0.5363995848823273,1.8991522135477406,0.966638794937441,0.9172876045374997,2.217272597098499,0.9172510636100738,0.9168888888888889,1.8471987070561222,0.5666666666666667,2.3120165264384087,6.580410179812234,27.17475981889062,0.9168888888888889,1.8471987070561222,0.5666666666666667
18,47,32,train,30,False,0.3135184875844512,0.5599272163276681,0.9744493237117177,0.43619409335653875,0.5172908116539704,1.8980893489340136,0.9263225014975256,0.879031400300601,2.201810771926473,0.9238536662794634,0.9275555555555556,1.8274940285600432,0.6,2.1955047293495604,5.736115625633631,22.961594525283452,0.9275555555555556,1.8274940285600432,0.6
19,48,33,train,30,False,0.30509247653782423,0.5523517688374178,0.9784274151807185,0.4250499330503583,0.5054513767237884,1.8980893489340136,0.9128733487526548,0.8619307020375082,2.2336036395372907,0.9150896317172212,0.9324444444444444,1.7954064046453035,0.6333333333333333,2.1428492542873756,5.5249730351011035,22.961594525283452,0.9324444444444444,1.7954064046453035,0.6333333333333333
20,49,34,train,30,False,0.29590002771690366,0.5439669362350102,0.9851444891548722,0.419639160972522,0.4973717223614881,1.8980893489340136,0.8971032207578779,0.8431890063335704,2.2246353272457635,0.9143418271043745,0.9333333333333333,1.7819076980801913,0.6666666666666666,2.128856855367854,5.467896637137531,22.961594525283452,0.9333333333333333,1.7819076980801913,0.6666666666666666
21,50,35,train,30,False,0.3078229157411224,0.5548179122388915,0.987929185801768,0.4315517721504401,0.511234696333064,1.8980893489340136,0.9199261075641043,0.8656068872806505,2.2186702562132012,0.921445910551169,0.9333333333333333,1.801908093125424,0.6666666666666666,2.1486885634304893,5.505022921272565,22.961594525283452,0.9333333333333333,1.801908093125424,0.6666666666666666
22,51,36,train,30,False,0.3028311377766337,0.5503009520041136,0.9770759450239849,0.42569415667438465,0.5041642475277299,1.8980893489340136,0.9109596133806365,0.8566953861127077,2.2344664580281237,0.9161609582749938,0.9333333333333333,1.7973982796740342,0.6666666666666666,2.1442136684523136,5.49567094096699,22.961594525283452,0.9333333333333333,1.7973982796740342,0.6666666666666666
23,52,37,train,30,False,0.3073396786370107,0.5543822495688429,0.9772357144455709,0.4318345575320698,0.510240381581051,1.8980893489340136,0.9089114101454121,0.8608409404446348,2.188210661646687,0.9203764766600624,0.9288888888888889,1.7810554906532086,0.6333333333333333,2.136595940799473,5.532392691086446,22.961594525283452,0.9288888888888889,1.7810554906532086,0.6333333333333333
24,53,38,train,30,False,0.30790178233736326,0.554888981993122,0.9679901126983346,0.4330229442488409,0.5107500658854515,1.8980893489340136,0.9189665901824896,0.8667410450194726,2.203833666570846,0.9204545097487309,0.9275555555555556,1.7752042177254015,0.6,2.1338799990589274,5.688870069344674,22.961594525283452,0.9275555555555556,1.7752042177254015,0.6
25,54,39,train,30,False,0.3172374092617917,0.5632383236799425,0.9788769816908662,0.4418459029965709,0.5200331557856493,1.8980893489340136,0.927864797082268,0.8756196347005613,2.1746818506547445,0.9232914983270132,0.9328888888888889,1.7960034675884153,0.6333333333333333,2.1290772735794974,5.484555865181858,22.961594525283452,0.9328888888888889,1.7960034675884153,0.6333333333333333
26,55,40,train,30,False,0.3125338402422086,0.559047261188362,0.9704954272769306,0.43588977568293213,0.5141315480269008,1.8980893489340136,0.9296721776837346,0.8721409130078334,2.2281758916666043,0.9196566797125805,0.9404444444444444,1.815882945214025,0.6666666666666666,2.1279458104587614,5.396470149100603,22.961594525283452,0.9404444444444444,1.815882945214025,0.6666666666666666
27,56,41,train,30,False,0.3116543480152129,0.5582601078486739,0.9700074593876116,0.4329254586015564,0.5133002479939964,1.8980893489340136,0.9368146253820278,0.8792447459403501,2.261859340081737,0.9194643156074039,0.9466666666666667,1.8270547820364533,0.7,2.112544661279385,5.241102888305537,22.961594525283452,0.9466666666666667,1.8270547820364533,0.7
28,57,42,train,30,False,0.2897097837125371,0.5382469542064656,0.9698237158284582,0.42511613785059643,0.4979898716200775,1.6206623867831647,0.9025520061593058,0.8410598954144383,2.2337861805839276,0.9252070406125404,0.9582222222222222,1.8275163532005438,0.7333333333333333,2.0234975828686754,4.573714694142359,22.92149935817118,0.9582222222222222,1.8275163532005438,0.7333333333333333
29,58,43,train,30,False,0.2901130898470564,0.5386214717657071,0.9734420769050417,0.42582274588103153,0.49941750594992634,1.6206623867831647,0.9087700580614798,0.8476290228799067,2.2622249619926245,0.9272142536626652,0.9582222222222222,1.8440636749464046,0.7333333333333333,2.0398215972947393,4.6109141452749,22.92149935817118,0.9582222222222222,1.8440636749464046,0.7333333333333333
30,59,44,train,30,False,0.28681240907958866,0.5355486990737525,0.9955411293007278,0.4228304838458115,0.4955571312534246,1.6206623867831647,0.9039269882210631,0.8418384700370587,2.261851992088635,0.9253259920349084,0.9582222222222222,1.847581953886636,0.7333333333333333,2.0433002329020957,4.617006134730448,22.92149935817118,0.9582222222222222,1.847581953886636,0.7333333333333333
31,60,45,train,30,False,0.2851749182966045,0.5340177134670764,0.9771412528304885,0.42162774003107023,0.49319966264916293,1.6206623867831647,0.904883235125405,0.8386858752217349,2.2773835577963286,0.9235642380607474,0.9582222222222222,1.8647697884516665,0.7333333333333333,2.060371096125382,4.649449532674868,22.92149935817118,0.9582222222222222,1.8647697884516665,0.7333333333333333
32,61,46,train,30,False,0.2640786723966293,0.5138858554159954,0.9894333919356637,0.4073548581441536,0.4766759706347719,1.6206623867831647,0.8982918591589454,0.815469130509653,2.332604260440117,0.9275911481332723,0.9688888888888889,1.8545397599086784,0.7333333333333333,2.0319141722977307,4.901447685727946,22.92149935817118,0.9688888888888889,1.8545397599086784,0.7333333333333333
33,62,47,train,30,False,0.27053607889201925,0.5201308286306622,1.0091593953513105,0.4127567938341751,0.48468746841331195,1.6206623867831647,0.9177255997318672,0.8346416038505885,2.3485231439205405,0.9318568362681727,0.9648888888888889,1.8573675927366493,0.7,2.0433747972828256,5.007924470559917,22.92149935817118,0.9648888888888889,1.8573675927366493,0.7
34,63,48,train,30,False,0.256652533674698,0.5066088566879757,0.9793357822265589,0.4021291067563208,0.4718730934421949,1.6206623867831647,0.9010726771650498,0.817393025646097,2.3652347046178077,0.9314347493392225,0.9711111111111111,1.8630683093160867,0.7333333333333333,2.0232256976384635,4.83853719047239,22.92149935817118,0.9711111111111111,1.8630683093160867,0.7333333333333333
35,64,49,train,30,False,0.23553171099775913,0.4853160938993875,0.9702171589676947,0.38845211886876446,0.4560653284078143,1.6206623867831647,0.8837547330216976,0.7962582236413648,2.3933728321110643,0.9397284247127454,0.9693333333333334,1.8417215011876438,0.7,2.006841154704838,4.9964133979323675,22.92149935817118,0.9693333333333334,1.8417215011876438,0.7
36,65,50,train,30,False,0.2360369037607874,0.4858362931696102,1.0015701836250597,0.38850528034752635,0.4570733930035303,1.6206623867831647,0.8852598627243142,0.8000582662532468,2.3999423984570942,0.9407971356391884,0.9693333333333334,1.8355578719132386,0.7,2.000620555430847,4.987142611926588,22.92149935817118,0.9693333333333334,1.8355578719132386,0.7
37,66,51,train,30,False,0.24082942802403695,0.4907437498573333,1.0069609665931831,0.3939996130360931,0.4620912400348572,1.6206623867831647,0.887733028117472,0.8026355658933172,2.3818435287272504,0.9416141115789944,0.9626666666666667,1.8412196820874625,0.6666666666666666,2.0282618827329255,5.144404879760101,22.92149935817118,0.9626666666666667,1.8412196820874625,0.6666666666666666
38,67,52,train,30,False,0.24365749644546666,0.4936167505722093,1.0433184655413252,0.3966542339920944,0.46637317416307245,1.6206623867831647,0.8957035413034824,0.8105257545328101,2.391935753799363,0.9448082416620676,0.9604444444444444,1.8423037356951673,0.6333333333333333,2.0303840302649494,5.146536680628405,22.92149935817118,0.9604444444444444,1.8423037356951673,0.6333333333333333
39,68,53,train,30,False,0.2385592063555852,0.4884252310800346,1.0259173978287728,0.39441166275333933,0.461485598299422,1.6206623867831647,0.8858139622937007,0.7995428915874998,2.3841125203234443,0.9448438961250177,0.9662222222222222,1.8511026398518944,0.6666666666666666,1.991279662010249,4.758398511189471,22.92149935817118,0.9662222222222222,1.8511026398518944,0.6666666666666666
40,69,54,train,30,False,0.22074174069675281,0.4698316088735972,1.0248292421731422,0.3831025252595167,0.4488147026829451,1.5128644166567333,0.8594827002380926,0.7775153611372748,2.378161464887712,0.9552671514778682,0.9724444444444444,1.8507721850288936,0.7,1.9362816789354715,4.08799481017008,13.615040069199702,0.9724444444444444,1.8507721850288936,0.7
41,70,55,train,30,False,0.2202417883103881,0.4692992524076595,1.0480421473902815,0.37976955868207846,0.4483558429366735,1.5535014729812802,0.8790345407888329,0.7893324073906454,2.441743384117104,0.9553730176139439,0.9711111111111111,1.8356100233597834,0.6666666666666666,1.9258734130594193,4.378955788940832,13.615040069199702,0.9711111111111111,1.8356100233597834,0.6666666666666666
42,71,56,train,30,False,0.20781683653170188,0.4558693195771151,1.0529459999833517,0.3689570709798774,0.435805731220983,1.5535014729812802,0.8450211601124912,0.761483649386321,2.41817039115225,0.9559882898574004,0.972,1.8298431435941618,0.7,1.9185378915484634,4.224156910643204,13.615040069199702,0.972,1.8298431435941618,0.7
43,72,57,train,30,False,0.20956926045346064,0.45778735287626793,1.0666334165441678,0.37039834703875135,0.437214375204458,1.5535014729812802,0.839546473618573,0.7629454436008424,2.4044241875869825,0.9550599693448271,0.9644444444444444,1.8138102730164192,0.6666666666666666,1.9531115920759505,4.511468373873525,13.615040069199702,0.9644444444444444,1.8138102730164192,0.6666666666666666
44,73,58,train,30,False,0.23323226867386312,0.48294126834829837,1.0502773461518071,0.3849131044178975,0.4558994278436131,1.9464038341243357,0.8850604860802761,0.7993230415763527,2.4278574411268155,0.9440059438341835,0.9608888888888889,1.8125364290650703,0.6333333333333333,1.9737572296394392,5.1235180482947005,21.67448964984024,0.9608888888888889,1.8125364290650703,0.6333333333333333
45,74,59,train,30,False,0.22249763846267834,0.4716965533716336,1.0546212475066519,0.3769004090187122,0.44677354552427373,1.9464038341243357,0.8658760094288879,0.7801762263505461,2.422157981396006,0.9471630486396116,0.9595555555555556,1.7972045773570648,0.6333333333333333,1.9519883978861678,4.945820420801357,21.67448964984024,0.9595555555555556,1.7972045773570648,0.6333333333333333
46,75,60,train,30,False,0.22306845067502976,0.4723012287460512,1.036442836966604,0.3771936723266674,0.4474545471077175,1.9464038341243357,0.8738690270209752,0.7876774687035151,2.4434711341082154,0.9473922993926968,0.9595555555555556,1.7821555891300458,0.6333333333333333,1.9371494330827985,4.906068575983524,21.67448964984024,0.9595555555555556,1.7821555891300458,0.6333333333333333
47,76,61,train,30,False,0.2167937586661054,0.4656111668185219,1.045547987180095,0.37026845246669265,0.43845051408159413,1.9464038341243357,0.8574947993518082,0.77160316915494,2.4315551075347615,0.9416666637904886,0.9595555555555556,1.7739265515119218,0.6333333333333333,1.9290178296111613,4.884470471124006,21.67448964984024,0.9595555555555556,1.7739265515119218,0.6333333333333333
48,77,62,train,30,False,0.22052936679052415,0.4696055438243081,1.0204145871460562,0.3704567926562678,0.44209338114564667,1.9464038341243357,0.8709616647353634,0.7847535048843474,2.4628642309088327,0.9414143145444756,0.9595555555555556,1.7837116325970395,0.6333333333333333,1.9387185786233494,4.903767144515979,21.67448964984024,0.9595555555555556,1.7837116325970395,0.6333333333333333
49,78,63,train,30,False,0.22472801333601886,0.47405486321312945,0.9904677928963312,0.37687101549131385,0.4493901631311312,1.9464038341243357,0.8795089286857531,0.7974009138813604,2.4394621272669927,0.9479707898895464,0.9595555555555556,1.7828833774144144,0.6333333333333333,1.937946153458286,4.900005506055097,21.67448964984024,0.9595555555555556,1.7828833774144144,0.6333333333333333
50,79,64,train,30,False,0.2219352909741311,0.471100085941545,0.983223537298971,0.3723044150432128,0.44585137457736174,1.9464038341243357,0.876992739899109,0.7971842821504309,2.4637896946306297,0.9464047829375345,0.9595555555555556,1.7828515219049401,0.6333333333333333,1.937989615785788,4.8926333751460245,21.67448964984024,0.9595555555555556,1.7828515219049401,0.6333333333333333
51,80,65,train,30,False,0.21596823185121367,0.4647238232017094,0.9674338636431297,0.3654920432604152,0.44050195583654533,1.9464038341243357,0.8774555942017002,0.7963298605583005,2.50580725963999,0.9478790065069447,0.9595555555555556,1.7785286696229248,0.6333333333333333,1.9337085268637582,4.88309018798417,21.67448964984024,0.9595555555555556,1.7785286696229248,0.6333333333333333
52,81,66,train,30,False,0.21810292263104988,0.4670149062193303,0.96710501127005,0.36836036534123456,0.44405662031624477,1.9464038341243357,0.8815904601995735,0.8008272273024535,2.4947434760864335,0.9508403573476019,0.9595555555555556,1.783043480155113,0.6333333333333333,1.938224424000616,4.886704547429462,21.67448964984024,0.9595555555555556,1.783043480155113,0.6333333333333333
53,82,67,train,30,False,0.21612739512166465,0.46489503667135945,0.9664203908459164,0.3656154743224989,0.44174598946678345,1.9464038341243357,0.8862499774156085,0.8044288628778471,2.520153715480318,0.9502058628753648,0.964,1.7962550560660198,0.6666666666666666,1.9427949167310028,4.841702457084439,21.67448964984024,0.964,1.7962550560660198,0.6666666666666666
54,83,68,train,30,False,0.21241997733514043,0.4608904179250643,0.976838778846462,0.36247404348587653,0.4380671657423685,1.9464038341243357,0.8772914803597914,0.7957789248241263,2.5159965611317956,0.9504800896372582,0.9653333333333334,1.8055861182932629,0.7,1.9489782050056497,4.691017269126515,21.67448964984024,0.9653333333333334,1.8055861182932629,0.7
55,84,69,train,30,False,0.211152179923517,0.459512981235043,0.9786336672529268,0.3629716428156933,0.4370560159751776,1.9464038341243357,0.8721753813826384,0.7908661066965369,2.5050192542388077,0.9511287685507659,0.9653333333333334,1.799248150657562,0.7,1.9426270549328326,4.6866692635089935,21.67448964984024,0.9653333333333334,1.799248150657562,0.7
56,85,70,train,30,False,0.21327523500689385,0.4618173177858252,0.97563846193924,0.3671942904422949,0.4400475203176131,1.9464038341243357,0.8676967503220963,0.7875960528333991,2.4529622773036537,0.9528605865787212,0.9653333333333334,1.7985134507342628,0.7,1.9418902936087827,4.686491313067959,21.67448964984024,0.9653333333333334,1.7985134507342628,0.7
57,86,71,train,30,False,0.20604552002766796,0.45392237224845833,0.9609652094448861,0.36192124068649534,0.43027624731105757,1.9464038341243357,0.8446655990546517,0.7627552761138218,2.414547941927324,0.9479071172009609,0.9653333333333334,1.7962414867737424,0.7,1.9396890326898475,4.674415125700888,21.67448964984024,0.9653333333333334,1.7962414867737424,0.7
58,87,72,train,30,False,0.19984984508710327,0.44704568568223907,0.9646283374824431,0.3525394454059151,0.42159269283852197,1.9464038341243357,0.8290604504805208,0.7525959758662364,2.426453015501979,0.9430640007075045,0.9653333333333334,1.78781039242083,0.7,1.931376173926659,4.654232593125669,21.67448964984024,0.9653333333333334,1.78781039242083,0.7
59,88,73,train,30,False,0.20257364950654744,0.4500818253457336,0.9625218951182608,0.3578704552397315,0.42713381145122153,1.9464038341243357,0.8341649664687834,0.7609173998850348,2.3515606649646874,0.9490136846186039,0.9653333333333334,1.7730097260264217,0.7,1.9166670280756195,4.6279683331979795,21.67448964984024,0.9653333333333334,1.7730097260264217,0.7
60,89,74,train,30,False,0.20654846846133126,0.45447603727955915,0.9540613642204928,0.360945522213603,0.4316742888569984,1.9464038341243357,0.8454341124515065,0.772977667219186,2.366337328543659,0.9498284913786668,0.9573333333333334,1.7683119168714507,0.6666666666666666,1.9607549068085166,4.908633353065297,21.67448964984024,0.9573333333333334,1.7683119168714507,0.6666666666666666
61,90,75,train,30,False,0.21757058101352594,0.4664446173057697,0.9642025270897805,0.3718152144880839,0.44308282029973356,1.9464038341243357,0.8511925792423886,0.7827905632838531,2.3197240585326724,0.9499151750512715,0.9573333333333334,1.7705244154304733,0.6666666666666666,1.9630672067793216,4.900733557264265,21.67448964984024,0.9573333333333334,1.7705244154304733,0.6666666666666666
62,91,76,train,30,False,0.2226691596329962,0.4718783313874416,0.9524384814630938,0.3777943854494425,0.4484885118410183,1.9464038341243357,0.8387519542313097,0.7872229863355782,2.256322789447513,0.9504325204387933,0.9582222222222222,1.790476108245807,0.7,1.9781368586412944,4.563810279979138,21.67448964984024,0.9582222222222222,1.790476108245807,0.7
63,92,77,train,30,False,0.2340739953382128,0.48381194212029616,0.9427543946866707,0.3856149466711528,0.45720813229463636,1.9464038341243357,0.8501513412074895,0.7955959657186705,2.2376549623650495,0.9450120852555454,0.9511111111111111,1.8126343505608582,0.7,2.0357926093765126,4.848995797838245,21.67448964984024,0.9511111111111111,1.8126343505608582,0.7
64,93,78,train,30,False,0.24627090666113263,0.4962568958323226,0.9514177064902949,0.3952387144065956,0.46884513873407246,1.9464038341243357,0.8726465190450531,0.8164229882639148,2.2346039508733453,0.944762969888257,0.9493333333333334,1.8284926201449174,0.6666666666666666,2.0570205604113285,5.069897588573448,21.67448964984024,0.9493333333333334,1.8284926201449174,0.6666666666666666
65,94,79,train,30,False,0.27307382729921376,0.522564663270694,0.9866261225865319,0.4120269677493931,0.4876433996144448,1.9464038341243357,0.891928435805237,0.8390944176891989,2.2015325906395273,0.9331733159343774,0.9484444444444444,1.8518386872076746,0.6666666666666666,2.079935517907801,5.033199857588887,21.67448964984024,0.9484444444444444,1.8518386872076746,0.6666666666666666
66,95,80,train,30,False,0.2806842487784401,0.529796422013626,0.9766814988111095,0.42182737078364924,0.49701098626469403,1.9464038341243357,0.9023042291698596,0.8489449010433934,2.1721940296162123,0.9381169173919247,0.9404444444444444,1.8512059993956225,0.6333333333333333,2.0956795975435583,5.192472269869488,21.67448964984024,0.9404444444444444,1.8512059993956225,0.6333333333333333
67,96,81,train,30,False,0.27426549299444913,0.5237036308776646,1.0022057781329423,0.41490814861276065,0.4897910591923254,1.9464038341243357,0.8988188126544394,0.8411766150939589,2.196993507271044,0.9352447268152299,0.9471111111111111,1.8600186809957862,0.6666666666666666,2.082472833942437,5.054610694341503,21.67448964984024,0.9471111111111111,1.8600186809957862,0.6666666666666666
68,97,82,train,30,False,0.27690642662289766,0.526218991127171,1.0105999233849088,0.4181673826876138,0.4927953561729791,1.9464038341243357,0.9082855572586773,0.849273067694653,2.2033198652941897,0.9364834118156818,0.9493333333333334,1.8745416944066056,0.7,2.0958001485537947,5.085305404555287,21.67448964984024,0.9493333333333334,1.8745416944066056,0.7
69,98,83,train,30,False,0.2938425449346214,0.5420724535840402,1.0001218363846447,0.4321377362077954,0.5059214159744169,1.9464038341243357,0.9168289971811734,0.8585434470471328,2.159680182708335,0.9333095836716988,0.9493333333333334,1.8809065227662896,0.7,2.102094869723589,5.100769517481189,21.67448964984024,0.9493333333333334,1.8809065227662896,0.7
70,99,84,train,30,False,0.29800876425693734,0.5459017899374734,0.9878280772596543,0.4366248972091664,0.5095886592355706,1.9464038341243357,0.9167886742622874,0.8585797814772136,2.144388661772394,0.933480469616958,0.9413333333333334,1.8669024269031216,0.6666666666666666,2.1122137801613055,5.207332998365387,21.67448964984024,0.9413333333333334,1.8669024269031216,0.6666666666666666
71,100,85,train,30,False,0.29711733142143265,0.5450847011441733,0.9960364234763422,0.43747740900334714,0.5087399394351425,1.9464038341243357,0.8990181432691482,0.8514991523622749,2.095838290596284,0.9333227264813332,0.9426666666666667,1.8576961224746749,0.7,2.098508467304055,4.862975057742542,21.67448964984024,0.9426666666666667,1.8576961224746749,0.7
72,101,86,train,30,False,0.30470597570286523,0.5520017895830277,0.9947304922503389,0.44630755496791097,0.5174225711306278,1.9464038341243357,0.9143040257654044,0.8646996358110789,2.093656189045663,0.9373566914003659,0.9426666666666667,1.8546140702457479,0.7,2.095446871726372,4.8570335629211066,21.67448964984024,0.9426666666666667,1.8546140702457479,0.7
73,102,87,train,30,False,0.29770508443339144,0.5456235739348066,0.967293232332675,0.44043944631526544,0.5110255521568249,1.9464038341243357,0.9078525501167801,0.8555864477612846,2.099524046107603,0.9365899432671586,0.9502222222222222,1.8462147946022411,0.7333333333333333,2.036673895151474,4.520088125778684,21.67448964984024,0.9502222222222222,1.8462147946022411,0.7333333333333333
74,103,88,train,30,False,0.2713190953516869,0.5208829958365765,0.9529469929872862,0.4217635322964187,0.48747789549447196,1.5579473920342939,0.8552548613467467,0.8121663892398877,2.082110494053871,0.9358683224272786,0.9537777777777777,1.824200974699708,0.7666666666666667,1.9929779704934005,3.857921732814762,13.525249500542591,0.9537777777777777,1.824200974699708,0.7666666666666667
75,104,89,train,30,False,0.2878183878608364,0.5364870807958346,0.9819804207379242,0.4332946207406509,0.5002970417261102,1.5579473920342939,0.8784972014851439,0.8349894909444676,2.0833482402122434,0.9325425711723767,0.9533333333333334,1.8321107309686369,0.7666666666666667,2.0386798451058143,4.094105286561412,15.369617856798877,0.9533333333333334,1.8321107309686369,0.7666666666666667
76,105,90,train,30,False,0.3220280070176543,0.5674751157695413,0.9997654317939805,0.4527067294229613,0.5226623463157024,1.9288253038847276,0.9143570185581337,0.8668399800588179,2.0711161142310974,0.9210313047946265,0.9453333333333334,1.8502776080737595,0.7333333333333333,2.1105804611536607,4.804435967284035,23.458629882017927,0.9453333333333334,1.8502776080737595,0.7333333333333333
77,106,91,train,30,False,0.3265269608242503,0.5714253764265727,0.974170404973928,0.4571674513445087,0.5297114730451022,1.9288253038847276,0.9301044490032506,0.8821222847787193,2.0963980852744593,0.9270002609223803,0.9404444444444444,1.8492266402153485,0.7,2.1237754660286225,4.938593388975026,23.458629882017927,0.9404444444444444,1.8492266402153485,0.7
78,107,92,train,30,False,0.31740669142295463,0.5633885794218362,0.9723577469452173,0.4491326950393048,0.5181250541471961,1.9288253038847276,0.9090431574044433,0.8609406092233722,2.0955896015501136,0.9196584259462791,0.9404444444444444,1.8439473318778121,0.7,2.1185851598528314,4.924250754722815,23.458629882017927,0.9404444444444444,1.8439473318778121,0.7
79,108,93,train,30,False,0.31576013392537566,0.5619253811008857,0.987094136616712,0.4459845997202315,0.5158580147544505,1.9288253038847276,0.9036832815932316,0.8557677751994724,2.0981416075795742,0.918018712277806,0.9404444444444444,1.851168078116084,0.7,2.125654719421479,4.945483758300141,23.458629882017927,0.9404444444444444,1.851168078116084,0.7
80,109,94,train,30,False,0.35458849224545597,0.5954733346216738,0.9942783260208677,0.4721530512671599,0.5422086077572843,1.9288253038847276,0.9317751055475909,0.8848680368342893,2.0575707579091236,0.9105506094605721,0.9195555555555556,1.856804783777236,0.6666666666666666,2.4750127911053657,5.7498521418739035,26.11573081813213,0.9195555555555556,1.856804783777236,0.6666666666666666
81,110,95,train,30,False,0.37472343193631547,0.6121465771662171,1.0137653213694537,0.48734762487210037,0.5566977982171515,1.9288253038847276,0.948620447903817,0.8992123396544495,2.0161573954692487,0.9094191146085433,0.9195555555555556,1.8792228059606524,0.6666666666666666,2.4972563410952993,5.793910951975169,26.11573081813213,0.9195555555555556,1.8792228059606524,0.6666666666666666
