componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,17,46,31,train,30,False,0.18445595121107558,0.16688937689547378,0.2291597180985473,0.21368404653099388,0.10978139978186979,0.10757852707213736,1.0,0.8261173831423121,0.8261173831423121,1.0,0.8261173831423121
FPC 1,18,47,32,train,30,False,0.18791864641421901,0.17113274223713998,0.24569737945882875,0.22006891167020348,0.11016370432367123,0.10979550278232562,1.0,0.8261911434928575,0.8261911434928575,1.0,0.8261911434928575
FPC 1,19,48,33,train,30,False,0.20640045330045817,0.1829174476878692,0.279635851410703,0.24734106697772512,0.11416344338773347,0.11931981302801718,0.9666666666666667,0.8268148623034358,0.9170290734004926,0.9666666666666667,0.8268148623034358
FPC 1,20,49,34,train,30,False,0.20417513668376508,0.17827304537285543,0.31684573711298525,0.2512494339943618,0.12794019728350614,0.11785082220231817,0.9666666666666667,0.8295981709534922,0.919812382050549,0.9666666666666667,0.8295981709534922
FPC 1,21,50,35,train,30,False,0.19683070696395802,0.17279684719057006,0.3390063794300361,0.24623843753663122,0.12978253214521152,0.11354050717951608,0.9666666666666667,0.8296798728406428,0.9198940839376996,0.9666666666666667,0.8296798728406428
FPC 1,22,51,36,train,30,False,0.19466089397878975,0.16804898041799327,0.3066139855534117,0.23776767062833362,0.1269445920302493,0.11196009630171867,0.9666666666666667,0.8293483933061361,0.9195626044031929,0.9666666666666667,0.8293483933061361
FPC 1,23,52,37,train,30,False,0.2057804357140927,0.17808462583912538,0.298870457381779,0.24995773316478204,0.12275148739250252,0.11867231118308767,0.9666666666666667,0.8292965146402518,0.9195107257373086,0.9666666666666667,0.8292965146402518
FPC 1,24,53,38,train,30,False,0.2047765247390175,0.17522437684930928,0.30354246224534176,0.2495712045700041,0.1284577336148379,0.1179100568075913,0.9666666666666667,0.8295032789682347,0.9197174900652916,0.9666666666666667,0.8295032789682347
FPC 1,25,54,39,train,30,False,0.2036979125008823,0.173196519560211,0.32913213861847523,0.2529471050090581,0.12807107804728324,0.11711392172180617,0.9666666666666667,0.82907895638297,0.9192931674800268,0.9666666666666667,0.82907895638297
FPC 1,26,55,40,train,30,False,0.200238656448302,0.16723704200670733,0.3440799723073492,0.2514687975585116,0.13048150018881713,0.11470839039414026,0.9666666666666667,0.8302757535502313,0.9204899646472882,0.9666666666666667,0.8302757535502313
FPC 1,27,56,41,train,30,False,0.20115506437539252,0.16796287899291154,0.3845113665144013,0.2607849839069624,0.12967805288423206,0.11523898067026879,0.9666666666666667,0.830762133784592,0.9209763448816487,0.9666666666666667,0.830762133784592
FPC 1,28,57,42,train,30,False,0.19960408347773642,0.16503959569206833,0.39703721428319094,0.2614482840756539,0.1343814832694664,0.11410699173092277,0.9666666666666667,0.8315001762285827,0.9217143873256396,0.9666666666666667,0.8315001762285827
FPC 1,29,58,43,train,30,False,0.20164098131915703,0.1679708025207475,0.397518964346368,0.2642218567814727,0.13446264835315155,0.11545859994298877,0.9666666666666667,0.8316513277714449,0.9218655388685019,0.9666666666666667,0.8316513277714449
FPC 1,30,59,44,train,30,False,0.20867719879877267,0.17770702816250786,0.35627348912597345,0.26453669847966355,0.13594765880535153,0.12017470673794498,0.9666666666666667,0.8315934906279047,0.9218077017249615,0.9666666666666667,0.8315934906279047
FPC 1,31,60,45,train,30,False,0.20964410380046838,0.1786079653880712,0.35343258946854705,0.265177929609865,0.13664515730055993,0.12086867251130456,0.9666666666666667,0.8326180177306134,0.9228322288276704,0.9666666666666667,0.8326180177306134
FPC 1,32,61,46,train,30,False,0.20426645345070174,0.17136383186812912,0.373188024384014,0.26241583266371116,0.13759750923102612,0.11705609745596643,0.9666666666666667,0.8331262076521913,0.9233404187492481,0.9666666666666667,0.8331262076521913
FPC 1,33,62,47,train,30,False,0.2126617337267537,0.17840835743292516,0.31778633470587336,0.26187302885308833,0.13659077809756068,0.12226264680832784,0.9666666666666667,0.8326587537551919,0.9228729648522488,0.9666666666666667,0.8326587537551919
FPC 1,34,63,48,train,30,False,0.21384811276533502,0.18220366173477207,0.29785227569323136,0.25956898806535283,0.13653283300777816,0.1232030994060279,0.9666666666666667,0.8323435488343237,0.9225577599313806,0.9666666666666667,0.8323435488343237
FPC 1,35,64,49,train,30,False,0.2224811075404738,0.18897496354727367,0.2762052301155823,0.2659788144817039,0.13556763200213273,0.12871150394207054,0.9666666666666667,0.8317340129613876,0.9219482240584445,0.9666666666666667,0.8317340129613876
FPC 1,36,65,50,train,30,False,0.22283405678794155,0.1897072488223145,0.27057965833537656,0.2653714882338278,0.13907147939441106,0.12911921089248488,0.9666666666666667,0.8325435527289906,0.9227577638260474,0.9666666666666667,0.8325435527289906
FPC 1,37,66,51,train,30,False,0.22016526129342165,0.18574322901374082,0.28076946926995616,0.26404403824540684,0.1386941567375127,0.12705109123260155,0.9666666666666667,0.8324195534115035,0.9226337645085604,0.9666666666666667,0.8324195534115035
FPC 1,38,67,52,train,30,False,0.21838454770581311,0.18203255279051705,0.2635484876013189,0.25882811821245155,0.13859110143702325,0.12563454488537912,0.9666666666666667,0.8324992336953678,0.9227134447924247,0.9666666666666667,0.8324992336953678
FPC 1,39,68,53,train,30,False,0.22792734866696787,0.19028124577884448,0.18110388445060388,0.25617907993655525,0.1349664694314873,0.13194106326176602,0.9666666666666667,0.8318655171369511,0.922079728234008,0.9666666666666667,0.8318655171369511
FPC 1,40,69,54,train,30,False,0.2248300935503548,0.186264784169295,0.22119360975238966,0.2591202275789525,0.1341029430830956,0.12957967438984666,0.9666666666666667,0.8322518910591798,0.9224661021562367,0.9666666666666667,0.8322518910591798
FPC 1,41,70,55,train,30,False,0.2232895602086735,0.18394429992605058,0.23486613299583603,0.25963386233140445,0.13513672263864948,0.12836034595082496,0.9666666666666667,0.8333316273366411,0.923545838433698,0.9666666666666667,0.8333316273366411
FPC 1,42,71,56,train,30,False,0.21767119713180197,0.17603151810339826,0.24286850296661833,0.25443504978016224,0.13555925218693518,0.12426703374046964,0.9666666666666667,0.8329942465697723,0.9232084576668291,0.9666666666666667,0.8329942465697723
FPC 1,43,72,57,train,30,False,0.21584481660610377,0.17341194873435634,0.2254900625524816,0.24945358801033804,0.13282740713336946,0.12289222287706004,0.9666666666666667,0.8324843114614485,0.9226985225585054,0.9666666666666667,0.8324843114614485
FPC 1,44,73,58,train,30,False,0.20974490454040975,0.1670215136442195,0.1923558536643616,0.23737939716459455,0.13030956957303083,0.11882699313754631,0.9666666666666667,0.8314581266790628,0.9216723377761196,0.9666666666666667,0.8314581266790628
FPC 1,45,74,59,train,30,False,0.20702980886089795,0.16327614935572757,0.21987246980656394,0.23840299525518543,0.1249899188246815,0.116943757900532,0.9666666666666667,0.8306893844033281,0.9209035955003848,0.9666666666666667,0.8306893844033281
FPC 1,46,75,60,train,30,False,0.20480397679002604,0.16069701806794356,0.2534265151321551,0.24108141561153604,0.12572812504940709,0.11535017202289137,0.9666666666666667,0.830516774840653,0.9207309859377097,0.9666666666666667,0.830516774840653
FPC 1,47,76,61,train,30,False,0.20434988619766173,0.15830101782671577,0.25903573104781275,0.24145566305218902,0.12701947412415224,0.1150206618204112,0.9666666666666667,0.8303937805816531,0.9206079916787099,0.9666666666666667,0.8303937805816531
FPC 1,48,77,62,train,30,False,0.2022120397367849,0.15587600792560347,0.2670137849499289,0.24022640097976036,0.1271177839795046,0.11354924462803356,0.9666666666666667,0.8298475722099343,0.9200617833069912,0.9666666666666667,0.8298475722099343
FPC 1,49,78,63,train,30,False,0.1827083266742516,0.1431647930773766,0.24240073771283688,0.21350113936954182,0.12641659223303447,0.10360799919196376,1.0,0.8293947848925988,0.8293947848925988,1.0,0.8293947848925988
FPC 1,50,79,64,train,30,False,0.18923975485899347,0.1512577710516313,0.11480240675190201,0.20457562797117135,0.11212433863601175,0.10760025319878741,1.0,0.8265356835971275,0.8265356835971275,1.0,0.8265356835971275
FPC 1,51,80,65,train,30,False,0.18614339847443195,0.14514102216194952,0.14689754720055925,0.20497867042336929,0.10718691943087988,0.10556367778705854,1.0,0.8260323660696545,0.8260323660696545,1.0,0.8260323660696545
FPC 1,52,81,66,train,30,False,0.19069154189357732,0.15211589271763962,0.13338954757325117,0.20834404769482184,0.10729210125974538,0.1085332512967171,1.0,0.8258081286524731,0.8258081286524731,1.0,0.8258081286524731
FPC 1,53,82,67,train,30,False,0.17879726068724866,0.1424565705411619,0.17680325176886225,0.20043366421991365,0.10935218615622615,0.1019494981750273,1.0,0.825928034322957,0.825928034322957,1.0,0.825928034322957
FPC 1,54,83,68,train,30,False,0.1814281198274815,0.14718888029812713,0.18735568208793218,0.20469912054472095,0.10557571104551489,0.1036770755441341,1.0,0.825586612696449,0.825586612696449,1.0,0.825586612696449
FPC 1,55,84,69,train,30,False,0.1810748253057434,0.14617178770344813,0.17893968417172568,0.20325075724902786,0.10746260695666149,0.1035138097663738,1.0,0.826427141924699,0.826427141924699,1.0,0.826427141924699
FPC 1,56,85,70,train,30,False,0.18101432748147558,0.1456058765487782,0.1700663499522479,0.20209375469350882,0.10622041499225719,0.10345091384731504,1.0,0.8260840647667645,0.8260840647667645,1.0,0.8260840647667645
FPC 1,57,86,71,train,30,False,0.18066241906354608,0.14536169075189137,0.15097286490842277,0.19941997810078077,0.1056347438335843,0.10324161082316877,1.0,0.8262201959888139,0.8262201959888139,1.0,0.8262201959888139
FPC 1,58,87,72,train,30,False,0.1804677295790088,0.14469082941378347,0.1526361886948412,0.19940049256572795,0.10454027532279901,0.10311134051482544,1.0,0.8255311940610408,0.8255311940610408,1.0,0.8255311940610408
FPC 1,59,88,73,train,30,False,0.17942519180457636,0.14356394509285833,0.12467186385432283,0.19505612998918404,0.10454794681482887,0.10256080970805687,1.0,0.8257375358790158,0.8257375358790158,1.0,0.8257375358790158
FPC 1,60,89,74,train,30,False,0.17127720914689828,0.13474923779834044,0.18524564697081913,0.1929958015687371,0.10243999456421642,0.0979019808489179,1.0,0.825351739451289,0.825351739451289,1.0,0.825351739451289
FPC 1,61,90,75,train,30,False,0.1668422786668767,0.13041455139084235,0.22613397871695018,0.19290116564140025,0.10033844578936703,0.0954311492278414,1.0,0.8246335862080254,0.8246335862080254,1.0,0.8246335862080254
FPC 1,62,91,76,train,30,False,0.1667880721873468,0.13019780521324228,0.22428776972896014,0.1926088764839265,0.0998940731075533,0.09534830003174494,1.0,0.8238438085466622,0.8238438085466622,1.0,0.8238438085466622
FPC 1,63,92,77,train,30,False,0.158708456932365,0.12558175331674234,0.2709917985323065,0.18905818770240462,0.0996064133877895,0.0916556116249341,1.0,0.8243064478039739,0.8243064478039739,1.0,0.8243064478039739
FPC 1,64,93,78,train,30,False,0.1581918890518252,0.12485546647110492,0.30279734462526275,0.1926931713299607,0.09694240934911137,0.0913242439777476,1.0,0.8245999467000363,0.8245999467000363,1.0,0.8245999467000363
FPC 1,65,94,79,train,30,False,0.14222040098726155,0.11271822972868681,0.34672463079437443,0.1789680001517619,0.0988821590759424,0.0840451826078458,1.0,0.825079572238028,0.825079572238028,1.0,0.825079572238028
FPC 1,66,95,80,train,30,False,0.140597918273899,0.10927950405800793,0.3536134117736148,0.17786657833010325,0.09048991658708955,0.08312835078216095,1.0,0.8245561545093854,0.8245561545093854,1.0,0.8245561545093854
FPC 1,67,96,81,train,30,False,0.13992505906763,0.10791591342679854,0.3612020449494301,0.178063689895225,0.08997795957072746,0.08280200851920227,1.0,0.8246304003149268,0.8246304003149268,1.0,0.8246304003149268
FPC 1,68,97,82,train,30,False,0.14147186935706527,0.11041563263054241,0.3649908103855106,0.1805683857076711,0.08999957416997097,0.08362866134363278,1.0,0.8240766294052203,0.8240766294052203,1.0,0.8240766294052203
FPC 1,69,98,83,train,30,False,0.12385935333722814,0.1001913904083119,0.41878950860221764,0.16524324468092447,0.09063261064733928,0.07661164998375838,1.0,0.8247683896869421,0.8247683896869421,1.0,0.8247683896869421
FPC 1,70,99,84,train,30,False,0.13960920945453048,0.10874354331458601,0.33842587153217585,0.17457676423376073,0.08222170205804398,0.08284163881456034,1.0,0.8242252749949692,0.8242252749949692,1.0,0.8242252749949692
FPC 1,71,100,85,train,30,False,0.13997835324114202,0.10917224388850703,0.37479948650833694,0.1800581755803697,0.08814452485922789,0.08311665727464361,1.0,0.8239830411349731,0.8239830411349731,1.0,0.8239830411349731
FPC 1,72,101,86,train,30,False,0.14041870777102788,0.11029952114944623,0.38869348460255615,0.18266573477223508,0.08983296615295534,0.08332683847715144,1.0,0.8241972784077126,0.8241972784077126,1.0,0.8241972784077126
FPC 1,73,102,87,train,30,False,0.13918776163711882,0.10812846510669658,0.403674265862081,0.1833246664095508,0.09081837514684249,0.08272810662889647,1.0,0.8244378475472328,0.8244378475472328,1.0,0.8244378475472328
FPC 1,74,103,88,train,30,False,0.1523278184572275,0.11640492728542504,0.333736235170775,0.1898094162731648,0.09137658194176138,0.08854641375351835,1.0,0.8247219749167558,0.8247219749167558,1.0,0.8247219749167558
FPC 1,75,104,89,train,30,False,0.16789260330270017,0.12651397745675338,0.2373207567800072,0.19553397456993588,0.09508076240245013,0.09574762200309218,1.0,0.8246039572109775,0.8246039572109775,1.0,0.8246039572109775
FPC 1,76,105,90,train,30,False,0.17652779367462512,0.1328622674508404,0.16148686344261665,0.19607389953465032,0.09885921731455961,0.10019262134548032,1.0,0.8248885464419919,0.8248885464419919,1.0,0.8248885464419919
FPC 1,77,106,91,train,30,False,0.17812710108576518,0.13711709747078474,0.14460774286039046,0.1958885137199215,0.09930022831317269,0.10127224305432402,1.0,0.8246365943054357,0.8246365943054357,1.0,0.8246365943054357
FPC 1,78,107,92,train,30,False,0.17745736876922014,0.1361939538379698,0.13183599463250528,0.19371122088027906,0.09922363652017309,0.10085263973425172,1.0,0.8249548752605914,0.8249548752605914,1.0,0.8249548752605914
FPC 1,79,108,93,train,30,False,0.1785791434514411,0.13775368075094627,0.0931408786668293,0.19073151181588657,0.09736638789591562,0.10156045443664073,1.0,0.824290785541137,0.824290785541137,1.0,0.824290785541137
FPC 1,80,109,94,train,30,False,0.17194262492540974,0.13079029727508004,0.14890366942812971,0.18956398152965928,0.09646348875236958,0.09765797424195198,1.0,0.8244412257770697,0.8244412257770697,1.0,0.8244412257770697
FPC 1,81,110,95,train,30,False,0.17643587003580508,0.13790590418252052,0.15668215758797044,0.19541273685941757,0.09602013008082116,0.10040345869604979,1.0,0.82410121490558,0.82410121490558,1.0,0.82410121490558
FPC 1,82,111,96,train,30,False,0.1728381543378607,0.1342744245594986,0.1577735261473594,0.19155204998806216,0.09828746492016288,0.09827253064376908,1.0,0.8246271094679831,0.8246271094679831,1.0,0.8246271094679831
FPC 1,83,112,97,train,30,False,0.18060786294538053,0.14147697980359314,0.11552546684246201,0.19532400286297918,0.09578258245687774,0.10264921065402083,1.0,0.8250009229282538,0.8250009229282538,1.0,0.8250009229282538
FPC 1,84,113,98,train,30,False,0.19259388055028212,0.1492505391118204,0.12481270139109923,0.20938887768058972,0.0971165383988307,0.10885372663993684,1.0,0.8251985594878593,0.8251985594878593,1.0,0.8251985594878593
FPC 1,85,114,99,train,30,False,0.19824179730443353,0.15638447714253328,0.05805046598798236,0.20775095893174103,0.1050309524891472,0.11247267080240578,1.0,0.8265705278888343,0.8265705278888343,1.0,0.8265705278888343
FPC 1,86,115,100,train,30,False,0.20592666880482502,0.1662038389044869,0.024020453429179356,0.2120087885341595,0.10412747746517861,0.11761315627920847,1.0,0.8261912905300655,0.8261912905300655,1.0,0.8261912905300655
FPC 1,87,116,101,train,30,False,0.20232570649135712,0.16257406369503868,-0.00029443859164501873,0.20575422736104454,0.10647162735824747,0.11527799082098258,1.0,0.8263885790606338,0.8263885790606338,1.0,0.8263885790606338
FPC 1,88,117,102,train,30,False,0.20784259510277006,0.1699616509186713,-0.053198220333481316,0.20598762317472866,0.10263537698194249,0.11909114543073059,1.0,0.8270950942238169,0.8270950942238169,1.0,0.8270950942238169
FPC 1,89,118,103,train,30,False,0.21834759265580364,0.17817037963100937,-0.11368633954250296,0.21044014392607271,0.10339465921241392,0.12559337246600882,1.0,0.8266134257862965,0.8266134257862965,1.0,0.8266134257862965
FPC 1,90,119,104,train,30,False,0.22490470292031883,0.187067876666245,-0.13588857855953695,0.21463092585904933,0.10561119955666678,0.13038945777255082,1.0,0.8266890598585207,0.8266890598585207,1.0,0.8266890598585207
FPC 1,91,120,105,train,30,False,0.23271000871708364,0.19495906988033235,-0.19049669555779158,0.21692649226597907,0.10795565791305672,0.13576415969316238,1.0,0.8265315082669257,0.8265315082669257,1.0,0.8265315082669257
FPC 1,92,121,106,train,30,False,0.2351545266288517,0.19998296431301707,-0.17165453208643133,0.22096077433731728,0.10940748089265893,0.13780607202165038,1.0,0.827215137183666,0.827215137183666,1.0,0.827215137183666
FPC 1,93,122,107,train,30,False,0.23184624335271606,0.1931954219860263,-0.22760856234849092,0.21282945714464732,0.11160881622828576,0.13510306344022627,1.0,0.827669602073729,0.827669602073729,1.0,0.827669602073729
FPC 1,94,123,108,train,30,False,0.23412898113441177,0.1966556100497283,-0.33634655020040194,0.20599527324193165,0.10778215488631165,0.13694963309187064,1.0,0.8270423566922543,0.8270423566922543,1.0,0.8270423566922543
FPC 1,95,124,109,train,30,False,0.23455791358151637,0.1987760112241764,-0.41389789188423043,0.2006331514130324,0.10400994792601208,0.13732196925711385,1.0,0.8269923490410047,0.8269923490410047,1.0,0.8269923490410047
FPC 1,96,125,110,train,30,False,0.2347517991537054,0.20008457117446607,-0.464147057867379,0.19732322654957657,0.10206098812608733,0.1374505517858339,1.0,0.8261539382115004,0.8261539382115004,1.0,0.8261539382115004
FPC 1,97,126,111,train,30,False,0.23494870324862072,0.20085187052890488,-0.48394201364146405,0.19616711966817144,0.10074956571550575,0.13760736182788028,1.0,0.8260009733711676,0.8260009733711676,1.0,0.8260009733711676
FPC 1,98,127,112,train,30,False,0.23524231310521146,0.20137329459739747,-0.41647110080938843,0.20103571105415433,0.10034418211558836,0.13781997802416981,1.0,0.8265598114455738,0.8265598114455738,1.0,0.8265598114455738
FPC 1,99,128,113,train,30,False,0.244047029364954,0.2109897464375696,-0.4858439160600807,0.20363318725289095,0.10255149645233638,0.14415469394169006,1.0,0.8259076635415352,0.8259076635415352,1.0,0.8259076635415352
FPC 1,100,129,114,train,30,False,0.2346339308196204,0.20025346318356368,-0.47281086849911125,0.19664320982728922,0.10358982679628687,0.1372854520960748,1.0,0.8260647463177638,0.8260647463177638,1.0,0.8260647463177638
FPC 1,101,130,115,train,30,False,0.23760560613632964,0.2040668143184308,-0.5120784738107402,0.1965310372775513,0.10004565715053287,0.13963947818090644,1.0,0.82561619165043,0.82561619165043,1.0,0.82561619165043
FPC 1,102,131,116,train,30,False,0.24345530738969404,0.21165311050976207,-0.5103255091651033,0.2014863345905305,0.1000518092910487,0.1441817414951648,1.0,0.8258762074013549,0.8258762074013549,1.0,0.8258762074013549
FPC 1,103,132,117,train,30,False,0.24691485319832154,0.21777575855693174,-0.5574259577541223,0.20123575143073968,0.10290196328116977,0.14703077056699396,1.0,0.8256443700194355,0.8256443700194355,1.0,0.8256443700194355
FPC 1,104,133,118,train,30,False,0.24057085615409143,0.2120378603860589,-0.7596482471354453,0.18445554343027865,0.10292948236885302,0.14247162632633795,1.0,0.825588683535655,0.825588683535655,1.0,0.825588683535655
FPC 1,105,134,119,train,30,False,0.2294358117154665,0.2000662167478242,-0.6091085405247174,0.18396286501125686,0.09396520024485897,0.13478294855883172,1.0,0.8254432032133139,0.8254432032133139,1.0,0.8254432032133139
FPC 1,106,135,120,train,30,False,0.22143910509068396,0.18973867821801624,-0.7040702620410013,0.17253300928989002,0.09354934643625527,0.129083127469876,1.0,0.8251596945896742,0.8251596945896742,1.0,0.8251596945896742
FPC 1,107,136,121,train,30,False,0.22091944548789977,0.18874403277181717,-0.7308820771745206,0.17078976163524287,0.08749395869419374,0.12858090447114714,1.0,0.8254980336502193,0.8254980336502193,1.0,0.8254980336502193
FPC 1,108,137,122,train,30,False,0.2200759426992312,0.1864327302062755,-0.8247357072795878,0.16570446616734372,0.08674827783215196,0.12787939874866044,1.0,0.8257362865284084,0.8257362865284084,1.0,0.8257362865284084
FPC 1,109,138,123,train,30,False,0.22020186314039633,0.18661258228258062,-0.6217875057966105,0.1758675212488368,0.08495265101596257,0.12802243945714847,1.0,0.8263990574205913,0.8263990574205913,1.0,0.8263990574205913
FPC 1,110,139,124,train,30,False,0.22287500793369242,0.19114705722380704,-0.6615164699277607,0.17586146016155724,0.08953884490433837,0.13003225365025559,1.0,0.8264787315949795,0.8264787315949795,1.0,0.8264787315949795
FPC 1,111,140,125,train,30,False,0.2240195156158411,0.19224379724920757,-0.4927842055658922,0.1864871734887903,0.08956687399954913,0.13086885457450304,1.0,0.8267597332720954,0.8267597332720954,1.0,0.8267597332720954
FPC 1,112,141,126,train,30,False,0.223520184183127,0.19114975203144832,-0.48289891510310645,0.18669066441444404,0.09481143237457776,0.13044603748675393,1.0,0.8263998774811623,0.8263998774811623,1.0,0.8263998774811623
FPC 1,113,142,127,train,30,False,0.22733740119446477,0.19370334053521213,-0.49936627567273795,0.18883332934787384,0.09524438194856398,0.13271846846378452,1.0,0.8260371757919588,0.8260371757919588,1.0,0.8260371757919588
FPC 1,114,143,128,train,30,False,0.21543312152030214,0.18266421561734678,-0.5924918663957297,0.17363428825958743,0.09619496387368114,0.1250924896435242,1.0,0.8262983909497658,0.8262983909497658,1.0,0.8262983909497658
FPC 1,115,144,129,train,30,False,0.21021108456406415,0.17536062368540137,-0.5346057111791112,0.1725912746823117,0.08835258848015659,0.12144448361669094,1.0,0.8251193056379755,0.8251193056379755,1.0,0.8251193056379755
FPC 1,116,145,130,train,30,False,0.20394046211387207,0.1693140078222091,-0.45895732900355046,0.1717290361716157,0.08795006651180501,0.11726108008995416,1.0,0.8253328226630885,0.8253328226630885,1.0,0.8253328226630885
FPC 1,117,146,131,train,30,False,0.20324885172757431,0.16824781492893226,-0.3965582256587443,0.17492835234702675,0.08780847698071591,0.11666538471198724,1.0,0.8246257058282692,0.8246257058282692,1.0,0.8246257058282692
FPC 1,118,147,132,train,30,False,0.20115179481855988,0.16645977576863083,-0.22985376058225238,0.1844840413036737,0.0892554654121605,0.11524607528016904,1.0,0.8239340317497648,0.8239340317497648,1.0,0.8239340317497648
FPC 1,119,148,133,train,30,False,0.19002146536285627,0.15864727088035888,-0.14729184480037083,0.18043772301590447,0.09401950853199051,0.10900738659114312,1.0,0.8248261747260887,0.8248261747260887,1.0,0.8248261747260887
FPC 1,120,149,134,train,30,False,0.18837306216750307,0.1575337961412125,-0.1634084796087829,0.17762918110333714,0.0921058741677042,0.10805311269869902,1.0,0.8250872843215861,0.8250872843215861,1.0,0.8250872843215861
FPC 1,121,150,135,train,30,False,0.1800073584143852,0.15145569128036823,-0.07570275987225883,0.1765248071496387,0.0905879442419815,0.10344710987941726,1.0,0.8250388109435636,0.8250388109435636,1.0,0.8250388109435636
FPC 1,122,151,136,train,30,False,0.1770252050997787,0.14721757044867387,-0.10872955880793422,0.17099520084181338,0.08968904181222788,0.10154501133975159,1.0,0.8249516096711157,0.8249516096711157,1.0,0.8249516096711157
FPC 1,123,152,137,train,30,False,0.17857428983268805,0.15112138161163227,-0.13778347883863407,0.17027494490001907,0.0863737715245969,0.10253721853322516,1.0,0.8240362476184961,0.8240362476184961,1.0,0.8240362476184961
FPC 1,124,153,138,train,30,False,0.18361996202644676,0.1546547394944588,-0.1236952551772994,0.17618026063295186,0.08654619439801853,0.1053300099007177,1.0,0.8246029738460976,0.8246029738460976,1.0,0.8246029738460976
FPC 1,125,154,139,train,30,False,0.18323448741089643,0.153516958698042,-0.0919211319817772,0.17835003976997632,0.08951257142727415,0.10510804164433034,1.0,0.8256087367360789,0.8256087367360789,1.0,0.8256087367360789
FPC 1,126,155,140,train,30,False,0.18917403507173922,0.1604797895657707,-0.06715812041044789,0.18625535550399627,0.09074784834366223,0.10890300479425898,1.0,0.8257489157840607,0.8257489157840607,1.0,0.8257489157840607
FPC 1,127,156,141,train,30,False,0.19046033381549782,0.16277783742061586,-0.07840088447536231,0.18654175223612285,0.09435018704672907,0.10984631564041972,1.0,0.8269665951157606,0.8269665951157606,1.0,0.8269665951157606
