componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,23,62,42,train,40,False,0.20347923090544864,0.17298098749894064,0.27909122417675836,0.2427043852914304,0.1242101803579544,0.11710332266849473,0.975,0.8289291712734848,0.8965898295962773,0.975,0.8289291712734848
FPC 1,24,63,43,train,40,False,0.2036057641668401,0.1731969206717365,0.2650100471452892,0.24051770979208906,0.12613738893492915,0.11721171446427596,0.975,0.8287570682354268,0.8964177265582194,0.975,0.8287570682354268
FPC 1,25,64,44,train,40,False,0.2111315548402637,0.1792135433262969,0.2500364867580487,0.24690550366251532,0.12492831347432838,0.12183888632278421,0.975,0.8284536099806425,0.8961142683034351,0.975,0.8284536099806425
FPC 1,26,65,45,train,40,False,0.20942550908917157,0.17700539916359012,0.24622864277762724,0.24429099405014748,0.12850193332687,0.12070465051577484,0.975,0.8298839927557854,0.897544651078578,0.975,0.8298839927557854
FPC 1,27,66,46,train,40,False,0.20637308237855215,0.17318446110886537,0.26806254364511006,0.24429453785585972,0.1271394670434156,0.11851911826067907,0.975,0.8301442924235015,0.8978049507462942,0.975,0.8301442924235015
FPC 1,28,67,47,train,40,False,0.20515250491541154,0.17066957693622195,0.2729930312473815,0.2436717763668632,0.12730765407351868,0.11758688120259127,0.975,0.8302807457279412,0.8979414040507339,0.975,0.8302807457279412
FPC 1,29,68,48,train,40,False,0.21332119289867185,0.17783087282213356,0.23998576238399028,0.2478111434849648,0.12686350486496184,0.12272280410701883,0.975,0.8301794979069379,0.8978401562297306,0.975,0.8301794979069379
FPC 1,30,69,49,train,40,False,0.21408538149113016,0.18063339642277917,0.24918873085562887,0.2502184411136632,0.12911981428538488,0.12332329245845082,0.975,0.8304947472084312,0.8981554055312237,0.975,0.8304947472084312
FPC 1,31,70,50,train,40,False,0.21223690376444607,0.1782079204666857,0.2693791189781213,0.25146210884569664,0.12987365113791613,0.12198293675255638,0.975,0.8313946324679998,0.8990552907907924,0.975,0.8313946324679998
FPC 1,32,71,51,train,40,False,0.2082315414882926,0.17259699624044808,0.28078378894413336,0.24866489146741805,0.13079669181030515,0.11910685865150014,0.975,0.8315673838835208,0.8992280422063134,0.975,0.8315673838835208
FPC 1,33,72,52,train,40,False,0.20775818398853066,0.17182357892133687,0.2575784185273018,0.24419149777612764,0.12956667474165007,0.11873789039880336,0.975,0.8313976618368176,0.8990583201596103,0.975,0.8313976618368176
FPC 1,34,73,53,train,40,False,0.20844360269100687,0.17426188275714544,0.23786752814191425,0.24180820324808494,0.12743221669917004,0.11925202884672621,0.975,0.8311452007386831,0.8988058590614758,0.975,0.8311452007386831
FPC 1,35,74,54,train,40,False,0.20710945007158277,0.17221955936983674,0.25368227860272474,0.24279275917320317,0.12636686506782324,0.11834217368267312,0.975,0.8313201853912322,0.8989808437140248,0.975,0.8313201853912322
FPC 1,36,75,55,train,40,False,0.2077149627984593,0.17328680174096073,0.26876614847571023,0.24600125923179636,0.1269869312449312,0.1188801479488013,0.975,0.8311932715121657,0.8988539298349583,0.975,0.8311932715121657
FPC 1,37,76,56,train,40,False,0.20508047951809968,0.1681429381619929,0.2837239328016713,0.24540408978187558,0.12837615436613295,0.11697100266334104,0.975,0.8311875794362276,0.8988482377590202,0.975,0.8311875794362276
FPC 1,38,77,57,train,40,False,0.2047459847949343,0.1676915880351019,0.2827453493778689,0.24483663356094135,0.12835561829281686,0.11673152184922979,0.975,0.8309637953247874,0.89862445364758,0.975,0.8309637953247874
FPC 1,39,78,58,train,40,False,0.20431058947102246,0.16694662082784456,0.277034267942332,0.24334908221979532,0.1279087944901369,0.11641660348370741,0.975,0.8307934501115231,0.8984541084343156,0.975,0.8307934501115231
FPC 1,40,79,59,train,40,False,0.20544328953383245,0.16786332417956543,0.2711175659502574,0.24370301969207941,0.12706412543896764,0.11716642839365707,0.975,0.830491788862273,0.8981524471850657,0.975,0.830491788862273
FPC 1,41,80,60,train,40,False,0.20338358034567997,0.16335589750541218,0.2789452424865655,0.2425657378109621,0.12713940348393601,0.11566138907837904,0.975,0.8308518459368497,0.8985125042596422,0.975,0.8308518459368497
FPC 1,42,81,61,train,40,False,0.20190266076083183,0.16216201467325952,0.279890175553583,0.2409574544024563,0.12645967080298914,0.114720502978288,0.975,0.8303244843054562,0.8979851426282488,0.975,0.8303244843054562
FPC 1,43,82,62,train,40,False,0.200071922256517,0.159466560490399,0.27765612259930483,0.23840306738881942,0.12584429617974033,0.11349129621532905,0.975,0.8299488775245845,0.897609535847377,0.975,0.8299488775245845
FPC 1,44,83,63,train,40,False,0.19628067490699352,0.156270020965939,0.2677973946725928,0.23230555760343502,0.12445370345840319,0.11124917536047255,0.975,0.8292664064094423,0.8969270647322348,0.975,0.8292664064094423
FPC 1,45,84,64,train,40,False,0.1936729973599394,0.15228146242886162,0.2917809213203634,0.23306816402432015,0.12172897964161125,0.10953118499262952,0.975,0.8286733263824134,0.896333984705206,0.975,0.8286733263824134
FPC 1,46,85,65,train,40,False,0.19063445234244988,0.14714318817975688,0.3024458734449649,0.23115863812128318,0.12210181731233315,0.1073867169030475,0.975,0.8284878451470284,0.896148503469821,0.975,0.8284878451470284
FPC 1,47,86,66,train,40,False,0.1945573531932693,0.15169921316808632,0.2932287010315897,0.23437208792556766,0.12120815074748476,0.10992413748581757,0.975,0.8285148759651928,0.8961755342879855,0.975,0.8285148759651928
FPC 1,48,87,67,train,40,False,0.191664980828435,0.14736807439515545,0.285230575437999,0.22959238467843676,0.1227157315749637,0.1079831882675496,0.975,0.8282890910934654,0.895949749416258,0.975,0.8282890910934654
FPC 1,49,88,68,train,40,False,0.17717370564288348,0.13895809620239202,0.2222006017117486,0.20345256025512568,0.11955289345330254,0.1010369464878553,1.0,0.8280139262415467,0.8280139262415467,1.0,0.8280139262415467
FPC 1,50,89,69,train,40,False,0.17717854782611156,0.13898739528398635,0.14552319920331136,0.19411481929550373,0.10586593826282865,0.10095274052951478,1.0,0.8258130674809216,0.8258130674809216,1.0,0.8258130674809216
FPC 1,51,90,70,train,40,False,0.1755322120107647,0.13701706117808735,0.17677280730078526,0.19592716936847224,0.10111027646068979,0.10002355827683669,1.0,0.8252152196038512,0.8252152196038512,1.0,0.8252152196038512
FPC 1,52,91,71,train,40,False,0.17561388082092697,0.1375227750130993,0.17661161289115224,0.19599913906378255,0.10203589478175853,0.10007615026388543,1.0,0.8249374253768472,0.8249374253768472,1.0,0.8249374253768472
FPC 1,53,92,72,train,40,False,0.1689256858628988,0.13360383310715337,0.19430000819724536,0.19059289352585987,0.1020043706646755,0.09684079799987956,1.0,0.8251866211462764,0.8251866211462764,1.0,0.8251866211462764
FPC 1,54,93,73,train,40,False,0.16962825150946867,0.13542023788808327,0.19624265846697952,0.1916167197307264,0.09915305387687456,0.0972723548418932,1.0,0.8250795690342784,0.8250795690342784,1.0,0.8250795690342784
FPC 1,55,94,74,train,40,False,0.16919481559459065,0.1338548259526538,0.19552100889699786,0.19104135511960949,0.09975850285134596,0.09703733198731393,1.0,0.8254540718719362,0.8254540718719362,1.0,0.8254540718719362
FPC 1,56,95,75,train,40,False,0.1691544713340689,0.13353724570206557,0.18957348159000165,0.190293674663569,0.09884316328197924,0.09701962080679036,1.0,0.8255942934751509,0.8255942934751509,1.0,0.8255942934751509
FPC 1,57,96,76,train,40,False,0.1640932533769541,0.12814923693428062,0.17858543754006584,0.18336110552370194,0.0984514062881769,0.09419138914737919,1.0,0.8255454923212525,0.8255454923212525,1.0,0.8255454923212525
FPC 1,58,97,77,train,40,False,0.1649755285848919,0.12970160464007752,0.17600642810278277,0.18405825861204925,0.09502696457916271,0.09472813341212374,1.0,0.8247130856104194,0.8247130856104194,1.0,0.8247130856104194
FPC 1,59,98,78,train,40,False,0.16284186158981093,0.12699631373780687,0.17114227571743357,0.18114391766070653,0.09515928515004957,0.09358759163759603,1.0,0.8250172943435607,0.8250172943435607,1.0,0.8250172943435607
FPC 1,60,99,79,train,40,False,0.16670623598928475,0.1289107827868378,0.22262812302131485,0.19148516150081182,0.09380528088801843,0.09532349151591238,1.0,0.8249685854837298,0.8249685854837298,1.0,0.8249685854837298
FPC 1,61,100,80,train,40,False,0.16363670174465456,0.1261311293420126,0.2929976460282743,0.19709153846563468,0.09820088142089999,0.09366892532506066,1.0,0.8249184000212697,0.8249184000212697,1.0,0.8249184000212697
FPC 1,62,101,81,train,40,False,0.1638744854626819,0.12679876320143593,0.30891730181184696,0.19963837360785647,0.10052968429452253,0.09380991441738892,1.0,0.8248706869501617,0.8248706869501617,1.0,0.8248706869501617
FPC 1,63,102,82,train,40,False,0.1541902331946618,0.1191136596766655,0.3543408152049061,0.19433583499157203,0.10152065530917119,0.0890869852642298,1.0,0.8252319821808486,0.8252319821808486,1.0,0.8252319821808486
FPC 1,64,103,83,train,40,False,0.16295182481269824,0.12491283192013516,0.3304325204654268,0.20167856584515423,0.09865775115831085,0.09325951460734402,1.0,0.8254290203005074,0.8254290203005074,1.0,0.8254290203005074
FPC 1,65,104,84,train,40,False,0.1640484275524911,0.12537381980194656,0.27918439899401326,0.1956850624432449,0.10270174456884049,0.09361926222843939,1.0,0.8259726435784248,0.8259726435784248,1.0,0.8259726435784248
FPC 1,66,105,85,train,40,False,0.17110169366975866,0.1306530657123552,0.2351566852776069,0.1981370821631323,0.09954785201643561,0.0971852057885479,1.0,0.8254520167969165,0.8254520167969165,1.0,0.8254520167969165
FPC 1,67,106,86,train,40,False,0.17175678873042266,0.13167333950477583,0.22754503704824092,0.19791331806281623,0.10084126596030926,0.09763686652963292,1.0,0.8253503601066768,0.8253503601066768,1.0,0.8253503601066768
FPC 1,68,107,87,train,40,False,0.17254100550308124,0.13331263882069147,0.22611295867305847,0.1986329211559447,0.10058207261677943,0.09814509298588425,1.0,0.825305526498705,0.825305526498705,1.0,0.825305526498705
FPC 1,69,108,88,train,40,False,0.1633938267625779,0.12755094705692088,0.23454058210662698,0.18913515122730637,0.1008604221968999,0.09363114686486348,1.0,0.8251124014146625,0.8251124014146625,1.0,0.8251124014146625
FPC 1,70,109,89,train,40,False,0.16269209166325893,0.12625745900890423,0.190606114114243,0.1831404070692421,0.09589694328601304,0.09322515328273609,1.0,0.8246337899006901,0.8246337899006901,1.0,0.8246337899006901
FPC 1,71,110,90,train,40,False,0.16528285500032716,0.12882710069776465,0.1666333498487168,0.183361198832322,0.09329343021327992,0.09469372363729768,1.0,0.8239290366135537,0.8239290366135537,1.0,0.8239290366135537
FPC 1,72,111,91,train,40,False,0.16623445061989497,0.13084419451533483,0.1335456076010556,0.18086139271418247,0.09218194122048168,0.09522462565576258,1.0,0.8240491314791141,0.8240491314791141,1.0,0.8240491314791141
FPC 1,73,112,92,train,40,False,0.17190530984207225,0.1355153337923266,0.14286434295387307,0.18804517848028615,0.09095682444737904,0.09830903704804966,1.0,0.8243363361246882,0.8243363361246882,1.0,0.8243363361246882
FPC 1,74,113,93,train,40,False,0.18262177232057497,0.1429417900666397,0.20163791407350673,0.2069904426522214,0.09422786119944415,0.10376922548726544,1.0,0.8245717310160398,0.8245717310160398,1.0,0.8245717310160398
FPC 1,75,114,94,train,40,False,0.186649621584179,0.1471127082689659,0.16426022880046898,0.20677082996433319,0.10444451782173789,0.10617786966903489,1.0,0.8255841839965431,0.8255841839965431,1.0,0.8255841839965431
FPC 1,76,115,95,train,40,False,0.19153938872184414,0.15127330380716436,0.14676788484434367,0.2100014011474792,0.1042286747259074,0.10908395509528535,1.0,0.825243731914088,0.825243731914088,1.0,0.825243731914088
FPC 1,77,116,96,train,40,False,0.19296418144371422,0.15490399756932854,0.16588053495304955,0.2139736355373986,0.10606984442950143,0.11011713423624611,1.0,0.8255109748244284,0.8255109748244284,1.0,0.8255109748244284
FPC 1,78,117,97,train,40,False,0.1961302918199317,0.15793230663995628,0.12371572681363696,0.21218753029214035,0.10785609823560709,0.11213961386957239,1.0,0.8262247326038775,0.8262247326038775,1.0,0.8262247326038775
FPC 1,79,118,98,train,40,False,0.20520849375230768,0.16521228611761665,0.04481429334591125,0.21264203372217297,0.10657752153974334,0.11752597644338914,1.0,0.82592790691182,0.82592790691182,1.0,0.82592790691182
FPC 1,80,119,99,train,40,False,0.20608267331876398,0.16584497449494667,0.046723583680872816,0.21376162738324356,0.10712868679131898,0.11804464395983735,1.0,0.8259280996769665,0.8259280996769665,1.0,0.8259280996769665
FPC 1,81,120,100,train,40,False,0.21316658972388836,0.17438059696687447,0.007684445753751268,0.21671647599576938,0.10798740403251852,0.12267391970641454,1.0,0.8255895762518047,0.8255895762518047,1.0,0.8255895762518047
FPC 1,82,121,101,train,40,False,0.21222871052287853,0.17342307870963236,0.02251117077899789,0.21739318531988258,0.10978379662146551,0.1220307658075854,1.0,0.8259926817752419,0.8259926817752419,1.0,0.8259926817752419
FPC 1,83,122,102,train,40,False,0.2118349651022652,0.1716579716908017,-0.004365834123899903,0.21406682727168855,0.11004857668601735,0.12170597194877879,1.0,0.8264927969593554,0.8264927969593554,1.0,0.8264927969593554
FPC 1,84,123,103,train,40,False,0.21260034470182929,0.1725202852017841,-0.059559087847957715,0.2091698409118304,0.1081564614726279,0.12222677300269562,1.0,0.8261713770311324,0.8261713770311324,1.0,0.8261713770311324
FPC 1,85,124,104,train,40,False,0.21283532947385403,0.17330799359319998,-0.0812683299997039,0.20728824317725078,0.1057814098121001,0.12239345160536899,1.0,0.8258779772091656,0.8258779772091656,1.0,0.8258779772091656
FPC 1,86,125,105,train,40,False,0.2130021138664037,0.17439626667133143,-0.09759731476330868,0.20590177365324897,0.10479358111504415,0.12251934926067953,1.0,0.8256466985587029,0.8256466985587029,1.0,0.8256466985587029
FPC 1,87,126,106,train,40,False,0.20939933960275597,0.16976687176704075,-0.16061822280003835,0.19684677648052748,0.10423040939573192,0.11996570240091284,1.0,0.825381075358018,0.825381075358018,1.0,0.825381075358018
FPC 1,88,127,107,train,40,False,0.21046302139243026,0.172213453527788,-0.17692667167546916,0.19647115147306737,0.09932898896056752,0.12075961154413202,1.0,0.8254845486488191,0.8254845486488191,1.0,0.8254845486488191
FPC 1,89,128,108,train,40,False,0.21689084052086527,0.17756566474634033,-0.213300546169082,0.19941356948219238,0.09921530702666771,0.12478300481282094,1.0,0.8251448900904503,0.8251448900904503,1.0,0.8251448900904503
FPC 1,90,129,109,train,40,False,0.21697665417448062,0.17803895182575522,-0.20927118602821615,0.19982455189551815,0.10044096546295754,0.12486109495128009,1.0,0.8255033406335859,0.8255033406335859,1.0,0.8255033406335859
FPC 1,91,130,110,train,40,False,0.21964068098911388,0.18137032653770394,-0.1999151237745509,0.20306506294819074,0.10068417087795253,0.12682517203985946,1.0,0.8256553541030731,0.8256553541030731,1.0,0.8256553541030731
FPC 1,92,131,111,train,40,False,0.22459745376971185,0.18789024217382583,-0.21435234676858816,0.20640972838120872,0.10226652799944316,0.1304349955149538,1.0,0.8263949860911814,0.8263949860911814,1.0,0.8263949860911814
FPC 1,93,132,112,train,40,False,0.2249634544402633,0.18825916360680756,-0.3059543950404775,0.19936350425296187,0.1038846974049793,0.13061835447077472,1.0,0.8262354238424449,0.8262354238424449,1.0,0.8262354238424449
FPC 1,94,133,113,train,40,False,0.22625327513979546,0.1902996273563507,-0.4023570548159552,0.19349211193849236,0.100756043436957,0.1316200513687868,1.0,0.8261705729272215,0.8261705729272215,1.0,0.8261705729272215
FPC 1,95,134,114,train,40,False,0.2263238796787981,0.1908848100662996,-0.470590083234641,0.18900890012908714,0.09773850818766143,0.1316725866916788,1.0,0.8262453668098896,0.8262453668098896,1.0,0.8262453668098896
FPC 1,96,135,115,train,40,False,0.2263325353478078,0.19099744633236143,-0.5124071167718187,0.1863847280528634,0.09621687928395804,0.1316512883043342,1.0,0.8259046718571333,0.8259046718571333,1.0,0.8259046718571333
FPC 1,97,136,116,train,40,False,0.22676017927468675,0.19229442901353982,-0.5338694776498409,0.18542585108303053,0.09511168006707238,0.13197103849359157,1.0,0.8260010851081461,0.8260010851081461,1.0,0.8260010851081461
FPC 1,98,137,117,train,40,False,0.22601935012669572,0.19032546200249129,-0.5081294605744842,0.18639059819003476,0.09469586905906932,0.131333146039655,1.0,0.8265502693410962,0.8265502693410962,1.0,0.8265502693410962
FPC 1,99,138,118,train,40,False,0.2270646019641953,0.1923668409626224,-0.42571641219920475,0.19258858982367663,0.0954356650887467,0.13218923896990603,1.0,0.8263354022148995,0.8263354022148995,1.0,0.8263354022148995
FPC 1,100,139,119,train,40,False,0.22159787913574355,0.18806009444082,-0.44696247840544623,0.1865669264706831,0.09818560578335926,0.1286181144095075,1.0,0.826323882350698,0.826323882350698,1.0,0.826323882350698
FPC 1,101,140,120,train,40,False,0.2241908230895051,0.19113076571829005,-0.4193904858627089,0.19057440770054415,0.09521247201404277,0.13050787161219224,1.0,0.8260115557163953,0.8260115557163953,1.0,0.8260115557163953
FPC 1,102,141,121,train,40,False,0.22431403657992194,0.19148186767683634,-0.4211766482730315,0.19055928357697008,0.09705616950016686,0.13056402491296443,1.0,0.8257010807842015,0.8257010807842015,1.0,0.8257010807842015
FPC 1,103,142,122,train,40,False,0.2319121197698065,0.1996964903637132,-0.45235521529728007,0.19488782706837884,0.09708163016240583,0.1358018084242157,1.0,0.8255358323082327,0.8255358323082327,1.0,0.8255358323082327
FPC 1,104,143,123,train,40,False,0.2252919459380213,0.192636256315581,-0.5569097386208723,0.1828570212300057,0.09894109921987461,0.13117878240476985,1.0,0.8257540430407969,0.8257540430407969,1.0,0.8257540430407969
FPC 1,105,144,124,train,40,False,0.21642241475849705,0.18374769294045187,-0.4444811726242279,0.18236604842864573,0.09251714273117273,0.12545051587923395,1.0,0.8259706953167913,0.8259706953167913,1.0,0.8259706953167913
FPC 1,106,145,125,train,40,False,0.21097292490419053,0.17861210908569086,-0.46496576613673546,0.1765268119778947,0.09199683628490618,0.12188529915364073,1.0,0.8255769390799103,0.8255769390799103,1.0,0.8255769390799103
FPC 1,107,146,126,train,40,False,0.21076242314692145,0.17825203566293915,-0.386857399199783,0.1812487296042246,0.08920609921252737,0.12166199047949355,1.0,0.8255028084665534,0.8255028084665534,1.0,0.8255028084665534
FPC 1,108,147,127,train,40,False,0.21259183072391638,0.18063167308795203,-0.2954636073658272,0.18916102360253623,0.09141001415446354,0.12293469052901038,1.0,0.8254590999707577,0.8254590999707577,1.0,0.8254590999707577
FPC 1,109,148,128,train,40,False,0.2127763168804003,0.18088247871467605,-0.28642212805122425,0.1899893374682031,0.09592503304167518,0.12311117555926594,1.0,0.8263294488005339,0.8263294488005339,1.0,0.8263294488005339
FPC 1,110,149,129,train,40,False,0.21658757225496522,0.18590259864454597,-0.3146351583395839,0.1913060056682897,0.09639162486637723,0.1258409978023976,1.0,0.8264126435853537,0.8264126435853537,1.0,0.8264126435853537
FPC 1,111,150,130,train,40,False,0.21539445120647285,0.18454293729026022,-0.2980179169129822,0.1914660861538894,0.0971326012834629,0.12495665809394021,1.0,0.8262927732802925,0.8262927732802925,1.0,0.8262927732802925
FPC 1,112,151,131,train,40,False,0.2148015300329101,0.18313043812651375,-0.30076806193916417,0.1907370801875631,0.09749208322129374,0.12448512632957227,1.0,0.8262360569275913,0.8262360569275913,1.0,0.8262360569275913
FPC 1,113,152,132,train,40,False,0.21053796584830384,0.178891273046831,-0.2841113419496557,0.18815977011654092,0.09749452511312301,0.12162197785818205,1.0,0.8257692904770373,0.8257692904770373,1.0,0.8257692904770373
FPC 1,114,153,133,train,40,False,0.206559488499608,0.17657343548876286,-0.3413758419608317,0.18062073341077878,0.0965808337520352,0.11958398544828126,1.0,0.825724687799811,0.825724687799811,1.0,0.825724687799811
FPC 1,115,154,134,train,40,False,0.202497352713376,0.17115735475983146,-0.2808505471731142,0.18120401366189431,0.09240626868057589,0.11686997973681242,1.0,0.825156633844599,0.825156633844599,1.0,0.825156633844599
FPC 1,116,155,135,train,40,False,0.20101161030338535,0.17010322966729427,-0.22999601111796575,0.18355532301815525,0.09285902003613276,0.11598673564696738,1.0,0.8253149174991993,0.8253149174991993,1.0,0.8253149174991993
FPC 1,117,156,136,train,40,False,0.20087973731435277,0.16991970206122362,-0.2594543374983338,0.18127696051160466,0.09375298842430685,0.11589194601549066,1.0,0.8258145873993634,0.8258145873993634,1.0,0.8258145873993634
FPC 1,118,157,137,train,40,False,0.19753302491213037,0.16651656301354145,-0.27008384966155785,0.17750934018225614,0.09276905456681572,0.11368977957747044,1.0,0.825222872700542,0.825222872700542,1.0,0.825222872700542
FPC 1,119,158,138,train,40,False,0.18946444693771655,0.16107778145544807,-0.1925111227242795,0.17570907779797892,0.09043667889776345,0.10919460741150014,1.0,0.8255337357334792,0.8255337357334792,1.0,0.8255337357334792
FPC 1,120,159,139,train,40,False,0.18411825183218036,0.15592124627778697,-0.18538248298242044,0.17126368420180488,0.08942996717992398,0.10594458797022606,1.0,0.8257759840786456,0.8257759840786456,1.0,0.8257759840786456
FPC 1,121,160,140,train,40,False,0.17720561663145667,0.1507410270613842,-0.08908796944402297,0.1719664376569023,0.08681037376517937,0.1021564379023081,1.0,0.8260725288838145,0.8260725288838145,1.0,0.8260725288838145
FPC 1,122,161,141,train,40,False,0.17466273731195944,0.14602959764244802,-0.08255646986577503,0.17000929809663082,0.08702801971496721,0.10056149643719559,1.0,0.8260559619590637,0.8260559619590637,1.0,0.8260559619590637
FPC 1,123,162,142,train,40,False,0.18013836820020393,0.15270528961119773,-0.1389674807335306,0.17094179272378002,0.08591573509801313,0.10385646345456108,1.0,0.8257249113824215,0.8257249113824215,1.0,0.8257249113824215
FPC 1,124,163,143,train,40,False,0.17718647916406538,0.14779341019380104,-0.1323715872813851,0.16862959179244752,0.08655811579266771,0.10199958857946041,1.0,0.8259687768947332,0.8259687768947332,1.0,0.8259687768947332
FPC 1,125,164,144,train,40,False,0.1813683021129102,0.1522479476973373,-0.1423847435914718,0.17185132392366606,0.08540931817336725,0.10456352214528301,1.0,0.8259277640748767,0.8259277640748767,1.0,0.8259277640748767
FPC 1,126,165,145,train,40,False,0.18118263329992745,0.1512960838074568,-0.13693996332001812,0.1720859816047598,0.08708646966810372,0.10445680777068204,1.0,0.8265929740294812,0.8265929740294812,1.0,0.8265929740294812
FPC 1,127,166,146,train,40,False,0.18115257337254578,0.15121853550423553,-0.12964737790348146,0.1726119070149169,0.08735522798576612,0.1044448468324191,1.0,0.8266367935389278,0.8266367935389278,1.0,0.8266367935389278
FPC 1,128,167,147,train,40,False,0.18886772581655115,0.1568597689657611,-0.2073761554415725,0.1740740949077958,0.08765080335201966,0.10867908534711743,1.0,0.826374135483056,0.826374135483056,1.0,0.826374135483056
FPC 1,129,168,148,train,40,False,0.1831571296840574,0.1532036885698927,-0.09360131222044887,0.17737483715652827,0.08877953228786499,0.10569147083321336,1.0,0.8268674813956022,0.8268674813956022,1.0,0.8268674813956022
FPC 1,130,169,149,train,40,False,0.18300767623370792,0.15233044106793767,-0.09278307306358391,0.1772964415189845,0.09055217499629925,0.1056087500924227,1.0,0.8269958936423063,0.8269958936423063,1.0,0.8269958936423063
