1.853417294838739959e+00,4.258023784362651165e-01,-4.426129354658060455e-01,-4.690953660686682236e-02
9.550876075033760682e-01,-5.295004264013002393e-01,5.850509545107681481e-02,2.121099589568981730e-02
3.541462907526229387e-01,1.484506656993282714e-02,2.188878813835883064e-01,5.032613503008673966e-02
4.938638975611335524e-02,-3.498955723449496680e-01,3.511032009761675954e-01,1.101148977978800431e-01
3.421612711647282090e+00,-1.932582295376480686e-01,1.759682669343196407e-02,3.452070124817262914e-02
-6.219603713065078310e-01,-1.762160747562989127e-01,-6.978951902953565156e-01,-1.685465828887355855e-01
9.325220371827415144e-01,6.046806953473484736e-01,-3.652906148841158496e-01,-5.843457712339298477e-03
5.560398960895768239e-01,3.422204549464007428e-01,3.786831104747173105e-01,-5.323998447344398255e-02
2.223062620216556873e+00,5.140832984694720942e-01,6.320144188693921361e-02,-4.563711635706034497e-02
1.750116711903798361e+00,8.000918401967811733e-02,-4.847006857238114197e-01,-8.193145594658526876e-02
9.793286689514820731e-01,1.639676126368966314e-01,-2.096098434942256228e-01,6.416072956775495384e-02
1.613614109243559358e-01,3.203624361170106516e-01,6.382365872032355614e-02,-9.194985574790960625e-03
-7.680457634630837027e-02,2.473511373180223294e-01,3.503210971248178485e-01,2.228681496403794524e-02
9.059228364814655432e-01,3.060669482586818035e-01,2.296853799277412678e-01,-2.229219150223249804e-02
4.267558776070182747e-01,7.233371765372893503e-01,2.331971560311336400e-01,-5.804249022326905816e-02
5.432284574621547568e-01,8.094114817191526701e-01,1.550306866169356979e-01,-1.166329211996533846e-02
3.012829870070758698e-02,-2.715949763557443108e-01,3.619717138642376542e-01,3.001012541665512567e-02
1.181716270114339107e+00,-9.174550126510577774e-02,-1.095073803872813889e-01,1.121599746281366772e-01
-1.278371071832796746e-01,5.196240200160847644e-01,3.792112313315820216e-01,-7.432013740266639468e-02
-7.192467437292811017e-01,3.417704084673850451e-01,1.922410738894795579e-01,4.971440686702902761e-02
-1.154971877562748217e-01,-2.557709960330210031e-01,1.354210616368627627e-02,3.621428410175672741e-02
6.852748872745126896e-01,-4.274854098064154173e-02,-2.830783508598346265e-01,1.505951013677516159e-01
1.205195072468433937e+00,-5.449213141900934865e-01,-6.877049349517062871e-02,4.202806837478227642e-02
2.189448186196808699e+00,-2.360469379423434932e-01,-1.186165335813207516e-01,-1.001871636465180787e-03
1.732934276609273683e+00,1.425764654387976782e-01,-5.438681984474337261e-01,-7.206157879932659216e-02
1.814219154864756156e+00,1.297091012027150603e-01,-9.627261856403289408e-02,5.777911345206719271e-03
8.921451073092179218e-01,-9.968400611180192050e-02,-1.153418978981785720e-01,-4.330397986024808743e-02
1.100695734552985527e+00,6.439410827142547644e-01,1.418155559103438657e-01,-2.013841041932184009e-02
1.492323462967560577e+00,-2.127501682342687050e-01,-2.800568181169260651e-01,1.487321498104788864e-01
1.342623868141510801e+00,-2.403261262988031777e-01,1.498909629320875625e-01,-1.174547831482587318e-01
9.780340951669088678e-01,2.313302262808413223e-01,-3.241611105943840720e-01,6.448708533061351181e-03
3.243061169540920607e-01,-5.105014251807458298e-03,9.269380208796525189e-02,6.777166754338989629e-02
2.078190883239996178e-01,-2.767914437007599759e-01,9.104466959324576669e-02,1.001872642976373018e-01
-6.877738084328447465e-01,5.449782520991136581e-01,2.318574368419084875e-01,9.623444041769423085e-02
5.086959828819811458e-01,2.393302533021041123e-01,-2.534979104612060108e-01,1.406397406459608257e-01
1.663399537097592473e+00,2.403589095428725064e-01,2.662286260819513584e-01,-9.927958907056798343e-02
-1.081202389045338830e+00,-7.985079856409443844e-01,1.431836774385468469e-01,-3.507862465096794891e-02
-1.809064467554911682e+00,-4.976772012049955896e-01,9.026582395896123878e-02,2.776545570884771108e-02
-1.004090950794614745e+00,-1.480228082209224250e-01,-4.772242719496725960e-01,-8.363192866561636185e-02
7.019691612896475363e-02,-1.201757771754719401e-01,-5.396820979467511492e-01,9.399646028878730353e-02
-4.562645848563521289e-01,-7.580382470224118763e-02,4.811365091277085282e-02,1.260108001998441751e-01
-8.196111058381245762e-01,-4.247748468641837638e-01,4.727942517028817515e-01,-2.337421801087814430e-02
1.394875392818828996e-01,2.161399652665037807e-01,-1.970608064627818456e-01,8.702890916254349407e-02
1.437620443646491664e+00,-2.619419658025918252e-01,-8.380580539171386678e-03,1.524742693751794387e-01
1.951336392603632452e+00,-1.549857423032886539e-01,-8.251192798433171216e-02,-8.683746220053857601e-02
1.435514609092573002e-01,-5.073848995893135427e-01,-3.146363631008363693e-01,4.982140630032218243e-02
1.114322944067792864e+00,-7.541292094805469581e-01,5.274251445279524997e-02,1.185319023333952781e-01
1.617056637176211398e+00,1.988173125326007096e-01,-2.315467563313719224e-01,1.111405986528074402e-01
-2.009158278198926173e-01,-1.008776578980620231e+00,-2.155241216848730879e-01,3.406471108080460358e-02
8.857802027167503978e-01,-1.048722997687718150e+00,3.720507482592942394e-01,-1.747437856013182161e-02
2.036450864861338861e+00,-5.587915628410624613e-01,2.742068791368128533e-01,3.041759105041024966e-02
1.492980828664516979e+00,-2.513085696439568140e-01,-3.727217039455326120e-01,-1.103835984843806184e-01
3.540421983035230147e-01,5.493911200240347847e-01,-1.517959369831739513e-01,3.028013045523314517e-02
1.436091455942985595e+00,4.281657413696368097e-01,-9.833458669280278550e-03,5.012998763220759962e-02
1.557822603495034874e-01,1.576869914285069230e-01,1.515861517554683291e-01,-9.994497115831817158e-02
-1.417935171007984885e-02,-1.182308263687234517e-01,3.583530297310278945e-01,-1.847525803920802706e-02
-7.664401504766190643e-01,-5.500476520549664183e-01,2.381689239471097563e-01,1.076094787864403102e-01
-5.386449235753902887e-01,1.459646315130594396e-01,-1.066931915221946831e-01,1.434450564183574472e-01
4.659167612594067864e-01,-2.040957317468371224e-01,-1.604377427158480418e-01,1.340784863837875818e-01
-4.523400571216694699e-01,-3.042021333579631448e-01,4.155314387541656496e-01,1.267596189199564349e-02
2.388096162281412582e-02,-3.971502210776928776e-01,2.818211690610888387e-01,5.216438386422653922e-02
7.323897508998253869e-01,-1.774250540568144408e-01,2.747025277245664088e-02,1.613613861145377359e-01
1.429898701725320631e+00,3.266387641724982638e-01,-8.589674288753197662e-02,4.316522547127701892e-02
1.725298888140374132e+00,-1.601310947759890246e-01,-1.732604760141912836e-01,7.365922530979291359e-03
9.617769828188523773e-01,-2.530126115277870347e-01,-1.837688752907566392e-01,-4.707267456119298976e-02
9.202917427905857872e-01,8.629248968562821531e-01,-7.806295211375022247e-02,-3.093594126165982380e-02
1.417034272307574838e+00,1.079105838638373172e+00,-1.081734818580979973e-01,-1.444977361327935347e-02
7.332607152550946195e-01,7.868776532444382577e-01,4.778198699469676791e-02,-7.238145008822328974e-02
4.752520952894288553e-01,3.608925524770297821e-01,4.534567430591601167e-01,-9.284937264756869257e-02
1.766614329074941980e-01,1.982922196448183849e-01,2.672649626577361381e-01,-4.291720574415992112e-02
-1.185139252127842768e+00,-9.636508334268659159e-02,2.740091951702633422e-01,5.243452365945965032e-02
-5.967818398044364425e-01,-2.934104962760117896e-01,1.150342330535916724e-02,7.880275157465381833e-03
7.195728324901197182e-01,-3.837985563807889272e-02,1.930811069183931972e-01,4.405012920392896436e-02
6.389747044292579670e-01,-8.203953628362742334e-02,-1.302508359970154343e-02,9.020198228895191794e-02
1.843784879847494951e+00,-4.315815343517152014e-01,9.298413784635306545e-02,-2.680757027004093164e-03
1.178860524442302715e+00,1.728623009680288203e-01,-3.710269015814615656e-01,-5.956228587590104567e-02
7.355836253933221158e-01,-2.553353000423325692e-01,-1.464788146845448225e-01,4.343345823029871877e-02
1.736742971359645837e+00,-5.632699135451414013e-02,5.157118385394599686e-02,-4.179689257979826711e-02
3.579490176528322132e-01,-1.946066882606917459e-01,-1.592904255464314134e-01,-1.097218518265950932e-01
5.640790674939197835e-01,-9.336457598290195947e-02,3.849833203690422034e-01,-3.928816718716378331e-02
-1.538308961712750333e+00,2.453220746889682100e-02,6.351496136001862081e-02,8.560601424397844272e-02
-5.190843202679711332e-01,1.505598221182147603e-02,-3.782477886145438339e-01,1.099013529205540574e-01
-7.107988738174663146e-01,2.493710349481522426e-01,2.593463312435018153e-01,7.531490607964328246e-03
-1.834466397948533167e+00,3.235346032700797680e-01,3.796396018944601103e-01,4.453951996639576361e-04
-2.630310092106540321e-01,6.157993354363697769e-01,1.409904726244509861e-02,-1.463395884794240487e-01
-2.719323890813042932e-01,8.959175587709519717e-02,2.464256030511696449e-01,3.937355508254783421e-02
-1.145466209731495377e+00,7.133292897065266480e-01,4.288186402868249258e-01,-4.828064256885591238e-02
3.109722017233899627e-01,7.489470217732996371e-01,1.232039420934830515e-01,-1.906661982442788700e-02
7.799153973156327524e-01,4.050966008261546181e-01,4.438323860250281694e-01,-6.534555385144605322e-02
6.025829314322240782e-01,6.822227667197664491e-01,4.034661639234298214e-01,-1.422256577493513363e-01
-6.470932487522526033e-01,8.862569007199164739e-01,-1.185327890921499504e-02,8.113487466036235773e-02
-5.343376103539156929e-01,-3.281704577599621198e-01,4.207157380613604225e-01,4.048382209167655094e-02
-8.944287489864336527e-01,6.935224849280522408e-01,4.837713308014496283e-01,-2.627424291062289280e-02
-9.078882154053394826e-01,1.009443332304881924e+00,5.548168544047975964e-02,1.129762710881812016e-01
-4.148488107879456654e-01,1.564314624913799301e-01,1.522042235341534988e-01,6.262851833441215876e-02
4.304228433676651755e-01,6.493749923289503512e-01,1.416597069491948302e-01,2.705530007967968040e-02
-3.750388802697380841e-01,-2.674858306029670799e-02,3.622926805851135468e-01,-2.102017945707691793e-02
-6.220687003702191076e-01,-3.134429797870524337e-01,2.401474188302700485e-01,8.456818587549910782e-02
-1.141532097857149708e+00,-3.500440528438014676e-01,4.534145672871061628e-01,-2.093747765764532309e-02
-2.296045776638012459e+00,-8.723347290301779189e-02,5.168904495458930271e-01,-3.865638293633528316e-02
2.708392426041860701e-01,4.583858475863553106e-02,-5.565541496248213038e-01,-3.738948104094504815e-02
6.361565618539030131e-01,5.394570999594413552e-01,3.112374772313531920e-02,1.877509101274791800e-02
-8.944162267416509715e-02,9.658036101974510901e-01,1.836108464941176854e-01,-7.845684462947395688e-02
8.469470476862680508e-01,3.796721082221059251e-02,2.162401374159185485e-01,5.543723417183923224e-02
-3.329021652702189304e-01,9.966041669787635560e-02,-2.962122660377989880e-01,4.443356567275875968e-02
2.754154194397222255e-03,-1.057418486573570293e-01,4.878673213906446066e-02,1.164021034581546599e-01
1.525846459780680064e-01,-4.956929340280202267e-01,4.271107391241751317e-01,2.978771548972999200e-02
6.459147824813111782e-01,1.710316341304836951e-01,1.336174112622517396e-01,1.417753588520561173e-02
9.278632153107031488e-01,-2.219810558934013078e-01,-2.441011913442434067e-02,2.307208475942026590e-02
9.101722089090491519e-01,-1.288211328098480823e-01,-1.430546780965994969e-01,3.733150719860441058e-02
6.728966811753677169e-01,-4.582368552743866785e-01,2.639414372241036810e-01,-1.052473070348375062e-01
-7.866441044877465760e-01,-1.371229159650235174e-01,5.688831146299668795e-01,-7.629704099298052766e-02
-1.463182487233541940e+00,-5.665036576031904358e-01,5.266035048259695150e-01,5.559496489278532155e-02
3.735548543494703333e-01,-6.905414054603972174e-01,2.741933373047298894e-01,-4.715433055502470105e-02
8.605565081894189783e-01,-3.881891534021775225e-01,4.978922121712642812e-01,-5.906159869630593640e-02
-5.132450078728518772e-01,4.942732885107379848e-01,-6.614581511434332317e-02,5.519553417319564281e-02
9.396013201086940159e-01,3.963517202826764563e-01,3.655355046481733594e-01,8.337612900196522681e-03
6.508323141562537550e-01,-5.015079779449375108e-01,-1.469197795765180836e-01,-8.969173751484842139e-02
1.218966042562921182e+00,-5.812777902697039423e-01,7.727749217142765303e-02,2.974896057263609964e-02
-9.076844782019043156e-02,-4.088664694572973213e-01,1.601726540193083165e-02,-1.008261625570506942e-01
-9.236850650949730845e-02,-4.973278641053024973e-01,2.377894673825386163e-01,4.066129422986493845e-03
-1.546789617097263259e+00,-2.258171872170450234e-01,3.136625335384030100e-01,2.904741598338810016e-02
-1.946395762008292563e+00,-2.538464984959384885e-01,2.139831742254685587e-01,3.072258141094960822e-03
-1.588050530245880720e+00,1.720728467855769661e-01,2.258257183859309347e-01,-9.290994968081778271e-02
-2.458732724223294142e+00,-6.270603659763497317e-01,4.070936525400358774e-01,-5.285185987826574588e-02
-2.026553165125674738e+00,-6.129806433120147391e-01,-2.601547738411661981e-01,-1.896920277661926640e-02
-2.055278440765798020e+00,-5.850623127357025277e-01,-2.197555853908715329e-01,-4.108309945549731140e-02
-2.531106528632760533e+00,4.516509399846713180e-01,4.981428047996593750e-02,-1.635613084808885398e-01
-1.384375997616498211e+00,-2.910741859469454518e-01,-3.763345949923251332e-01,-1.212172385413700509e-02
-1.302086911886812581e+00,3.916804773755058755e-01,5.750811713172287315e-02,4.988225910912105938e-03
5.383203289686326887e-01,3.175670912715460870e-01,2.435129003200400266e-01,-7.584466578979678908e-02
4.850633680475331944e-01,1.788530333416000484e-01,1.191322812814418486e-01,-5.710493477952186675e-02
4.062382334717623555e-02,6.683323331114399135e-02,2.453384093267995877e-02,-2.567105678111591960e-02
-1.299580294490962684e+00,1.885928512042680527e-01,5.247590209296375541e-01,-2.510108438318230800e-02
-1.416137035719718940e+00,-2.064920627463304181e-01,4.025330362632512093e-01,-7.128366306583919232e-02
-7.214825005867729901e-01,-2.745559108935844428e-01,1.602469504466453032e-01,-5.102557516157624207e-02
1.045036859327127310e+00,-1.826892182655243668e-01,5.146169297520776231e-01,-8.471709207868539926e-02
-5.994621233039107988e-01,2.214442344513303240e-01,-1.903777479228774619e-02,-5.515102734233143927e-02
3.147399658927960142e-01,1.201863476374735562e+00,1.215803171757622037e-01,1.276778380341035473e-03
-3.570210699959694423e-01,7.100023956902499211e-01,4.089911835728163858e-01,-2.153789608601524089e-02
-2.427774359271960003e-01,4.720056425358145485e-02,1.456494154278405451e-01,7.202753334812554697e-02
-4.051078461839036637e-01,4.271533624360693976e-02,2.689582383416935230e-01,5.569426519818825722e-02
-6.780219542043425252e-01,1.310356547820543671e-01,2.621986158829257008e-01,5.415212708339676301e-02
2.464271580430646424e-01,8.714419079475071994e-01,-2.390570128925684906e-02,9.985895267963167121e-02
6.487469148151275844e-01,2.651716843448767569e-01,5.731848652983920211e-02,4.298235527238676405e-03
8.361964061065112475e-01,-3.662191399273042602e-01,1.640587543307875928e-01,-9.290475113849078204e-02
-3.900346495943098346e-01,-2.674028869897874250e-01,3.630249293513946873e-01,-1.386405809682937085e-01
2.196268974580813937e-01,3.481793881855201889e-01,3.789975562695614419e-01,-1.571384947480455180e-02
3.621698580798864420e-01,1.020691251111880554e-02,-1.055562999200233745e-03,2.316981330107132503e-02
1.674142907270512293e+00,3.688951875167850725e-01,-1.481377280779486716e-01,1.065024192068152707e-02
5.418641233831709147e-01,-6.270675060084014429e-01,-4.284710824753102942e-01,-9.196568729735749015e-02
2.154310944784564308e-01,-2.756497286162229443e-01,8.703758398983801881e-02,-4.442142921430117242e-02
-1.757924017309187681e+00,-6.714697967381842991e-01,4.601302376510484349e-01,-2.811270919268996776e-02
-1.397504883979848067e+00,-2.953354549638460003e-01,3.461162929270367172e-01,4.450259493960786322e-02
-2.481726854699931872e-01,-3.535815248508428210e-01,5.328549221564563565e-01,-5.182972909697316360e-02
-1.303811355363954094e+00,-1.270970713577344868e-01,6.222868379652375381e-01,-3.015553618602594133e-02
-1.920719722911766736e+00,-6.283587290131952274e-01,4.984428756374602032e-01,7.138920979957628921e-02
-7.733051648121233024e-01,-8.961994857376211210e-02,7.403458544709694278e-02,-1.869925390089905229e-02
2.566417556234978914e-01,-4.252779231004191751e-01,3.093634355786771262e-01,1.701350837979019245e-02
6.743912878736842975e-01,6.238691053105036577e-01,-1.089551646288581255e-01,5.825542548487157128e-03
-6.432238914787127282e-01,4.974302220568661004e-01,1.690662353061493095e-01,-8.078195695190945602e-02
-1.072346798732082718e+00,-4.931642644081317139e-01,3.247192753554238864e-01,6.410165062462384877e-02
-2.435259182995735294e+00,1.597477528636060962e-01,3.357713827498973735e-01,9.892971267149802683e-02
-1.033147736602280098e+00,2.900370553539242946e-02,-4.348240559619515611e-01,4.690103090765037480e-02
-1.723451060242956245e+00,2.648157106661646609e-01,4.042152300975088708e-01,4.704957954675710076e-03
-1.675310559634464402e+00,1.029480414407003996e+00,-9.307294635765112067e-02,4.909444629594789111e-02
-1.171315994653968851e+00,4.731153414934919366e-01,3.428124566770328618e-01,1.978560043133885393e-02
-2.450159471556725865e+00,1.037592197719545251e+00,3.558158078303066962e-01,8.742335995725612763e-02
-3.493274253470822988e+00,4.560309357346182396e-02,1.748922524828401270e-01,3.047087943671952098e-02
-3.470215603012694494e+00,-1.570535773880915864e-01,-7.806666303179972122e-01,2.493134429196504701e-02
-2.654458965922036118e+00,4.139408741870444497e-01,-7.264050002886087709e-01,-8.226375278600882301e-02
-2.411657979104582683e+00,6.678321887820412583e-02,-2.416833850792831362e-01,-4.538226984293386446e-02
-1.419311483484824166e+00,-4.306516758757716334e-01,-1.490832141009750256e-01,-2.377802813502757906e-02
-1.276836716641100766e+00,6.906523060688877225e-01,1.712834812482161018e-01,6.091770088855282981e-04
-5.743466776389812845e-01,4.316441158055486782e-01,2.972074146609656187e-01,-7.929552828517170970e-03
-1.301700603911055687e+00,-5.461201653501789738e-02,6.059644960426056048e-01,-3.680219997079250960e-02
-1.947912186449115846e-01,-4.813021217927702239e-02,3.385353504622959364e-01,-3.379074120028345563e-02
-7.386233268981159394e-01,5.383806664191482794e-01,3.714997912331695629e-01,-6.659609745582710516e-02
-3.761542077052080768e-01,-3.723525991284552805e-02,4.430892637596211547e-01,-2.798245205637866703e-02
-3.024117287799458764e-01,-2.964383629844419277e-01,2.152985053475484079e-01,1.684923979619071255e-02
1.331502838222062168e+00,3.990939843068232462e-01,1.448351233907282098e-01,-8.561179210149583163e-02
-1.312708063526155433e+00,4.985265441478861081e-01,-4.524370898628842785e-01,-1.079113421189047545e-01
-1.855477031792237275e-01,-1.287774646822065563e-02,1.849594528268322380e-01,-1.894052656896290723e-02
5.629613899485855777e-01,-7.308185285790502750e-02,5.353019212004859195e-01,-1.584346002535371167e-01
-4.321181185897579047e-01,-1.166046508998845425e-02,1.852440338341944104e-01,-1.551037692058286066e-01
2.595674428502534048e-01,3.747021970025256055e-01,3.173959082449057667e-01,-1.468540303799678289e-04
7.831627912785582568e-01,-4.666255591479369635e-01,-1.095551574420647600e-01,-4.780288822074309912e-02
1.310718140447586944e+00,-3.258933702157498224e-01,2.479881239183146791e-01,-2.051724530363115140e-01
-3.873903360356253933e-01,-5.176616106193372424e-01,-2.161001417900829114e-01,-1.379049966130201088e-01
8.820755628459666653e-01,2.367532061508825780e-01,5.121436257013008836e-02,-3.724195357835674569e-02
-4.521816592985965499e-01,7.945670543921140583e-02,3.066241269541854567e-02,-2.256646910259809957e-01
6.007084129759138191e-02,6.231229579909790539e-01,3.733040871906480596e-01,-1.980549287792264523e-02
-2.447788312025138691e-01,-3.819663276386763701e-02,-1.842735437156248560e-02,5.210539779364063880e-03
-1.624873672461631946e+00,1.231381119690425630e+00,3.235572506974903617e-01,1.890822905817853700e-02
-2.556173129279798673e+00,7.888251416435368979e-01,3.409682266083182145e-01,1.201665897920569798e-01
-8.430715603828661253e-01,5.273091174454534735e-02,-5.353397993838555635e-01,6.456161517300267050e-02
7.192016965126748484e-01,3.061926006472868722e-01,3.296978474967954820e-01,-6.501077962228136997e-02
-1.255457183452555858e+00,-4.085453320431525759e-01,6.920109392837417439e-02,-6.220832062992513040e-02
-1.895014842110429587e+00,-1.163279882388891018e+00,7.219334529289250790e-01,1.052214072326374103e-04
-1.966431343469351889e+00,-3.968613547017486587e-01,6.484455336624563859e-01,2.115179845018863580e-02
-1.541567740896173655e+00,1.383718551612323766e-01,3.051149231859859867e-01,2.086187299907490533e-03
-1.752154718544016943e+00,-3.421036898951579364e-01,4.396659117145855222e-01,4.516370963423818607e-02
-1.423528003584891621e+00,2.218322330861945135e-01,2.112499463063936822e-01,7.366710171413655417e-02
-2.862117001619406409e+00,-3.147202818108638112e-01,6.672069902084807325e-01,4.442520007377790542e-02
