fpc_1,fpc_1_lag1
-0.594362789949973,-0.8243375655978091
0.17211420271008876,-0.594362789949973
-0.17024004323386285,0.17211420271008876
0.5579498287486369,-0.17024004323386285
-2.0060284331642673,0.5579498287486369
-0.8721297552362616,-2.0060284331642673
1.194545569543866,-0.8721297552362616
1.8153022192077146,1.194545569543866
1.2870652809173846,1.8153022192077146
1.7035516484067494,1.2870652809173846
2.5881944715902345,1.7035516484067494
1.398457601893963,2.5881944715902345
1.2798494445659356,1.398457601893963
1.7422606471521842,1.2798494445659356
0.47494017747121814,1.7422606471521842
0.6023109927297616,0.47494017747121814
0.12113436997200369,0.6023109927297616
-0.2811889448666038,0.12113436997200369
0.2254092678329767,-0.2811889448666038
1.09631296023879,0.2254092678329767
-0.4163649974161571,1.09631296023879
0.24598455225694152,-0.4163649974161571
-1.2124808582818685,0.24598455225694152
-0.007863191056890522,-1.2124808582818685
1.7487139690938607,-0.007863191056890522
0.45492001423734457,1.7487139690938607
-0.747851054277993,0.45492001423734457
0.022863629146639294,-0.747851054277993
0.39060503861990903,0.022863629146639294
0.5686745579841455,0.39060503861990903
-0.05490433635335761,0.5686745579841455
0.7832382033917712,-0.05490433635335761
1.7709700874487693,0.7832382033917712
1.756817899585584,1.7709700874487693
1.383600207082759,1.756817899585584
0.41391660287417087,1.383600207082759
-1.8818187299261524,0.41391660287417087
-1.3967058648054638,-1.8818187299261524
-0.28796176469559304,-1.3967058648054638
-0.538657964114494,-0.28796176469559304
0.4436325518862868,-0.538657964114494
-0.24522906970969088,0.4436325518862868
-0.19515792504653706,-0.24522906970969088
-0.17909893399674212,-0.19515792504653706
-0.38425872014426576,-0.17909893399674212
-0.27182176885110493,-0.38425872014426576
-0.5135748352186732,-0.27182176885110493
0.05068173694142927,-0.5135748352186732
-0.2848224700748457,0.05068173694142927
0.456754542948786,-0.2848224700748457
0.8362559314674581,0.456754542948786
1.175088718913743,0.8362559314674581
1.7444743846480883,1.175088718913743
1.2496270130170892,1.7444743846480883
1.1954341748170418,1.2496270130170892
1.5036933319709824,1.1954341748170418
0.33923958836222373,1.5036933319709824
-1.235373322946354,0.33923958836222373
0.057591964699091315,-1.235373322946354
0.7654427803680811,0.057591964699091315
0.08772560988447994,0.7654427803680811
-2.117603887191221,0.08772560988447994
-0.1481283184805246,-2.117603887191221
-1.5868828815575946,-0.1481283184805246
-0.5007885943280495,-1.5868828815575946
-1.1864533464572173,-0.5007885943280495
0.579396630771511,-1.1864533464572173
0.2642412821952649,0.579396630771511
0.6634785957470261,0.2642412821952649
-0.21580317224225493,0.6634785957470261
0.1105694134632415,-0.21580317224225493
-1.686470117610069,0.1105694134632415
-0.4907191267167499,-1.686470117610069
-0.13424195479241674,-0.4907191267167499
-0.5053747836745122,-0.13424195479241674
1.3398967008162115,-0.5053747836745122
0.3220007619496118,1.3398967008162115
-1.0684015614569775,0.3220007619496118
0.30581036792929683,-1.0684015614569775
-0.19892507434819234,0.30581036792929683
0.0715880835025275,-0.19892507434819234
0.1708376827457116,0.0715880835025275
-1.9280923906281202,0.1708376827457116
-2.3515237408309373,-1.9280923906281202
-1.4723102026235393,-2.3515237408309373
-0.4189757961428622,-1.4723102026235393
0.167989368611833,-0.4189757961428622
-0.9888000163694431,0.167989368611833
-0.9685774335418954,-0.9888000163694431
-0.9282851511326292,-0.9685774335418954
0.5899109273755822,-0.9282851511326292
0.23658679562577065,0.5899109273755822
-0.2605025535456333,0.23658679562577065
1.130294746503655,-0.2605025535456333
0.8365280646785295,1.130294746503655
1.7816786439684025,0.8365280646785295
1.1471844087529186,1.7816786439684025
1.4377473481719758,1.1471844087529186
1.0007979990985263,1.4377473481719758
-0.6886162635248996,1.0007979990985263
-1.0887041374668813,-0.6886162635248996
-0.03932308783996239,-1.0887041374668813
-1.5938944435419384,-0.03932308783996239
-1.4110400042035511,-1.5938944435419384
-2.3637930065178803,-1.4110400042035511
-0.482509430113722,-2.3637930065178803
-0.588461637765903,-0.482509430113722
1.3493890435331333,-0.588461637765903
2.608355067300072,1.3493890435331333
0.7885870252733068,2.608355067300072
1.2337946726013298,0.7885870252733068
1.9113099556893864,1.2337946726013298
1.6232995614820969,1.9113099556893864
1.0738175888310266,1.6232995614820969
0.4200921988415283,1.0738175888310266
0.6573430084257081,0.4200921988415283
-0.32643798400319884,0.6573430084257081
0.029783880422203878,-0.32643798400319884
-2.0684948625368884,0.029783880422203878
0.6125665170154215,-2.0684948625368884
-0.3163514793301282,0.6125665170154215
-0.4314193480571205,-0.3163514793301282
2.090694338817543,-0.4314193480571205
1.4878042267565768,2.090694338817543
1.1686470775350075,1.4878042267565768
0.90198121829222,1.1686470775350075
1.2931059615847957,0.90198121829222
0.7619147893194474,1.2931059615847957
0.14533733092618326,0.7619147893194474
-1.0338320851256846,0.14533733092618326
-2.4794631685818977,-1.0338320851256846
-1.5489769138482086,-2.4794631685818977
-0.8578407238690804,-1.5489769138482086
-1.016808113540975,-0.8578407238690804
0.596957070601251,-1.016808113540975
0.5870941009470433,0.596957070601251
0.24825989391190684,0.5870941009470433
-0.8040957017940338,0.24825989391190684
-0.6095526144130412,-0.8040957017940338
-0.8333695728254669,-0.6095526144130412
-2.384361426581419,-0.8333695728254669
-1.3915114392894994,-2.384361426581419
0.2549321256693066,-1.3915114392894994
0.0014778458492141163,0.2549321256693066
-0.03353907931772007,0.0014778458492141163
0.4247750239890659,-0.03353907931772007
0.1710949310625372,0.4247750239890659
-3.2511980193714374,0.1710949310625372
-0.919332271016904,-3.2511980193714374
1.5202734817793497,-0.919332271016904
0.5290695558187057,1.5202734817793497
-0.49602775221045103,0.5290695558187057
-0.05611569030461999,-0.49602775221045103
-1.615621778584595,-0.05611569030461999
-0.6783424419320525,-1.615621778584595
-0.880607908897464,-0.6783424419320525
-0.12626218289465646,-0.880607908897464
0.17705130297574015,-0.12626218289465646
-1.070802059103975,0.17705130297574015
-2.0126770721985756,-1.070802059103975
-2.004677517588447,-2.0126770721985756
-0.78825608510877,-2.004677517588447
0.8018165308787317,-0.78825608510877
-0.4754300783912554,0.8018165308787317
0.1920376448766241,-0.4754300783912554
0.5598238666671697,0.1920376448766241
0.2897009203237054,0.5598238666671697
-0.9721984105114924,0.2897009203237054
-0.5185807846506104,-0.9721984105114924
0.6970042590228978,-0.5185807846506104
0.48537790896069277,0.6970042590228978
-0.6538048379528938,0.48537790896069277
-0.006924815681383,-0.6538048379528938
-1.2103317051238982,-0.006924815681383
-0.42767112329144025,-1.2103317051238982
0.26716137576356574,-0.42767112329144025
0.023804472888396627,0.26716137576356574
0.20753987445353023,0.023804472888396627
-1.8714020673325282,0.20753987445353023
-0.4786148321326291,-1.8714020673325282
-1.2115736787405544,-0.4786148321326291
-0.47544899561990295,-1.2115736787405544
-0.9552632427350769,-0.47544899561990295
0.00011981260755810902,-0.9552632427350769
-0.605310975111083,0.00011981260755810902
-1.16800774857023,-0.605310975111083
0.15776011031093182,-1.16800774857023
-0.08265301751422835,0.15776011031093182
-1.4607728843970544,-0.08265301751422835
0.9328893809432434,-1.4607728843970544
-0.9934515376687955,0.9328893809432434
0.04949758180109496,-0.9934515376687955
-0.15217853643032672,0.04949758180109496
-0.5352334293823657,-0.15217853643032672
-0.5908486524549055,-0.5352334293823657
1.4258957660690157,-0.5908486524549055
0.8366329627746589,1.4258957660690157
1.6158905516671218,0.8366329627746589
1.4136086365618448,1.6158905516671218
1.8032280497178812,1.4136086365618448
0.7454677055977497,1.8032280497178812
1.8129405848549998,0.7454677055977497
0.8412187446884735,1.8129405848549998
1.6969817200420194,0.8412187446884735
1.0847151521789353,1.6969817200420194
-0.027906835510535723,1.0847151521789353
0.16713449020269663,-0.027906835510535723
-0.44983679756736483,0.16713449020269663
-1.2789168198618845,-0.44983679756736483
-0.6659204350361155,-1.2789168198618845
0.835080840025266,-0.6659204350361155
0.5841914317042809,0.835080840025266
1.717225506245168,0.5841914317042809
1.094278304713185,1.717225506245168
1.325641247200321,1.094278304713185
1.0688524925581975,1.325641247200321
1.2535707666117508,1.0688524925581975
0.7154916631079561,1.2535707666117508
0.16976610138054307,0.7154916631079561
-1.7526519031326546,0.16976610138054307
-0.6930256975228357,-1.7526519031326546
-1.0079351306480235,-0.6930256975228357
1.0186201606998384,-1.0079351306480235
-0.48412617524860035,1.0186201606998384
0.10967917907902763,-0.48412617524860035
0.6715482385804968,0.10967917907902763
0.23518774176685606,0.6715482385804968
-0.9475508411672302,0.23518774176685606
-0.5954070759803359,-0.9475508411672302
0.043928379527206726,-0.5954070759803359
0.13520293233287994,0.043928379527206726
-2.343277081971906,0.13520293233287994
-0.33145655744277314,-2.343277081971906
-0.15283761567857937,-0.33145655744277314
-0.46915937973031435,-0.15283761567857937
0.859296262587483,-0.46915937973031435
-0.3865930463263626,0.859296262587483
-0.7682229201957079,-0.3865930463263626
-1.7691249782523744,-0.7682229201957079
-0.7910730796847133,-1.7691249782523744
1.0731969830038353,-0.7910730796847133
0.7810613646893834,1.0731969830038353
0.8691409791608318,0.7810613646893834
1.204650007280029,0.8691409791608318
-0.3071919702462865,1.204650007280029
-0.6592149590288089,-0.3071919702462865
1.4610164813537636,-0.6592149590288089
0.08779368977652985,1.4610164813537636
0.5321790511051934,0.08779368977652985
1.9843913848930088,0.5321790511051934
-0.04309863339021581,1.9843913848930088
-0.5882420698558469,-0.04309863339021581
-1.2453412765632164,-0.5882420698558469
-0.13237529435830625,-1.2453412765632164
-1.3681660584507662,-0.13237529435830625
0.10559279165971085,-1.3681660584507662
-0.9501865960164858,0.10559279165971085
1.1326604196620882,-0.9501865960164858
1.1574258269742648,1.1326604196620882
-0.21220183494645034,1.1574258269742648
-0.8579506659442013,-0.21220183494645034
-1.4578628492566235,-0.8579506659442013
-1.1483327183268246,-1.4578628492566235
-1.0771917916034013,-1.1483327183268246
0.1762205301568708,-1.0771917916034013
-0.4842198288299883,0.1762205301568708
-0.8726329137212818,-0.4842198288299883
1.7773090952671986,-0.8726329137212818
-0.35554873086952493,1.7773090952671986
-0.9057866669615676,-0.35554873086952493
-0.45031726310484343,-0.9057866669615676
-1.2978956104736117,-0.45031726310484343
-0.2958710846540322,-1.2978956104736117
0.5693841351023112,-0.2958710846540322
-2.061925796632511,0.5693841351023112
0.5135684892462313,-2.061925796632511
-0.3530931584450149,0.5135684892462313
0.2603216523003347,-0.3530931584450149
-0.1882387116783598,0.2603216523003347
0.5774662197622406,-0.1882387116783598
-0.6294781452288919,0.5774662197622406
-1.3847378615541361,-0.6294781452288919
-2.7276651779424217,-1.3847378615541361
0.0036802674730542577,-2.7276651779424217
-0.9881438397650769,0.0036802674730542577
-0.3135699703190587,-0.9881438397650769
-0.24318606735447296,-0.3135699703190587
0.9047511464331364,-0.24318606735447296
-0.6444967415323781,0.9047511464331364
-0.7228131023958307,-0.6444967415323781
-0.6184365622378555,-0.7228131023958307
-0.6618637906821924,-0.6184365622378555
0.11499762828277103,-0.6618637906821924
0.3381748301019642,0.11499762828277103
-0.964487334193898,0.3381748301019642
0.4942805125757192,-0.964487334193898
0.6933463444331942,0.4942805125757192
1.4137350887127913,0.6933463444331942
-0.5021637621920558,1.4137350887127913
-1.1070489505819265,-0.5021637621920558
-0.772008554184765,-1.1070489505819265
1.058168076378682,-0.772008554184765
1.403492551621789,1.058168076378682
1.438589960993011,1.403492551621789
2.1681699889809103,1.438589960993011
