componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,56,75,65,train,20,False,1.6098331999274715,1.3109359825467881,-0.3404675267876036,1.4265629097128012,0.5424576041917041,0.9343466305126622,0.8,4.832207982987166,7.919102923650496,0.8,4.832207982987166
FPC 1,57,76,66,train,20,False,1.6325964139953635,1.357308646543704,-0.39238087430119717,1.419508544358906,0.5357968224031497,0.9550720844603771,0.8,4.832448730468749,7.91934367113208,0.8,4.832448730468749
FPC 1,58,77,67,train,20,False,1.6362742140667403,1.3635524706175999,-0.4791064858829184,1.3803669836352506,0.5333689211843399,0.9601243460280466,0.8,4.839100022017955,7.925994962681285,0.8,4.839100022017955
FPC 1,59,78,68,train,20,False,1.4799661809137716,1.257798336977848,-0.11151918426337581,1.4402288534106638,0.5183613966181658,0.8649631172574319,0.85,4.825622735619544,6.400392916939401,0.85,4.825622735619544
FPC 1,60,79,69,train,20,False,1.398804961302465,1.1623938889179393,-0.0498050390452458,1.4006867965661491,0.5419142936762412,0.8099529036304787,0.85,4.829328794479371,6.4040989757992275,0.85,4.829328794479371
FPC 1,61,80,70,train,20,False,1.3764214737253457,1.1170327864498975,-0.030470592974830568,1.3911431945448407,0.5286872557349218,0.7938323048044589,0.85,4.80842064321041,6.383190824530269,0.85,4.80842064321041
FPC 1,62,81,71,train,20,False,1.4962542128654142,1.2270300402385654,-0.14102378749061084,1.4371305923049844,0.525201465743765,0.8762042189688269,0.8,4.806748649179935,6.759064243645045,0.8,4.806748649179935
FPC 1,63,82,72,train,20,False,1.4260673860334077,1.1557740563556398,-0.11571848737413704,1.3851631534295397,0.5423933509475615,0.8206238549001611,0.85,4.828210016041992,6.7469790583609495,0.85,4.828210016041992
FPC 1,64,83,73,train,20,False,1.444291154722464,1.1960976731895265,-0.1127090080546218,1.4047600469669204,0.5232329861834509,0.8377833629293991,0.85,4.804518612176179,6.723287654495135,0.85,4.804518612176179
FPC 1,65,84,74,train,20,False,1.46423411801797,1.2191963103836962,-0.18395744331314812,1.3806407048370364,0.5305951816843418,0.8525257661994008,0.85,4.8232411351799955,6.742010177498952,0.85,4.8232411351799955
FPC 1,66,85,75,train,20,False,1.3243998103121986,1.0871977357190445,-0.07065598692786423,1.3132044094117281,0.521509876057504,0.761704480345983,0.9,4.802495234608649,6.280231969226986,0.9,4.802495234608649
FPC 1,67,86,76,train,20,False,1.3237672764943238,1.0851390208091054,-0.07018069545865502,1.3128686627926978,0.4962710453722646,0.7590398264941316,0.9,4.7767781299352645,6.254514864553601,0.9,4.7767781299352645
FPC 1,68,87,77,train,20,False,1.346620133136071,1.1080210368841321,-0.07935847969398924,1.3298432300155205,0.4961547074825304,0.7767570031678284,0.9,4.776846085786819,6.2545828204051555,0.9,4.776846085786819
FPC 1,69,88,78,train,20,False,1.3641156556588323,1.124993544330471,-0.07104696608664174,1.3523376303432335,0.5026227962653054,0.7913412232714256,0.9,4.786547465175389,6.2642841997937255,0.9,4.786547465175389
FPC 1,70,89,79,train,20,False,1.3770441977321493,1.144137005392231,-0.11187940002388586,1.3398532528645137,0.5110921364777954,0.8037518386088056,0.9,4.811149566024541,6.2888863006428775,0.9,4.811149566024541
FPC 1,71,90,80,train,20,False,1.3291103466008685,1.1179101636823063,-0.15686908553967815,1.2678186272428362,0.5062225147521467,0.7785226611260162,0.9,4.808546517193316,5.188583041676347,0.9,4.808546517193316
FPC 1,72,91,81,train,20,False,1.2657210694716268,1.0404559448861068,-0.09728857206785824,1.2396976524105778,0.48083941908990085,0.7338791359205816,0.9,4.787284474819898,5.1673209993029285,0.9,4.787284474819898
FPC 1,73,92,82,train,20,False,1.278801347737598,1.0560623187721618,-0.22502666867181498,1.1854097936744037,0.47010201610322083,0.7448131861513049,0.9,4.76556620761752,5.145602732100551,0.9,4.76556620761752
FPC 1,74,93,83,train,20,False,1.342121963946236,1.1251632646971024,-0.2392115852533041,1.2369651058370428,0.44954307067659477,0.7875095128507031,0.9,4.724070879071951,5.104107403554981,0.9,4.724070879071951
FPC 1,75,94,84,train,20,False,1.3610421639936139,1.1736967325152197,-0.25316201636319113,1.2474012227904117,0.4687409239007619,0.8027185081893189,0.9,4.737046568244695,5.117083092727726,0.9,4.737046568244695
FPC 1,76,95,85,train,20,False,1.2785660337980504,1.0798658882655072,-0.16172601791237828,1.2170530309392806,0.4727584608488741,0.7440917461979313,0.9,4.742043945342301,5.122080469825332,0.9,4.742043945342301
FPC 1,77,96,86,train,20,False,1.2689682563306148,1.0692679953911917,-0.20301501855849247,1.1870074124690355,0.4612499971025237,0.7381006594499671,0.9,4.728200478553771,5.108237003036802,0.9,4.728200478553771
FPC 1,78,97,87,train,20,False,1.2787976737397044,1.080295824649845,-0.2411609453182877,1.1776764327110143,0.44993646323269,0.7444873242350565,0.9,4.712637576907872,5.092674101390903,0.9,4.712637576907872
FPC 1,79,98,88,train,20,False,1.2544274286036259,1.0461474141872582,-0.4368575497422247,1.0736849898754233,0.44640622463807256,0.7269985078787022,0.9,4.702179210931062,5.082215735414093,0.9,4.702179210931062
FPC 1,80,99,89,train,20,False,1.273855738282519,1.0839948344730015,-0.7357446637990652,0.9920088022481959,0.4068952696421744,0.7405300407504735,0.9,4.664959671348332,5.044996195831362,0.9,4.664959671348332
FPC 1,81,100,90,train,20,False,1.2837133057433487,1.1097770425682632,-1.0540390468963978,0.9189711817843922,0.37565529924867047,0.74649865950672,0.9,4.636786827743052,5.0168233522260826,0.9,4.636786827743052
FPC 1,82,101,91,train,20,False,1.2474836837913226,1.091287093076911,-0.8483545865524027,0.9414135104247184,0.3476634553357841,0.731192000804622,0.9,4.619553664624689,4.862218707770907,0.9,4.619553664624689
FPC 1,83,102,92,train,20,False,1.2417784668028182,1.0796526290916055,-0.8231882523135376,0.943553576388193,0.35568386683287995,0.7297158715605389,0.9,4.625059832483529,4.867724875629746,0.9,4.625059832483529
FPC 1,84,103,93,train,20,False,1.2193895636627563,1.0303492889698884,-0.9482123787148478,0.8963188333021549,0.356390988518924,0.710564894855157,0.9,4.617910648584365,4.860575691730583,0.9,4.617910648584365
FPC 1,85,104,94,train,20,False,1.1862302291019675,0.9952163724406686,-0.8417947082112418,0.8967813628333626,0.33816178109625544,0.6880842025085656,0.9,4.602636741399765,4.845301784545982,0.9,4.602636741399765
FPC 1,86,105,95,train,20,False,1.1861560407963496,0.9946346741843438,-0.8189295101208052,0.9023439021766053,0.3382693220033251,0.6881942783721633,0.9,4.599443127214908,4.842108170361126,0.9,4.599443127214908
FPC 1,87,106,96,train,20,False,1.1835846124395126,0.9835849488793332,-0.7073416483809734,0.929345692743965,0.34039587864651893,0.6862120191169996,0.9,4.598877722471952,4.84154276561817,0.9,4.598877722471952
FPC 1,88,107,97,train,20,False,1.160077276253925,0.963325941681811,-0.6972435643573565,0.9135935650268258,0.35078697597613456,0.669590579378756,0.9,4.604822096079587,4.847487139225805,0.9,4.604822096079587
FPC 1,89,108,98,train,20,False,1.2720544771536233,1.0255346967767616,-0.9951001060538978,0.9239778544875764,0.3447553079026306,0.7275296145079994,0.85,4.5933333201706406,6.203557621053998,0.85,4.5933333201706406
FPC 1,90,109,99,train,20,False,1.3723687676003506,1.0976787956676384,-0.6731611808561964,1.088529324423206,0.3457414159147764,0.7851355840243264,0.85,4.609754850566386,6.219979151449744,0.85,4.609754850566386
FPC 1,91,110,100,train,20,False,1.2970152304174396,1.0336262969527736,-0.6063993420137688,1.049920739161721,0.4088939015421462,0.73493317937533,0.9,4.65551810890436,6.26325129844994,0.9,4.65551810890436
FPC 1,92,111,101,train,20,False,1.3038346510839376,1.0523250820751389,-0.6309750583445359,1.047459057053317,0.39444893011090304,0.7397991349999045,0.9,4.633634569346904,6.241367758892483,0.9,4.633634569346904
FPC 1,93,112,102,train,20,False,1.274885216901717,0.9929336132892047,-0.5351071793211621,1.0556985649318407,0.39352347634599394,0.7156395405239016,0.9,4.631843259781599,6.239576449327179,0.9,4.631843259781599
FPC 1,94,113,103,train,20,False,1.2576178804817595,0.9805680085659949,-0.6155150077316447,1.0151527661470214,0.3965544811984364,0.7059466453435367,0.9,4.633326174765824,6.241059364311404,0.9,4.633326174765824
FPC 1,95,114,104,train,20,False,1.2380193017241512,0.9407263189119229,-0.6521682093781118,0.9881855122761484,0.3815090099593866,0.6910528527657649,0.9,4.61965443059802,6.2273876201436,0.9,4.61965443059802
FPC 1,96,115,105,train,20,False,1.2751892487672825,0.9988741692717511,-0.7104164083138635,1.0003728874485331,0.3711482008841699,0.7191961727169647,0.9,4.608020801544188,6.21575399108977,0.9,4.608020801544188
FPC 1,97,116,106,train,20,False,1.3033944626130114,1.0263702254728053,-0.6526934404770321,1.0402025575796634,0.3759364276870341,0.7388999785502871,0.9,4.614184685498477,6.221917875044055,0.9,4.614184685498477
FPC 1,98,117,107,train,20,False,1.2733199542504146,0.9663007592992049,-0.619036572855755,1.026709103298711,0.39096290893565133,0.7143506896167261,0.9,4.636349389702081,6.244082579247662,0.9,4.636349389702081
FPC 1,99,118,108,train,20,False,1.3163990998748747,1.017984635821663,-0.7295611596071581,1.0269701300101732,0.3856985274959852,0.7470765496660385,0.9,4.628116858303547,6.2358500478491266,0.9,4.628116858303547
FPC 1,100,119,109,train,20,False,1.2969246987692629,0.9763217182711429,-0.6577527694069787,1.033458585152495,0.38583832510056476,0.7299513949975431,0.9,4.630622618198394,6.238355807743974,0.9,4.630622618198394
FPC 1,101,120,110,train,20,False,1.2984309679223953,0.9788534230960924,-0.4814442058289239,1.0944965891237464,0.3882633422706925,0.7316123486276339,0.9,4.6339185218513,6.24165171139688,0.9,4.6339185218513
FPC 1,102,121,111,train,20,False,1.2224305138600509,0.9240026448997922,-0.5403595637179708,1.0105349180793692,0.41173759487847755,0.6844845586600827,0.95,4.655427091270685,6.022986349007825,0.95,4.655427091270685
FPC 1,103,122,112,train,20,False,1.2758431630088074,0.9846380711371354,-0.5751540241864657,1.0429751823455695,0.3805945708506249,0.7211185554690493,0.95,4.628095678091048,5.995654935828189,0.95,4.628095678091048
FPC 1,104,123,113,train,20,False,1.3439075582200704,1.0758286668453088,-0.5724652303472364,1.0995552795104622,0.39296558337992843,0.7707220185203457,0.95,4.641743320822716,6.009302578559856,0.95,4.641743320822716
FPC 1,105,124,114,train,20,False,1.3558442982593715,1.092736585541416,-0.5152227677465415,1.1300815192397324,0.4138707004536904,0.7823146292794574,0.95,4.667828480899334,6.035387738636475,0.95,4.667828480899334
FPC 1,106,125,115,train,20,False,1.463520392002664,1.208880454179998,-0.6592548654389683,1.165682899713636,0.4255779188032956,0.8600038540393559,0.9,4.676888421177864,6.306423452129458,0.9,4.676888421177864
FPC 1,107,126,116,train,20,False,1.5096345857981082,1.2838260310705472,-0.7200345631673708,1.1809770210522106,0.43898229310918596,0.8977259671247163,0.9,4.700451585948467,6.329986616900061,0.9,4.700451585948467
FPC 1,108,127,117,train,20,False,1.5735783403653822,1.3408824214854032,-0.6274397491201615,1.265534843303911,0.4444704690005087,0.9442423559296762,0.9,4.714636389464138,6.344171420415733,0.9,4.714636389464138
FPC 1,109,128,118,train,20,False,1.4754043197417288,1.269527818768764,-0.5373169530222623,1.220864708535316,0.47506289408074853,0.8753000296278909,0.95,4.764293429255484,5.026269202469939,0.95,4.764293429255484
FPC 1,110,129,119,train,20,False,1.3864740084344371,1.2020108399297036,-0.7919216727621017,1.0626504213386025,0.4593347832608366,0.8184308572618588,0.95,4.737587985992431,4.999563759206884,0.95,4.737587985992431
FPC 1,111,130,120,train,20,False,1.4137419825775606,1.2328486304188409,-0.9090033742351582,1.0497962192736643,0.39900277723240485,0.8364207090113147,0.95,4.708002721965312,4.969978495179765,0.95,4.708002721965312
FPC 1,112,131,121,train,20,False,1.4073018764098382,1.2133780308056747,-0.9294266113827427,1.0394684975187727,0.3941883124539485,0.830328174973527,0.95,4.72231313601136,4.984288909225816,0.95,4.72231313601136
FPC 1,113,132,122,train,20,False,1.4145644605746608,1.2437074412784432,-0.8198339221950324,1.0758334962487404,0.390312931202846,0.8379283692213857,0.95,4.72511944040656,4.987095213621013,0.95,4.72511944040656
FPC 1,114,133,123,train,20,False,1.3671766461286596,1.1745278816996012,-0.5738164775593639,1.11811322571597,0.40434492604851113,0.7989788888098616,0.95,4.735937653332948,4.997913426547401,0.95,4.735937653332948
FPC 1,115,134,124,train,20,False,1.403817759061668,1.2358176740363196,-0.6871949229337011,1.108833401079873,0.4202975352785065,0.8297971126656167,0.95,4.733749260753393,4.995725033967846,0.95,4.733749260753393
FPC 1,116,135,125,train,20,False,1.3707950444501464,1.181157999833694,-0.5847013766150309,1.1172156366743924,0.41691216002370085,0.8012250996526573,0.95,4.736919731944798,4.998895505159252,0.95,4.736919731944798
FPC 1,117,136,126,train,20,False,1.3235369987356562,1.104972085155655,-0.4533924458452132,1.1263745633386242,0.41990885568470093,0.7637340279077706,0.95,4.729919706881045,4.991895480095499,0.95,4.729919706881045
FPC 1,118,137,127,train,20,False,1.325098312078449,1.1173045260082384,-0.4194114134014617,1.1411221925290422,0.42325021638870675,0.764580608610122,0.95,4.7141303123533715,4.976106085567825,0.95,4.7141303123533715
FPC 1,119,138,128,train,20,False,1.2772551168985722,1.049488230635147,-0.294244639756269,1.1518811228682415,0.42884939504176556,0.7266158085663708,0.95,4.716822383701801,4.9787981569162545,0.95,4.716822383701801
FPC 1,120,139,129,train,20,False,1.2806280213500896,1.0627071897333247,-0.3065472145257917,1.149472653155143,0.4327344039308141,0.7292855071398515,0.95,4.710100786089896,4.97207655930435,0.95,4.710100786089896
FPC 1,121,140,130,train,20,False,1.2888433283746943,1.0742675528114374,-0.5535019364721452,1.0609194846694268,0.43181766058968324,0.7356132946654981,0.95,4.706202335953712,4.968178109168166,0.95,4.706202335953712
FPC 1,122,141,131,train,20,False,1.2663226391837215,1.0410239310166873,-0.38090259335423515,1.1056076777882091,0.39784312932796695,0.7175436964974333,0.95,4.682073351293802,4.944049124508256,0.95,4.682073351293802
FPC 1,123,142,132,train,20,False,1.2131539328586365,0.9819665301077715,-0.26673419931315756,1.1058885458813437,0.414981189950369,0.680007637188917,0.95,4.694986855983734,4.956962629198188,0.95,4.694986855983734
FPC 1,124,143,133,train,20,False,1.1832820562986204,0.9606107647433353,-0.04418482793449918,1.188058393306592,0.4148921060722178,0.6636452583458918,0.95,4.684551499783993,4.946527272998447,0.95,4.684551499783993
FPC 1,125,144,134,train,20,False,1.1615908791780276,0.9290929315016847,0.08626856196314003,1.2467578370292696,0.4467680113783154,0.6475076275746713,0.95,4.698948790132999,4.9609245633474535,0.95,4.698948790132999
FPC 1,126,145,135,train,20,False,1.1005584869545924,0.8969368253533517,0.12541362466841555,1.2073966619483085,0.46928454654588503,0.6154341533447165,1.0,4.7239677169919005,4.7239677169919005,1.0,4.7239677169919005
FPC 1,127,146,136,train,20,False,1.038723286680346,0.8313175409063053,0.15072021597638574,1.1564122196144209,0.4545528479813265,0.5794414205951768,1.0,4.704448287785053,4.704448287785053,1.0,4.704448287785053
FPC 1,128,147,137,train,20,False,1.0138309992656478,0.8196051177277031,0.028520516795278894,1.0553267510533206,0.43550461882693736,0.5703558880046935,1.0,4.6905126707255835,4.6905126707255835,1.0,4.6905126707255835
FPC 1,129,148,138,train,20,False,0.9654513076616632,0.7510301399180086,-0.05141186229329331,0.9660111433261596,0.39956343506243014,0.5441292968585063,1.0,4.6589851666986934,4.6589851666986934,1.0,4.6589851666986934
FPC 1,130,149,139,train,20,False,0.9356954250341161,0.7193478987804003,-0.08299305677071822,0.922486177135131,0.3664682665318615,0.5288199519733877,1.0,4.636208758205174,4.636208758205174,1.0,4.636208758205174
FPC 1,131,150,140,train,20,False,1.0042653934811785,0.7544089800171512,-0.3105811385945261,0.9000253419099075,0.350320978411043,0.5611765826645334,1.0,4.629268711954355,4.629268711954355,1.0,4.629268711954355
FPC 1,132,151,141,train,20,False,1.0072368144254285,0.7628077573253802,-0.3092859932204648,0.9031346965183018,0.3421425955840681,0.5623879980651968,1.0,4.624086694121359,4.624086694121359,1.0,4.624086694121359
FPC 1,133,152,142,train,20,False,0.9978905580679499,0.7402720930277134,-0.33834041757107536,0.8849888802280982,0.3433304798302289,0.5550829292724893,1.0,4.619700839817523,4.619700839817523,1.0,4.619700839817523
