t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
51,60,55,train,10,False,2.167336014527588,1.472187492993874,0.9461865317865255,1.1120661241651089,1.1771267926030198,3.3585282104381826,1.5829072220291383,1.5441009423795171,1.7425077176909032,0.7995766831364582,FAR
52,61,56,train,10,False,2.200976367275258,1.4835687942509637,0.9813602617442684,1.1383047924735636,1.204195518695415,3.3585282104381826,1.5865962105220157,1.5600240279495807,1.648787766078518,0.8116883580740178,FAR
53,62,57,train,10,False,2.592786156852904,1.6102130780902582,1.3560419855599943,1.2671382216669762,1.3249473229287192,3.3585282104381826,1.6985951613888564,1.6745100496019347,1.6016828150100053,0.8228397477060184,FAR
54,63,58,train,10,False,2.5172916107860663,1.5865974948883748,1.3067171721415296,1.2077249242129953,1.2786432462562876,3.3585282104381826,1.67196711137032,1.6448214100498464,1.766315971676141,0.8059027260384315,FAR
55,64,59,train,10,False,2.610287878090177,1.6156385357158876,1.133856139225348,1.2898122076923098,1.3667669326875242,3.3585282104381826,1.7850821082388724,1.7561112784549635,1.6844374148546393,0.8459608399238333,FAR
56,65,60,train,10,False,3.073832521892835,1.7532348735673824,1.4134360158183459,1.4286708368750802,1.4999495941909753,3.3585282104381826,1.902150889778045,1.8708347182951819,1.6447466879361177,0.8555326025080504,FAR
57,66,61,train,10,False,3.11385204224291,1.7646110172621359,1.4734411247495105,1.4731498078693688,1.5501580177213825,3.3585282104381826,1.975992329872927,1.9432728782843949,1.6045240960709564,0.8784701005247685,FAR
58,67,62,train,10,False,3.010600023658083,1.7351080726162516,2.0746180584162452,1.4374640289822866,1.4963942504160936,3.3585282104381826,1.8810936656565331,1.8477071348120506,1.5690029808594246,0.8624213523252086,FAR
59,68,63,train,10,False,2.2323136808156057,1.494092929109701,1.7403136894337237,1.275775038894619,1.3357408182026393,2.7139474691449443,1.7349865356514695,1.699849169448715,1.5829496664946165,0.894014550352353,FAR
60,69,64,train,10,False,1.823136891774618,1.3502358652378548,1.892139644134782,1.1099958545572477,1.1723287291258908,2.7139474691449443,1.5490105744023672,1.5130048431162753,1.65384340342792,0.8682399566681454,FAR
61,70,65,train,10,False,2.3126403318867297,1.5207367727147028,1.9111278469689463,1.2293756117474974,1.2947383043920522,3.119925532952196,1.690563830418863,1.6543329419047925,1.6503660893001801,0.85138883179683,FAR
62,71,66,train,10,False,2.769977642813655,1.6643249811300842,1.6789578042462985,1.385294480855759,1.4459134706345682,3.119925532952196,1.8435451100899012,1.8085849511485257,1.6061051822691692,0.8687687122576184,FAR
63,72,67,train,10,False,2.386180365127278,1.5447266311963674,1.1670847847188848,1.2620449064645447,1.3290215664302434,3.119925532952196,1.7238787872373382,1.6892178703584881,1.6356172604420336,0.8603603638275701,FAR
64,73,68,train,10,False,2.386594920842204,1.5448608095366403,1.1478335143860916,1.2650577316500011,1.3293756128225351,3.119925532952196,1.7515658140358634,1.7028483784358805,1.6754333824681733,0.8605148144196001,FAR
65,74,69,train,10,False,2.3191353337202854,1.5228707541089248,1.2010131115970173,1.2202322950417674,1.2838268818350436,3.119925532952196,1.7060049292551156,1.6571905419905568,1.7191289370001812,0.8430307551518037,FAR
66,75,70,train,10,False,1.9890656347820634,1.4103423821122527,1.130086065625997,1.1368513324083174,1.2009742903875487,3.119925532952196,1.617134211277465,1.5711037230638727,1.722637217720268,0.851548039412149,FAR
67,76,71,train,10,False,2.150044257519612,1.466302921472781,1.1367637829280626,1.211010811248174,1.278555637296084,3.119925532952196,1.750539457923086,1.705918931395357,1.7239572494194644,0.8719587327916388,FAR
68,77,72,train,10,False,2.4021189278935835,1.5498770686391818,1.1983185493942548,1.3205693136877197,1.3825843675150051,3.119925532952196,1.847950785012801,1.8043698848155578,1.6734798464334133,0.8920606643525202,FAR
69,78,73,train,10,False,2.337936435283331,1.5290312080802442,1.0050867592077197,1.2957328678542785,1.3613730251033769,3.119925532952196,1.8359152839791455,1.7926875299865461,1.6862327078406196,0.8903500581996829,FAR
70,79,74,train,10,False,2.371740075818905,1.5400454784904585,0.9948309871192966,1.326790859161907,1.3904890854756649,3.119925532952196,1.866539283313918,1.8244994883562449,1.639899332687261,0.9028883269334437,FAR
71,80,75,train,10,False,1.7188502838420223,1.3110493064114799,1.1966633365677797,1.1188605981524298,1.1832855374262423,2.62074800489835,1.6352026016751626,1.5935882232399903,1.6899930692285885,0.9025484637683503,FAR
72,81,76,train,10,False,1.7474327041867164,1.3219049527809161,0.8956622142429713,1.1225709229054832,1.1895003042598205,2.7816363168104274,1.6512914328663704,1.6091882485191724,1.6951599795738042,0.8998379964894195,FAR
73,82,77,train,10,False,1.8146444335299108,1.3470873889729318,0.9921454244238941,1.1532344527812988,1.217562958590904,2.7816363168104274,1.6885148145618973,1.6460729378302215,1.6883305700600477,0.9038485316971292,FAR
74,83,78,train,10,False,1.7942676939652926,1.3395027786329121,0.9511747021744562,1.1445539941118013,1.1963991402854366,2.7816363168104274,1.5731422204705898,1.5576912005456844,1.4573837124498,0.8931665983600824,FAR
75,84,79,train,10,False,1.9542468742685386,1.3979438022569215,1.0131787454831123,1.2323066740505006,1.2816033585602402,2.7816363168104274,1.6757965441172566,1.6617157243225733,1.4097766737937472,0.9167774530643832,FAR
76,85,80,train,10,False,1.7223878465327438,1.3123977470769843,1.004488523671946,1.1127681161844722,1.1651155655775898,2.7816363168104274,1.5659335171547941,1.5421076064917414,1.4900144901949999,0.8877762615583376,FAR
77,86,81,train,10,False,1.5230248096137908,1.2341089131895089,1.0686751607493552,0.9980093884493975,1.0420970894939605,2.7816363168104274,1.365916595326823,1.3412484007023324,1.5215886145982294,0.8444125784657848,FAR
78,87,82,train,10,False,1.4391393460216444,1.1996413405771096,0.9092523232998128,0.9674510403650484,1.0158942154870545,2.7816363168104274,1.3725257256379542,1.348342419360296,1.5516789198519476,0.8468316163548848,FAR
79,88,83,train,10,False,1.7395412571582303,1.3189166983392964,1.2060213701922522,1.0536111912490724,1.09844025992123,2.7816363168104274,1.456970215010812,1.4350744883371174,1.5389027580995687,0.8328352058202937,FAR
80,89,84,train,10,False,1.845921796038881,1.3586470461598483,1.4724085724790925,1.1029773182479445,1.1519670755987799,2.7816363168104274,1.5724136249140432,1.5287389094226724,1.573627512090007,0.8478780996541821,FAR
81,90,85,train,10,False,2.3438593644021486,1.530966807086995,1.816142505024642,1.2830746003376825,1.3275943183503742,2.7816363168104274,1.7624920608884942,1.7184611376449137,1.5203776605991584,0.8671607458795385,FAR
82,91,86,train,10,False,1.82632872740342,1.3514173032055716,1.6968847654939998,1.092638772166982,1.1451803690337286,2.707343076309151,1.6042638451368112,1.5540578017286228,1.7245112547646648,0.8473921166447644,FAR
83,92,87,train,10,False,1.890802687796861,1.3750646122262258,1.825378785985437,1.1174179563361546,1.1674269463366036,2.707343076309151,1.6348379823346686,1.5765589901599186,1.721328223967408,0.8489978841405442,FAR
84,93,88,train,10,False,2.3178608126613005,1.5224522365779822,2.1895247300276535,1.2852481223257342,1.3399075357593078,2.884877682389112,1.8746396418214126,1.8080277408658005,1.7283039122395216,0.8800982412236588,FAR
85,94,89,train,10,False,2.192070442659268,1.4805642311832568,1.9887276180494857,1.227066267019075,1.2811963158000814,2.884877682389112,1.7898641730310445,1.721945182389899,1.724720142838055,0.8653432852259021,FAR
86,95,90,train,10,False,2.258715232385489,1.5029022697386178,1.8746314797256782,1.273373005859114,1.3313976486962995,2.884877682389112,1.877624624758144,1.8037471399285672,1.7206060744348932,0.8858843821746666,FAR
87,96,91,train,10,False,2.2581645444713594,1.502719050412072,1.9123602493857825,1.2714130087024327,1.3299320941760098,2.884877682389112,1.890158022872311,1.8048313756651015,1.8341033663118822,0.885017125331125,FAR
88,97,92,train,10,False,2.208501358960699,1.486102741724373,1.8195561890194218,1.2382775688841117,1.3119341142528502,2.884877682389112,1.8799924923090732,1.7944183958429683,1.86991472092993,0.8828017588680112,FAR
89,98,93,train,10,False,1.8760130126257835,1.3696762437254226,2.1280274509816213,1.135232317410344,1.2174806990870848,2.884877682389112,1.8020178437303618,1.7151762463775053,1.9067314184088358,0.888882102368676,FAR
90,99,94,train,10,False,1.822863954259732,1.3501347911448442,2.1448532883031035,1.1077173484182408,1.1942782829659435,2.884877682389112,1.7257979011818427,1.6608963326654602,1.878761032611689,0.8845622605971494,FAR
91,100,95,train,10,False,1.5013767045059472,1.2253067797518902,1.8022504136746256,1.0007273526869742,1.1080758018761063,2.884877682389112,1.710700475522247,1.6324131315401555,1.9727268039620263,0.9043252026243406,FAR
92,101,96,train,10,False,2.13036288552864,1.4595762691715155,2.201218505951795,1.2167333285510227,1.3132859172665998,2.884877682389112,1.879034265952971,1.8067689508714537,1.760202512527028,0.8997720400127134,FAR
93,102,97,train,10,False,1.93718437752976,1.3918277111516928,1.8583671882108639,1.126838855891139,1.2281619154886272,2.884877682389112,1.7688290833959104,1.7049594150495089,1.7849739631793669,0.8824094431000821,FAR
94,103,98,train,10,False,1.5161176595109125,1.2313072969453696,1.5228143881411786,0.9608089323128717,1.0629533977741494,2.8826920636008393,1.5679814884891294,1.5051366515480507,1.8740799272597133,0.8632722314008267,FAR
95,104,99,train,10,False,1.5457227754929281,1.2432709984122239,1.686147949783483,0.9780703795420743,1.0800973548098964,2.8826920636008393,1.597559035785962,1.5350228089890794,1.8804637630777126,0.8687545645231683,FAR
96,105,100,train,10,False,1.4645763111009138,1.210196806763641,1.8004168828513105,0.9085307163529578,1.0045443269358731,2.8826920636008393,1.4682395178656287,1.4202959767881649,1.915230685666426,0.8300669125233173,FAR
97,106,101,train,10,False,1.5029605073695125,1.2259528976961196,1.654780623392609,0.9523800424330059,1.0510215671024832,2.8826920636008393,1.5154687400174376,1.4778666016284077,1.7532230398901416,0.8573099089513331,FAR
98,107,102,train,10,False,1.381053527035694,1.1751823377823944,1.884803267592889,0.8986454755732309,0.9887039211776321,2.8826920636008393,1.446712504778875,1.4031361256802177,1.8079618167637275,0.8413195887910867,FAR
99,108,103,train,10,False,1.9212329534645682,1.3860854784119803,1.6393847759026847,1.0432660077760254,1.1256348190010406,3.015022679016595,1.5640347418812894,1.5189413981921551,1.7674376518059816,0.8120962498580285,FAR
100,109,104,train,10,False,2.4145777737882788,1.5538911717968793,1.3885377535807455,1.191328622533091,1.2675076558670877,3.015022679016595,1.720322829567904,1.675339818162464,1.7341321870222461,0.8156991164325715,FAR
101,110,105,train,10,False,2.324198003416336,1.5245320604750614,1.3976341333610167,1.172967492918728,1.2314551561186753,3.015022679016595,1.6573699706459482,1.6090376741342798,1.710693486748766,0.8077594352033108,FAR
102,111,106,train,10,False,1.6939042344892985,1.301500762385216,1.318810926725498,0.9628633898295771,1.0249373291621788,3.015022679016595,1.4863974633233696,1.4165620467446833,1.8718089439886925,0.787504209589406,FAR
103,112,107,train,10,False,1.6639780969734264,1.289952749899556,1.2791962253841405,0.94171767743691,0.9991433296918559,3.015022679016595,1.463529763819071,1.3819457980961503,1.9008126248896278,0.7745580834411614,FAR
104,113,108,train,10,False,1.802867872981316,1.342709154277767,1.2904537603838595,1.0115872218627722,1.0804029700939464,3.015022679016595,1.6099564046653285,1.5208106689706855,1.8872702662703245,0.8046440784676759,FAR
105,114,109,train,10,False,1.744798360344913,1.320908157422352,1.2293756518510557,0.9665367645049928,1.0420731490636181,3.015022679016595,1.5909927920519593,1.500504504598845,1.986331492237338,0.7889065891584328,FAR
106,115,110,train,10,False,1.8957442578659105,1.3768602898863451,1.2704027553818815,1.0618665995967074,1.1500358532689101,3.015022679016595,1.7684460868945568,1.6753109368190713,1.9501065439323686,0.8352596568558466,FAR
107,116,111,train,10,False,2.088858655611231,1.4452884333624314,1.3566088139529526,1.1505155739296675,1.2387219666269913,3.015022679016595,1.8777987220785342,1.7861297630025603,1.9268684440745378,0.8570759566276555,FAR
108,117,112,train,10,False,2.0641356101723978,1.436709995152953,1.3305449256865953,1.1337144314546053,1.2164567984207515,3.015022679016595,1.8246303102727235,1.7387506038668614,1.89218556454616,0.8466961338925235,FAR
109,118,113,train,10,False,1.678606916702537,1.2956106346825567,1.472815733205774,1.0450960996751026,1.1297693071896948,2.9724313461473617,1.748244541124119,1.6640326952848663,1.906494124957775,0.8719975561689525,FAR
110,119,114,train,10,False,1.1567465764976719,1.0755215369752815,1.779440136756397,0.8866676681955656,0.9729613569609175,2.340668141783872,1.5945353154875421,1.508720507960107,1.9640934141890452,0.9046414446494518,FAR
111,120,115,train,10,False,1.191653927081029,1.0916290244771933,1.3471695703584297,0.8986487599401981,0.9881499917164425,2.340668141783872,1.5880020020116554,1.5195435385084948,1.9382826145349104,0.905206777723495,FAR
112,121,116,train,10,False,1.466709265008543,1.211077728722869,1.5118953175606349,0.9919177145507339,1.111840680003672,3.1782409937489224,1.7885294023490423,1.729266860351715,1.8969801501928778,0.9180588938549415,FAR
113,122,117,train,10,False,1.5906223869194984,1.2611987896122872,1.601374438067398,1.0530470568774088,1.1868380982044981,3.1782409937489224,1.8996614028042387,1.847018901742826,1.8899698388865,0.9410396743001563,FAR
114,123,118,train,10,False,1.7872051045074773,1.3368639065018837,1.5776505696397858,1.1294640209119937,1.2493135269632951,3.1782409937489224,1.8967606522629243,1.8571551204245427,1.7984501114473126,0.9345106266144337,FAR
115,124,119,train,10,False,1.838180901167274,1.3557953020892475,1.410062887003626,1.1664302468375867,1.2838298479321089,3.1782409937489224,1.9101299271023315,1.8715973105528387,1.7066439669988054,0.9469201183642976,FAR
116,125,120,train,10,False,2.073203910213408,1.4398624622558254,1.4825552447494879,1.2509875914816135,1.3570472993476963,3.1782409937489224,1.9432114131026275,1.906407458057539,1.6401455369237063,0.9424839767137321,FAR
117,126,121,train,10,False,2.18974605265407,1.4797790553505175,1.5042531304478701,1.2905210670524687,1.3912591555685077,3.1782409937489224,1.9499652081044545,1.9135224635000818,1.6143954117436228,0.9401803266089329,FAR
118,127,122,train,10,False,2.7146625313376984,1.6476232977649043,1.5414643116755757,1.4800363411245736,1.580242813405264,3.1782409937489224,2.1583382039616326,2.1228991632004073,1.5362733789090943,0.9591044357948532,FAR
119,128,123,train,10,False,2.8314374290665243,1.6826875613335128,1.5284825101678534,1.5097811810004635,1.6103291409386749,3.1782409937489224,2.189670958660058,2.1546073469284326,1.532871560145359,0.9569983031564727,FAR
120,129,124,train,10,False,2.9952269515197263,1.7306723986704493,1.7928388968942373,1.5859802266896297,1.6776460362082475,3.1782409937489224,2.2203520150444267,2.18553142873343,1.4624539529417901,0.9693608319500919,FAR
121,130,125,train,10,False,3.099613890306083,1.7605720349665,2.919078416948169,1.627789332597261,1.714659113953536,3.1782409937489224,2.237435694327408,2.1999290306181587,1.429275393065068,0.973921589062479,FAR
122,131,126,train,10,False,2.8260404461443698,1.6810831169648839,3.0215476308675,1.5306579280053252,1.5924479178569988,2.8543282841748896,2.028404580324709,1.992258923190502,1.4760595391471907,0.9472749454126267,FAR
123,132,127,train,10,False,2.7770201152252016,1.666439352399361,1.9016607183123906,1.5127268949319357,1.5699309122627791,2.8543282841748896,1.9924847388173899,1.9618493823251968,1.4731219377776192,0.9420870372524344,FAR
124,133,128,train,10,False,2.4315769611194815,1.5593514552914238,1.4891710314381252,1.3572417593742565,1.4131884814318034,2.8543282841748896,1.8080643875538018,1.779846637163138,1.5098663758605133,0.9062668179366246,FAR
125,134,129,train,10,False,2.6888554541787704,1.6397729886111585,2.107616188270617,1.4583635851299626,1.5065521266973607,2.8543282841748896,1.8751860681317218,1.8476265973990802,1.463353492388304,0.9187565212751603,FAR
126,135,130,train,10,False,2.3263024166412523,1.5252220876453542,1.7648002080489877,1.3073953843702422,1.360389900993456,2.8543282841748896,1.720160932461905,1.6940435867172403,1.5418909887348238,0.8919290587337566,FAR
127,136,131,train,10,False,2.018035976381386,1.4205759312269746,1.4814256158846557,1.1782406214889827,1.2385601499574856,2.8543282841748896,1.6167103125430073,1.5882254045617399,1.615604329666736,0.8718718392530563,FAR
128,137,132,train,10,False,1.513770103823529,1.230353649900519,1.4947520294572425,1.0073017681391303,1.068713246927508,2.564492534514806,1.4259569584180187,1.39723416310358,1.6578922566086256,0.8686228118345644,FAR
129,138,133,train,10,False,1.0982062031725799,1.0479533401695802,1.362865807530754,0.8452761073103806,0.9061914005392817,2.03234388856458,1.236460793541443,1.2050838248448623,1.6897879142471726,0.8647249508195103,FAR
130,139,134,train,10,False,0.9089446414663642,0.9533858827706462,1.3382246846743024,0.745936439980396,0.8229626797747718,2.03234388856458,1.2311130045191916,1.181691432995365,1.8827701334722977,0.86319998507126,FAR
131,140,135,train,10,False,0.7321691749627067,0.8556688465537978,1.7334124279055918,0.6761760485733349,0.7515851895486201,1.9304627330066884,1.160246820831719,1.1087353173807417,1.9066840936575584,0.8783598848732496,FAR
132,141,136,train,10,False,0.828985621670339,0.9104864752813954,1.7813290388300722,0.734134233604397,0.811509075251297,1.9304627330066884,1.2181240302821048,1.175714984682739,1.798344402261335,0.8912917404956417,FAR
133,142,137,train,10,False,0.7402562701289159,0.86038146779723,1.9347289184109482,0.6670383677146094,0.7394405939303537,1.9304627330066884,1.1439007911156647,1.0873452178338054,2.082862005147206,0.8594334276207597,FAR
134,143,138,train,10,False,1.0383122594436358,1.0189760838428132,1.4659785881882736,0.809199814827485,0.8831687639126606,2.4356716087105292,1.3407222396132326,1.2835826137766242,2.0631433424969026,0.8667217787703227,FAR
