t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
57,76,66,train,20,False,0.19804321188015794,0.4450204623162377,1.0376310703731018,0.3600165613862733,0.43852455628051235,1.4815119789926654,1.0618558788946335,0.814767588694876,2.99331973406403,0.9854031295506828,FAR
58,77,67,train,20,False,0.20297951218301996,0.4505324762800346,1.0278819833548456,0.36545283200891704,0.4445953814234138,1.4815119789926654,1.0571199360676675,0.8268049864071175,2.9207429563640326,0.9868220490881316,FAR
59,78,68,train,20,False,0.2008812260749723,0.448197753313169,1.0219991339339787,0.3633917093921958,0.44191234936859125,1.4815119789926654,1.051381745415969,0.8195955250173116,2.9228420358543237,0.9859762707463061,FAR
60,79,69,train,20,False,0.19185352932007732,0.4380108780841833,1.0233850388936516,0.35665512846443914,0.433575288229788,1.4575223718919035,1.0286434422232653,0.8041531348875977,2.9135327631376953,0.9898733340281499,FAR
61,80,70,train,20,False,0.18645241419906783,0.43180135965402866,1.0187815268265572,0.35174476701193536,0.427270558875038,1.4575223718919035,1.04446038306459,0.7898516955377912,3.016237973315058,0.9895072104853471,FAR
62,81,71,train,20,False,0.18478574600118197,0.42986712598334614,1.0098205931356954,0.3500968716480203,0.425373589986096,1.4575223718919035,1.0364361985103254,0.7866868648597192,3.0097692465504493,0.9895466861138289,FAR
63,82,72,train,20,False,0.17855489450940756,0.42255756354537966,0.9852924948677292,0.3434029477459045,0.4179815657635749,1.4575223718919035,1.0142939201360723,0.7800825656514457,3.0014978940783346,0.9891707114566575,FAR
64,83,73,train,20,False,0.18124834423616043,0.4257327145477082,0.964806739197863,0.3468798974670539,0.4212745112890185,1.4575223718919035,1.0174036153302617,0.7832142389769863,2.9790858418593835,0.9895281637836405,FAR
65,84,74,train,20,False,0.1713227118184886,0.4139114782395973,0.9596938239821079,0.33629916768686285,0.40973269657615097,1.4575223718919035,0.9963328770314966,0.764392026086534,2.996823642276513,0.9899041657863197,FAR
66,85,75,train,20,False,0.16837280534769544,0.41033255457944773,0.9451946737238095,0.3336309362577589,0.40630595598905883,1.4575223718919035,0.9962855249496873,0.7567273426618414,3.0170060050320635,0.9901869872486335,FAR
67,86,76,train,20,False,0.16837274992899778,0.4103324870504379,0.936813967236917,0.3325579442408186,0.4063058954309106,1.4575223718919035,0.9927885746955283,0.7621030808729901,3.016578729571712,0.9901870026220168,FAR
68,87,77,train,20,False,0.16813924514263479,0.4100478571369869,0.9365155533757865,0.33033766401017195,0.40599619670715875,1.4575223718919035,1.011572539942642,0.765902862748569,3.1103346557783844,0.9901190547412747,FAR
69,88,78,train,20,False,0.1606773481706334,0.4008457910102505,0.9422589683189992,0.32377239398577345,0.39794008723862595,1.394605570547828,0.9913549337239047,0.7553789055457107,3.1174175238282924,0.9927510682741578,FAR
70,89,79,train,20,False,0.15656796022810301,0.3956866945300322,0.9618826033057012,0.3184840991669359,0.3931952917905411,1.394605570547828,0.992295330557725,0.7534485433664602,3.160189247411378,0.9937035973816349,FAR
71,90,80,train,20,False,0.15667806598834227,0.3958258025803046,0.9775184598193968,0.3162347370946338,0.393326372778667,1.394605570547828,1.0065842227181285,0.757917262248993,3.2227872338438863,0.9936855308942865,FAR
72,91,81,train,20,False,0.15789703638856473,0.39736260064148554,0.9938741849160587,0.3175859187065634,0.3950055515454402,1.394605570547828,1.011794946866807,0.7603592324715944,3.2256506111388292,0.9940682663838009,FAR
73,92,82,train,20,False,0.15738985362679433,0.3967239010026927,1.0017813328002538,0.31650449353407123,0.3942845791437194,1.394605570547828,1.0072699723570502,0.7572504928810747,3.2222169235965863,0.9938513362749053,FAR
74,93,83,train,20,False,0.15496867495301964,0.39366060884094006,1.0028469500152744,0.31342958577054925,0.3908330500704657,1.394605570547828,1.0081663738298416,0.7508092525472222,3.252850305124416,0.9928172676997082,FAR
75,94,84,train,20,False,0.15876238078739785,0.39844997275366684,0.9843945603800379,0.31672589046731087,0.3953093808692059,1.394605570547828,1.024767081974543,0.762467553519257,3.26925805170434,0.992117976912493,FAR
76,95,85,train,20,False,0.1604328904528323,0.40054074755614105,0.9769097105078198,0.31859810162683927,0.3976153355071028,1.394605570547828,1.0278954846335908,0.7672720453315418,3.25861980913916,0.992696343463462,FAR
77,96,86,train,20,False,0.15656033913087364,0.39567706419613663,0.9705387433070111,0.3142882338777117,0.39295139651813127,1.394605570547828,1.0259316125513984,0.7606623094548857,3.2869836730855235,0.9931113831843075,FAR
78,97,87,train,20,False,0.15701953321472653,0.3962569030499362,0.9622123891576483,0.31358624937295626,0.39343769646849075,1.6014533003257267,1.0559562226166883,0.7580957265317253,3.3755378497817405,0.9928854070181582,FAR
79,98,88,train,20,False,0.15744220988916763,0.396789881283744,0.968593095883929,0.3136289786752482,0.39400901738280186,1.6014533003257267,1.059156705514085,0.7588873634125581,3.3858100392578336,0.9929915957232953,FAR
80,99,89,train,20,False,0.1566698699507378,0.3958154493583314,0.9421655916932427,0.31226021465859743,0.393149825282421,1.6014533003257267,1.0680711640917768,0.7608489609105127,3.4207248899346943,0.9932654875391252,FAR
81,100,90,train,20,False,0.15620879965559797,0.39523258931368244,0.913591447785387,0.31198425791378226,0.39250742831555413,1.6014533003257267,1.0470797542208787,0.7621522553657945,3.3510567152254103,0.9931049182891003,FAR
82,101,91,train,20,False,0.1555978208173603,0.3944588962330046,0.8926270289926973,0.3106109569846212,0.391767618980737,1.6014533003257267,1.0495271961164403,0.7588283908745405,3.3734217107783904,0.9931772935584195,FAR
83,102,92,train,20,False,0.1558772126768605,0.3948128831191562,0.907529173361572,0.3110339250630861,0.39216503379053913,1.6014533003257267,1.0666461181140128,0.7610002014957187,3.4287245672115914,0.9932934069737083,FAR
84,103,93,train,20,False,0.16288862129831036,0.4035946249621151,0.9394200908595006,0.3158495607667402,0.3990313522633128,1.6014533003257267,1.0834338164482904,0.7733874970075295,3.435687207780737,0.9886934254904147,FAR
85,104,94,train,20,False,0.17588567411583497,0.41938726031656587,0.986741996804249,0.328288883943099,0.413256845647036,1.6014533003257267,1.1124594119379048,0.797753630623326,3.4248573163762033,0.9853824489926031,FAR
86,105,95,train,20,False,0.1799997126893694,0.4242637301129681,1.00746685980613,0.3309499721477312,0.41790411348997425,1.6922052519858886,1.147995562444399,0.8045255154602973,3.496504584653697,0.9850102279039963,FAR
87,106,96,train,20,False,0.17582619642331665,0.41931634409275853,1.0211673124105425,0.32707799808265925,0.41276674018212256,1.6922052519858886,1.1399491153787977,0.7917307101781921,3.510943907714671,0.984380279941611,FAR
88,107,97,train,20,False,0.17516412816914365,0.4185261379760452,1.025391039498013,0.32789853008381026,0.41185933996875657,1.6922052519858886,1.1271133275857257,0.7885471101700023,3.452324724458612,0.9840707726415161,FAR
89,108,98,train,20,False,0.17582557342029662,0.4193156012126148,1.0282640864506847,0.3287218939315641,0.4127051404815746,1.6922052519858886,1.1210231742104324,0.7863625476798551,3.4236245566233956,0.9842351185791239,FAR
90,109,99,train,20,False,0.17490823963968272,0.4182203242785825,1.022257660799557,0.3286934630729883,0.41147648210295007,1.6922052519858886,1.1189649423796504,0.7810557381362127,3.4172097312816154,0.9838749056797625,FAR
91,110,100,train,20,False,0.18375906306896456,0.4286712762350244,1.0293195230417587,0.33812264319490193,0.4201818284754335,1.6922052519858886,1.1320530358462473,0.7889362898014625,3.372061986037221,0.9801959024776449,FAR
92,111,101,train,20,False,0.18461408521517425,0.42966741232629485,1.0338254119788048,0.33914403170808566,0.421276046165021,1.6922052519858886,1.1451712857147134,0.7861334272473576,3.4018974324182407,0.9804700893748457,FAR
93,112,102,train,20,False,0.18730457433383413,0.4327869849404371,1.048073070959239,0.342724443978052,0.42481678853407423,1.6922052519858886,1.1523983357174217,0.7922245752614944,3.3886785967908706,0.9815840201214466,FAR
94,113,103,train,20,False,0.19976247595493413,0.44694795665148096,1.0571434187688438,0.3554314692281245,0.4385502689451524,1.6922052519858886,1.1675295725200596,0.8154439344748848,3.3451581805823567,0.9812110390452531,FAR
95,114,104,train,20,False,0.197555148096817,0.44447176299155045,1.0844570875754864,0.35413542483787996,0.43606250785167733,1.6922052519858886,1.1523969634241815,0.8076534541466014,3.3139512739866475,0.9810803388650069,FAR
96,115,105,train,20,False,0.20164030545735517,0.44904376786384104,1.1218515364900794,0.358531148545685,0.4407852005834093,1.6922052519858886,1.1667476867121167,0.8171795403383865,3.3146663041369684,0.9816085471585124,FAR
97,116,106,train,20,False,0.20073830352414324,0.4480382835474478,1.1196292010798221,0.35753691474899935,0.4395177935912047,1.6922052519858886,1.1576811997911673,0.8126981829695431,3.2930459004426047,0.980982674317962,FAR
98,117,107,train,20,False,0.2001342981931744,0.44736372024693105,1.0961425216837908,0.3587198354837994,0.4388760209403914,1.6922052519858886,1.1455603819354023,0.8107580711174963,3.247776804770428,0.9810272963085723,FAR
99,118,108,train,20,False,0.207462150002919,0.45548013129325304,1.138459717164611,0.36620254740820274,0.44691133204671135,1.6922052519858886,1.1489822331890989,0.827165060888125,3.1997405300254056,0.981187325949406,FAR
100,119,109,train,20,False,0.2099153790066964,0.4581652311194035,1.136593375252459,0.36787927617285315,0.44953721823009235,1.6922052519858886,1.1510437286675832,0.8306371888413974,3.1906788933925037,0.9811683377452477,FAR
101,120,110,train,20,False,0.21525232258063448,0.46395293142800004,1.179392205253773,0.37295309947438215,0.4559439519916729,1.6922052519858886,1.1636621815062136,0.842371317810184,3.1778682952951494,0.9827375173346221,FAR
102,121,111,train,20,False,0.2179099296381138,0.4668082364720162,1.1870813542524203,0.37620867585064055,0.45899160780569304,1.6922052519858886,1.1567263287585012,0.8452746772712774,3.1271031575006294,0.9832551612083824,FAR
103,122,112,train,20,False,0.21784268772722273,0.46673620785966746,1.1759702120062898,0.3755247341330432,0.4588967773365621,1.6922052519858886,1.1448792413931856,0.8476932680197194,3.0936661338327602,0.9832037232357544,FAR
104,123,113,train,20,False,0.21209335723077186,0.46053594564460637,1.2095874212651765,0.3714308447572692,0.4534150804772155,1.6922052519858886,1.1329429201053487,0.8353227757090995,3.094084136899991,0.9845378732436968,FAR
105,124,114,train,20,False,0.2015976208537636,0.4489962370151487,1.157572138506695,0.3615966345336122,0.4427601124380896,1.6922052519858886,1.1183988421520776,0.8200264279635734,3.1287332424312018,0.9861109647187339,FAR
106,125,115,train,20,False,0.19877890170597118,0.4458462758686801,1.1635814225667847,0.35942463405457314,0.4396852862692854,1.489436227972738,1.099144118571559,0.8193586658297158,3.100328637505244,0.9861813590628502,FAR
107,126,116,train,20,False,0.20175178655593817,0.4491678823735488,1.1563111607612648,0.36182158135991577,0.4434707377324124,1.489436227972738,1.1162061462979258,0.8323589047112421,3.1278043845047576,0.9873162243679784,FAR
108,127,117,train,20,False,0.20512056548797805,0.4529023796448613,1.1479642002305055,0.3660045209906914,0.4477022632312132,1.489436227972738,1.1180522079985076,0.8326585480387498,3.0916292329397885,0.9885182400284016,FAR
109,128,118,train,20,False,0.21006808163769758,0.4583318466326528,1.1573952972772423,0.37110455661346575,0.4531514622137968,1.489436227972738,1.1412649297125024,0.843523003278819,3.111052013383039,0.9886973064234656,FAR
110,129,119,train,20,False,0.21113328554598598,0.4594924216415174,1.1558968691395257,0.3707409821793357,0.454570919933702,1.489436227972738,1.160970851321018,0.8455210755526512,3.180518808709742,0.9892892646842063,FAR
111,130,120,train,20,False,0.20187162443839965,0.44930126244914964,1.1545406126355526,0.3607204417185493,0.44537221538319827,1.3956216142911848,1.1492629107086476,0.8371464708318743,3.237458373404877,0.9912552058177312,FAR
112,131,121,train,20,False,0.20622488374688847,0.45411990018814247,1.1617365056309634,0.36444373728738005,0.45020905441030445,1.3956216142911848,1.1423639704806026,0.8509142145262972,3.184623067287184,0.9913880766374304,FAR
113,132,122,train,20,False,0.20424997777002057,0.45194023694513036,1.165260679806746,0.3616111426207295,0.44767726965926197,1.3956216142911848,1.1398437472599698,0.8498624925936437,3.2058706161961785,0.9905674092780857,FAR
114,133,123,train,20,False,0.1926630297329059,0.4389339696730089,1.165991694839345,0.349727517705659,0.4352656458857343,1.3956216142911848,1.1296378294836318,0.8296157270129116,3.25815696599523,0.991642652333317,FAR
115,134,124,train,20,False,0.19224899232873668,0.43846207627198125,1.1598456984981635,0.34924614384072644,0.43476530633304494,1.3956216142911848,1.1431589250882994,0.8238167598958013,3.3037443046144497,0.9915687806563157,FAR
116,135,125,train,20,False,0.1893218662296649,0.4351113262484268,1.1465277145248451,0.34641418858970335,0.43149102125471117,1.3956216142911848,1.1306725665567992,0.8168271113708275,3.2937351868036537,0.9916795891641565,FAR
117,136,126,train,20,False,0.1907630221753855,0.4367642638488015,1.146566237314617,0.3486006379037703,0.43347597059448734,1.3956216142911848,1.1344103419484655,0.8201268903019738,3.2879316665392175,0.9924712401483183,FAR
118,137,127,train,20,False,0.1888024863189112,0.4345140806911914,1.1477877502916443,0.3455446868994215,0.4312580644335108,1.3956216142911848,1.1266957702587157,0.8164622667987901,3.297545954835293,0.9925065345350806,FAR
119,138,128,train,20,False,0.18018953359660309,0.4244873774290622,1.0800397650021094,0.3370724279957634,0.42142621128032215,1.3956216142911848,1.1167163882368507,0.7973274722409551,3.333895593281381,0.9927885578900364,FAR
120,139,129,train,20,False,0.177501974991496,0.4213098325359806,1.0905880108470352,0.33357595472935164,0.4185329423504416,1.4555003996381817,1.1271781584056542,0.7904410424678994,3.400619884297104,0.9934089119904368,FAR
121,140,130,train,20,False,0.17703313909723545,0.4207530618988238,1.0434596606753928,0.33398338425864654,0.41804010471779496,1.4555003996381817,1.1213681674821152,0.7861096378472301,3.3824605618083523,0.9935521391840015,FAR
122,141,131,train,20,False,0.172675402382759,0.41554229914986873,1.041059900663758,0.3297552872613521,0.4127750290948084,1.4555003996381817,1.1162618650158693,0.7781502172006591,3.4053191150051227,0.9933405815467602,FAR
123,142,132,train,20,False,0.17921943098410004,0.42334315984092624,1.0547818483920874,0.33721859209748795,0.4203891405235482,1.4555003996381817,1.1298641885444418,0.78582781354422,3.3804581360320625,0.9930221635835854,FAR
124,143,133,train,20,False,0.17345675786280332,0.4164814015809149,1.0431830104673983,0.3316429125319844,0.41313174280849607,1.4555003996381817,1.1175958835425293,0.7729532166721087,3.3961799360079725,0.9919572428451693,FAR
125,144,134,train,20,False,0.17287213891200237,0.4157789543880286,1.0358262606859927,0.33126231460523586,0.4123589488353175,1.4555003996381817,1.1077732853231892,0.7688845969005508,3.367305688319109,0.9917744620870845,FAR
126,145,135,train,20,False,0.16910362050574074,0.4112221060518765,1.0321487041920616,0.3275086309552391,0.40737045443504094,1.4555003996381817,1.0840195202796283,0.7593945551128773,3.332032658959401,0.9906336464889618,FAR
127,146,136,train,20,False,0.16733470830316083,0.40906565280301993,1.0100372070261165,0.32671575862647895,0.4052074234231383,1.4555003996381817,1.0759083482759864,0.7535400593579248,3.3158951410661865,0.990568190329733,FAR
128,147,137,train,20,False,0.16694206412719764,0.408585442872354,0.9979015540851525,0.32604880952004484,0.40475700741192844,1.4555003996381817,1.073771456146444,0.7574180402166486,3.3153599062149,0.9906300248155891,FAR
129,148,138,train,20,False,0.16605720222332532,0.4075011683705033,0.9966606669745902,0.3235813443755783,0.4038714434985777,1.4555003996381817,1.072833264780659,0.7614065547495888,3.335398890687179,0.9910927252394393,FAR
130,149,139,train,20,False,0.1671113086186987,0.4087925006879391,1.013384368643364,0.32621161964547185,0.4051808793449558,1.4555003996381817,1.051466289815798,0.7629012649934129,3.241677139087821,0.9911651477536759,FAR
131,150,140,train,20,False,0.16695772443747203,0.4086046064809745,1.0349916696950534,0.32699134719901907,0.40499338034377913,1.4555003996381817,1.0362686685449425,0.759644078726002,3.1850914874687133,0.9911620523119005,FAR
132,151,141,train,20,False,0.16651052433325125,0.4080570111311056,1.0225871780827906,0.3271483508373243,0.40454061253760276,1.4555003996381817,1.0355656385889447,0.7540774746782926,3.1822737943139137,0.9913825801356638,FAR
133,152,142,train,20,False,0.1723745053393909,0.41518008784067534,1.0126912699680495,0.3336866303934286,0.41131983107859194,1.4555003996381817,1.0459814960554634,0.7614365309380865,3.153184372314905,0.9907022112207734,FAR
