t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
22,31,26,train,10,False,0.8644736319940993,0.929770741631559,1.1917639410496959,0.7526337017791179,0.9079175362245089,2.6442626580465918,1.793452501250232,1.6720943728241757,2.38583313443416,0.976496135629411,FAR
23,32,27,train,10,False,0.8933728886190929,0.9451840501294406,1.0666519512375638,0.7679942380356666,0.9229659387023241,2.6442626580465918,1.8437220066755908,1.7271347075104841,2.4053225100194675,0.9764933491799045,FAR
24,33,28,train,10,False,0.9691173355223137,0.98443757319716,0.9858472634576545,0.8100278513025565,0.9650157775751348,2.6442626580465918,1.8975870751314523,1.7743438606121682,2.3641463216457903,0.9802711759985462,FAR
25,34,29,train,10,False,1.0656716664853518,1.0323137442102337,1.045109584474147,0.8454053907889024,1.0112486527392879,2.6442626580465918,1.9687433717344387,1.8484998853713184,2.3540267333656195,0.9795942933152929,FAR
26,35,30,train,10,False,1.1728182899114288,1.0829673540377054,1.068682334445714,0.8752727519271645,1.0512096096798207,2.872381859325787,2.038402479197067,1.9188372564725313,2.357691227057537,0.9706752523615049,FAR
27,36,31,train,10,False,1.1634348490567115,1.078626371389422,1.1150361141230238,0.8786515364504464,1.046142682317338,2.872381859325787,1.993851125784455,1.8714117309851628,2.28546350102514,0.9698842064928931,FAR
28,37,32,train,10,False,1.145718046461034,1.070382196442483,1.0313833057698831,0.875768875157711,1.0367470419579008,2.872381859325787,1.943660653034921,1.8247887489774322,2.2317947381684484,0.968576500434731,FAR
29,38,33,train,10,False,1.0301539334541476,1.0149649912455836,1.0345744121426073,0.8428008370102452,0.9828484280671865,2.872381859325787,1.8244013113959905,1.6996223842337053,2.184444187081681,0.9683569744223561,FAR
30,39,34,train,10,False,1.1798793101948415,1.0862224957138575,1.0468259823108566,0.8965601738810388,1.0524192234358793,2.872381859325787,1.9395870905840205,1.834881828980156,2.173186418839244,0.9688799740280071,FAR
31,40,35,train,10,False,1.1888623508207825,1.0903496461322775,1.0098743987250622,0.9030481446751966,1.058891368851693,2.872381859325787,1.9171019092027344,1.8211758709712869,2.1094495267480746,0.9711484500479509,FAR
32,41,36,train,10,False,1.1899974899362848,1.0908700609771471,1.0367392824601838,0.8983463392244543,1.0595358331253444,2.872381859325787,1.961357346498519,1.856243517794152,2.185020550914081,0.9712759301288963,FAR
33,42,37,train,10,False,1.1346055126142338,1.0651786294393226,1.14673691038177,0.8617662430849995,1.0279796012458309,2.872381859325787,1.9082716809785736,1.807505047084223,2.2433649768215473,0.9650771925333573,FAR
34,43,38,train,10,False,1.1339018966595726,1.0648482974863474,1.2562692861330564,0.8592787078372769,1.0276624612244523,2.872381859325787,1.9220867138461248,1.829490626106292,2.2623399404621565,0.9650787475082836,FAR
35,44,39,train,10,False,1.0156806670946952,1.0078098367721438,1.1063744408965097,0.805864707786817,0.9667865809620272,2.872381859325787,1.837355758481835,1.7450665182778937,2.3266178360417333,0.9592946463575831,FAR
36,45,40,train,10,False,0.8192104614212052,0.9051024590736704,0.9052442640235748,0.7317258909782819,0.8766381534204705,2.669455696170205,1.677406821336009,1.5910962977887046,2.333517752199847,0.9685512890083938,FAR
37,46,41,train,10,False,0.7803220506014538,0.8833583930667404,0.8563135402271677,0.7116198834295437,0.8515553696887714,2.669455696170205,1.6237588512791952,1.542758824606612,2.319516393093338,0.9639975986784266,FAR
38,47,42,train,10,False,0.8152951922847466,0.9029369813473953,0.8008382263092343,0.7134395966250973,0.869314741426123,2.669455696170205,1.7106381445184482,1.6265583085480404,2.420560923639427,0.9627634700806029,FAR
39,48,43,train,10,False,0.868635513511812,0.9320061767562552,0.8555203691453724,0.7360787245651127,0.8975717361632596,2.669455696170205,1.7754331020934573,1.690391232716188,2.43760585194746,0.9630534201899381,FAR
40,49,44,train,10,False,0.6989044549349953,0.8360050567640098,0.9049622466192224,0.660234945909352,0.8126458661594566,2.3358498904492127,1.663437339000969,1.574582646608057,2.583774733614249,0.97205855345544,FAR
41,50,45,train,10,False,0.6762957532090542,0.8223720284695085,1.126985271894111,0.6437662660772542,0.7949192414760489,2.3358498904492127,1.655934878234039,1.5618784455107662,2.6381696168138418,0.9666175574520071,FAR
42,51,46,train,10,False,0.6445027057369456,0.8028092586268207,1.0969382613046514,0.6303937176178649,0.7745991628752767,2.3358498904492127,1.6114756044263707,1.5077232181457811,2.625095615522101,0.9648607742768233,FAR
43,52,47,train,10,False,0.6541001044210876,0.8087645543797574,1.0596028077419384,0.633949722260829,0.7809820725781553,2.3358498904492127,1.6322202383770636,1.5288963738788124,2.6431631259977095,0.965648245028606,FAR
44,53,48,train,10,False,0.6448640463272937,0.8030342746902486,1.058106900147905,0.6325615327799686,0.7767316080984029,2.3358498904492127,1.621997707787934,1.5163863862924836,2.6354229695196367,0.9672458979388004,FAR
45,54,49,train,10,False,0.6612615338434154,0.8131798902109024,0.8949292166017607,0.6509035289345262,0.7880668170813847,2.3358498904492127,1.6002776089934918,1.4976661117953047,2.5300530580254286,0.9691174444525374,FAR
46,55,50,train,10,False,0.762204354212065,0.8730431571303133,0.8786932957237389,0.7023873185939048,0.8432378579114237,2.3358498904492127,1.695949560031563,1.5864207041545666,2.5099045376952964,0.9658604514845985,FAR
47,56,51,train,10,False,0.8279763158117225,0.9099320391170554,0.8431955759225165,0.7355352095987893,0.8821794398570489,2.3358498904492127,1.7467160708388854,1.640338867997987,2.4871504656734205,0.969500360392919,FAR
48,57,52,train,10,False,0.7953163743382434,0.8918051212783225,0.9157146219458687,0.7161598654784544,0.8657019721555075,2.3103505368244717,1.744166135476411,1.635639860652504,2.5695083522384996,0.9707299851727713,FAR
49,58,53,train,10,False,0.7433327563585482,0.8621674758180966,0.9654788544590569,0.6950205311145236,0.8382858098396822,2.3103505368244717,1.6890261090032568,1.5790226808167123,2.5618677691476073,0.9723004327485751,FAR
50,59,54,train,10,False,0.7838204082563649,0.8853363249389268,0.9333097136203528,0.7265920997594543,0.8665583983317973,2.3103505368244717,1.7379038438849381,1.6080653850533253,2.46722715255178,0.9787900642070403,FAR
51,60,55,train,10,False,0.7887650539191446,0.8881244585750043,0.8969357961117791,0.7240553661421083,0.8708902529702071,2.3103505368244717,1.7765190102236474,1.6441571108261215,2.572793199782112,0.980594830557364,FAR
52,61,56,train,10,False,0.7980402638153801,0.8933309934259418,0.9270801773031765,0.7304488534021473,0.8773926226589654,2.3103505368244717,1.7672024227906795,1.648919201027844,2.5319982040414324,0.9821584934539745,FAR
53,62,57,train,10,False,0.920264738455867,0.9593042991959678,0.9832087814888794,0.7802716093634572,0.9345367852599862,3.054521218460317,1.894773247752061,1.7594563670048244,2.50794652238293,0.9741817961654707,FAR
54,63,58,train,10,False,0.8747297410784733,0.935269876067049,0.9742190569439582,0.7521026993569152,0.9104372097599341,3.054521218460317,1.8973857172185185,1.7506242618392327,2.5935586041706413,0.9734486623138766,FAR
55,64,59,train,10,False,0.8704896733905991,0.9330003608737776,0.9921763248614167,0.7358362948131427,0.9076700439739526,3.054521218460317,2.0147084107300546,1.8223186851472601,2.864898167508469,0.9728506890650047,FAR
56,65,60,train,10,False,0.8362063059449202,0.9144431671486862,1.0316034500127207,0.7133239575800554,0.8922785992394854,3.054521218460317,2.006884401504803,1.8149300660916314,2.9107882612197953,0.9757616780293609,FAR
57,66,61,train,10,False,0.7891166650160835,0.8883223879966571,1.0716687697516003,0.6911571837507516,0.8663997335029638,3.054521218460317,1.9732285439854214,1.77934612003748,2.9239355420700863,0.9753212856166632,FAR
58,67,62,train,10,False,0.7925355339016036,0.8902446483420182,1.0945431605795255,0.70628048765498,0.8682619190098124,3.054521218460317,1.9166999637861832,1.719669236703067,2.78158658977424,0.975307091850374,FAR
59,68,63,train,10,False,0.8154696646583253,0.9030335899944837,1.0640065346248981,0.7155110168132239,0.8813463747062688,3.054521218460317,1.961206401504493,1.759985220783,2.812000009576555,0.9759840436407827,FAR
60,69,64,train,10,False,0.9208042884252237,0.9595854773938712,1.1639568409179961,0.7636944324140031,0.9293409780315033,3.054521218460317,1.9804859740585665,1.804959856055321,2.7169628148195,0.9684817037409647,FAR
61,70,65,train,10,False,0.9469951820129333,0.9731367745661107,1.2712232140519428,0.7883985270614495,0.9483857453719418,3.054521218460317,1.9659353775468105,1.7944898148797097,2.565145447721857,0.9745657241190947,FAR
62,71,66,train,10,False,1.031179204967791,1.0154699429169685,1.454537846565162,0.8265857736049778,0.9920478452539567,3.054521218460317,2.022892638097078,1.854895732560027,2.5378555042587845,0.9769347208882118,FAR
63,72,67,train,10,False,0.8801279424073576,0.9381513430184693,1.3288514088855334,0.7619067009123547,0.9136235992897476,2.4390601369441143,1.8987125581710398,1.6852691185145823,2.6764642927768434,0.9738552378448828,FAR
64,73,68,train,10,False,0.9357330910980275,0.9673329783988693,1.1742896605491784,0.7748429104182424,0.9423494897012162,2.8048918655934956,1.9895623285863855,1.7816307344488425,2.7442400152219233,0.974172814061394,FAR
65,74,69,train,10,False,1.0026955569991336,1.0013468714681908,1.0353643718862462,0.8182381140832277,0.9782760286207163,2.8048918655934956,1.9488920511578538,1.7831793190834915,2.5014377661046425,0.9769601888168405,FAR
66,75,70,train,10,False,0.9840558135741407,0.9919958737687071,0.9050135630904336,0.8140073128733956,0.9688588984921479,2.8048918655934956,1.8972680345635804,1.7364992476086765,2.4507040972844982,0.9766763391982074,FAR
67,76,71,train,10,False,1.0157746630459283,1.0078564694667234,0.8108990396448064,0.8179503780328016,0.9870585669061306,2.8048918655934956,1.9690597359123605,1.8038204791030963,2.541037223316804,0.9793642218007517,FAR
68,77,72,train,10,False,0.9514435622360914,0.9754196851797134,0.7959308970527189,0.7756731693942059,0.9408644296531671,2.8048918655934956,1.897194223028682,1.7415464419311182,2.602280156604729,0.9645739612891041,FAR
69,78,73,train,10,False,1.130747507956711,1.063366121313215,0.8890889289101036,0.8501877764763576,1.0103918463613946,2.8048918655934956,1.9610332826734767,1.804950210056137,2.516917757959822,0.9501824687752894,FAR
70,79,74,train,10,False,1.0825199780040715,1.040442203106002,1.0060206354168157,0.8211850164041226,0.9909469485253173,3.1976138112733046,2.05768754984052,1.8441985484596863,2.6796266096477765,0.9524286361770715,FAR
71,80,75,train,10,False,1.101848849929209,1.049689882741188,1.0522928947949388,0.8219712485879758,1.0024475632905607,3.1976138112733046,2.115926211928442,1.8995050435117533,2.7628666853134978,0.954994022303752,FAR
72,81,76,train,10,False,1.3062240721525578,1.1429016021305411,1.2236194941528988,0.8844949500101876,1.0697308386948878,3.1976138112733046,2.221298708936834,2.0020671394756264,2.752849405679908,0.9359780725661317,FAR
73,82,77,train,10,False,1.3236742354330608,1.1505104238697974,1.1592433516504297,0.9007266669112151,1.0833814570287563,3.1976138112733046,2.164395267334872,2.0122333531397745,2.5406321256982474,0.9416528825395171,FAR
74,83,78,train,10,False,1.3385963460622843,1.1569772452655602,1.2497933568546389,0.922831134265478,1.089902822766748,3.1976138112733046,2.132351539412218,1.9837768589976439,2.4340639271975544,0.9420261523955757,FAR
75,84,79,train,10,False,1.2780499588686578,1.1305087168477108,1.307608395029733,0.8904233866367166,1.058126118025268,3.1976138112733046,2.071376163071667,1.9244508084753176,2.4442568080647833,0.9359734270565616,FAR
76,85,80,train,10,False,1.241501637129309,1.1142269235345685,1.2401525956876112,0.8693559775842443,1.036185246329212,3.1976138112733046,2.052102149611513,1.906510913499806,2.483660459876893,0.9299589019463006,FAR
77,86,81,train,10,False,1.298911678723456,1.1396980647186588,1.1340952058496936,0.8947591697008883,1.0624323193662786,3.1976138112733046,2.1195235729714863,1.969245372381177,2.4758742914061616,0.9322050745330925,FAR
78,87,82,train,10,False,1.3241737313747932,1.1507274791951365,1.0636479138498989,0.904978236614008,1.084393654318883,3.1976138112733046,2.193018357681897,2.035208766702197,2.5717874889871224,0.942354878913077,FAR
79,88,83,train,10,False,1.0976003654542095,1.047664242710521,1.0599025240527415,0.7971663492689879,0.9850523322418308,3.1976138112733046,2.096330162807979,1.9407382773079391,2.77966638969533,0.9402366636979989,FAR
80,89,84,train,10,False,1.0598432429121236,1.0294868833123245,1.0589394966045493,0.7856579407173074,0.9671284631654107,3.0467981846766046,1.9466618652869994,1.8431869747713185,2.6436611720545375,0.9394276691061099,FAR
81,90,85,train,10,False,1.0769379797368932,1.0377562236560633,1.1589348075539134,0.8062632073829139,0.9761909769809034,3.0467981846766046,1.90539950102848,1.8088639335409298,2.5306724375858183,0.9406746543439048,FAR
82,91,86,train,10,False,0.7958076976739346,0.8920805443870718,0.9958389729251396,0.7079015880134473,0.8700705179570042,2.7540953106859014,1.7690644634383141,1.6528769105523018,2.599262397048455,0.9753273103325101,FAR
83,92,87,train,10,False,0.8108868989724147,0.9004925868503386,1.0053826057884738,0.7210431632205765,0.8800276023049121,2.7540953106859014,1.784233593403378,1.6530792946019623,2.582007775486641,0.977273566885201,FAR
84,93,88,train,10,False,0.7787417220560381,0.8824634395010583,1.0846128571663625,0.703320889556552,0.865467803437977,2.7540953106859014,1.7576201104346445,1.626035760783425,2.6013096642508557,0.9807406909994021,FAR
85,94,89,train,10,False,0.7754232748597703,0.8805812142328329,1.0158841851788922,0.7043937182093911,0.8633493097293592,2.7540953106859014,1.7623527470161502,1.6215291373620968,2.60491874505758,0.9804312149464985,FAR
86,95,90,train,10,False,0.7691446101042346,0.8770088996721952,1.025528403042795,0.7028139481123897,0.8588695341260102,2.7540953106859014,1.7347095562113306,1.5959650322283365,2.563828685722111,0.9793167828137604,FAR
87,96,91,train,10,False,0.6992824221784706,0.8362310818060225,0.9766904180741904,0.6797750013720715,0.8259198161785808,2.2183197566796204,1.618017063241897,1.4907585590830847,2.494480110712332,0.9876693585639363,FAR
88,97,92,train,10,False,0.7172601301091409,0.8469121147493056,1.007165301569436,0.7023207812841142,0.8379811543096553,2.2183197566796204,1.5807528492389304,1.4595440383383358,2.316325069138636,0.9894546786093691,FAR
89,98,93,train,10,False,0.7877363883826064,0.8875451472362442,0.9455413109021775,0.7461613326887143,0.8794003676801037,2.2183197566796204,1.5878652317972446,1.4780476094535135,2.1331410600303395,0.9908232504211162,FAR
90,99,94,train,10,False,0.8048504997934123,0.8971346051699334,0.9344215826901889,0.7484327879441922,0.8879049720018914,2.580407710976368,1.6758129192885303,1.559109083221371,2.2333646199172277,0.9897120976998834,FAR
91,100,95,train,10,False,0.7549900224767787,0.8689016184107259,0.9616574056786992,0.7187154673463446,0.8582293236646814,2.580407710976368,1.6610065056477783,1.5343238378625195,2.295422026289128,0.9877174877800725,FAR
92,101,96,train,10,False,0.8039615707052494,0.8966390414794849,0.9690656126669164,0.7418221870008731,0.8846670653095826,2.580407710976368,1.715512824688463,1.595527884481944,2.2908752686282856,0.9866479423535383,FAR
93,102,97,train,10,False,0.8540834481412224,0.9241663530670343,0.9864226690012271,0.7547087770014437,0.911320238790141,2.580407710976368,1.7945433000167608,1.6720864330638083,2.3544618128921244,0.9860997814578936,FAR
94,103,98,train,10,False,0.8653822890602767,0.9302592590564615,0.9229399349609885,0.763090479058849,0.916660933460232,2.580407710976368,1.7592899700498816,1.641080676830437,2.293045637203304,0.9853822195653051,FAR
95,104,99,train,10,False,0.83899938529357,0.9159690962546553,0.9574313845801234,0.7426105867601375,0.8971147301373712,2.580407710976368,1.731763704312316,1.624069450054694,2.3325551568855447,0.9794159364170926,FAR
96,105,100,train,10,False,0.8808612419779138,0.9385420832215856,0.9913279526711347,0.7596479395879373,0.9230220213020074,2.580407710976368,1.833864783380451,1.71841112739305,2.4229948940188573,0.9834636483573491,FAR
97,106,101,train,10,False,0.9619055675553791,0.9807678459020662,1.0370846193337753,0.7921561688804724,0.9604542956585214,2.580407710976368,1.9229033113858311,1.7994097240364506,2.440329700958146,0.9792881156040945,FAR
98,107,102,train,10,False,0.9807692029268186,0.9903379236032611,0.9076078069134055,0.8007583594756726,0.971416677237117,2.580407710976368,1.9412159999101768,1.8205990539095644,2.4416027717022866,0.9808941514656929,FAR
99,108,103,train,10,False,0.9474113471407308,0.9733505777163389,0.9717924374910962,0.7879191510515006,0.9542585800884401,2.580407710976368,1.9227066230230325,1.7967255663146737,2.450948910720908,0.9803852814546098,FAR
100,109,104,train,10,False,0.9043972014841811,0.950998002881279,0.9866682107338894,0.7760806446039089,0.931219248211665,2.477555661045368,1.829683900389093,1.7051604412607002,2.3719364739839826,0.9792021070394581,FAR
101,110,105,train,10,False,0.93815405826928,0.9685835319007235,0.9785115965863296,0.7926565095142606,0.9523826390128596,2.477555661045368,1.874677920204706,1.746839093799792,2.379944623234459,0.9832736234364094,FAR
102,111,106,train,10,False,0.8723189925334844,0.9339801885123069,0.9258916451256995,0.7582670706702916,0.9145004670357049,2.477555661045368,1.7890163163158814,1.6768118999234018,2.3798596649344614,0.9791433247554957,FAR
103,112,107,train,10,False,0.8285947017977676,0.9102717735916936,0.8994383574044056,0.7413797967532376,0.8917182842229131,2.477555661045368,1.7757561845319434,1.6489322206020531,2.423920645578966,0.9796176373836426,FAR
104,113,108,train,10,False,0.8081061177820745,0.8989472274733787,0.9233603039453019,0.7235572894542655,0.8818206228141674,2.477555661045368,1.79795034031001,1.6632805952899197,2.500812850297976,0.9809481534223671,FAR
105,114,109,train,10,False,0.8374548071072349,0.915125569038061,0.9811135694992568,0.748065725045349,0.9032628735407562,2.477555661045368,1.8219595567028217,1.684867227360859,2.4435104911088414,0.9870370844191642,FAR
106,115,110,train,10,False,0.8736398051992638,0.9346870092171302,1.0484405949713524,0.7654222465206997,0.9209028561900083,2.477555661045368,1.8094871809204534,1.6754535887661148,2.3752037150031162,0.9852526536785109,FAR
107,116,111,train,10,False,0.8197054296004032,0.9053758499100819,1.0599403279437267,0.7518411723423829,0.8975088105442997,2.087728014791495,1.7428891539777065,1.6113931690222365,2.3374419248544043,0.9913107475016442,FAR
108,117,112,train,10,False,0.8497246609754733,0.9218051100831852,1.0958679920266883,0.7622297818707648,0.9126558485424201,2.087728014791495,1.782233408427451,1.6520232779131618,2.358238278406426,0.9900746248413187,FAR
109,118,113,train,10,False,0.8025233151550992,0.8958366565145117,0.9680332985687836,0.7297433308251978,0.8800171875942386,2.087728014791495,1.775329440717036,1.6380072509648265,2.502093665548594,0.9823411234567886,FAR
110,119,114,train,10,False,0.8237665197450316,0.9076158437053815,0.9334186620356019,0.7391832555084374,0.8921045786254197,2.087728014791495,1.7905098553247663,1.660047214329931,2.4937564606461193,0.9829098784606531,FAR
111,120,115,train,10,False,0.8198368636779853,0.9054484323681748,0.9400609361299063,0.739074929190653,0.8899026884923419,2.087728014791495,1.7889409311348807,1.665611252065276,2.4920248685922632,0.9828308898440814,FAR
112,121,116,train,10,False,0.8934904753509454,0.9452462511700035,0.9463051293481216,0.7747369803339099,0.931416281765661,2.3327654638928754,1.8850279814948145,1.7537666657095112,2.5001035065817194,0.98536892435466,FAR
113,122,117,train,10,False,0.9744494115829291,0.9871420422527495,0.8884042136608075,0.8137317321128649,0.9703288293095789,2.3327654638928754,1.895209224967624,1.790555513322311,2.400276795256046,0.9829677875893105,FAR
114,123,118,train,10,False,0.9210276132389023,0.9597018355921292,0.8454237346115088,0.7945268444301326,0.9378858471813185,2.3327654638928754,1.81329183809905,1.7158689303616683,2.349164547094238,0.977267951772385,FAR
115,124,119,train,10,False,0.9780120256263338,0.988944905253237,0.8461084797483336,0.8141273516922739,0.9681099643883544,2.3327654638928754,1.8790370597547443,1.7762028466797228,2.3777423552861516,0.9789321520802542,FAR
116,125,120,train,10,False,0.9150737988934873,0.9565948980072428,0.8616993195219161,0.7828584965181279,0.9349094520678731,2.3327654638928754,1.8447639000466094,1.746558951438476,2.4359375593172494,0.9773305858263048,FAR
117,126,121,train,10,False,1.0161914739489293,1.0080632291423635,0.8191761459231155,0.8035936090236827,0.9756930656114278,2.4552031524143048,1.9091266761262495,1.8124153428744159,2.4567788292219994,0.9678887567811836,FAR
118,127,122,train,10,False,1.0499670445265328,1.0246789958453002,0.8749103979858528,0.8234963301472508,0.990497987262489,2.4552031524143048,1.9093895319468075,1.8053421091640345,2.4157799557832242,0.966642227740197,FAR
119,128,123,train,10,False,1.125386555276132,1.0608423800339672,1.017212505594237,0.8670584580951717,1.0378369146300739,2.4552031524143048,1.9534632413126183,1.855889762279105,2.2884380146886274,0.9783139646031518,FAR
120,129,124,train,10,False,1.132822089742302,1.0643411528933295,1.2488106330756352,0.8607009971539865,1.0417153927555511,2.73389668635004,2.046654446876194,1.9297674136340468,2.433157319070051,0.978742003843155,FAR
121,130,125,train,10,False,1.1143301879596441,1.0556183912568236,1.3581132587721658,0.8374846072399441,1.030512426016915,2.73389668635004,2.0835971159764277,1.954425502438164,2.6112561233804406,0.9762168171302725,FAR
122,131,126,train,10,False,1.0542851183329087,1.0267838712859239,1.2169373615612689,0.8097891367646828,0.9983663100768414,2.73389668635004,1.98261673859412,1.8580249949086238,2.5639962817016615,0.972323716797876,FAR
123,132,127,train,10,False,0.9550618354755083,0.9772726515540626,1.1374760486147255,0.7618312201710565,0.9478608949033452,2.73389668635004,1.9549581591296856,1.7955552934957293,2.6798005584057885,0.9699042466767626,FAR
124,133,128,train,10,False,1.0876144177017621,1.0428875383768674,1.007862028528161,0.8209261225080334,1.0145128843738322,2.73389668635004,2.0846475932282784,1.9251174207401687,2.676377420662956,0.9727922206768364,FAR
125,134,129,train,10,False,1.037382399650801,1.0185197099962282,0.9850765756494276,0.7995452404443562,0.988444816312478,2.73389668635004,2.0481576238863743,1.8922644291002542,2.6959375108479655,0.9704719571073774,FAR
126,135,130,train,10,False,1.026846574020224,1.0133343841103113,0.9726092331926954,0.8003747988687874,0.9813886316893109,2.73389668635004,2.0043491578595143,1.850852987496174,2.6214106742976884,0.9684746191169185,FAR
127,136,131,train,10,False,0.9763448088699637,0.988101618696156,0.959732759760085,0.7900772689598263,0.9626854854132001,2.73389668635004,1.995068500417975,1.8411517085179283,2.6342948966623503,0.9742778143441424,FAR
128,137,132,train,10,False,0.9629115902516142,0.9812805869126395,1.0105815004328915,0.7765772003881228,0.9570241744612206,2.975893958102346,2.0958665661265874,1.908876896141792,2.7672469166508433,0.9752808597510975,FAR
129,138,133,train,10,False,0.9557469156477019,0.9776230948825329,1.0845884074700718,0.7796125869324028,0.9534970360759905,2.975893958102346,2.076588403469213,1.8708075821336938,2.7378460858596734,0.9753217176099533,FAR
130,139,134,train,10,False,0.917381258116731,0.9578002182693064,1.0720093601675156,0.7713844226105243,0.9313811081293053,2.975893958102346,1.9477218649822987,1.7578212478987965,2.5884951594483914,0.9724168885785608,FAR
131,140,135,train,10,False,0.9404701546870402,0.9697784049395203,1.0489860344567892,0.7928917025354582,0.9451545832243438,2.975893958102346,1.916096746431607,1.7316602923219033,2.4232063224913767,0.9746088162102227,FAR
132,141,136,train,10,False,0.9245177190441087,0.961518444463812,1.0500080498757558,0.7890115707326167,0.9340400148299102,2.975893958102346,1.891867477434427,1.7145776098002643,2.396027267873467,0.9714218382474971,FAR
133,142,137,train,10,False,1.014187569197542,1.0070688006276145,1.0930447326710457,0.8320562343359208,0.9806145458304292,2.975893958102346,1.9261369759407851,1.7833693982136292,2.296324939251667,0.973731432469461,FAR
134,143,138,train,10,False,0.9229011684938326,0.9606774528913608,1.3362861001763633,0.795303040009345,0.9400324503540036,2.975893958102346,1.840918799936685,1.701482790573839,2.292034430831727,0.9785099541212072,FAR
