fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.15888236615140536,-0.16327082970450893,0.04568179199975048,0.8964349329549195
0.9661282526921328,0.48153312355478195,-0.8465318658800977,0.15888236615140536
-1.0136650834601042,0.6369714075806188,-1.1682611650458676,0.9661282526921328
-0.7972266590870859,1.8299086386941772,-0.27154484963628206,-1.0136650834601042
-0.7197983869259891,1.138250856309977,-0.23785353870385773,-0.7972266590870859
-0.41824282607567254,-0.17347321469139712,-0.37596643989307726,-0.7197983869259891
0.13829328140808597,-0.7203912046262466,-2.1190212561278514,-0.41824282607567254
1.9367074451883726,-0.4589969855754495,-1.3343181130887714,0.13829328140808597
0.8391228410167825,0.3175874558293591,1.3353620342269286,1.9367074451883726
-1.3523232776773533,1.6994146139026471,-0.5526212611837668,0.8391228410167825
1.218877458237205,1.5710781799220643,0.08593381222911063,-1.3523232776773533
-1.3327277003902356,2.007300959795591,0.1986137276593701,1.218877458237205
-1.2658702982658334,0.8394374123128627,-0.9650951432353673,-1.3327277003902356
0.5257976142142111,0.5308866470542749,1.0754729626747226,-1.2658702982658334
0.9815618661914407,-0.8910260373026575,1.74355524270228,0.5257976142142111
1.0324854244176935,-0.10712468598892472,-0.3161981285493885,0.9815618661914407
-0.5739057406376067,-0.34191647905160794,-0.11246248317213868,1.0324854244176935
-0.24503642230751568,-0.11041937035420234,0.05818440078990979,-0.5739057406376067
-1.3698346909085986,-0.28452904526485184,1.2189352715189128,-0.24503642230751568
-0.7789298096259216,1.0333132697264622,0.5615905462721853,-1.3698346909085986
0.40626563245496833,-0.14967908576062267,-0.10738134333409756,-0.7789298096259216
0.6003992617430622,0.2536233698656782,1.2397118875482707,0.40626563245496833
1.102643852091187,0.5728677323786782,-0.9228099260808543,0.6003992617430622
1.5531714185997407,0.5763908161371378,-1.3596198995547435,1.102643852091187
1.3051261631101205,0.10140026716037187,-1.3650872256296673,1.5531714185997407
-1.497415610675803,0.9242853827150517,0.39449076532929217,1.3051261631101205
2.455014831204511,1.1920776342490043,0.09894328364467725,-1.497415610675803
0.39866760249120736,2.073569868216041,0.4101951124299263,2.455014831204511
-2.5085931391724885,1.6293301509398985,-1.412400103177363,0.39866760249120736
0.6181501856407715,2.147103408591677,-0.8409051202571148,-2.5085931391724885
0.9018123974236291,0.7855542037006988,-1.4980309300427916,0.6181501856407715
0.053846637797968736,0.2946040591512075,-0.8235144232898765,0.9018123974236291
0.2044337174728238,0.6480954458597648,0.6007584693446539,0.053846637797968736
0.09540027457364833,2.0348152812809115,-0.3703433351950504,0.2044337174728238
2.046096693736165,1.1014160253041623,-0.3765238021811013,0.09540027457364833
-0.784739356711905,1.97100379974256,-0.3484655855608906,2.046096693736165
1.0969923025560062,0.9625390728829228,-0.3077027034528852,-0.784739356711905
-0.7923433303060684,1.023214922421139,-1.369151957231063,1.0969923025560062
-1.2953717928623532,0.1926701749285656,-0.7480466893014843,-0.7923433303060684
-0.22223562748542966,-0.30032187021543527,0.08719354474531896,-1.2953717928623532
0.527522036321018,-0.6581093271642734,-0.505306664560726,-0.22223562748542966
0.7363732906048259,-1.7829145616736743,-1.1742869674504102,0.527522036321018
-0.15596387398643535,-1.440668488680655,-0.16349364307944067,0.7363732906048259
1.4041316156444568,-1.1167981216616114,0.4711688745496322,-0.15596387398643535
1.006370385948927,0.4485339112835655,1.5560387958875,1.4041316156444568
0.7437120480670226,-1.021925642499914,0.48923973931224674,1.006370385948927
0.8540263096773666,0.06379624913081863,0.08241381430230232,0.7437120480670226
2.031156610997517,0.6798522531001413,-1.297974866245838,0.8540263096773666
1.1592574484496367,-0.581992110383279,-1.471824789509162,2.031156610997517
-0.37005613540472115,0.032013017754248356,-0.27843083857342577,1.1592574484496367
-0.13463979208709764,0.08404911667539353,-0.8233855205039121,-0.37005613540472115
-0.7828745095200209,0.1091736679244134,-0.3186745617897102,-0.13463979208709764
0.6020921371762665,0.6030749314078928,-2.5371014948455004,-0.7828745095200209
-1.3635577548184037,1.1956779764046348,-0.02950586171427799,0.6020921371762665
1.1250094464078308,0.1341170542333795,-0.5179926752792807,-1.3635577548184037
0.36327015617367786,0.06354701783565951,-1.2891748316964948,1.1250094464078308
1.3654906618298852,-0.6193542562623151,-0.4087979036585466,0.36327015617367786
1.3191904129584484,-0.5558230220926744,1.7861370826506144,1.3654906618298852
0.15916939607482222,0.4027227114964882,-0.414965572553036,1.3191904129584484
0.4575124691900785,-1.0356916059909365,-0.5618264933275865,0.15916939607482222
-0.6294559829071154,0.2578941880179888,-0.16694945879425363,0.4575124691900785
1.1136002209956146,0.26746661411153455,0.14598232660185945,-0.6294559829071154
0.384024217238692,-0.04478968100878428,-0.3908243467784256,1.1136002209956146
-0.5496476023995398,0.66282573408868,-1.6794134801449632,0.384024217238692
1.7557501334699142,0.8173264392327054,-1.7195724142780429,-0.5496476023995398
0.06414345899027811,1.4488556455146342,-0.7240448749085944,1.7557501334699142
-0.3032061125541076,1.6313718461386033,-0.8346477898720444,0.06414345899027811
-0.8511663672849266,1.4123708079226462,-0.9051036119080732,-0.3032061125541076
0.15773188784364708,1.314381076868783,-0.7535538240914851,-0.8511663672849266
-0.6566779873066697,0.953051083787988,-0.5827363502705115,0.15773188784364708
0.5457886844474352,0.22848857668070208,0.6188128468051068,-0.6566779873066697
2.0042154705203585,0.5499462196886357,0.5359966347779836,0.5457886844474352
0.6989120727742667,0.10368522008658941,2.859535059758637,2.0042154705203585
0.5126853358788496,0.18170004759159814,2.3772042189599008,0.6989120727742667
-0.12103751834226023,0.6043298890336654,0.31973367449435125,0.5126853358788496
-0.7619097038286615,0.9994301704179779,1.673077407492439,-0.12103751834226023
2.209190647951425,0.7024925144363533,2.147962329639645,-0.7619097038286615
-1.0391228677424302,1.3444884452079775,-0.42123108191070013,2.209190647951425
-0.9113896821208038,0.9808314745784853,0.13182754910197364,-1.0391228677424302
0.9558581789015698,0.9022414233256205,1.2204074314767195,-0.9113896821208038
0.2575245615625868,-0.031030234483555484,-2.7287934724448637,0.9558581789015698
-1.1839290959363784,0.02484833980652874,-1.3452236259056032,0.2575245615625868
0.6579045219910089,0.08495277344747962,0.17271616829045308,-1.1839290959363784
0.9574320321645418,0.2725073440081479,0.3365836983106594,0.6579045219910089
0.6305742756670162,0.01256552711742361,-1.0763710266995603,0.9574320321645418
-0.2947288890126925,1.4732125024411673,-2.5822573118679344,0.6305742756670162
0.7996468472162145,0.37479008145009346,-2.412133897222322,-0.2947288890126925
-0.8006519179517113,-0.9675608403195219,-1.4720177420015401,0.7996468472162145
1.7919203297923878,-1.4808882303024382,-0.26524725848148034,-0.8006519179517113
1.8344140527696555,-1.6323560323280266,-0.10407226350821847,1.7919203297923878
-0.989964366734278,-1.1356096474639483,-0.09150072804289866,1.8344140527696555
0.6138340825340121,-1.5125023061968563,-0.5931046120020175,-0.989964366734278
0.6016039429224687,-1.1869824511317022,-0.39441545017276797,0.6138340825340121
-0.047723206987938506,-1.6609662532374758,-0.4178371455905922,0.6016039429224687
-0.9488662909796802,-1.951447582906692,-0.5762871022059937,-0.047723206987938506
-0.054316540027359465,-0.257685506460305,-1.5522520646086486,-0.9488662909796802
-1.6001503195785856,0.16428450318110854,-1.4564182909251593,-0.054316540027359465
0.03921669295068883,0.9088987787694632,1.2692120595601941,-1.6001503195785856
-1.576699696601829,1.5428413572136455,0.16110479603314543,0.03921669295068883
-0.5011176008411861,0.20324942827572243,0.0186973664512136,-1.576699696601829
-0.5070052785408456,0.38480393745045977,-0.5654120076325397,-0.5011176008411861
0.32945353945587375,-0.9715250714489594,-1.3829530078037577,-0.5070052785408456
2.231302966502865,0.9505867149757985,-0.8442723257068595,0.32945353945587375
0.13418726955269789,1.169666986402145,-0.800786247730313,2.231302966502865
-0.6827442301451722,-0.061761910904680375,2.3790279393571416,0.13418726955269789
-1.3112948780641265,-0.43298694757045897,-0.17131026513326486,-0.6827442301451722
-1.159921708179996,-0.2536916284468121,0.3729192396786606,-1.3112948780641265
0.7680126530315416,-0.8862909257666906,1.1765276714515116,-1.159921708179996
0.2574776482915681,-0.15854965417414146,-1.2822634516759612,0.7680126530315416
-1.2477198048327858,0.9239365816376989,-0.44408569602047665,0.2574776482915681
0.019682435717054178,-0.02968348690766938,0.3243910297533788,-1.2477198048327858
-2.0569553625421255,1.606099871041261,-0.3306624900008595,0.019682435717054178
-0.471209041654607,0.936380339737549,0.1323528022273801,-2.0569553625421255
0.6054368533158578,0.05604125763718266,0.24613958921433,-0.471209041654607
0.6778732902134872,-0.2353234749353501,1.137318375831837,0.6054368533158578
-0.8069394767582858,-0.20499753770192167,-0.793401052144292,0.6778732902134872
-1.134586680864911,-0.27970349599300137,2.3529769853013414,-0.8069394767582858
1.501751995143961,-0.17343962363236679,2.512711022818977,-1.134586680864911
1.556412704354316,-0.04393049747381145,1.961559451973842,1.501751995143961
-0.0741235967251561,-0.21661834735151902,0.9783511070154728,1.556412704354316
-0.9743056166544574,0.45279846304126287,0.29739135191679605,-0.0741235967251561
0.04282051464049099,0.6881271314265124,1.374961841407912,-0.9743056166544574
1.1665475441565105,0.8485351743909503,0.2357594184114886,0.04282051464049099
-0.7516639459233924,0.45675510390728175,-1.7128449974162518,1.1665475441565105
0.30183640994014693,0.6336931931574262,-0.12536074065028918,-0.7516639459233924
0.9898862857686592,-0.5500398713462763,0.7004640883590174,0.30183640994014693
1.1188444458163163,-0.08630128430457962,-0.050644022855622,0.9898862857686592
-0.36885547038430194,0.2150283806672994,0.12303340244030732,1.1188444458163163
-1.3999562783264918,0.8365415152693604,-0.7857474484937911,-0.36885547038430194
0.29300374777038735,1.7376791894584724,1.1536074218168966,-1.3999562783264918
-0.12180377584482845,1.4725442966362,1.3959217668812034,0.29300374777038735
0.40437811959222864,1.2822448435332667,-0.988065156732928,-0.12180377584482845
-1.0152962156305463,0.36867773057206094,-1.377911046174716,0.40437811959222864
-0.18454431875315608,0.9166128384336742,-1.516081112113755,-1.0152962156305463
0.3850084677209245,0.0790100549212591,-0.3327794704786614,-0.18454431875315608
1.1688301550331368,0.4163424377424751,0.8232248242441952,0.3850084677209245
-1.37255313326469,0.3413662624916122,-0.6673113269763449,1.1688301550331368
-0.9113053376038147,-0.7266511283933946,1.016352955439344,-1.37255313326469
-0.44445835955564716,-0.45011455001994954,0.2494395504310491,-0.9113053376038147
-1.0193877395317867,0.7677683486868283,-0.7340067453356611,-0.44445835955564716
1.6106991403978128,-0.07666353492660115,0.16088094894925897,-1.0193877395317867
0.16809878842988552,1.0344029156081438,1.2202638662723826,1.6106991403978128
-0.5852630643463559,1.0080711442277472,-0.732070832590545,0.16809878842988552
-0.2690389958532679,0.7793323547847832,0.15281864210979343,-0.5852630643463559
-0.13262909294963598,0.9009940962609514,-0.22128947980939648,-0.2690389958532679
0.3288284033598215,1.1731401213020585,0.23562907739105965,-0.13262909294963598
-0.8548649052298642,0.7995576515486761,-0.27094426118619735,0.3288284033598215
-0.05005019765830106,-0.5954967625954013,0.6968829230021012,-0.8548649052298642
0.5714509340611904,0.21309781290295804,-0.6652083338601502,-0.05005019765830106
-1.956807074068287,0.4328142475289736,0.8198508487700708,0.5714509340611904
-0.08004528523095102,-0.027316684383906605,0.13387984732631245,-1.956807074068287
-0.298497172095392,0.6921291703475665,-1.3652262108937847,-0.08004528523095102
0.8547041704210663,-0.10574535029437149,0.09650171228397925,-0.298497172095392
0.4163516954855532,-0.043067155682618,-0.3627132403194036,0.8547041704210663
1.4023588764005779,-0.5073950455467312,-0.07723917513762284,0.4163516954855532
2.6329318227325977,0.12347294593163453,-1.1221795269857933,1.4023588764005779
-0.9284167471254818,1.1233636532896172,-0.4708415229332419,2.6329318227325977
0.9642191583774156,0.8817081206122311,0.09161929848409033,-0.9284167471254818
-1.1430923675617009,1.015151110226494,0.37621443661266485,0.9642191583774156
-1.5732074777297496,0.07562663632247674,-0.6367400966875696,-1.1430923675617009
0.3945151519414343,-0.6130717026471539,0.49186094897282234,-1.5732074777297496
1.81479411530774,-0.6952504408527533,0.43491870177339537,0.3945151519414343
0.9669571271751926,-0.613600327559972,-0.11954222032135925,1.81479411530774
0.016484119273686423,0.22235668192128583,1.3820380387889923,0.9669571271751926
0.37099825802682995,0.4169426485983702,-0.606593461613012,0.016484119273686423
-0.14041142358299225,1.3455673331842506,1.8227372228721428,0.37099825802682995
0.7367932178661872,1.8695648209970948,1.3759437990849972,-0.14041142358299225
-0.5137786488125744,0.661203563420287,3.7160429823877434,0.7367932178661872
0.2662747061881895,0.008996739932313457,1.5299928369178228,-0.5137786488125744
0.24210746873616218,1.1743013856785964,2.1751397636586076,0.2662747061881895
0.40182515027689963,0.4587739766424714,-0.11972764918740575,0.24210746873616218
0.5069284954997214,-0.47789026175673466,1.7429513238905658,0.40182515027689963
-1.2434612685579929,-0.21148481084995524,2.1337088621043625,0.5069284954997214
-0.3046617804280104,-0.3462060630242457,1.4657104618142796,-1.2434612685579929
0.9528413445560526,-0.03170068528208428,-0.050080590300940114,-0.3046617804280104
-0.8805481572645555,-0.4484107837250203,0.7555489739730383,0.9528413445560526
-0.887140039449837,-0.3452010304638616,0.09666633335086446,-0.8805481572645555
0.03705863052337957,-0.17108811157941456,-0.35304856727583883,-0.887140039449837
-0.3036609070363347,0.05524463967156327,-1.009996551405884,0.03705863052337957
-1.3765348599985692,-0.030213326305026912,-0.72209216143907,-0.3036609070363347
-0.39589242510403244,0.7152552579266299,0.08990150439092467,-1.3765348599985692
-1.3752068478447157,0.39563204630236437,0.8036097234307039,-0.39589242510403244
-0.9188018088490985,-0.43828621415836494,0.3437039036181908,-1.3752068478447157
-0.08474956566195188,-0.2513780117600144,-0.48037441652555396,-0.9188018088490985
2.182845870211833,-0.40942989552169434,0.17054506861807445,-0.08474956566195188
-0.39433358477159197,-0.02273112896848235,0.79465683973808,2.182845870211833
1.4513869787285403,-0.13237462139670444,0.26324428533197325,-0.39433358477159197
-0.7343849552814304,-0.04204629890240887,-0.90973606375786,1.4513869787285403
-0.08566017840188551,0.9309727079328842,0.5163141457341712,-0.7343849552814304
-1.1428842952042964,0.567021195080392,0.44602955711909237,-0.08566017840188551
0.03154228752168262,1.362822509199456,2.043702755197147,-1.1428842952042964
-0.1545307701860609,1.2803346074234079,-0.10160834988187484,0.03154228752168262
0.05977764651597139,1.0738514910690982,-1.5289625643520304,-0.1545307701860609
-0.3014905708304245,0.7438081181392014,-0.2389506985068235,0.05977764651597139
-1.3546728199528946,0.2725287400157942,-0.10498454443089403,-0.3014905708304245
0.8473570210350961,0.18658688568146087,0.22767739136658133,-1.3546728199528946
-1.4244910285848578,0.2346777189714145,1.172093893175739,0.8473570210350961
0.9146852430276361,0.38364151128008894,-0.15181080352398302,-1.4244910285848578
-1.997349308401237,-0.032792264353240286,0.6018010131652648,0.9146852430276361
0.5407954573955283,0.1854364393530308,1.8234338659792668,-1.997349308401237
-0.5401453465449432,-0.5911938722927907,0.4030631859886054,0.5407954573955283
-0.34187327225815106,-1.161833171621725,-0.8647630239555198,-0.5401453465449432
0.31545189955002056,-0.7446762576428676,-0.3580307588086377,-0.34187327225815106
0.7245384891817075,-0.2454574569876044,0.759375293111608,0.31545189955002056
0.9732158326718963,0.32534348240667577,-0.52662686097666,0.7245384891817075
0.7026996284001519,-0.29037607365060186,-0.07502049195528909,0.9732158326718963
0.5107933844760683,-0.297033888589494,1.0063397034628359,0.7026996284001519
0.5413571414279978,0.5722191023858128,1.6288611074842212,0.5107933844760683
1.260825086417245,-0.8122704274446726,-0.023430579726041564,0.5413571414279978
0.22507218611948718,-1.0750687431461052,0.8274810576824317,1.260825086417245
0.8809551767542516,-0.3355846872752325,0.6521164855048912,0.22507218611948718
-0.4539966044838445,-1.1397466704666361,-2.387716300431137,0.8809551767542516
-1.051511086750157,-1.6525012650995023,-1.3977631658350582,-0.4539966044838445
-0.3215360230938265,0.6894678620934487,-0.28426304013400927,-1.051511086750157
-0.40191464539462346,0.695992415691956,-1.4381957725819918,-0.3215360230938265
0.5235599399987078,0.6308800818092551,-0.030946085602126493,-0.40191464539462346
-0.9324138939290062,1.1121010640927098,0.12770331713975816,0.5235599399987078
-1.2715978879917174,1.0148096988845028,-0.5096254510902724,-0.9324138939290062
0.701763644801709,0.4052637478522808,1.594182304079346,-1.2715978879917174
0.1441867135423596,-0.7246740070688452,2.4237830028768275,0.701763644801709
-0.9924480266169883,-0.40322309429156883,1.5743005338359815,0.1441867135423596
1.9129369405512806,-0.2977192396248783,-0.9032218113988058,-0.9924480266169883
-0.11307480287712633,0.7318281817354466,0.10479188058612789,1.9129369405512806
0.8178536797172986,0.30888238180818084,0.7220234410477514,-0.11307480287712633
-2.208093795359873,1.1840105347892864,1.1049243982214663,0.8178536797172986
0.861639475087631,0.7150802528697761,-0.946662266127851,-2.208093795359873
-1.018902767472225,0.20062153140764272,-0.43453286607419267,0.861639475087631
-0.8381647001653393,0.5751618002335258,1.2868821261545202,-1.018902767472225
-0.5521993603608594,0.6791549554223981,2.1304545415039247,-0.8381647001653393
1.3303660522879674,-0.5424710897088756,0.07026958918086389,-0.5521993603608594
-1.1810651342814071,0.11812579793004326,0.8069857634254209,1.3303660522879674
-1.3594913743801607,-0.8367942088260996,0.7067150135167318,-1.1810651342814071
1.5821946440235628,-0.5020419789561532,1.5413341542342789,-1.3594913743801607
-0.4267030246158472,0.22045356162314594,-0.5866187431058221,1.5821946440235628
-0.2696791216215563,-0.45287379962079677,0.0881105333008769,-0.4267030246158472
-0.7239679585488231,-0.5395012875736822,-1.4098199182941393,-0.2696791216215563
0.3305230646794625,-0.3026660209749557,-1.4954827650306861,-0.7239679585488231
-0.6224578679454403,0.5114051195808765,1.388226096768937,0.3305230646794625
-2.5800860103256533,1.0779368276354628,1.5083280998155215,-0.6224578679454403
-2.2389991898288253,0.4437561853313202,0.7608861390601396,-2.5800860103256533
1.056225143321612,0.93520186235248,1.5510220052162071,-2.2389991898288253
-1.7499223303383635,-0.06642387429446497,0.7346973116718469,1.056225143321612
-0.014561342681052029,-0.40233679522264554,-0.8645110241626289,-1.7499223303383635
0.06969751567246357,-1.0592341421061242,0.6496263870462211,-0.014561342681052029
-1.1812115691534344,-1.087710761820072,-0.0673004585172828,0.06969751567246357
0.3644725108899685,-0.34319620418197383,-1.7231873051897837,-1.1812115691534344
2.282686390667769,0.45461723696544876,-0.5408776040196088,0.3644725108899685
0.7574590460447476,1.5036816615137345,1.9560777498724737,2.282686390667769
0.6236012513116672,1.313006738339965,0.6594049158832428,0.7574590460447476
0.6739809353121596,-0.13911638200412313,-0.9049987296374113,0.6236012513116672
-0.5341931464926721,-0.33613823703672724,1.0472368669216203,0.6739809353121596
1.5946360339824908,-1.8949194375290384,0.8341014102096694,-0.5341931464926721
0.5769157855099919,-1.9886979522986745,0.9766748104621444,1.5946360339824908
0.3135594727601756,-1.3588642387329306,0.9964755566927572,0.5769157855099919
-0.9283506455051769,-1.7631560107347233,0.9754127913980888,0.3135594727601756
0.08050045360608257,-0.2664316732164296,-0.1933871177681121,-0.9283506455051769
