-1.109494839640516428e+00,1.090947782717184567e-01,1.002568839935575440e+00
-1.109637635730488237e+00,1.567444569113923547e-01,9.944730630329726706e-01
-1.109480807434590321e+00,2.035516523706098202e-01,9.836358758092040855e-01
-1.109024354752822905e+00,2.495163646493699094e-01,9.700572782642703507e-01
-1.108268277685186209e+00,2.946385937476739270e-01,9.537372703981709110e-01
-1.107212576231679790e+00,3.389183396655203184e-01,9.346758522109063216e-01
-1.105857250392303870e+00,3.823556024029098888e-01,9.128730237024761385e-01
-1.104202300167058448e+00,4.249503819598433596e-01,8.883287848728804725e-01
-1.102247725555943747e+00,4.667026783363191766e-01,8.610431357221195459e-01
-1.099993526558959100e+00,5.076124915323386722e-01,8.310160762501929144e-01
-1.097439703176105397e+00,5.476798215479011800e-01,7.982476064571011332e-01
-1.094586255407381747e+00,5.869046683830068112e-01,7.627377263428434251e-01
-1.091433183252788597e+00,6.252870320376554547e-01,7.244864359074207893e-01
-1.087980486712326167e+00,6.628269125118472216e-01,6.834937351508328929e-01
-1.084228165785994014e+00,6.995243098055825559e-01,6.397596240730789585e-01
-1.080176220473792359e+00,7.353792239188604585e-01,5.932841026741599855e-01
-1.075824650775721203e+00,7.703916548516820395e-01,5.440671709540751966e-01
-1.071173456691780546e+00,8.045616026040464108e-01,4.921088289128253135e-01
-1.066222638221970387e+00,8.378890671759542386e-01,4.374090765504095035e-01
-1.060972195366290727e+00,8.703740485674048566e-01,3.799679138668288769e-01
-1.055422128124741343e+00,9.020165467783985980e-01,3.197853408620827120e-01
-1.049572436497322681e+00,9.328165618089360178e-01,2.568613575361706758e-01
-1.043423120484034516e+00,9.627740936590158949e-01,1.911959638890937396e-01
-1.036974180084876629e+00,9.918891423286395614e-01,1.227891599208505852e-01
-1.030225615299849462e+00,1.020161707817806018e+00,5.164094563144284999e-02
-1.023177426128952572e+00,1.047591790126515487e+00,-2.224867897913039919e-02
-1.015829612572186180e+00,1.074179389254768413e+00,-9.887971391086981809e-02
-1.008182174629550287e+00,1.099924505202564351e+00,-1.782521591637739045e-01
-1.000235112301044893e+00,1.124827137969903745e+00,-2.603660147378441536e-01
-9.919884255866699974e-01,1.148887287556785930e+00,-3.452212806330792194e-01
-9.834421144864254893e-01,1.172104953963211349e+00,-4.328179568494804341e-01
-9.745961790003114800e-01,1.194480137189179780e+00,-5.231560433870460214e-01
-9.654506191283280803e-01,1.216012837234691446e+00,-6.162355402457773135e-01
-9.560054348704750682e-01,1.236703054099746568e+00,-7.120564474256751986e-01
-9.462606262267524437e-01,1.256550787784344481e+00,-8.106187649267370121e-01
-9.362161931971602069e-01,1.275556038288485627e+00,-9.119224927489656407e-01
-9.258721357816988018e-01,1.293718805612170009e+00,-1.015967630892358642e+00
-9.152284539803675623e-01,1.311039089755397624e+00,-1.122754179356918236e+00
-9.042851477931669324e-01,1.327516890718168030e+00,-1.232282138142641648e+00
-8.930422172200969122e-01,1.343152208500481670e+00,-1.344551507249531097e+00
-8.814996622611570576e-01,1.357945043102338767e+00,-1.459562286677587029e+00
-8.696574829163480347e-01,1.371895394523738654e+00,-1.577314476426806777e+00
-8.575156791856691774e-01,1.385003262764682219e+00,-1.697808076497193674e+00
-8.450742510691210407e-01,1.397268647825168353e+00,-1.821043086888744833e+00
-8.323331985667032917e-01,1.408691549705197721e+00,-1.947019507601460919e+00
-8.192925216784159304e-01,1.419271968404770545e+00,-2.075737338635344376e+00
-8.059522204042590676e-01,1.429009903923886382e+00,-2.207196579990391427e+00
-7.923122947442328146e-01,1.437905356262545231e+00,-2.341397231666603851e+00
