componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,13,32,22,train,20,False,1.2990624409715834,1.069528229232039,0.7310210103123211,2.5698575158323154,2.7495654550010697,0.7349603542766575,0.9,4.901007031872867,5.927330950576352,0.9,4.901007031872867
FPC 1,14,33,23,train,20,False,1.2638731191558874,1.02793061207345,0.7243593506637824,2.4698469516940795,2.5456173612663724,0.7096166353905524,0.9,4.9008500449359405,5.927173963639426,0.9,4.9008500449359405
FPC 1,15,34,24,train,20,False,1.267650982531809,1.039187603485539,0.6826758176008386,2.3087999793127425,2.4465320309959004,0.7118683585673368,0.9,4.900588174611329,5.926912093314813,0.9,4.900588174611329
FPC 1,16,35,25,train,20,False,1.2955571593505089,1.0911116645158945,0.6060061779706711,2.1176299467537807,2.2869632854630235,0.7322588654343832,0.9,4.899307568296789,5.925631487000274,0.9,4.899307568296789
FPC 1,17,36,26,train,20,False,1.2750554358779576,1.0807913009082413,0.6840306738928883,2.3272594501866855,2.0975037950335795,0.7219717629041078,0.95,4.9011528457701194,5.522577867910083,0.95,4.9011528457701194
FPC 1,18,37,27,train,20,False,1.2539717818847496,1.0537685047720022,0.7243607401469389,2.450504043683876,2.304967034259176,0.707611816776511,0.95,4.901789572387932,5.523214594527897,0.95,4.901789572387932
FPC 1,19,38,28,train,20,False,1.1149195767252262,0.9592989364392078,0.7637936601642568,2.3536179284970196,2.426982765314124,0.6289640909530977,1.0,4.9081605692207795,4.9081605692207795,1.0,4.9081605692207795
FPC 1,20,39,29,train,20,False,1.0806143200269196,0.9133112159710279,0.7600999921008662,2.263569245296923,2.330858730260676,0.6072958854373918,1.0,4.910376695990561,4.910376695990561,1.0,4.910376695990561
FPC 1,21,40,30,train,20,False,1.0710592417333338,0.8833037310900114,0.7412736373862946,2.1603859729997827,2.2415869462375233,0.6010459359787255,1.0,4.915874187350271,4.915874187350271,1.0,4.915874187350271
FPC 1,22,41,31,train,20,False,1.1135408095552723,0.9214955739935402,0.726945204463292,2.1863487125803935,2.139329735999093,0.6251247839769503,1.0,4.91378475487232,4.91378475487232,1.0,4.91378475487232
FPC 1,23,42,32,train,20,False,1.2119929866095003,1.0220996030527538,0.7207343007796725,2.353041060547117,2.1649255999429675,0.6830028349789898,1.0,4.9128594905138,4.9128594905138,1.0,4.9128594905138
FPC 1,24,43,33,train,20,False,1.2082127609355615,1.0123396019632454,0.7347999484052306,2.4071037729636484,2.3297466513129512,0.6811649020988686,1.0,4.904599130749701,4.904599130749701,1.0,4.904599130749701
FPC 1,25,44,34,train,20,False,1.1736980937522172,0.9538680893877121,0.7648537075467639,2.4832790735415418,2.383138654417863,0.6576747151650426,1.0,4.907487666010854,4.907487666010854,1.0,4.907487666010854
FPC 1,26,45,35,train,20,False,1.1683687217847891,0.9314188416663172,0.7733490626467373,2.517905112412291,2.458490771187836,0.6541039122940523,1.0,4.904981451630591,4.904981451630591,1.0,4.904981451630591
FPC 1,27,46,36,train,20,False,1.1539808914323828,0.8975763486840986,0.78546364693971,2.556150191126093,2.4927334631678635,0.6441084848478267,1.0,4.903782435655591,4.903782435655591,1.0,4.903782435655591
FPC 1,28,47,37,train,20,False,1.1702262023182894,0.9136644745579849,0.7793867229357047,2.5561844732504677,2.5305782574082993,0.6521521117571215,1.0,4.912405137419699,4.912405137419699,1.0,4.912405137419699
FPC 1,29,48,38,train,20,False,1.1593918204219702,0.890987968792017,0.784532425887626,2.562580212825834,2.530513171889907,0.6443284052734126,1.0,4.914298098087309,4.914298098087309,1.0,4.914298098087309
FPC 1,30,49,39,train,20,False,1.1676799822454342,0.8993322514462472,0.7986667993431901,2.6699574090205447,2.5367711031913966,0.6493899293576011,1.0,4.915488507151602,4.915488507151602,1.0,4.915488507151602
FPC 1,31,50,40,train,20,False,1.1979624563993665,0.9441762645992231,0.8107253911811042,2.825109115182051,2.642965149103587,0.6693829329865381,1.0,4.913607699275016,4.913607699275016,1.0,4.913607699275016
FPC 1,32,51,41,train,20,False,1.2072097724170068,0.9531657048270891,0.8376728931260556,3.074152554983126,2.7964132768857217,0.6739839265986033,1.0,4.913376334309577,4.913376334309577,1.0,4.913376334309577
FPC 1,33,52,42,train,20,False,1.085765077967643,0.8438014456917411,0.8637237407917294,3.017615936456283,3.0427512981065754,0.602535268884549,1.0,4.912362421154975,4.912362421154975,1.0,4.912362421154975
FPC 1,34,53,43,train,20,False,1.3878483644245734,1.0065549289026583,0.7301440858929631,2.7410328795830203,2.986581076157191,0.7451613182685961,0.95,4.918931974768638,7.775930045638776,0.95,4.918931974768638
FPC 1,35,54,44,train,20,False,1.38835453165958,1.0078320949147892,0.662482074831812,2.4518288909232613,2.712724445147028,0.7451500098496646,0.95,4.917766300439833,7.774764371309972,0.95,4.917766300439833
FPC 1,36,55,45,train,20,False,1.4078828429475454,1.0272969433608155,0.5891113928848122,2.2534226955810155,2.4263736998623355,0.75788969845863,0.95,4.920585641860961,7.777583712731101,0.95,4.920585641860961
FPC 1,37,56,46,train,20,False,1.2978591597038016,0.9158671470417306,0.6368982293213099,2.209792933684503,2.2299325308336773,0.6857715460200985,0.95,4.9231392693519584,7.7801373402220975,0.95,4.9231392693519584
FPC 1,38,57,47,train,20,False,1.2911917427427873,0.9005388149251565,0.5875407661000427,2.0627111777167855,2.1867494744067346,0.6806300567453152,0.95,4.921014837026595,7.778012907896733,0.95,4.921014837026595
FPC 1,39,58,48,train,20,False,1.3806286082577304,0.9769765292655134,0.4929533816477566,1.9892580320221405,2.0411646373321504,0.7424969025914729,0.95,4.919885039329529,7.776883110199667,0.95,4.919885039329529
FPC 1,40,59,49,train,20,False,1.3821839802093712,0.98220092358725,0.4449198812967211,1.9033831319418824,1.9684546026125085,0.7442386425431282,0.95,4.917884626388548,7.774882697258688,0.95,4.917884626388548
FPC 1,41,60,50,train,20,False,1.389283392662313,1.0115134071596799,0.3509572349315667,1.7692629578697014,1.883442221732555,0.7499849959332148,0.95,4.916788074970245,7.773786145840383,0.95,4.916788074970245
FPC 1,42,61,51,train,20,False,1.3494574282331708,0.9620263452281886,0.3615140148502721,1.7326933204730126,1.7506646689891707,0.7202401596470527,0.95,4.916797394752502,7.773795465622639,0.95,4.916797394752502
FPC 1,43,62,52,train,20,False,1.3125943856892472,0.9359750225497088,0.4947485352866726,1.8945887279142946,1.7144630645702734,0.7013686506681405,0.95,4.919523608684538,7.776521679554676,0.95,4.919523608684538
FPC 1,44,63,53,train,20,False,1.3335159209187384,0.9732083891987717,0.5116495481808063,1.9578102844692817,1.8747178069884165,0.7160011074864367,0.95,4.926745035648345,7.783743106518483,0.95,4.926745035648345
FPC 1,45,64,54,train,20,False,1.3432856108915925,1.003935059772201,0.5185978784617369,1.9863352971788828,1.9372944787529882,0.7236053088156476,0.95,4.921618582010268,7.778616652880406,0.95,4.921618582010268
FPC 1,46,65,55,train,20,False,1.4739198495540602,1.1369370324204664,0.533155276727731,2.213226378767437,1.9655242221695857,0.812041640321404,0.9,4.921327118873596,8.284534588749949,0.9,4.921327118873596
FPC 1,47,66,56,train,20,False,1.4746607798408242,1.1421936460389617,0.6149955440845434,2.4383578885482615,2.1901441774868333,0.8131641232378491,0.9,4.924730956554413,8.287938426430767,0.9,4.924730956554413
FPC 1,48,67,57,train,20,False,1.5057869327104376,1.1708163279291472,0.6168664894900979,2.4958969589580375,2.4130205033418237,0.83662658477687,0.9,4.915797241926192,8.279004711802548,0.9,4.915797241926192
FPC 1,49,68,58,train,20,False,1.5396889816891446,1.2280457781409098,0.6400741214600385,2.6330836875594525,2.4699569801624075,0.8689466156097417,0.9,4.9111207842826845,8.274328254159037,0.9,4.9111207842826845
FPC 1,50,69,59,train,20,False,1.5150258021371963,1.1745617569396027,0.6709991266309241,2.7099401612418412,2.605754860201431,0.8476257664196298,0.9,4.907025026082992,8.270232495959347,0.9,4.907025026082992
FPC 1,51,70,60,train,20,False,1.5752033689987401,1.2270363863502145,0.6829011413332988,2.869970877978392,2.6818577208936896,0.8945304852756557,0.9,4.909062606096268,8.272270075972619,0.9,4.909062606096268
FPC 1,52,71,61,train,20,False,1.5771515582100666,1.2293114297170658,0.643109611803792,2.708595801186765,2.8404545669530323,0.8966728048407729,0.9,4.907562412619589,8.270769882495944,0.9,4.907562412619589
FPC 1,53,72,62,train,20,False,1.614002953601074,1.2975411437510105,0.5247138736157839,2.4019554813911914,2.68092128282835,0.9288263798107591,0.9,4.90555897772312,8.268766447599475,0.9,4.90555897772312
FPC 1,54,73,63,train,20,False,1.3957129744187302,1.17640477033602,0.6672031219334187,2.482245266824675,2.3775805268600343,0.8131585249685264,0.95,4.899429892897604,5.405639291903821,0.95,4.899429892897604
FPC 1,55,74,64,train,20,False,1.4001241208679522,1.1857934721443437,0.6862110768594794,2.5644009583757525,2.4570765170610342,0.8183611462453394,0.95,4.901221865415572,5.4074312644217875,0.95,4.901221865415572
FPC 1,56,75,65,train,20,False,1.3795731803343683,1.1652766060277804,0.6992969221615928,2.581154515943732,2.538451649883909,0.8066229262050715,0.95,4.900741435885427,5.406950834891644,0.95,4.900741435885427
FPC 1,57,76,66,train,20,False,1.389506133157042,1.1929044286286108,0.6942099031316415,2.578024006383188,2.5552297172007123,0.8160554824174255,0.95,4.896041485071182,5.402250884077398,0.95,4.896041485071182
FPC 1,58,77,67,train,20,False,1.499651669005935,1.3002081016231795,0.5736887346550958,2.3564877583426296,2.5523909046709874,0.8904486105301327,0.9,4.893476528525353,5.725445657294923,0.9,4.893476528525353
FPC 1,59,78,68,train,20,False,1.4066309485698203,1.1888962951315656,0.6106599015357006,2.312883717079773,2.33318053625931,0.8203231837744973,0.9,4.8938863676786415,5.725855496448213,0.9,4.8938863676786415
FPC 1,60,79,69,train,20,False,1.4658416154171374,1.2608058931426096,0.608149589771955,2.4025093785473164,2.290020967110155,0.8662219711909419,0.9,4.894208292961119,5.726177421730691,0.9,4.894208292961119
FPC 1,61,80,70,train,20,False,1.4594595542662927,1.2367734364253076,0.611734649432631,2.403067355269974,2.378819924563294,0.8609277566696164,0.9,4.896397272944449,5.728366401714021,0.9,4.896397272944449
FPC 1,62,81,71,train,20,False,1.4717125887612121,1.258543982212112,0.6016424378636325,2.392349735944403,2.3794328128370617,0.8736724619836694,0.9,4.893411979079245,5.725381107848817,0.9,4.893411979079245
FPC 1,63,82,72,train,20,False,1.4263467064073692,1.1807061769529734,0.6480570953124518,2.4667616839571385,2.3689483981245654,0.8346604941429001,0.9,4.889717714786529,5.7216868435561,0.9,4.889717714786529
FPC 1,64,83,73,train,20,False,1.4252577825004695,1.1792968697544997,0.6101445993024872,2.3419619835704597,2.4426889397352394,0.8346566386734798,0.9,4.8887938916683185,5.72076302043789,0.9,4.8887938916683185
FPC 1,65,84,74,train,20,False,1.5130125547799003,1.2619661600430636,0.5314340548218222,2.267751006736417,2.3191740635828726,0.900243224955816,0.9,4.89457520842552,5.726544337195092,0.9,4.89457520842552
FPC 1,66,85,75,train,20,False,1.386189941924256,1.131199060917592,0.6397714220488886,2.369582636605232,2.245913487948974,0.8118694082316307,0.95,4.89217665851116,5.217936388274516,0.95,4.89217665851116
FPC 1,67,86,76,train,20,False,1.3850107676674508,1.1206494192798089,0.6610164457658003,2.440630491234377,2.3468245683803826,0.8103412201490107,0.95,4.88988452374935,5.215644253512705,0.95,4.88988452374935
FPC 1,68,87,77,train,20,False,1.366432202599684,1.1061414153299745,0.6709574566273238,2.44399469613967,2.4172300735553356,0.7999828640103894,0.95,4.8928662255406365,5.218625955303992,0.95,4.8928662255406365
FPC 1,69,88,78,train,20,False,1.454431658502789,1.1660128944139234,0.5898907259307697,2.3301384237147107,2.4207541238520895,0.8507151587158731,0.9,4.893236716091632,5.758232038152708,0.9,4.893236716091632
FPC 1,70,89,79,train,20,False,1.4949162973821204,1.2352693466619022,0.5496772706421327,2.2855627007269983,2.308015341148252,0.8854397879348606,0.9,4.895533387362956,5.760528709424031,0.9,4.895533387362956
FPC 1,71,90,80,train,20,False,1.4781545470199287,1.223852689737051,0.6399698798113074,2.527485212215563,2.263918467313707,0.8739965535550812,0.9,4.892228463590145,5.75722378565122,0.9,4.892228463590145
FPC 1,72,91,81,train,20,False,1.4782308939760715,1.2239348680066855,0.6388441178307438,2.5236732566292135,2.503623511855645,0.875579064922877,0.9,4.891637969408184,5.756633291469259,0.9,4.891637969408184
FPC 1,73,92,82,train,20,False,1.4468808739600978,1.1838165114224855,0.6105098499331953,2.3786072244117693,2.4998719928971007,0.8516842103360869,0.9,4.8918368894793085,5.756832211540385,0.9,4.8918368894793085
FPC 1,74,93,83,train,20,False,1.435372564434909,1.1718007087545346,0.6315812357123072,2.4262299948402566,2.3562954040893422,0.842855472035229,0.9,4.888888587746768,5.753883909807845,0.9,4.888888587746768
FPC 1,75,94,84,train,20,False,1.4300527824919893,1.1596955892493155,0.6601416435352668,2.5167570176997787,2.4035626970363975,0.8381853232369757,0.9,4.8854584334231905,5.7504537554842665,0.9,4.8854584334231905
FPC 1,76,95,85,train,20,False,1.4130972166488696,1.1336927195190079,0.7086391352991536,2.685929626698674,2.4933165002908075,0.8234288826825097,0.9,4.882239365372806,5.747234687433883,0.9,4.882239365372806
FPC 1,77,96,86,train,20,False,1.4052285357435492,1.114715155469769,0.7357809614988098,2.8048077825814355,2.660977091637138,0.8154810247733957,0.9,4.883494809363038,5.748490131424113,0.9,4.883494809363038
FPC 1,78,97,87,train,20,False,1.3097607298171599,1.0449863191884228,0.7668552139639673,2.78302628762015,2.7787778475917935,0.7574020904007706,0.95,4.884807635042816,5.424043227340538,0.95,4.884807635042816
FPC 1,79,98,88,train,20,False,1.3432826808847762,1.1068002573470985,0.716526474778052,2.588507099472906,2.757312337738718,0.7829250126184657,0.95,4.885807584617287,5.425043176915007,0.95,4.885807584617287
FPC 1,80,99,89,train,20,False,1.297032195036781,1.0658942279714112,0.7349437983110088,2.584758478639607,2.5646766402210246,0.7503460990138376,0.95,4.884297971073536,5.423533563371258,0.95,4.884297971073536
FPC 1,81,100,90,train,20,False,1.2966210455673974,1.0597193661245052,0.7200354211602589,2.5141994082854344,2.56100555979161,0.7499284461904013,0.95,4.879962131027131,5.419197723324852,0.95,4.879962131027131
FPC 1,82,101,91,train,20,False,1.3936820877754341,1.133183539050952,0.7174468901330604,2.6899974596393164,2.491144369949046,0.8103912485327257,0.9,4.882549270633606,5.645476923999428,0.9,4.882549270633606
FPC 1,83,102,92,train,20,False,1.4189753199228323,1.189608590991937,0.7062346601525638,2.686041771922536,2.665419358922007,0.8311081595973849,0.9,4.878366547392214,5.6412942007580344,0.9,4.878366547392214
FPC 1,84,103,93,train,20,False,1.398028503662202,1.137816449754958,0.6751681087010521,2.516662008571084,2.661533992798496,0.8137110027333042,0.9,4.874522302167023,5.637449955532843,0.9,4.874522302167023
FPC 1,85,104,94,train,20,False,1.3055151563057454,1.0600902023772492,0.7263321570357033,2.5604024311969003,2.493780975127712,0.7519411642662146,0.9,4.8741784957214245,5.637106149087245,0.9,4.8741784957214245
FPC 1,86,105,95,train,20,False,1.3063858463120857,1.0669195826909905,0.7259622584312815,2.560380282365233,2.5371535065948634,0.752514470454266,0.9,4.872944497594142,5.635872150959964,0.9,4.872944497594142
FPC 1,87,106,96,train,20,False,1.317040391372219,1.1019162386872607,0.7201876747810997,2.5544880264017826,2.5371644787652707,0.761429783006263,0.9,4.870909160708542,5.633836814074362,0.9,4.870909160708542
FPC 1,88,107,97,train,20,False,1.2721886289395525,1.0480508305516412,0.757453568882419,2.6502830709292646,2.531372877280554,0.7288306674091451,0.9,4.870818336231168,5.633745989596989,0.9,4.870818336231168
FPC 1,89,108,98,train,20,False,1.1615081216406031,0.9806271884769115,0.7809837835165853,2.546374708779532,2.626326814350226,0.670385103985403,0.95,4.872534518016035,5.096226579084135,0.95,4.872534518016035
FPC 1,90,109,99,train,20,False,1.1432499233920774,0.9656500300779095,0.7630971036308329,2.4098732062985295,2.523487573284124,0.6582602637767908,0.95,4.868691513610538,5.092383574678637,0.95,4.868691513610538
FPC 1,91,110,100,train,20,False,1.1034682856620968,0.9411391190681153,0.7971718120003035,2.5138183825729974,2.388265241242957,0.6374607720368063,0.95,4.868192002249415,5.091884063317515,0.95,4.868192002249415
FPC 1,92,111,101,train,20,False,1.0601183772082479,0.8779980957438541,0.7973214550873665,2.415954058841446,2.491308366315086,0.6101150839070411,0.95,4.871931615748908,5.095623676817008,0.95,4.871931615748908
FPC 1,93,112,102,train,20,False,1.0618706367830701,0.880425216685231,0.7899699933608171,2.3772186896246486,2.3943742424456405,0.610786018610185,0.95,4.872060415723826,5.095752476791926,0.95,4.872060415723826
FPC 1,94,113,103,train,20,False,1.0419157379737547,0.86067055545742,0.8101013812606224,2.453069724366925,2.356027554348112,0.5977186221295241,0.95,4.868803362825419,5.092495423893519,0.95,4.868803362825419
FPC 1,95,114,104,train,20,False,1.0371840919297655,0.8476814640608776,0.8210435536241604,2.5154771161891794,2.431234865443737,0.5941156315833728,0.95,4.869797578433062,5.09348963950116,0.95,4.869797578433062
FPC 1,96,115,105,train,20,False,1.0359974387746476,0.8457830459499336,0.834357005776527,2.611622147401739,2.4931119039247585,0.5931184678236626,0.95,4.870609205344225,5.094301266412325,0.95,4.870609205344225
FPC 1,97,116,106,train,20,False,1.0461553113614093,0.8640919218841298,0.8384522328238195,2.670446500467762,2.588424036373128,0.6000460085639678,0.95,4.870941951551939,5.094634012620038,0.95,4.870941951551939
FPC 1,98,117,107,train,20,False,1.0188361668026245,0.8294970258348957,0.8506063386438554,2.704434484363326,2.646758723990158,0.5833317274638349,0.95,4.868702737966085,5.092394799034184,0.95,4.868702737966085
FPC 1,99,118,108,train,20,False,1.0255526796468464,0.8344469181117846,0.8447939471257293,2.6708029295476807,2.680456553221442,0.586704333073347,0.95,4.86374831346562,5.087440374533719,0.95,4.86374831346562
FPC 1,100,119,109,train,20,False,1.0291362930091421,0.8377442184993182,0.8308303474366362,2.567141826622827,2.647169025492353,0.5892830716554651,0.95,4.866055223175788,5.089747284243888,0.95,4.866055223175788
FPC 1,101,120,110,train,20,False,1.0291918822951378,0.8392038241118229,0.805206384650787,2.392473799189164,2.5444441486154026,0.5892914628304516,0.95,4.866106091865802,5.089798152933902,0.95,4.866106091865802
FPC 1,102,121,111,train,20,False,1.0310080219723265,0.8399464178550573,0.8280327591419713,2.5508057079978164,2.3713443829619965,0.5892792133361473,0.95,4.86572051955154,5.084851756897975,0.95,4.86572051955154
FPC 1,103,122,112,train,20,False,0.9958599906762972,0.7826590055829401,0.8380209419352178,2.538674656217499,2.528290140693396,0.5683739278573218,0.95,4.8698375435732295,5.088968780919664,0.95,4.8698375435732295
FPC 1,104,123,113,train,20,False,1.0377596813928756,0.8453953334448088,0.8269749380866362,2.5596494065050335,2.516281645272297,0.5938247622730487,0.95,4.870577715989201,5.089708953335636,0.95,4.870577715989201
FPC 1,105,124,114,train,20,False,1.0218014000418563,0.8130780019636783,0.8344497428072668,2.5765570371419617,2.537089155556948,0.5828821264874321,0.95,4.870054240282625,5.089185477629059,0.95,4.870054240282625
FPC 1,106,125,115,train,20,False,1.0217793128027293,0.8129814837423963,0.8302076943057811,2.544112431052821,2.553859224763573,0.5829596294323599,0.95,4.872063967231661,5.091195204578095,0.95,4.872063967231661
FPC 1,107,126,116,train,20,False,1.0303395582634476,0.8232862163008576,0.8314309035707456,2.5747175429252183,2.5217126477037772,0.589114464796054,0.95,4.875218380130826,5.094349617477262,0.95,4.875218380130826
FPC 1,108,127,117,train,20,False,1.0465239957305816,0.8453895467571829,0.8358079796257986,2.649789437809167,2.5520661085522796,0.5988981528991939,0.95,4.873050540536641,5.092181777883075,0.95,4.873050540536641
FPC 1,109,128,118,train,20,False,1.006590519548913,0.7959105591584228,0.8604128536049798,2.764192718401915,2.626498584762517,0.574847639462972,0.95,4.875513785183429,5.094645022529864,0.95,4.875513785183429
FPC 1,110,129,119,train,20,False,0.974182147707126,0.7601437270053915,0.8658811418327562,2.7291879201651756,2.7399118069311768,0.5563024335440356,0.95,4.876291862130165,5.0954230994766,0.95,4.876291862130165
FPC 1,111,130,120,train,20,False,0.9170994882331137,0.710016182729233,0.8860571912700873,2.7874763289340225,2.705238527313118,0.5255531276350991,0.95,4.878358410596848,5.097489647943282,0.95,4.878358410596848
FPC 1,112,131,121,train,20,False,0.9365015268933004,0.7472196507816161,0.8720909119984837,2.686556546132696,2.763030874331988,0.5364623627509519,0.95,4.877403372228145,5.096534609574579,0.95,4.877403372228145
FPC 1,113,132,122,train,20,False,0.9198289884952378,0.7114182331519653,0.8669392003499207,2.5871417538860317,2.6630097426665906,0.5265119726198323,0.95,4.875013170540331,5.094144407886766,0.95,4.875013170540331
FPC 1,114,133,123,train,20,False,0.8994843841536304,0.672633216417502,0.8640097713666259,2.5025223992639463,2.564473676425216,0.5151345793619473,0.95,4.87887886404991,5.098010101396344,0.95,4.87887886404991
FPC 1,115,134,124,train,20,False,1.0087184050916318,0.7630369549332163,0.8304431534338967,2.5133355659564294,2.480600188967786,0.5706639877705081,0.95,4.878186701536177,5.097317938882612,0.95,4.878186701536177
FPC 1,116,135,125,train,20,False,0.9999062557800836,0.7417853750038711,0.8290381483427127,2.4811206103344356,2.4912935037203154,0.5652618730794774,0.95,4.87949379980564,5.098625037152074,0.95,4.87949379980564
FPC 1,117,136,126,train,20,False,1.0070372308132383,0.7502503523284363,0.8302271099172274,2.507549722449843,2.459361251386464,0.5695351231602368,0.95,4.881455023884771,5.100586261231206,0.95,4.881455023884771
FPC 1,118,137,127,train,20,False,1.001763339130992,0.7313771343199438,0.8180480325093737,2.40948903000787,2.4855028776515495,0.5665892676387936,0.95,4.885607674717902,5.104738912064336,0.95,4.885607674717902
FPC 1,119,138,128,train,20,False,0.9493455933409617,0.6662822189096287,0.8315120446636044,2.37289273235042,2.3882737574067416,0.5375872429284421,0.95,4.888921479582786,5.10805271692922,0.95,4.888921479582786
FPC 1,120,139,129,train,20,False,0.9648273002959984,0.677981493327321,0.8057278115995167,2.2458588858355215,2.3519754268852675,0.5450952982358518,0.95,4.8907858091592775,5.109917046505712,0.95,4.8907858091592775
FPC 1,121,140,130,train,20,False,0.9957213914258547,0.7303891063841543,0.7589999327683602,2.080977827126925,2.2258774118146323,0.5632884074804899,0.95,4.895114446282386,5.1142456836288215,0.95,4.895114446282386
FPC 1,122,141,131,train,20,False,0.8233795307895551,0.6209446883584533,0.8316454597143081,2.058855405674474,2.0620655415877946,0.48748071742868004,1.0,4.895808523893355,4.895808523893355,1.0,4.895808523893355
FPC 1,123,142,132,train,20,False,0.8368653297030545,0.6520473235815547,0.8156800368797736,1.9998968017904286,2.039947780269177,0.4945400716432662,1.0,4.896794310808181,4.896794310808181,1.0,4.896794310808181
FPC 1,124,143,133,train,20,False,0.837025260501785,0.6521496983585797,0.7962316716276623,1.9024288386144257,1.9812392202775346,0.49498092212205635,1.0,4.897207672595977,4.897207672595977,1.0,4.897207672595977
FPC 1,125,144,134,train,20,False,0.8560277172235778,0.6840471468115178,0.7473747844767997,1.7473812678733378,1.8845987909239015,0.5054576899472564,1.0,4.893546224832534,4.893546224832534,1.0,4.893546224832534
FPC 1,126,145,135,train,20,False,1.863798989847328,1.0427872856372111,0.309000537047748,2.300373809932359,1.730893758859873,0.8235476462396105,0.95,4.894920655488967,14.714445985878854,0.95,4.894920655488967
FPC 1,127,146,136,train,20,False,1.884124714547671,1.0730616334570033,0.39384878882581387,2.482889289562385,2.277253803397998,0.8455552169093377,0.95,4.895245332717896,14.71477066310778,0.95,4.895245332717896
FPC 1,128,147,137,train,20,False,1.8892808344870926,1.0821352468565268,0.4143162603555376,2.53281303666027,2.4575934064233627,0.8518728144117143,0.95,4.89347764134407,14.713002971733953,0.95,4.89347764134407
FPC 1,129,148,138,train,20,False,1.894487748882955,1.1009950493464555,0.43775305997114855,2.5921877161872127,2.5069046462888696,0.857783571808105,0.95,4.891623477935791,14.711148808325671,0.95,4.891623477935791
FPC 1,130,149,139,train,20,False,1.890639810353771,1.0740604422673754,0.4530047982825335,2.622739985426516,2.5655616653047093,0.8532653182457153,0.95,4.894194850921631,14.713720181311512,0.95,4.894194850921631
FPC 1,131,150,140,train,20,False,1.957820273195539,1.1625647426668184,0.4866107406433644,2.803416527543341,2.595738364705885,0.9162527836191217,0.95,4.89169034719467,14.711215677584557,0.95,4.89169034719467
FPC 1,132,151,141,train,20,False,1.9654256160351253,1.1774245632339406,0.5297790362732782,2.9406532399710206,2.774420473844816,0.9241630299455352,0.95,4.89220251917839,14.711727849568273,0.95,4.89220251917839
FPC 1,133,152,142,train,20,False,1.9654011354400507,1.176706993133011,0.5412314932416094,2.9770943699556,2.909935113270486,0.9240901340608454,0.95,4.889775642156601,14.709300972546487,0.95,4.889775642156601
FPC 1,134,153,143,train,20,False,2.0032512135372733,1.2590207730855378,0.46725330478282,2.8158740769154234,2.94570547468767,0.9667136010566102,0.95,4.89531618118286,14.714841511572747,0.95,4.89531618118286
FPC 1,135,154,144,train,20,False,1.954186639234153,1.1856438903892939,0.4784525620939829,2.776242056298128,2.785899546027689,0.9153855796010205,0.95,4.897637954950332,14.717163285340217,0.95,4.897637954950332
