t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
45,74,59,train,30,False,0.10777880752209475,0.32829682837653906,0.8985334340297076,0.26085495123698543,0.30901950214920326,1.5382074527698997,0.6502062382372908,0.5452033982096212,2.5994321050070877,0.9412808027337208,0.8448888888888889,0.9522697173927908,0.13333333333333333,1.8290078565842482,8.853830921259076,40.510464329128745,0.8448888888888889,0.9522697173927908,0.13333333333333333
46,75,60,train,30,False,0.10594984604928419,0.32549937949139657,0.8809262691770604,0.2572930960919325,0.30534961860960413,1.5382074527698997,0.644415593322014,0.5404234492630237,2.6100971032297293,0.9380958547040025,0.8488888888888889,0.952312638565383,0.16666666666666666,1.8202862761415761,8.656599134603828,40.510464329128745,0.8488888888888889,0.952312638565383,0.16666666666666666
47,76,61,train,30,False,0.10764153583545728,0.32808769534296356,0.8839566409375594,0.259880425662257,0.3083807266882609,1.5382074527698997,0.6513759484173192,0.5475644961471814,2.611478050595081,0.9399338380121139,0.8435555555555555,0.9525674598305495,0.16666666666666666,1.8445671220742534,8.951991243584892,40.510464329128745,0.8435555555555555,0.9525674598305495,0.16666666666666666
48,77,62,train,30,False,0.10812955587854889,0.3288305884168152,0.8834452445520252,0.2604632710538138,0.3090582971378408,1.5382074527698997,0.6510447707427901,0.5492759328318159,2.605820573343081,0.9398708880029383,0.8417777777777777,0.9524970484639314,0.16666666666666666,1.8483687477719972,8.85444196144689,40.510464329128745,0.8417777777777777,0.9524970484639314,0.16666666666666666
49,78,63,train,30,False,0.09717280211033955,0.31172552367481804,0.9018626939400431,0.2513352235282969,0.2966233460302799,1.0684146516620359,0.6184734451939299,0.5193516541698838,2.585243320281706,0.9515529640739583,0.8546666666666667,0.9505113421833715,0.16666666666666666,1.6430532015780221,7.5634095811356685,24.75526635104487,0.8546666666666667,0.9505113421833715,0.16666666666666666
50,79,64,train,30,False,0.10052828424074718,0.31706195647025703,0.9651359730985499,0.2564400514214153,0.30159179178161455,1.0684146516620359,0.625202392617906,0.525740161975135,2.558078863955666,0.9512077549105337,0.8484444444444444,0.9505919103012885,0.16666666666666666,1.6852397376147152,7.748320079001333,24.75526635104487,0.8484444444444444,0.9505919103012885,0.16666666666666666
51,80,65,train,30,False,0.09977127978823437,0.31586592058693885,0.9525521650894937,0.2557486709256767,0.30007195055108565,1.0684146516620359,0.6279441684516907,0.520567299636959,2.585002932808947,0.9499978661626268,0.8511111111111112,0.9507130781829555,0.16666666666666666,1.6739425271431512,7.839984969193527,24.75526635104487,0.8511111111111112,0.9507130781829555,0.16666666666666666
52,81,66,train,30,False,0.1032948445695027,0.3213951533074242,0.9626169985866214,0.2605900010976877,0.3069990575925402,1.0684146516620359,0.6434474343008746,0.5365551703530897,2.5974598320698132,0.9552074897000277,0.8448888888888889,0.9515657513869907,0.13333333333333333,1.7155511757201884,8.18140395180857,24.75526635104487,0.8448888888888889,0.9515657513869907,0.13333333333333333
53,82,67,train,30,False,0.0988808883634426,0.3144533166679,0.9488461675070026,0.2525068470075331,0.29887399492967887,1.0684146516620359,0.6340898675805005,0.5269438993163692,2.6262138927697807,0.9504558517515185,0.856,0.9521911781900825,0.16666666666666666,1.67949061061826,7.95713155487493,24.75526635104487,0.856,0.9521911781900825,0.16666666666666666
54,83,68,train,30,False,0.09868420358867509,0.31414042017651134,0.9376068721818668,0.2515793015723196,0.29851165653731165,1.0684146516620359,0.6350488861561598,0.5277477134493068,2.6400050563865904,0.9502491158876719,0.8555555555555555,0.9520374886538577,0.16666666666666666,1.6819827281017474,8.09445447391102,24.75526635104487,0.8555555555555555,0.9520374886538577,0.16666666666666666
55,84,69,train,30,False,0.09669092301263235,0.3109516409550404,0.9405146877734069,0.24764563923355135,0.29375799642997863,1.0684146516620359,0.6254539854230655,0.5181175363263093,2.647644246149804,0.9447063714722517,0.8577777777777778,0.9526832340245062,0.2,1.6789765681709432,7.991911820071754,24.75526635104487,0.8577777777777778,0.9526832340245062,0.2
56,85,70,train,30,False,0.09752546922698756,0.3122906806598422,0.9390460969325125,0.2483117032375422,0.2953508223501929,1.0684146516620359,0.632259216735962,0.5229413372178993,2.669563994613457,0.9457561196707601,0.8582222222222222,0.9539808540336315,0.2,1.6862537173953471,8.088084225563994,24.75526635104487,0.8582222222222222,0.9539808540336315,0.2
57,86,71,train,30,False,0.09656939029517063,0.3107561589014297,0.9458646792053853,0.2471103095687483,0.29392204397865884,0.9503248421094551,0.6192238948266042,0.5179989757401552,2.634684193653311,0.9458285397068813,0.8551111111111112,0.9519499250733803,0.2,1.6811792180669782,7.6364103158650645,19.028623831671858,0.8551111111111112,0.9519499250733803,0.2
58,87,72,train,30,False,0.0969498013626836,0.31136763056342837,0.9475460243942959,0.2481759972790201,0.2949178412057165,0.9503248421094551,0.6157199112959265,0.5203896880151312,2.5903189201169505,0.9471692374446711,0.856,0.9521671572748752,0.23333333333333334,1.6800804561603802,7.518113655726809,19.028623831671858,0.856,0.9521671572748752,0.23333333333333334
59,88,73,train,30,False,0.09690174068066057,0.31129044424887276,0.9610305054569255,0.24776376011959053,0.29481894529872466,0.9503248421094551,0.617648550408802,0.5212012490161603,2.6060774260640316,0.9470863971109265,0.8533333333333334,0.9521516899571774,0.23333333333333334,1.6846685131007524,7.693298604843847,19.028623831671858,0.8533333333333334,0.9521516899571774,0.23333333333333334
60,89,74,train,30,False,0.08762948069936828,0.2960227705757925,0.9415095131026671,0.23702005819107758,0.2836597096961196,0.9503248421094551,0.6052475135146411,0.5096178889624883,2.6316593560194375,0.9582361152298332,0.8711111111111111,0.9524206408908548,0.23333333333333334,1.4985790678016246,7.192848098599561,19.028623831671858,0.8711111111111111,0.9524206408908548,0.23333333333333334
61,90,75,train,30,False,0.08490618527985809,0.29138665940611985,0.9269158831534209,0.23338563202176774,0.27959802375878695,0.9503248421094551,0.6017902031305209,0.505515146471316,2.6480382099620794,0.9595429808922635,0.8795555555555555,0.951796125912795,0.23333333333333334,1.4756618231357843,7.1599533567130145,19.028623831671858,0.8795555555555555,0.951796125912795,0.23333333333333334
62,91,76,train,30,False,0.08632069948526265,0.29380384525268327,0.9295663496606028,0.2349478772336866,0.28193056122252813,1.1066633895769113,0.6203017325111934,0.5118235349285064,2.703301687191273,0.9595877173767292,0.8764444444444445,0.9503375496706097,0.23333333333333334,1.512198697830158,7.988635830348838,28.988679397872087,0.8764444444444445,0.9503375496706097,0.23333333333333334
63,92,77,train,30,False,0.08258528937257238,0.2873765637148798,0.9174881921911545,0.23011520722987902,0.276526566586346,1.1066633895769113,0.6017317200820052,0.5000244525367399,2.675645935554216,0.9622446695434126,0.8871111111111111,0.9504693107355529,0.26666666666666666,1.4729410172619128,7.390207030863965,28.988679397872087,0.8871111111111111,0.9504693107355529,0.26666666666666666
64,93,78,train,30,False,0.08235586433694518,0.28697711465715375,0.9007224547247175,0.22956586189233014,0.2758832883708865,1.1066633895769113,0.6016538588142833,0.4993303235044664,2.684120937636973,0.9613424704631209,0.8871111111111111,0.9501934670308538,0.26666666666666666,1.4726616921666191,7.390597389121549,28.988679397872087,0.8871111111111111,0.9501934670308538,0.26666666666666666
65,94,79,train,30,False,0.08167514291107343,0.2857886332782909,0.904188344325003,0.22916699030246893,0.2750496165309778,1.1066633895769113,0.6024117447703125,0.49820295541169046,2.6880825933492534,0.9624232194817356,0.8964444444444445,0.9525869847239272,0.26666666666666666,1.4325619792497413,7.392652280552878,28.988679397872087,0.8964444444444445,0.9525869847239272,0.26666666666666666
66,95,80,train,30,False,0.08011732004416486,0.2830500309912805,0.9027642022699632,0.22643537283446216,0.27220276216027267,1.1066633895769113,0.5988730595498879,0.4939263712592646,2.6982893700292054,0.9616772031678669,0.9013333333333333,0.9520806250830707,0.3,1.4168058867668405,7.183591731525903,28.988679397872087,0.9013333333333333,0.9520806250830707,0.3
67,96,81,train,30,False,0.0790626693918829,0.281180848195397,0.8998947209252935,0.22518836485124907,0.270199042303189,1.1066633895769113,0.5978483119462763,0.4895859363791182,2.705936223150173,0.9609439762249504,0.9066666666666666,0.9536121117795932,0.3,1.4085417033825238,7.172441703442631,28.988679397872087,0.9066666666666666,0.9536121117795932,0.3
68,97,82,train,30,False,0.08114785864233619,0.28486463213662766,0.9065890555829523,0.22810906231571562,0.2741559237208808,1.1066633895769113,0.6100025572799895,0.4990391695056092,2.7314017230278718,0.9624077291188233,0.9022222222222223,0.9538861504975682,0.26666666666666666,1.433244749093709,7.515874207189623,28.988679397872087,0.9022222222222223,0.9538861504975682,0.26666666666666666
69,98,83,train,30,False,0.07556749556517742,0.27489542659923866,0.89743553680659,0.22117898284279205,0.2656494359923454,1.1066633895769113,0.5937955644615557,0.4834319775648646,2.7261870268988377,0.9663654258592935,0.9164444444444444,0.9553057493696906,0.3,1.3265507173730893,7.074133989436344,28.988679397872087,0.9164444444444444,0.9553057493696906,0.3
70,99,84,train,30,False,0.07773265283749092,0.2788057618441393,0.9078547704538925,0.22414390367336948,0.26877231301742943,1.1066633895769113,0.5913462509592702,0.48733614713672413,2.7002528436970366,0.9640127637235888,0.9075555555555556,0.9561055833030073,0.3,1.350128016698929,6.91703086372693,28.988679397872087,0.9075555555555556,0.9561055833030073,0.3
71,100,85,train,30,False,0.07725248023410959,0.27794330399221634,0.8937463456744239,0.2232150811161527,0.2677727953503688,1.1066633895769113,0.5839573243242407,0.4866386111914226,2.6764003507747396,0.963407973871778,0.9093333333333333,0.9564533867628117,0.3333333333333333,1.3440404794657768,6.60752155748846,28.988679397872087,0.9093333333333333,0.9564533867628117,0.3333333333333333
72,101,86,train,30,False,0.0803131555365098,0.28339575779554255,0.8881774419213616,0.2287270186391287,0.27430205548396597,1.1066633895769113,0.5941692900253243,0.49864477279826525,2.641058703034234,0.9679116498344436,0.9026666666666666,0.9582276494157215,0.3,1.3778540223822477,6.976167665199608,28.988679397872087,0.9026666666666666,0.9582276494157215,0.3
73,102,87,train,30,False,0.07805241128674884,0.27937861637345984,0.8819666598292317,0.22541147010882107,0.2696859373676426,1.1066633895769113,0.588247578081257,0.48995929416313666,2.6806289020999974,0.9653062960521628,0.9066666666666666,0.9588030219355393,0.3,1.3587837343764915,6.870761222251232,28.988679397872087,0.9066666666666666,0.9588030219355393,0.3
74,103,88,train,30,False,0.08105136453865493,0.28469521341015713,0.8960162429970737,0.22999355772428734,0.27410929738515055,1.1066633895769113,0.5864873079315512,0.49235953148654826,2.6277136360795907,0.9628166701568123,0.8977777777777778,0.9584682832574739,0.3,1.4093428079923003,6.951723353915564,28.988679397872087,0.8977777777777778,0.9584682832574739,0.3
75,104,89,train,30,False,0.08739403238534689,0.2956248169307626,0.9273614209532688,0.2377853679912166,0.2821434832284844,1.1066633895769113,0.6006830150377254,0.5031173442407967,2.6196600859311556,0.9543971516253469,0.8862222222222222,0.9590077779489474,0.3,1.5195946695963114,7.353004297877259,28.988679397872087,0.8862222222222222,0.9590077779489474,0.3
76,105,90,train,30,False,0.09092352362627126,0.30153527758169735,0.9555808508467162,0.24313200113809286,0.2883026332053166,1.1066633895769113,0.6165926437416706,0.5166105382842696,2.62891890150954,0.9561157670090674,0.8791111111111111,0.9591864650746401,0.26666666666666666,1.5682389896984745,7.804325058316957,28.988679397872087,0.8791111111111111,0.9591864650746401,0.26666666666666666
77,106,91,train,30,False,0.08979558551905956,0.29965911552806057,0.9659008948283644,0.2404016666903259,0.2863969175013387,1.1066633895769113,0.6183208689783332,0.516737615448018,2.6745531229254893,0.9557423841308775,0.8826666666666667,0.960291762092615,0.26666666666666666,1.558152693213469,7.790758741698441,28.988679397872087,0.8826666666666667,0.960291762092615,0.26666666666666666
78,107,92,train,30,False,0.08644835241409148,0.29402100675647563,0.9649422356786679,0.23516905480583364,0.280439418068683,1.1066633895769113,0.6106050780625233,0.5073630088966804,2.7017949540640953,0.9538074206410644,0.8902222222222222,0.9612837721717917,0.26666666666666666,1.5291720922226,7.611165053766537,28.988679397872087,0.8902222222222222,0.9612837721717917,0.26666666666666666
79,108,93,train,30,False,0.08600471895759114,0.29326561161784914,0.980109355819078,0.23449576680329157,0.2795158963045317,1.1066633895769113,0.6081910408187271,0.5069825633211864,2.6981035186119886,0.9531151462407583,0.8902222222222222,0.9624128938147483,0.26666666666666666,1.5301653947540024,7.612103926569657,28.988679397872087,0.8902222222222222,0.9624128938147483,0.26666666666666666
80,109,94,train,30,False,0.08206986666880638,0.28647838778659446,0.9576133994972877,0.2287294940756386,0.27336722641714545,1.1066633895769113,0.6031670755057369,0.4969170568306982,2.7462879911763647,0.9542333316284373,0.8982222222222223,0.960431668982859,0.26666666666666666,1.4802829624313623,7.50923257635753,28.988679397872087,0.8982222222222223,0.960431668982859,0.26666666666666666
81,110,95,train,30,False,0.08892409417261378,0.2982014322108695,0.9549734971008786,0.23842106094871154,0.2827180237263931,1.1066633895769113,0.6051224774232227,0.5043665532036401,2.6665619718237674,0.9480773503678966,0.8786666666666667,0.9601958576623693,0.26666666666666666,1.57318656192799,7.6375772565667095,28.988679397872087,0.8786666666666667,0.9601958576623693,0.26666666666666666
82,111,96,train,30,False,0.0884571689747596,0.2974174994427187,0.9542009207283982,0.2383763025235256,0.28204750178460014,1.1066633895769113,0.6068195604720592,0.5019421516477349,2.6734813129676778,0.9483218113025701,0.8786666666666667,0.9600951448290822,0.26666666666666666,1.566576013341026,7.796096163464312,28.988679397872087,0.8786666666666667,0.9600951448290822,0.26666666666666666
