componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,51,70,60,train,20,False,0.3764138816949156,0.3089408510287365,-0.08806706574485768,0.37023374168808615,0.15177587769943268,0.21420005645947887,0.95,1.4886612175032492,1.5463539499784924,0.95,1.4886612175032492
FPC 1,52,71,61,train,20,False,0.364035199736214,0.29659532236524083,-0.03983260996343674,0.36626874452302377,0.14632652103297894,0.20761313630399542,0.95,1.4743220210447905,1.5320147535200335,0.95,1.4743220210447905
FPC 1,53,72,62,train,20,False,0.3593774026991903,0.2914775106046089,-0.018767286964690655,0.3653015099995777,0.14478066417013036,0.20439974655455884,0.95,1.4761535428836938,1.5338462753589366,0.95,1.4761535428836938
FPC 1,54,73,63,train,20,False,0.3775612422702232,0.311542668837115,0.0033025842714815568,0.38801091040333524,0.14435098200142413,0.2136479492500547,0.95,1.4738432285562153,1.5315359610314583,0.95,1.4738432285562153
FPC 1,55,74,64,train,20,False,0.3598919902739112,0.2944406301033538,-0.013503723101331744,0.36677329280503845,0.15293170065923894,0.20307677627931514,0.95,1.4578150407597417,1.5155077732349846,0.95,1.4578150407597417
FPC 1,56,75,65,train,20,False,0.3466788906502651,0.28469838705839395,-0.13688023006359318,0.3335863245862462,0.14427831325898663,0.1961018662661263,0.95,1.439629267342388,1.497321999817631,0.95,1.439629267342388
FPC 1,57,76,66,train,20,False,0.3447698112121855,0.2787098601528316,-0.2618085464472457,0.31489857554648143,0.13161314111316233,0.19097293353144199,0.95,1.4054530470445747,1.4631457795198177,0.95,1.4054530470445747
FPC 1,58,77,67,train,20,False,0.3547023423002495,0.29196318660704235,-0.30991289568320446,0.3179662645977952,0.12380515245475199,0.1949820670150339,0.95,1.3875479683652516,1.4452407008404946,0.95,1.3875479683652516
FPC 1,59,78,68,train,20,False,0.3575857377724994,0.29601400701269387,-0.2265510268590507,0.33126501771403405,0.12447764481404487,0.19635716569878514,0.95,1.3680238164961334,1.4257165489713763,0.95,1.3680238164961334
FPC 1,60,79,69,train,20,False,0.3585975690206932,0.29978024086893323,-0.2336716491232771,0.33124226547734964,0.12943681377433622,0.1969751240259062,0.95,1.3622307276725767,1.4199234601478197,0.95,1.3622307276725767
FPC 1,61,80,70,train,20,False,0.3730018509383053,0.3183090705844088,-0.19658937002597598,0.3498457593917181,0.12940318436909468,0.2071314962969047,0.95,1.3634419292956588,1.4211346617709018,0.95,1.3634419292956588
FPC 1,62,81,71,train,20,False,0.3700144732892734,0.3127218452594617,-0.16141702843262395,0.35225958146000114,0.1371813720257413,0.20731737005031206,0.95,1.3801800286769865,1.4378727611522293,0.95,1.3801800286769865
FPC 1,63,82,72,train,20,False,0.36611628292671006,0.30402297789590216,-0.12359037837484932,0.3543669706863099,0.13825866303259898,0.20552729968716693,0.95,1.396523781120777,1.4542165135960199,0.95,1.396523781120777
FPC 1,64,83,73,train,20,False,0.3202284494572373,0.27102108697671257,-0.2698494750869809,0.29155600313997027,0.13914461690839144,0.1823591226857249,1.0,1.3969996871799226,1.3969996871799226,1.0,1.3969996871799226
FPC 1,65,84,74,train,20,False,0.2942743299596039,0.25709479786874423,-0.033908029881586144,0.2969269537203805,0.11524152281894433,0.1744638610690532,1.0,1.3687511737644669,1.3687511737644669,1.0,1.3687511737644669
FPC 1,66,85,75,train,20,False,0.2964760076226767,0.25928373502880453,-0.04903436994971755,0.2969838906310056,0.11769085361951305,0.17502732766967155,1.0,1.3893257432803507,1.3893257432803507,1.0,1.3893257432803507
FPC 1,67,86,76,train,20,False,0.2815673329141885,0.24601171891614787,-0.0036189807565356613,0.28836067359092515,0.11785435962158122,0.1675883067155796,1.0,1.3819416921958325,1.3819416921958325,1.0,1.3819416921958325
FPC 1,68,87,77,train,20,False,0.28448340245731685,0.2500301316251009,0.04049101063190452,0.2979686730849675,0.1147013319151242,0.16864001815787963,1.0,1.384183206148445,1.384183206148445,1.0,1.384183206148445
FPC 1,69,88,78,train,20,False,0.281949677645304,0.2469264269617532,0.05293478562289611,0.29724862687617987,0.11852748783015075,0.1659713868461244,1.0,1.3758855703100559,1.3758855703100559,1.0,1.3758855703100559
FPC 1,70,89,79,train,20,False,0.2811221539113956,0.24370914198650384,0.019009502036959725,0.2912063685966966,0.11818789225735885,0.16359591808199853,1.0,1.360141075439751,1.360141075439751,1.0,1.360141075439751
FPC 1,71,90,80,train,20,False,0.2961094423483099,0.26082620398400114,-0.010861682773603443,0.3021652978923503,0.11583302067054876,0.17113649241555956,1.0,1.349672835357487,1.349672835357487,1.0,1.349672835357487
FPC 1,72,91,81,train,20,False,0.292182280461517,0.25459846903951455,0.06461503107214761,0.3099537380775497,0.12042334839412906,0.17070812019352438,1.0,1.3555159394815564,1.3555159394815564,1.0,1.3555159394815564
FPC 1,73,92,82,train,20,False,0.28775205604400395,0.24874567459404343,0.11088321081445174,0.31309578946709554,0.12350808852173016,0.16913385645049442,1.0,1.368329853750765,1.368329853750765,1.0,1.368329853750765
FPC 1,74,93,83,train,20,False,0.277515877985265,0.24263525921777607,0.2172226395446425,0.3218154611584257,0.1248230245558854,0.16576874669169278,1.0,1.3700822956487535,1.3700822956487535,1.0,1.3700822956487535
FPC 1,75,94,84,train,20,False,0.28710396434241725,0.2516542064593465,0.17500955880156266,0.3243044652237493,0.12884486003255555,0.16970087841987075,1.0,1.3951204432174562,1.3951204432174562,1.0,1.3951204432174562
FPC 1,76,95,85,train,20,False,0.29811607080605135,0.2587692613872375,0.12882953919144402,0.32769666030855543,0.12995317253413885,0.17658946472218537,1.0,1.3896788154914974,1.3896788154914974,1.0,1.3896788154914974
FPC 1,77,96,86,train,20,False,0.2987914908030878,0.2613997467320902,0.14122763253046622,0.33080144017949,0.13155460141266354,0.17936927017996374,1.0,1.4105684560909864,1.4105684560909864,1.0,1.4105684560909864
FPC 1,78,97,87,train,20,False,0.286795119487738,0.24784058122488023,0.11132226801303091,0.3121316476285474,0.1327297356498286,0.17457241043347332,1.0,1.4208555052801966,1.4208555052801966,1.0,1.4208555052801966
FPC 1,79,98,88,train,20,False,0.3125864019365053,0.264589085556756,-0.011466698311022538,0.3188838204866249,0.1256651407040556,0.18605664431109964,1.0,1.4383882240206003,1.4383882240206003,1.0,1.4383882240206003
FPC 1,80,99,89,train,20,False,0.3151865842969722,0.26913927853252306,-0.0353637118651271,0.317804067532724,0.12782566668524492,0.18798453176446261,1.0,1.4380413780361412,1.4380413780361412,1.0,1.4380413780361412
FPC 1,81,100,90,train,20,False,0.3039185496041297,0.25989168321496275,0.025319812387944562,0.31583796750369597,0.12734341825486023,0.18097221976541644,1.0,1.4403986781090494,1.4403986781090494,1.0,1.4403986781090494
FPC 1,82,101,91,train,20,False,0.30337440156340223,0.25862129846039805,0.02264878606425602,0.3148413758931746,0.12653211615865617,0.17809630984614067,1.0,1.420538774207234,1.420538774207234,1.0,1.420538774207234
FPC 1,83,102,92,train,20,False,0.3261550218034514,0.2817837610533886,0.05267834457997855,0.34380606561206767,0.1261803435328607,0.18987969951136027,1.0,1.405958188101649,1.405958188101649,1.0,1.405958188101649
FPC 1,84,103,93,train,20,False,0.3246312853087591,0.2765595290414321,0.08656058507791842,0.34848869560469536,0.13588363101976825,0.1874011190379235,1.0,1.389564573653042,1.389564573653042,1.0,1.389564573653042
FPC 1,85,104,94,train,20,False,0.33746234404666914,0.28479595401428603,0.04502450591447327,0.3542969409700577,0.13784680855538844,0.1951988751852863,1.0,1.3834757384285328,1.3834757384285328,1.0,1.3834757384285328
FPC 1,86,105,95,train,20,False,0.35467970144316174,0.2980052890834387,-0.008190846595547807,0.3624124899464884,0.14019730427158641,0.2036216760237731,1.0,1.3862095232680438,1.3862095232680438,1.0,1.3862095232680438
FPC 1,87,106,96,train,20,False,0.3544936542271544,0.29765520831964326,-0.026603792085121203,0.35895931733990394,0.14333421986407208,0.20395952430816605,1.0,1.3823768094182012,1.3823768094182012,1.0,1.3823768094182012
FPC 1,88,107,97,train,20,False,0.35520401931289475,0.2986420342409666,-0.046578361620895015,0.35622975573940163,0.14178486230549192,0.2056001003516909,1.0,1.3895903009176254,1.3895903009176254,1.0,1.3895903009176254
FPC 1,89,108,98,train,20,False,0.3523757144467915,0.2889587426061979,-0.08343564229787903,0.34733024880816005,0.14062767929938041,0.20554120367380452,1.0,1.4051022059470415,1.4051022059470415,1.0,1.4051022059470415
FPC 1,90,109,99,train,20,False,0.39977095747929703,0.32921316847083293,-0.0900630462983174,0.39284717022209936,0.1369245657007995,0.23295302435158596,0.95,1.4163139005750416,1.6122884353409261,0.95,1.4163139005750416
FPC 1,91,110,100,train,20,False,0.4009648644731454,0.33031235836217043,-0.11419373168150071,0.3897302895098927,0.15362382205122332,0.23147225659259907,0.95,1.4503969324380157,1.6463714672039003,0.95,1.4503969324380157
FPC 1,92,111,101,train,20,False,0.4047602220626042,0.3379668299286909,-0.14041217621257474,0.38887059091925924,0.15240921171091862,0.23327549568005163,0.95,1.4364503835141655,1.6324249182800503,0.95,1.4364503835141655
FPC 1,93,112,102,train,20,False,0.4158045695855928,0.35267624599652625,-0.15723054628833344,0.39656785730428606,0.1520426126524398,0.23919747680375925,0.95,1.4351848773658271,1.6311594121317117,0.95,1.4351848773658271
FPC 1,94,113,103,train,20,False,0.40547187288899833,0.33295894118386465,-0.19631919687478572,0.38034297097185765,0.15513710937371852,0.23047566232152988,0.95,1.419893559888005,1.6158680946538895,0.95,1.419893559888005
FPC 1,95,114,104,train,20,False,0.39652575766220244,0.3181469785356531,-0.1484761312111793,0.3796195885576326,0.14847390754511264,0.22440122176123106,0.95,1.401464884653687,1.5974394194195716,0.95,1.401464884653687
FPC 1,96,115,105,train,20,False,0.38801722817971934,0.3107271785416025,-0.1435749471807437,0.3722690148919884,0.14816879307474778,0.21852823779991443,0.95,1.4021424980461594,1.598117032812044,0.95,1.4021424980461594
FPC 1,97,116,106,train,20,False,0.40459121781393315,0.33172077127573,-0.22478855314055557,0.37508015737764916,0.1450719335529103,0.22684969899193258,0.95,1.3994180183857676,1.5953925531516522,0.95,1.3994180183857676
FPC 1,98,117,107,train,20,False,0.4064456750237807,0.3361924789381407,-0.26973470023492796,0.37007028086169097,0.14605519028028793,0.22729371535219753,0.95,1.382297670766711,1.5782722055325955,0.95,1.382297670766711
FPC 1,99,118,108,train,20,False,0.39177555560242405,0.3248318723256635,-0.23880908039135917,0.3611381280145406,0.14395013292506478,0.21888537153065918,0.95,1.3755761238932607,1.5715506586591452,0.95,1.3755761238932607
FPC 1,100,119,109,train,20,False,0.39155675363664655,0.32444408895633525,-0.19313727133287428,0.36777966280272145,0.14093973378603727,0.21778036195040382,0.95,1.3768105200678107,1.5727850548336952,0.95,1.3768105200678107
FPC 1,101,120,110,train,20,False,0.3882174910648916,0.31872064199050393,-0.19265416689214754,0.3647170202238463,0.1436131091497717,0.21591757628267647,0.95,1.36800415828824,1.5639786930541246,0.95,1.36800415828824
FPC 1,102,121,111,train,20,False,0.409317113272049,0.3424469324003629,-0.16344752439038746,0.38933612313286386,0.1422822969748199,0.2314080671814321,0.95,1.3748928808420895,1.570867415607974,0.95,1.3748928808420895
FPC 1,103,122,112,train,20,False,0.39722986547622097,0.33103293195795086,-0.2755142540241935,0.3608589095505266,0.15233758184500829,0.22238016542826466,0.95,1.4000424423813818,1.5960169771472663,0.95,1.4000424423813818
FPC 1,104,123,113,train,20,False,0.4092132724293186,0.3509847281497812,-0.2738505075178004,0.37198778257683623,0.14265139284445066,0.23210791390309243,0.95,1.4086610050871966,1.604635539853081,0.95,1.4086610050871966
FPC 1,105,124,114,train,20,False,0.38898189680214684,0.33039881054959114,-0.2054122015398463,0.36349613338554126,0.14658861098074918,0.21644426683763526,0.95,1.4068996161222458,1.6028741508881303,0.95,1.4068996161222458
FPC 1,106,125,115,train,20,False,0.367957844106068,0.3086242147735981,-0.10396026689868276,0.35930192300828007,0.1427954370701389,0.20369860904284579,0.95,1.3835077390819788,1.5794822738478633,0.95,1.3835077390819788
FPC 1,107,126,116,train,20,False,0.3844040567571055,0.32591361260643836,-0.050871577224789855,0.38472582241387926,0.14126220108471632,0.21525354519456136,0.95,1.3849020617827772,1.5808765965486617,0.95,1.3849020617827772
FPC 1,108,127,117,train,20,False,0.37980644905187105,0.3131874924798574,-0.06335472111969387,0.37788656373318263,0.14980720436758904,0.21017709272852833,0.95,1.37508853059262,1.5710630653585045,0.95,1.37508853059262
FPC 1,109,128,118,train,20,False,0.37991010033816436,0.3148730912307852,-0.08097617979630156,0.37489614551893063,0.14702035563517282,0.20873943480733992,0.95,1.3617660315707325,1.557740566336617,0.95,1.3617660315707325
FPC 1,110,129,119,train,20,False,0.36184996984958795,0.3060227979146624,-0.19483028863001883,0.3396359288766283,0.14586899590926822,0.2012639358279261,1.0,1.3540564465895293,1.3540564465895293,1.0,1.3540564465895293
FPC 1,111,130,120,train,20,False,0.37321750521932273,0.31397502131837945,0.09357781941787446,0.4021934010409979,0.13343300797403293,0.20771467220858594,1.0,1.34477512832731,1.34477512832731,1.0,1.34477512832731
FPC 1,112,131,121,train,20,False,0.40664910297203016,0.3388183712509139,-0.06503123924993437,0.40427495988100803,0.15746118176010626,0.22210172346183396,1.0,1.3761347795650363,1.3761347795650363,1.0,1.3761347795650363
FPC 1,113,132,122,train,20,False,0.393710220376229,0.31639697948502843,-0.019498788134956646,0.4000566825489917,0.15809976461466496,0.21275875914291514,1.0,1.3607474278658627,1.3607474278658627,1.0,1.3607474278658627
FPC 1,114,133,123,train,20,False,0.4080556103648752,0.339493835814189,-0.025904478531305397,0.41333681423838237,0.1564488687158567,0.2239067908146389,1.0,1.364796627834439,1.364796627834439,1.0,1.364796627834439
FPC 1,115,134,124,train,20,False,0.42004692565227314,0.3575634633597647,0.002385859450952821,0.4314740782109674,0.1611849551181485,0.23397868833176433,1.0,1.3574578397721049,1.3574578397721049,1.0,1.3574578397721049
FPC 1,116,135,125,train,20,False,0.42601811645590404,0.3633857025216602,0.0013614211262081843,0.4373831978462279,0.16716575201516717,0.23897324558854227,1.0,1.3507913999259469,1.3507913999259469,1.0,1.3507913999259469
FPC 1,117,136,126,train,20,False,0.4096644368514732,0.3372655036373927,0.06660619000231949,0.43504482147668083,0.1676491136002531,0.2269775947407331,1.0,1.3310370407998557,1.3310370407998557,1.0,1.3310370407998557
FPC 1,118,137,127,train,20,False,0.41129977778717564,0.3400535544198201,0.07501726662273112,0.4387628606143866,0.16669829991939739,0.22837287289514058,1.0,1.3338457759469742,1.3338457759469742,1.0,1.3338457759469742
FPC 1,119,138,128,train,20,False,0.40138635957475105,0.3208168780527681,0.1226516052658938,0.43965778146896684,0.16822815310510916,0.22238360167400115,1.0,1.3379274767637248,1.3379274767637248,1.0,1.3379274767637248
FPC 1,120,139,129,train,20,False,0.4106864168158822,0.33222013825748004,0.08707229468332478,0.44099162615268434,0.16836476663635458,0.22921668616790355,1.0,1.34797098390758,1.34797098390758,1.0,1.34797098390758
FPC 1,121,140,130,train,20,False,0.40898244895111824,0.3253265825427021,0.08634506795303543,0.4389871087672024,0.16886603386916574,0.2271029558121606,1.0,1.3470593451708552,1.3470593451708552,1.0,1.3470593451708552
FPC 1,122,141,131,train,20,False,0.398569382659664,0.31707159545459335,-0.018003890615318152,0.4052914224118324,0.168162647983159,0.21978540857549786,1.0,1.342869437858462,1.342869437858462,1.0,1.342869437858462
FPC 1,123,142,132,train,20,False,0.39689742164138453,0.31477841958418085,0.011973145089485104,0.40966805547237883,0.15430086139537125,0.2192473230452808,1.0,1.313338397890329,1.313338397890329,1.0,1.313338397890329
FPC 1,124,143,133,train,20,False,0.40249619613873905,0.31936790965995876,-0.011063560207565715,0.41068680405176144,0.15602249615613623,0.22245645336737754,1.0,1.3180711286514994,1.3180711286514994,1.0,1.3180711286514994
FPC 1,125,144,134,train,20,False,0.4114704019525179,0.3313114811809076,-0.0077313461445751575,0.420537195659535,0.15637093481558875,0.23124827508661996,1.0,1.316581006348133,1.316581006348133,1.0,1.316581006348133
FPC 1,126,145,135,train,20,False,0.42458905237652045,0.3484820035015512,-0.06243263172347713,0.4226260753862984,0.16020666485746343,0.24081050582267466,1.0,1.3318508717417716,1.3318508717417716,1.0,1.3318508717417716
FPC 1,127,146,136,train,20,False,0.4095372176217815,0.33068778576475644,-0.049526876770044304,0.41014251519866785,0.1610459446784501,0.22820551834097488,1.0,1.3309267610311506,1.3309267610311506,1.0,1.3309267610311506
FPC 1,128,147,137,train,20,False,0.4098491321103201,0.3337638169109365,-0.05177433959867983,0.41001612004209925,0.1569710282836436,0.2287921627043185,1.0,1.332877755463123,1.332877755463123,1.0,1.332877755463123
FPC 1,129,148,138,train,20,False,0.4108497376078805,0.33846895994289905,-0.056721314836821524,0.4100539290089041,0.1569028998797759,0.22948280363766843,1.0,1.333623289018869,1.333623289018869,1.0,1.333623289018869
FPC 1,130,149,139,train,20,False,0.38838372690670864,0.31984679103035596,-0.11196656023174145,0.37787952320744067,0.15699134394821676,0.21481473744154908,1.0,1.3325217866152523,1.3325217866152523,1.0,1.3325217866152523
FPC 1,131,150,140,train,20,False,0.3652857145799758,0.2962618235873652,-0.666080937753589,0.2903506736396015,0.14367255666717377,0.2020813875536291,1.0,1.3190485367178915,1.3190485367178915,1.0,1.3190485367178915
FPC 1,132,151,141,train,20,False,0.33808422243530567,0.28079462829765556,-0.15249133871597453,0.32310543694181165,0.10892005390311336,0.19381547548159855,1.0,1.288993118330836,1.288993118330836,1.0,1.288993118330836
FPC 1,133,152,142,train,20,False,0.35317032003290644,0.30329561107385616,0.055331159292267396,0.37280574898319063,0.12269581200159241,0.20387135274008025,1.0,1.3104882283136245,1.3104882283136245,1.0,1.3104882283136245
