fpc_2,fpc_1_lag1,fpc_2_lag1
0.041729755931953355,-1.4181564624426615,0.8994262751764839
0.7272595522638544,0.9283302109988767,0.041729755931953355
0.3151474683951443,-0.3820062344323305,0.7272595522638544
-0.7515442879441456,0.41532615857234906,0.3151474683951443
1.244330465242467,0.15620018356354706,-0.7515442879441456
0.35067761588200436,-0.5079367383421176,1.244330465242467
-0.012596771469566642,-1.2756129266798288,0.35067761588200436
-1.9437178220912774,0.09069450538207975,-0.012596771469566642
0.98643919367896,0.6144164376982841,-1.9437178220912774
0.4604864084022675,-0.3610769915319027,0.98643919367896
0.22314826057201134,0.3568153682041,0.4604864084022675
-0.699666190343584,1.1611622781179847,0.22314826057201134
-1.1887270371517433,1.0454786175601591,-0.699666190343584
-1.6797736291923517,-0.9716445311598656,-1.1887270371517433
0.1373446124826242,2.5792369506839923,-1.6797736291923517
-0.4388228079400788,0.29182741155063424,0.1373446124826242
-1.6097400631965428,-0.4577115520973413,-0.4388228079400788
-0.08592268875547862,0.12036611028215988,-1.6097400631965428
-0.013839081355010304,-0.004791742575328717,-0.08592268875547862
-0.8018132333468652,0.49296734429615646,-0.013839081355010304
1.2118905646753875,1.7062161888626564,-0.8018132333468652
-0.6394377686939955,-1.41264275743005,1.2118905646753875
0.8812200408086208,-1.4890413622131407,-0.6394377686939955
-0.447730298613064,2.371502254534445,0.8812200408086208
0.22526614454121738,1.172635591393338,-0.447730298613064
-0.16325902303342596,-0.027206485148541387,0.22526614454121738
1.3366619283791785,0.32266370001916367,-0.16325902303342596
0.4268762439162746,1.185275531431201,1.3366619283791785
-1.0563149542568213,0.7249756714504637,0.4268762439162746
-1.4514357845634713,0.2919288856445875,-1.0563149542568213
0.2835089002437874,1.2167437214141539,-1.4514357845634713
1.158378094483379,-0.10511346517251142,0.2835089002437874
-0.8698118291040016,0.034408570357582366,1.158378094483379
-1.5171674470746475,-0.11099544207055209,-0.8698118291040016
0.1280562581580888,-0.2127128104056738,-1.5171674470746475
-0.048462800238385874,0.14005799314937195,0.1280562581580888
0.9805957394043452,-0.24299862891808066,-0.048462800238385874
0.17885390712634672,-0.043881183399132676,0.9805957394043452
0.534862897928574,-0.19047195560926247,0.17885390712634672
1.4057542174849975,0.13358252217239475,0.534862897928574
2.2438621307239357,-0.10949198970043211,1.4057542174849975
-0.06226181068953451,0.16722998610986553,2.2438621307239357
1.2372319247866879,0.4648312164321465,-0.06226181068953451
0.9716425396723999,-0.34925775680057525,1.2372319247866879
-1.1864695529289384,0.5194653135050114,0.9716425396723999
-0.23621831003976712,0.4585372820134978,-1.1864695529289384
0.0654156805600198,0.2506942693193132,-0.23621831003976712
1.4925890878627726,-0.13389264088156094,0.0654156805600198
-0.2731279161385765,-1.5106588090612245,1.4925890878627726
0.16357196695676385,-1.5074698734355614,-0.2731279161385765
-1.1662062094944046,-0.3428707173637144,0.16357196695676385
-1.2669911182467053,0.4103127553646882,-1.1662062094944046
-1.1389667828567673,-1.0142203616734935,-1.2669911182467053
-0.17034684336681757,-0.28198061733595553,-1.1389667828567673
0.27548592119342447,0.33180663234262514,-0.17034684336681757
0.3283621046086136,-0.1540486498843249,0.27548592119342447
-1.296581411878908,-1.593669354019136,0.3283621046086136
-2.4093521134132563,-0.39465290558565375,-1.296581411878908
0.7461027292179371,0.44607153599053295,-2.4093521134132563
0.07494099286398156,-1.5171951508146047,0.7461027292179371
-0.5481265573553628,-0.2966802588336938,0.07494099286398156
0.942744598049898,-0.25798112068597373,-0.5481265573553628
-0.04560646862007712,-0.2047148735159115,0.942744598049898
0.24041714811401638,-0.9801209448867677,-0.04560646862007712
0.36340898051560616,-0.22499427979195888,0.24041714811401638
-2.037306144579546,-0.6370605060498429,0.36340898051560616
1.5782239131770306,-0.6083397838882321,-2.037306144579546
-0.5142461656827987,0.5526301503401165,1.5782239131770306
0.8971578928039549,0.06143348832193595,-0.5142461656827987
1.6227806089537224,0.45362202327888274,0.8971578928039549
0.7661807404349226,-0.5631615964336065,1.6227806089537224
-0.3082609028227295,-0.17833691672594082,0.7661807404349226
-0.0968679528253358,-0.548380527563699,-0.3082609028227295
-0.42160193619380054,1.2172671755242546,-0.0968679528253358
0.432089400711041,0.3467247132869257,-0.42160193619380054
0.1898730613310485,-1.0545402410934936,0.432089400711041
0.2830113033012606,0.20950238021980266,0.1898730613310485
-2.0884227548060768,-0.272127921905333,0.2830113033012606
0.414445975543681,-0.6427325893542992,-2.0884227548060768
0.7811740396046079,-0.45712808188773296,0.414445975543681
0.9357089959824907,-0.5971188635433343,0.7811740396046079
0.30271856114039275,1.2796124659260775,0.9357089959824907
2.0332308187577897,0.7185481973372669,0.30271856114039275
0.7735437583817704,0.4845674051547397,2.0332308187577897
-1.4718368023161046,0.9343977124914677,0.7735437583817704
-0.9301581446383583,0.7764680675186192,-1.4718368023161046
-0.2108519322130141,-0.025645161176891706,-0.9301581446383583
-1.7267609491071523,-0.6525900617088585,-0.2108519322130141
0.9353769565849996,0.2367679087939702,-1.7267609491071523
-0.005636727369081854,0.7366459697890195,0.9353769565849996
0.8198683282011093,-0.5584926549481388,-0.005636727369081854
0.5329713782874484,-1.5157775483049352,0.8198683282011093
-2.201373759537135,-0.6944131110846039,0.5329713782874484
-0.15818924450834432,-0.9657764010574688,-2.201373759537135
1.219578024592065,1.245906151793503,-0.15818924450834432
-1.3321732833078768,-1.6986729861412766,1.219578024592065
1.7619593871893051,-1.7758000157150626,-1.3321732833078768
2.381972773653434,-0.2016162604387038,1.7619593871893051
-0.40892270152361637,-0.702091322648684,2.381972773653434
-3.7412954367176696,-1.2943985144195083,-0.40892270152361637
1.9432272929373169,-0.42295843137663647,-3.7412954367176696
1.3475430259570018,0.2297644729885757,1.9432272929373169
1.1190790481156325,-0.7032039116374054,1.3475430259570018
-0.013873208116740083,-0.5407323110061776,1.1190790481156325
1.2032138978551075,-0.7443180675403508,-0.013873208116740083
-0.49776243022030797,-2.1917188103012673,1.2032138978551075
-0.5304467618133389,-1.2886518388680899,-0.49776243022030797
-1.181007890619321,0.03393387436890863,-0.5304467618133389
-0.9252606616901188,0.9575536823622501,-1.181007890619321
0.33251209215087246,-1.0192336577443277,-0.9252606616901188
-1.0127169302264736,-0.27435341480727454,0.33251209215087246
-0.43508430342474236,0.12918283825018073,-1.0127169302264736
1.6502969949173738,1.5164303940046886,-0.43508430342474236
-1.0551692393253016,-0.4527896825444122,1.6502969949173738
-1.2249507603816465,0.24750935706089927,-1.0551692393253016
-0.12967229987906329,-0.3737556874103313,-1.2249507603816465
-0.6428618611909346,-0.7263781574463495,-0.12967229987906329
-1.2499077295398497,-1.137951643764143,-0.6428618611909346
0.8396423128246786,0.5799982245935018,-1.2499077295398497
0.43086558158842014,0.9437177922275427,0.8396423128246786
-1.0720519197822718,0.06071630645899359,0.43086558158842014
0.8389168398602768,-1.3136652376979905,-1.0720519197822718
0.5433182542825703,1.209464921199929,0.8389168398602768
-0.1874401696752944,-1.249367622762409,0.5433182542825703
-1.1425764559735103,-0.7746441238307387,-0.1874401696752944
-0.30776216222087893,-1.390349920579732,-1.1425764559735103
0.5563931411152009,1.0339916597701406,-0.30776216222087893
-0.6600490476481982,0.11374932284747537,0.5563931411152009
0.48959675941155056,-0.9222217198565841,-0.6600490476481982
1.6045425164483902,0.1916813016584664,0.48959675941155056
1.1323356997616376,-0.36740859494647804,1.6045425164483902
-0.45359946351979347,-0.30360490422560443,1.1323356997616376
0.4660783267306896,0.14857486517480412,-0.45359946351979347
-0.4146243911304723,-1.4929549190106126,0.4660783267306896
1.155564754150545,0.27565061336084784,-0.4146243911304723
-0.09508098508984808,-1.3985097440097443,1.155564754150545
0.5983051375437456,-2.3325816909519026,-0.09508098508984808
-0.1741482784218203,1.1412640605968116,0.5983051375437456
0.2594396055658568,-0.28150628546409373,-0.1741482784218203
0.4020354435377173,0.25535380480313763,0.2594396055658568
2.119778093122194,-1.4459043745270919,0.4020354435377173
1.2109719530251735,-1.1365280546802505,2.119778093122194
-0.9277843899436639,-1.2310929969942281,1.2109719530251735
-1.2447070026986107,-0.742981991888101,-0.9277843899436639
-0.5380695905348232,-0.8942533520874133,-1.2447070026986107
0.4196937339138457,1.164358817716905,-0.5380695905348232
-0.6914995276483457,-0.9085033769725311,0.4196937339138457
-0.26318413546692054,-0.845662620827332,-0.6914995276483457
-0.8241525032106921,0.8061267209046942,-0.26318413546692054
-0.8895946851542705,0.5515347527117131,-0.8241525032106921
-0.6012534457232732,-2.1042655948677678,-0.8895946851542705
-1.2099502005644875,-2.000211135002437,-0.6012534457232732
-1.3266716260339406,-0.7780154610162088,-1.2099502005644875
-0.9481213736989517,-1.360564790451399,-1.3266716260339406
-0.8547362387481698,1.3144250805363866,-0.9481213736989517
-1.5335399186900707,-1.427882242589716,-0.8547362387481698
-0.10327398905476057,0.5970951678587677,-1.5335399186900707
0.38867554778494234,0.2240593849160891,-0.10327398905476057
-1.3647602665179066,-0.0583480274603385,0.38867554778494234
1.937149492788793,-0.9918420550517627,-1.3647602665179066
1.4625982801688706,-1.341158859510598,1.937149492788793
-1.0718884422826478,-1.5829564478584688,1.4625982801688706
0.0016876069936837903,0.5174556852788896,-1.0718884422826478
-1.005210899528303,0.13593762822383973,0.0016876069936837903
-0.7732515103385916,-1.9824007857443582,-1.005210899528303
-0.6899933639874349,-0.7398531399762582,-0.7732515103385916
1.0700985619041314,-1.6884163855398404,-0.6899933639874349
-1.347468347550484,-0.45032838720615337,1.0700985619041314
0.07716472031566471,-2.0404247952610866,-1.347468347550484
-0.6465626128643337,0.778065446272265,0.07716472031566471
-1.0790770809620924,-1.8305622931862517,-0.6465626128643337
-1.2862774420849379,-0.5121713794396568,-1.0790770809620924
0.7797181167012163,-1.348267360252769,-1.2862774420849379
-1.9370737442081876,-0.681760077990057,0.7797181167012163
0.9109380184576452,-2.751361004704356,-1.9370737442081876
1.5917128784600316,0.325113280873252,0.9109380184576452
