t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
19,48,33,train,30,False,0.8638895944656758,0.9294566124707897,0.3361832184940697,0.6954306444846625,0.8456767558689876,3.5701524327801817,1.9591635683800284,1.589715876662147,2.9174840527383212,0.909861465852517,0.9035555555555556,4.101670884533187,0.23333333333333334,5.758615943283382,25.81988124413223,67.46772402332124,0.9035555555555556,4.101670884533187,0.23333333333333334
20,49,34,train,30,False,0.8445167245663676,0.9189759107650035,0.3352829053317136,0.6843723280977466,0.8337487422296852,3.5701524327801817,1.9479899653720694,1.5730641329677328,2.9469768148928748,0.907258539057492,0.9066666666666666,4.089310349070077,0.23333333333333334,5.6700687257689095,24.84352528658559,67.46772402332124,0.9066666666666666,4.089310349070077,0.23333333333333334
21,50,35,train,30,False,0.8045950316154893,0.8969922137986981,0.333821633223999,0.6689116696731275,0.8101955571240133,3.5701524327801817,1.8857013560156188,1.5083096412152543,2.938789202327238,0.9032358861766401,0.9093333333333333,4.072853722387988,0.23333333333333334,5.552582232668389,23.63806669761265,67.46772402332124,0.9093333333333333,4.072853722387988,0.23333333333333334
22,51,36,train,30,False,0.7720896714056364,0.8786863327750333,0.34304075424282504,0.6520648199530495,0.7910816753840699,3.5701524327801817,1.8448601889861385,1.4710842337809764,2.941181363423038,0.9003004210680122,0.916,4.063235521418376,0.26666666666666666,5.421219776313793,22.13832317951974,67.46772402332124,0.916,4.063235521418376,0.26666666666666666
23,52,37,train,30,False,0.7530602188778001,0.8677904233614243,0.3615934506831571,0.6447732349276285,0.7801746207252757,3.5701524327801817,1.7935759077892963,1.431031738609408,2.900566858351473,0.899035757623638,0.92,4.062525804697617,0.3,5.316353895739815,20.456279615528732,67.46772402332124,0.92,4.062525804697617,0.3
24,53,38,train,30,False,0.7396274634781947,0.8600159669902616,0.3755922963534011,0.6376948847237789,0.7701907381323657,3.5701524327801817,1.7354725451885014,1.4155038785237555,2.8407113944946767,0.8955539986399892,0.9208888888888889,4.057069231626051,0.3333333333333333,5.303494258813539,20.012527402780744,67.46772402332124,0.9208888888888889,4.057069231626051,0.3333333333333333
25,54,39,train,30,False,0.7173395500490497,0.8469590013979719,0.3962332440383494,0.6282103775209216,0.7562133749463147,3.5701524327801817,1.69332179804776,1.3802098424874631,2.8183245510841597,0.8928571202361926,0.9222222222222223,4.049532878067665,0.3333333333333333,5.233782186439177,18.879070775140804,67.46772402332124,0.9222222222222223,4.049532878067665,0.3333333333333333
26,55,40,train,30,False,0.6799506561173746,0.8245912054572099,0.4338855097370476,0.6125662517391468,0.7341977855506616,3.5701524327801817,1.6274273881114165,1.3443914517841988,2.7959389183064203,0.8903778996085364,0.9262222222222222,4.035210722587221,0.3333333333333333,5.163670545560005,17.945947795950747,67.46772402332124,0.9262222222222222,4.035210722587221,0.3333333333333333
27,56,41,train,30,False,0.6690756449143311,0.8179704425676585,0.5007691801262448,0.6068334887482532,0.7267448490972063,3.5701524327801817,1.6030935163362419,1.325065719288925,2.7818852930602556,0.8884732397125628,0.928,4.032025377707828,0.3333333333333333,5.16122813615351,18.232932819220014,67.46772402332124,0.928,4.032025377707828,0.3333333333333333
28,57,42,train,30,False,0.6248849632171211,0.7904966560442372,0.6272373909951416,0.5890432030030451,0.7049102408064175,3.5701524327801817,1.5554509954538076,1.283686028981632,2.793430801149723,0.8917308320238736,0.9386666666666666,4.0214516645924725,0.36666666666666664,4.922466918696558,16.132268128953136,57.49854998350149,0.9386666666666666,4.0214516645924725,0.36666666666666664
29,58,43,train,30,False,0.6598526857092278,0.8123131697253393,0.8534371041768604,0.5985151210270344,0.7188072992085999,4.132477854550817,1.6139030389925177,1.314401933517668,2.821349770984355,0.8848893825661404,0.9431111111111111,4.012573245952992,0.36666666666666664,4.8014722208985114,16.33211423085164,63.49393304045659,0.9431111111111111,4.012573245952992,0.36666666666666664
30,59,44,train,30,False,0.6634319103636862,0.8145132966156453,1.1966136631590434,0.5969848639896537,0.720019057175301,4.132477854550817,1.6068817105425803,1.3183421438837561,2.8185807919811183,0.8839868669634076,0.9502222222222222,4.0140541036216435,0.36666666666666664,4.59202728338854,15.273369205784325,63.49393304045659,0.9502222222222222,4.0140541036216435,0.36666666666666664
31,60,45,train,30,False,0.5779360950428735,0.7602210830034073,1.486921359826725,0.5797326193301614,0.6956392570955982,4.132477854550817,1.5573552480667834,1.269068920271581,2.806294254177873,0.9150486255226367,0.9595555555555556,4.0245616657178624,0.36666666666666664,4.483971684193259,14.222582092691898,63.49393304045659,0.9595555555555556,4.0245616657178624,0.36666666666666664
32,61,46,train,30,False,0.5222534544521057,0.7226710554962789,1.3463561405471054,0.5501598308962908,0.6665452502749,4.132477854550817,1.5245805321203176,1.240406503954039,2.860812188420875,0.9223356120402031,0.9617777777777777,4.017865546195593,0.4,4.424983761372798,13.145679316400548,63.49393304045659,0.9617777777777777,4.017865546195593,0.4
33,62,47,train,30,False,0.5343951249491441,0.7310233409058455,1.3611064387974308,0.5594699412222904,0.6755069959922685,4.132477854550817,1.5495293134549692,1.2551236366728384,2.858723410814074,0.9240566726025682,0.9613333333333334,4.017640409498998,0.4,4.470823626582854,13.973539229713841,63.49393304045659,0.9613333333333334,4.017640409498998,0.4
34,63,48,train,30,False,0.5412560667774665,0.7357010716163641,1.3615852152462342,0.5634600099236936,0.6823185100853256,4.132477854550817,1.5747451507442327,1.2725912175656546,2.892650692453551,0.9274398752556458,0.9613333333333334,4.011692453062308,0.4,4.464889106626823,13.967831240159573,63.49393304045659,0.9613333333333334,4.011692453062308,0.4
35,64,49,train,30,False,0.5335427645090579,0.7304401169904744,1.3534600957040783,0.5582322508238124,0.6761920408721054,4.132477854550817,1.5633693681410992,1.2562989115617,2.894415971127493,0.9257323429306163,0.964,4.007660629022299,0.43333333333333335,4.452888393578276,13.789572960711224,63.49393304045659,0.964,4.007660629022299,0.43333333333333335
36,65,50,train,30,False,0.5321512212321903,0.7294869575476934,1.353485053813577,0.558492076053208,0.6748939727114894,4.132477854550817,1.548713401292644,1.2491435535470061,2.8590376748135227,0.9251624936246583,0.9666666666666667,4.0131624944029465,0.4666666666666667,4.43543113039664,13.352856077651573,63.49393304045659,0.9666666666666667,4.0131624944029465,0.4666666666666667
37,66,51,train,30,False,0.5341029341677554,0.7308234630659824,1.34948880265174,0.5590485703315091,0.6766364737787175,4.132477854550817,1.5498303376317464,1.2569670864985023,2.8581069320691466,0.9258548855835343,0.9666666666666667,4.012487600351064,0.4666666666666667,4.434733385554361,13.354798565418214,63.49393304045659,0.9666666666666667,4.012487600351064,0.4666666666666667
38,67,52,train,30,False,0.6023597214683855,0.7761183682070574,1.2558589010020198,0.5749914928549911,0.7059535134867425,4.132477854550817,1.623189264765558,1.3255065368242815,2.8889299362870258,0.909595162806924,0.9604444444444444,4.013164729586882,0.4666666666666667,4.598803818637446,14.941487857055135,63.49393304045659,0.9604444444444444,4.013164729586882,0.4666666666666667
39,68,53,train,30,False,0.6291127431444897,0.79316627710997,1.3044773677678128,0.5935112959993084,0.7246922206425909,4.132477854550817,1.6505059252382008,1.3492451084137498,2.8614131677203702,0.913669985167706,0.9591111111111111,4.0249678959079205,0.43333333333333335,4.623063522841009,15.334279734721138,63.49393304045659,0.9591111111111111,4.0249678959079205,0.43333333333333335
40,69,54,train,30,False,0.6357175414915115,0.7973189709843304,1.3065072058030545,0.5982232180137949,0.7305683385274508,4.132477854550817,1.6622266552114082,1.358542159020786,2.8611303055434143,0.9162811435748575,0.9604444444444444,4.027222129496486,0.43333333333333335,4.607172070452222,15.154854723457937,63.49393304045659,0.9604444444444444,4.027222129496486,0.43333333333333335
41,70,55,train,30,False,0.6327828504846826,0.7954764927291583,1.3071471368140974,0.5972027034972952,0.7280403059552054,4.132477854550817,1.6462032244248206,1.3508139337807383,2.833757454775614,0.9152254184877423,0.9604444444444444,4.017439163602337,0.43333333333333335,4.597440229755895,15.144268559633124,63.49393304045659,0.9604444444444444,4.017439163602337,0.43333333333333335
42,71,56,train,30,False,0.6548573498892373,0.8092325684803086,1.2651691894470518,0.6018744294155024,0.7409788685780824,4.540964919857232,1.7455301892819233,1.4026874377119907,2.9615672962663577,0.9156562617957866,0.9591111111111111,4.015726360989755,0.43333333333333335,4.640409248991968,17.51007899983849,83.66922752861218,0.9591111111111111,4.015726360989755,0.43333333333333335
43,72,57,train,30,False,0.7973340311559034,0.8929356254265497,1.1243271952840688,0.6461044485002322,0.7925325883540802,4.540964919857232,1.8337816498417425,1.4952042463665536,2.9348916636178806,0.8875584821419713,0.9502222222222222,4.01459789095136,0.43333333333333335,4.882874110170514,19.22426211571566,83.66922752861218,0.9502222222222222,4.01459789095136,0.43333333333333335
44,73,58,train,30,False,0.9210920371400003,0.959735399545104,1.2883873467978306,0.6989904197361295,0.8447779563610763,4.540964919857232,1.8899193689177745,1.5579182309675703,2.8737486395906258,0.8802196488339231,0.9457777777777778,4.031980720199599,0.4,4.929731881944912,19.764832397007982,83.66922752861218,0.9457777777777778,4.031980720199599,0.4
45,74,59,train,30,False,0.924132439162891,0.9613180738771591,1.2891712994811488,0.7015089665384331,0.8476826780433762,4.540964919857232,1.899428364536152,1.557364696850849,2.8762200049115743,0.8817920947065189,0.9448888888888889,4.0273924347892684,0.36666666666666664,4.926657937091606,19.841552006122743,83.66922752861218,0.9448888888888889,4.0273924347892684,0.36666666666666664
46,75,60,train,30,False,0.9200141177719622,0.9591736640316821,1.2841171297166172,0.6988633048584705,0.8446213823926922,4.540964919857232,1.8899937803480733,1.5575879810235895,2.871481625350842,0.8805719069083967,0.9422222222222222,4.027334431395315,0.3333333333333333,4.941884690708501,20.233910614193245,83.66922752861218,0.9422222222222222,4.027334431395315,0.3333333333333333
47,76,61,train,30,False,1.044015469083847,1.021770751726554,1.2267120710023265,0.739842044617332,0.8952830408242337,4.540964919857232,1.986095433083807,1.6495855550558316,2.847543332779924,0.8762073481858963,0.9293333333333333,4.035631432198682,0.3333333333333333,5.265412503977487,22.12463046098724,83.66922752861218,0.9293333333333333,4.035631432198682,0.3333333333333333
48,77,62,train,30,False,1.2576298645387218,1.121440976841279,1.0505650941292386,0.803666408543365,0.9588124741750658,4.540964919857232,2.0771271062727945,1.7271859906320166,2.8238114447901714,0.8549825572414138,0.9151111111111111,4.041788010620873,0.3333333333333333,5.6748680039855515,24.321883580855218,83.66922752861218,0.9151111111111111,4.041788010620873,0.3333333333333333
49,78,63,train,30,False,1.2776197696299567,1.1303184372688773,0.8807067546528982,0.8111098557991164,0.9699344700411564,4.540964919857232,2.1230925386301793,1.7495888543678135,2.8557236281292284,0.8581072714205678,0.9155555555555556,4.054994377274073,0.3333333333333333,5.681459593013944,24.62589907496081,83.66922752861218,0.9155555555555556,4.054994377274073,0.3333333333333333
50,79,64,train,30,False,1.4682086711096702,1.2116966085244567,1.002176926158803,0.8719413023711843,1.031281681058573,4.540964919857232,2.1865397610133868,1.8205287238473553,2.798116503356245,0.8511055274095518,0.904,4.070263279031224,0.3333333333333333,5.833320072754974,25.26652741145448,83.66922752861218,0.904,4.070263279031224,0.3333333333333333
51,80,65,train,30,False,1.4762702809882648,1.215018634008658,1.0053999953925217,0.8788237256183955,1.0380483819468063,4.540964919857232,2.194946834945567,1.8251412864157666,2.771346116805486,0.8543477053697675,0.904,4.071323659289797,0.3333333333333333,5.8273232882092385,25.000272266460815,83.66922752861218,0.904,4.071323659289797,0.3333333333333333
52,81,66,train,30,False,1.4750899332070444,1.2145328045001684,1.003751605771957,0.8779659401741281,1.036970297321105,4.540964919857232,2.197020673886283,1.8243343480082708,2.78132674606558,0.8538018022064557,0.9008888888888889,4.070498699861759,0.3,5.837434475295244,25.223884424290453,83.66922752861218,0.9008888888888889,4.070498699861759,0.3
53,82,67,train,30,False,1.4661792675685101,1.2108588966384606,1.0045747032318895,0.871869174814167,1.0295043066991216,4.540964919857232,2.188414876266408,1.814116619231022,2.798929106971534,0.8502264876255949,0.9,4.069022625074544,0.26666666666666666,5.8378498732087305,25.2828642941734,83.66922752861218,0.9,4.069022625074544,0.26666666666666666
54,83,68,train,30,False,1.4667370371096524,1.2110891945309612,1.0050224099607539,0.8724257087402606,1.0300296675711293,4.540964919857232,2.1942793044471736,1.8082040225045541,2.808569245797765,0.8504986025988335,0.9,4.0691467764522145,0.26666666666666666,5.837986458120975,25.278672585114958,83.66922752861218,0.9,4.0691467764522145,0.26666666666666666
55,84,69,train,30,False,1.4744144536700696,1.214254690610693,1.0033372240829603,0.8771025263394652,1.0357321618737518,4.540964919857232,2.198948708027588,1.8136636422506265,2.796634811523575,0.85297769066294,0.9004444444444445,4.065648734090441,0.26666666666666666,5.85244214396748,25.838638424392546,83.66922752861218,0.9004444444444445,4.065648734090441,0.26666666666666666
56,85,70,train,30,False,1.475232695719005,1.214591575682544,1.0034242720137465,0.8757891921865273,1.036503389215637,4.540964919857232,2.2060871596853606,1.8179249694634747,2.82392280826278,0.8533760730500458,0.9031111111111111,4.067556021129459,0.3,5.80914443238099,24.98549593392359,83.66922752861218,0.9031111111111111,4.067556021129459,0.3
57,86,71,train,30,False,1.479860097107479,1.216495004966103,1.0038739845079445,0.8789099824558859,1.0399586642988803,4.540964919857232,2.209995792657142,1.8241962542292307,2.817379685146864,0.8548811627285376,0.904,4.064267721718517,0.3,5.775352961532574,24.27890172150279,83.66922752861218,0.904,4.064267721718517,0.3
58,87,72,train,30,False,1.6581392021495664,1.2876875405740194,1.0189396329093319,0.9329819932437405,1.097538117165953,4.540964919857232,2.2787992855651775,1.9019111551789047,2.764811686669145,0.8523326370593736,0.8911111111111111,4.067705712008576,0.26666666666666666,6.042030255684779,25.84392156516116,83.66922752861218,0.8911111111111111,4.067705712008576,0.26666666666666666
59,88,73,train,30,False,1.6577158578671984,1.2875231484781928,0.9059616316154784,0.9388348647440569,1.0973935704483984,4.540964919857232,2.2449215621544014,1.8850919333588734,2.720087917066933,0.8523291963686083,0.8857777777777778,4.077693035733126,0.26666666666666666,6.0993568510409775,25.61794626152373,83.66922752861218,0.8857777777777778,4.077693035733126,0.26666666666666666
60,89,74,train,30,False,1.6289730013105412,1.2763122663794082,0.8166166581701172,0.930196221464119,1.0866153416626767,4.540964919857232,2.271935726201548,1.866184065289022,2.767723103830248,0.8513710713955166,0.8817777777777778,4.079902922567287,0.26666666666666666,6.217165179069922,27.197188438948967,83.66922752861218,0.8817777777777778,4.079902922567287,0.26666666666666666
61,90,75,train,30,False,1.6054190579730265,1.2670513241274115,0.7199591454090215,0.9180108084877309,1.0771630106317651,4.540964919857232,2.2710461691421977,1.86743376265378,2.785682174495106,0.8501336845005723,0.8768888888888889,4.067659923318096,0.26666666666666666,6.248973021213609,27.7560845793455,83.66922752861218,0.8768888888888889,4.067659923318096,0.26666666666666666
62,91,76,train,30,False,1.6174154008887405,1.2717764744202262,0.6901468749584521,0.9265709326306333,1.086287154451035,4.540964919857232,2.282497353980447,1.8765215134909312,2.758129487561969,0.8541494329388728,0.8768888888888889,4.0728796514771775,0.26666666666666666,6.254242374607844,27.762367777474637,83.66922752861218,0.8768888888888889,4.0728796514771775,0.26666666666666666
63,92,77,train,30,False,1.6417850197041763,1.2813215910551794,0.6623804996616449,0.9305244821034194,1.098527654683594,4.540964919857232,2.3670746416572075,1.9048008929718847,2.8459736850615087,0.8573395331447955,0.8746666666666667,4.081382349858036,0.26666666666666666,6.368039011286016,30.088706086105795,115.64680893459219,0.8746666666666667,4.081382349858036,0.26666666666666666
64,93,78,train,30,False,1.7507052370074372,1.3231421832166932,0.6874273071757496,0.9726216433835261,1.1418830573407865,4.540964919857232,2.4271860794269244,1.9642551338863121,2.7932011539693873,0.8630085805024769,0.8688888888888889,4.091493081601021,0.23333333333333334,6.511998802405376,31.881134059142102,115.64680893459219,0.8688888888888889,4.091493081601021,0.23333333333333334
65,94,79,train,30,False,1.8195150901731103,1.3488940248118495,0.7147847568648761,1.0060020225346458,1.1750978556974372,4.540964919857232,2.468898540158093,2.0129599238686877,2.7674003288217235,0.8711565431252806,0.8644444444444445,4.1095982337886845,0.2,6.560546644170483,32.33403800990478,115.64680893459219,0.8644444444444445,4.1095982337886845,0.2
66,95,80,train,30,False,1.8241024149234024,1.350593356611605,0.7173668804633039,1.009003738298213,1.1790782476551915,4.540964919857232,2.488369950956717,2.0254860432394834,2.791645928796859,0.8730075872824415,0.8631111111111112,4.110314208083456,0.16666666666666666,6.580146515242209,32.987527649704134,115.64680893459219,0.8631111111111112,4.110314208083456,0.16666666666666666
67,96,81,train,30,False,1.8189679942487937,1.3486912153079347,0.7211411003644216,1.0043989842821237,1.174052173761926,4.540964919857232,2.4829674293511825,2.014315938815841,2.814033075350492,0.870512212459147,0.8631111111111112,4.113067939684749,0.16666666666666666,6.58293541554938,32.98548458362484,115.64680893459219,0.8631111111111112,4.113067939684749,0.16666666666666666
68,97,82,train,30,False,1.7499152914441645,1.3228436383201774,0.7001802610826362,0.9872991791663493,1.1441793443300787,4.540964919857232,2.409952016291375,1.9456649710511562,2.7883207099437857,0.8649392197123337,0.8711111111111111,4.122281945137851,0.16666666666666666,6.421438646565317,31.305341298198243,115.64680893459219,0.8711111111111111,4.122281945137851,0.16666666666666666
69,98,83,train,30,False,1.872381151092429,1.3683497912056073,0.7316265448700421,1.016136435598594,1.1830016950111129,4.540964919857232,2.4844572441032056,2.0189538123203987,2.798017447264011,0.8645462604768696,0.8622222222222222,4.109670918220066,0.16666666666666666,6.684935427455213,32.89135026713665,115.64680893459219,0.8622222222222222,4.109670918220066,0.16666666666666666
70,99,84,train,30,False,1.923574396124178,1.3869298454226797,0.7368153218905952,1.0376163080492449,1.2079788269928673,4.540964919857232,2.5341777448538307,2.0662829874681283,2.794438462155925,0.8709732730747637,0.8577777777777778,4.118253748359913,0.16666666666666666,6.765194638444287,33.50744113653575,115.64680893459219,0.8577777777777778,4.118253748359913,0.16666666666666666
71,100,85,train,30,False,1.9558134183440956,1.3985039929668044,0.7231068117102631,1.0525411215853717,1.2273338292448162,4.540964919857232,2.594322332555185,2.102486324474413,2.817873764550186,0.877604808722165,0.852,4.1262307612288565,0.13333333333333333,6.90129020364202,35.315753707605936,115.64680893459219,0.852,4.1262307612288565,0.13333333333333333
72,101,86,train,30,False,1.9433864514741712,1.3940539628989157,0.7079667161289926,1.053202516529702,1.2207857981031742,4.535447930664573,2.512293085142385,2.0691504622429915,2.692332708133949,0.8757091408173091,0.8515555555555555,4.131762621879036,0.13333333333333333,6.934074674601541,33.99580924421596,115.64680893459219,0.8515555555555555,4.131762621879036,0.13333333333333333
73,102,87,train,30,False,1.8232798978158764,1.3502888201477032,0.6613676323511736,1.0197168257143552,1.1829644000361317,4.535447930664573,2.4628546277876437,2.0135582744282057,2.7259626472033966,0.8760824961186685,0.8577777777777778,4.140544369107658,0.13333333333333333,6.777205405504362,33.816996784615355,115.64680893459219,0.8577777777777778,4.140544369107658,0.13333333333333333
74,103,88,train,30,False,1.7100029227685325,1.3076708006102042,0.6208388462926917,0.9747957815776424,1.1403354103434746,4.535447930664573,2.456820288501378,1.9660785428020862,2.829869236061209,0.8720355381578874,0.8617777777777778,4.126819976713599,0.13333333333333333,6.743922101100401,34.718527553728634,115.64680893459219,0.8617777777777778,4.126819976713599,0.13333333333333333
75,104,89,train,30,False,1.7647582022350778,1.3284420206524175,0.6252305428032754,0.9958452428025524,1.1681528940813277,4.535447930664573,2.502462325762564,2.0232002417547954,2.8060414960261766,0.8793405176295394,0.8528888888888889,4.142733382293821,0.13333333333333333,7.111008005689507,37.07883321845801,115.64680893459219,0.8528888888888889,4.142733382293821,0.13333333333333333
76,105,90,train,30,False,1.7843920498364094,1.3358113825822902,0.6340714022444669,1.0053959658228881,1.1802906732042608,4.535447930664573,2.5313446105976785,2.0477868341127765,2.8122975359096314,0.88357584655598,0.8511111111111112,4.1494372534643515,0.13333333333333333,7.183300898263632,38.227092036985724,115.64680893459219,0.8511111111111112,4.1494372534643515,0.13333333333333333
77,106,91,train,30,False,1.6931213405972156,1.3011999618034178,0.6119482387850392,0.9810227584769766,1.1506368342554447,4.535447930664573,2.4932360492215513,1.9857770782682898,2.840539212612396,0.8842890163174476,0.8595555555555555,4.156409151811772,0.13333333333333333,7.046082716929174,38.46633634470738,115.64680893459219,0.8595555555555555,4.156409151811772,0.13333333333333333
78,107,92,train,30,False,1.5109819656089791,1.2292200639466389,0.5510814969621346,0.9300775203977419,1.1033096543304062,4.535447930664573,2.4398118320283975,1.9338507788700288,2.8713775954028473,0.8975688623142272,0.8711111111111111,4.153816579934882,0.13333333333333333,6.709160133038102,37.81152035032519,115.64680893459219,0.8711111111111111,4.153816579934882,0.13333333333333333
79,108,93,train,30,False,1.6280053899191023,1.275933144768605,0.5909094804977822,0.9666474927784598,1.1396416187066274,4.535447930664573,2.4625409359751633,1.9791642761120565,2.8145391625999405,0.8931828625811781,0.8675555555555555,4.151985616032171,0.13333333333333333,6.769089630132133,37.60876896718068,115.64680893459219,0.8675555555555555,4.151985616032171,0.13333333333333333
80,109,94,train,30,False,1.470591603818822,1.2126795140591855,0.5345593291864029,0.9252295185153748,1.096575357560629,4.535447930664573,2.4165301073686574,1.9294354938718403,2.8302615442067087,0.9042581694895441,0.8782222222222222,4.15407864946206,0.13333333333333333,6.639013637420987,37.01327927058056,115.64680893459219,0.8782222222222222,4.15407864946206,0.13333333333333333
81,110,95,train,30,False,1.4724454032675325,1.2134436135509274,0.5325138614640812,0.9269469526481426,1.0978688527129632,4.535447930664573,2.404430911899588,1.929758746314714,2.804564642765972,0.9047547331023029,0.8768888888888889,4.16055146726412,0.13333333333333333,6.663950867604258,37.391080663861594,115.64680893459219,0.8768888888888889,4.16055146726412,0.13333333333333333
82,111,96,train,30,False,1.4823929152431916,1.2175355909554315,0.5309613587211671,0.9338881244582562,1.105560623019806,4.535447930664573,2.417641295548973,1.9455274318608582,2.7941251515426226,0.9080314622689956,0.8737777777777778,4.153351437586557,0.13333333333333333,6.71301200878872,37.92581657159795,115.64680893459219,0.8737777777777778,4.153351437586557,0.13333333333333333
83,112,97,train,30,False,1.4892765958951408,1.2203592077315355,0.5336780187268154,0.9372718799292221,1.1115505075034804,4.535447930664573,2.454590567961128,1.9527356727459322,2.8468967917415076,0.910838792759786,0.8746666666666667,4.145113884963914,0.16666666666666666,6.702846654617133,37.85820716013648,115.64680893459219,0.8746666666666667,4.145113884963914,0.16666666666666666
