componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,62,81,71,train,20,False,0.022074201337374942,0.020265920783812997,0.235948555764932,0.02590967087503198,0.024170582599756085,0.008293004014097317,1.0,0.3188745600305259,0.3188745600305259,1.0,0.3188745600305259
FPC 1,63,82,72,train,20,False,0.022359152341971944,0.020570601827812413,0.247842198838497,0.026450814525051988,0.025083132573255226,0.008353846077021195,1.0,0.3171922948077548,0.3171922948077548,1.0,0.3171922948077548
FPC 1,64,83,73,train,20,False,0.021934783165023508,0.01961202477984867,0.3358627844307458,0.02761484655819072,0.025399489721907,0.008615689411535262,1.0,0.31386491634941127,0.31386491634941127,1.0,0.31386491634941127
FPC 1,65,84,74,train,20,False,0.022177899755494956,0.019953849736988362,0.3620222272861642,0.028487598474923884,0.02643428245297978,0.00858985048753468,1.0,0.31124370400502743,0.31124370400502743,1.0,0.31124370400502743
FPC 1,66,85,75,train,20,False,0.021990885356054073,0.019751645387216316,0.39888321297493423,0.02910056919010587,0.02721543674536374,0.00856050792869783,1.0,0.3087611099760391,0.3087611099760391,1.0,0.3087611099760391
FPC 1,67,86,76,train,20,False,0.02150991119837604,0.01928436672287616,0.42944425626364546,0.029216472126549334,0.027703640897873014,0.008456612470872779,1.0,0.30576654098520456,0.30576654098520456,1.0,0.30576654098520456
FPC 1,68,87,77,train,20,False,0.021842827926927065,0.019800824482545994,0.42751307767284297,0.02961858295793991,0.027698463998402915,0.007834232571735484,1.0,0.30668679296795676,0.30668679296795676,1.0,0.30668679296795676
FPC 1,69,88,78,train,20,False,0.022201980127970252,0.0204468665280242,0.4164720294872627,0.029819411479371897,0.02805807597138736,0.007702996753419773,1.0,0.3061638363503146,0.3061638363503146,1.0,0.3061638363503146
FPC 1,70,89,79,train,20,False,0.022102166236535575,0.02032998303407119,0.4324381300308412,0.030099995656878827,0.02831133100889113,0.007694136266464884,1.0,0.307139389207586,0.307139389207586,1.0,0.307139389207586
FPC 1,71,90,80,train,20,False,0.020400641129596244,0.01913224392948435,0.5137175472855346,0.030014956223318706,0.028545818908893565,0.007105195627353058,1.0,0.30932417671952794,0.30932417671952794,1.0,0.30932417671952794
FPC 1,72,91,81,train,20,False,0.01917033622200399,0.018202925963944787,0.5307972408514836,0.02871360016608596,0.028284820112562704,0.0067906582857335555,1.0,0.3077971788082498,0.3077971788082498,1.0,0.3077971788082498
FPC 1,73,92,82,train,20,False,0.018785266237607356,0.01785763528821228,0.4743101225910259,0.026582189195403234,0.02689274756398088,0.00675952977691357,1.0,0.30780605293606567,0.30780605293606567,1.0,0.30780605293606567
FPC 1,74,93,83,train,20,False,0.018515675699485652,0.017621653135837988,0.34439764172868514,0.023461593688978058,0.024724498411849843,0.006740061450764774,1.0,0.30554467207853964,0.30554467207853964,1.0,0.30554467207853964
FPC 1,75,94,84,train,20,False,0.01787152821525029,0.01704743044778025,0.004513849111253965,0.01837732421210554,0.021519462516481826,0.006680874524234713,1.0,0.30295139255569614,0.30295139255569614,1.0,0.30295139255569614
FPC 1,76,95,85,train,20,False,0.01783061108705852,0.017012957503036958,-2.6007676868276763,0.009640662370714852,0.016207651376317987,0.00669161525205252,1.0,0.2981168248037278,0.2981168248037278,1.0,0.2981168248037278
FPC 1,77,96,86,train,20,False,0.018138406170336848,0.017405064950991235,-32.954806686348675,0.0031936453670405717,0.005804072880153714,0.005970423421240137,1.0,0.2953668336894764,0.2953668336894764,1.0,0.2953668336894764
FPC 1,78,97,87,train,20,False,0.018460028201575468,0.01789500239856752,-36.50860900658316,0.0030924670298791757,0.0038433876805676497,0.005453991434236266,1.0,0.29597349881179913,0.29597349881179913,1.0,0.29597349881179913
FPC 1,79,98,88,train,20,False,0.018307343293555527,0.017755022584246088,-33.478117209788934,0.003198834356700772,0.003702823719684742,0.005429343780602827,1.0,0.2984726602105359,0.2984726602105359,1.0,0.2984726602105359
FPC 1,80,99,89,train,20,False,0.018209127219595625,0.017658998699343384,-30.819215391938414,0.003311941021014493,0.0037353279039451844,0.005412086444681383,1.0,0.2972371297700732,0.2972371297700732,1.0,0.2972371297700732
FPC 1,81,100,90,train,20,False,0.01824262822560989,0.01769366883953,-30.0385161182386,0.0033595037460007267,0.0037808445556378437,0.0054186323220783575,1.0,0.30028797237420735,0.30028797237420735,1.0,0.30028797237420735
FPC 1,82,101,91,train,20,False,0.0177249238931225,0.017145206709241065,-28.235954885453985,0.003363287048790424,0.003668075735068317,0.005389990343695752,1.0,0.29980390996191936,0.29980390996191936,1.0,0.29980390996191936
FPC 1,83,102,92,train,20,False,0.017601757145022004,0.01705009592937631,-32.05662267185805,0.0031409786307945013,0.0038481567089484747,0.005374799196175244,1.0,0.29976594509251236,0.29976594509251236,1.0,0.29976594509251236
FPC 1,84,103,93,train,20,False,0.018199002622750503,0.01807318010075577,-52.684650852413206,0.002548359641184958,0.0032837551748516034,0.005115080226626844,1.0,0.2994920204456133,0.2994920204456133,1.0,0.2994920204456133
FPC 1,85,104,94,train,20,False,0.01793689911569634,0.01778046100593241,-69.34876736218122,0.002194104543456766,0.0031771360733933787,0.005120565767258532,1.0,0.30143097730862733,0.30143097730862733,1.0,0.30143097730862733
FPC 1,86,105,95,train,20,False,0.01746141588619078,0.016931996314318205,-10.695284178377646,0.0052385641207160355,0.003007290395534248,0.005414870478565224,1.0,0.3018206931992603,0.3018206931992603,1.0,0.3018206931992603
FPC 1,87,106,96,train,20,False,0.017755130966122246,0.017187181097167215,-8.102336208419327,0.006037896178600412,0.005285044000601545,0.0054775392089416435,1.0,0.30278942518329083,0.30278942518329083,1.0,0.30278942518329083
FPC 1,88,107,97,train,20,False,0.01763243343573478,0.017066076083989606,-6.114267240979621,0.0067824306661476395,0.006061721913982209,0.005465697491048871,1.0,0.30104603875821284,0.30104603875821284,1.0,0.30104603875821284
FPC 1,89,108,98,train,20,False,0.017647759178052922,0.017080420630452377,-0.809990585340983,0.013458281505261115,0.0070593522581338854,0.0063952555908450654,1.0,0.3006450346203923,0.3006450346203923,1.0,0.3006450346203923
FPC 1,90,109,99,train,20,False,0.01831998348891561,0.01760595722812275,-0.24472669650664414,0.016847143424261562,0.014939716399668374,0.0066042872400897375,1.0,0.29794506972582846,0.29794506972582846,1.0,0.29794506972582846
FPC 1,91,110,100,train,20,False,0.01998780188097248,0.01870125907809609,-0.49717127601787525,0.016759748229968934,0.01604907047995133,0.007163766415813189,1.0,0.29562157283464285,0.29562157283464285,1.0,0.29562157283464285
FPC 1,92,111,101,train,20,False,0.01995981542597808,0.01866750923168808,-0.3642789793780967,0.017532470808203197,0.016071539585960463,0.00805438109938823,1.0,0.2970615870125762,0.2970615870125762,1.0,0.2970615870125762
FPC 1,93,112,102,train,20,False,0.019568606349327215,0.017886951900816957,-0.0781845874000433,0.019335327591594325,0.016660835650015575,0.008347859567575963,1.0,0.29634123763258635,0.29634123763258635,1.0,0.29634123763258635
FPC 1,94,113,103,train,20,False,0.019766777480951795,0.01807416437184433,-0.010647462435146249,0.020173173595238333,0.018590306668599874,0.00841197104561982,1.0,0.2964515134680545,0.2964515134680545,1.0,0.2964515134680545
FPC 1,95,114,104,train,20,False,0.01996968633241247,0.018310839864770882,0.015344996140035372,0.020647496188074103,0.019473465908091427,0.008426027106333885,1.0,0.29613617479684706,0.29613617479684706,1.0,0.29613617479684706
FPC 1,96,115,105,train,20,False,0.019935323678135667,0.018277409644354873,0.02227132760345052,0.02068484701266737,0.02009796683834437,0.008430523366498835,1.0,0.29479915989562816,0.29479915989562816,1.0,0.29479915989562816
FPC 1,97,116,106,train,20,False,0.019948757165685074,0.018292140434268314,-0.001486714094512509,0.020451795662988374,0.020219809168685588,0.00843829811360689,1.0,0.2931460148817856,0.2931460148817856,1.0,0.2931460148817856
FPC 1,98,117,107,train,20,False,0.020122678474008157,0.01847780341011249,-0.064863702290197,0.020006769725693593,0.02014453885223083,0.008466330075590653,1.0,0.29046419962658515,0.29046419962658515,1.0,0.29046419962658515
FPC 1,99,118,108,train,20,False,0.020097140097865094,0.018449850635825073,-0.14010446379767671,0.019310794148722554,0.019799222537430706,0.008479714754382263,1.0,0.29134264583233704,0.29134264583233704,1.0,0.29134264583233704
FPC 1,100,119,109,train,20,False,0.019971397775148763,0.018293918957835276,-0.22904505702735745,0.018482586900247108,0.019216122523276574,0.008482491285522075,1.0,0.29005355118744736,0.29005355118744736,1.0,0.29005355118744736
FPC 1,101,120,110,train,20,False,0.01956404119081336,0.01742717920502989,-0.18114933656778764,0.018469041650911806,0.018658862191883164,0.00866902959663306,1.0,0.28590857025439587,0.28590857025439587,1.0,0.28590857025439587
FPC 1,102,121,111,train,20,False,0.019763640263340366,0.017702691861572126,-0.2109161119159595,0.01842672305963868,0.018705067027391668,0.008656704867343826,1.0,0.28559140023280605,0.28559140023280605,1.0,0.28559140023280605
FPC 1,103,122,112,train,20,False,0.019505003076205243,0.01743943905004401,-0.25241085216160575,0.01788178255245569,0.018988643221457286,0.008609879641385786,1.0,0.28249556747759896,0.28249556747759896,1.0,0.28249556747759896
FPC 1,104,123,113,train,20,False,0.019299659891825232,0.017224434750632463,-0.38243267863914987,0.016840921729363106,0.018812642647552152,0.008592562247652728,1.0,0.28112491904204917,0.28112491904204917,1.0,0.28112491904204917
FPC 1,105,124,114,train,20,False,0.019444749461527567,0.017410437922795414,-0.7707500778630321,0.014992080806245159,0.017367659352467642,0.008588395508667765,1.0,0.27912346447730646,0.27912346447730646,1.0,0.27912346447730646
FPC 1,106,125,115,train,20,False,0.01987384188111781,0.018259988851499636,-0.8959700340122028,0.014808268933517487,0.016206217019896444,0.008312595254283822,1.0,0.27909371411922596,0.27909371411922596,1.0,0.27909371411922596
FPC 1,107,126,116,train,20,False,0.019583968449334122,0.017973364527848746,-1.1248241946734372,0.01378406767596736,0.016021632672379438,0.008260457325960114,1.0,0.27752865081449246,0.27752865081449246,1.0,0.27752865081449246
FPC 1,108,127,117,train,20,False,0.01960297490368701,0.017995354242537814,-1.627884675147662,0.01240672140375763,0.015178652515222742,0.008264943183237315,1.0,0.2752722117121445,0.2752722117121445,1.0,0.2752722117121445
FPC 1,109,128,118,train,20,False,0.019428410695515142,0.017794773003589347,-1.636651977665712,0.012275779193999956,0.014286701052222907,0.007327486986468561,1.0,0.27556773447635324,0.27556773447635324,1.0,0.27556773447635324
FPC 1,110,129,119,train,20,False,0.01873249282638925,0.017199489574428357,-1.4717452032356042,0.01222452300887626,0.01361711079748097,0.007119364687960032,1.0,0.27757355762732877,0.27757355762732877,1.0,0.27757355762732877
FPC 1,111,130,120,train,20,False,0.01677456132780714,0.015933659319973963,-2.391586969118608,0.009345184717710786,0.013487842692789324,0.006549755864105181,1.0,0.27630854449787845,0.27630854449787845,1.0,0.27630854449787845
FPC 1,112,131,121,train,20,False,0.016772202560668675,0.015931217217986755,-2.777760314490219,0.0088534205876447,0.008897570886491894,0.005660747668141341,1.0,0.2735286631257619,0.2735286631257619,1.0,0.2735286631257619
FPC 1,113,132,122,train,20,False,0.017225228299760482,0.016710017814914498,-2.980510559626387,0.008857961612088521,0.008020533534899153,0.005371604510871131,1.0,0.27452578583353865,0.27452578583353865,1.0,0.27452578583353865
FPC 1,114,133,123,train,20,False,0.017180637572570025,0.016675692728729135,-2.903918507267066,0.008921278601560874,0.00802089211666753,0.0053591852529554715,1.0,0.27298130876821197,0.27298130876821197,1.0,0.27298130876821197
FPC 1,115,134,124,train,20,False,0.016768779228626084,0.016197424711990063,-2.876988476418177,0.008737604629306568,0.008153449029632743,0.00536375336694877,1.0,0.2737963171766019,0.2737963171766019,1.0,0.2737963171766019
FPC 1,116,135,125,train,20,False,0.01659314785798921,0.016039910317024432,-3.113006273960324,0.008394354280160698,0.008011027945286554,0.005335018435910154,1.0,0.27283292791078523,0.27283292791078523,1.0,0.27283292791078523
FPC 1,117,136,126,train,20,False,0.016600395259493746,0.016046448001508555,-3.5932802475247403,0.007946852539010838,0.007666904657107218,0.005335262632007054,1.0,0.2721013207497886,0.2721013207497886,1.0,0.2721013207497886
FPC 1,118,137,127,train,20,False,0.016454169175391914,0.015921734117304666,-4.378589381519889,0.007279138127210376,0.007333304822103656,0.005315658061207004,1.0,0.2708362239683625,0.2708362239683625,1.0,0.2708362239683625
FPC 1,119,138,128,train,20,False,0.016630054799499142,0.016070335075490477,-5.708594919805538,0.006587431211567192,0.006612186907606016,0.0053481108183001886,1.0,0.27050557203503517,0.27050557203503517,1.0,0.27050557203503517
FPC 1,120,139,129,train,20,False,0.016726020539646422,0.016172795912674925,-6.501897149601952,0.0062653490384720935,0.006056687625925859,0.005350613651224512,1.0,0.27207709373265926,0.27207709373265926,1.0,0.27207709373265926
FPC 1,121,140,130,train,20,False,0.017152713510332592,0.016992378926035022,-6.502267329772593,0.006425024138381509,0.006209725787756003,0.005160236732892334,1.0,0.27248535677383146,0.27248535677383146,1.0,0.27248535677383146
FPC 1,122,141,131,train,20,False,0.017315202449931528,0.01714363788351698,-6.005941482234289,0.00671169972442806,0.006248378846990597,0.005184634837437831,1.0,0.27326820075104435,0.27326820075104435,1.0,0.27326820075104435
FPC 1,123,142,132,train,20,False,0.01741409021819051,0.01724102921582541,-5.587259175279859,0.006961240078601022,0.006420780396015047,0.005198763591875781,1.0,0.27540595387166783,0.27540595387166783,1.0,0.27540595387166783
FPC 1,124,143,133,train,20,False,0.017299449206674637,0.01710889691459312,-5.581681517902339,0.0069183422325832505,0.00676452252741789,0.005192269110815736,1.0,0.27611854964983606,0.27611854964983606,1.0,0.27611854964983606
FPC 1,125,144,134,train,20,False,0.017292252392002237,0.017101530405741368,-5.920342544858454,0.006744130528162432,0.006620507217994566,0.005177930878695079,1.0,0.27440883878269184,0.27440883878269184,1.0,0.27440883878269184
FPC 1,126,145,135,train,20,False,0.016861657497949514,0.016516999598071316,-6.614193744960686,0.0062694075005647245,0.006286177462689089,0.0052280517211249055,1.0,0.27464653564034913,0.27464653564034913,1.0,0.27464653564034913
FPC 1,127,146,136,train,20,False,0.016842235884538866,0.016497624672681364,-7.9358043155011835,0.005780576035814997,0.005742481265321087,0.005221162030767353,1.0,0.27449135567177974,0.27449135567177974,1.0,0.27449135567177974
FPC 1,128,147,137,train,20,False,0.01651425880818587,0.01607431125797217,-7.104845953412177,0.005951478944621015,0.0053151890627942955,0.005248449693660161,1.0,0.2747579531546212,0.2747579531546212,1.0,0.2747579531546212
FPC 1,129,148,138,train,20,False,0.017148375599259334,0.01660139130948765,-8.97660157849,0.005570188216648294,0.0053396691566694725,0.005377525956226597,1.0,0.27453833359177177,0.27453833359177177,1.0,0.27453833359177177
