1.806699834221585088e-01,2.194954399988797988e-01,-1.043821854195270404e-01
-2.565244974996167687e-02,7.430924832693193149e-01,-5.962224942260027083e-01
-3.586063412411753110e-02,3.509930639592627188e-01,7.622827208779197061e-01
9.011725923468096866e-01,-9.194916733485924976e-01,-4.163902999943024374e-01
4.693428966615761921e-02,1.196071829945513310e+00,1.528745833234766982e+00
-1.390966640481550387e+00,2.308124185397309180e-01,1.289831222046494696e+00
-4.752079950886937132e-01,-2.586453277283029192e-02,1.441024394753721502e-02
9.585860211977315082e-01,-1.925075414365790438e+00,-8.961479708936571920e-02
9.704037519319336225e-02,9.405926860412409107e-01,2.194745221346234842e+00
-2.728234838026953324e-01,5.009209203623337103e-01,-1.159365310138024574e+00
3.302568082748402190e-01,3.147215468035515218e-01,9.206746631321303942e-02
3.043498803089716986e-01,-6.269332337178675774e-01,8.975969757324618881e-01
-1.769376961044659136e-01,-1.177724145084881879e+00,-1.954202769512250124e-02
2.482643584740951592e+00,-1.471869249356789755e+00,-1.130346381399528033e+00
4.109572849328211319e-01,1.511927461870331002e-01,1.635551364551681708e+00
-5.040038226232763652e-01,-3.918852413338722585e-01,-1.298963682792262153e+00
1.014683354363376422e+00,-1.578802434220681228e+00,5.717873565027585814e-01
3.078657272956594193e-01,-9.580759976549865775e-02,-8.235539299393975776e-01
8.497372147976151036e-01,-2.650032196181577662e-02,-6.753410861155744183e-01
7.968278011253915327e-01,-6.738478247541644928e-01,-2.151129517392829538e+00
-7.030528060654175349e-01,1.034879379406390409e+00,9.239338927383026201e-01
-1.691878991507249186e+00,-7.850060310312780842e-01,1.045438074713457066e+00
2.276633824291644626e+00,1.046894973131747175e+00,-4.802614114066780515e-01
5.361182426348894969e-01,-3.413091520567761994e-01,-1.289010316676198142e+00
2.383255188683391923e-01,1.710989368509152897e-01,-3.803147980175169279e-02
-3.807449185202850250e-01,-1.783735640187736338e-01,1.329378951043264312e+00
1.318207384708241392e+00,1.386893746591196130e+00,-1.445782313754447879e+00
8.449030703319601598e-02,4.780987690337875073e-01,6.946150782661220102e-01
-2.287935727975522748e-01,-1.039343251483853425e+00,4.663604515192585342e-01
1.260244436827084424e+00,-1.354575580371888188e+00,6.599171469677336255e-01
3.239180159963538363e-01,2.495124729927863938e-01,7.894800858233554930e-01
8.426789963081293688e-01,9.733343190007707202e-01,-2.689903345900943044e-01
4.213941819269404476e-01,-1.280852153115884517e+00,7.962190715709861477e-01
3.919404605509780870e-01,-1.429475028190165364e+00,-7.395371441533027390e-01
4.598088598700980634e-01,8.658777657819803630e-02,1.406355690222072630e+00
-7.515636674407250029e-01,-1.163335829978500019e-01,3.693368413474180101e-01
-5.398542961339041213e-01,9.611396732295602874e-01,-1.240089895712335855e+00
-8.126983651217112303e-01,1.569542704359536689e-01,-4.817927085849547653e-01
-5.518669494648849039e-01,5.186350700581459083e-01,-8.025894345944169228e-02
-4.881912714876880388e-01,1.552150148109531225e+00,-2.005755574707172029e-01
-5.074172990664095328e-01,2.306960911933886749e+00,-1.885072685925324176e+00
-2.533574949059598791e-01,5.126734549952897263e-02,-1.480898125456551639e+00
-4.532535657782079674e-01,1.242245942059585717e+00,-5.883363132925785166e-01
-1.082204524024306530e-01,1.029248335973948381e+00,-4.126974162415901759e-01
-1.526147976412687013e-01,-1.123346167385713468e+00,-5.163672312663356578e-01
5.307462069827727502e-01,-2.517715176995118931e-01,1.073103786921286940e+00
3.424050926603133260e-01,1.275698134441679080e-02,-6.621684645821067638e-01
-1.598993968864915294e+00,1.370464931532955344e+00,6.308816395620925332e-02
-1.773098605694293228e+00,-3.807655319293083429e-01,-6.996538920545632978e-01
1.131143543787543893e+00,1.108651772522624146e-01,-3.904650669347854985e-01
1.870529302830877538e-01,-1.145936412730385712e+00,-1.939043366544930702e+00
-6.992319652843932420e-01,-1.679179393372672857e+00,-1.442273364969922200e+00
4.890976576325382630e-01,-7.427408540239086587e-01,5.821372537644908807e-01
-2.351166174998014780e-01,-3.084209515859619444e-01,-1.711537388397140314e+00
-6.829754822360344368e-01,1.743685411370685390e-01,-1.056080790541356285e+00
-4.980444894140090839e-01,3.521972848118444521e-02,1.529797160967013347e+00
9.636153101028704926e-01,-1.459572428864454707e+00,3.757788942237016427e-01
3.524264806262806804e-01,-2.311872619618596136e+00,-8.188700422712956728e-01
-4.674299178595808790e-01,5.820445389479661502e-01,1.722022031521283525e+00
-1.355975007242098851e+00,2.393198243066957109e-01,4.551342344784828908e-01
-1.172093350747995588e+00,-4.917602786569963413e-01,-1.833454958042989857e-01
5.273676978945119886e-01,8.476303998448385668e-01,-1.775394302586185580e+00
-1.137321175433725795e+00,-1.621405181653777783e-01,-4.989379603922008410e-01
-1.032097005067648343e+00,1.862279889027565472e-01,-9.188013119656820438e-01
-1.255341172624051094e+00,2.659206862302681551e-01,5.566530674438131543e-01
-1.170130583961366266e+00,-2.098501007670263707e+00,-1.045971678427376039e+00
8.858511595292581919e-01,1.615447658485383187e+00,-2.399123305336730086e-02
-4.651740731063989664e-01,-5.016582840767200846e-01,1.884474314838965769e+00
6.482034494083884768e-01,8.732329558631266586e-01,6.854406947335823785e-01
-1.051137750909125979e+00,1.530699759601713339e+00,-1.018591129548604146e-01
-7.788842506485232908e-01,7.530119213864805428e-01,-2.648414370082508573e-01
-1.025376891756023978e+00,-3.540790625366169175e-01,-6.625491125709890294e-01
1.293132967524982524e+00,-3.927899948698391347e-02,-3.705515965404995726e-01
5.690361007823461215e-01,-4.317370811422795995e-01,-3.391919687158168051e-02
-1.353053854531931499e+00,1.703036125215353913e-01,-2.530367688069096177e-01
-8.871693464397166773e-01,2.649003302873147447e-01,4.995262511520890403e-01
-1.033333858694648999e+00,2.502068560935357677e-01,-5.797913082445151772e-02
-1.199300643696848967e+00,-2.143072706712204401e+00,-7.729260672890123640e-01
1.498507352111889401e-01,3.771850968137528404e-01,-1.155439368048100546e+00
-1.286096315911913646e+00,8.487307544113604774e-01,2.291471304311209489e-01
1.732538838715080298e-01,1.064815874929531336e+00,1.210027561718282074e+00
-1.173174742153459543e-01,3.817018692455363960e-01,-1.543623921888937822e+00
-2.526432720557929001e-01,2.047381937317093392e+00,-1.262737573388758472e+00
9.565546949447281677e-02,8.867420950461277762e-01,-2.155854102146907092e+00
4.235413338250240689e-02,-1.383582547283389363e+00,-5.970946858034250626e-01
2.626640770417504323e-01,-9.562954472768786518e-01,1.916304903683160532e+00
2.185986540856976468e-01,-7.844656765563132184e-02,1.261051859068276215e+00
-6.701272096426907909e-01,-1.728762492176789012e+00,6.952127189162733423e-01
9.524116001857957370e-01,9.853808975659295033e-01,4.120987292236473754e-01
-8.122588831845940494e-01,2.380238038608444018e-01,-2.537287523168815784e-01
-1.775491949854343776e+00,7.447958060479166198e-01,5.943932319309772616e-01
-1.143993718777403856e+00,4.717340285281797496e-01,7.548370366604274517e-01
-1.320721493513835831e+00,-2.284021765290522588e+00,3.075552302065043264e-01
1.299150054344310634e+00,-2.969189652034878377e-02,-1.083627535208719905e+00
-1.434716245692229331e+00,1.048387271574700463e+00,-1.249918242073631447e+00
-1.603461652974186746e+00,-1.479145869851319128e+00,-6.768734265496237912e-01
8.617884898863945042e-02,1.704504938522315882e+00,4.806035832077665826e-01
-1.237785290722333675e+00,2.311854889417944925e+00,-7.779127858210669322e-01
-1.615890855422334349e+00,-4.761990105035161513e-01,-5.143793168099524138e-01
7.239824579551842332e-01,-3.720060077691865530e+00,5.770993598318951978e-02
2.702249895745394426e-01,1.984314385751497323e+00,1.088368815814735324e+00
-1.288050345480930448e+00,1.315645839979951548e+00,-1.380952168961712578e+00
-1.119305669765179978e+00,1.080574288653777915e+00,-4.510877309281403069e-01
-1.217498709542945257e+00,-6.928977096513276590e-02,-5.648745270911542660e-01
-2.506181936620475614e+00,9.821308560843806656e-01,-1.260489864933664883e-01
-2.617939256905013945e+00,-2.600657271835065676e-01,-3.982475777618170176e-01
-1.738233945448436346e+00,-5.820475330304228923e-01,1.374313313708017681e+00
1.637709139464521346e+00,-1.114793609863770518e+00,-1.263568046485095353e+00
-7.484304757809174813e-01,-1.351418726875971865e+00,-6.420308444180590213e-01
-2.989307301740099510e-01,3.688323628742544713e-01,1.433006592984199079e+00
-8.127827174015413991e-01,-9.899609708011748443e-01,9.611535125545798974e-02
4.400359904892583440e-01,-5.585881782418201658e-01,-2.449124104600234109e+00
-6.443748167751648381e-01,1.656950493375950906e+00,1.344764036784835692e+00
-1.036702429356544775e+00,-9.774910209397105199e-01,-5.838138673383870547e-02
3.928572771459777901e-01,-1.050672629752254617e+00,-2.705860934662724926e-01
-1.578568091356996883e-01,-2.848336989675560593e-01,9.581603985565319004e-01
2.152812678214093278e-01,-7.588847623627239525e-01,3.366063001484853046e-01
5.958799855042840043e-01,-1.220779730142751651e+00,6.465460473921332829e-01
1.099396477687159646e+00,8.981030207460748427e-01,4.935949155002707922e-01
-4.800470620220361750e-01,4.291088498033716059e-01,-8.268771704529349620e-01
-1.329176226350822221e+00,-1.047578155938686972e+00,-1.725979195396466270e+00
9.785408199305286603e-01,8.751664162296682870e-01,-8.978027060291852990e-02
-1.597832309592264854e+00,4.026016770887814733e-01,-8.989432478595881237e-01
-1.235070655575565057e+00,-2.804834250155256448e-01,-4.640446477195491748e-01
-2.148015747199107650e-01,-1.275589462323713841e+00,1.123052803102665642e+00
1.104124867380777308e+00,-2.307097446978912669e-01,-6.993252525822593602e-02
3.500790584955306151e-01,5.114570387399386409e-01,1.230393448714790505e-01
-1.288484057221070289e+00,-7.705318781884186174e-01,1.657397702624098246e-01
4.866247130557759260e-01,4.659161768295755346e-01,1.319163222481652686e-01
-9.658958272541459111e-01,1.704203945712351453e+00,-4.776016968712410993e-01
-7.488518523033369512e-01,1.162386697927757062e+00,-1.268996879156617519e+00
-4.129654547640031481e-01,-4.031922811770203841e-01,-2.481561765197478397e+00
-7.880063746376113620e-01,3.551954154572419253e-01,-5.557738374419219918e-01
-1.255667711441809109e+00,-2.586409758866139441e-01,-1.890893226678023398e+00
-3.194505554978239736e-01,9.168787420681508982e-01,4.427340922642749033e-01
-2.094902516100460410e+00,-3.377777611747100894e-01,-6.103549959651510814e-01
1.089340499512107652e+00,6.492313906796143286e-01,-4.966661575699642395e-01
-7.675839782334685779e-01,-2.188901004275491391e-01,-1.419293978702834691e+00
6.986266343728679828e-01,2.224566023720452590e-01,1.129020056387901455e-01
-1.800417831914927103e+00,2.253652410849000531e-01,-1.105774708454104749e-01
-1.880154909942659325e+00,2.077219619666744066e+00,-4.810957978278621594e-01
-1.661571069056550387e+00,1.148203875587472389e+00,-8.044135882147794847e-01
-1.481707268146903678e+00,-6.306575907208761267e-01,1.732165308133747583e+00
-1.993547808485010286e-01,-1.454104821649794710e+00,-1.009607191034853413e+00
1.119381667530007674e+00,-4.104602665361734015e-01,9.066903364036690283e-01
-3.720107967213910349e-01,2.641594923344232071e-01,1.841188415453447691e+00
-1.780413815349434659e+00,-6.995205101337272913e-01,6.186638588731733224e-01
1.157290073660304452e+00,-2.508904122549092119e-01,-3.185902769842541837e-01
5.095171280001187242e-01,-8.081752235388663941e-01,1.125047189117248880e+00
-6.426643023929561327e-01,-9.141656821705439473e-01,-1.127571311977729335e-01
-2.726872261886795101e+00,-1.038122037917608154e+00,-4.046217348658515678e-01
1.244981271633222475e+00,-1.077955306319830164e+00,-1.659059496030671266e+00
-1.160971083592218900e+00,-1.514178358433267757e+00,5.918547710652966032e-01
1.621686836321688308e+00,-8.167972026559049414e-01,-2.151382788333337515e-01
-8.046334691729500888e-01,-8.103237867460366672e-01,1.498051533676505676e+00
1.271553554347675696e+00,-1.551732003533687676e+00,-4.482160120317755791e-01
1.029208741481204836e-01,-6.884047243018361073e-02,3.464849065308241438e-01
-8.282873303358141426e-01,3.832074660811209399e-01,-2.991979963814950794e-01
-1.000272750254917353e+00,-1.339815674240301568e+00,-1.373281492027186301e+00
-9.436441631206389236e-01,1.740877485330782681e+00,1.814383988039910689e-01
-1.899445450220406340e+00,1.314189864026896970e+00,-7.769088203194092213e-01
-2.890388072338872516e-01,-1.000617677587172460e+00,-3.890122979991090801e-01
4.539334048362873575e-01,2.121708498570029633e-01,-2.284361834879807818e-01
-1.982598500837694511e+00,-1.091490296778113933e+00,-1.216575335325085661e+00
8.940579185908854587e-01,-5.941612626382870577e-01,-6.604082151382788257e-02
-1.468615240383908782e+00,-9.753142736430991944e-01,-1.400218362507807290e+00
-2.827169921325092816e-01,1.019487343748310959e+00,7.237586151162123116e-01
-2.125187335273500899e+00,-1.518516610617345552e+00,1.138389361029940178e-01
9.663356850277190491e-01,1.180360663487149964e-01,4.866226518342570695e-01
-5.368711864864593730e-01,-9.673265984208295754e-01,1.175728963543652750e+00
2.121265783464273691e-01,-1.105247181580492732e+00,-9.608662391540978565e-01
2.729485049108165140e-01,-1.185096823268219079e+00,-1.114408108092153737e+00
-2.206044361608438531e-01,6.184458663396801281e-01,1.320165532770473105e+00
-2.476874947741554589e+00,-2.206470791906486095e+00,-5.953192689448685293e-01
5.648917730715193875e-01,9.540182451002111597e-01,-1.772534399027821062e+00
-1.415457966636030962e+00,1.747344295978404460e+00,-1.011382200603412329e+00
-1.465460182435251779e+00,3.436065541782215016e-01,-2.542930345954365290e+00
-5.023391274444670707e-01,-3.122756757795180693e+00,4.421097749748201799e-01
-2.459756926816308517e-02,8.212443492459887695e-01,-8.565131458036473466e-01
-3.024474160706759895e-01,5.972718255128441900e-01,-3.258980649930118267e-01
4.343770272057813076e-01,-5.931899351092031480e-01,-1.062753971300592765e-01
-1.047910908995739465e+00,-1.494732411892277568e+00,-1.585046727670876399e+00
3.542480873349073689e-01,6.576070706757609630e-01,9.984884599593510934e-01
-2.452508035142095366e+00,-8.838252066903963533e-02,2.804640775997652713e-01
-2.149357415159641960e+00,8.621675728643398706e-01,4.263184229070440812e-01
-1.789229957181141195e+00,-8.062282670449537336e-02,-4.875493288137820458e-01
-2.275700927136451224e+00,-7.441954524558783146e-02,-1.972597077299313773e+00
-2.045473814582718930e+00,4.677111791757455617e-01,-1.132181354461168299e+00
6.083077061369491362e-02,-2.718186536919593999e-01,-1.778400734534086591e-01
-2.770499010176557864e+00,4.872270361156692542e-01,4.317526295990888330e-01
-2.403887629054572095e+00,1.331712863627591004e-01,-1.257743729657450293e+00
-2.242485329474055877e+00,6.700958362015814185e-01,-1.519157055545261814e+00
-1.699370233396007013e+00,-4.100444403828000794e-01,-3.693288968819544715e-01
-1.884243410110158168e+00,-1.743278786883167397e+00,-2.462241847718029231e+00
4.975347984363760467e-01,-5.654067101133418705e-01,-1.031606526954808256e+00
-1.951509497559972717e+00,-1.984265306087343195e+00,-1.786672799277596591e+00
7.062971988128149414e-01,-4.669679594004736561e-02,5.984320459819197913e-01
-4.232757060584383946e-01,6.819596060876356725e-02,1.741248606678474642e-01
-5.236082682628611096e-01,-5.879564277933354566e-01,-2.579705141490172604e+00
-1.331611192692283563e+00,3.481380154512048186e-02,-9.384038103552969634e-01
-1.787751035236148089e+00,2.485461187338557920e-01,-1.912817469062902287e+00
-6.085373747791823495e-01,-2.730100886409439487e-01,-6.972417572096849536e-01
-9.308773886126374686e-01,-9.450259307588751989e-01,-2.639649913478762766e+00
-9.779991303366141198e-01,-9.818108829297506057e-01,5.479940788258506057e-01
3.700285061991610003e-01,-1.252691994067885783e+00,-1.180519960687215653e+00
7.289683447286967599e-01,3.936446190651913812e-01,1.036599501400269907e-01
-4.654318294459943162e-01,2.932391118691448639e-01,-2.524304627630330700e+00
-2.037609115810807392e+00,1.709570248667928949e+00,-2.898452040872500302e+00
-2.669132290559510956e+00,1.071569061353459418e+00,-1.444882596870302960e+00
-2.366110187785731345e+00,-2.072815646326189865e-01,-3.004857188097277643e+00
-1.370504134431795418e+00,-1.446116309409332112e+00,-1.001632999493757836e+00
-4.814454196508300421e-01,-1.346643485485975456e+00,-9.372898194583419995e-01
9.596486043677652233e-01,4.046674185036851501e-01,-1.597623483952150591e+00
-2.002186315795263738e+00,-2.231435987444778224e+00,-3.190982285509065708e+00
-6.834908152090565236e-01,-4.680452878860665300e-01,1.440385423540107235e+00
1.421892470146859100e-01,1.420428999850979590e+00,-6.346392639534210733e-01
-1.635886378274472586e+00,-1.824575846513285082e+00,-1.367924152080556510e+00
-5.227811841351454047e-01,1.153236913976239286e+00,1.511651089103376311e+00
-3.115074833414395616e+00,-5.229789438891014886e-01,-5.456951361365462994e-01
9.535480862956979831e-01,1.198615758656063512e+00,-1.726719291897410136e+00
-1.739573786455790305e+00,1.335208807764774797e+00,-1.814336344497747833e+00
-1.757727881250749968e+00,2.584651616045869904e-01,-9.055061525848645543e-01
-1.950316936165757964e+00,-1.120270655817959954e-02,-2.031263561763699599e+00
-9.095540623261351154e-01,6.927653453453623822e-01,8.199653427442520071e-02
-2.000008710123720945e+00,2.313492669143338620e+00,-1.639806395227943359e+00
-2.091474900576849372e+00,-5.100954301172094807e-01,-1.502324394605270008e+00
7.691540394502462130e-02,-1.028270485303707460e+00,2.793665876426845718e-01
1.075695133384624746e+00,-2.176846706623179806e+00,1.396246677465790231e+00
-3.059659360676604267e-01,2.031629878876004991e+00,9.325063521325566152e-01
-1.976331442177534425e+00,2.594249313032306326e+00,-3.541220236403376909e+00
-1.637061483144868657e+00,-2.941930310993782216e-01,-1.176753464219672196e+00
-2.667710356795283122e+00,-6.832681385668739615e-01,-1.389067560032953397e+00
-2.916938209224881451e+00,3.769728969176933120e-01,-6.958103457825862703e-01
-1.643224742374352454e+00,-9.067369061992017754e-01,-2.800899043956264656e+00
-4.612794980818902824e-01,1.285929773244585961e-01,-4.168974452543809384e-01
-2.158960226042494490e+00,4.011794449679402796e-01,-1.720175234168572986e+00
-1.712692828241368259e+00,-7.787246634915848675e-01,-1.961107771936795974e+00
-3.645441305533527188e-01,-3.615032376329625485e-01,5.322962720691448713e-01
-6.498213518078451711e-01,1.098831239128006620e+00,-3.915531255508010733e-01
-2.927034044299400506e+00,2.281888942326869341e+00,-7.247575002809282241e-01
-2.322641906169731651e+00,-1.188716077322153231e+00,-5.807409991688498030e-01
1.401135520097372966e-01,-1.220304920479515109e+00,-3.235994035920272682e-01
7.198469805021952272e-02,-6.343803536393710640e-01,1.148363817915653451e+00
-2.288560490767312494e+00,-1.099369032676955404e+00,-1.296668260349273849e+00
6.852174936594666033e-01,-1.850879256702957221e-01,-2.114057935352870732e-01
-1.407476923165132066e+00,-1.186232114755310763e+00,-2.807623110189660487e+00
-5.930042719839537790e-01,-2.446462834298249067e+00,2.537920282789650983e+00
3.769427426798557246e-01,8.639795136028445566e-02,-7.216402079693615690e-01
-2.990356072989205583e+00,-1.302773280416709700e-01,9.016684271691138841e-01
-2.874411346701420733e+00,-1.224130499085442692e+00,-5.250350099182388153e-01
5.172354944910652064e-01,4.046881699960069301e-01,2.810920038436447513e-02
3.832227840050512757e-01,-7.856734161422671003e-03,7.437750606801222242e-01
-2.653625258629483064e+00,1.003478675318065116e+00,-1.026925798415355695e+00
-2.593730180263811302e+00,1.037976246564662697e+00,-2.055604628392296573e-01
-2.195181392568526846e+00,1.177390024119360001e+00,-1.757010401180648440e+00
-2.655787025317687178e+00,7.681846153505605956e-01,-1.547718966426967935e+00
-1.410228851463682376e-01,1.126987606663352876e-01,7.804969227354032757e-01
-2.285140668818125498e+00,8.054523316499571095e-01,-7.991305533713342069e-01
-2.580574434915488879e+00,1.908518534500004860e+00,-1.926597841628194585e+00
-2.746405849472533411e+00,1.486322248621885223e+00,-1.555541085568709514e+00
2.657272662609774794e-02,-2.300284759777775911e-01,-1.294809572977926981e+00
2.694101282256747831e-01,-7.438528532359603984e-01,1.732871875017512053e+00
2.518372946428945602e-01,-1.205755831863448035e+00,2.238004346009330181e-01
2.103104318042942067e-01,1.470179817863488392e-01,-2.411199592766679167e+00
-2.521287151779405100e+00,-1.236888510728059165e+00,-1.891167517794156039e+00
-3.289794619626627142e-02,1.533887895880268193e+00,4.403102688403441878e-01
-2.118430117380333044e+00,2.273205709856623180e+00,-6.500693106940886867e-01
-1.657755397329626845e+00,2.389532955239658529e-01,-9.486458473224438359e-01
