fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.28907550024552947,-0.6505177253938427,0.11375245356801862,-0.38382427158669413
1.577128865556591,-0.16136038920651402,0.28907550024552947,-0.010050298311229711
0.7261921794463839,0.682691736732619,1.577128865556591,1.5449988726054336
1.743609549857253,-0.291267409915772,0.7261921794463839,-0.6499899673234419
-0.4029487200167009,0.0015130236412176272,1.743609549857253,1.5925632167405661
0.2921047339490209,-0.16994171781289374,-0.4029487200167009,0.7703628543867098
-2.539754340324373,-0.40384110109654786,0.2921047339490209,0.3774197180581958
0.3321629723902892,-0.7289352664990373,-2.539754340324373,1.2139095774564237
0.7145964916785718,1.6671347484777768,0.3321629723902892,0.1069546301662364
-0.31036752982322324,0.6885309062467417,0.7145964916785718,-1.0698177151010648
-0.4469932815515644,0.1301881186390428,-0.31036752982322324,0.9756861879836972
1.107163599691088,0.4312743700054879,-0.4469932815515644,0.6166154889255719
1.089217548151697,0.5847184022034376,1.107163599691088,0.33888262271757813
0.2194954399988798,-0.9360605946517865,1.089217548151697,-0.41986790480009056
0.7430924832693193,0.1806699834221585,0.2194954399988798,-0.10438218541952704
0.3509930639592627,-0.025652449749961677,0.7430924832693193,-0.5962224942260027
-0.9194916733485925,-0.03586063412411753,0.3509930639592627,0.7622827208779197
1.1960718299455133,0.9011725923468097,-0.9194916733485925,-0.41639029999430244
0.23081241853973092,0.04693428966615762,1.1960718299455133,1.528745833234767
-0.025864532772830292,-1.3909666404815504,0.23081241853973092,1.2898312220464947
-1.9250754143657904,-0.4752079950886937,-0.025864532772830292,0.014410243947537215
0.9405926860412409,0.9585860211977315,-1.9250754143657904,-0.08961479708936572
0.5009209203623337,0.09704037519319336,0.9405926860412409,2.194745221346235
0.3147215468035515,-0.27282348380269533,0.5009209203623337,-1.1593653101380246
-0.6269332337178676,0.3302568082748402,0.3147215468035515,0.09206746631321304
-1.1777241450848819,0.3043498803089717,-0.6269332337178676,0.8975969757324619
-1.4718692493567898,-0.1769376961044659,-1.1777241450848819,-0.0195420276951225
0.1511927461870331,2.4826435847409516,-1.4718692493567898,-1.130346381399528
-0.39188524133387226,0.41095728493282113,0.1511927461870331,1.6355513645516817
-1.5788024342206812,-0.5040038226232764,-0.39188524133387226,-1.2989636827922622
-0.09580759976549866,1.0146833543633764,-1.5788024342206812,0.5717873565027586
-0.026500321961815777,0.3078657272956594,-0.09580759976549866,-0.8235539299393976
-0.6738478247541645,0.8497372147976151,-0.026500321961815777,-0.6753410861155744
1.0348793794063904,0.7968278011253915,-0.6738478247541645,-2.1511295173928295
-0.7850060310312781,-0.7030528060654175,1.0348793794063904,0.9239338927383026
1.0468949731317472,-1.6918789915072492,-0.7850060310312781,1.045438074713457
-0.3413091520567762,2.2766338242916446,1.0468949731317472,-0.48026141140667805
0.1710989368509153,0.5361182426348895,-0.3413091520567762,-1.2890103166761981
-0.17837356401877363,0.2383255188683392,0.1710989368509153,-0.03803147980175169
1.3868937465911961,-0.380744918520285,-0.17837356401877363,1.3293789510432643
0.4780987690337875,1.3182073847082414,1.3868937465911961,-1.4457823137544479
-1.0393432514838534,0.08449030703319602,0.4780987690337875,0.694615078266122
-1.3545755803718882,-0.22879357279755227,-1.0393432514838534,0.46636045151925853
0.2495124729927864,1.2602444368270844,-1.3545755803718882,0.6599171469677336
0.9733343190007707,0.32391801599635384,0.2495124729927864,0.7894800858233555
-1.2808521531158845,0.8426789963081294,0.9733343190007707,-0.2689903345900943
-1.4294750281901654,0.42139418192694045,-1.2808521531158845,0.7962190715709861
0.08658777657819804,0.3919404605509781,-1.4294750281901654,-0.7395371441533027
-0.11633358299785,0.45980885987009806,0.08658777657819804,1.4063556902220726
0.9611396732295603,-0.751563667440725,-0.11633358299785,0.369336841347418
0.15695427043595367,-0.5398542961339041,0.9611396732295603,-1.2400898957123359
0.5186350700581459,-0.8126983651217112,0.15695427043595367,-0.48179270858495477
1.5521501481095312,-0.5518669494648849,0.5186350700581459,-0.08025894345944169
2.3069609119338867,-0.48819127148768804,1.5521501481095312,-0.2005755574707172
0.05126734549952897,-0.5074172990664095,2.3069609119338867,-1.8850726859253242
1.2422459420595857,-0.2533574949059599,0.05126734549952897,-1.4808981254565516
1.0292483359739484,-0.45325356577820797,1.2422459420595857,-0.5883363132925785
-1.1233461673857135,-0.10822045240243065,1.0292483359739484,-0.4126974162415902
-0.2517715176995119,-0.1526147976412687,-1.1233461673857135,-0.5163672312663357
0.01275698134441679,0.5307462069827728,-0.2517715176995119,1.073103786921287
1.3704649315329553,0.3424050926603133,0.01275698134441679,-0.6621684645821068
-0.38076553192930834,-1.5989939688649153,1.3704649315329553,0.06308816395620925
0.11086517725226241,-1.7730986056942932,-0.38076553192930834,-0.6996538920545633
-1.1459364127303857,1.131143543787544,0.11086517725226241,-0.3904650669347855
-1.6791793933726729,0.18705293028308775,-1.1459364127303857,-1.9390433665449307
-0.7427408540239087,-0.6992319652843932,-1.6791793933726729,-1.4422733649699222
-0.30842095158596194,0.48909765763253826,-0.7427408540239087,0.5821372537644909
0.17436854113706854,-0.23511661749980148,-0.30842095158596194,-1.7115373883971403
0.035219728481184445,-0.6829754822360344,0.17436854113706854,-1.0560807905413563
-1.4595724288644547,-0.4980444894140091,0.035219728481184445,1.5297971609670133
-2.311872619618596,0.9636153101028705,-1.4595724288644547,0.37577889422370164
0.5820445389479662,0.3524264806262807,-2.311872619618596,-0.8188700422712957
0.2393198243066957,-0.4674299178595809,0.5820445389479662,1.7220220315212835
-0.49176027865699634,-1.3559750072420989,0.2393198243066957,0.4551342344784829
0.8476303998448386,-1.1720933507479956,-0.49176027865699634,-0.18334549580429899
-0.16214051816537778,0.527367697894512,0.8476303998448386,-1.7753943025861856
0.18622798890275655,-1.1373211754337258,-0.16214051816537778,-0.49893796039220084
0.26592068623026816,-1.0320970050676483,0.18622798890275655,-0.918801311965682
-2.0985010076702637,-1.255341172624051,0.26592068623026816,0.5566530674438132
1.6154476584853832,-1.1701305839613663,-2.0985010076702637,-1.045971678427376
-0.5016582840767201,0.8858511595292582,1.6154476584853832,-0.0239912330533673
0.8732329558631267,-0.46517407310639897,-0.5016582840767201,1.8844743148389658
1.5306997596017133,0.6482034494083885,0.8732329558631267,0.6854406947335824
0.7530119213864805,-1.051137750909126,1.5306997596017133,-0.10185911295486041
-0.3540790625366169,-0.7788842506485233,0.7530119213864805,-0.26484143700825086
-0.039278999486983913,-1.025376891756024,-0.3540790625366169,-0.662549112570989
-0.4317370811422796,1.2931329675249825,-0.039278999486983913,-0.3705515965404996
0.1703036125215354,0.5690361007823461,-0.4317370811422796,-0.03391919687158168
0.26490033028731474,-1.3530538545319315,0.1703036125215354,-0.2530367688069096
0.25020685609353577,-0.8871693464397167,0.26490033028731474,0.49952625115208904
-2.1430727067122044,-1.033333858694649,0.25020685609353577,-0.05797913082445152
0.37718509681375284,-1.199300643696849,-2.1430727067122044,-0.7729260672890124
0.8487307544113605,0.14985073521118894,0.37718509681375284,-1.1554393680481005
1.0648158749295313,-1.2860963159119136,0.8487307544113605,0.22914713043112095
0.3817018692455364,0.17325388387150803,1.0648158749295313,1.210027561718282
2.0473819373170934,-0.11731747421534595,0.3817018692455364,-1.5436239218889378
0.8867420950461278,-0.2526432720557929,2.0473819373170934,-1.2627375733887585
-1.3835825472833894,0.09565546949447282,0.8867420950461278,-2.155854102146907
-0.9562954472768787,0.04235413338250241,-1.3835825472833894,-0.5970946858034251
-0.07844656765563132,0.26266407704175043,-0.9562954472768787,1.9163049036831605
-1.728762492176789,0.21859865408569765,-0.07844656765563132,1.2610518590682762
0.9853808975659295,-0.6701272096426908,-1.728762492176789,0.6952127189162733
0.2380238038608444,0.9524116001857957,0.9853808975659295,0.4120987292236474
0.7447958060479166,-0.812258883184594,0.2380238038608444,-0.2537287523168816
0.47173402852817975,-1.7754919498543438,0.7447958060479166,0.5943932319309773
-2.2840217652905226,-1.1439937187774039,0.47173402852817975,0.7548370366604275
-0.029691896520348784,-1.3207214935138358,-2.2840217652905226,0.3075552302065043
1.0483872715747005,1.2991500543443106,-0.029691896520348784,-1.08362753520872
-1.4791458698513191,-1.4347162456922293,1.0483872715747005,-1.2499182420736314
1.7045049385223159,-1.6034616529741867,-1.4791458698513191,-0.6768734265496238
2.311854889417945,0.08617884898863945,1.7045049385223159,0.4806035832077666
-0.47619901050351615,-1.2377852907223337,2.311854889417945,-0.7779127858210669
-3.7200600776918655,-1.6158908554223343,-0.47619901050351615,-0.5143793168099524
1.9843143857514973,0.7239824579551842,-3.7200600776918655,0.05770993598318952
1.3156458399799515,0.27022498957453944,1.9843143857514973,1.0883688158147353
1.080574288653778,-1.2880503454809304,1.3156458399799515,-1.3809521689617126
-0.06928977096513277,-1.11930566976518,1.080574288653778,-0.4510877309281403
0.9821308560843807,-1.2174987095429453,-0.06928977096513277,-0.5648745270911543
-0.26006572718350657,-2.5061819366204756,0.9821308560843807,-0.1260489864933665
-0.5820475330304229,-2.617939256905014,-0.26006572718350657,-0.398247577761817
-1.1147936098637705,-1.7382339454484363,-0.5820475330304229,1.3743133137080177
-1.3514187268759719,1.6377091394645213,-1.1147936098637705,-1.2635680464850954
0.36883236287425447,-0.7484304757809175,-1.3514187268759719,-0.642030844418059
-0.9899609708011748,-0.29893073017400995,0.36883236287425447,1.433006592984199
-0.5585881782418202,-0.8127827174015414,-0.9899609708011748,0.09611535125545799
1.656950493375951,0.44003599048925834,-0.5585881782418202,-2.449124104600234
-0.9774910209397105,-0.6443748167751648,1.656950493375951,1.3447640367848357
-1.0506726297522546,-1.0367024293565448,-0.9774910209397105,-0.058381386733838705
-0.28483369896755606,0.3928572771459778,-1.0506726297522546,-0.2705860934662725
-0.758884762362724,-0.1578568091356997,-0.28483369896755606,0.9581603985565319
-1.2207797301427517,0.21528126782140933,-0.758884762362724,0.3366063001484853
0.8981030207460748,0.595879985504284,-1.2207797301427517,0.6465460473921333
0.4291088498033716,1.0993964776871596,0.8981030207460748,0.4935949155002708
-1.047578155938687,-0.4800470620220362,0.4291088498033716,-0.826877170452935
0.8751664162296683,-1.3291762263508222,-1.047578155938687,-1.7259791953964663
0.4026016770887815,0.9785408199305287,0.8751664162296683,-0.08978027060291853
-0.28048342501552564,-1.5978323095922649,0.4026016770887815,-0.8989432478595881
-1.2755894623237138,-1.235070655575565,-0.28048342501552564,-0.4640446477195492
-0.23070974469789127,-0.21480157471991077,-1.2755894623237138,1.1230528031026656
0.5114570387399386,1.1041248673807773,-0.23070974469789127,-0.06993252525822594
-0.7705318781884186,0.3500790584955306,0.5114570387399386,0.12303934487147905
0.46591617682957553,-1.2884840572210703,-0.7705318781884186,0.16573977026240982
1.7042039457123515,0.4866247130557759,0.46591617682957553,0.13191632224816527
1.162386697927757,-0.9658958272541459,1.7042039457123515,-0.4776016968712411
-0.4031922811770204,-0.748851852303337,1.162386697927757,-1.2689968791566175
0.3551954154572419,-0.41296545476400315,-0.4031922811770204,-2.4815617651974784
-0.25864097588661394,-0.7880063746376114,0.3551954154572419,-0.555773837441922
0.9168787420681509,-1.255667711441809,-0.25864097588661394,-1.8908932266780234
-0.3377777611747101,-0.319450555497824,0.9168787420681509,0.4427340922642749
0.6492313906796143,-2.0949025161004604,-0.3377777611747101,-0.6103549959651511
-0.21889010042754914,1.0893404995121077,0.6492313906796143,-0.49666615756996424
0.22245660237204526,-0.7675839782334686,-0.21889010042754914,-1.4192939787028347
0.22536524108490005,0.698626634372868,0.22245660237204526,0.11290200563879015
2.077219619666744,-1.800417831914927,0.22536524108490005,-0.11057747084541047
1.1482038755874724,-1.8801549099426593,2.077219619666744,-0.48109579782786216
-0.6306575907208761,-1.6615710690565504,1.1482038755874724,-0.8044135882147795
-1.4541048216497947,-1.4817072681469037,-0.6306575907208761,1.7321653081337476
-0.4104602665361734,-0.19935478084850103,-1.4541048216497947,-1.0096071910348534
0.2641594923344232,1.1193816675300077,-0.4104602665361734,0.906690336403669
-0.6995205101337273,-0.37201079672139103,0.2641594923344232,1.8411884154534477
-0.2508904122549092,-1.7804138153494347,-0.6995205101337273,0.6186638588731733
-0.8081752235388664,1.1572900736603045,-0.2508904122549092,-0.3185902769842542
-0.914165682170544,0.5095171280001187,-0.8081752235388664,1.1250471891172489
-1.0381220379176082,-0.6426643023929561,-0.914165682170544,-0.11275713119777293
-1.0779553063198302,-2.726872261886795,-1.0381220379176082,-0.40462173486585157
-1.5141783584332678,1.2449812716332225,-1.0779553063198302,-1.6590594960306713
-0.8167972026559049,-1.160971083592219,-1.5141783584332678,0.5918547710652966
-0.8103237867460367,1.6216868363216883,-0.8167972026559049,-0.21513827883333375
-1.5517320035336877,-0.8046334691729501,-0.8103237867460367,1.4980515336765057
-0.06884047243018361,1.2715535543476757,-1.5517320035336877,-0.4482160120317756
0.38320746608112094,0.10292087414812048,-0.06884047243018361,0.34648490653082414
-1.3398156742403016,-0.8282873303358141,0.38320746608112094,-0.2991979963814951
1.7408774853307827,-1.0002727502549174,-1.3398156742403016,-1.3732814920271863
1.314189864026897,-0.9436441631206389,1.7408774853307827,0.18143839880399107
-1.0006176775871725,-1.8994454502204063,1.314189864026897,-0.7769088203194092
0.21217084985700296,-0.28903880723388725,-1.0006176775871725,-0.3890122979991091
-1.091490296778114,0.45393340483628736,0.21217084985700296,-0.22843618348798078
-0.5941612626382871,-1.9825985008376945,-1.091490296778114,-1.2165753353250857
-0.9753142736430992,0.8940579185908855,-0.5941612626382871,-0.06604082151382788
1.019487343748311,-1.4686152403839088,-0.9753142736430992,-1.4002183625078073
-1.5185166106173456,-0.2827169921325093,1.019487343748311,0.7237586151162123
0.118036066348715,-2.125187335273501,-1.5185166106173456,0.11383893610299402
-0.9673265984208296,0.966335685027719,0.118036066348715,0.48662265183425707
-1.1052471815804927,-0.5368711864864594,-0.9673265984208296,1.1757289635436527
-1.185096823268219,0.21212657834642737,-1.1052471815804927,-0.9608662391540979
0.6184458663396801,0.2729485049108165,-1.185096823268219,-1.1144081080921537
-2.206470791906486,-0.22060443616084385,0.6184458663396801,1.320165532770473
0.9540182451002112,-2.4768749477415546,-2.206470791906486,-0.5953192689448685
1.7473442959784045,0.5648917730715194,0.9540182451002112,-1.772534399027821
