-9.474940890979608454e-01,1.269773226923645026e+00,-9.008580696485950501e-01
-9.387001680433758599e-01,1.288523138303034665e+00,-1.041881224524261240e+00
-9.295929685641518558e-01,1.305518764520296138e+00,-1.187816231009245715e+00
-9.201724906602893883e-01,1.320760105575429222e+00,-1.338663089103546255e+00
-9.104387343317882353e-01,1.334247161468434140e+00,-1.494421798807164192e+00
-9.003916995786481747e-01,1.345979932199310891e+00,-1.655092360120100636e+00
-8.900313864008696507e-01,1.355958417768059476e+00,-1.820674773042353145e+00
-8.793577947984523302e-01,1.364182618174679895e+00,-1.991169037573922829e+00
-8.683709247713964352e-01,1.370652533419171926e+00,-2.166575153714809687e+00
-8.570707763197017437e-01,1.375368163501536012e+00,-2.346893121465014165e+00
