fpc_1,fpc_1_lag1,fpc_1_lag2,fpc_1_lag3
-1.5587703305627263,-0.8195405833047137,-0.11651614024221797,0.8209195082724681
0.7854857456110855,-1.5587703305627263,-0.8195405833047137,-0.11651614024221797
-0.8856415361577167,0.7854857456110855,-1.5587703305627263,-0.8195405833047137
-1.022188974314995,-0.8856415361577167,0.7854857456110855,-1.5587703305627263
-0.05801537973370651,-1.022188974314995,-0.8856415361577167,0.7854857456110855
-0.5161037601324,-0.05801537973370651,-1.022188974314995,-0.8856415361577167
1.7365323064488174,-0.5161037601324,-0.05801537973370651,-1.022188974314995
0.5060098844695922,1.7365323064488174,-0.5161037601324,-0.05801537973370651
1.4917414148659676,0.5060098844695922,1.7365323064488174,-0.5161037601324
1.6241427017253594,1.4917414148659676,0.5060098844695922,1.7365323064488174
0.3103496007866633,1.6241427017253594,1.4917414148659676,0.5060098844695922
-1.3247195685620043,0.3103496007866633,1.6241427017253594,1.4917414148659676
-2.2260386614624093,-1.3247195685620043,0.3103496007866633,1.6241427017253594
-0.3895567834411373,-2.2260386614624093,-1.3247195685620043,0.3103496007866633
0.3158454395424719,-0.3895567834411373,-2.2260386614624093,-1.3247195685620043
0.02611049423543743,0.3158454395424719,-0.3895567834411373,-2.2260386614624093
-1.0651301697377589,0.02611049423543743,0.3158454395424719,-0.3895567834411373
0.280851302494498,-1.0651301697377589,0.02611049423543743,0.3158454395424719
2.5698665156331115,0.280851302494498,-1.0651301697377589,0.02611049423543743
1.0995205586410204,2.5698665156331115,0.280851302494498,-1.0651301697377589
-0.06699479263190361,1.0995205586410204,2.5698665156331115,0.280851302494498
-0.01814099771853027,-0.06699479263190361,1.0995205586410204,2.5698665156331115
0.33705490962484846,-0.01814099771853027,-0.06699479263190361,1.0995205586410204
-0.003086061471995943,0.33705490962484846,-0.01814099771853027,-0.06699479263190361
0.08434138848292665,-0.003086061471995943,0.33705490962484846,-0.01814099771853027
-1.3014878975606459,0.08434138848292665,-0.003086061471995943,0.33705490962484846
-0.46403528201031413,-1.3014878975606459,0.08434138848292665,-0.003086061471995943
-0.7287285298731829,-0.46403528201031413,-1.3014878975606459,0.08434138848292665
-0.7770957097072435,-0.7287285298731829,-0.46403528201031413,-1.3014878975606459
0.11229738367996876,-0.7770957097072435,-0.7287285298731829,-0.46403528201031413
-0.3854582931901615,0.11229738367996876,-0.7770957097072435,-0.7287285298731829
1.4574220595686345,-0.3854582931901615,0.11229738367996876,-0.7770957097072435
0.31710482444517346,1.4574220595686345,-0.3854582931901615,0.11229738367996876
0.472617306891741,0.31710482444517346,1.4574220595686345,-0.3854582931901615
0.6233739251179891,0.472617306891741,0.31710482444517346,1.4574220595686345
1.0509994434470757,0.6233739251179891,0.472617306891741,0.31710482444517346
-0.5373601782243254,1.0509994434470757,0.6233739251179891,0.472617306891741
0.6747732989313464,-0.5373601782243254,1.0509994434470757,0.6233739251179891
1.4738288867947638,0.6747732989313464,-0.5373601782243254,1.0509994434470757
-0.16508293019739953,1.4738288867947638,0.6747732989313464,-0.5373601782243254
-0.5243128712828578,-0.16508293019739953,1.4738288867947638,0.6747732989313464
0.5153352086341119,-0.5243128712828578,-0.16508293019739953,1.4738288867947638
0.7741165342130399,0.5153352086341119,-0.5243128712828578,-0.16508293019739953
1.8655071867066426,0.7741165342130399,0.5153352086341119,-0.5243128712828578
0.801941034195716,1.8655071867066426,0.7741165342130399,0.5153352086341119
0.803975952602759,0.801941034195716,1.8655071867066426,0.7741165342130399
1.2130951274523323,0.803975952602759,0.801941034195716,1.8655071867066426
2.00187221944987,1.2130951274523323,0.803975952602759,0.801941034195716
-0.6397563898789984,2.00187221944987,1.2130951274523323,0.803975952602759
-1.8566667823301322,-0.6397563898789984,2.00187221944987,1.2130951274523323
-0.29376203093738434,-1.8566667823301322,-0.6397563898789984,2.00187221944987
-0.46843100566690443,-0.29376203093738434,-1.8566667823301322,-0.6397563898789984
-1.23997193184721,-0.46843100566690443,-0.29376203093738434,-1.8566667823301322
0.9697477678382577,-1.23997193184721,-0.46843100566690443,-0.29376203093738434
-0.15614947057745676,0.9697477678382577,-1.23997193184721,-0.46843100566690443
-0.7187817848214934,-0.15614947057745676,0.9697477678382577,-1.23997193184721
0.5673117396316271,-0.7187817848214934,-0.15614947057745676,0.9697477678382577
-1.0361491077620397,0.5673117396316271,-0.7187817848214934,-0.15614947057745676
-1.2193341142087222,-1.0361491077620397,0.5673117396316271,-0.7187817848214934
0.6613443153490987,-1.2193341142087222,-1.0361491077620397,0.5673117396316271
0.10162372713762614,0.6613443153490987,-1.2193341142087222,-1.0361491077620397
0.05031315497342331,0.10162372713762614,0.6613443153490987,-1.2193341142087222
0.09746874606989968,0.05031315497342331,0.10162372713762614,0.6613443153490987
0.41848666619477626,0.09746874606989968,0.05031315497342331,0.10162372713762614
-0.5965810364603489,0.41848666619477626,0.09746874606989968,0.05031315497342331
1.7524167705128844,-0.5965810364603489,0.41848666619477626,0.09746874606989968
-0.09057193385662528,1.7524167705128844,-0.5965810364603489,0.41848666619477626
-0.6631620202281837,-0.09057193385662528,1.7524167705128844,-0.5965810364603489
-0.5170107336581045,-0.6631620202281837,-0.09057193385662528,1.7524167705128844
1.4146245526847583,-0.5170107336581045,-0.6631620202281837,-0.09057193385662528
1.8249697647196168,1.4146245526847583,-0.5170107336581045,-0.6631620202281837
2.9093552275062664,1.8249697647196168,1.4146245526847583,-0.5170107336581045
0.6612132630749247,2.9093552275062664,1.8249697647196168,1.4146245526847583
-0.922467349187443,0.6612132630749247,2.9093552275062664,1.8249697647196168
-1.2580954735808543,-0.922467349187443,0.6612132630749247,2.9093552275062664
-0.0566888485648993,-1.2580954735808543,-0.922467349187443,0.6612132630749247
-0.12241935277248882,-0.0566888485648993,-1.2580954735808543,-0.922467349187443
0.46055713842465223,-0.12241935277248882,-0.0566888485648993,-1.2580954735808543
-0.9612763211763341,0.46055713842465223,-0.12241935277248882,-0.0566888485648993
-1.9289096444000833,-0.9612763211763341,0.46055713842465223,-0.12241935277248882
1.238025805799295,-1.9289096444000833,-0.9612763211763341,0.46055713842465223
-1.5184865294432068,1.238025805799295,-1.9289096444000833,-0.9612763211763341
-1.0143508086309982,-1.5184865294432068,1.238025805799295,-1.9289096444000833
0.3673731016475199,-1.0143508086309982,-1.5184865294432068,1.238025805799295
0.024348593189134078,0.3673731016475199,-1.0143508086309982,-1.5184865294432068
-0.8009231936236686,0.024348593189134078,0.3673731016475199,-1.0143508086309982
0.17011749308044083,-0.8009231936236686,0.024348593189134078,0.3673731016475199
2.3254318251006083,0.17011749308044083,-0.8009231936236686,0.024348593189134078
1.188447434853107,2.3254318251006083,0.17011749308044083,-0.8009231936236686
0.11303364407285955,1.188447434853107,2.3254318251006083,0.17011749308044083
-0.905495483390617,0.11303364407285955,1.188447434853107,2.3254318251006083
0.5987008140996412,-0.905495483390617,0.11303364407285955,1.188447434853107
-1.7935503701471651,0.5987008140996412,-0.905495483390617,0.11303364407285955
-0.8366048529556015,-1.7935503701471651,0.5987008140996412,-0.905495483390617
-0.5726007391243603,-0.8366048529556015,-1.7935503701471651,0.5987008140996412
-1.6871247421451554,-0.5726007391243603,-0.8366048529556015,-1.7935503701471651
-0.5731121685609376,-1.6871247421451554,-0.5726007391243603,-0.8366048529556015
-0.8852828744969982,-0.5731121685609376,-1.6871247421451554,-0.5726007391243603
-0.3277087826071617,-0.8852828744969982,-0.5731121685609376,-1.6871247421451554
0.5153960161566077,-0.3277087826071617,-0.8852828744969982,-0.5731121685609376
1.648073344045101,0.5153960161566077,-0.3277087826071617,-0.8852828744969982
0.8413941459908376,1.648073344045101,0.5153960161566077,-0.3277087826071617
0.9292420846927703,0.8413941459908376,1.648073344045101,0.5153960161566077
1.926896544791189,0.9292420846927703,0.8413941459908376,1.648073344045101
0.07140296594849883,1.926896544791189,0.9292420846927703,0.8413941459908376
0.04764359227447328,0.07140296594849883,1.926896544791189,0.9292420846927703
0.8984741112084695,0.04764359227447328,0.07140296594849883,1.926896544791189
-0.7013111252196563,0.8984741112084695,0.04764359227447328,0.07140296594849883
-1.7895627736694029,-0.7013111252196563,0.8984741112084695,0.04764359227447328
-0.6264957509999011,-1.7895627736694029,-0.7013111252196563,0.8984741112084695
-0.8920997229081972,-0.6264957509999011,-1.7895627736694029,-0.7013111252196563
2.402590883975709,-0.8920997229081972,-0.6264957509999011,-1.7895627736694029
1.6844389088301752,2.402590883975709,-0.8920997229081972,-0.6264957509999011
0.9389213827918551,1.6844389088301752,2.402590883975709,-0.8920997229081972
-0.17311384923813022,0.9389213827918551,1.6844389088301752,2.402590883975709
-0.9258226442714526,-0.17311384923813022,0.9389213827918551,1.6844389088301752
0.5274579757357404,-0.9258226442714526,-0.17311384923813022,0.9389213827918551
-0.31035703655994,0.5274579757357404,-0.9258226442714526,-0.17311384923813022
-0.8879588690831437,-0.31035703655994,0.5274579757357404,-0.9258226442714526
0.8499214833096834,-0.8879588690831437,-0.31035703655994,0.5274579757357404
-0.943062405139722,0.8499214833096834,-0.8879588690831437,-0.31035703655994
-0.4090810741020859,-0.943062405139722,0.8499214833096834,-0.8879588690831437
0.35566861467832217,-0.4090810741020859,-0.943062405139722,0.8499214833096834
0.05324076863520712,0.35566861467832217,-0.4090810741020859,-0.943062405139722
0.6114490104572503,0.05324076863520712,0.35566861467832217,-0.4090810741020859
-2.376795396491106,0.6114490104572503,0.05324076863520712,0.35566861467832217
-0.6579282007915822,-2.376795396491106,0.6114490104572503,0.05324076863520712
1.3267802940921518,-0.6579282007915822,-2.376795396491106,0.6114490104572503
1.6292649450058652,1.3267802940921518,-0.6579282007915822,-2.376795396491106
0.7735020427728169,1.6292649450058652,1.3267802940921518,-0.6579282007915822
1.3158939560015521,0.7735020427728169,1.6292649450058652,1.3267802940921518
2.372746593356425,1.3158939560015521,0.7735020427728169,1.6292649450058652
0.7012312919041535,2.372746593356425,1.3158939560015521,0.7735020427728169
0.8990747012763245,0.7012312919041535,2.372746593356425,1.3158939560015521
1.7472704020986038,0.8990747012763245,0.7012312919041535,2.372746593356425
0.25046779754903004,1.7472704020986038,0.8990747012763245,0.7012312919041535
1.1936724258681917,0.25046779754903004,1.7472704020986038,0.8990747012763245
0.47847430438389416,1.1936724258681917,0.25046779754903004,1.7472704020986038
-0.3746537702855709,0.47847430438389416,1.1936724258681917,0.25046779754903004
0.5888814374004686,-0.3746537702855709,0.47847430438389416,1.1936724258681917
1.5472289963401364,0.5888814374004686,-0.3746537702855709,0.47847430438389416
-0.47138624859614475,1.5472289963401364,0.5888814374004686,-0.3746537702855709
0.3595972031920754,-0.47138624859614475,1.5472289963401364,0.5888814374004686
-0.7147751689557262,0.3595972031920754,-0.47138624859614475,1.5472289963401364
0.2727310233036407,-0.7147751689557262,0.3595972031920754,-0.47138624859614475
1.9707931520665845,0.2727310233036407,-0.7147751689557262,0.3595972031920754
0.22967968981937903,1.9707931520665845,0.2727310233036407,-0.7147751689557262
-0.35255033881142367,0.22967968981937903,1.9707931520665845,0.2727310233036407
0.059448030122655544,-0.35255033881142367,0.22967968981937903,1.9707931520665845
0.8337112311732401,0.059448030122655544,-0.35255033881142367,0.22967968981937903
0.7055790365116115,0.8337112311732401,0.059448030122655544,-0.35255033881142367
-0.01660003117287098,0.7055790365116115,0.8337112311732401,0.059448030122655544
1.142984412509434,-0.01660003117287098,0.7055790365116115,0.8337112311732401
2.040766063290056,1.142984412509434,-0.01660003117287098,0.7055790365116115
1.6376581982061125,2.040766063290056,1.142984412509434,-0.01660003117287098
0.967057792897691,1.6376581982061125,2.040766063290056,1.142984412509434
0.09792048590408466,0.967057792897691,1.6376581982061125,2.040766063290056
-1.2860691887182643,0.09792048590408466,0.967057792897691,1.6376581982061125
-1.2285820108006602,-1.2860691887182643,0.09792048590408466,0.967057792897691
0.029704738641992207,-1.2285820108006602,-1.2860691887182643,0.09792048590408466
-0.7520954830277374,0.029704738641992207,-1.2285820108006602,-1.2860691887182643
0.5509813061075772,-0.7520954830277374,0.029704738641992207,-1.2285820108006602
-0.1614501232970403,0.5509813061075772,-0.7520954830277374,0.029704738641992207
-0.06777105648838694,-0.1614501232970403,0.5509813061075772,-0.7520954830277374
-0.10164116088947,-0.06777105648838694,-0.1614501232970403,0.5509813061075772
-0.3490507311782224,-0.10164116088947,-0.06777105648838694,-0.1614501232970403
-0.361379477514564,-0.3490507311782224,-0.10164116088947,-0.06777105648838694
-0.40397550609002614,-0.361379477514564,-0.3490507311782224,-0.10164116088947
0.10035318870401129,-0.40397550609002614,-0.361379477514564,-0.3490507311782224
0.03387052256532654,0.10035318870401129,-0.40397550609002614,-0.361379477514564
0.3197220868840897,0.03387052256532654,0.10035318870401129,-0.40397550609002614
0.795681036537151,0.3197220868840897,0.03387052256532654,0.10035318870401129
1.0065994132627352,0.795681036537151,0.3197220868840897,0.03387052256532654
1.4603553986823412,1.0065994132627352,0.795681036537151,0.3197220868840897
0.827236189363084,1.4603553986823412,1.0065994132627352,0.795681036537151
0.907879176260035,0.827236189363084,1.4603553986823412,1.0065994132627352
1.457729837695851,0.907879176260035,0.827236189363084,1.4603553986823412
0.12531075464051258,1.457729837695851,0.907879176260035,0.827236189363084
-0.7210200664112544,0.12531075464051258,1.457729837695851,0.907879176260035
0.31564341654445427,-0.7210200664112544,0.12531075464051258,1.457729837695851
1.135165385769002,0.31564341654445427,-0.7210200664112544,0.12531075464051258
0.0724404775356872,1.135165385769002,0.31564341654445427,-0.7210200664112544
-2.205634349881337,0.0724404775356872,1.135165385769002,0.31564341654445427
-0.06744099278991113,-2.205634349881337,0.0724404775356872,1.135165385769002
-1.59933992618639,-0.06744099278991113,-2.205634349881337,0.0724404775356872
-0.37906323200222136,-1.59933992618639,-0.06744099278991113,-2.205634349881337
-1.2865368974894082,-0.37906323200222136,-1.59933992618639,-0.06744099278991113
0.7113667168487773,-1.2865368974894082,-0.37906323200222136,-1.59933992618639
0.16339488755259454,0.7113667168487773,-1.2865368974894082,-0.37906323200222136
1.004512557875724,0.16339488755259454,0.7113667168487773,-1.2865368974894082
-0.09136973551251314,1.004512557875724,0.16339488755259454,0.7113667168487773
0.2529391218431921,-0.09136973551251314,1.004512557875724,0.16339488755259454
-1.540070046203604,0.2529391218431921,-0.09136973551251314,1.004512557875724
-0.2556105718886156,-1.540070046203604,0.2529391218431921,-0.09136973551251314
-0.23137866308490912,-0.2556105718886156,-1.540070046203604,0.2529391218431921
-0.3957163373966853,-0.23137866308490912,-0.2556105718886156,-1.540070046203604
1.2479405360971314,-0.3957163373966853,-0.23137866308490912,-0.2556105718886156
0.008125280774612812,1.2479405360971314,-0.3957163373966853,-0.23137866308490912
-0.7882062074259492,0.008125280774612812,1.2479405360971314,-0.3957163373966853
0.6214581958860799,-0.7882062074259492,0.008125280774612812,1.2479405360971314
-0.06761833758442588,0.6214581958860799,-0.7882062074259492,0.008125280774612812
0.12389304404220441,-0.06761833758442588,0.6214581958860799,-0.7882062074259492
0.3970433399690662,0.12389304404220441,-0.06761833758442588,0.6214581958860799
-1.3790890476042454,0.3970433399690662,0.12389304404220441,-0.06761833758442588
-2.1996674931588944,-1.3790890476042454,0.3970433399690662,0.12389304404220441
-1.184538276091995,-2.1996674931588944,-1.3790890476042454,0.3970433399690662
-0.13759251550399024,-1.184538276091995,-2.1996674931588944,-1.3790890476042454
-0.10674953698702833,-0.13759251550399024,-1.184538276091995,-2.1996674931588944
-0.7915228999807346,-0.10674953698702833,-0.13759251550399024,-1.184538276091995
-0.8815577577708417,-0.7915228999807346,-0.10674953698702833,-0.13759251550399024
-0.7882140457545108,-0.8815577577708417,-0.7915228999807346,-0.10674953698702833
0.8875369317368828,-0.7882140457545108,-0.8815577577708417,-0.7915228999807346
0.18381710185797218,0.8875369317368828,-0.7882140457545108,-0.8815577577708417
-0.023362980737858096,0.18381710185797218,0.8875369317368828,-0.7882140457545108
1.3351103610333233,-0.023362980737858096,0.18381710185797218,0.8875369317368828
0.7620326273634065,1.3351103610333233,-0.023362980737858096,0.18381710185797218
1.5849531870862053,0.7620326273634065,1.3351103610333233,-0.023362980737858096
0.8874811383601017,1.5849531870862053,0.7620326273634065,1.3351103610333233
1.1305883159247256,0.8874811383601017,1.5849531870862053,0.7620326273634065
0.7489318623866154,1.1305883159247256,0.8874811383601017,1.5849531870862053
-1.1365823708958505,0.7489318623866154,1.1305883159247256,0.8874811383601017
-1.0924197510812546,-1.1365823708958505,0.7489318623866154,1.1305883159247256
-0.12601712280032593,-1.0924197510812546,-1.1365823708958505,0.7489318623866154
-1.480857385645031,-0.12601712280032593,-1.0924197510812546,-1.1365823708958505
-1.3287269408092903,-1.480857385645031,-0.12601712280032593,-1.0924197510812546
-2.480526286251072,-1.3287269408092903,-1.480857385645031,-0.12601712280032593
-0.3400089573514645,-2.480526286251072,-1.3287269408092903,-1.480857385645031
-0.7127629275358381,-0.3400089573514645,-2.480526286251072,-1.3287269408092903
1.7167711675251158,-0.7127629275358381,-0.3400089573514645,-2.480526286251072
2.8331224836498503,1.7167711675251158,-0.7127629275358381,-0.3400089573514645
0.28532737976700645,2.8331224836498503,1.7167711675251158,-0.7127629275358381
-0.17538567838866603,0.28532737976700645,2.8331224836498503,1.7167711675251158
0.8284541619859527,-0.17538567838866603,0.28532737976700645,2.8331224836498503
0.6823132607326573,0.8284541619859527,-0.17538567838866603,0.28532737976700645
0.1627750438418927,0.6823132607326573,0.8284541619859527,-0.17538567838866603
-0.6743817119868547,0.1627750438418927,0.6823132607326573,0.8284541619859527
1.524803508392767,-0.6743817119868547,0.1627750438418927,0.6823132607326573
0.09507715814459193,1.524803508392767,-0.6743817119868547,0.1627750438418927
-0.21859137082791627,0.09507715814459193,1.524803508392767,-0.6743817119868547
-1.7814653620414578,-0.21859137082791627,0.09507715814459193,1.524803508392767
0.8633201623237156,-1.7814653620414578,-0.21859137082791627,0.09507715814459193
-0.4282905213550037,0.8633201623237156,-1.7814653620414578,-0.21859137082791627
-0.29827415152220416,-0.4282905213550037,0.8633201623237156,-1.7814653620414578
