t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
32,61,46,train,30,False,0.19281029368613056,0.43910168945943556,0.8900343142576088,0.3489577011602381,0.4331101131835367,1.7390080516025643,1.1271246489741027,0.8251034612431111,3.24865360270699,0.9863549231995101,FAR
33,62,47,train,30,False,0.19580456266828491,0.44249809340638396,0.8986583429828489,0.3524994630721539,0.43647520443225996,1.7390080516025643,1.137361608742164,0.8267710651261887,3.247825574556867,0.9863888928249174,FAR
34,63,48,train,30,False,0.19686100370580026,0.4436902114153526,0.9061150708149476,0.35329571039380203,0.43796887967892106,1.7390080516025643,1.1450608711565975,0.832216050242217,3.2664317610691582,0.9871051206692599,FAR
35,64,49,train,30,False,0.20078276568630649,0.44808789950890937,0.9101723773878243,0.35683359427947164,0.44201423925473443,1.7390080516025643,1.1551988967685953,0.8404962299555111,3.270875739825212,0.9864453821207145,FAR
36,65,50,train,30,False,0.2033336685700416,0.45092534700329456,0.9163031933239828,0.36004147780125795,0.44505802018161567,1.7390080516025643,1.1571577608095611,0.8448427312337833,3.2495769866232678,0.9869882523555811,FAR
37,66,51,train,30,False,0.20420690541330788,0.4518925817197134,0.9147288389490829,0.36067542844448774,0.44604411528108273,1.7390080516025643,1.1628916962497915,0.8490903320950416,3.2601173257685843,0.987057839240525,FAR
38,67,52,train,30,False,0.20098759537015123,0.4483164009604726,0.9154658178304842,0.3578627675367025,0.44234820009434545,1.7390080516025643,1.1431764388593784,0.8437464420156048,3.2314001798444227,0.9866875250306684,FAR
39,68,53,train,30,False,0.2012308185224315,0.4485875817746536,0.9358647928919824,0.35766800102869517,0.4425732794698706,1.7390080516025643,1.1474515318778447,0.8414372045792609,3.2427636644888915,0.9865928025002613,FAR
40,69,54,train,30,False,0.20316074849964982,0.45073356708775286,0.9360202672685194,0.3601581315629468,0.4447262843767667,1.7390080516025643,1.1425081475064587,0.8403960390348543,3.2111747552647114,0.9866722091505188,FAR
41,70,55,train,30,False,0.20376522344479955,0.45140361478924773,0.9374323074644774,0.36169942358083546,0.4454678681024366,1.7390080516025643,1.1396264613875444,0.8403700656941353,3.1897361226444576,0.9868504670934405,FAR
42,71,56,train,30,False,0.20078709855967466,0.44809273433037794,0.9365397738339177,0.35859293567783845,0.44176159831587547,1.7390080516025643,1.135222564229428,0.8343154716227948,3.204588004394104,0.9858709246335725,FAR
43,72,57,train,30,False,0.19954688293353234,0.44670670795672224,0.9454077857036005,0.35807840058006996,0.4401434362350776,1.7390080516025643,1.119333328923579,0.8315252139373432,3.157960574795103,0.9853074251970254,FAR
44,73,58,train,30,False,0.1970569443273005,0.443910964414375,0.9583873771750429,0.3568046955672944,0.4372400931971653,1.7390080516025643,1.0984893601472203,0.8223908768793243,3.1092063314530396,0.984972501803351,FAR
45,74,59,train,30,False,0.1960393419446264,0.44276330239149947,0.9510282083416353,0.35544078401826107,0.43596220167615096,1.7390080516025643,1.09735776412647,0.8180799659288572,3.118884051265192,0.9846394209307463,FAR
46,75,60,train,30,False,0.19389832763457185,0.44033887817744627,0.9428864170424585,0.3531255449129427,0.4331544816727736,1.7390080516025643,1.0970500576865858,0.8114193738550559,3.1413114951413568,0.9836843920427631,FAR
47,76,61,train,30,False,0.19648132149084477,0.44326213631534644,0.9425715064443941,0.35574674656148364,0.4362655287404163,1.7390080516025643,1.1029058486817456,0.816482926055732,3.1395867975256886,0.9842156435171974,FAR
48,77,62,train,30,False,0.19842181058308295,0.4454456314558298,0.9381686456452863,0.35669369765179276,0.438502602880747,1.7390080516025643,1.1004084908377,0.8261528532721882,3.125045038613606,0.984413297415464,FAR
49,78,63,train,30,False,0.19002932092711008,0.4359235264666385,0.965950582030115,0.35085355254720024,0.4299754776142992,1.5757438957400962,1.0734930382633763,0.8071403189042774,3.1067735021419596,0.9863552928639779,FAR
50,79,64,train,30,False,0.1915665796334656,0.4376831955118515,0.9842736540441372,0.35297219104754174,0.43175752432944703,1.5757438957400962,1.0729177799644125,0.8096418731983771,3.0875920700393333,0.9864612778302476,FAR
51,80,65,train,30,False,0.1903984186725043,0.43634667258099297,0.9745730285348434,0.35129446342773735,0.4302516910566489,1.5757438957400962,1.0889273820481264,0.8076384808901653,3.159036209633752,0.9860317909879037,FAR
52,81,66,train,30,False,0.19322567676199706,0.4395744268744453,0.9771114800641971,0.3548505436480221,0.43415993546866866,1.5757438957400962,1.096472897306473,0.8170731563263287,3.1401548105619743,0.9876824240111602,FAR
53,82,67,train,30,False,0.18969959157674662,0.435545165943495,0.9742657884251001,0.35078565060457956,0.4298782417511082,1.5757438957400962,1.0770918323048968,0.8106220965372815,3.1202057532174448,0.9869888942973093,FAR
54,83,68,train,30,False,0.19114708556471785,0.43720371174627265,0.9707286778886877,0.3524378952628455,0.43161888641899854,1.5757438957400962,1.0792663869847785,0.8108238722227539,3.1124157747001604,0.9872260340495113,FAR
55,84,69,train,30,False,0.18792351939675128,0.43350146412296153,0.9695443256868811,0.3492977460081678,0.42735999195406565,1.4815119789926654,1.0500941433856463,0.8034237512836238,3.0534322519129815,0.9858328686817217,FAR
56,85,70,train,30,False,0.18883766194756452,0.43455455577817215,0.9670039610291307,0.35133072382148095,0.42856911009498044,1.4815119789926654,1.048585739613263,0.8015899585200555,3.025931800319247,0.9862262502979094,FAR
57,86,71,train,30,False,0.1871028350523989,0.4325538521992365,0.9695046404620338,0.34930534369321087,0.4267785039342572,1.4815119789926654,1.0452895767021908,0.7996756769562988,3.0331689864443447,0.9866482560827614,FAR
58,87,72,train,30,False,0.1877755292356192,0.433330738853845,0.9712701969662215,0.3494510382198224,0.4277131375956507,1.4815119789926654,1.0520797123951235,0.8035063403148098,3.056096566269743,0.9870362271712994,FAR
59,88,73,train,30,False,0.18683370541016325,0.43224264645007354,0.9743597374629827,0.3480652082775972,0.4265364733558875,1.4815119789926654,1.052308444398801,0.8038066949698826,3.0712542624596555,0.9867986809236671,FAR
60,89,74,train,30,False,0.17877769429197468,0.4228211138199873,0.9701490971773798,0.34092864782286425,0.4185632553269972,1.4575223718919035,1.0353440312121516,0.7913148266512677,3.082020841501989,0.9899298820380031,FAR
61,90,75,train,30,False,0.17664554838141924,0.42029221784541676,0.9623815628787011,0.3387609230951231,0.4162271379271878,1.4575223718919035,1.040324284709467,0.7882677268972882,3.1164304326333863,0.9903279676719494,FAR
62,91,76,train,30,False,0.17445245319450592,0.41767505694559487,0.9611525051839629,0.33642096320723885,0.4136101586465985,1.4575223718919035,1.0294945789838355,0.78209071116568,3.107967795366884,0.9902677973429334,FAR
63,92,77,train,30,False,0.17022906910174254,0.4125882561364811,0.9498051277427856,0.33153115330164196,0.40858174253368446,1.4575223718919035,1.017732108536016,0.7771477703014703,3.1181676199892476,0.990289317392807,FAR
64,93,78,train,30,False,0.16884872046652913,0.4109120592858393,0.9442785222282786,0.3304692240394257,0.4065877912243995,1.4575223718919035,1.0116858012567136,0.769547980787678,3.108472262110597,0.989476414810129,FAR
65,94,79,train,30,False,0.16625008366145638,0.4077377633497496,0.9365508751351148,0.32708913755705943,0.40402482821200414,1.4575223718919035,1.017337709584743,0.7695853031003294,3.146521375902853,0.9908938158996066,FAR
66,95,80,train,30,False,0.16400005145257257,0.4049691981528627,0.9308222860011236,0.3244166356685144,0.40137763182711983,1.4575223718919035,1.017302485713762,0.7645950294861125,3.168543331943347,0.9911312604955521,FAR
67,96,81,train,30,False,0.16154803224095404,0.4019303823312615,0.9276676489634814,0.3219364826433249,0.3984093948854456,1.4575223718919035,1.008427800725516,0.7586796423922024,3.1647524380365,0.9912398076866108,FAR
68,97,82,train,30,False,0.1643166644579683,0.40535991964915363,0.9313710296746227,0.32346679204154116,0.4016397121370582,1.6014533003257267,1.031019420022875,0.763696043476798,3.2149804083463627,0.9908224584331984,FAR
69,98,83,train,30,False,0.15916681734635227,0.3989571622948412,0.9325162424897714,0.3191301797578811,0.396037829304125,1.6014533003257267,1.015620478703838,0.7521011676805045,3.2127921368339782,0.9926825903464827,FAR
70,99,84,train,30,False,0.1579498787073041,0.3974290863881305,0.9276213406226977,0.3173376470371175,0.3947170148748363,1.6014533003257267,1.0239959267030263,0.7543189327917792,3.2476104254871885,0.9931759611810455,FAR
71,100,85,train,30,False,0.15624730484725274,0.39528129837781695,0.9185093762107319,0.3145482515851112,0.3925091020523183,1.6014533003257267,1.0250919552929312,0.7516797485377641,3.27695751562285,0.9929867759064864,FAR
72,101,86,train,30,False,0.15773461561023208,0.39715817454791497,0.91295436553869,0.31577486835223106,0.394487681694917,1.6014533003257267,1.0356776486785464,0.7551589476382226,3.2979265836115608,0.993275996758627,FAR
73,102,87,train,30,False,0.15765223810696571,0.39705445231978664,0.9198295888898207,0.31576309092706584,0.39437237659820445,1.6014533003257267,1.0410745652020743,0.7550744030506891,3.316791969935094,0.9932450682622693,FAR
74,103,88,train,30,False,0.16388837319179786,0.4048312897884721,0.9382397561133412,0.32030347196346987,0.4008381511907986,1.6014533003257267,1.0609834024822158,0.7687260115668139,3.3366099743990927,0.9901362896139774,FAR
75,104,89,train,30,False,0.17106376081969119,0.4135985503113994,0.959165787036132,0.32712015717445575,0.40817445384959095,1.6014533003257267,1.0717018710445532,0.7801568370524155,3.31410463100185,0.9868856008858721,FAR
76,105,90,train,30,False,0.17520355420735884,0.41857323637251204,0.9737802305097183,0.3310360376863718,0.4131726381636373,1.6922052519858886,1.0974818956380226,0.7877549061496746,3.346210267273266,0.9870976026664341,FAR
77,106,91,train,30,False,0.17229149141450464,0.4150801024073602,0.976717575785402,0.3273463014908014,0.40960662653533064,1.6922052519858886,1.0973517343583006,0.7843177579451762,3.3782517688781044,0.9868134467533259,FAR
78,107,92,train,30,False,0.16923193989303495,0.41137809846057066,0.9781552451305411,0.3244148369364178,0.4058891099592125,1.6922052519858886,1.0987419734071622,0.7780010894900666,3.410484411666128,0.9866570716285125,FAR
79,108,93,train,30,False,0.17012993697371273,0.4124681041895394,0.9871662191464059,0.3249519979705094,0.40706500076454316,1.6922052519858886,1.0987360635951096,0.7816513767449116,3.4051092763057027,0.9869005545638182,FAR
80,109,94,train,30,False,0.16748083450504492,0.409244223545116,0.9837370121718604,0.32228753756189693,0.4038307179091051,1.6922052519858886,1.0955583646497418,0.7759165621503447,3.41780548693127,0.9867719436841015,FAR
81,110,95,train,30,False,0.1748499809613504,0.4181506677758035,0.9847652437256031,0.32967950721710076,0.4115013176607848,1.6922052519858886,1.0987193865639056,0.7876574564064025,3.353646441114828,0.984098195632719,FAR
82,111,96,train,30,False,0.17433801267050075,0.41753803739360174,0.9822552084980465,0.32911906991394907,0.4108784627658818,1.6922052519858886,1.101984637120094,0.7817217527574393,3.3693865859454117,0.9840503761782016,FAR
83,112,97,train,30,False,0.17606218898469359,0.41959765130979176,0.9826390655769743,0.33107881745640705,0.41313855771401736,1.6922052519858886,1.1098017189235823,0.7852424433748361,3.3762880884642716,0.9846064591267085,FAR
84,113,98,train,30,False,0.18119147494571158,0.4256659194082979,0.983941972596904,0.3361702718801394,0.41810496299515537,1.6922052519858886,1.1117697727165785,0.7910344444529439,3.352520487925913,0.9822373460772882,FAR
85,114,99,train,30,False,0.18373837451367542,0.42864714452994485,0.9929961579410275,0.3389799756577375,0.42157803572902175,1.6922052519858886,1.121380433846533,0.7984262551403741,3.3579397970429437,0.9835083263912207,FAR
86,115,100,train,30,False,0.18617838485901242,0.43148393348885244,1.006208708175654,0.3410167771937985,0.4243637948900202,1.6922052519858886,1.130943926888715,0.8048964946038092,3.3669835313466168,0.9834984850043873,FAR
87,116,101,train,30,False,0.183125067971051,0.4279311486338088,1.011630908306474,0.33858912964877874,0.4205506603256417,1.6922052519858886,1.118356217455942,0.7924097104565709,3.3490638852837615,0.9827530939691357,FAR
88,117,102,train,30,False,0.18564669982499474,0.4308673807855437,1.0214425621010974,0.34238823969062615,0.4235595949592133,1.6922052519858886,1.1203446480180486,0.7935995157227492,3.306608507674391,0.9830393616406814,FAR
89,118,103,train,30,False,0.1903566852345427,0.4362988485368059,1.0440024592405377,0.3474169487061674,0.42868532584284863,1.6922052519858886,1.1207053450139675,0.7999586045754473,3.2676741409653878,0.9825497529514681,FAR
90,119,104,train,30,False,0.19351482455969968,0.43990319907872877,1.0473749659364935,0.3502677650410623,0.43227829916787036,1.6922052519858886,1.1298281921095985,0.8057780297750704,3.2679368561412727,0.9826668686955973,FAR
91,120,105,train,30,False,0.1952968092421142,0.4419239858189576,1.0652198817654437,0.35236049317161017,0.43425415486098895,1.6922052519858886,1.1298105944849874,0.8079824522452249,3.2470115565903592,0.9826444565036333,FAR
92,121,106,train,30,False,0.19774321110993143,0.4446832705532461,1.070762745945088,0.3548567064482825,0.43714505253508545,1.6922052519858886,1.1322985699396757,0.8117692441713446,3.2322282811860945,0.9830481187007956,FAR
93,122,107,train,30,False,0.19795412750725133,0.4449203608593917,1.0856836981332114,0.35510991799304725,0.4374471753934329,1.6922052519858886,1.1328140778928313,0.8153695864764522,3.2310914434258766,0.9832033187882797,FAR
94,123,108,train,30,False,0.20197149471029938,0.4494123882474752,1.102127087331306,0.35897097795461647,0.44255950479529843,1.6922052519858886,1.1441677666658872,0.8250683603413986,3.230765862249476,0.9847514585013996,FAR
95,124,109,train,30,False,0.19962058753060172,0.4467891980907794,1.1202237251892408,0.35703398655199,0.43980827489551344,1.6922052519858886,1.134123044496243,0.818529420015293,3.2204214248197576,0.9843753536900695,FAR
96,125,110,train,30,False,0.20076756170945143,0.44807093379224167,1.1297079368540142,0.3582537259715277,0.4412192720050925,1.6922052519858886,1.1449809849300014,0.8224793198151239,3.240682819517322,0.9847085332468226,FAR
97,126,111,train,30,False,0.20241912303121434,0.4499101277268765,1.1247438068502391,0.35903519981227083,0.4432861873448515,1.6922052519858886,1.1575347568559853,0.8321154881160803,3.2721322431575937,0.9852771921016942,FAR
98,127,112,train,30,False,0.2012992947418693,0.44866389953044955,1.1037362744654775,0.35936035134824124,0.44206548780102756,1.6922052519858886,1.1401392969950417,0.8277096371614161,3.2212120004381606,0.9852931966749997,FAR
99,128,113,train,30,False,0.20521385147273274,0.453005354794767,1.111404635016814,0.363269049929321,0.4464932973185399,1.6922052519858886,1.153474879727388,0.8380751366557522,3.22193725905584,0.9856247671085976,FAR
100,129,114,train,30,False,0.2037897782352104,0.45143081223506487,1.1044494724759513,0.3612747159090558,0.44477811434329256,1.6922052519858886,1.1574914894692359,0.832364638578437,3.2576680994479683,0.9852630841505161,FAR
101,130,115,train,30,False,0.2052918641498849,0.45309145230282694,1.1107095121122874,0.36217029642027876,0.4467445090392143,1.6922052519858886,1.1668414908890845,0.8376536000504557,3.2779142132344723,0.9859919156908513,FAR
102,131,116,train,30,False,0.20808938795685292,0.45616815754374274,1.1158425953519762,0.36500759011578837,0.44983941971892677,1.6922052519858886,1.1638758200295354,0.8431123018586102,3.243520823617941,0.9861263051351647,FAR
103,132,117,train,30,False,0.20831069904680036,0.45641066929553736,1.117461377848185,0.364796962494836,0.45014671495983266,1.6922052519858886,1.1586001383542204,0.8444839707734527,3.227718787787329,0.9862756180845356,FAR
104,133,118,train,30,False,0.20104108056877526,0.44837604816579496,1.133254040139515,0.35875557650608536,0.44226115874343636,1.6922052519858886,1.1425724480734731,0.8285199311231987,3.234166993402241,0.9863621407803266,FAR
105,134,119,train,30,False,0.19464725332227648,0.44118845556323943,1.1073865143361081,0.35295148225615586,0.4359170095196944,1.6922052519858886,1.1418467759467963,0.8158016746553577,3.2771977892017747,0.9880517135544371,FAR
106,135,120,train,30,False,0.19239315388587605,0.4386264400214333,1.1185615398343807,0.35132625482178004,0.4334217333998448,1.489436227972738,1.1193952629636486,0.8130975585441627,3.2318039327799215,0.9881340791464047,FAR
107,136,121,train,30,False,0.19308295180576357,0.4394120524129528,1.1178204945051793,0.35293755619618633,0.4343568139338849,1.489436227972738,1.1146637018357204,0.8113404972057588,3.2003890578334597,0.9884954487449583,FAR
108,137,122,train,30,False,0.1947389385915064,0.44129235047925586,1.1241222723889088,0.3541523442343671,0.4364920779357161,1.489436227972738,1.1200662764667084,0.8122096201419411,3.2034226612588457,0.9891222393990592,FAR
109,138,123,train,30,False,0.193265992018747,0.4396202816280739,1.1009877520280131,0.3529839714156336,0.43449937304201375,1.489436227972738,1.1178341543649135,0.8072685542828474,3.2078548320707116,0.9883515187991427,FAR
110,139,124,train,30,False,0.19524398146090854,0.4418642115638112,1.1092971659442465,0.3535227594786379,0.4369826059995315,1.489436227972738,1.135303669460268,0.8120348993295284,3.2568769581515986,0.9889522494999015,FAR
111,140,125,train,30,False,0.19081285992762814,0.4368213134997286,1.0879019573675353,0.3496009872141065,0.43282633902256323,1.4555003996381817,1.1226873489088998,0.80609801760907,3.25394394043778,0.9908544424145461,FAR
112,141,126,train,30,False,0.1897840892216546,0.4356421573053446,1.0890538089030963,0.3485975434837935,0.43147770782161043,1.4555003996381817,1.1130256228071134,0.8064471041402121,3.234509402910683,0.9904406646282966,FAR
113,142,127,train,30,False,0.19256403194076196,0.43882118447126267,1.1017383161907097,0.35143935007267113,0.4344954100530822,1.4555003996381817,1.117791313110845,0.811105078664936,3.2256111362533386,0.99014228444009,FAR
114,143,128,train,30,False,0.18443434931554542,0.42945820438727844,1.0956252098229768,0.34311194015718977,0.4256138207041941,1.4555003996381817,1.110878640680867,0.796741215139548,3.2647803658665535,0.9910482937715226,FAR
115,144,129,train,30,False,0.18316524807405857,0.42797809298380984,1.0880931429976908,0.34178524639689384,0.4240059022179402,1.4555003996381817,1.1043739257622482,0.7926835151845928,3.255991034374732,0.9907187053940635,FAR
116,145,130,train,30,False,0.17907643840837512,0.4231742411919411,1.0756896678606607,0.33757204757789705,0.4189427745728469,1.4555003996381817,1.089828873975009,0.7839559963314513,3.252260389398944,0.990000651724038,FAR
117,146,131,train,30,False,0.1801500595505594,0.42444087874586184,1.0619271167324356,0.33848776239725725,0.4204126072328071,1.4555003996381817,1.1030195225125312,0.7926767390416685,3.2873650702399813,0.9905092282228859,FAR
118,147,132,train,30,False,0.17917113869788476,0.4232861191887643,1.0393497636375713,0.33757966737240486,0.41931947878205217,1.4555003996381817,1.092280013135736,0.7921496165608513,3.2662674014011426,0.9906289381416186,FAR
119,148,133,train,30,False,0.1776105529530036,0.42143867045277605,1.0182458034450965,0.33485491457423805,0.4178000382864508,1.4555003996381817,1.102708900788428,0.7942361325633951,3.3123761661636886,0.9913661644708207,FAR
120,149,134,train,30,False,0.1752537313098786,0.41863317034114556,1.0197201221182668,0.33349627822413497,0.4152072217532015,1.4555003996381817,1.091106530234712,0.7872073560131142,3.291666929911513,0.9918163470296627,FAR
121,150,135,train,30,False,0.17309546538777665,0.41604743165626756,1.0050486936943452,0.33152912823670344,0.41277746127395165,1.4555003996381817,1.0819124822482373,0.7825021073276678,3.282729674683515,0.9921403904134241,FAR
122,151,136,train,30,False,0.1738231177536112,0.4169209970169543,1.0092733777223242,0.3323007067735775,0.4135387562068667,1.4555003996381817,1.0831020265831648,0.7823141667966204,3.2803012481601304,0.991887573822649,FAR
123,152,137,train,30,False,0.17799857745491246,0.42189877631359923,1.0050749367338159,0.33690489333509294,0.4184287507878525,1.4555003996381817,1.0926683081290725,0.7869794793856976,3.267397613442093,0.9917752178471183,FAR
124,153,138,train,30,False,0.17768159220410062,0.42152294386438877,0.9995945196465016,0.33605321169066243,0.4180875220314095,1.4555003996381817,1.097261556936169,0.7882195238598639,3.2873635969404806,0.9918499766549255,FAR
125,154,139,train,30,False,0.1776362585933016,0.4214691668358453,0.9941971215352122,0.33530751921445984,0.41802866177230324,1.4555003996381817,1.1047914935362122,0.7949573919988933,3.322571251492985,0.991836876017832,FAR
126,155,140,train,30,False,0.17714856873120807,0.42089020983055436,0.9839431712425734,0.3347714812465059,0.41744651763058865,1.4555003996381817,1.094477086605975,0.7932238237834842,3.2972824406055157,0.9918180748339286,FAR
127,156,141,train,30,False,0.17580365502765402,0.4192894644844466,0.9863049534554246,0.3338372931706112,0.41578883896778357,1.4555003996381817,1.0899038168361639,0.7867204282335776,3.29429674742083,0.9916510529999427,FAR
128,157,142,train,30,False,0.17485945212587195,0.41816199268450016,0.9980079883874763,0.33226684729737443,0.41467449149322094,1.4555003996381817,1.0889035877692803,0.7862410230583977,3.305389976781889,0.9916599278454498,FAR
129,158,143,train,30,False,0.171958630294594,0.4146789484584357,0.994426964120445,0.3296981492369145,0.41153028385289386,1.4555003996381817,1.073921682267362,0.7786956965193583,3.2866139815055204,0.992406982275693,FAR
130,159,144,train,30,False,0.17137086269396676,0.4139696398215294,0.9940253345156945,0.32960481856535134,0.4107522774597958,1.4555003996381817,1.0616696006316695,0.7788187394559364,3.2467196647407577,0.9922280233808435,FAR
131,160,145,train,30,False,0.16950616415951328,0.41171126309528294,0.9958056179745148,0.3283571256564982,0.4082596708161602,1.4555003996381817,1.045962784689212,0.7720839274169432,3.2075437920683507,0.9916164735130798,FAR
132,161,146,train,30,False,0.16620124596667657,0.40767787034210795,0.9854516871071687,0.32582342889991617,0.40452398146751806,1.4555003996381817,1.0358133270286685,0.7623168012414172,3.1982003107525374,0.9922637721985174,FAR
