t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
31,60,45,train,30,False,0.20078272290956223,0.4480878517763701,0.9165410518458016,0.35677738540361476,0.44099425091844535,1.7720281290127808,1.1325812297135298,0.8379691652865322,3.1929864241710204,0.9841691739023869,0.7835555555555556,1.1169144712517887,0.0,2.90421531644587,24.210581233364657,47.03938067116939,0.7835555555555556,1.1169144712517887,0.0
32,61,46,train,30,False,0.19812656620822372,0.44511410470599977,0.9145748347772771,0.35549965642920345,0.43834636812419997,1.7720281290127808,1.130381588632718,0.8304802023212784,3.1981824228652647,0.9847955018494192,0.7866666666666666,1.1183243075296894,0.0,2.844387920198183,24.110493378287806,47.03938067116939,0.7866666666666666,1.1183243075296894,0.0
33,62,47,train,30,False,0.20220466158286438,0.4496717264659458,0.9280320317627472,0.3600037133985893,0.44285538597396074,1.7720281290127808,1.1418849408875422,0.8335924265435658,3.1940372828655508,0.9848415186216933,0.7795555555555556,1.1171280585459438,0.0,2.908535414467338,24.545379558695743,47.03938067116939,0.7795555555555556,1.1171280585459438,0.0
34,63,48,train,30,False,0.2033430809550493,0.4509357836267258,0.9359508827592418,0.36114763095202956,0.4444351112045047,1.7720281290127808,1.1480998473065263,0.8382616330477769,3.203750506406367,0.9855840395500699,0.78,1.118250544479869,0.0,2.918795595183917,24.728905870033042,47.03938067116939,0.78,1.118250544479869,0.0
35,64,49,train,30,False,0.20702167208441627,0.45499634293521113,0.9384540889643023,0.3642931489204779,0.4482946950022428,1.7720281290127808,1.1588490866409296,0.8460332596585187,3.2118759340695773,0.985270985059494,0.7755555555555556,1.117575298722323,0.0,2.9937269262916164,25.05593654053609,47.03938067116939,0.7755555555555556,1.117575298722323,0.0
36,65,50,train,30,False,0.20949526274973554,0.45770652469648665,0.9440698119195413,0.36713378818895215,0.4512433571492049,1.7720281290127808,1.1605289119662,0.8503986767920803,3.1953861915486916,0.9858792322185759,0.7742222222222223,1.118913720718438,0.0,3.0233627996172383,25.09301486611498,47.03938067116939,0.7742222222222223,1.118913720718438,0.0
37,66,51,train,30,False,0.21040666373282133,0.458701061403635,0.9425001707651903,0.367699726459823,0.45227552905671886,1.7720281290127808,1.1664966384181477,0.8528358874827134,3.207191396311441,0.9859918956209653,0.7728888888888888,1.1180306187486722,0.0,3.0516924809907007,25.351160077567684,47.03938067116939,0.7728888888888888,1.1180306187486722,0.0
38,67,52,train,30,False,0.2078800017151205,0.4559385942373386,0.9468596080780706,0.3653206305347029,0.44933116988911137,1.7720281290127808,1.1511448949479552,0.8497016639964136,3.185610303952607,0.9855080828169862,0.7751111111111111,1.118067003204599,0.0,3.025280298615485,24.77794382210121,47.03938067116939,0.7751111111111111,1.118067003204599,0.0
39,68,53,train,30,False,0.20801889791960987,0.4560908877840138,0.9674341348338408,0.3653524989567686,0.4494586232204665,1.7720281290127808,1.1534653145235532,0.8473436546639673,3.1906959875010283,0.985458458519592,0.7733333333333333,1.117512564499167,0.0,3.0260046079254597,24.83794134680861,47.03938067116939,0.7733333333333333,1.117512564499167,0.0
40,69,54,train,30,False,0.2070682030559209,0.455047473409007,0.95402303938425,0.3649092458863697,0.44845857335607003,1.7720281290127808,1.1421088012048621,0.8441672933024983,3.165365453545863,0.9855204117417115,0.7742222222222223,1.1171303647582989,0.0,3.0005216481668944,24.339966737538074,47.03938067116939,0.7742222222222223,1.1171303647582989,0.0
41,70,55,train,30,False,0.20692150317564326,0.4548862530079836,0.9519529334136335,0.3653416278959413,0.4482812577796811,1.7720281290127808,1.132449992510648,0.8431126935709645,3.1338615615786454,0.9854798970410157,0.7733333333333333,1.1163375703888265,0.0,2.993076188964219,23.997232995575736,47.03938067116939,0.7733333333333333,1.1163375703888265,0.0
42,71,56,train,30,False,0.20441677378095197,0.45212473254728275,0.9534698218061749,0.36260513379149184,0.44502948010699267,1.7720281290127808,1.1298186760974154,0.8370611855355222,3.1521931896844793,0.984306869477555,0.7764444444444445,1.1170294325491195,0.0,2.9549516012885664,23.885337747188284,47.03938067116939,0.7764444444444445,1.1170294325491195,0.0
43,72,57,train,30,False,0.2030911410980738,0.4506563447884361,0.9621996754792838,0.3618995647815108,0.4432933313039132,1.7720281290127808,1.114944981096002,0.8340127133285142,3.111490127474457,0.9836615781189556,0.7773333333333333,1.1156465565817606,0.0,2.9263387002697674,23.411643589444225,47.03938067116939,0.7773333333333333,1.1156465565817606,0.0
44,73,58,train,30,False,0.2001877878795755,0.4474234994717818,0.9736142495425878,0.3599938922549513,0.4400258023300161,1.7720281290127808,1.0951874408508404,0.8254157132444715,3.072984010011053,0.983466006701706,0.78,1.1149945017052314,0.0,2.864518833683341,22.715597410738948,47.03938067116939,0.78,1.1149945017052314,0.0
45,74,59,train,30,False,0.19923022344607125,0.44635212942930075,0.9665078477203816,0.3586799057359029,0.4388738500146409,1.7720281290127808,1.094751094098478,0.8204187650677546,3.0830457888934846,0.9832457852856635,0.78,1.1150094433694633,0.0,2.847223099704625,22.599808970339044,47.03938067116939,0.78,1.1150094433694633,0.0
46,75,60,train,30,False,0.1963264241211494,0.4430873775240606,0.9546937349517558,0.35576238216130474,0.43513885241742933,1.7720281290127808,1.0912643703246423,0.812318316064308,3.099127217689739,0.9820610436906441,0.7866666666666666,1.1154712269824862,0.0,2.807424413628746,22.386736263157033,47.03938067116939,0.7866666666666666,1.1154712269824862,0.0
47,76,61,train,30,False,0.19904244204525737,0.44614172865274254,0.954857861405982,0.3585991786209998,0.43840251963537946,1.7720281290127808,1.0956048305283055,0.8164901121189623,3.0900766112709124,0.9826530258876838,0.7817777777777778,1.1164575576713813,0.0,2.853089509900135,22.53009351203127,47.03938067116939,0.7817777777777778,1.1164575576713813,0.0
48,77,62,train,30,False,0.20137148544264172,0.44874434307592304,0.9521151591860822,0.36031215873996947,0.44104629683855373,1.7720281290127808,1.094632238922401,0.8253422599395556,3.0738379962304596,0.9828453631646853,0.78,1.1166881967191828,0.0,2.9076451715768212,22.49522864828489,47.03938067116939,0.78,1.1166881967191828,0.0
49,78,63,train,30,False,0.19111658270322962,0.43716882631682424,0.9714773141172364,0.35271435428557874,0.43103712807267686,1.5866470423359553,1.0667468265357878,0.8052865299214222,3.066414056006443,0.9859740725435358,0.7911111111111111,1.1158618953043649,0.0,2.7483804998611787,21.465912339399093,40.89623585921717,0.7911111111111111,1.1158618953043649,0.0
50,79,64,train,30,False,0.19372565810329906,0.4401427701363491,0.9953670507051682,0.3556003505737192,0.43389751881839167,1.5866470423359553,1.071810386412365,0.8062239533564183,3.0579134954376315,0.9858108510653878,0.7853333333333333,1.1139553199194778,0.0,2.7817941787933353,21.64619256774451,40.89623585921717,0.7853333333333333,1.1139553199194778,0.0
51,80,65,train,30,False,0.19306965811278018,0.43939692547033166,0.9882460302824537,0.3545883799757944,0.4330363317008782,1.5866470423359553,1.0875625261891544,0.8047667845275359,3.1212892975806814,0.9855242642796258,0.7857777777777778,1.112083096366056,0.0,2.7867034882192785,22.386054096823205,40.89623585921717,0.7857777777777778,1.112083096366056,0.0
52,81,66,train,30,False,0.195999338672233,0.4427181255293632,0.9911374466941214,0.35823376763563264,0.4370892531875956,1.5866470423359553,1.0955581237560472,0.8139445213203238,3.103160618083458,0.9872856519370264,0.7844444444444445,1.1119455427255565,0.0,2.8135711425229,22.587124785359425,40.89623585921717,0.7844444444444445,1.1119455427255565,0.0
53,82,67,train,30,False,0.19192098448074618,0.43808787301264823,0.9856744956923558,0.3534796070433964,0.4322381571237621,1.5866470423359553,1.0771856642838826,0.8067693611103388,3.0920723576871656,0.9866471631623612,0.7893333333333333,1.1132903260139861,0.0,2.754829491289048,21.857138915237922,40.89623585921717,0.7893333333333333,1.1132903260139861,0.0
54,83,68,train,30,False,0.19312332292951623,0.43945798767290173,0.9807648773874,0.3548599600360937,0.43369620658440655,1.5866470423359553,1.078343685097843,0.8082152189304928,3.0830350327686915,0.9868888921122904,0.7862222222222223,1.1122832757022514,0.0,2.7748104566314593,22.009693743796213,40.89623585921717,0.7862222222222223,1.1122832757022514,0.0
55,84,69,train,30,False,0.19015683022933647,0.4360697538574952,0.9810665335093972,0.3520111286145936,0.42976543346330326,1.4815884509217276,1.0487314500504086,0.8013566346801634,3.0190880681163472,0.9855428624929301,0.7897777777777778,1.1120010102484517,0.0,2.7312435483398674,20.948068871974836,37.64533413267714,0.7897777777777778,1.1120010102484517,0.0
56,85,70,train,30,False,0.19090809451996024,0.4369303085389708,0.9776062766789948,0.35376779894968446,0.4307343494348056,1.4815884509217276,1.0485975817936337,0.7989437010678775,3.000069486905529,0.985819342391505,0.788,1.1115800726174643,0.0,2.7263713034596035,20.909072156317787,37.64533413267714,0.788,1.1115800726174643,0.0
57,86,71,train,30,False,0.18907695910258865,0.4348298047542149,0.9797338944814645,0.3515304211589595,0.4288733303014945,1.4815884509217276,1.0465057026975453,0.7964585490172585,3.011959705489363,0.98630159573333,0.7911111111111111,1.1114349191895576,0.0,2.704148460816461,20.796360253323243,37.64533413267714,0.7911111111111111,1.1114349191895576,0.0
58,87,72,train,30,False,0.1898869630927762,0.4357602128381803,0.982191602895259,0.3516628367585316,0.4300254521490309,1.4815884509217276,1.0546139822224485,0.8015398319036865,3.0405184785827597,0.9868396413435776,0.7911111111111111,1.1121459306808008,0.0,2.728688426686602,21.065484655945593,37.64533413267714,0.7911111111111111,1.1121459306808008,0.0
59,88,73,train,30,False,0.18923437686204247,0.4350107778688276,0.9868795213020536,0.35063305737737027,0.4292151376853593,1.4815884509217276,1.0548631099158887,0.8018348892313019,3.0518784317610157,0.9866770193330339,0.7915555555555556,1.1112343565463783,0.0,2.7242449816133485,21.11940470629266,37.64533413267714,0.7915555555555556,1.1112343565463783,0.0
60,89,74,train,30,False,0.18109708302432956,0.42555502937261774,0.9827354150265326,0.3430467248123083,0.42102729221826174,1.4520852572962482,1.0367833878144344,0.7906681456001993,3.0638569284564054,0.9893603956202066,0.8008888888888889,1.1101671653697205,0.0,2.605053716209779,20.477097107235426,36.727160904024196,0.8008888888888889,1.1101671653697205,0.0
61,90,75,train,30,False,0.17886470957850997,0.4229239997665183,0.9744717618149603,0.3406310617216242,0.41857679054665275,1.4520852572962482,1.040156137758909,0.7871047796969113,3.0960582692004315,0.9897210628333566,0.8031111111111111,1.108179031205859,0.0,2.5755594696702526,20.49942099795965,36.727160904024196,0.8031111111111111,1.108179031205859,0.0
62,91,76,train,30,False,0.17728231946759473,0.4210490701421804,0.97674376233116,0.3390222398933428,0.41675599307656597,1.4520852572962482,1.0306699781598199,0.7813572839983921,3.0840675676375904,0.9898038557259732,0.8017777777777778,1.1071590352018308,0.0,2.5650782369330356,20.178082978267728,36.727160904024196,0.8017777777777778,1.1071590352018308,0.0
63,92,77,train,30,False,0.17350598274375964,0.41654049352225003,0.9680888991149823,0.3347931705387426,0.4126334710322967,1.4520852572962482,1.022511767506239,0.7768034624967747,3.096415145186651,0.9906203057068577,0.8053333333333333,1.1079220498688709,0.0,2.508053109006221,19.87429467366287,36.727160904024196,0.8053333333333333,1.1079220498688709,0.0
64,93,78,train,30,False,0.1719591897595673,0.4146796230339361,0.9616736753532249,0.33341208745945894,0.4104298314455985,1.4520852572962482,1.0170551682796394,0.7686968880195544,3.0920099293567094,0.9897516266720688,0.8075555555555556,1.10737824454881,0.0,2.489508860388105,19.714618124918836,36.727160904024196,0.8075555555555556,1.10737824454881,0.0
65,94,79,train,30,False,0.17036708548064225,0.41275547904375814,0.9597435350831429,0.331243835929615,0.4088722521362789,1.4520852572962482,1.0245379411166184,0.7691412612522243,3.1253640379997516,0.9905919434032091,0.8124444444444444,1.1084264697915898,0.0,2.4736887086399446,20.059793834196398,36.727160904024196,0.8124444444444444,1.1084264697915898,0.0
66,95,80,train,30,False,0.16849987670850256,0.4104873648585332,0.9563621415940446,0.3285530146250046,0.40670709882013745,1.4520852572962482,1.0311260817558565,0.7648968945694029,3.167015329351807,0.9907907858754713,0.8137777777777778,1.1085218630348734,0.0,2.445168105428697,20.252816020329526,36.727160904024196,0.8137777777777778,1.1085218630348734,0.0
67,96,81,train,30,False,0.16605926559308273,0.4075037000974135,0.9535727941988806,0.3261833478694619,0.4037496220828253,1.4520852572962482,1.0209706019528835,0.7597255088875311,3.1580082821995688,0.9907876222628388,0.8168888888888889,1.1097298492276795,0.0,2.399991300782249,19.823255379770096,36.727160904024196,0.8168888888888889,1.1097298492276795,0.0
68,97,82,train,30,False,0.1678156766083548,0.40965311741564325,0.9512039453444944,0.32664497163778744,0.4058580133202142,1.595636369506265,1.0431991907990268,0.7640332866540758,3.220963942937573,0.9907358105331383,0.8177777777777778,1.1089041786338922,0.0,2.441115567912587,20.71840083070259,42.68538108602837,0.8177777777777778,1.1089041786338922,0.0
69,98,83,train,30,False,0.16242501876656618,0.4030198739101661,0.95160518198299,0.32188784046559393,0.399981393697069,1.595636369506265,1.0265158117992301,0.7520215306204913,3.2180581859646873,0.9924607186647714,0.8244444444444444,1.1096904533758747,0.0,2.3575592458624315,20.072728736167214,42.68538108602837,0.8244444444444444,1.1096904533758747,0.0
70,99,84,train,30,False,0.1624700375615121,0.40307572187060847,0.9541677099550732,0.3215668211896816,0.4000302151665725,1.595636369506265,1.0338779567213294,0.7551802036047358,3.239493181102961,0.9924443310802689,0.8248888888888889,1.1090050487941714,0.0,2.3684836013920263,20.39846688703618,42.68538108602837,0.8248888888888889,1.1090050487941714,0.0
71,100,85,train,30,False,0.16117235420692902,0.4014627681453525,0.9474615813037137,0.31960011551536116,0.3983483230214657,1.595636369506265,1.0404564544479131,0.7535924781218263,3.2772696515701543,0.9922422566399506,0.8275555555555556,1.1102815425194088,0.0,2.3624016729102784,20.5527266686828,42.68538108602837,0.8275555555555556,1.1102815425194088,0.0
72,101,86,train,30,False,0.16326683705205428,0.4040629122451778,0.9449743866158561,0.3215971424808733,0.40111937849965446,1.595636369506265,1.0513648845193169,0.7584930252114499,3.290114500854178,0.9927151598023001,0.8248888888888889,1.1102943042876274,0.0,2.3896030694076162,21.01117763190465,42.68538108602837,0.8248888888888889,1.1102943042876274,0.0
73,102,87,train,30,False,0.16271957442656537,0.4033851440330511,0.9493952071112461,0.3211069048346999,0.4003234594818005,1.595636369506265,1.052784694974137,0.7573622234723029,3.301548028508885,0.9924100215475468,0.8266666666666667,1.1117129826966083,0.0,2.3817222527598134,21.055813989829225,42.68538108602837,0.8266666666666667,1.1117129826966083,0.0
74,103,88,train,30,False,0.16765342068482933,0.4094550288918544,0.9597941664282382,0.32467607958746036,0.4055342825149277,1.595636369506265,1.070027130043225,0.7685153943082751,3.3208867164367493,0.9904244761933007,0.8208888888888889,1.1108536929117692,0.0,2.4750932137926136,21.631765389010816,42.68538108602837,0.8208888888888889,1.1108536929117692,0.0
75,104,89,train,30,False,0.17360197040955502,0.416655697680417,0.9733976955786464,0.3305006937419178,0.4116105389929469,1.595636369506265,1.0790914297434104,0.7780075751982215,3.3031339071773753,0.987891300381689,0.8155555555555556,1.1100918470211047,0.0,2.577387412570754,22.15168069042913,42.68538108602837,0.8155555555555556,1.1100918470211047,0.0
76,105,90,train,30,False,0.17839053216538833,0.42236303361609234,0.9914934335588206,0.33497127904067997,0.41733141381908073,1.7331943315632383,1.108536452725549,0.7869918450537621,3.3411386887118364,0.9880869787444868,0.8093333333333333,1.1095030769531065,0.0,2.649229993970607,23.37459792728667,48.04860375050158,0.8093333333333333,1.1095030769531065,0.0
77,106,91,train,30,False,0.17565308769816942,0.4191098754481567,0.9957744087490864,0.3314376007031218,0.4140385317105375,1.7331943315632383,1.1086849578035138,0.7840506641707397,3.3728148520010937,0.9878997274111083,0.8151111111111111,1.1088507728798012,0.0,2.6124706965084914,23.38654415441524,48.04860375050158,0.8151111111111111,1.1088507728798012,0.0
78,107,92,train,30,False,0.1721774953218184,0.41494276150068987,0.9951804620860896,0.32787501363277916,0.4098784576987612,1.7331943315632383,1.1072992500276404,0.7779925477522518,3.4012346304733394,0.9877951749691621,0.8182222222222222,1.1084771009910483,0.0,2.562806029591991,23.404488087008623,48.04860375050158,0.8182222222222222,1.1084771009910483,0.0
79,108,93,train,30,False,0.17302224844824424,0.41595943125290985,1.0039486398872552,0.32838167724799505,0.41099331718865634,1.7331943315632383,1.1076005065508054,0.781802042205937,3.3970640052384824,0.9880610615095441,0.8142222222222222,1.1083025486222442,0.0,2.582425734424565,23.4175353205991,48.04860375050158,0.8142222222222222,1.1083025486222442,0.0
80,109,94,train,30,False,0.16940050814899474,0.411582929856177,0.9950126546680612,0.3249245575236834,0.4068474319934283,1.7331943315632383,1.0989860441155852,0.7765120146641188,3.3996975149456268,0.9884944259850538,0.8213333333333334,1.1074755335920126,0.0,2.5305242818108677,23.202686453607114,48.04860375050158,0.8213333333333334,1.1074755335920126,0.0
81,110,95,train,30,False,0.175987321812304,0.41950842877384953,0.9911708134267287,0.33146206706019765,0.41381755211100807,1.7331943315632383,1.101016033016071,0.7873671034928099,3.341298889471181,0.9864344163966504,0.8151111111111111,1.108069840800473,0.0,2.634003970604358,23.197426927357178,48.04860375050158,0.8151111111111111,1.108069840800473,0.0
82,111,96,train,30,False,0.17640830100638452,0.4200098820342023,0.9939196267730098,0.3320454969317951,0.41430755047804413,1.7331943315632383,1.1075926948706671,0.7845332879720112,3.353955703644987,0.9864233395449165,0.8151111111111111,1.1104931672428142,0.0,2.6326213582403057,23.523178227835203,48.04860375050158,0.8151111111111111,1.1104931672428142,0.0
