4.009136973547047789e-01,-4.665768599251538667e-02,-4.015748209755529846e-02,-5.391551601890906542e-02
3.985265482776234602e-01,-3.241905753594594066e-03,1.500218737922270895e-01,6.738067551662434151e-02
5.022988332089466379e-01,1.343882794272091841e-01,-1.279059288479729994e-01,1.027330989339529793e-01
3.698231382129747030e-02,6.537341632693136062e-02,-6.092625655118905775e-02,4.705121471837786506e-02
2.301373437785860787e-01,8.431355617189544016e-02,4.653628741051719225e-02,-9.528747340125395815e-02
1.853316892430302842e-01,-1.212207531122684173e-01,-1.112881366269228428e-01,8.019479999667326886e-02
3.204384712048463646e-01,-2.198423492022141268e-01,-1.655392083313522722e-02,-5.475558421224780911e-03
6.675894620647242483e-01,-9.361245549434162039e-02,2.700830987660378657e-01,-4.275528936719829448e-02
3.746667529505843253e-01,-1.836085689968445719e-02,1.151862253265878294e-01,-1.559250267185247618e-01
5.738046521868531147e-03,-7.059246729687779220e-02,1.092607416276384150e-02,-1.027056621063103664e-01
2.733270120660259012e-02,6.876432105919191851e-02,-4.805316880502066845e-02,7.597048398548086889e-02
-3.638443769542851758e-01,-1.167524046795024792e-02,1.011535351602988186e-01,3.568375754765901187e-03
-1.547683905621204392e-01,-1.319924656220192345e-02,-1.500737222044638275e-01,-1.744340444148899105e-01
-1.557751204172546922e-01,2.391960482128807075e-01,-7.542449347904378598e-02,7.817152857276371547e-02
-1.267846018105388550e-01,-1.904990812756997970e-02,-1.504527563078079389e-01,-1.170651169681329040e-01
-3.270887784458144099e-01,6.886053307668443292e-03,-6.156771406169293803e-02,-1.811076511004275635e-01
-1.043730763183190607e-01,-9.343059697626955595e-02,-7.688334523989172331e-02,-4.340851075621255523e-02
-2.285792889468667988e-01,-1.454683284492011043e-02,1.191176467770862918e-01,-8.994027849836484789e-02
1.793002313608230702e-01,-3.731937614746027032e-01,-2.191445282539686845e-01,-1.173377358334504461e-01
-1.155048259476772338e-01,2.503087300885128430e-01,1.467644231434546975e-01,1.119834150844248588e-01
-3.435984363879516362e-02,1.767058940371762088e-01,7.052056613276544428e-02,7.214213573084743425e-02
3.222181093150303655e-01,-4.961353265704076393e-02,1.458944471600391313e-01,1.550164239812605871e-01
4.492443760737092201e-02,1.350346085187766332e-01,2.348025971639521384e-02,-4.475823123522785184e-03
3.917323872071376556e-01,-1.408349595011556266e-01,-4.798367672430803310e-02,1.254973520890848293e-01
9.292230312487698152e-02,8.714112569801274466e-02,2.489645051303611967e-01,1.535895433560341070e-02
-4.916925294002734426e-02,2.113214187253663612e-01,7.850940160999748951e-02,1.227248005980635659e-01
7.265012085427363479e-03,-1.655067685728384419e-01,8.364214563656113821e-02,-1.080764979451384333e-01
3.996459264039083359e-01,-5.164801586396258054e-02,-1.535872190482948096e-01,-1.033624275112620394e-01
3.221932336951705000e-01,2.001650079768214630e-01,-1.478542723204821496e-01,-5.892514777039303819e-02
2.616633903054514376e-01,-1.640692599743919233e-01,-5.692485937794546785e-02,2.744831737289299758e-02
1.850692262776246211e-01,8.825253530537865293e-03,1.647069913928909599e-02,9.267701323973406846e-03
-1.787868024886496779e-02,-2.241997746508128664e-02,-1.050524175838032648e-01,-2.236467723878645883e-02
1.002952118223495448e-01,2.651924979505207794e-02,1.158317673263028619e-01,6.818349364405644486e-02
-4.560037235089261370e-02,1.662315773198530244e-01,1.186612754038125772e-01,9.365253332404605002e-02
-1.757719182948802861e-01,-6.300054995267254099e-02,9.739030478557540726e-02,-8.276390016572371736e-03
-8.127349404772145347e-02,5.888834432465157864e-02,8.118002270619892324e-02,-2.313369990210810412e-01
-1.888873769948158921e-01,2.368831047524805333e-01,-1.016253782590676585e-01,1.131132951149206173e-01
-2.202430149693373473e-01,-1.343585414751437557e-01,1.876310838779775628e-02,7.863554105636385086e-03
1.706650654204547313e-01,1.953719436302075452e-01,-2.244277828320881060e-02,-1.009570397306512879e-01
7.436944024189322267e-02,1.276799568093458792e-01,7.759279573031861721e-02,-2.087625912600555439e-02
-1.998325167383469825e-01,1.639214125223713847e-01,-1.443798208330043242e-01,-1.448582189050419688e-01
-1.977704571472016226e-01,-6.190348675069691151e-03,2.808938422489247987e-03,1.773646397821272702e-02
-2.711478456710730289e-01,-5.325799679990349950e-02,2.661325236889742693e-02,1.680265357798349513e-01
-8.574101840472266034e-02,9.677453936639135099e-03,1.874670739519536736e-02,-4.538857831455818392e-02
-5.511798764752738611e-02,-9.968870733854270916e-02,-1.420658004725404433e-01,4.557802897662081160e-02
-2.765107059150881952e-01,6.168339980518747212e-02,7.578237543925785136e-02,1.369632287287315953e-01
-1.033551444421681453e-01,-8.108322970201892188e-02,1.132684016179520137e-01,-9.195565456967727536e-02
1.038838886838433090e-01,1.023685069013601789e-01,-8.370864927867856242e-02,4.461167903076652258e-02
7.466452090264191765e-02,-3.454354209937538639e-02,-4.097191612205338535e-02,-2.301897405759013304e-01
1.492180891344302984e-01,-5.735685512369076769e-03,7.322286609335129648e-02,1.138770460129652912e-01
3.843435587331369557e-02,2.409602314017970648e-01,1.212134696323795453e-02,-1.025981140882718384e-01
-2.156973723415956390e-01,-1.244033679829596173e-01,-1.878298258332802839e-02,-1.577814727853598178e-02
-2.011398279308506121e-01,4.318070071170784091e-02,-5.829798946389867786e-02,6.254222882994452115e-02
-1.214457023645224565e-01,-2.392208299882768729e-01,-2.748009136631803795e-01,-8.576341018774819025e-02
-5.696000969058585828e-02,-1.433125792826240308e-01,1.027132983572060995e-02,1.393686425400310624e-01
3.189219189816409200e-02,-5.585372637710663696e-02,-1.509745988520111992e-01,4.703841837177553248e-02
1.457635477434717219e-01,2.480001857661016940e-01,-9.772113311921359902e-02,3.525032476881648225e-02
1.292200806241844413e-01,5.283482917861946106e-03,-1.405906151150406458e-01,7.865369374898840971e-02
4.366653886732858036e-01,5.817192026103697004e-03,-1.204071913468538063e-01,2.512582986164299537e-02
3.486279815895921841e-01,6.129069461483099140e-02,6.006828074857082506e-02,1.251675380975589280e-01
2.443740824977359838e-01,1.029157689963363514e-01,2.736742412766602350e-01,9.373169717953434843e-02
6.962960739865058091e-02,-1.150519659720090071e-01,-5.316320966498316175e-02,2.628755111458007734e-03
-3.101803721308559192e-01,9.795662927676046516e-02,1.391205369137090975e-01,-4.176708222622915051e-02
2.323793702898129254e-01,-2.015079420592486015e-01,-1.761594974116000301e-01,-1.144414634960119401e-02
-1.940677188086683269e-01,1.079779210012929945e-02,9.552689474308181938e-02,1.555512581323013899e-01
3.092668099870170273e-02,-6.788852486251613361e-02,7.020118804056446615e-02,7.714102761107125006e-02
-9.341157964941831926e-02,-5.675275385885754365e-02,7.202584352396307343e-02,-5.545480867246431120e-03
1.087853018184022358e-01,-1.115261811524863311e-01,-4.949228973545285321e-02,6.774466753604919955e-02
1.276387778683273078e-01,1.750802815620367270e-01,-2.572233456908147933e-02,2.881160480055770454e-02
2.676010114387591399e-01,2.346243144416511883e-01,-3.359852234746695254e-01,-5.521763181822057082e-02
-1.410995906868652396e-03,-2.674470156152389255e-01,1.257386655076356968e-02,-6.877429506391702363e-02
3.204262549006194893e-01,1.364052759366744250e-01,-1.276147180730623776e-01,-7.773989974732638253e-02
5.564583317251714512e-01,-6.990661233815850806e-02,8.265636514462566808e-02,-3.189395883523870462e-02
2.668499705417359466e-02,-6.858983617748191930e-02,-8.106698072350922157e-02,-1.977117673079608895e-01
3.250563098209772184e-01,-3.815597436716133741e-03,-1.138275602495716216e-01,-1.187189673643485321e-01
3.142006214179766110e-01,8.063855790802537671e-02,-9.381973109694680471e-03,7.672527642287554038e-03
-1.103377124663732639e-01,1.388343717404268707e-01,1.688022521898821238e-01,-1.122807731355061206e-01
3.283443390430049180e-01,2.913218207693690776e-02,-5.412947597651807802e-03,5.320599950785002974e-02
-1.317097030874980479e-01,5.602653927006401302e-02,-3.909693806637031671e-02,4.903283480205042344e-02
2.731417779436287607e-01,-1.068001462068580154e-01,-1.589894026534676708e-01,-1.050208094796504232e-01
3.374966825478417642e-01,-1.287575091782441616e-01,-1.232599546524993511e-01,1.075060099175811218e-01
1.947687798659944736e-01,1.743725969082964289e-01,6.854758512927339176e-02,1.018170182505809401e-01
2.907424764257398042e-01,2.571325361379530813e-02,-1.924270532468176989e-02,1.069311173691814137e-01
6.707480727938409937e-02,-2.428066810258563621e-02,1.091705904433967061e-02,-1.638156029574474107e-02
9.094536442421782829e-02,-4.429988692280097118e-02,1.740875810903892984e-01,1.018862770719170391e-01
1.221767622398222120e-01,1.394596186763813472e-01,2.282733041598827284e-01,-9.939659838645226175e-02
-8.913612084257700741e-02,-4.822400751822814718e-02,-3.737942085411755100e-03,6.249328563592814953e-03
3.224857535015663856e-01,1.295356885625439936e-01,2.214167839401822990e-01,-5.608969505183194343e-02
2.025769505420242367e-01,-8.383809031438704817e-03,7.748223016463731683e-02,6.994468186302478518e-02
3.455040328648167347e-01,4.011610024141811642e-02,7.383790514247792758e-02,-1.049561158312318637e-01
-1.263889567414576975e-01,5.719553042259846454e-02,-1.457296543451178268e-02,1.583297088814753506e-01
1.614532668383669434e-01,-1.066649826741006279e-01,1.571263465613498972e-02,-8.683490908620783433e-02
2.749213967708926121e-01,-9.084054234280132534e-02,5.395556054608912494e-02,2.915539311699012065e-02
1.869203976236254450e-01,-1.804426568592329694e-01,-1.101678443299756137e-02,1.141529044985706426e-01
9.091502319459679460e-02,-1.730582397462213373e-01,-1.432939920134740884e-02,-1.178158259051087162e-02
1.616747715885211711e-01,5.755252829561080530e-02,-9.797398587236308409e-02,1.436268151528225789e-01
3.217884997688105070e-02,2.103277068468007993e-01,-4.379926462467370607e-02,-4.902493499682532979e-02
-1.575583438636580513e-01,-1.211087330059615053e-01,-1.230217275511764491e-01,-3.256355639601307000e-02
1.286030690089449702e-01,2.089614889177221768e-01,3.890382378965080018e-02,7.480598286829913401e-02
-2.010740703685739428e-01,-9.310519108831930013e-02,5.013882004355519305e-03,-4.682081342495109794e-02
-8.774227067562898746e-03,-7.921961865500114219e-02,-7.964637001421102924e-02,4.542477895572746838e-02
3.776810511126986736e-01,1.424045049399107477e-01,3.183142769965854879e-03,1.441223567226080915e-01
2.538050113628952387e-01,-1.480265545792898707e-01,-1.396897546727544903e-02,-3.548116019531084853e-02
1.845150446943458478e-01,2.027132802216133865e-03,5.803671004196547106e-02,-4.835779641753368968e-02
-2.980979018295776620e-02,1.193989850086273619e-01,9.613294847885316130e-02,-1.433806109156719223e-02
-1.408883717795151591e-01,-9.280959625417212200e-02,1.855592609090500264e-02,4.808281306750753631e-02
-2.741842789223347121e-01,6.776966915640046663e-02,4.364369091629412278e-02,8.605143590952529786e-02
1.644285677127604872e-02,3.115652191276899532e-02,-1.782015492914904020e-02,-1.466153764138375913e-02
2.694922098039038150e-01,-5.150240213913618442e-02,-5.211178056585608065e-02,7.368567836720384123e-02
-2.044761203456433099e-02,-2.086000341672187425e-02,-2.520638437899273832e-02,-8.391789642887416412e-02
5.363778479128201992e-02,7.373380136092133608e-02,-2.811603421593434349e-01,1.572083858465924688e-01
1.506386977866512877e-01,-2.181564280744214823e-01,-1.640542228617899445e-01,9.772103999167582045e-02
4.067930547656492535e-01,1.942305505580123673e-02,-1.860909000835254609e-02,6.689191830209985368e-02
2.506873108257997584e-01,-5.348258022945197310e-02,9.045161897279054009e-02,3.809378151834137000e-02
3.957944574373936097e-01,9.213496047019401058e-02,-3.112887727547887767e-03,-1.150845212109416205e-01
5.328929571762600764e-02,3.780604462510386669e-03,-7.046658727479403195e-02,-1.794685050585319575e-01
1.550183208303405891e-01,4.176520963937468273e-02,-1.359290349359995875e-01,7.961859017622703594e-02
2.541813093018734926e-01,1.121651697131863662e-01,9.967505957397690408e-02,3.930883302020134890e-02
2.110642640870241393e-01,2.110993350132879254e-01,3.298118556232304543e-02,-1.059955038896113338e-01
-4.710438265954009635e-02,3.969230695004603848e-02,2.920702748095369700e-02,-9.118479119699267332e-02
-2.775881861211301760e-02,1.574820991047485297e-01,6.423482551263194618e-02,9.152555609209765686e-02
2.520968661312659176e-01,-3.652012766554392498e-03,-1.092680848772343161e-03,5.094666975468646608e-02
1.382244984392028420e-01,4.304757012431477924e-03,2.152021201086525004e-01,3.887034810405599894e-02
3.278684359673499360e-01,7.058598028623742394e-03,-2.216456430400687017e-01,-1.131629212826771175e-01
1.829790032003041356e-01,-1.313931499406837400e-01,-1.575946004383670107e-01,9.923504152355103886e-03
3.581889783590788690e-02,4.532835558808221560e-02,1.625220554496818043e-02,-1.777116998768043035e-02
3.806691158599099234e-01,-7.289395298002845913e-02,-7.327455207307955604e-03,9.477513566965511949e-02
4.174571210315032310e-01,5.335449680927555755e-02,-9.381278017067368191e-02,2.888240517685106146e-02
1.943084648595966302e-01,-8.920589768694996147e-02,2.274555162986350021e-01,-1.063637954480577130e-01
4.004430586615745358e-01,3.513362804005669415e-02,4.655851793470495298e-02,1.282017185330324967e-03
-5.042449177365965207e-02,3.897336784550129579e-02,-2.620780136484911482e-01,-2.169247789118721736e-01
-3.996573708073155595e-01,-1.249703799662123804e-01,1.305149553563744180e-01,1.104802711514444313e-01
1.051651207873296329e-01,-2.758750286468110088e-02,-2.871054809843460662e-02,-1.186093818951775014e-01
-7.340414959225875779e-02,1.009304170532486222e-01,1.636720840748164332e-02,1.315573606119482541e-01
3.504317696228374801e-02,-1.889727899081176388e-01,1.294771954394627056e-01,-3.751478069108378499e-02
7.653690750145876465e-02,7.726074581266427488e-02,1.098276389458815727e-01,1.717870194168019116e-01
6.415278750995324630e-01,-8.492753759421627080e-02,1.629053108369576397e-01,5.512142103559399681e-02
7.487646385909538793e-01,-8.404404464587753032e-02,1.008250364463733097e-02,2.254952495129089463e-02
2.241028172097982163e-01,2.429702148387477001e-01,-9.427704301262053443e-02,-1.520631981751971278e-02
2.249166503057417263e-02,1.422311272459068562e-02,-1.919919835116504492e-01,5.808846947598175769e-02
5.771038660785238195e-03,9.819803293930098875e-02,-7.129280653112526900e-02,-1.921520884183357258e-02
-1.254732022868002561e-01,-1.911756936627372616e-01,9.191905786939252865e-02,-3.156983786507384926e-02
2.799399181019611785e-02,-4.181911749620405988e-02,-7.318999201019187051e-02,-1.167609558850815216e-01
-1.274096238638993892e-02,1.287501607239381618e-02,-1.053207935328105138e-01,7.144872447104866353e-02
9.885131865888803493e-02,2.422187373978267610e-01,-5.771915636593550475e-02,-1.275468976937461571e-02
4.659036770994711557e-02,-3.072396660235875501e-02,-2.203384988881523093e-02,1.193115563269674662e-01
-1.097086919596297894e-01,-8.110438886574611317e-02,-1.125116175063794050e-01,5.767453064620148284e-02
3.965099028785495916e-02,4.729223596194943868e-02,-1.650803176496130897e-01,3.557782552983393409e-02
-1.628211345715737945e-01,1.059031219471098795e-01,-4.524153010189527202e-02,4.846123006571886188e-02
-2.179244220001273213e-01,-1.553611971953570425e-01,1.412432683279792045e-01,-2.139135954435176720e-02
1.409229995608721198e-01,-1.251480922514732093e-02,-7.218705371703469653e-02,4.448429995016356386e-02
-4.197977692625686624e-02,2.604244378855433140e-01,7.321833996818149538e-03,4.765836146962837416e-02
-3.535775320064716287e-01,-7.076165626283725807e-02,4.033084095459120444e-02,1.926335188964800882e-01
3.689765265389587379e-01,-1.064364674116095449e-01,5.463024481226598505e-02,-5.726851658454990002e-02
2.861227203178555722e-01,1.084516802846276634e-01,-1.530829861198211017e-01,6.610403698651909354e-02
2.748697941474027018e-01,2.154049514752038805e-02,7.428340979180632353e-02,2.484461202162469365e-02
5.902290483832677015e-02,-1.686548379444141044e-01,4.718646741532370181e-03,1.214756959952594667e-01
3.947828843696448153e-01,-1.822225266228997553e-01,-1.229627878334132590e-01,6.976915880140027726e-02
4.293215381877747427e-01,8.627395825256774231e-02,-3.252975850138239283e-03,-1.654652027543391801e-01
2.101210218854133727e-01,4.754576967136972011e-03,-1.711587871767660807e-01,7.571132956312630335e-02
-2.936824203144755563e-03,7.990526779441287086e-02,1.159112416108615817e-01,1.231970004909002520e-01
3.709622238652963144e-01,-1.132052867280974526e-02,-2.127482900641149491e-02,-2.585652359307641368e-02
1.480412395091113276e-01,9.208788940904330533e-02,4.198409214527690919e-03,-1.613814811583556483e-02
3.284552952145092797e-01,-2.691429751969438497e-02,-1.959530100662938701e-01,-7.297900364768125647e-02
1.487565587598014272e-01,-5.251309209514831017e-02,1.226437344306122446e-01,3.824527135977229264e-02
-2.321460108031591363e-01,6.028383121894526769e-02,-1.413302665336087505e-01,-3.423543734161917790e-02
2.892413090575374213e-01,-8.526553097265504588e-02,-4.477799634203224327e-02,2.496799763671695913e-02
2.847888209229632595e-01,4.611320840247326580e-02,7.095200887159591741e-02,6.007039730028008312e-02
7.952308378459133076e-02,6.716319366325113061e-02,9.506244041158812275e-02,-1.237107837127498361e-01
-2.505135381497601288e-01,9.761371949375013957e-02,8.655460267453249368e-02,2.740782852639020353e-03
-1.901740872241639568e-01,-1.580975269982713427e-01,-4.511702103518590995e-02,3.890364829996428853e-02
-2.987915377646090109e-02,-1.452211780937053831e-01,-1.432211303800052793e-01,6.390247306707738661e-02
-2.920354469313432913e-02,1.604839477196678618e-02,-1.139716415341865755e-02,1.865785366800402564e-02
-1.353137505245649852e-01,9.812129720035256408e-02,4.354481540274451890e-02,1.185822750708397377e-01
-3.592313352401195758e-01,1.581608866481469255e-01,-8.395923858409991281e-02,-2.702781647680217378e-02
-3.215949330539368822e-01,-8.217508204875433042e-02,-1.783728020756387145e-01,9.038429072779136098e-02
-1.111009099682301604e-01,1.047839873610687395e-01,-2.897116684395993277e-02,-2.843370750699734245e-02
-1.229443754316399406e-01,-2.772624545297144860e-01,1.875042437761982317e-01,-9.931005136549392320e-02
-1.849267238575036387e-02,1.395024189299429451e-01,-8.538778264245308613e-02,9.855702782640864135e-02
-3.793906421534190554e-02,-1.639055227333340026e-01,-3.316541994064726995e-02,-1.229997560506869148e-01
2.582314781014733440e-01,-2.621832648585376568e-01,-6.872966212087985860e-02,-1.688093147374586031e-02
1.055645156386837286e-01,2.416066706023474731e-01,-2.387175535390027858e-02,3.904392588685016985e-02
3.025327857846627500e-01,6.060048118360202019e-02,-1.247932889473704204e-01,-9.366020923658011088e-02
-1.794796279293291164e-01,1.493040608493011179e-01,2.960222435022924134e-02,-2.063456782336613518e-02
-1.553624165519327527e-01,-3.883060790292700015e-01,5.192849315780856401e-02,1.345457455803435350e-02
-2.595602382250629114e-01,1.061587033803519653e-01,4.831117002728935357e-03,1.269627825776012409e-01
7.736208627239753687e-03,-9.325179779796173574e-02,-5.472893746338138021e-02,1.036279168108424076e-01
1.117843179453692493e-01,1.262897894359930884e-01,7.438570059692889425e-02,-1.484140855152556449e-01
-8.320081902756877590e-02,-1.963757455330757129e-01,7.441585976667051960e-02,4.791801056556965061e-02
-1.054625327671807333e-01,-6.167462896351151580e-02,-1.557360316423929414e-01,-7.958254309992916775e-02
-1.435725778400832320e-01,1.570079937794316705e-01,-6.217726767683232070e-02,9.786121609326089987e-02
-1.498421091668631355e-01,4.728154496548715030e-02,-1.447446546915876486e-01,1.211164679375913017e-01
-1.732254247435666139e-01,1.057702365553447876e-01,-1.966048832246265754e-01,1.010081682053748375e-01
-3.822719490093119954e-01,1.995840872422892723e-02,-2.090420299246261437e-01,-8.095370665466609938e-02
-3.456044396115142137e-01,-1.224416694971511115e-02,1.109960022371348637e-01,6.100754991763759905e-02
-5.047082270274242527e-02,-7.616202472159960823e-02,7.534904550855563155e-02,-8.785509753093348473e-02
-3.059279397968096836e-02,-8.744355906374688681e-02,6.533336461530900308e-02,-1.020505826662709004e-01
-6.134298460332103797e-01,1.336502263248094957e-01,1.266790847899963539e-02,1.554427528566572174e-02
-5.602244026386593578e-01,-1.537536127665416474e-01,-5.863477344971419064e-02,1.041053202663054927e-01
3.334259020496333631e-02,-6.733814666086525291e-02,-7.059333700785876131e-02,-1.749812155617075024e-02
1.189441748759324929e-01,6.048475400389922291e-02,-6.053965392742355345e-02,-1.283528029832615991e-01
5.981673944502723800e-02,4.974847276875243168e-02,-5.031756164035647988e-02,1.494024661560130161e-02
-1.044636256910306260e-01,-1.025722886398487826e-01,7.080010091854926912e-02,5.997785586535595709e-02
-2.872008654505368574e-01,-1.342136285733505074e-01,-6.299479890303757990e-02,-9.347898889820696611e-02
-4.418481142642031179e-01,2.233537077732311305e-01,2.459547062632579384e-01,-5.831277059910003335e-02
-1.520128976766991491e-01,-8.953089756043027675e-03,2.879040363886333775e-01,-7.297602216661200347e-02
2.556855050426471571e-02,7.479026789604542591e-02,1.028697436582714508e-01,6.569825807094148429e-02
-1.928520878718746334e-01,1.959630882479142244e-01,6.764873428893408702e-02,-1.117284751767163992e-01
-3.985815487468227780e-01,1.216929962809868704e-01,2.319646366029084750e-01,-1.552363364378089687e-02
-6.159535910650742324e-02,2.295521193528054019e-02,-1.308044216056980513e-01,-4.077596569642868291e-02
-3.976897352478117598e-01,5.276811076835427605e-02,4.974949600090151176e-04,1.178534070290017388e-01
-2.152619702974198079e-01,1.486628333135112667e-01,-1.104976338860213098e-01,1.096950699460393086e-01
-6.270340184669671579e-01,-7.891953500002754640e-02,-1.410859829937350096e-01,1.027508736361579383e-01
-3.106396367699551520e-01,1.154168623795324804e-02,1.356217550916120201e-02,-3.635321420845844670e-02
-5.542278260717915517e-01,-3.346626668144053740e-02,1.648381072016317020e-02,4.994765626810122872e-02
-3.743010102111579140e-01,-3.621631473121487282e-02,2.612495916504552484e-01,-4.086247843072716990e-02
4.778644140011027719e-02,1.048952954320984676e-01,-8.525065215672092411e-02,-2.051076728644372557e-02
6.939486160116907498e-02,-1.402488510272220934e-01,1.415479242920708314e-01,-1.296288618149937233e-01
-3.494161201507028913e-01,3.819582815647186436e-02,1.782162058445385389e-01,5.258316867911403542e-02
-1.828012528199034759e-01,2.212069989980064710e-01,-8.542314374166966318e-02,-6.040794578761851663e-02
-7.602998859132560627e-02,8.266498777784253571e-02,-1.271620064485303458e-01,-3.922135354965504243e-03
4.010333341826555903e-02,-1.553677520097039577e-01,2.880498212099402364e-02,1.101197239213374569e-02
5.749163791886627295e-02,1.842908092844321860e-02,-9.697957565434320304e-02,1.036329453933179309e-02
6.116877324224351958e-02,1.127080668006624348e-01,1.069981365931607920e-01,1.161121094346177773e-01
-5.518340841716964235e-02,2.555652058820706909e-02,4.980551292172819000e-02,-1.386960474297086188e-01
-4.392497081451698232e-02,4.502206790924537586e-03,1.045276487471058918e-01,4.382101898082552127e-02
-1.575179370085741104e-01,4.225193626325048080e-02,3.488028036537429988e-02,7.204711745447273108e-02
-3.440182706976717131e-01,1.052471532666782866e-01,-2.576782651768358065e-02,-8.705228530815783961e-02
-3.655686919653455269e-01,6.070642511397972979e-02,-4.010049585189830179e-02,1.428895063070031168e-01
-3.234597696935453404e-01,-9.607996889528602757e-02,-6.160484553454285972e-02,4.047394848918094840e-02
-2.065242178237287340e-01,1.790902839135221358e-01,-1.307293073417787332e-01,1.448340749854662990e-01
3.371344596866573395e-01,-1.141084589604310640e-01,8.026886346432245134e-02,4.481719722980273199e-03
-6.193098714893157525e-02,1.160818600344409035e-01,7.592338317962989136e-02,-5.520472055973247964e-03
1.325069225974614684e-01,-2.275211205849088092e-01,1.504593747084313933e-03,-9.140121908781256854e-02
2.036115330860703843e-01,-9.457648445470191734e-02,1.404553330849994397e-01,1.242830710453885490e-01
5.070033415616168604e-01,5.132725025005811098e-03,9.659812141921771123e-02,2.275434153956898409e-02
6.517466504465719845e-01,1.639945135600058002e-01,1.542019116192814253e-02,-1.738938598765659219e-02
6.745789295496673610e-01,1.589986970201262839e-01,-3.081712113593210872e-02,-7.413094712991093183e-02
5.495597601266090093e-01,-1.473010404761532499e-01,1.083027494966928850e-01,-4.190721929679285711e-04
5.511495522300927652e-01,2.988305167786546868e-01,-2.063116923214318443e-01,-1.187483486006954414e-01
