t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
25,44,34,train,20,False,0.9673760944674511,0.9835527919066933,1.009660885342599,0.8035902485476036,0.9625790739544275,2.6110707702509663,1.8990766756630504,1.7359627878974457,2.4750064135938987,0.9786755544543709,FAR
26,45,35,train,20,False,1.0009813722526346,1.0004905657989158,0.9698604968688096,0.8206688102211078,0.9816378340656527,2.6110707702509663,1.8736830151727328,1.7582284277958764,2.3639242222497314,0.9811565122373656,FAR
27,46,36,train,20,False,0.9751650077092411,0.9875044342732042,1.0729857250251615,0.8095757452973045,0.9674302540312691,2.6110707702509663,1.8279567407219601,1.7375701383333435,2.339694426204773,0.9796718074924803,FAR
28,47,37,train,20,False,0.9402233294048351,0.9696511379897592,1.0614690297729785,0.7886576663858752,0.949118063363166,2.6110707702509663,1.8077148712841038,1.7174975511814996,2.3725682673115123,0.978824265942531,FAR
29,48,38,train,20,False,0.9132272335407438,0.9556292343481041,1.0107777786827086,0.7736991334126044,0.9364734733782948,2.6110707702509663,1.815976901122114,1.7184449411523235,2.4251949228917344,0.9799548190016637,FAR
30,49,39,train,20,False,0.9280284551383453,0.9633423353815327,0.9524139632660432,0.7856910513154953,0.943394586218191,2.6110707702509663,1.8107382874253795,1.705128991865988,2.370088665228821,0.9792931874467643,FAR
31,50,40,train,20,False,1.0506304279377316,1.0250026477710834,1.0359057941913714,0.8316691292193704,0.9965659527725215,3.1599402558439573,1.9230813426397826,1.8094100689181445,2.3963959435483138,0.9722569545938258,FAR
32,51,41,train,20,False,1.032998926206255,1.0163655475301467,1.0017294511542176,0.8226709322954774,0.9869374642687049,3.1599402558439573,1.926663971644332,1.8030202149598118,2.427861485096612,0.9710457685889151,FAR
33,52,42,train,20,False,1.0041567295775105,1.0020762094658822,0.985759448969179,0.8061377177229441,0.9697908103938138,3.1599402558439573,1.9076793779335879,1.776592310896421,2.450335687531854,0.967781493296526,FAR
34,53,43,train,20,False,1.0089771178617482,1.0044785303139874,0.9830881945768393,0.8162372668174738,0.9733529917779086,3.1599402558439573,1.8775037364793583,1.750843188592869,2.345155473263503,0.9690132366230373,FAR
35,54,44,train,20,False,0.993416528475825,0.9967028285681871,1.005149422854036,0.8106326553485175,0.9646254586168741,3.1599402558439573,1.8488190837902816,1.7216907290884358,2.323431435045103,0.967816515583292,FAR
36,55,45,train,20,False,0.9869852423936333,0.9934713092956602,1.0291287658975632,0.8044805126216001,0.9597883348119464,3.1599402558439573,1.8457005271714784,1.7188300523907016,2.341465670938491,0.9660956746626191,FAR
37,56,46,train,20,False,1.025456110697018,1.0126480685297425,1.0437404105486214,0.811147415153895,0.9762640504182485,3.34905498555535,1.9077595359658535,1.7749826541480025,2.3892600633621663,0.964070421657625,FAR
38,57,47,train,20,False,1.0459472904437264,1.0227156449589134,1.0157090270737035,0.8128217607867514,0.9844745534008472,3.34905498555535,1.948108349141575,1.808744963441748,2.42454321020577,0.9626082853561876,FAR
39,58,48,train,20,False,1.0551524332754076,1.0272061298860165,1.0473347301088918,0.8126799083764806,0.9891610340601733,3.34905498555535,1.9686882203351537,1.8276660608362119,2.44873744332389,0.9629625498534897,FAR
40,59,49,train,20,False,1.0254244369267542,1.0126324293280136,1.0346925239231417,0.8082153742463829,0.9740788631088249,3.34905498555535,1.9285267168054538,1.7683711241007596,2.4141923700954493,0.961927383419102,FAR
41,60,50,train,20,False,1.0347927572609636,1.0172476381201205,0.9984459665350457,0.8131110552972036,0.9789350163687406,3.34905498555535,1.9219230721177047,1.766661737661004,2.3945025208446213,0.9623369764493316,FAR
42,61,51,train,20,False,1.0506920135103535,1.0250326889959918,1.0169476397433563,0.8166931139899738,0.9874290439877929,3.34905498555535,1.937247748005388,1.784632847893182,2.4023663521455427,0.9633146870222926,FAR
43,62,52,train,20,False,1.0408017367503095,1.020196910772773,1.014704869164375,0.8152480519566083,0.9816495241326455,3.34905498555535,1.9181628459261604,1.7746092016767783,2.3805195768653675,0.9622157387136873,FAR
44,63,53,train,20,False,1.0880591756920388,1.0431007504992214,0.9747490096664039,0.8349953951970945,1.004291477239304,3.34905498555535,1.9502958233927874,1.8064105203040888,2.3560030530792466,0.962794319492778,FAR
45,64,54,train,20,False,1.0542265940167033,1.026755372041804,0.9560271703833834,0.817990036323776,0.9916296452874261,3.34905498555535,1.9595295065947547,1.8150009037685408,2.394084094651182,0.9657895856103221,FAR
46,65,55,train,20,False,1.0245495010462895,1.0122003265393118,1.0148685904429593,0.8050650388870336,0.9753049581359164,3.34905498555535,1.9365956746864008,1.7887528820898737,2.3996173392360816,0.9635493415324813,FAR
47,66,56,train,20,False,1.0364650096243224,1.0180692558094082,1.0215260522248433,0.8094514016791544,0.9824178843792037,3.34905498555535,1.95173636164841,1.7998728064102465,2.406993632041018,0.9649813888134161,FAR
48,67,57,train,20,False,1.025963403838345,1.012898516060886,0.9800815070108276,0.8049489017257075,0.9748674291992963,3.34905498555535,1.9322714652973096,1.7830188254691723,2.3920405864161083,0.9624532109993695,FAR
49,68,58,train,20,False,1.008417936616465,1.0042001476879323,0.9771642462693656,0.8003229983882593,0.9643753503196109,3.34905498555535,1.886509713158069,1.743031300974652,2.342816194981835,0.9603417730419439,FAR
50,69,59,train,20,False,0.9837404874187884,0.9918369258193548,0.9889325602461322,0.7893873996746952,0.952245137686821,3.34905498555535,1.877445764287528,1.7359119727084198,2.3712917241583407,0.960082361220997,FAR
51,70,60,train,20,False,0.9069684532078552,0.9523489135856958,0.9280869464208027,0.7592222561938653,0.9250775062120173,3.34905498555535,1.8386982181445635,1.700265967933652,2.399386832675219,0.9713640589235318,FAR
52,71,61,train,20,False,0.9179994165186145,0.9581228608683828,0.9095857582690549,0.7646393635801746,0.9313319512698424,3.34905498555535,1.857185772660248,1.721903695294504,2.405554906039546,0.9720381271622526,FAR
53,72,62,train,20,False,0.9700743699564705,0.9849235350810084,0.96996061943845,0.7870859910559889,0.9588824263572413,3.34905498555535,1.8923106630712645,1.7671091652610003,2.387584755548958,0.9735602736697471,FAR
54,73,63,train,20,False,0.9823966362447664,0.9911592385912399,0.9647292796359263,0.7882771700809742,0.966679379063436,3.34905498555535,1.9331678659449483,1.8028282365960924,2.4447578547888895,0.9753017894858169,FAR
55,74,64,train,20,False,0.9807945720888764,0.9903507318565865,0.9609453193621672,0.789216172428209,0.9656706532803805,3.34905498555535,1.943900068340253,1.802319460915907,2.4575695384494245,0.975079456416477,FAR
56,75,65,train,20,False,1.0334223211557663,1.0165738149075876,0.9762682476393396,0.8144585740726253,0.9946939695002286,3.34905498555535,2.0347402157414356,1.871896062534402,2.4894771172884576,0.9784768748845375,FAR
57,76,66,train,20,False,0.9764682040141743,0.9881640572365372,0.9506507388439223,0.8013120954517914,0.9679505591547958,2.979153238059955,1.9487373488205981,1.788308953691682,2.4315091397988953,0.9795443904949652,FAR
58,77,67,train,20,False,0.9314808991212107,0.965132581110601,0.9411961235802806,0.7876207526454457,0.9480641073038528,2.979153238059955,1.9001298332046996,1.745159405703094,2.4127750978554747,0.9823148921290098,FAR
59,78,68,train,20,False,0.9102222520671388,0.9540556860409872,0.9526656993729171,0.7794831708296238,0.9364151609487713,2.979153238059955,1.8803013588222073,1.7266965195757877,2.409624744729765,0.9815099628351693,FAR
60,79,69,train,20,False,0.8901639328177866,0.9434849934247956,0.9299209869395878,0.76510311970336,0.9218631099746091,2.979153238059955,1.8364423080223475,1.7069585702540606,2.3887049912475176,0.9770829598765526,FAR
61,80,70,train,20,False,0.9138643267410714,0.9559625132509493,0.9274987767507029,0.7748055126873453,0.9324527191614755,2.979153238059955,1.8599819488388072,1.7312578297138579,2.3941110675049524,0.9754072008435521,FAR
62,81,71,train,20,False,0.904039790592331,0.9508100707251322,0.9137476166920977,0.7719092865842616,0.9273896614109738,2.979153238059955,1.8535654772875443,1.7208536201050415,2.396143909802443,0.9753679414687972,FAR
63,82,72,train,20,False,0.9440319794576203,0.9716130811478509,0.8853905477359554,0.7891070615863416,0.9474225211573557,2.979153238059955,1.8826599383441134,1.7507409229148518,2.388333381861214,0.9751026818598234,FAR
64,83,73,train,20,False,0.8996853001035078,0.9485174221402092,0.8675763690621839,0.7733361786881805,0.9265243735310993,2.979153238059955,1.8445343509393122,1.7106642861058075,2.388262117546625,0.9768132370626516,FAR
65,84,74,train,20,False,0.8786708852166794,0.9373744637105703,0.9137245220852511,0.765011626066596,0.9171022833530534,2.979153238059955,1.8474747488518422,1.6951830872812224,2.4164347157180854,0.9783734450400217,FAR
66,85,75,train,20,False,0.9222235325523309,0.9603247016256173,0.9636321442094242,0.7841842248976836,0.9395480629559397,2.979153238059955,1.8887444596088188,1.7370287744979027,2.416427980982344,0.9783649856819183,FAR
67,86,76,train,20,False,0.9159069045861425,0.9570302527016283,1.013919113365183,0.7835632562620898,0.9359283323341281,2.979153238059955,1.879097156023695,1.7311111686825396,2.4053269409442186,0.9779506234960378,FAR
68,87,77,train,20,False,0.9886274457383223,0.994297463407366,1.0288415535695075,0.8068461927007121,0.9727317716471265,3.647197847358201,2.001661217999797,1.8452281502044712,2.4754308021588933,0.9783106237781842,FAR
69,88,78,train,20,False,1.0307789794125646,1.0152728595863107,1.051749381791018,0.8218662699415147,0.9948590075069582,3.647197847358201,2.050346624538288,1.890567369670125,2.4937486280706134,0.979893235708408,FAR
70,89,79,train,20,False,1.0522986639468428,1.0258160965528094,1.0115479802963727,0.8338928355324065,1.0055850829959858,3.647197847358201,2.0576697051570343,1.8982447146277408,2.4603111386652285,0.9802781281900249,FAR
71,90,80,train,20,False,1.0270401137300968,1.013429876079296,0.9628908309833011,0.8246161751157844,0.993167946821457,3.647197847358201,2.03873385701099,1.8805153743370284,2.46866172255002,0.9800065798965517,FAR
72,91,81,train,20,False,1.0445477407551524,1.022031183846732,0.9858533608342837,0.8324877563134411,1.0016715016970283,3.647197847358201,2.0589571753829357,1.9000721570697656,2.4678755266988466,0.9800791967295228,FAR
73,92,82,train,20,False,0.9935842019598351,0.9967869390997431,0.9760825713723927,0.8071807914071417,0.9749409237238288,3.647197847358201,2.0372135917072196,1.8743233667509205,2.5242154149149916,0.9780835657862403,FAR
74,93,83,train,20,False,0.9765189312159197,0.9881897243019276,0.9965266762889118,0.7970110995119685,0.963642096162267,3.647197847358201,2.0269136534823042,1.8472319552146559,2.563987315822893,0.9751589927156941,FAR
75,94,84,train,20,False,0.9632767663764374,0.9814666404806826,0.9935631078332543,0.787972941228715,0.954014834031612,3.647197847358201,2.006517085391817,1.8381582450824894,2.5659278913729486,0.9720298120009196,FAR
76,95,85,train,20,False,1.0063999146893317,1.0031948537992665,1.01614233569624,0.7927324283138117,0.9699168770335109,3.803856010228297,2.047752224000234,1.8912183382369387,2.5905964033515767,0.9668280029151601,FAR
77,96,86,train,20,False,0.9895523438348997,0.994762455983789,0.9745140905283264,0.7804538282173241,0.9573823349258765,3.803856010228297,2.0253971800098123,1.8679037335393294,2.608870987712879,0.9624230681073056,FAR
78,97,87,train,20,False,0.9631014506016509,0.9813773232562748,0.9624333732380922,0.7666230772217006,0.939927385707939,3.803856010228297,1.9961763387050464,1.8385409106430086,2.608534685903755,0.957763505874782,FAR
79,98,88,train,20,False,0.9581245678165347,0.978838376759174,0.9485795484810082,0.7636099563989005,0.93666763448175,3.803856010228297,1.981190203030297,1.8233489754736154,2.5949684873350516,0.9569175634316193,FAR
80,99,89,train,20,False,1.0417824569504168,1.0206774500058364,1.0051847406863916,0.8013389340276079,0.9796398896544737,3.803856010228297,2.0479769091589373,1.8887162962234967,2.5900881054284484,0.9597938013119345,FAR
81,100,90,train,20,False,0.9985541281005078,0.999276802542973,1.0239982077281833,0.7804798607557005,0.9582648140320101,3.803856010228297,2.023073423564534,1.8582391123251312,2.613288583160492,0.9589583302578475,FAR
82,101,91,train,20,False,0.985783515473434,0.9928663129915497,1.0039633459616135,0.7723210108710777,0.9506986136315113,3.803856010228297,2.0155125601671378,1.8522702969610776,2.6400835031161276,0.9575293281600166,FAR
83,102,92,train,20,False,0.9335853575878111,0.966222209218879,1.0178429618767568,0.7450828694751146,0.9220957895051699,3.803856010228297,1.9837381362873778,1.8101599110222935,2.685995863007605,0.9543309817424067,FAR
84,103,93,train,20,False,0.9589011169307312,0.9792349651287637,1.0233593495342603,0.7538083863594014,0.9349980332470368,3.803856010228297,2.006500072525697,1.8345949522231613,2.687920302305755,0.9548250078305668,FAR
85,104,94,train,20,False,0.9830681181688735,0.9914979163714231,0.996391131066745,0.76868896317765,0.9457097520765737,3.803856010228297,1.988553288833454,1.8323472931902505,2.632138258307105,0.9538192027045099,FAR
86,105,95,train,20,False,0.9363550406542054,0.9676544014544683,0.9410472713999157,0.7465186945120027,0.921081014706554,3.803856010228297,1.9528119955805843,1.7971255258054957,2.6533257140456388,0.9518698135636954,FAR
87,106,96,train,20,False,0.9161037416992446,0.9571330846330852,0.9076295045114897,0.7319058050716503,0.9063948445103798,3.803856010228297,1.9291823761165028,1.774216534441336,2.669631146596291,0.946989357136102,FAR
88,107,97,train,20,False,0.8895625620417855,0.9431662430567506,0.8683561312664514,0.7258777678238205,0.8957767775615887,3.803856010228297,1.8885708438317874,1.7351557594743319,2.648466213254567,0.9497549177103973,FAR
89,108,98,train,20,False,0.9415570566009924,0.970338629861242,0.8171396726360006,0.7404885893269336,0.9148320676223987,3.803856010228297,1.9447645691752058,1.7910936292152122,2.664886000888596,0.9427967097972995,FAR
90,109,99,train,20,False,0.9469140814395681,0.9730951040055479,0.7966636789887168,0.7471147694908686,0.9171940125622072,3.803856010228297,1.9186560317785468,1.769247604871881,2.6244558935065876,0.9425533113739497,FAR
91,110,100,train,20,False,0.9396338449855716,0.9693471230604502,0.8296644159720078,0.7471827271600233,0.9129119878236164,3.803856010228297,1.8926573587147544,1.7454352009886698,2.5874066655363013,0.941780262308248,FAR
92,111,101,train,20,False,0.903679632762788,0.9506206566042987,0.8233669183934661,0.7306169950298524,0.8933463210796452,3.803856010228297,1.8395561175434776,1.6943402652175579,2.5718054369360526,0.9397505880744875,FAR
93,112,102,train,20,False,0.9821869707650184,0.9910534651395042,0.8328606432831674,0.7620420818650809,0.9304742322881652,3.803856010228297,1.8977248253612031,1.7556940301894115,2.5362257062973503,0.9388739003674118,FAR
94,113,103,train,20,False,1.0029187563006112,1.0014583148092642,0.8038570612741897,0.7769343333305501,0.9438356958478078,3.803856010228297,1.895507898508234,1.7699733502571788,2.4627222856637005,0.9424612905905814,FAR
95,114,104,train,20,False,1.0414725664074544,1.0205256324107956,0.8211365584580306,0.7955472730169731,0.9671987754015092,3.803856010228297,1.9321558681816966,1.8058170105416829,2.4534771352723537,0.9477456956340115,FAR
96,115,105,train,20,False,0.9639399146011318,0.9818044176928172,0.7974187793342788,0.7774904513334318,0.9345900459207422,3.438507409028465,1.8357534418347765,1.712757840143679,2.407529352754721,0.951910613844022,FAR
97,116,106,train,20,False,0.9824695701128494,0.9911960301135438,0.823513732472413,0.7936936401356036,0.9481657363229532,3.438507409028465,1.8418280190612215,1.719765589807288,2.3544874155714215,0.9565875039010584,FAR
98,117,107,train,20,False,1.003774665768784,1.0018855552251384,0.8375580177307428,0.8072670899258378,0.9627738385826324,3.438507409028465,1.8697245478473854,1.7457307619454394,2.3538195507290696,0.960961891866265,FAR
99,118,108,train,20,False,1.0282071706656795,1.0140055082028299,0.8613320813439594,0.8114679690055115,0.9767988069600049,3.438507409028465,1.924052886625487,1.7998963126957548,2.4184526290355386,0.9633072000676128,FAR
100,119,109,train,20,False,0.981863919497511,0.9908904679617778,0.8408777069570318,0.7942070620427092,0.9576790254189638,3.438507409028465,1.9020748943515997,1.7759164732453019,2.429280422831709,0.9664832354163941,FAR
101,120,110,train,20,False,0.9796732778548517,0.9897844603017627,0.8753416772925856,0.7937789526965998,0.9562809588445704,3.438507409028465,1.8978459107325965,1.774594880339579,2.4243908003569747,0.9661507097747546,FAR
102,121,111,train,20,False,1.0306662780597855,1.0152173550820462,0.9052588555346575,0.8196368859796591,0.9813124295880241,3.438507409028465,1.9488713601793453,1.8048321006145798,2.3925413976455556,0.9666032841890473,FAR
103,122,112,train,20,False,1.0248460153384296,1.0123467861056454,0.9013044645184778,0.8150393131557705,0.976259288785594,3.438507409028465,1.9425861964141304,1.8030519460684098,2.410110503752353,0.9643526330943619,FAR
104,123,113,train,20,False,1.0127275050693645,1.00634363170309,0.8804258566920901,0.8051472711419079,0.9705023500379258,3.438507409028465,1.9986881579658153,1.8305900020050028,2.526537614454233,0.9643846490045274,FAR
105,124,114,train,20,False,0.9621371110012991,0.9808858807227776,0.8820842946471341,0.7771508503147772,0.9445854557933628,3.438507409028465,1.9885602539213896,1.8029424356022061,2.6024111979505165,0.9629922036367101,FAR
106,125,115,train,20,False,1.0193817416600957,1.0096443639520283,0.8619431450906093,0.7970801315898987,0.9734704166704355,3.438507409028465,2.05681700592243,1.8674228783737863,2.619946194283468,0.964171594897041,FAR
107,126,116,train,20,False,1.0768986003000844,1.0377372501264877,0.8383828354447266,0.8248126024772882,1.0064391514883704,3.438507409028465,2.128509075119688,1.9390554653791774,2.62394357404384,0.9698400547592346,FAR
108,127,117,train,20,False,1.088572192250596,1.0433466309192723,0.8715854351263713,0.8330432489957268,1.0113334340509497,3.438507409028465,2.0948895672516192,1.912041471398028,2.56531929882492,0.9693168157929294,FAR
109,128,118,train,20,False,1.0527434615323574,1.0260328754637238,0.894948515466529,0.8261650163527096,0.9988019068344569,3.2987393714762305,2.049682852718423,1.8705371400447064,2.541561210243714,0.9734599453092966,FAR
110,129,119,train,20,False,1.0115551392241344,1.0057609751944716,0.916124144575391,0.8038145408413417,0.9768493771054976,3.2987393714762305,2.028190277294429,1.8480468060740591,2.568708031113564,0.9712540068644205,FAR
111,130,120,train,20,False,1.055143885094959,1.0272019689890393,0.9184804008456523,0.812861846099778,0.9982000899084525,3.2987393714762305,2.0870677277505516,1.9074841794839372,2.613596533709156,0.9717661375696836,FAR
112,131,121,train,20,False,1.0551223164575458,1.027191470202876,0.9252834920385499,0.812351690657426,0.9981851738989358,3.2987393714762305,2.0881903840966807,1.911489771387976,2.617557568210633,0.9717615487030755,FAR
113,132,122,train,20,False,1.042433041686241,1.0209961026792616,0.901726861207046,0.8126783835319943,0.9935964105541005,3.2987393714762305,2.0678723075748797,1.8909043762830393,2.599385440455888,0.9731637642364552,FAR
114,133,123,train,20,False,1.0385095456266866,1.0190728853358266,0.8873014457805394,0.8113618262753581,0.9913855191916776,3.2987393714762305,2.0724066586088017,1.8966720399254222,2.609330565269863,0.9728308283513746,FAR
115,134,124,train,20,False,1.0447341757699635,1.0221223878626098,0.9114034137885373,0.8121670321190081,0.9942478002471798,3.2987393714762305,2.095235830787143,1.918918812776123,2.6329539751360875,0.9727287182568035,FAR
116,135,125,train,20,False,1.0273565384689234,1.0135859798107527,0.8952991113482791,0.8019608691000417,0.9826056453466467,3.2987393714762305,2.0665751002643953,1.893065762633445,2.6278734084327,0.9694349220675977,FAR
117,136,126,train,20,False,1.0162443599036064,1.0080894602680888,0.8756565113498828,0.7913445759008333,0.9751325967181076,3.2987393714762305,2.075702940844603,1.9056680110047661,2.6799633587566807,0.9673076003183123,FAR
118,137,127,train,20,False,1.0348513067682226,1.017276416107354,0.8696087442445463,0.7964273722233257,0.9847128850308395,3.2987393714762305,2.1078995763272474,1.935051585341888,2.704471175244787,0.967989495715314,FAR
119,138,128,train,20,False,1.0349841079015707,1.0173416868985419,0.8462760143684929,0.8025207626542809,0.9847785020087386,3.2987393714762305,2.129836121714286,1.9315974102135711,2.707904504691199,0.9679918897365989,FAR
120,139,129,train,20,False,1.0207535126925202,1.0103234693366874,0.8810769744597149,0.7974134547053594,0.9772527811388938,3.2987393714762305,2.113764753357278,1.9089544223074708,2.700802773970335,0.9672672275746443,FAR
121,140,130,train,20,False,1.0384687995088258,1.019052893381313,0.8934978571776002,0.8064753432624527,0.9874205308525882,3.2987393714762305,2.140204561463252,1.9294803553263655,2.7075143193455147,0.9689590572440595,FAR
122,141,131,train,20,False,1.019558448146664,1.0097318694320112,0.9018237538642508,0.798467602169705,0.9794709765320955,3.2987393714762305,2.105623955106344,1.916500720568158,2.693037210461415,0.9700307637938199,FAR
123,142,132,train,20,False,1.0301643669117628,1.0149701310441421,0.9114445499409018,0.8043542727334,0.9881356487701993,3.2987393714762305,2.135291465611044,1.9452972255124716,2.712719371776621,0.9735613084038867,FAR
124,143,133,train,20,False,1.013466740202579,1.00671085233178,0.8988689728599093,0.8039574005000978,0.9788841593761344,2.822680773384463,2.0714198548665594,1.8890870496103076,2.6218737666506797,0.9723588030354571,FAR
125,144,134,train,20,False,1.0578338315041493,1.0285104916840417,0.8786533742790733,0.8178413680386516,1.0022282780131373,2.822680773384463,2.109615725387178,1.9459644196941421,2.6110803202717046,0.9744463339135501,FAR
126,145,135,train,20,False,1.0342119406469579,1.016962113673345,0.8285907773401625,0.8093862688696657,0.9922158872542018,2.797270360677326,2.1083452047518203,1.9405786915985928,2.6406069509435204,0.9756665208207629,FAR
127,146,136,train,20,False,1.0008396996208766,1.0004197617104915,0.8319333899811532,0.7961045599440356,0.9761995357326816,2.797270360677326,2.0719252142780396,1.9021489248008674,2.636608771995866,0.9757899364798646,FAR
128,147,137,train,20,False,0.9931755474701383,0.9965819321411252,0.7661004589342114,0.7984678607674061,0.9730321198460794,2.797270360677326,2.055205209830464,1.8879256202973487,2.616533352840951,0.9763694167679221,FAR
129,148,138,train,20,False,0.9419695601673791,0.9705511630858927,0.7551358347862542,0.7784400113292784,0.9489574221112292,2.797270360677326,2.0084481009641832,1.8398903576822025,2.6159293755428146,0.9777510534261732,FAR
130,149,139,train,20,False,0.960628893853872,0.9801167756210848,0.799751116993067,0.7904087935927852,0.9601860350273617,2.797270360677326,2.0174436420919877,1.8471472804253934,2.5948818079757423,0.9796649327003986,FAR
131,150,140,train,20,False,0.952176330634361,0.9757952298686241,0.8631091866458611,0.7967063560665031,0.956661312567791,2.797270360677326,2.000984051282717,1.828954655139142,2.5600111909328596,0.9803914625577651,FAR
132,151,141,train,20,False,0.998431031211085,0.9992152076560309,0.9236273403202666,0.8178526512428202,0.9806769895827474,2.797270360677326,2.044115313702095,1.8701609262216388,2.552169399148588,0.9814472218484638,FAR
133,152,142,train,20,False,0.9786486001587875,0.9892666981955814,0.9867917724010805,0.8104967857646409,0.972815220111061,2.797270360677326,2.020696537189807,1.848849936288985,2.544201983550385,0.9833700274005707,FAR
134,153,143,train,20,False,0.9603055174222195,0.9799517934175229,1.0143423232084892,0.7983749499758159,0.9604465770598516,2.797270360677326,1.990964688661748,1.8198118105060501,2.542828700892347,0.9800957389040046,FAR
