t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
40,59,49,train,20,False,0.5720290165101429,0.7563259988326085,1.1594428830858916,0.5409010185539405,0.6722592165616188,4.485088929695593,1.567784094358785,1.2712781366394643,2.9321695771120195,0.888848482796113,FAR
41,60,50,train,20,False,0.585552286393847,0.7652138827764738,1.202196466200243,0.5539849093038025,0.6827802097935879,4.485088929695593,1.5493997000853512,1.2790575885800397,2.830980290527894,0.8922736834258852,FAR
42,61,51,train,20,False,0.5774078052077039,0.7598735455374821,1.1863120860393317,0.5479404129385219,0.6751661030216168,4.485088929695593,1.5487191371467008,1.2661548054861094,2.8779949516103853,0.8885242906358202,FAR
43,62,52,train,20,False,0.5987478004747055,0.7737879557570702,1.2108505682715265,0.5656551370777951,0.6935135729475673,4.485088929695593,1.6040954437050499,1.2945886969406584,2.8823372561597727,0.896257906042279,FAR
44,63,53,train,20,False,0.6253601736637007,0.7907971760595132,1.24709118009757,0.5837548322607593,0.7143760948801244,4.485088929695593,1.6618985419694987,1.3252164355724072,2.8962467494860076,0.9033619700563555,FAR
45,64,54,train,20,False,0.6230088866377723,0.7893091198242754,1.2509900280634023,0.5832304143226491,0.7116840331531824,4.485088929695593,1.6617009971835253,1.3137144133761613,2.9002710658662574,0.9016543902490639,FAR
46,65,55,train,20,False,0.6093459557994029,0.7806061464012456,1.2389324076371766,0.5743145064793655,0.6998560927649942,4.485088929695593,1.6378887736885286,1.2904817214124926,2.893542211947552,0.896554678683321,FAR
47,66,56,train,20,False,0.6099338026619179,0.7809825879377323,1.2429852476603342,0.5742373055073282,0.7003215458709073,4.485088929695593,1.63896601936926,1.2934290749410233,2.896114702686085,0.8967185141991205,FAR
48,67,57,train,20,False,0.7423728207503044,0.8616105969347779,1.2013512623235736,0.6037813158234142,0.7524040633772842,4.485088929695593,1.7826902071267632,1.4134264672024481,2.9629945899010073,0.8732530287510374,FAR
49,68,58,train,20,False,0.7376212441164806,0.8588487900186391,1.2019453798271085,0.6016364990695877,0.7489090723297828,4.485088929695593,1.7753784896946747,1.406286640786383,2.9598658694641347,0.8719917650620775,FAR
50,69,59,train,20,False,0.7392691779887307,0.8598076401083737,1.2004914196941405,0.6049341939231327,0.7503345393279506,4.485088929695593,1.7531341885188705,1.399356453567986,2.8893644701497903,0.8726772179337408,FAR
51,70,60,train,20,False,0.7413367966652014,0.8610091733920152,1.2036688865987701,0.6074296425885948,0.7527951429736386,4.485088929695593,1.7580569376565465,1.4027223725340705,2.8800693421985986,0.8743172154693094,FAR
52,71,61,train,20,False,0.7804574952333766,0.8834350543381084,1.1696848906125865,0.6172757342090422,0.7774061011948047,4.626795408089506,1.9296338856960271,1.4964324406330438,3.108470079824074,0.8799810437420968,FAR
53,72,62,train,20,False,0.8931589215004994,0.9450708552804384,0.9574821410688296,0.6629387056217869,0.8304638501596715,4.626795408089506,2.026486364272919,1.5876370355726162,3.1047920993453912,0.8787318384855294,FAR
54,73,63,train,20,False,0.8907276931240775,0.9437837109868328,0.9483748940608018,0.6614321938842889,0.8285291833137627,4.626795408089506,2.015906745303781,1.5822492067231484,3.091957549937603,0.877880359311819,FAR
55,74,64,train,20,False,0.8915284454378772,0.9442078401696722,0.9432958244574186,0.6630275661712908,0.8295019943416874,4.626795408089506,2.0120471228166528,1.5779328883147596,3.0663724780877066,0.8785163171199971,FAR
56,75,65,train,20,False,0.9100556090036056,0.9539683480093066,0.959265908124511,0.6764743578039509,0.8444380107864395,4.626795408089506,2.0254067353122656,1.598087952005922,3.016373396185292,0.8851845163925727,FAR
57,76,66,train,20,False,1.0979659805853217,1.047838718785158,0.9614828174766359,0.7234191424982493,0.914603726600766,4.626795408089506,2.1666556462430093,1.7429279625559395,3.0303613652894232,0.8728478058733486,FAR
58,77,67,train,20,False,1.1092120476872416,1.053191363279837,0.6918981347261869,0.7292761682275939,0.9218752163498696,4.626795408089506,2.1692790694808237,1.7605950187834165,3.0068638442990725,0.8753159667764231,FAR
59,78,68,train,20,False,1.0160387036573362,1.0079874521328807,0.5447879696025223,0.7060914655962618,0.8867281301987144,4.626795408089506,2.0845132506811193,1.6928793546376997,3.0088488083608658,0.879701556127922,FAR
60,79,69,train,20,False,1.3272296850148013,1.1520545494961605,0.7456712517585891,0.779760078707529,0.9539353718742847,4.626795408089506,2.12839486210144,1.754316458491045,2.961920487538736,0.8280296903401655,FAR
61,80,70,train,20,False,1.3131938465170292,1.1459467031747284,0.7362575081975965,0.7667824000715768,0.94293323716851,4.626795408089506,2.1424180899533884,1.741870665393466,3.0519267597323148,0.822842139652926,FAR
62,81,71,train,20,False,1.3182538008355724,1.1481523421722277,0.7359049568220677,0.7704496629535557,0.9479091354151887,4.626795408089506,2.1343596894785923,1.7506547817595117,3.001106766489082,0.8255952634489321,FAR
63,82,72,train,20,False,1.3032134637566033,1.1415837524056671,0.7355854185329231,0.7588969576455618,0.9363251424401936,4.626795408089506,2.100022755698014,1.7323520880598058,3.003186214017636,0.82019837832053,FAR
64,83,73,train,20,False,1.2787599861215457,1.1308227032216613,0.7267806119096362,0.7432204683866124,0.9178454723999934,4.626795408089506,2.0505792563279344,1.7008042068974738,2.994104101768076,0.81166169531713,FAR
65,84,74,train,20,False,1.3001905089916543,1.140258965758066,0.7311499998266634,0.7570993367418739,0.9359739918671608,4.626795408089506,2.0654015220505393,1.7308387112320052,2.947648686701096,0.8208433522335055,FAR
66,85,75,train,20,False,1.3017646165401306,1.1409489982203984,0.7315508240397741,0.7570775282547253,0.9376280521957694,4.626795408089506,2.093023037041494,1.739522107323856,3.018555460467838,0.8217966391646252,FAR
67,86,76,train,20,False,1.3052988847962306,1.1424967767115277,0.7318534975330484,0.7608095571096762,0.9402942393592248,4.626795408089506,2.095537866969413,1.7399255027312879,3.0045602242097575,0.8230169734620113,FAR
68,87,77,train,20,False,1.4899859270446194,1.2206497970526269,0.7828334919543879,0.8165548564013735,0.9820769899908164,4.626795408089506,2.100176199676865,1.7581124089309135,2.925972741909759,0.8045526180908997,FAR
69,88,78,train,20,False,1.5205510907937307,1.2331062771690569,0.6802876941697223,0.8295059545127128,1.000508872531809,4.626795408089506,2.153695177028559,1.7975683715519086,2.9514721653678135,0.8113727835598722,FAR
70,89,79,train,20,False,1.5618211733537326,1.2497284398435256,0.626361832242932,0.8495016451726676,1.0251210128793997,4.626795408089506,2.2637184938095976,1.8450304684292056,3.021817173094568,0.820275013512337,FAR
71,90,80,train,20,False,1.6212968200981706,1.2733015432717305,0.593243730105147,0.8852995438737363,1.0617756719921467,4.626795408089506,2.325405504780039,1.9018573597098398,2.976124128450325,0.8338760583482283,FAR
72,91,81,train,20,False,1.6314695190129878,1.277289911888835,0.5841312839032985,0.8976194532350418,1.066452104063302,4.301702909964203,2.2119456942897453,1.8625266312430955,2.744735008221504,0.8349334744891629,FAR
73,92,82,train,20,False,1.55980592779204,1.2489219062023214,0.5491939325473837,0.8641616859156176,1.0393375229899153,4.301702909964203,2.271495547378522,1.8234219461420995,2.929873975402701,0.8321877595616022,FAR
74,93,83,train,20,False,1.679689024064622,1.2960281725582288,0.5820427163317315,0.9146920585212912,1.0920826651846465,4.301702909964203,2.3516457776243045,1.895351431809281,2.9014686145827167,0.8426380601194691,FAR
75,94,84,train,20,False,1.688591975903647,1.2994583394259498,0.5861625255677448,0.9212161438151709,1.1008318694852632,4.301702909964203,2.3687352450251375,1.9212464770586237,2.9003113412333916,0.8471467195874613,FAR
76,95,85,train,20,False,1.6881144882629027,1.2992746007918814,0.590681048944803,0.9206049583405045,1.1005203817499765,4.301702909964203,2.3825555295798297,1.926458097665981,2.924655537165097,0.8470267802350879,FAR
77,96,86,train,20,False,1.4901280798211745,1.2207080239849226,0.5424284726591192,0.8648585151610714,1.0211095547435076,4.301702909964203,2.223202652017012,1.7707629369961322,2.9227202453960333,0.8364895902053313,FAR
78,97,87,train,20,False,1.4819684299585425,1.217361256964646,0.5755459364879714,0.863188621640712,1.0159755941668738,4.301702909964203,2.216155965174176,1.7524347882210733,2.918950825528058,0.8345719796439844,FAR
79,98,88,train,20,False,1.682225649960022,1.2970064186271486,0.6728900905446847,0.915068752651926,1.0785613049714913,4.301702909964203,2.280700239746696,1.8460079696951586,2.845628656858435,0.8315774613614662,FAR
80,99,89,train,20,False,1.2751406799266043,1.1292212714639254,0.49732857400371183,0.8063202925414886,0.9734110068883954,4.301702909964203,2.172202125427191,1.740616925968928,2.922027851738993,0.8620197223405672,FAR
81,100,90,train,20,False,1.2996801140081395,1.1400351371813675,0.4844622984432682,0.821165682097071,0.9908766883834537,4.301702909964203,2.213461423315811,1.7742249406966561,2.90352735385358,0.8691632881011945,FAR
82,101,91,train,20,False,1.3249719048903112,1.1510742395216353,0.492538124121368,0.8367483017809629,1.008172312709522,4.301702909964203,2.2549495145439615,1.8101646471140396,2.898723400439743,0.8758534229108446,FAR
83,102,92,train,20,False,1.360881552010376,1.166568280046383,0.5028972611435837,0.8539386705562155,1.0315712346638062,4.301702909964203,2.3217675753098144,1.8702761590854522,2.916325158094639,0.8842784878590996,FAR
84,103,93,train,20,False,1.3701315740182038,1.1705261953575425,0.5179667567283565,0.860327085086349,1.0398375832616857,4.301702909964203,2.3766437281496047,1.8896854858771364,2.9863384511230326,0.8883505447257954,FAR
85,104,94,train,20,False,1.4519972353590593,1.2049884793470265,0.5638275741042357,0.8880494613432829,1.0759500515286695,4.301702909964203,2.462358772673479,1.9675631811354364,3.00576928242059,0.8929131439594494,FAR
86,105,95,train,20,False,1.4943664459648813,1.222442819098252,0.6062893323223276,0.9124311337216463,1.1035285405271296,4.301702909964203,2.5108454233786945,2.014289391861115,2.959364391658824,0.9027240565257353,FAR
87,106,96,train,20,False,1.5458198811896007,1.243310050305072,0.6817329490137134,0.9325487287593258,1.1303830979083107,4.301702909964203,2.598279897096332,2.0693100139666973,2.996101051677619,0.9091723320590449,FAR
88,107,97,train,20,False,1.3043364176580265,1.1420754868475318,0.573089807280877,0.8744328486088074,1.0710336387505879,4.171980941577952,2.532184827633958,2.000002996610701,3.029835560851429,0.9377958384405566,FAR
89,108,98,train,20,False,1.6073856601672176,1.2678271412803945,0.6762702729520327,0.9427238839532844,1.153478022311693,4.32923497462823,2.6259607108299736,2.1056133364617287,2.9764140440145233,0.909807011346027,FAR
90,109,99,train,20,False,1.5586175265825148,1.2484460447222039,0.6277624643228056,0.915558748501619,1.1216592905030542,4.32923497462823,2.537173142732451,2.052474501283634,3.0155896283646646,0.8984443462693965,FAR
91,110,100,train,20,False,1.5299861854089516,1.2369261034552355,0.5923007486868693,0.9025612913506208,1.1078971682203955,4.32923497462823,2.5012331318451264,2.0204629762822073,3.005902637573372,0.8956858175485101,FAR
92,111,101,train,20,False,1.4843148078687576,1.2183245905212443,0.5426656533132376,0.8837328274023694,1.081732736005324,4.32923497462823,2.4538113571838487,1.9713698347037738,3.0119710184773427,0.8878854981844524,FAR
93,112,102,train,20,False,1.4522781349357587,1.205105030665692,0.5341209216279006,0.875804485956132,1.0632189637144838,4.32923497462823,2.3459080229163822,1.9291658218038072,2.9009225851793543,0.8822624888779765,FAR
94,113,103,train,20,False,1.57942103946378,1.2567501897607893,0.5804038085193861,0.9060217853296274,1.0952567251747558,4.32923497462823,2.389776803785815,1.969430169789063,2.8949458999270465,0.8714991524156664,FAR
95,114,104,train,20,False,1.7228323061450943,1.3125670672941228,0.632957545709378,0.9547077246253405,1.1552171504303748,4.32923497462823,2.4969917345147743,2.073478869732377,2.878904670890455,0.8801204747669563,FAR
96,115,105,train,20,False,1.7131003802339955,1.3088546062240816,0.6233994592581451,0.9509951865758559,1.1481970489490712,4.32923497462823,2.4567731319566986,2.044962476491309,2.825362980680377,0.8772533201846675,FAR
97,116,106,train,20,False,1.7158079365821828,1.3098885206696724,0.6212392644574403,0.9529411409170485,1.15101358883594,4.32923497462823,2.463681785200083,2.044773047086035,2.828885790251852,0.8787111045507074,FAR
98,117,107,train,20,False,1.7039528052528379,1.305355432536609,0.6204177272407082,0.9428932096648737,1.1419290427893678,4.32923497462823,2.4534574122422255,2.0307381932368775,2.8653308092448118,0.8748031488790254,FAR
99,118,108,train,20,False,1.473578173705396,1.2139102823954477,0.538894651833847,0.8767291833121403,1.0600683591819575,4.32923497462823,2.3255768031439312,1.8995778031805517,2.917535528107316,0.8732674684080367,FAR
100,119,109,train,20,False,1.444597834028026,1.201914237384692,0.5284776459295687,0.8606499969400219,1.0383431033217776,4.32923497462823,2.3038416017882932,1.850174313792067,2.9907170960134346,0.8639078155702379,FAR
101,120,110,train,20,False,1.4379274281147971,1.1991361174257062,0.5364589331165223,0.859255589137296,1.0343599616679926,4.32923497462823,2.2844126308435624,1.8384649541970866,2.9694391111476457,0.862587613396673,FAR
102,121,111,train,20,False,1.4224102046722875,1.1926483994339185,0.5398454783004932,0.8509178264962121,1.0247590054462645,4.32923497462823,2.2514880026125006,1.8107775210372885,2.9530603290867274,0.8592297662350937,FAR
103,122,112,train,20,False,1.38755344421703,1.1779445845272307,0.5517211721054055,0.8343383025194324,1.0023295198224305,4.32923497462823,2.170687408243333,1.7501727736767818,2.899798887548294,0.8509139843999677,FAR
104,123,113,train,20,False,1.772786360242923,1.3314602360727574,0.6746059272040681,0.9431252822208037,1.1126734265556204,5.156051874399479,2.3180135664025756,1.9051491422400748,2.788074497997643,0.8356790510226086,FAR
105,124,114,train,20,False,1.7127751523468107,1.308730358915392,0.6728956411075427,0.9264693813780704,1.0887767653848046,5.156051874399479,2.2786939473944265,1.8585340881739012,2.793670335010544,0.8319336049383974,FAR
106,125,115,train,20,False,1.7371244123092116,1.3180001564147144,0.6698495656844153,0.9363563293369108,1.099365018129719,5.156051874399479,2.2907360843743647,1.8723345085754037,2.7797592921408305,0.8341159997433256,FAR
107,126,116,train,20,False,1.7326883072680488,1.3163161881812624,0.6571742047800019,0.933378882181729,1.0975291691796223,5.156051874399479,2.2774748460589835,1.868643780449434,2.7759998161809545,0.8337884005635945,FAR
108,127,117,train,20,False,1.6645663300051001,1.2901807354030288,0.6363741674384381,0.9046947236041236,1.067727028206759,5.156051874399479,2.2468479950549494,1.8326738143245727,2.8427484462428843,0.8275794227180278,FAR
109,128,118,train,20,False,1.6004127750529402,1.265074217211362,0.6320605381385809,0.9128261747770562,1.0550777174607782,5.156051874399479,2.210567114266303,1.7913876617442401,2.820185566641174,0.8340046007628825,FAR
110,129,119,train,20,False,1.6007965508208801,1.2652258892470072,0.635773766799905,0.9138143290819016,1.0555018752581484,5.156051874399479,2.203123644481557,1.7908742839571055,2.7877667320695116,0.8342398651724753,FAR
111,130,120,train,20,False,1.5736227040221702,1.2544411919345482,0.6315334562211247,0.895344885057748,1.03641083038875,5.156051874399479,2.1948066513256355,1.7718450348869286,2.852570930340869,0.8261932381146058,FAR
112,131,121,train,20,False,1.5703337339680221,1.2531295758891106,0.6401606988054567,0.8938678607099619,1.0335897169173864,5.156051874399479,2.1811656006104854,1.7641261037299434,2.8324967330252817,0.8248067373112968,FAR
113,132,122,train,20,False,1.5652766624865595,1.2511101720018742,0.6342259821176869,0.8905433801089828,1.029642598847678,5.156051874399479,2.14933305593926,1.7629455393935658,2.7919594640239587,0.8229831567911955,FAR
114,133,123,train,20,False,1.6209944898516457,1.2731828187073708,0.6576313014296777,0.8933274149010634,1.0411556209121735,5.156051874399479,2.2166054094692003,1.796345386029141,2.820601314449006,0.8177581456598916,FAR
115,134,124,train,20,False,1.6551392232090578,1.2865221425257545,0.6975214610044385,0.9167994500659333,1.0502077383059445,5.156051874399479,2.1699508012019946,1.7515504741882464,2.76757932763205,0.8163153229870824,FAR
116,135,125,train,20,False,1.6508984897121284,1.2848729469142575,0.7009512292576352,0.9113071822969097,1.0465943746715913,5.156051874399479,2.1788010328315024,1.7578943786881271,2.8097025360775296,0.8145508683835905,FAR
117,136,126,train,20,False,1.6638144062725946,1.289889300007018,0.6997697768100718,0.9203836248856765,1.0571122686668537,5.156051874399479,2.1990180267479387,1.7781063845449245,2.7997398203510957,0.8195372026584781,FAR
118,137,127,train,20,False,1.6638741262193542,1.28991244905201,0.7038694804697642,0.9208288326195435,1.0571653837891952,5.156051874399479,2.1860375103534846,1.7790360870870927,2.768454023964593,0.8195636723764729,FAR
119,138,128,train,20,False,1.819623229803226,1.3489341087700415,0.744502198766785,0.9699160399145914,1.1207631772421798,5.156051874399479,2.329250762717571,1.891127759012867,2.7541367509382484,0.830850943686265,FAR
120,139,129,train,20,False,1.876701663522064,1.369927612511721,0.7055083102531436,1.000735652385475,1.1562387037812378,5.156051874399479,2.3635628842430956,1.9470281760540034,2.6485612787497677,0.8440144524580455,FAR
121,140,130,train,20,False,1.8814204097242881,1.3716487924116318,0.6834103308119557,1.0018778116181384,1.1590948799244956,5.156051874399479,2.3834165792736566,1.9583544406447744,2.6715919173741542,0.8450376556571568,FAR
122,141,131,train,20,False,1.957436586001941,1.3990841954657127,0.6919126069426825,1.0318194099614364,1.194683486284236,5.156051874399479,2.469820520060359,2.026170703576571,2.682081578660253,0.8539039252648851,FAR
123,142,132,train,20,False,1.9665818152495205,1.4023486782000831,0.7032656942122699,1.038171061809259,1.2019902822576112,5.156051874399479,2.5637003591179366,2.038035235401999,2.8197705759095157,0.8571265484418381,FAR
124,143,133,train,20,False,1.6141890709723115,1.2705074068939195,0.5882273285664406,0.9459810402814357,1.1112387433896518,5.064733911116705,2.4490907573120637,1.908282686929617,2.889983495950699,0.8746416883206996,FAR
125,144,134,train,20,False,1.5923215047815844,1.2618722220500713,0.5874510939286645,0.9359181737598122,1.0990144465775347,5.064733911116705,2.417673449981446,1.8838572198261687,2.88440524427807,0.8709395669175175,FAR
126,145,135,train,20,False,1.572452799221972,1.2539748000745357,0.5893510946747869,0.9271974104439433,1.09052978464537,5.064733911116705,2.4168270557663423,1.868155229431013,2.907205004628215,0.8696584529294764,FAR
127,146,136,train,20,False,1.5944804546470528,1.2627273873037888,0.5984354504896664,0.9305190750503591,1.0991603874946432,5.064733911116705,2.4409118449258593,1.909426476528667,2.920789820995108,0.8704653106808758,FAR
128,147,137,train,20,False,1.6175634871682312,1.271834693334095,0.6072578294256926,0.938865764601902,1.1111262017537737,5.064733911116705,2.4795770166502926,1.930371860409449,2.9292501176486616,0.8736404247952803,FAR
129,148,138,train,20,False,1.370531457039449,1.17069699625456,0.5048643077092878,0.8603279820390928,1.0371439831838962,5.064733911116705,2.42466867378329,1.85931303541828,3.0172126645593766,0.885920085643046,FAR
130,149,139,train,20,False,1.405026673608442,1.1853382106421957,0.5206457618931875,0.8778461776655504,1.0617046362744076,5.064733911116705,2.480705534781678,1.9184623316464022,2.9999668413324843,0.8956976386504866,FAR
131,150,140,train,20,False,1.418346373103224,1.1909434802303693,0.5461771853705174,0.8857666342868594,1.0723264326223958,5.064733911116705,2.5126432704516777,1.9429876319972745,3.010176511108257,0.9004007750350764,FAR
132,151,141,train,20,False,1.4423997915971276,1.2009994969179327,0.5912612317100265,0.894944987328629,1.088997349426426,5.064733911116705,2.648448772765038,1.9711054179024186,3.1833647801400167,0.9067425525331755,FAR
133,152,142,train,20,False,1.4475417061213365,1.203138273899279,0.6554712088580829,0.8989087806705953,1.093006788170705,5.064733911116705,2.6429443921721196,1.9747545338580057,3.1538214977529444,0.9084631516445354,FAR
134,153,143,train,20,False,1.1789433661315436,1.0857915850344133,0.5481188300301891,0.8330583939718176,1.0175883048791639,4.387310910467764,2.508101808869914,1.8616182735453097,3.1750137991836245,0.9371856615069569,FAR
135,154,144,train,20,False,1.0254031077161014,1.0126218977071855,0.5263624240230815,0.7728527518795059,0.9644746072092669,4.387310910467764,2.4980158221820963,1.8276427791240462,3.269627478607884,0.9524528448308935,FAR
