t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
38,67,52,train,30,False,0.73808176434934,0.8591168513941162,1.1957807069603286,0.6480494074207149,0.7967162884420788,5.495732899115176,2.0735780421519534,1.4663852625009595,3.20723660920091,0.9273666174155726,0.9724444444444444,4.32966097131825,0.26666666666666666,4.836162294159903,19.378627752594024,119.14906308303831,0.9724444444444444,4.32966097131825,0.26666666666666666
39,68,53,train,30,False,0.7660225581693497,0.8752271466135804,1.2325472478793524,0.6632839581934753,0.8129768395208219,5.495732899115176,2.0806037860779756,1.4917780686277895,3.1521676865598844,0.9288752556023694,0.9711111111111111,4.345062206961848,0.26666666666666666,4.866502477872108,19.535491926776363,119.14906308303831,0.9711111111111111,4.345062206961848,0.26666666666666666
40,69,54,train,30,False,0.7703027447828374,0.8776689266362558,1.2321762521658515,0.6660929516089708,0.8159193236067667,5.495732899115176,2.070312688459972,1.4950515821993349,3.121117542697788,0.9296436262519283,0.9706666666666667,4.342628434911282,0.26666666666666666,4.868218789981174,19.561589758243812,119.14906308303831,0.9706666666666667,4.342628434911282,0.26666666666666666
41,70,55,train,30,False,0.7685102669107728,0.8766471735600205,1.2375619644406306,0.6647924235690009,0.8145769530684266,5.495732899115176,2.0640265377640192,1.4928037914163013,3.117826099597809,0.9291958927563413,0.9711111111111111,4.3415258872933045,0.26666666666666666,4.86299525388406,19.54443893694144,119.14906308303831,0.9711111111111111,4.3415258872933045,0.26666666666666666
42,71,56,train,30,False,0.7985441733112496,0.89361298855335,1.2104117479703866,0.673642907542338,0.8309254229506128,5.495732899115176,2.1500942976397424,1.5520771645052642,3.1890167722905014,0.9298493123916868,0.9702222222222222,4.343498953603832,0.26666666666666666,4.9193852220049115,21.622570422945607,119.14906308303831,0.9702222222222222,4.343498953603832,0.26666666666666666
43,72,57,train,30,False,0.9569131944996238,0.9782193999812229,1.101596335887424,0.7164286842326509,0.8833844700609353,5.495732899115176,2.2483364899293226,1.6469635999622423,3.177900591609836,0.9030535175216235,0.9622222222222222,4.357142301791583,0.26666666666666666,5.151364958418253,23.62329705238057,119.14906308303831,0.9622222222222222,4.357142301791583,0.26666666666666666
44,73,58,train,30,False,1.0776181877578501,1.0380839020801016,1.2309308834431463,0.7642811841245067,0.9307603966056502,5.495732899115176,2.299160448886867,1.7154253011704388,3.111299255807388,0.8966138428123219,0.9586666666666667,4.373885657731718,0.26666666666666666,5.219571982430181,24.297735904582435,119.14906308303831,0.9586666666666667,4.373885657731718,0.26666666666666666
45,74,59,train,30,False,1.080330274643036,1.039389375856342,1.231610014226864,0.7652464641271701,0.9329307410559696,5.495732899115176,2.307987842764022,1.721512472599454,3.122906585107562,0.897575790869844,0.9586666666666667,4.3679074762973515,0.26666666666666666,5.2135365715718045,24.294118053934735,119.14906308303831,0.9586666666666667,4.3679074762973515,0.26666666666666666
46,75,60,train,30,False,1.0801780005645076,1.0393161215744262,1.2306521022365433,0.7651308539338043,0.9328278653294242,5.495732899115176,2.3065863558049347,1.7299750507165663,3.1211673531689312,0.8975400707883888,0.9586666666666667,4.370809558015347,0.26666666666666666,5.222309331085602,24.44849951559423,119.14906308303831,0.9586666666666667,4.370809558015347,0.26666666666666666
47,76,61,train,30,False,1.2048272241399296,1.0976462199360637,1.1874593973218492,0.8008091502945877,0.9807641877092287,5.495732899115176,2.4150916115047787,1.8303494722555669,3.119559702904065,0.8935157520665964,0.9506666666666667,4.371692557935554,0.23333333333333334,5.508877242137701,27.19704613930018,119.14906308303831,0.9506666666666667,4.371692557935554,0.23333333333333334
48,77,62,train,30,False,1.4320585055222503,1.196686469181569,1.0358255143705855,0.8602612767261231,1.044337138922848,5.495732899115176,2.5425799753521776,1.9248951733954722,3.1202033846545185,0.8726906886789528,0.9368888888888889,4.380176505351785,0.2,5.939741953241251,30.695317815390194,119.14906308303831,0.9368888888888889,4.380176505351785,0.2
49,78,63,train,30,False,1.45870568481957,1.2077688871715357,0.889044037974065,0.8711883840405876,1.0570968092471207,5.495732899115176,2.579825715982998,1.9418942854580403,3.118687168812978,0.8752475912198129,0.9364444444444444,4.391426728128103,0.2,6.005372930050452,31.3336872754392,119.14906308303831,0.9364444444444444,4.391426728128103,0.2
50,79,64,train,30,False,1.6468389831242072,1.2832922438494698,0.9919097288550422,0.9310284397831105,1.117076082478953,5.495732899115176,2.652355829437811,2.0113224302963766,3.063729348587907,0.8704767661714209,0.928,4.409169979938854,0.2,6.139699482865422,32.400485797715774,119.14906308303831,0.928,4.409169979938854,0.2
51,80,65,train,30,False,1.6537960398781542,1.2860000155047255,0.9942869750083382,0.935573690384647,1.122327982368409,5.495732899115176,2.661660576979736,2.023374092896263,3.054901123647224,0.8727278140256638,0.9275555555555556,4.412204935192729,0.2,6.153245567143287,32.88715138563171,119.14906308303831,0.9275555555555556,4.412204935192729,0.2
52,81,66,train,30,False,1.6589890581279125,1.2880174913905138,0.9950298175462592,0.938767895825123,1.1262658981347213,5.495732899115176,2.6735575295981477,2.032200777770926,3.0609483541317557,0.8744181702989381,0.9257777777777778,4.411949837463378,0.16666666666666666,6.164308882487513,33.34572079483664,119.14906308303831,0.9257777777777778,4.411949837463378,0.16666666666666666
53,82,67,train,30,False,1.6525562777194422,1.2855179025277876,0.995515342901995,0.9348123621708181,1.1213950451839347,5.495732899115176,2.6589234943400077,2.0230445126162833,3.054145761372897,0.8723293880068658,0.9266666666666666,4.416292922652061,0.2,6.161663675831897,32.93120086124165,119.14906308303831,0.9266666666666666,4.416292922652061,0.2
54,83,68,train,30,False,1.6541033229908255,1.2861194823929951,0.9961066339518313,0.9354754185040407,1.1227243964978177,5.495732899115176,2.660061019133661,2.0284381138922827,3.0521627784095036,0.8729549718108933,0.9262222222222222,4.421662664883178,0.16666666666666666,6.167765036657253,32.97233404297573,119.14906308303831,0.9262222222222222,4.421662664883178,0.16666666666666666
55,84,69,train,30,False,1.6604665024326517,1.288590898009392,0.9959274761444984,0.9389868520351764,1.1268290373399978,5.495732899115176,2.658490761934792,2.035492028707809,3.0344774166087283,0.8744660846826692,0.9257777777777778,4.418748829707596,0.16666666666666666,6.168360509849901,33.129418641771366,119.14906308303831,0.9257777777777778,4.418748829707596,0.16666666666666666
56,85,70,train,30,False,1.6647677971181636,1.2902588101300312,0.997040145072675,0.9412514848269876,1.1300716367955794,5.495732899115176,2.664381395262751,2.0470357420429255,3.0327057098072685,0.8758488048469064,0.9253333333333333,4.420277970728963,0.13333333333333333,6.171365443399538,33.22568449165652,119.14906308303831,0.9253333333333333,4.420277970728963,0.13333333333333333
57,86,71,train,30,False,1.6681052222872126,1.291551478760027,0.9974855444016044,0.9445288724132989,1.1323684467434816,5.495732899115176,2.6645172234299053,2.0496366137319004,3.016395187453159,0.8767505324918434,0.9244444444444444,4.4218317520425625,0.1,6.177867535602351,33.5042694803927,119.14906308303831,0.9244444444444444,4.4218317520425625,0.1
58,87,72,train,30,False,1.8428623509196558,1.3575206631648948,1.0062679921122213,0.993823598753671,1.1866710354977892,5.495732899115176,2.752711204002715,2.128459887894284,2.9866152209902954,0.8741458363743868,0.9133333333333333,4.421901840065302,0.1,6.424396064508222,35.89220824483519,119.14906308303831,0.9133333333333333,4.421901840065302,0.1
59,88,73,train,30,False,1.8470889994239441,1.3590765244915182,0.9077381906304745,0.9979066181201734,1.187993809293736,5.354280143803377,2.6910080159894734,2.1401786111752084,2.926049709700669,0.8741184089970279,0.9102222222222223,4.444364137279768,0.1,6.5047843074490395,34.395684533380354,110.19179976433168,0.9102222222222223,4.444364137279768,0.1
60,89,74,train,30,False,1.8285012721710243,1.3522208666379263,0.8292889641241766,0.9916792448398322,1.1818800995275238,5.354280143803377,2.7076523030861126,2.1178894785140705,2.9554779053970237,0.8740288873563041,0.9066666666666666,4.437206223390795,0.1,6.631957222481268,36.28696655131249,110.19179976433168,0.9066666666666666,4.437206223390795,0.1
61,90,75,train,30,False,1.8256636211475088,1.3511712034925512,0.7472416657479135,0.9841237785673166,1.1808710971841245,5.354280143803377,2.7360388738505756,2.142424549838996,2.9939989413949557,0.873961119162228,0.8995555555555556,4.431869149002325,0.1,6.835134239189666,37.30089509424845,110.19179976433168,0.8995555555555556,4.431869149002325,0.1
62,91,76,train,30,False,1.8503574691580273,1.3602784528022296,0.720831298098879,0.9970716424991122,1.1962116260624818,5.354280143803377,2.757586788798006,2.167192004989957,2.9668092482202577,0.8793873222046829,0.8982222222222223,4.449165944512504,0.1,6.868097937159061,37.87510844534958,110.19179976433168,0.8982222222222223,4.449165944512504,0.1
63,92,77,train,30,False,1.8949174331184864,1.3765599998251026,0.6958170857204499,1.007500083146194,1.2158588740235328,5.354280143803377,2.8579399732550024,2.221212075928692,3.0331942078225373,0.8832589020297062,0.8946666666666667,4.462979683591672,0.1,7.064698411932555,41.14098212457352,129.8244694532183,0.8946666666666667,4.462979683591672,0.1
64,93,78,train,30,False,2.0166507082737213,1.4200882748173513,0.7188038543675312,1.0492477896250623,1.2605849709224206,5.354280143803377,2.9213093037325653,2.291847560398668,2.9728546647943324,0.8876807120209159,0.8884444444444445,4.476510633974625,0.1,7.2711737356004695,43.72797924763553,129.8244694532183,0.8884444444444445,4.476510633974625,0.1
65,94,79,train,30,False,2.083796981403247,1.4435362764417274,0.74235267415307,1.0791560703546592,1.2912936173240437,5.354280143803377,2.957960561666395,2.3334924999459745,2.9347691993252587,0.8945349267612746,0.8875555555555555,4.488923091554419,0.1,7.302109570977038,44.40236704673653,129.8244694532183,0.8875555555555555,4.488923091554419,0.1
66,95,80,train,30,False,2.0884022794003716,1.4451305406088308,0.7434267860126629,1.0816811266742796,1.2946746227401924,5.354280143803377,2.977803322272733,2.3430803131297426,2.956774331198832,0.8958876629890808,0.8866666666666667,4.489166833569615,0.06666666666666667,7.316026794507152,45.333531955468246,129.8244694532183,0.8866666666666667,4.489166833569615,0.06666666666666667
67,96,81,train,30,False,2.0860497229011377,1.4443163513929826,0.7462463512223049,1.080982871569501,1.2928918422150875,5.354280143803377,2.963131234718038,2.3424493106289455,2.93340880995293,0.8951583501551772,0.8871111111111111,4.491510030731646,0.1,7.315141723793661,45.10744434086915,129.8244694532183,0.8871111111111111,4.491510030731646,0.1
68,97,82,train,30,False,2.0058336359889966,1.4162745623603485,0.7259521713498119,1.0606820091427345,1.2606494103608947,5.354280143803377,2.850232744071214,2.2717134043011944,2.8875901866486653,0.890116538039001,0.8911111111111111,4.498081022869917,0.1,7.128689177042662,42.22761704732427,129.8244694532183,0.8911111111111111,4.498081022869917,0.1
69,98,83,train,30,False,2.122285949494236,1.456806764637725,0.7513624206322355,1.0864890496631225,1.2962247944177998,5.354280143803377,2.9201277373522045,2.3388581725254634,2.894182451543531,0.8897712626561984,0.8835555555555555,4.485021817121979,0.1,7.3946308780795516,43.817207537457655,129.8244694532183,0.8835555555555555,4.485021817121979,0.1
70,99,84,train,30,False,2.178701996799151,1.4760426812254281,0.7553197772312435,1.1049785058898363,1.320926094638908,5.354280143803377,2.9993425668195544,2.3875527693460135,2.9227470449831503,0.8949105005163263,0.8808888888888889,4.507464605740798,0.1,7.518825224021744,45.892481541375204,129.8244694532183,0.8808888888888889,4.507464605740798,0.1
71,100,85,train,30,False,2.2308755715318025,1.4936115865685438,0.7438186536306155,1.1243829313561533,1.346299426385829,5.354280143803377,3.10532714532381,2.4313573151709296,2.9588611912747003,0.9013718415768633,0.8768888888888889,4.524277287258563,0.1,7.689565160826621,49.29203480796612,129.8244694532183,0.8768888888888889,4.524277287258563,0.1
72,101,86,train,30,False,2.234542006849383,1.4948384551012137,0.7316236117880682,1.1288606033612028,1.3478439061818424,5.354280143803377,3.0610291656242774,2.411188314415022,2.887808253084581,0.9016652612743906,0.8746666666666667,4.532058641754896,0.1,7.752009673876145,48.86033064626222,129.8244694532183,0.8746666666666667,4.532058641754896,0.1
73,102,87,train,30,False,2.120428273648128,1.4561690402038248,0.688660475459351,1.100618474761657,1.3166345895703802,5.354280143803377,3.018777320773062,2.3647816244204605,2.9135706997823925,0.9041770242458159,0.8777777777777778,4.533206274154974,0.1,7.662833583476318,49.02524252351074,129.8244694532183,0.8777777777777778,4.533206274154974,0.1
74,103,88,train,30,False,2.0248213524855907,1.4229621753530874,0.6556746386749495,1.066262580898507,1.284966770294782,5.354280143803377,2.999348767922156,2.333206150940495,2.9587054188719497,0.9030224362611298,0.8795555555555555,4.525019092469558,0.1,7.640031847238684,49.36447242285735,129.8244694532183,0.8795555555555555,4.525019092469558,0.1
75,104,89,train,30,False,2.0968456469978234,1.4480489104301082,0.661370312143834,1.0918105057324352,1.3167291949607602,5.354280143803377,3.0795403869587057,2.4002124105341234,2.9539306657520843,0.9093126519943704,0.8706666666666667,4.537252266700407,0.06666666666666667,7.972012188419393,52.69426841533356,129.8244694532183,0.8706666666666667,4.537252266700407,0.06666666666666667
76,105,90,train,30,False,2.1245103535880165,1.4575700167017764,0.6688906209804382,1.1029672280395602,1.3312033757552646,5.354280143803377,3.1118808791681984,2.428255622770832,2.9523719520812124,0.9133032104814716,0.8662222222222222,4.541422994802491,0.06666666666666667,8.077510065832305,53.607029573589,129.8244694532183,0.8662222222222222,4.541422994802491,0.06666666666666667
77,106,91,train,30,False,2.044796983206774,1.4299639796885704,0.6509636401631632,1.0860512920110148,1.3071757284580914,5.354280143803377,3.0762460561414686,2.3742213543190305,2.967890785423623,0.9141319271152405,0.8688888888888889,4.550110034584812,0.06666666666666667,7.941569987990592,53.56720450157838,129.8244694532183,0.8688888888888889,4.550110034584812,0.06666666666666667
78,107,92,train,30,False,1.8626184013513065,1.3647777846049907,0.5991438189011578,1.041692378736689,1.2635014157148035,5.232285929413992,3.007200999714376,2.3251561773676506,2.989784449694073,0.9257927773791395,0.8777777777777778,4.542973025292296,0.06666666666666667,7.623583575105978,52.201282653712624,129.8244694532183,0.8777777777777778,4.542973025292296,0.06666666666666667
79,108,93,train,30,False,1.9690184306326894,1.4032171715855994,0.6313866278608433,1.0723906391807634,1.294723511815038,5.232285929413992,3.021953703013472,2.368309333812438,2.9415427422249842,0.9226822034625144,0.8733333333333333,4.545596351832205,0.06666666666666667,7.689489992153219,51.88114326831352,129.8244694532183,0.8733333333333333,4.545596351832205,0.06666666666666667
80,109,94,train,30,False,1.817138286883345,1.3480127176267087,0.5830400721207165,1.0303493346105517,1.2537503774012502,5.232285929413992,2.9811025169096346,2.328042697790089,2.9702811138967298,0.9300731076251154,0.88,4.547502146569911,0.06666666666666667,7.598969167031248,51.59112201659449,129.8244694532183,0.88,4.547502146569911,0.06666666666666667
81,110,95,train,30,False,1.823731225193851,1.3504559323405747,0.5822242195495924,1.034616264828128,1.2578570250716181,5.232285929413992,2.984648749239594,2.3247495658871467,2.9578549812548833,0.9314313743592754,0.88,4.548730965640588,0.06666666666666667,7.592076690700229,51.28718261792314,129.8244694532183,0.88,4.548730965640588,0.06666666666666667
