t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
15,54,34,train,40,False,1.0270769161227924,1.013448033262087,0.944998102929375,0.8205426656989273,0.985148975892369,3.257222603819797,1.9458663392841467,1.7922965889475901,2.438719629030759,0.9720764593339543,FAR
16,55,35,train,40,False,1.0077058632405378,1.0038455375407802,0.9726684137113177,0.8103126147694658,0.9740254753959864,3.257222603819797,1.9253940192260075,1.774984567908143,2.443646477279793,0.9702941727291562,FAR
17,56,36,train,40,False,1.0097093695234403,1.0048429576423572,0.9957259466038528,0.8058840689693149,0.9747651874751773,3.4378024385395314,1.9477180041031126,1.7991102561808237,2.477194303783817,0.9700671931485184,FAR
18,57,37,train,40,False,1.036902035120142,1.0182838676519146,1.003975237432367,0.815341871598086,0.9867728055988432,3.4378024385395314,1.9766744638009945,1.8242405826833028,2.48289232569119,0.9690547370393547,FAR
19,58,38,train,40,False,1.037586511811185,1.0186199054658147,1.0143899995011345,0.8145169197749584,0.9871208054914314,3.4378024385395314,1.970621538399362,1.8202138185893073,2.477820044869552,0.9690766891503276,FAR
20,59,39,train,40,False,1.0437352372039401,1.021633612017508,1.021700309379976,0.8199754113179296,0.9910952736300083,3.4378024385395314,1.9837858923341969,1.820538500991453,2.476789313290461,0.9701083264799862,FAR
21,60,40,train,40,False,1.0524485681460884,1.0258891597760884,0.9968213651899844,0.8269870797033498,0.9956925220556243,3.4378024385395314,1.9692822232274991,1.8176820460950296,2.434647134645064,0.9705653993584893,FAR
22,61,41,train,40,False,1.0532519215619847,1.0262806251518075,1.0153304204899014,0.8272965196626858,0.9960674795362386,3.4378024385395314,1.966936127452075,1.8189950516409,2.430738078709876,0.9705605417513365,FAR
23,62,42,train,40,False,1.0435366373776467,1.0215364102065314,1.0155469015705045,0.8247362275371476,0.9905382591147397,3.4378024385395314,1.9471648354536923,1.8003469934534508,2.4121064285354934,0.9696553634485484,FAR
24,63,43,train,40,False,1.0340598718749354,1.0168873447314286,0.9799666707853844,0.821284870393011,0.9870015666411529,3.4378024385395314,1.9426980599959958,1.797730166167785,2.415425612630956,0.9706105319875242,FAR
25,64,44,train,40,False,1.0341788124610862,1.0169458257257789,0.9580363428546096,0.8194317905158753,0.9870485266804335,3.4378024385395314,1.9496568266127219,1.8046094513313413,2.4258141916766762,0.970600893096731,FAR
26,65,45,train,40,False,1.0456541880570125,1.0225723387892969,0.9474319232535644,0.8262992576482656,0.994875373920394,3.4378024385395314,1.943433062961402,1.8153298927111599,2.380818518447468,0.9729144200187388,FAR
27,66,46,train,40,False,1.0445388126750879,1.0220268160254347,0.9417381590048557,0.8251649567164655,0.9943395239629369,3.4378024385395314,1.935507006739699,1.8175784383733973,2.374997974584423,0.9729094270048891,FAR
28,67,47,train,40,False,1.0232974279316005,1.0115816466957082,0.9118506544628628,0.81271428012944,0.9823863568067356,3.4378024385395314,1.9227791046920117,1.805483934304183,2.395467101236862,0.971138968382495,FAR
29,68,48,train,40,False,0.9995959802820987,0.999797969732935,0.9030235620475016,0.8018779704087887,0.9698348593099968,3.4378024385395314,1.902626607709167,1.7845584006312927,2.3978317020111506,0.9700308348986325,FAR
30,69,49,train,40,False,0.9957229174982871,0.9978591671665331,0.9237478566939596,0.8019360099806179,0.9678411527880101,3.4378024385395314,1.8994105315899064,1.7778244369385547,2.392742690018437,0.9699175841980181,FAR
31,70,50,train,40,False,1.0204696450085335,1.0101829760041166,0.9293599031385663,0.8119458150825775,0.9817630652818774,3.4378024385395314,1.9312497168869094,1.8066962871776753,2.406061877795165,0.9718665713070544,FAR
32,71,51,train,40,False,1.0155580735399288,1.0077490131674298,0.9066983657025525,0.8094657137775856,0.979205111587006,3.4378024385395314,1.9403785267276212,1.812509712470138,2.424779926081463,0.9716755846867979,FAR
33,72,52,train,40,False,1.0269562255262883,1.0133884869714518,0.9182407244308194,0.8114232134667845,0.9841786237796721,3.4378024385395314,1.9513216357108205,1.823436508140206,2.431917618523323,0.971176045941597,FAR
34,73,53,train,40,False,1.032375487525913,1.0160588012147294,0.9234730975140387,0.8145965190333218,0.9878979538666053,3.4378024385395314,1.9560128435961897,1.8278856999500028,2.4228035544863404,0.9722842346186489,FAR
35,74,54,train,40,False,1.0226479330706748,1.0112605663579861,0.9205694158924497,0.8113095729197184,0.9821808072009317,3.4378024385395314,1.9432612110594256,1.81069864842744,2.4158722107154853,0.9712440491358385,FAR
36,75,55,train,40,False,1.0460707540512046,1.0227760038499165,0.9268084477769578,0.8209338094570532,0.9943857568013357,3.4378024385395314,1.985196434436876,1.8438464650713702,2.4370376135501624,0.9722419699506883,FAR
37,76,56,train,40,False,1.0377532610140339,1.0187017527294404,0.9309123770197013,0.8182127612047679,0.9897601150177492,3.4378024385395314,1.972848485884254,1.8302197533360982,2.429507727432047,0.9715896849748742,FAR
38,77,57,train,40,False,1.0242762676642285,1.012065347526645,0.9203325390133029,0.8116606547283398,0.9834196613998538,3.4378024385395314,1.9701771003452468,1.827024238762163,2.4408101878536876,0.9716958137171701,FAR
39,78,58,train,40,False,1.0212798702650168,1.010583925394134,0.9209565796243988,0.8091211083774337,0.9816049016435342,3.4378024385395314,1.9724419082214528,1.828241767420313,2.4501894912327544,0.9713244758575614,FAR
40,79,59,train,40,False,0.9923895473605782,0.9961875061255177,0.9140332700298943,0.797445226145633,0.9645534859387628,3.4378024385395314,1.9253379419663357,1.7834172937129957,2.425145927693515,0.9682449137414004,FAR
41,80,60,train,40,False,1.0114188023781874,1.0056931949546977,0.9210803779740994,0.8056501488564859,0.9735382153967157,3.4378024385395314,1.940945581538275,1.8016107484964394,2.4239653887999983,0.9680270486871193,FAR
42,81,61,train,40,False,1.0161649119160912,1.0080500542711612,0.921620552197454,0.807503767794431,0.9762248984812292,3.4378024385395314,1.94618519812167,1.8058308055708039,2.423920720906454,0.968428992533568,FAR
43,82,62,train,40,False,1.0346120643844332,1.0171588196463879,0.9157767457896901,0.8165351642829682,0.9848113759359599,3.4378024385395314,1.9553001776429724,1.818052009146341,2.4117434631336767,0.9681982370052363,FAR
44,83,63,train,40,False,1.033637387931071,1.0166795896107441,0.9155820204386553,0.8160314700858817,0.9842030528519755,3.4378024385395314,1.9562575062718282,1.8176265478977318,2.4156434204769375,0.968056271522867,FAR
45,84,64,train,40,False,1.0088998560512128,1.0044400709107602,0.9378702879792015,0.8043362669758135,0.9741463528929032,3.4378024385395314,1.962790923982741,1.815243982060417,2.4478400553791793,0.9698401936609432,FAR
46,85,65,train,40,False,1.0094254502983873,1.0047016722880415,0.9752651362949235,0.8044263576956503,0.9743808087668142,3.4378024385395314,1.965256124066925,1.8174735131025443,2.4502533612116366,0.969821028114568,FAR
47,86,66,train,40,False,1.0173647191107862,1.0086449916153781,0.9956167033434292,0.8092233512350955,0.9788898810978095,3.4378024385395314,1.9705460763861378,1.8226076187369493,2.4433801223278615,0.97049991744874,FAR
48,87,67,train,40,False,1.0577921035344755,1.0284902058524794,0.9832786504207598,0.8220240395213281,0.9968031644002672,3.7664303705765483,2.026706823868937,1.8760414161400605,2.4650669535433956,0.969190721241776,FAR
49,88,68,train,40,False,1.0742274374885388,1.0364494379797495,0.9935470756654492,0.8281538197853161,1.0042910185164924,3.7664303705765483,2.031763242067871,1.8821929165816595,2.451116860991476,0.9689725149294881,FAR
50,89,69,train,40,False,1.0754932528254577,1.0370599080214498,0.9876445336346619,0.8284133123152241,1.0048341421582982,3.7664303705765483,2.0366829930784163,1.8874110666305342,2.4556181531939565,0.9689258396608608,FAR
51,90,70,train,40,False,1.021264812179778,1.0105764751763116,0.9495198052126681,0.8076440677561134,0.9838466385592366,3.7664303705765483,2.006816024720665,1.8597685494470013,2.477066129849256,0.9735499120812094,FAR
52,91,71,train,40,False,1.0260126133010317,1.012922807177838,0.9606033385828726,0.810372472207289,0.9860973889241114,3.7664303705765483,2.0166103099913677,1.8713996409630778,2.4804306297428753,0.9735168187904992,FAR
53,92,72,train,40,False,1.0236505032429846,1.0117561481122734,0.9718999066608632,0.8081228762217801,0.9844749236535831,3.7664303705765483,2.0209336635182114,1.8749665684889483,2.49662200785601,0.9730357710110372,FAR
54,93,73,train,40,False,1.0208580402095542,1.0103751977406978,0.9652149006143209,0.8034217528234431,0.9824406777610617,3.7664303705765483,2.032088431992291,1.878379869604725,2.539074851450522,0.9723523300630295,FAR
55,94,74,train,40,False,1.0151121292143486,1.0075277312383757,0.9599830366232384,0.8004403372615354,0.978369495644748,3.7664303705765483,2.0288616488280837,1.875315971315199,2.5447226797597464,0.9710596198103761,FAR
56,95,75,train,40,False,1.062197171543611,1.0306295025583203,0.9767377252737172,0.8166042649843653,1.0001074357685096,3.7664303705765483,2.0887969292844217,1.930973857615864,2.5621702643967432,0.9703850251578804,FAR
57,96,76,train,40,False,1.022790175074892,1.0113308929697007,0.9558099044587902,0.8030696071300912,0.9795286269660668,3.7664303705765483,2.0323465959985776,1.8755955341032848,2.543051176551412,0.9685540447496379,FAR
58,97,77,train,40,False,0.9844217984142567,0.992180325552899,0.9459533191695025,0.7883471928577818,0.9599843489008923,3.7664303705765483,1.9875003704151113,1.834150488203516,2.530975678864313,0.9675502770788513,FAR
59,98,78,train,40,False,0.974076932519632,0.986953358836998,0.9454972050107769,0.784474764250563,0.9540508484912543,3.7664303705765483,1.9741514991571532,1.8194330762943465,2.523374386958591,0.9666625478791468,FAR
60,99,79,train,40,False,0.9963494951275147,0.9981730787431179,0.947765753877677,0.7934640525675517,0.9645308882132234,3.7664303705765483,1.977848311065447,1.8353913440385703,2.506559276525634,0.9662962353460223,FAR
61,100,80,train,40,False,0.9985132017457625,0.9992563243461422,0.9663236084947157,0.7935616062065048,0.9655514805966234,3.7664303705765483,1.9909916213746233,1.8462902073343386,2.5206571920487812,0.9662700721243137,FAR
62,101,81,train,40,False,0.9850000199937405,0.9924716721366613,0.9522623140605395,0.7899307176253757,0.9583181557944076,3.7664303705765483,1.9691318566236997,1.824434195716886,2.503579242227935,0.9655874144309573,FAR
63,102,82,train,40,False,0.9803767750031642,0.9901397754878672,0.9452511935408521,0.7862291661370727,0.9550257510879596,3.7664303705765483,1.9731960919959057,1.8201224812455963,2.526010691700798,0.9645362955118069,FAR
64,103,83,train,40,False,0.9711222108803208,0.9854553317529521,0.9480820281470573,0.7825818170789699,0.9511417297892624,3.7664303705765483,1.9668004429326729,1.8135502083160637,2.5287484026772953,0.9651799519896537,FAR
65,104,84,train,40,False,0.9693225735374108,0.9845418089331762,0.952709939826372,0.7848369240344246,0.9504235860108704,3.7664303705765483,1.956129311615055,1.8016502368508127,2.5143369668698057,0.9653460903206584,FAR
66,105,85,train,40,False,0.9623010502214523,0.9809694440814415,0.9513155457467294,0.7806946272449553,0.94604647322642,3.7664303705765483,1.9530564299200008,1.799501194316131,2.5245195388562354,0.9643995324566683,FAR
67,106,86,train,40,False,0.9439098742893058,0.9715502428023504,0.9519143203788913,0.7713141700351687,0.9345549459525557,3.7664303705765483,1.9310774413052427,1.7800712074486982,2.5265960554590636,0.9619213755296021,FAR
68,107,87,train,40,False,0.9657434811859664,0.9827224843189284,0.9437528067858002,0.7799092112361438,0.9467695067694221,3.7664303705765483,1.967504239729785,1.8135183213871202,2.5416576544216434,0.9634149232126064,FAR
69,108,88,train,40,False,1.0138115653092903,1.0068821009975748,0.9281693018713042,0.7955173426831683,0.9681964060482041,3.7664303705765483,2.0215652792435406,1.8657136980358249,2.55914371231273,0.9615787241514745,FAR
70,109,89,train,40,False,1.0286888525679792,1.014242994833082,0.9044164980877337,0.8060672389979284,0.9751456036813693,3.7664303705765483,2.012106353005346,1.8568311800447126,2.51685628091776,0.9614516527588666,FAR
71,110,90,train,40,False,1.0135130618010124,1.006733858475522,0.9075607847372508,0.8016653456865146,0.9676930130811418,3.7664303705765483,1.9919483307113353,1.8380524660654955,2.5046668032414177,0.9612202916732142,FAR
72,111,91,train,40,False,1.0065120921718198,1.0032507623579558,0.9213915778941755,0.7992194296073348,0.9634444863687068,3.7664303705765483,1.974304618811436,1.8228081109299725,2.4873080644555445,0.9603227054662867,FAR
73,112,92,train,40,False,1.017703303352383,1.0088128187886904,0.9089663667720881,0.8021369003321321,0.967653195808283,3.7664303705765483,1.9891930468459953,1.8377415543551603,2.4949253578197266,0.9591999405500924,FAR
74,113,93,train,40,False,1.0280395397176239,1.0139228470241826,0.9021352357103906,0.8085507885237562,0.9732965942539064,3.7664303705765483,1.9900394140876088,1.8380956469547365,2.4747352544092553,0.9599316132489643,FAR
75,114,94,train,40,False,1.0411235138421189,1.0203546020095753,0.9061247733487127,0.8135943139404593,0.9806941582183075,3.7664303705765483,2.003807825414911,1.855254912219369,2.4775689049294116,0.9611307248351142,FAR
76,115,95,train,40,False,1.0236714366612405,1.0117664931500947,0.9019101154345818,0.8070233115036283,0.9722636143653057,3.7664303705765483,1.975234206426947,1.8341104009098743,2.465577645661983,0.9609565259847672,FAR
77,116,96,train,40,False,1.0248815629387409,1.0123643429806983,0.9009483672465572,0.8091776409385115,0.9730003413920064,3.7664303705765483,1.9689947583092509,1.8278116161416882,2.450630019560122,0.9611167640764661,FAR
78,117,97,train,40,False,1.0250181380719479,1.0124317942814458,0.9034625675549239,0.8108573954764303,0.9730731871999071,3.7664303705765483,1.9692022489192476,1.8272390698784158,2.446503324071059,0.9611246828637254,FAR
79,118,98,train,40,False,1.0387483755771356,1.0191900586137679,0.9038885942036003,0.8134791646583066,0.9804079970506813,3.7664303705765483,1.9922966925381018,1.8503967991690786,2.468663870709258,0.9619481555620398,FAR
80,119,99,train,40,False,1.065084869684977,1.0320294907050753,0.9011280785813122,0.8271210716058667,0.9963645559454081,3.7664303705765483,2.021305294805411,1.87763052307506,2.469295826630118,0.9654419422304481,FAR
81,120,100,train,40,False,1.043485226175863,1.0215112462307319,0.8984621690910939,0.8180738022685599,0.9858660663208637,3.7664303705765483,2.0037387527237693,1.8588902293795484,2.470164020826489,0.9651054454452703,FAR
82,121,101,train,40,False,1.0578624182637186,1.0285243887549378,0.8988214608185496,0.8252814287893997,0.9925767705957004,3.7664303705765483,2.0215334181718987,1.866878639614877,2.4675331967313148,0.9650493283851507,FAR
83,122,102,train,40,False,1.0246393649962844,1.0122447159636272,0.8955467672553072,0.8074994776571955,0.973245233397166,3.7664303705765483,1.9932985328809862,1.8374562746352687,2.4865094114568387,0.9614722784407572,FAR
84,123,103,train,40,False,1.0336584299279852,1.0166899379496117,0.8956931027058513,0.8092952105597545,0.9783106482011483,3.7664303705765483,2.029145242672681,1.8600259218887687,2.5308005880801714,0.9622507430083709,FAR
85,124,104,train,40,False,1.0226419495768317,1.0112576079203714,0.887571565399202,0.8046580947154703,0.972239999252977,3.7664303705765483,2.020599837365052,1.8484052155400637,2.53921683525413,0.9614167464731036,FAR
86,125,105,train,40,False,1.031022496385043,1.0153927793642434,0.8765096292101111,0.8048650795706663,0.9757445645771068,3.7664303705765483,2.0361338472623998,1.8630954257948127,2.555064689375516,0.9609528296902395,FAR
87,126,106,train,40,False,1.0446335780032645,1.0220731764425013,0.8508849809363077,0.8088618456845424,0.9819604367556571,3.7664303705765483,2.055485814843987,1.8828776460917431,2.5660019455584853,0.9607535540395813,FAR
88,127,107,train,40,False,1.0255260506260755,1.01268260112736,0.8560525036617089,0.8072681807264329,0.974855030549066,3.6708455755460974,2.0110198145880993,1.8424816358669134,2.529108944705849,0.9626461731087482,FAR
89,128,108,train,40,False,1.02926364341999,1.0145263147991728,0.83182858831223,0.8102621110324921,0.9763190271469894,3.6708455755460974,2.0120382270245174,1.8452844511771118,2.523231793742267,0.9623397766082129,FAR
90,129,109,train,40,False,1.0085419012881947,1.0042618688809182,0.825394673273642,0.8022394697631942,0.9655311128300571,3.6708455755460974,1.9844313310308217,1.8193557089444887,2.513233464551335,0.9614336088514244,FAR
91,130,110,train,40,False,1.0267262889717177,1.0132750312584031,0.8246392632996334,0.8081401674746636,0.9742233235483143,3.6708455755460974,1.9955486024133577,1.8320753848890163,2.5060642737589265,0.9614599131475786,FAR
92,131,111,train,40,False,1.0097865428270123,1.0048813575875573,0.8205514562315134,0.7997243339840254,0.9649615086391531,3.6708455755460974,1.9714377613658953,1.8103946602270056,2.50205974193931,0.9602740675334641,FAR
93,132,112,train,40,False,1.040641542474293,1.020118396302259,0.8226661184814704,0.8151036842319759,0.9803414988143206,3.6708455755460974,1.991228070990939,1.8308193495428327,2.482781760869802,0.9610075677175095,FAR
94,133,113,train,40,False,1.0493529806466904,1.0243793148276132,0.8129026612710756,0.8217086631866739,0.986070726738778,3.6708455755460974,1.9940771163638664,1.8413349761660693,2.454284233625136,0.9626031221693676,FAR
95,134,114,train,40,False,1.0691910546418422,1.0340169508484096,0.8271847480886736,0.8301964312602614,0.9976582752716052,3.6708455755460974,2.021512824075856,1.8680347664736323,2.463116648481158,0.9648374472517378,FAR
96,135,115,train,40,False,1.0228019265745725,1.0113367028712903,0.8102900633176292,0.8142727228902835,0.9764484875791405,3.4248158060810936,1.9670185784724503,1.815952358817095,2.4548313652038876,0.9655028684382773,FAR
97,136,116,train,40,False,1.0264446516075618,1.013136047926221,0.8129114888031801,0.817155900060466,0.9794540352098162,3.4248158060810936,1.9737735363506492,1.8245920418345307,2.452292114738054,0.9667546991488969,FAR
98,137,117,train,40,False,1.0462145703017327,1.0228463082505272,0.8160849877804569,0.8264520326031299,0.9913761006761337,3.4248158060810936,2.0030382193093574,1.8513932147085435,2.4628636584026955,0.9692327113853301,FAR
99,138,118,train,40,False,1.056774528689133,1.0279953933209687,0.8177608355833123,0.831065946160128,0.9974179522898222,3.4248158060810936,2.038359926118588,1.8737217757442017,2.494771779599596,0.9702552742650284,FAR
100,139,119,train,40,False,1.0355301675136355,1.0176100272273438,0.8231097651762838,0.8229051271415694,0.987532313620308,3.4248158060810936,2.0229186064348177,1.8584300581196935,2.4942628858864713,0.9704427896716115,FAR
101,140,120,train,40,False,1.029960909966637,1.0148698980493198,0.839485120016968,0.820805665751649,0.9848186846108398,3.4248158060810936,2.0200864973088537,1.8532120248718964,2.496692628319321,0.9703890976604573,FAR
102,141,121,train,40,False,1.0449970937590112,1.0222509935231225,0.853855821497412,0.8263882766628733,0.9927489101610536,3.4248158060810936,2.0380357095357153,1.8710039018229327,2.5035117616692792,0.9711400785629056,FAR
103,142,122,train,40,False,1.046145416941679,1.0228125033170445,0.8526733988333678,0.8255343457822109,0.9936270710690882,3.4248158060810936,2.0465591185976484,1.8842963758228308,2.5260742738603517,0.9714655108797495,FAR
104,143,123,train,40,False,1.0343866924859977,1.0170480286033683,0.840562373643335,0.8222038771015295,0.9877215663482846,3.4248158060810936,2.039879581212332,1.871706866550707,2.5283848013645356,0.971165115677619,FAR
105,144,124,train,40,False,1.025500711824865,1.012670090318098,0.8436094733852982,0.8150683782613994,0.9838985022362262,3.4248158060810936,2.04561566218987,1.8781903096313648,2.551342794085286,0.9715883895881292,FAR
106,145,125,train,40,False,1.0489888858036291,1.024201584554344,0.8412947589064999,0.8233466188254208,0.9961400677893509,3.4248158060810936,2.085401708908573,1.913974876052616,2.5717470891108496,0.9726015686870829,FAR
107,146,126,train,40,False,1.0582030672140115,1.0286899762387167,0.836227169417667,0.8291098402349417,1.0027057784573497,3.4248158060810936,2.097527744016572,1.9252399861681524,2.5682237051662247,0.9747404967662121,FAR
108,147,127,train,40,False,1.0605205395466826,1.0298157794220686,0.8237581460864783,0.8342920324462455,1.0037063656095397,3.4248158060810936,2.07122717763102,1.903152943069319,2.5279591127761405,0.9746465199560436,FAR
109,148,128,train,40,False,1.0175904368130493,1.0087568769594828,0.8184808323590734,0.8210587602090321,0.9856566842751358,3.2905163845251746,2.02609246086336,1.8591166653951903,2.5161462223659035,0.9771003368482861,FAR
110,149,129,train,40,False,1.006538985894252,1.0032641655587287,0.8261077984784604,0.8164879696550864,0.9806778306006343,3.2905163845251746,2.0159524016156225,1.8514324662815347,2.5140806781856377,0.9774871507091896,FAR
111,150,130,train,40,False,1.019953783639353,1.0099276130690522,0.8241918993527874,0.8205318226081605,0.9873660480668732,3.2905163845251746,2.041289914719179,1.8758764976893947,2.5328117962977066,0.9776602157320791,FAR
112,151,131,train,40,False,1.0422269183119874,1.0208951553964725,0.8156650046182473,0.8295521400549248,0.9988606627139219,3.2905163845251746,2.0670877271680985,1.8998532923999392,2.5409022211131775,0.9784164979468504,FAR
113,152,132,train,40,False,1.026401270932505,1.013114638593533,0.8176584447218046,0.825779270401495,0.9927320706129166,3.2905163845251746,2.0483691506607054,1.8817721556739797,2.531248378016761,0.9798812817383502,FAR
114,153,133,train,40,False,1.0090163009498472,1.004498034318558,0.8159825391155294,0.8157665691932883,0.9820724078703698,3.2905163845251746,2.0299031971042325,1.865447290154507,2.536919936245757,0.9776747930986229,FAR
115,154,134,train,40,False,1.0074456297476706,1.0037159108770124,0.8024272817934822,0.8144874098811534,0.9813000845572659,3.2905163845251746,2.0390883730282745,1.873615582633778,2.552431536593194,0.9776671605213867,FAR
116,155,135,train,40,False,1.000028727074651,1.0000143634341714,0.7971879161233585,0.8114754639202101,0.9764847445993038,3.2905163845251746,2.0209167301104443,1.8560889527263396,2.5353640278711276,0.9764707191264094,FAR
117,156,136,train,40,False,0.9939923227657108,0.9969916362566492,0.7888550976411022,0.8069232722007358,0.972493436696831,3.2905163845251746,2.0156153823958634,1.8537834733900254,2.540180994566793,0.9754278785609473,FAR
118,157,137,train,40,False,1.0137127718131642,1.0068330406840869,0.7781091432035088,0.8156099204781224,0.9813315689618525,3.2905163845251746,2.0268756260055505,1.8653133277794751,2.53476600698412,0.9746715982772004,FAR
119,158,138,train,40,False,1.020367883713245,1.0101326069943712,0.7781948174104588,0.8208316825572075,0.9842479503345434,3.2905163845251746,2.0204857317042366,1.8592023961679396,2.513229589462809,0.9743749914807254,FAR
120,159,139,train,40,False,0.9950233847312976,0.997508588800767,0.7769529045085906,0.8068962618623996,0.9692361139017898,3.2905163845251746,1.9963776098998263,1.8369631915769382,2.5253524652032575,0.971656910811197,FAR
121,160,140,train,40,False,1.0089402998703667,1.0044602032287624,0.7783446882020135,0.8119527024405816,0.976460303032354,3.2905163845251746,2.025390384276784,1.8528010807826898,2.545567557774393,0.9721244305086405,FAR
122,161,141,train,40,False,0.996038786444197,0.9980174279260844,0.7728480303529411,0.8063965524292313,0.9705242396601618,3.2905163845251746,2.0042844465542276,1.8433047541459886,2.538213199412276,0.9724521962276206,FAR
123,162,142,train,40,False,1.0121561375856134,1.0060597087576926,0.7881895159384936,0.8158502800243447,0.9820006574220326,3.2905163845251746,2.0231303641840768,1.8640645740447745,2.5287504632005717,0.9760858613795709,FAR
124,163,143,train,40,False,1.019210968574964,1.0095597894998414,0.7975071689313398,0.8189975841800923,0.985333962366371,3.073074388623831,2.0114057221370234,1.864585033507982,2.4957807143039217,0.976003573651173,FAR
125,164,144,train,40,False,1.056066833502659,1.0276511244107405,0.8013863769393276,0.8324247868145396,1.0018442458533248,3.073074388623831,2.02932944040406,1.8946682126316556,2.4728923956979285,0.9748875100270887,FAR
126,165,145,train,40,False,1.0310503305543985,1.0154064853812972,0.8054811208941552,0.8243871516775707,0.9895890487954156,3.073074388623831,2.008869859813956,1.8742222884604935,2.4764646537671062,0.9745742843308837,FAR
127,166,146,train,40,False,1.0119082467953433,1.005936502367492,0.8138014924993355,0.8163667399756396,0.9803333314671077,3.073074388623831,1.9877338691439115,1.853418255993531,2.474843771589953,0.9745479254007318,FAR
128,167,147,train,40,False,0.9964386608566265,0.9982177422068926,0.787947748966317,0.8091472279984174,0.9730085259863331,3.073074388623831,1.9810348805880147,1.8450767936181833,2.4836966117993065,0.9747457742387686,FAR
129,168,148,train,40,False,0.9981821027935484,0.9990906379270843,0.7834809330884185,0.8103131083834212,0.9736694208036699,3.073074388623831,1.9795163204305761,1.8422900563926128,2.480076404960017,0.9745556447449469,FAR
130,169,149,train,40,False,1.017629709351278,1.0087763425810887,0.7798921710317689,0.8194136682981152,0.9839106076973232,3.073074388623831,2.001498212131375,1.8562876615070447,2.481528527675625,0.975350596723806,FAR
131,170,150,train,40,False,1.009069769729995,1.0045246486423294,0.8014676887558779,0.8194138246429358,0.9801729961722316,3.073074388623831,1.9857410777088795,1.8398799891843645,2.464446227261011,0.975758033908864,FAR
132,171,151,train,40,False,1.0244447906651832,1.0121486010785092,0.8186899793329777,0.8238332601210943,0.9887139474491707,3.073074388623831,2.014232412311587,1.8663882183526617,2.4877247481812526,0.9768466274573048,FAR
133,172,152,train,40,False,1.0165062602050643,1.0082193512351687,0.8191939153041476,0.819199286444612,0.9855309707971067,3.073074388623831,2.021386873890511,1.8722129661597045,2.504257197710909,0.977496583049843,FAR
134,173,153,train,40,False,1.015709838958498,1.0078243095691322,0.8462296052909174,0.8193535006052468,0.9850709558276911,3.073074388623831,2.0176489432079583,1.8699902979931586,2.49873722294996,0.9774232934000484,FAR
