t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
12,21,16,train,10,False,1.10364257495459,1.0505439424196352,0.864385531609182,0.8150701741202653,1.0323918285767748,3.314799571446481,2.2286758639751603,2.0337241036783977,2.762962245511152,0.9827212236348228,FAR
13,22,17,train,10,False,1.082706641014273,1.0405319029295896,0.881301786223497,0.8056036170502455,1.0223214080960286,3.314799571446481,2.224928360152034,2.030937370469934,2.78941893087652,0.9824988596867719,FAR
14,23,18,train,10,False,1.188337476785133,1.0901089288622183,0.9352120087187701,0.8484532156730189,1.0667684877791124,3.314799571446481,2.252651900864452,2.0653815705978285,2.6943855143100355,0.9785888910134264,FAR
15,24,19,train,10,False,1.165352213858164,1.0795148048351,1.029902728579453,0.8688797851959743,1.057991129512692,2.662077400636943,2.15235017307707,1.973649994099518,2.5375587547947323,0.9800617136272664,FAR
16,25,20,train,10,False,1.07908429057855,1.0387898202131893,1.0939881136567273,0.82275934489936,1.0063255639482518,2.662077400636943,2.1284672904883255,1.8839387712321227,2.7084084607069956,0.9687480030770085,FAR
17,26,21,train,10,False,1.010229831107464,1.005101900857552,1.0992431049799736,0.7974855786156125,0.9775272953520574,2.662077400636943,2.1110718008576064,1.8381655856806856,2.752620492442321,0.9725653632910575,FAR
18,27,22,train,10,False,1.0577811359290148,1.0284848739427406,1.1287843764555952,0.827934973749785,1.0010705143521121,2.662077400636943,2.131988210431372,1.8525843431551834,2.7018369467199848,0.9733449073630669,FAR
19,28,23,train,10,False,1.1052789126401994,1.0513224589250434,1.1265628982707534,0.8476584803439874,1.0229419388545349,2.662077400636943,2.1396620149131316,1.8651015214432018,2.6642628423264068,0.9730049331396128,FAR
20,29,24,train,10,False,1.1593617394858375,1.0767366156520533,1.109547668330155,0.8601710108930674,1.054657699813183,2.662077400636943,2.248545012141018,1.9804342831598531,2.778720863998013,0.979494599219606,FAR
21,30,25,train,10,False,1.123385897671614,1.0598990035242104,1.0912291896372972,0.8506356445862135,1.030118462716553,2.662077400636943,2.1341766814569225,1.9138113169675424,2.627766320311637,0.9719024730576821,FAR
22,31,26,train,10,False,1.112483462137423,1.0547433157585893,1.119390487955601,0.8525117003679764,1.0248642211858645,2.662077400636943,2.0527358857782545,1.8554324682803458,2.5241715583304942,0.9716716909921963,FAR
23,32,27,train,10,False,1.1241452339303506,1.0602571546235142,1.0898853753102717,0.8712190575225309,1.0305933015977597,2.662077400636943,2.006466210854952,1.812066756450287,2.421126851403824,0.9720220204160869,FAR
24,33,28,train,10,False,0.9679807847330579,0.9838601449052898,0.9721898939004989,0.8050880213427186,0.9549561195882402,2.48636092888916,1.9064717099995554,1.718255738587392,2.5221093593587622,0.9706218150346643,FAR
25,34,29,train,10,False,0.9009787031868977,0.9491989797649899,1.0542952907283625,0.7705427715899901,0.9249176295052643,2.48636092888916,1.8702111291356907,1.682167992390544,2.568191657976281,0.974419114666835,FAR
26,35,30,train,10,False,0.9189275557394554,0.9586070914297763,1.1439987140976537,0.7856358715512649,0.9388098848306413,2.48636092888916,1.8179033058034633,1.7027670896326552,2.3871184352923516,0.9793479447668104,FAR
27,36,31,train,10,False,0.9066909439639627,0.952203205184672,1.4591416206686652,0.7753438197143395,0.9328204915351584,2.48636092888916,1.7900177753114288,1.7226167112851063,2.386714252866917,0.9796443516006077,FAR
28,37,32,train,10,False,0.9210571290133155,0.9597172130441943,1.492484472961685,0.7769762890659567,0.9390203590948616,2.48636092888916,1.7788617859514329,1.7176964860042674,2.3730551985038484,0.9784344245700429,FAR
29,38,33,train,10,False,0.8524872587859326,0.9233023658509343,1.3726986794686404,0.7527627622715022,0.90568638189371,2.48636092888916,1.7053529528013498,1.6470778033330427,2.3413098679656374,0.9809206771164406,FAR
30,39,34,train,10,False,0.8914129903205152,0.9441466995761386,1.3576991406617498,0.7766637881766241,0.9233849013510043,2.8075785256693027,1.737474712479364,1.6636882657201681,2.2794667963512243,0.9780099869708222,FAR
31,40,35,train,10,False,0.9314764987786137,0.9651303014508527,1.4202127018316628,0.798117575535395,0.9502801339571552,2.8075785256693027,1.7886083830196928,1.7023903570150778,2.29238250769737,0.9846133030209768,FAR
32,41,36,train,10,False,0.8980326824041522,0.9476458633920967,1.3733054157016877,0.7803320238091322,0.9321115498466499,2.8075785256693027,1.8168073411230323,1.7188491316949317,2.3862430762549955,0.9836074696829873,FAR
33,42,37,train,10,False,0.8699790893637905,0.9327266959639305,1.193033356447368,0.7570417087592707,0.9177168516617489,2.8075785256693027,1.8248106205896668,1.7152073916686466,2.454581550748947,0.9839075643839381,FAR
34,43,38,train,10,False,0.8933322413306304,0.9451625475708558,1.2439629152856377,0.7700914932412667,0.9336312385567982,2.8075785256693027,1.8404328661516882,1.732804031863028,2.4115351426878666,0.9877996551559369,FAR
35,44,39,train,10,False,1.0049813873500915,1.002487599599163,1.1121298229724235,0.8228376067800346,0.9802271419891898,2.8075785256693027,1.8686626136873936,1.760529523378921,2.3301180793431353,0.977794780086184,FAR
36,45,40,train,10,False,1.0783810229085662,1.038451261691451,1.1178617544265204,0.8549096782401555,1.02029998679587,2.8075785256693027,1.9324906816998202,1.8221074134276658,2.3246821648516387,0.9825208215684426,FAR
37,46,41,train,10,False,1.0424978025779135,1.0210278167503144,1.2705161428574943,0.8432878252534934,1.0001608003255604,2.8075785256693027,1.878578293423781,1.7699000768314672,2.290403464340147,0.9795627346459878,FAR
38,47,42,train,10,False,0.9602996264270462,0.9799487876552765,1.1301896206478932,0.8002411393061479,0.958217410639595,2.8075785256693027,1.8476429487260542,1.7336532386694372,2.3632203140965613,0.9778239666302582,FAR
39,48,43,train,10,False,0.9758349150197756,0.987843568091515,1.0579531539782645,0.7946725591827348,0.9668024946982559,2.8075785256693027,1.9415932160450609,1.8099110044840852,2.502647728937119,0.9786999945407249,FAR
40,49,44,train,10,False,0.967932401686393,0.9838355562218684,0.8735630955109015,0.7975664335508446,0.9634291429721402,2.327723282075417,1.8936076916856723,1.7639889882799715,2.442097097185182,0.9792583088498112,FAR
41,50,45,train,10,False,1.183600707281493,1.0879341465739059,1.1044178338100663,0.8737875365341917,1.0466680589283772,3.257222603819797,2.0639504507028392,1.927071479784233,2.4509779108692262,0.9620693147875883,FAR
42,51,46,train,10,False,1.2167378247130323,1.1030583958762257,1.1196412357385168,0.8890458482929919,1.064684880844681,3.257222603819797,2.0753379736721174,1.9280290186396847,2.4116563941201212,0.9652117103001946,FAR
43,52,47,train,10,False,1.1931118786524904,1.0922966074526141,1.1632218862291142,0.881172216607985,1.050476829928176,3.257222603819797,2.0319561410615896,1.8955413468078937,2.374984498275539,0.9617138996504185,FAR
44,53,48,train,10,False,1.1798287058356967,1.0861992017285305,1.1383898373411672,0.8840731868343917,1.0418532521958839,3.257222603819797,1.978194756475481,1.840614959231133,2.281555671161457,0.9591732810500354,FAR
45,54,49,train,10,False,1.036995360096017,1.018329691257216,1.1430710263584074,0.8199104992297104,0.9774600025623303,3.257222603819797,1.8922414412364303,1.7528388459213773,2.319010024008886,0.9598659559416082,FAR
46,55,50,train,10,False,0.9544305837355797,0.9769496321385149,1.2775535132601648,0.7779455643870822,0.9306664660091826,3.257222603819797,1.8227147989124206,1.6911249973401297,2.354376848268185,0.9526248185098143,FAR
47,56,51,train,10,False,1.079418900444421,1.0389508652695858,1.276328341310408,0.807419052293814,0.988552162687933,3.4378024385395314,2.011204146819634,1.8657586509260355,2.479039005485882,0.95149077375418,FAR
48,57,52,train,10,False,1.208470249111191,1.0993044387753517,1.2302892423341676,0.8562150842704552,1.0487829383088036,3.4378024385395314,2.148204910095119,1.9930282629043243,2.493456843444366,0.9540423028557675,FAR
49,58,53,train,10,False,1.2167449607988325,1.1030616305532672,1.2649782153576274,0.8629738773016097,1.053052406519225,3.4378024385395314,2.0958779698379053,1.958764945096899,2.4030597402490432,0.9546632548455529,FAR
50,59,54,train,10,False,1.1562338173230144,1.0752831335620467,1.4049593318133042,0.845500412651182,1.022909350383705,3.4378024385395314,2.0555161530307338,1.87404246680582,2.406872495627424,0.951293030139099,FAR
51,60,55,train,10,False,0.9713311688526327,0.9855613470772039,1.1373495146596553,0.7854075621575991,0.9557034326204118,3.4378024385395314,1.8903933777305437,1.7274550306132652,2.3674617997020215,0.9697046616678513,FAR
52,61,56,train,10,False,0.9857537169933307,0.9928513065879153,1.2528149754245554,0.7872965061806425,0.9626092662677589,3.4378024385395314,1.9228633092348957,1.7736695879486384,2.4008812861338935,0.9695402119939915,FAR
53,62,57,train,10,False,0.9869103475639551,0.9934336150764957,1.2858568691457566,0.7895119272588043,0.963366053271274,3.4378024385395314,1.9254263693085616,1.778572478886975,2.3977328137136644,0.9697336980056724,FAR
54,63,58,train,10,False,1.0950977556003565,1.0464691852129984,1.2436947375424132,0.8258867801536673,1.017565656223689,3.4378024385395314,2.045692907357259,1.8992459349895874,2.44650227731574,0.97237995213072,FAR
55,64,59,train,10,False,1.193759799211339,1.0925931535623583,1.2067359883568136,0.8644362844637664,1.065589332664949,3.4378024385395314,2.1675121223913734,2.022901443634523,2.4859370053784025,0.9752846511902767,FAR
56,65,60,train,10,False,1.2308775898444484,1.1094492281508193,1.2203941590916818,0.8867059164145603,1.0897251580458829,3.4378024385395314,2.200623465429904,2.04532007044419,2.457096625377698,0.9822217460660083,FAR
57,66,61,train,10,False,1.1495476037140537,1.0721695778719211,1.1591748262050667,0.8746091296042146,1.0558246413030965,2.8900081040194374,2.062227811403952,1.9120383144509803,2.343835175644746,0.9847552692165855,FAR
58,67,62,train,10,False,1.0033627071748497,1.00167994248405,1.0907400436587238,0.8174246078752008,0.9835247191836821,2.5901329582417074,1.9164067739954418,1.7775577496387036,2.352136048902671,0.9818752252787002,FAR
59,68,63,train,10,False,0.9533167865238547,0.9763794275402645,1.215049916124802,0.7971026828793082,0.9537981541287964,2.5901329582417074,1.8676822921523513,1.7224798496111433,2.3443094708928034,0.97687244039097,FAR
60,69,64,train,10,False,0.9673124606632258,0.9835204424226401,1.1721285889901298,0.7880134055438206,0.9616412164451911,2.5901329582417074,1.911043569163855,1.8095780269482593,2.442534370909918,0.9777541726295433,FAR
61,70,65,train,10,False,0.9954702051213958,0.9977325318548032,1.1008953149995948,0.7904705861031234,0.9744006356215659,2.5901329582417074,1.9820466560945629,1.8698682812981258,2.513425292912043,0.9766150792037793,FAR
62,71,66,train,10,False,0.9617080700491994,0.9806671555880718,0.9310025244380836,0.7811884768275762,0.9574147493889335,2.5901329582417074,1.9465054828804405,1.829491111597298,2.5003389478168425,0.9762891965264251,FAR
63,72,67,train,10,False,1.0578235865249177,1.0285055111786798,0.9445640766272322,0.8179670012410772,1.0051547602574895,2.5901329582417074,2.023093411883464,1.9044248151973093,2.5003716113551415,0.9772964260595648,FAR
64,73,68,train,10,False,0.961243247336969,0.980430133837679,0.8895234825313526,0.7783346159039608,0.9585416684900503,2.5901329582417074,1.9597308444003296,1.8388778737162632,2.5516211267802986,0.97767463015243,FAR
65,74,69,train,10,False,0.8548551856252526,0.924583790483725,0.894130770425593,0.7380539012053619,0.9054467515872574,2.357717884118738,1.8446286669225038,1.7065247807749393,2.528423734131516,0.9793019961052362,FAR
66,75,70,train,10,False,0.920593819716224,0.959475804653887,0.9263446772190792,0.7641740787864149,0.9368514163544072,3.0078290355064325,1.984956791705359,1.8168333790734945,2.6119948157031283,0.9764200533356427,FAR
67,76,71,train,10,False,0.8795487373197469,0.9378425973049779,1.0172481733704328,0.7475350376675501,0.9145028557544069,3.0078290355064325,1.9393836918896494,1.7731819711359105,2.6047532642574125,0.9751133701778518,FAR
68,77,72,train,10,False,0.9249724879438279,0.9617549001402738,1.0593728981132275,0.7727617874615553,0.9431535774673343,3.0078290355064325,1.968453768564371,1.8038577038361872,2.554427544971151,0.9806589780096505,FAR
69,78,73,train,10,False,0.9392228187176048,0.9691350879612216,1.1303551622117136,0.7817353141460816,0.9527665512278594,3.0078290355064325,1.9846141548504939,1.821811270489126,2.5507410248520515,0.983110159835615,FAR
70,79,74,train,10,False,0.8780795097696797,0.9370589681389746,1.0931268740430986,0.7587006528366849,0.910234233954015,3.0078290355064325,1.8411843539850814,1.6860596928179312,2.409079747051536,0.971373483316387,FAR
71,80,75,train,10,False,0.895273128257228,0.946188738179243,1.101668615931924,0.7729349106310293,0.917380734416508,3.0078290355064325,1.8273918416251547,1.6820482022901337,2.363996551716703,0.9695536391416257,FAR
72,81,76,train,10,False,0.900460035908802,0.9489257272878642,1.208594814129069,0.7724842398765133,0.9201906974235433,3.0078290355064325,1.8400340266992263,1.6921335040975947,2.382806255554958,0.9697183572560006,FAR
73,82,77,train,10,False,0.9006024447963699,0.9490007612201214,1.1026151552852073,0.7774895120240061,0.9202478602868996,3.0078290355064325,1.8407247883182756,1.693669395693186,2.3738849291903614,0.9697019200529887,FAR
74,83,78,train,10,False,0.8983798429512616,0.9478290156727961,1.1640271699176163,0.7758312974515067,0.9188516344982789,3.0078290355064325,1.8414115168542424,1.6917674236539437,2.3828946066502548,0.9694276280897054,FAR
75,84,79,train,10,False,0.9499890792722425,0.9746738322496621,1.1787373520488997,0.7949443830044156,0.9480893247570759,3.0078290355064325,1.9467814653806563,1.7787108579108277,2.4579894579979134,0.972724714039746,FAR
76,85,80,train,10,False,0.9317998078972968,0.9652977819809268,1.170367641787582,0.788879871194544,0.9402801946577849,2.4928106687275875,1.8527294402200152,1.7166156055523625,2.3775451554975366,0.974083036561213,FAR
77,86,81,train,10,False,0.9609436349649221,0.980277325538504,1.201140654616377,0.8073301853748032,0.9566798646458015,2.4928106687275875,1.869368655431316,1.7394515384348714,2.3458930439234047,0.9759277703585161,FAR
78,87,82,train,10,False,1.0943629699080333,1.046118047788123,1.262417867733964,0.841694678478101,1.011751422641249,3.7664303705765483,2.0737618428208155,1.9297219481810277,2.4602473768553934,0.9671484253430694,FAR
79,88,83,train,10,False,1.1876251839138625,1.0897821726904247,1.3102284937389925,0.8708034048142649,1.0575469621900888,3.7664303705765483,2.1788785514307327,2.0257156011294706,2.506357207972007,0.9704205011715741,FAR
80,89,84,train,10,False,1.300347223545912,1.140327682530733,1.3103171401749985,0.9214387782292087,1.1245517678502819,3.7664303705765483,2.3389878961339954,2.179964079950126,2.5639859991869485,0.986165454963402,FAR
81,90,85,train,10,False,1.2229847464878552,1.1058864075879833,1.2260300191993931,0.8817632121327019,1.08790175157846,3.7664303705765483,2.3274322234323996,2.159702683586479,2.663380875066257,0.9837373387663303,FAR
82,91,86,train,10,False,1.2561286302527954,1.1207714442529286,1.2846918510576206,0.9005206659444236,1.1041748426162104,3.7664303705765483,2.357038421150908,2.1903043602087795,2.637696029465807,0.9851918054106196,FAR
83,92,87,train,10,False,1.1492656340866954,1.0720380749239717,1.2830925339461634,0.8475230643632325,1.049131020798669,3.7664303705765483,2.294490084562544,2.123199584178323,2.7144986771648716,0.9786322382934699,FAR
84,93,88,train,10,False,1.12871131494963,1.0624082618982356,1.2198928675082745,0.833634317784637,1.0348037518322284,3.7664303705765483,2.2815184593573323,2.0836282460591065,2.7752813950557935,0.9740170412298137,FAR
85,94,89,train,10,False,1.0618444527485602,1.0304583702161676,1.2516735173560647,0.8043267803725979,0.9943525735697097,3.7664303705765483,2.156524340617801,1.9931268029405058,2.7065405215311524,0.9649614213537965,FAR
86,95,90,train,10,False,1.1655174687164744,1.0795913433871516,1.2586341731669821,0.8266571935419424,1.0335729740159643,3.7664303705765483,2.3168780197824086,2.1451263753934087,2.8020444610086104,0.9573742697613641,FAR
87,96,91,train,10,False,1.1011207243008452,1.0493429964986878,1.1350416376051213,0.7828040758737977,0.9911071461609623,3.7664303705765483,2.258406225269391,2.0777103123913774,2.8777232223800846,0.9445025596663442,FAR
88,97,92,train,10,False,0.9149890286303158,0.9565505886414559,1.1340638082405072,0.7215076976162698,0.9015076763113041,3.6708455755460974,1.9913790962798168,1.825464551158145,2.757091744728035,0.9424568726591589,FAR
89,98,93,train,10,False,0.8161429409232058,0.9034062989171626,1.0324669253649117,0.6882576551625972,0.8520917264182734,3.6708455755460974,1.8654309981950337,1.7077255839476475,2.692089844117499,0.9431987882302838,FAR
90,99,94,train,10,False,0.8396587865312416,0.9163289728755942,1.0750046121099182,0.7057033736604925,0.8616963346034051,3.6708455755460974,1.8201774249788574,1.6659635764379654,2.6106369889541328,0.9403787942001411,FAR
91,100,95,train,10,False,0.8803247271165711,0.9382562161353215,1.1328725629988428,0.729077715959165,0.8825228007699597,3.6708455755460974,1.8270957643463757,1.673541662162617,2.541826048500121,0.9405989383209974,FAR
92,101,96,train,10,False,0.8217033437641648,0.9064785401564478,1.078740249177168,0.7055294878529899,0.8514923337489441,3.6708455755460974,1.732949495764224,1.5858078069638721,2.4934757360741306,0.9393408625007121,FAR
93,102,97,train,10,False,0.8138154346046743,0.9021171956041378,1.0766707158428215,0.7019370869199754,0.8455693630087804,3.6708455755460974,1.7344760832193375,1.559196129913567,2.5152875490928155,0.9373165339593289,FAR
94,103,98,train,10,False,0.8961544382834221,0.9466543393886822,1.0911801981741691,0.7425270371757751,0.892369864336492,3.6708455755460974,1.7845409511187857,1.639927289834942,2.4051964822228324,0.9426564979491403,FAR
95,104,99,train,10,False,1.0106015765035878,1.0052868130556512,1.0613593126579142,0.8020226315553229,0.9538056941294384,3.6708455755460974,1.876582773539258,1.7282385057769782,2.3643941538186395,0.9487896207752574,FAR
96,105,100,train,10,False,0.8312931045558137,0.9117527650387542,0.9592129857304347,0.7430673654569204,0.8734813078775236,2.227580419799777,1.6576614679722201,1.519429417245259,2.3064937232156666,0.9580243037051784,FAR
97,106,101,train,10,False,0.8340264005717088,0.9132504588401305,0.9894460363061315,0.7475873812245236,0.8759299172490517,2.227580419799777,1.6571511926306137,1.529941007832633,2.278014691275353,0.959134385064008,FAR
98,107,102,train,10,False,0.9286494382616883,0.9636645880500582,0.9608148799829563,0.7836726813886492,0.9306653506578006,2.8888696669160234,1.8364222512541357,1.6950290823731209,2.3948639511319927,0.9657565113407038,FAR
99,108,103,train,10,False,1.112255317682488,1.0546351585655052,0.9682634507170351,0.8412729966097293,1.0103803843565955,3.4248158060810936,2.0573374124979016,1.9076023365770554,2.4873867723093617,0.9580378353125415,FAR
100,109,104,train,10,False,1.0966698904250831,1.0472200773596174,0.8765875090692209,0.8384261512653286,1.0041000783177745,3.4248158060810936,2.048075736923449,1.8953373709728285,2.483722388478422,0.9588243197642252,FAR
101,110,105,train,10,False,1.0554696453423955,1.0273605235468197,0.9011618957421799,0.8228855440231616,0.9829667655596392,3.4248158060810936,1.9858734934414124,1.836917316222752,2.449463737682588,0.9567885304431232,FAR
102,111,106,train,10,False,1.0477563587615173,1.0235997063117581,0.9377995513125746,0.8183433247554133,0.9779200716861303,3.4248158060810936,1.9671965316313855,1.8229867724496436,2.4352542367272814,0.9553735367996333,FAR
103,112,107,train,10,False,1.2071296999217926,1.0986945435023296,1.067470329258579,0.8815979380213147,1.0556645391387829,3.4248158060810936,2.087081231283824,1.9749011076355643,2.3760302758308574,0.9608353344266376,FAR
104,113,108,train,10,False,1.1889125626861818,1.09037267146888,0.9939509550988551,0.8822105016831057,1.0471611263486262,3.4248158060810936,2.052686729020075,1.9370596282709536,2.3355685337081407,0.9603699301615457,FAR
105,114,109,train,10,False,1.142058946844085,1.0686715804418516,1.06379120337231,0.8530834608295009,1.026529040417006,3.4248158060810936,2.0353427221219302,1.920943482249165,2.3813514863699403,0.9605654900943268,FAR
106,115,110,train,10,False,1.1660753654753768,1.079849695779638,1.0676189900044366,0.8694888158211066,1.0417199809099507,3.4248158060810936,2.073667897733143,1.9552702054484676,2.376227242926118,0.9646897943123852,FAR
107,116,111,train,10,False,1.2034354919174874,1.0970120746452554,1.1189463929248324,0.8989889212809221,1.0682844375122105,3.4248158060810936,2.0910529599056824,1.9641436059078696,2.3008891206616435,0.9738128341546881,FAR
108,117,112,train,10,False,1.1620711154877543,1.0779940238645827,1.1134199796661752,0.8965545244227012,1.0483682991892747,3.4248158060810936,1.9752458053222217,1.8587406978013685,2.173810223568815,0.9725177282809969,FAR
109,118,113,train,10,False,1.038970059788986,1.0192988079012875,1.119544915060865,0.853582602046635,1.0016129152377673,2.7616841178577554,1.867539808028739,1.7605436750221426,2.1888216584381626,0.98264896169168,FAR
110,119,114,train,10,False,1.0236635782376715,1.0117626096262262,1.2249172666925559,0.8429159832684368,0.9951100430101707,2.7616841178577554,1.8779801211853422,1.7692570649393204,2.218837929900968,0.9835410337784595,FAR
111,120,115,train,10,False,1.0151617857566295,1.0075523737040322,1.3333244124929864,0.8385687369592114,0.9900729473753962,2.7616841178577554,1.8745535296748912,1.7653992555463465,2.225985422056991,0.982651595306776,FAR
112,121,116,train,10,False,1.1058613402763973,1.0515994200627905,1.2632238825576134,0.8767322366047722,1.036719834331517,2.803147004787559,2.0289492241410785,1.8684156188372127,2.3037067846580404,0.9858505192686535,FAR
113,122,117,train,10,False,0.928346691371976,0.9635074941960629,1.231691335635607,0.7989398213242598,0.9426160106424314,2.803147004787559,1.8571467324582405,1.6925282768136207,2.340221143738808,0.9783172588905881,FAR
114,123,118,train,10,False,0.9208554037927066,0.959612111111936,1.3305714770480386,0.7788089855955005,0.9389078502872469,3.2905163845251746,1.9978348311945289,1.7794885233900737,2.607155941333918,0.9784243439771739,FAR
115,124,119,train,10,False,0.8760628222110938,0.935982276654368,1.2404068536678186,0.7591995061044601,0.914272688895754,3.2905163845251746,2.013949513181221,1.751312071193605,2.7045811792967873,0.9768055567930046,FAR
116,125,120,train,10,False,0.9612040467925065,0.9804101421305812,1.0975495280648038,0.7802469434626963,0.9542039955049884,3.2905163845251746,2.096328003561828,1.8325557050921149,2.7354933303516695,0.9732702207989781,FAR
117,126,121,train,10,False,1.0399516952230166,1.019780219078119,1.040363671538773,0.8060670043589269,0.9925202461004039,3.2905163845251746,2.2153328815702618,1.9597156582350912,2.807380747916858,0.9732687764797416,FAR
118,127,122,train,10,False,1.0963946201245438,1.04708864005133,0.9970415928080455,0.8273378194781118,1.0188787960378844,3.2905163845251746,2.241032105496223,1.9906922121350195,2.790669859394552,0.9730587813348232,FAR
119,128,123,train,10,False,1.1496862552852811,1.0722342352701117,0.8868081770766715,0.8579351903110066,1.0411910825753214,3.2905163845251746,2.257844689376395,2.0052662091616016,2.7246289001040433,0.9710481612378568,FAR
120,129,124,train,10,False,1.0741753499587818,1.0364243098069352,0.9205351605919023,0.8219123708585192,1.001217995388878,3.2905163845251746,2.1914920410356373,1.9468648234278412,2.739736550871816,0.9660309835605695,FAR
121,130,125,train,10,False,1.1559489976712745,1.07515068603023,0.9160447962132229,0.8420286729571165,1.041330780488262,3.2905163845251746,2.294671622190753,2.0524433056243487,2.806981886796006,0.9685440320306721,FAR
122,131,126,train,10,False,1.0638251285059699,1.031418987854097,1.1208026961731632,0.798292286722927,0.9937137947900215,3.2905163845251746,2.1566557939268938,1.9643684426572938,2.7758022102977864,0.9634433789681123,FAR
123,132,127,train,10,False,1.2132743439987292,1.1014873326546835,1.410795584503172,0.8779398906623539,1.0775160824672885,3.2905163845251746,2.286208237002353,2.0966518838085775,2.6995880748167265,0.9782373800617188,FAR
124,133,128,train,10,False,1.1914895178244507,1.0915537173334398,1.4521380852634092,0.8832881282923152,1.065844065982747,2.6886691797939166,2.141245954122076,2.008864463168309,2.469215977235653,0.9764467373960313,FAR
125,134,129,train,10,False,1.2480408730086021,1.1171574969576143,1.3135734087483522,0.9064801265517624,1.0960256776442228,2.6886691797939166,2.1601762874610144,2.071645006674782,2.4021397744392643,0.9810842970924507,FAR
126,135,130,train,10,False,1.1326351894745932,1.064253348350191,1.1607222295072361,0.8642877668204108,1.0363886660241,2.5385857554994127,2.0404169446226104,1.9565541074825383,2.4011111643220957,0.9738176230600665,FAR
127,136,131,train,10,False,1.0283650187180344,1.014083339138374,1.1267320213717733,0.8159802933774916,0.981081539977599,2.515881671947986,1.9315571112960384,1.844567895362529,2.42288389909836,0.9674565216811318,FAR
128,137,132,train,10,False,0.9977431073329445,0.9988709162514166,1.0235429893840073,0.7982431051230579,0.9675919568195749,2.515881671947986,1.95945271516485,1.8611108665246654,2.4921105995154225,0.9686856840829584,FAR
129,138,133,train,10,False,0.9261864819997774,0.962385828033527,0.9311038431720973,0.7714729956731403,0.9364874269896045,2.628532466012644,1.9707177945713155,1.8214748822160067,2.5782497875468153,0.9730893781999664,FAR
130,139,134,train,10,False,0.9476118514330054,0.9734535692230037,0.9435227463900019,0.7883660031739933,0.9497011377644091,2.628532466012644,1.974126526594843,1.8222609731387833,2.534754674294678,0.9755998311480295,FAR
131,140,135,train,10,False,0.8932632110962491,0.9451260292131675,0.9857357837234412,0.7797397090671072,0.924904245020062,2.628532466012644,1.9252473439283588,1.7580882220941383,2.5043394667416994,0.9786041400108931,FAR
132,141,136,train,10,False,0.9625455474921599,0.9810940563942684,1.013470472722739,0.812185258568381,0.9626419398365463,2.628532466012644,1.999341288443506,1.8282447733475802,2.499283814994008,0.981192306244788,FAR
133,142,137,train,10,False,0.8358309324742186,0.9142378970892744,0.9419385612885455,0.7436597331209152,0.8987116520278505,2.628532466012644,1.955800273646176,1.773104235033561,2.6884576010550156,0.9830172812668826,FAR
134,143,138,train,10,False,0.8362892856406521,0.9144885377306006,1.0355358681090765,0.7445078928351969,0.8989732227745181,2.628532466012644,1.9677508105126482,1.7614148513734915,2.7015987531804297,0.9830338879975626,FAR
