t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
33,52,42,train,20,False,1.67745127896259,1.2951645760144113,1.2295162827676607,0.5020108340900261,1.1880390203613393,15.88590243244512,6.275689126408701,2.7248866429108682,11.934213541756165,0.9172880747072872,FAR
34,53,43,train,20,False,1.6872221609458786,1.298931160972697,1.2222266965657207,0.5055473334111991,1.193593360619185,15.88590243244512,6.234649711957063,2.8043438200146698,11.635042014762762,0.9189042471853317,FAR
35,54,44,train,20,False,1.8458274194365736,1.358612313883756,1.271011524110345,0.5270112910735647,1.2657270783377461,15.88590243244512,6.791529371984936,2.9253059860454544,12.317392759361079,0.9316322731681371,FAR
36,55,45,train,20,False,1.8631175896030219,1.3649606549651978,1.2786457228136243,0.5292143935910606,1.2794775419559223,15.88590243244512,6.88869911059997,2.968972454641351,12.586015032716032,0.9373732036170267,FAR
37,56,46,train,20,False,1.730000227819644,1.3152947304006217,1.2724050932761304,0.5096492179862105,1.2290068282160014,15.88590243244512,6.6253217510624465,2.875406379118388,12.692085233374886,0.9343965271127194,FAR
38,57,47,train,20,False,1.7163746596243814,1.3101048277234846,1.25772021328374,0.5076199790254874,1.2209020553967391,15.88590243244512,6.422376996704022,2.926757595884841,12.168189242959626,0.9319117291692227,FAR
39,58,48,train,20,False,1.8283498893347208,1.3521648898469154,1.336067033059058,0.511431260609611,1.2536634427364777,15.88590243244512,6.758212276119963,2.949553495370577,12.609023069948258,0.9271527845087079,FAR
40,59,49,train,20,False,1.7566678013262753,1.3253934515178032,1.3333089947538488,0.4982617614709041,1.2159304495466121,15.88590243244512,6.531998304081346,2.8394142828783795,12.356799953566812,0.9174109379778231,FAR
41,60,50,train,20,False,1.743239842314587,1.320318083764131,1.3780524289990597,0.4995376638653988,1.2107760783291983,15.88590243244512,6.460000151611915,2.8704238554442787,12.208226365376152,0.9170336248651263,FAR
42,61,51,train,20,False,1.669261442463662,1.2919990102409762,1.314480959796353,0.49863409344078935,1.189825762210408,15.314951107968044,6.197823345066308,2.938319345305634,11.763913174969934,0.9209184780942586,FAR
43,62,52,train,20,False,1.6541545910536086,1.2861394135371207,1.3919706117869382,0.49226681017190665,1.176323309543515,15.314951107968044,6.198232470367614,2.89134721228057,11.90678366154281,0.9146157074126271,FAR
44,63,53,train,20,False,1.5677457864877555,1.2520965563756477,1.28012157965869,0.47756027102400217,1.1492981495894905,15.314951107968044,6.341863917542074,2.660215187068071,12.671053976805014,0.9178989781077905,FAR
45,64,54,train,20,False,1.5343036770823908,1.2386701244005165,1.2945114069595616,0.47005447219538316,1.1323830671678992,15.314951107968044,6.394657582759362,2.5713750716861683,12.964236501571392,0.9141926045208709,FAR
46,65,55,train,20,False,1.6203460026254848,1.272928121547122,1.3251360004762913,0.47763942982496177,1.1738563501283292,15.314951107968044,6.7401339468681325,2.6596642063384137,13.538098287289666,0.9221701761931533,FAR
47,66,56,train,20,False,1.6742152075708716,1.293914683265814,1.3500202331564501,0.48355664999461717,1.2011358394730531,15.314951107968044,6.857953494916808,2.766792938000271,13.701027832521415,0.9282960113269687,FAR
48,67,57,train,20,False,1.613650685930254,1.270295511261161,1.4216723719431594,0.47302821583719734,1.1718695593547825,15.314951107968044,6.5136249100644505,2.716206252515671,13.236696521295737,0.9225172796142057,FAR
49,68,58,train,20,False,1.5940256487768207,1.2625472857587634,1.4426609880177261,0.4621356278745938,1.1605988906371896,15.314951107968044,6.514678921662236,2.7137891863057617,13.38966570902169,0.9192518202909881,FAR
50,69,59,train,20,False,1.5199463646420748,1.2328610483919404,1.3701610317832509,0.4501215798731484,1.1312860235824065,15.314951107968044,6.482775491657543,2.5936981230103973,13.689967128166979,0.9176103219888231,FAR
51,70,60,train,20,False,1.5868701827513696,1.2597103566897312,1.4047358822121356,0.4643792779481979,1.167223340009301,15.314951107968044,6.646095407162254,2.7100049341148953,13.804444566514027,0.9265807285069344,FAR
52,71,61,train,20,False,1.4494761362570943,1.203941915649212,1.3745232168169943,0.4390194366654471,1.1074995206092861,15.314951107968044,6.420021964649365,2.534342579549163,13.777596815900091,0.9198944784741377,FAR
53,72,62,train,20,False,1.6341373141532667,1.2783338038842855,1.1918261353894857,0.4534061634698558,1.1456342816308924,17.428317165778303,6.5256902675398765,2.7192172407920965,13.517547880559187,0.8961933715198812,FAR
54,73,63,train,20,False,1.6026664068482734,1.2659646151643709,1.0677770601076857,0.4453499554832853,1.1236283844012525,17.428317165778303,6.399031004505483,2.632437793459828,13.493941365582705,0.8875669753655496,FAR
55,74,64,train,20,False,1.5553865805572165,1.2471513863830712,0.9103116212028356,0.43550096876529637,1.109557071973881,17.428317165778303,6.399755693753138,2.5272866246160084,13.907780029676022,0.8896731255631808,FAR
56,75,65,train,20,False,1.5501399287208972,1.245046155257265,0.8675420199452043,0.43827605646611884,1.105964928736768,17.428317165778303,6.3407937722654895,2.508141227766058,13.672706181922788,0.8882923127522464,FAR
57,76,66,train,20,False,1.5922569074217285,1.2618466259501304,0.8896452134988123,0.4467424637974725,1.1266019731195773,17.428317165778303,6.250138782095222,2.599444683600057,13.212788264102917,0.892820054316254,FAR
58,77,67,train,20,False,1.6303684390613067,1.2768588171999702,0.9011451964818579,0.4531999189301959,1.146485376534328,17.428317165778303,6.407229714186313,2.635971974282863,13.430908928817848,0.8978951792403027,FAR
59,78,68,train,20,False,1.4512112000908675,1.2046622763624946,0.8555593476049627,0.43760040907959874,1.0822221573540904,17.428317165778303,5.9564186513231565,2.491286726842981,13.028659278066883,0.8983614566415121,FAR
60,79,69,train,20,False,1.4655437298157956,1.2105964355704157,0.861422512580438,0.43992565599720174,1.092788812241117,17.428317165778303,5.993161459186385,2.525401821877405,13.091036461071516,0.9026862958886959,FAR
61,80,70,train,20,False,1.5415874711380038,1.2416068102012021,0.8655153628608117,0.435373274834462,1.118071599312848,17.428317165778303,6.387448734237202,2.442483115436446,13.95903120555638,0.9005037586187732,FAR
62,81,71,train,20,False,1.4766343732689715,1.2151684546880615,0.8975959854491466,0.4285371356204967,1.0932371088957578,17.428317165778303,6.12036588397646,2.440181919921715,13.629178935800875,0.8996588947631924,FAR
63,82,72,train,20,False,1.5141186370590023,1.2304952812014365,0.8830233529650038,0.4423364908405601,1.1202305621204742,17.428317165778303,6.195323244950477,2.4993749148507964,13.549475948702057,0.9103899699856618,FAR
64,83,73,train,20,False,1.5811783806464912,1.2574491562868422,0.8939390005911835,0.455053542556694,1.1419272826984501,17.428317165778303,6.354874717613076,2.59488479424958,13.278816681668903,0.9081299844126343,FAR
65,84,74,train,20,False,1.60207789716219,1.2657321585399457,0.8420869556611111,0.46119405941933833,1.1531448373732107,17.428317165778303,6.3149955875122865,2.6551380894891388,13.032586613635232,0.9110496478997521,FAR
66,85,75,train,20,False,1.541917446934903,1.2417396856567415,0.8333908798927437,0.4520767909633229,1.1281145290940313,17.428317165778303,6.196616678231985,2.5618632589973505,13.147765939532936,0.9084951879406067,FAR
67,86,76,train,20,False,1.5413683796840005,1.2415185780663938,0.7991999216201374,0.44471060957576103,1.1278962936318169,17.428317165778303,6.48191249954413,2.4546094038646262,14.036134828455204,0.9084812048390463,FAR
68,87,77,train,20,False,1.7740973046655983,1.331952440842239,0.8134815641974872,0.46605197817963545,1.2048684374418106,17.428317165778303,7.0992713598284265,2.588789654380177,14.62856185748188,0.9045881823527657,FAR
69,88,78,train,20,False,1.9117905143251033,1.3826751297123643,0.8536869262371048,0.4810033241177113,1.258190745827816,17.428317165778303,7.656972682737987,2.5892389868042445,15.317155036642808,0.9099684508605832,FAR
70,89,79,train,20,False,1.9160641464569934,1.3842196886538616,0.8260952407660742,0.48986328264714574,1.2603447761877726,17.428317165778303,7.513063204493472,2.630891458232941,14.754016183825133,0.9105092107261125,FAR
71,90,80,train,20,False,1.8853078851898555,1.3730651423693836,0.8833075126497149,0.48701151694563427,1.2470608907066298,17.428317165778303,7.446539058103616,2.5841270090710866,14.673052448645421,0.9082314103136298,FAR
72,91,81,train,20,False,1.8976914855731326,1.377567234501871,0.9318836784146939,0.4885244922520979,1.2566089557518834,17.428317165778303,7.502764192501165,2.6163692803211887,14.817963175256128,0.9121942829935803,FAR
73,92,82,train,20,False,1.5352741074437337,1.2390617851599386,0.8293664413227347,0.4585183750544739,1.155397771271362,14.795536180403229,6.898110201702987,2.341768131460593,14.697887555390546,0.9324779321817458,FAR
74,93,83,train,20,False,1.634643396375217,1.278531734598409,0.8356974357430489,0.48190069511876416,1.2053541344857934,14.795536180403229,7.042179300390925,2.500050781562039,14.413259903029054,0.9427643459037012,FAR
75,94,84,train,20,False,1.7801504654638787,1.3342227945376584,0.9000963921811983,0.490580721332182,1.243275971291652,16.51852779529986,7.252180593265676,2.6298834173388963,14.371317851018839,0.9318353549209735,FAR
76,95,85,train,20,False,1.779752378087876,1.3340736029499556,0.8983413164235219,0.48680756047942564,1.2429881260857,16.51852779529986,7.305748510151565,2.640162479965338,14.623436933295617,0.9317237994494129,FAR
77,96,86,train,20,False,1.7381352152680432,1.3183835615131292,0.9062721268493072,0.4806892133046725,1.2226569254849684,16.51852779529986,7.297292252039658,2.5434039714179715,14.729873399683484,0.9273909059376515,FAR
78,97,87,train,20,False,1.7720424718342485,1.3311808561702834,0.9232186369941872,0.49076901153685865,1.2358119235041856,16.51852779529986,7.251090458172345,2.59180379724396,14.439817889567587,0.9283576440991891,FAR
79,98,88,train,20,False,1.784761006591689,1.3359494775595704,0.888505381881412,0.4930187062652978,1.2434913195229211,16.51852779529986,7.321086297824171,2.6403015825035245,14.548948611449713,0.9307921747119166,FAR
80,99,89,train,20,False,1.7841372408937002,1.335716003083627,0.9430721213265839,0.4935679586765448,1.2430913997407842,16.51852779529986,7.304730403052415,2.635121526033805,14.494300430151975,0.9306554663349019,FAR
81,100,90,train,20,False,1.6628193769113686,1.2895035389293696,0.9450704948573182,0.49201446749990463,1.1958649596984863,16.51852779529986,6.721920408880034,2.6389658536598293,13.366556680828307,0.9273840075626096,FAR
82,101,91,train,20,False,1.6333563565163423,1.278028308182703,0.8788006515860178,0.4921855899901814,1.1794001395373945,16.51852779529986,6.6323781185586,2.5579248332514246,13.135777558941152,0.9228278685113375,FAR
83,102,92,train,20,False,1.6236937702814074,1.274242429948637,0.7890425190359928,0.4896026603468934,1.1740982324378773,16.51852779529986,6.5752257356307595,2.564771553192672,13.053555473022595,0.9214088346478962,FAR
84,103,93,train,20,False,1.6591427928999025,1.288077168845059,0.680750648634514,0.49087709545927594,1.1836390095237113,16.51852779529986,6.593167484469086,2.5647115325325864,13.040356782625759,0.9189193304194724,FAR
85,104,94,train,20,False,1.61703927655124,1.2716285922199295,0.6501107622624255,0.4742227824166864,1.1563172195946734,16.51852779529986,6.552138575554689,2.449401819630311,13.65802578599344,0.9093199277440335,FAR
86,105,95,train,20,False,1.7252353633512416,1.3134821518967212,0.6370214352686886,0.4921085175110873,1.1963401024498446,16.51852779529986,6.783542571825123,2.5551047552912673,13.487480622969183,0.9108156519083881,FAR
87,106,96,train,20,False,1.669412834170884,1.2920575970795125,0.6131352666886621,0.49069514127288105,1.1674827043793816,16.51852779529986,6.474824244863784,2.5399036987024526,12.737121725877405,0.9035841026114376,FAR
88,107,97,train,20,False,1.513465474527112,1.2302298462186292,0.6259864572523179,0.47312039400504674,1.1256276274264876,16.51852779529986,6.304802144942914,2.367592227634109,13.05913826246074,0.9149734343434615,FAR
89,108,98,train,20,False,1.3891742663850395,1.178632371176458,0.6378066459464385,0.46346808947805107,1.0803027691672284,16.51852779529986,5.755726520692221,2.3720421080643774,12.297943250708103,0.9165731364470492,FAR
90,109,99,train,20,False,1.4379860699102445,1.1991605688606695,0.7277099718309651,0.4582250384269281,1.1003981589127982,16.51852779529986,6.156223619568501,2.2889768751702912,13.314712746721813,0.9176403790180441,FAR
91,110,100,train,20,False,1.4230381276501682,1.1929116177027401,0.7839392484351213,0.44843907306256847,1.0924958066329546,16.51852779529986,6.215185451570973,2.245743913161995,13.766579467795534,0.9158229246998515,FAR
92,111,101,train,20,False,1.4344474050073477,1.1976841841684926,0.8475273964286166,0.4553359692421006,1.0995035687816137,16.51852779529986,6.203152403313837,2.26961724329288,13.567692549120261,0.9180246206097795,FAR
93,112,102,train,20,False,1.4188236912982193,1.1911438583555805,0.8668157279889681,0.45607657610825647,1.087665859532667,16.51852779529986,6.007851611893762,2.2874721777988514,12.955836424998491,0.9131272028168212,FAR
94,113,103,train,20,False,1.354596803343449,1.1638714720034378,0.8265144035241925,0.4445384873607915,1.0616389492638922,16.51852779529986,5.874602972278302,2.2335859559320888,12.88961154500548,0.9121616731755038,FAR
95,114,104,train,20,False,1.1768800374233592,1.0848410194232883,0.8599934280169349,0.4433402061318722,1.0124264624930865,14.329521245221613,5.487744595667616,2.1341655845688243,12.29969626178844,0.9332486920814465,FAR
96,115,105,train,20,False,1.2017852098913626,1.0962596452900026,0.9327917898422258,0.4463263120914661,1.0272981668182517,14.329521245221613,5.715527325833608,2.0906686315411878,12.843430944818957,0.9370938456340715,FAR
97,116,106,train,20,False,1.2064654509644555,1.0983922118098142,0.9016885516613727,0.441373901305152,1.0300584870256255,14.329521245221613,5.840859666695349,2.0539226670142043,13.43810449590103,0.937787500630949,FAR
98,117,107,train,20,False,1.2071267821440297,1.0986932156630576,0.8273758392429847,0.43432811090078893,1.0302909190096057,14.329521245221613,6.1525699077048674,1.9935225749729102,14.175236401866645,0.9377421324913059,FAR
99,118,108,train,20,False,1.294277935445648,1.1376633664866105,0.8449335800089909,0.4405279531933267,1.0650753325265934,14.329521245221613,6.536756309400703,1.9995452656168209,14.743823448914757,0.936195507301789,FAR
100,119,109,train,20,False,1.2940453211597995,1.137561128537627,0.859251807312937,0.4406417163779534,1.0649251352151248,14.329521245221613,6.630891702188204,1.965698350235241,14.992751049526456,0.9361476130817882,FAR
101,120,110,train,20,False,1.4628671495774312,1.2094904503870343,0.8143803203194632,0.4544642095705543,1.1247665420734427,14.329521245221613,7.204213988388761,2.0364567577724713,15.654686654851556,0.9299507422431652,FAR
102,121,111,train,20,False,1.4438347863279337,1.2015967652785746,0.7434637864594209,0.44466144649679434,1.1077797367724616,14.329521245221613,7.09188871505936,2.0300703135383924,15.526563694786708,0.9219230350671236,FAR
103,122,112,train,20,False,1.6121539017142026,1.2697062265399042,0.8207223861974613,0.4578731874354432,1.1661471780187505,14.329521245221613,7.605809215001609,2.136182547018682,16.12513055327388,0.91843857550942,FAR
104,123,113,train,20,False,1.4589876316458168,1.2078856037083217,0.8501021749157048,0.44008667410513996,1.1118347070010697,14.016180569435178,7.228230785889248,2.079204650014016,16.108006918123586,0.9204801378438763,FAR
105,124,114,train,20,False,1.6912924670579184,1.3004970077081754,0.8777327876235501,0.4604762816582125,1.1975751469513343,15.784134061557053,7.8314374332477525,2.240545003572522,16.398144643260245,0.9208595943344636,FAR
106,125,115,train,20,False,1.6296903766540052,1.2765932698608453,0.8900779373562854,0.45255506162854353,1.1777502930549628,15.784134061557053,7.570479100293222,2.2616000145761523,16.153426450939303,0.9225728514010912,FAR
107,126,116,train,20,False,1.622477574849053,1.273765117613547,0.862088328758599,0.44892500214606945,1.171938397008311,15.784134061557053,7.530926479110112,2.2394989829447387,16.1562585779766,0.9200584792304468,FAR
108,127,117,train,20,False,1.538178932830033,1.2402334186878021,0.901434165384411,0.4420029082292586,1.131353350977363,15.784134061557053,7.0731249534119245,2.2592801233935873,15.270927842164705,0.9122100194448582,FAR
109,128,118,train,20,False,1.6024332969783952,1.265872543733529,0.9019255260434701,0.44626415252982127,1.158390918278107,15.784134061557053,7.532544590390645,2.257468164545118,16.08174459774825,0.9150928535518917,FAR
110,129,119,train,20,False,1.5088250365554985,1.2283423938607259,0.8747886688614044,0.43382052726150827,1.105739334270391,15.784134061557053,7.0991394263530365,2.2134384225593484,15.502155559022299,0.9001882046869775,FAR
111,130,120,train,20,False,1.679786392975172,1.2960657363633883,0.9065672820136373,0.4539310773376014,1.1645101390143036,15.784134061557053,7.5267373088454494,2.310425722695963,15.632003929335008,0.8984961999549386,FAR
112,131,121,train,20,False,1.6565520686756217,1.2870711202865293,0.8699380665343713,0.44614700262464835,1.1484547972973227,15.784134061557053,7.462794072803268,2.2494223340975017,15.599163327988137,0.8923009608370767,FAR
113,132,122,train,20,False,1.7037469506440543,1.3052765801331359,0.8365923714817215,0.45645903421001927,1.1769918246303788,15.784134061557053,7.657111654127005,2.3013047510250155,15.875786430026531,0.9017183350599365,FAR
114,133,123,train,20,False,1.7556766363956207,1.3250194852890356,0.8573433030522417,0.45882754850249324,1.1987834964676238,15.784134061557053,7.9530168485271435,2.2936266289955465,16.421783751508272,0.9047289566508714,FAR
115,134,124,train,20,False,1.7122915210991585,1.3085455747123058,0.8911983107798032,0.443018969376716,1.1794109171142342,15.784134061557053,7.882241283959464,2.2334664965108657,16.980283789142316,0.901314359932429,FAR
116,135,125,train,20,False,1.8250001550799257,1.350925666008284,0.9019168379486914,0.4523993046761306,1.2199202386110284,15.784134061557053,8.147803628466365,2.306998122832842,17.09305598632544,0.9030254360446415,FAR
117,136,126,train,20,False,1.8253601047691586,1.3510588827912566,0.9002663268082113,0.453906988333452,1.2201253554993605,15.784134061557053,8.127364786734043,2.3580533915928745,16.928024793633377,0.9030882155029467,FAR
118,137,127,train,20,False,1.7519477944303437,1.323611647890099,0.904693805886714,0.4455391200406698,1.1863694285455189,15.784134061557053,7.692965470127045,2.3359985937252525,16.19526017307464,0.8963123212436588,FAR
119,138,128,train,20,False,1.6392164516773113,1.280318886714287,0.9086465132763993,0.43439593089531714,1.134054284401477,15.784134061557053,7.112804174282876,2.2768719485770617,15.204203734384885,0.8857592402716385,FAR
120,139,129,train,20,False,1.6976143895294993,1.3029253200124324,0.895315151117056,0.4469673217707994,1.1618430335658405,15.784134061557053,7.180799841608687,2.388151951400503,15.087590299782548,0.8917188235736754,FAR
121,140,130,train,20,False,1.573259747512115,1.2542965149884278,0.8855016763784926,0.4339955279846205,1.1236219367620923,15.784134061557053,6.689467558352796,2.4062691013658215,14.582006369409006,0.8958184315552048,FAR
122,141,131,train,20,False,1.891332834654791,1.3752573703328375,0.9219786313004844,0.4621836079029024,1.2317158470306204,18.95819700522608,7.574209507449029,2.540231906351728,15.507165794912371,0.8956257014878043,FAR
123,142,132,train,20,False,1.6930127413251106,1.3011582307025962,0.8579815954556803,0.4348636571363417,1.1489117012586916,18.95819700522608,7.045865845418703,2.3641693368530428,15.212942118777965,0.882991533349718,FAR
124,143,133,train,20,False,1.9054948482685532,1.3803966271577721,0.8398365462428162,0.45009181564621803,1.217382361957664,18.95819700522608,7.4422540644836435,2.517495494752585,15.344099451818119,0.8819076619045693,FAR
125,144,134,train,20,False,1.7261969590478767,1.3138481491587515,0.8018508156028715,0.4458769108523583,1.1639489049817002,18.95819700522608,7.070116643340785,2.4604709006329855,14.826372064247547,0.8859082426892099,FAR
126,145,135,train,20,False,1.6730904278579182,1.2934799680930193,0.8569343074505217,0.43833335167654097,1.1401955960750216,18.95819700522608,6.984201787493392,2.383237481621864,14.824843417813678,0.8814945914902841,FAR
127,146,136,train,20,False,1.7026663969370497,1.3048625969568788,0.9329904004079335,0.4453284013064246,1.1597151779473645,18.95819700522608,7.094412188413227,2.4646231585137315,14.899385360403747,0.8887642121492193,FAR
128,147,137,train,20,False,1.9336562245366182,1.3905596803217826,1.0079305485827952,0.4576173570328496,1.2401084042189492,18.95819700522608,7.819563838062325,2.54329530969256,16.02189683000607,0.8918052362427062,FAR
129,148,138,train,20,False,1.858499492408414,1.3632679459330121,0.9961785479120697,0.45176339824649014,1.2066880039842414,18.95819700522608,7.39173511927068,2.506597618844503,15.311121663332392,0.8851436781625432,FAR
130,149,139,train,20,False,1.858109610222029,1.3631249429975334,1.0036984976009105,0.4533310398699798,1.2061418949124876,18.95819700522608,7.31217629115343,2.532808169430539,14.81700722040333,0.8848359067219197,FAR
131,150,140,train,20,False,1.7841620532644753,1.335725291092624,0.9979659590581358,0.4495683548089116,1.1860626246539463,18.95819700522608,7.070558136950129,2.5449929117181167,14.54658949935859,0.8879540071325195,FAR
132,151,141,train,20,False,1.8886224107621257,1.3742715927945706,1.0308744114456492,0.4554944253669995,1.2354713694180732,18.95819700522608,7.545163853744581,2.6011297330527046,15.627304414033876,0.8990008786441929,FAR
133,152,142,train,20,False,1.8303977137299832,1.3529219170853812,1.0527769327548235,0.436138225370058,1.1933357490137424,18.95819700522608,7.341907955944697,2.5145475730992057,15.535101349530928,0.8820433270713528,FAR
134,153,143,train,20,False,2.4464661056027284,1.5641183157302163,1.0387654142812965,0.4616809333230404,1.3119932357640516,28.622373390125286,8.302266854597562,2.644645005458088,16.01353095133838,0.8388069000723526,FAR
135,154,144,train,20,False,2.44410599485386,1.5633636796516222,1.0415009237770079,0.4661377011883648,1.3107008833085494,28.622373390125286,8.265348070397701,2.7134322996713514,15.609201205379879,0.8383851437565855,FAR
136,155,145,train,20,False,2.331661750199828,1.5269779796054126,1.0897382088448173,0.4611699631766479,1.2703254447327441,28.622373390125286,7.910544315535054,2.6826003060639647,15.082704509532643,0.8319212599653926,FAR
