fpc_2,fpc_2_lag1
-0.07699745640803189,0.026304670093146083
-0.056888009481140124,-0.07699745640803189
0.0559938250587147,-0.056888009481140124
1.064450066865103,0.0559938250587147
-0.527782584710767,1.064450066865103
0.03162666408424392,-0.527782584710767
0.0317262124303203,0.03162666408424392
-0.003269614941263221,0.0317262124303203
1.4812308291555945,-0.003269614941263221
-0.07592290125616123,1.4812308291555945
-0.23292357004952507,-0.07592290125616123
0.056829053164709334,-0.23292357004952507
0.15775893105318,0.056829053164709334
0.5005364732994215,0.15775893105318
0.04635533474272175,0.5005364732994215
0.05469265777205633,0.04635533474272175
-0.07351839498533606,0.05469265777205633
0.21548133535221556,-0.07351839498533606
0.22015821577528846,0.21548133535221556
0.28906181765623584,0.22015821577528846
-0.2145704286959332,0.28906181765623584
-0.14236961414930482,-0.2145704286959332
-0.1695346471894469,-0.14236961414930482
-0.11949264598763847,-0.1695346471894469
0.0860978013259517,-0.11949264598763847
0.3429620391754225,0.0860978013259517
0.14426955129268357,0.3429620391754225
-0.21929045403140507,0.14426955129268357
-0.05438894696043858,-0.21929045403140507
-0.11324877065758272,-0.05438894696043858
-0.7152627228059212,-0.11324877065758272
-0.201921383277,-0.7152627228059212
-0.1635259709170868,-0.201921383277
0.11239521845389094,-0.1635259709170868
-0.11109488020667711,0.11239521845389094
-0.09245594534399405,-0.11109488020667711
-0.014302075001128671,-0.09245594534399405
0.11428932627141553,-0.014302075001128671
0.095486832406565,0.11428932627141553
0.16643125805122594,0.095486832406565
0.03675682719834602,0.16643125805122594
-0.01243528264676984,0.03675682719834602
0.07471647623967971,-0.01243528264676984
-0.08385692031683903,0.07471647623967971
-0.09825425459749532,-0.08385692031683903
0.15027422355172798,-0.09825425459749532
-0.0866512777116563,0.15027422355172798
0.026436571685267116,-0.0866512777116563
0.11294874385546495,0.026436571685267116
0.05331688220304676,0.11294874385546495
1.1250057865279208,0.05331688220304676
0.21203843791378596,1.1250057865279208
0.035958517010971185,0.21203843791378596
0.08770573533735213,0.035958517010971185
0.170149985487283,0.08770573533735213
0.5890097361376949,0.170149985487283
-0.4358419926673374,0.5890097361376949
0.004756494799718409,-0.4358419926673374
0.10407142206555633,0.004756494799718409
0.08617213108919801,0.10407142206555633
0.025517000220733322,0.08617213108919801
0.038595520637407246,0.025517000220733322
-0.15443545081590873,0.038595520637407246
0.23994110562612397,-0.15443545081590873
0.028749009609885266,0.23994110562612397
1.23632817486992,0.028749009609885266
-0.2980658595247117,1.23632817486992
-0.5398525388693719,-0.2980658595247117
-0.017823737351687394,-0.5398525388693719
0.8181300075850257,-0.017823737351687394
-0.750744017083794,0.8181300075850257
0.06322518443849319,-0.750744017083794
-0.12318656048072456,0.06322518443849319
-0.21957268240844258,-0.12318656048072456
-0.04452773823140648,-0.21957268240844258
-0.3323938729866483,-0.04452773823140648
0.19220405997808512,-0.3323938729866483
-0.1147395456222364,0.19220405997808512
-0.05986610514329852,-0.1147395456222364
-0.29097458237550705,-0.05986610514329852
-0.9326014134804717,-0.29097458237550705
0.16409899290145216,-0.9326014134804717
-0.2846973028833677,0.16409899290145216
0.10043989861145361,-0.2846973028833677
0.3958917617434812,0.10043989861145361
-0.12607210086017348,0.3958917617434812
-0.14148070423420436,-0.12607210086017348
-0.3489216519075679,-0.14148070423420436
0.06897746030373142,-0.3489216519075679
-0.07784046884258342,0.06897746030373142
-0.7852300102859503,-0.07784046884258342
-0.25537676360793027,-0.7852300102859503
0.1740581360166519,-0.25537676360793027
0.03315066233640379,0.1740581360166519
-0.05263274819282977,0.03315066233640379
-0.19263325388358632,-0.05263274819282977
0.0018594706116487234,-0.19263325388358632
-0.1351398274765573,0.0018594706116487234
-0.2394999574066737,-0.1351398274765573
-0.18498708255976826,-0.2394999574066737
-0.16468392883541305,-0.18498708255976826
-0.1865567700972688,-0.16468392883541305
0.14725249455357386,-0.1865567700972688
0.11013257356680338,0.14725249455357386
-0.3625249684192215,0.11013257356680338
-0.16263723185976853,-0.3625249684192215
0.24097499999143546,-0.16263723185976853
0.0014460492994483331,0.24097499999143546
-1.1479083194811146,0.0014460492994483331
-0.013093570912638422,-1.1479083194811146
-0.06746346479856731,-0.013093570912638422
-0.07688923726307781,-0.06746346479856731
0.2778847666159067,-0.07688923726307781
0.09720615814941089,0.2778847666159067
-0.17094732253440342,0.09720615814941089
0.13021433716663966,-0.17094732253440342
0.035429981699768354,0.13021433716663966
-0.10010892766162496,0.035429981699768354
-0.20540125298078585,-0.10010892766162496
0.048829402458197606,-0.20540125298078585
-0.0953561467249187,0.048829402458197606
0.07919285527315136,-0.0953561467249187
1.1731646291776172,0.07919285527315136
-0.12433795760621406,1.1731646291776172
-0.08346097117033319,-0.12433795760621406
-0.005522293285337536,-0.08346097117033319
-0.019089007021201372,-0.005522293285337536
-0.06173162035336077,-0.019089007021201372
1.3402609714127405,-0.06173162035336077
0.22427346913522364,1.3402609714127405
-0.14315965983563966,0.22427346913522364
0.14813407174885582,-0.14315965983563966
-0.6629121146936735,0.14813407174885582
-0.043338512669564164,-0.6629121146936735
-1.1856590486577536,-0.043338512669564164
-0.016511858923534076,-1.1856590486577536
-0.18023460863543286,-0.016511858923534076
0.0019647180074961004,-0.18023460863543286
0.3269708820701104,0.0019647180074961004
-1.2433190809855115,0.3269708820701104
-0.09906362693759269,-1.2433190809855115
0.33070678730983377,-0.09906362693759269
0.0016762666690506953,0.33070678730983377
0.06633933363515558,0.0016762666690506953
-0.008431413976153877,0.06633933363515558
0.13794630483430015,-0.008431413976153877
0.06656796213109457,0.13794630483430015
-0.20626800958023822,0.06656796213109457
0.10545145018110254,-0.20626800958023822
-0.06360731702794868,0.10545145018110254
0.15882066321088667,-0.06360731702794868
0.0007165070719324754,0.15882066321088667
-0.006994204846330431,0.0007165070719324754
0.043783961081118296,-0.006994204846330431
0.13733393775466135,0.043783961081118296
0.04583300351537155,0.13733393775466135
0.32570448886736975,0.04583300351537155
0.06513533095453229,0.32570448886736975
0.8779387492930159,0.06513533095453229
0.06857166229582316,0.8779387492930159
-0.011830488358260425,0.06857166229582316
0.139211325870946,-0.011830488358260425
-0.010220184863441286,0.139211325870946
0.6739407041678875,-0.010220184863441286
-0.29948267867144474,0.6739407041678875
0.0853883105630518,-0.29948267867144474
0.6740803371700029,0.0853883105630518
0.03809804928273948,0.6740803371700029
0.13242803594307728,0.03809804928273948
-0.14712651029286267,0.13242803594307728
-0.25969240853441533,-0.14712651029286267
0.06660109885634148,-0.25969240853441533
0.18811702278838688,0.06660109885634148
0.18404910409708858,0.18811702278838688
-0.09730119196715557,0.18404910409708858
-1.5015040547469962,-0.09730119196715557
-0.08289263317541264,-1.5015040547469962
0.01671147216506279,-0.08289263317541264
-0.2296854775569371,0.01671147216506279
-0.06842546574020006,-0.2296854775569371
0.037351241189239465,-0.06842546574020006
0.12991016567958716,0.037351241189239465
-0.14354120860644146,0.12991016567958716
1.0427397024850893,-0.14354120860644146
-1.0364298110675385,1.0427397024850893
1.1863551396486829,-1.0364298110675385
0.13104865505593366,1.1863551396486829
-0.8021155988793721,0.13104865505593366
1.0447528256513672,-0.8021155988793721
-0.1553788083844259,1.0447528256513672
-1.5563586579382203,-0.1553788083844259
1.313206567167593,-1.5563586579382203
0.12770446878841543,1.313206567167593
-0.11990473119383135,0.12770446878841543
-0.12065712290773296,-0.11990473119383135
0.02131772853428339,-0.12065712290773296
-1.32268155757809,0.02131772853428339
0.1353607209679818,-1.32268155757809
1.137101263011115,0.1353607209679818
0.10975815383029804,1.137101263011115
0.12017011824044992,0.10975815383029804
-0.13254842577952103,0.12017011824044992
-0.018850328428091426,-0.13254842577952103
-1.4631235061867982,-0.018850328428091426
0.07672790757863215,-1.4631235061867982
-0.05218417452778624,0.07672790757863215
0.08016716065047925,-0.05218417452778624
0.04583991292264627,0.08016716065047925
0.20910332056288833,0.04583991292264627
-0.09048326058857276,0.20910332056288833
-0.20953370131328594,-0.09048326058857276
0.02163760394100806,-0.20953370131328594
0.9409986241568353,0.02163760394100806
0.3979587321062848,0.9409986241568353
-1.1721755356621806,0.3979587321062848
-0.1933991685043606,-1.1721755356621806
0.742714191776529,-0.1933991685043606
-0.054298223643519064,0.742714191776529
-0.19750966781107485,-0.054298223643519064
0.3032963157119941,-0.19750966781107485
0.18961915665703513,0.3032963157119941
-0.12273183287485817,0.18961915665703513
0.18812140119779008,-0.12273183287485817
-0.9621871840705558,0.18812140119779008
-0.06917752963403911,-0.9621871840705558
0.17444475514029426,-0.06917752963403911
0.3747189910095681,0.17444475514029426
0.4805044471837281,0.3747189910095681
0.13148619030892533,0.4805044471837281
0.03340026720230364,0.13148619030892533
-0.020558134932140516,0.03340026720230364
0.29419848411057636,-0.020558134932140516
-0.6686499870644145,0.29419848411057636
0.06830776962168994,-0.6686499870644145
0.1788576999225537,0.06830776962168994
1.0862257186057223,0.1788576999225537
0.2959965450186473,1.0862257186057223
-0.17287584122672314,0.2959965450186473
-0.10826359999680712,-0.17287584122672314
-0.005563430773363768,-0.10826359999680712
-0.07818103744493432,-0.005563430773363768
-0.03709766560766261,-0.07818103744493432
0.09459604519002367,-0.03709766560766261
-0.9286535062000554,0.09459604519002367
0.004867234845441828,-0.9286535062000554
0.11038165984765183,0.004867234845441828
-0.019378837503902898,0.11038165984765183
0.04276755898884274,-0.019378837503902898
0.24650763834636902,0.04276755898884274
-0.10301101469017351,0.24650763834636902
-0.2047835829274607,-0.10301101469017351
-0.9824152694003749,-0.2047835829274607
-0.024620796804211708,-0.9824152694003749
-0.03036305351223951,-0.024620796804211708
-0.0727021270030471,-0.03036305351223951
-0.16438546604593593,-0.0727021270030471
0.2387894463512286,-0.16438546604593593
0.12335335580330749,0.2387894463512286
0.17349052020384617,0.12335335580330749
-0.003442609179336812,0.17349052020384617
0.05752340305771111,-0.003442609179336812
0.0535051569158754,0.05752340305771111
-0.05521913565767302,0.0535051569158754
1.0311673487421835,-0.05521913565767302
0.15931445581572937,1.0311673487421835
-0.6690329348677424,0.15931445581572937
-0.037849365904584355,-0.6690329348677424
0.17393854092455052,-0.037849365904584355
-0.0036684421643661622,0.17393854092455052
0.2872249969309817,-0.0036684421643661622
0.040579999612042575,0.2872249969309817
-0.025269360413620205,0.040579999612042575
-0.010297259114107886,-0.025269360413620205
-0.15856468937836038,-0.010297259114107886
0.22865233513905217,-0.15856468937836038
0.3537552509152756,0.22865233513905217
-0.14423866958657428,0.3537552509152756
-0.12033827994140961,-0.14423866958657428
0.06991708096688007,-0.12033827994140961
0.22552280540981715,0.06991708096688007
-0.15942536265311186,0.22552280540981715
-0.4940510456206557,-0.15942536265311186
-0.14729959357931907,-0.4940510456206557
0.487406436868052,-0.14729959357931907
0.04017759912644005,0.487406436868052
0.004702945028257115,0.04017759912644005
0.08683969225563745,0.004702945028257115
-0.38529618960151707,0.08683969225563745
-1.1068504645227413,-0.38529618960151707
-0.01802364448253623,-1.1068504645227413
0.11903460369985432,-0.01802364448253623
-0.1452466348313833,0.11903460369985432
0.27110149518791427,-0.1452466348313833
-0.04966593466802338,0.27110149518791427
-0.06119431370733717,-0.04966593466802338
-0.09345519182449423,-0.06119431370733717
-0.0678707080849675,-0.09345519182449423
-0.2392875068491299,-0.0678707080849675
0.14410883336779065,-0.2392875068491299
1.1434449566217766,0.14410883336779065
0.1720891414795535,1.1434449566217766
-0.18262597920880663,0.1720891414795535
-0.2331559587936739,-0.18262597920880663
0.10977716408832586,-0.2331559587936739
-0.021413628868199412,0.10977716408832586
0.05061324672897492,-0.021413628868199412
0.09992534428348522,0.05061324672897492
-0.10696982334210035,0.09992534428348522
-0.980154467155709,-0.10696982334210035
0.10909564782615139,-0.980154467155709
0.07639499301297305,0.10909564782615139
0.052748954405897795,0.07639499301297305
0.17769897415623148,0.052748954405897795
-0.14394182702262134,0.17769897415623148
0.069333049353672,-0.14394182702262134
1.212533984883798,0.069333049353672
0.07838700161646638,1.212533984883798
-0.018445897687263485,0.07838700161646638
0.08625859528123349,-0.018445897687263485
0.09107664735020478,0.08625859528123349
0.22788173818135107,0.09107664735020478
-0.047661573925336105,0.22788173818135107
0.10639991009926329,-0.047661573925336105
-0.053780684901099926,0.10639991009926329
-1.2399117862328992,-0.053780684901099926
-0.04676186409520232,-1.2399117862328992
0.09447123286478745,-0.04676186409520232
-0.11042208641121389,0.09447123286478745
0.025325803098988537,-0.11042208641121389
-0.06292193579706098,0.025325803098988537
-0.025624403020309383,-0.06292193579706098
0.1000539558986269,-0.025624403020309383
-0.09692218343875071,0.1000539558986269
-0.21100463082710477,-0.09692218343875071
0.08529710972763728,-0.21100463082710477
0.1720597689386673,0.08529710972763728
-0.1415920066125686,0.1720597689386673
0.2573437467058917,-0.1415920066125686
-0.14811714781997626,0.2573437467058917
0.18389330184037544,-0.14811714781997626
-0.0010839460840775595,0.18389330184037544
1.5693658575801106,-0.0010839460840775595
-0.005485674771809612,1.5693658575801106
-0.031118980628027624,-0.005485674771809612
0.14763066385937298,-0.031118980628027624
-0.6113727159099852,0.14763066385937298
0.4139584714017167,-0.6113727159099852
0.1814984402855926,0.4139584714017167
-0.03309634884501369,0.1814984402855926
-0.14687538506313474,-0.03309634884501369
0.26106376856010155,-0.14687538506313474
0.16164329671782462,0.26106376856010155
1.1174522747544964,0.16164329671782462
0.13661660300206263,1.1174522747544964
-0.11280337302073945,0.13661660300206263
-0.20029972324585596,-0.11280337302073945
0.02508076398919203,-0.20029972324585596
-0.4314534306106551,0.02508076398919203
-0.4708381305857279,-0.4314534306106551
-0.1914510436253682,-0.4708381305857279
0.006201543575946878,-0.1914510436253682
-0.13229436189868682,0.006201543575946878
0.07249363384520564,-0.13229436189868682
0.13886725413116371,0.07249363384520564
0.3733976949467497,0.13886725413116371
-0.05258039962138509,0.3733976949467497
0.06767732376066592,-0.05258039962138509
-0.1812923135205656,0.06767732376066592
1.3779782162831657,-0.1812923135205656
0.20053493440468073,1.3779782162831657
-0.28291385767885047,0.20053493440468073
0.036572231733084645,-0.28291385767885047
0.255544033806537,0.036572231733084645
-1.1361631331311108,0.255544033806537
0.034670582521924335,-1.1361631331311108
0.089505872623779,0.034670582521924335
0.00577134263882792,0.089505872623779
-0.12701885501646107,0.00577134263882792
-0.026346630062182463,-0.12701885501646107
-0.051474159542332074,-0.026346630062182463
-8.147700608744193e-05,-0.051474159542332074
-0.04094714143004061,-8.147700608744193e-05
0.13490913374208752,-0.04094714143004061
1.0160532055725187,0.13490913374208752
0.2866133968814434,1.0160532055725187
-0.5194115749407544,0.2866133968814434
-0.12702824302826568,-0.5194115749407544
0.023738468719363727,-0.12702824302826568
0.28239492796473487,0.023738468719363727
0.1067593354409582,0.28239492796473487
0.15646130439305686,0.1067593354409582
0.1163130123000076,0.15646130439305686
0.09733328269291303,0.1163130123000076
1.2319982335929656,0.09733328269291303
-1.1564022708813544,1.2319982335929656
-0.01155330605157149,-1.1564022708813544
-0.019271048078489735,-0.01155330605157149
-0.06503037369569846,-0.019271048078489735
0.220864105993541,-0.06503037369569846
0.1456804398830244,0.220864105993541
-0.06848917841633329,0.1456804398830244
0.013327715970613338,-0.06848917841633329
0.058953133278199794,0.013327715970613338
-0.030782248726961167,0.058953133278199794
-0.027693343655616667,-0.030782248726961167
0.025470037142574835,-0.027693343655616667
-0.1308059112115323,0.025470037142574835
0.7087427783088358,-0.1308059112115323
-1.2132272016305397,0.7087427783088358
0.24492095048321189,-1.2132272016305397
-0.20814974011529666,0.24492095048321189
1.403053525604984,-0.20814974011529666
0.1398089565377447,1.403053525604984
0.19063419051746675,0.1398089565377447
-0.5934802444306043,0.19063419051746675
0.1624819262904086,-0.5934802444306043
-0.22118320376494394,0.1624819262904086
0.9219360968989756,-0.22118320376494394
0.009232145527201361,0.9219360968989756
-0.04363111508616022,0.009232145527201361
-1.0059554073247212,-0.04363111508616022
-0.04461237273612483,-1.0059554073247212
0.5909527749313291,-0.04461237273612483
0.3649253689924365,0.5909527749313291
-0.10328761337342279,0.3649253689924365
-0.01264510383753021,-0.10328761337342279
-0.5109349287746128,-0.01264510383753021
-0.14003663937781485,-0.5109349287746128
0.28024963881760706,-0.14003663937781485
0.2357325860391507,0.28024963881760706
0.17490136955443247,0.2357325860391507
-0.13856440767442368,0.17490136955443247
0.04030426159233162,-0.13856440767442368
-0.0510108967289282,0.04030426159233162
-0.17753860297083743,-0.0510108967289282
0.24554982388621668,-0.17753860297083743
-0.1651025911400663,0.24554982388621668
0.14484191538504143,-0.1651025911400663
0.14453869093685762,0.14484191538504143
-0.0016761059788693248,0.14453869093685762
-0.03841398019061435,-0.0016761059788693248
-0.012049998741611138,-0.03841398019061435
-0.12538552806695152,-0.012049998741611138
0.017117769703538146,-0.12538552806695152
-0.13824807137800518,0.017117769703538146
0.020367018998890506,-0.13824807137800518
1.1344362048292027,0.020367018998890506
-0.2689971352494759,1.1344362048292027
0.7381572912076418,-0.2689971352494759
0.23438662735824692,0.7381572912076418
-0.398553443333659,0.23438662735824692
-0.0004897482278510123,-0.398553443333659
0.19307434711815222,-0.0004897482278510123
-0.13803042504776564,0.19307434711815222
0.05112282577993688,-0.13803042504776564
0.023025668560138265,0.05112282577993688
-0.27787509293037355,0.023025668560138265
1.119991101062493,-0.27787509293037355
-1.2200775642399415,1.119991101062493
-0.10192809296629401,-1.2200775642399415
-0.07568086929185776,-0.10192809296629401
1.2752805180132731,-0.07568086929185776
0.11762975815555433,1.2752805180132731
-0.2654470499451246,0.11762975815555433
0.06166767399086668,-0.2654470499451246
0.36718606454287867,0.06166767399086668
-0.060052564679410746,0.36718606454287867
-0.7789729709009775,-0.060052564679410746
0.023978475956425094,-0.7789729709009775
1.2284092871690235,0.023978475956425094
-0.3861855208735291,1.2284092871690235
-0.3271189292293362,-0.3861855208735291
-0.19293304677337395,-0.3271189292293362
0.22144032830610877,-0.19293304677337395
0.3559980795094503,0.22144032830610877
0.4798618129084761,0.3559980795094503
-0.003796758189519787,0.4798618129084761
0.07568381311144223,-0.003796758189519787
0.25300239340147235,0.07568381311144223
0.034570713562760154,0.25300239340147235
-1.183313155969644,0.034570713562760154
0.009588535283811787,-1.183313155969644
0.07218634431878125,0.009588535283811787
-0.18091230920692974,0.07218634431878125
-0.0020395792647853565,-0.18091230920692974
-0.13240903096443832,-0.0020395792647853565
-0.12281152145031443,-0.13240903096443832
0.03244697438735439,-0.12281152145031443
-0.04394804206617275,0.03244697438735439
0.06220509416351311,-0.04394804206617275
0.10368056376048693,0.06220509416351311
0.3817659356274926,0.10368056376048693
0.060066731723490425,0.3817659356274926
1.2066140120281288,0.060066731723490425
-0.03823960276884611,1.2066140120281288
-0.13290101422342254,-0.03823960276884611
0.05307427471243044,-0.13290101422342254
0.1767399554782689,0.05307427471243044
-0.0333072684330389,0.1767399554782689
-0.10912315544935285,-0.0333072684330389
-0.020000200925784358,-0.10912315544935285
-1.6228413157847448,-0.020000200925784358
0.13531618603995008,-1.6228413157847448
-0.13605061306750482,0.13531618603995008
1.5690020241262046,-0.13605061306750482
-1.1081569992379092,1.5690020241262046
-0.259487753165042,-1.1081569992379092
0.0860755310713672,-0.259487753165042
-0.1022599804076634,0.0860755310713672
-0.03670569958512331,-0.1022599804076634
-0.16733897545146612,-0.03670569958512331
0.011454944559923654,-0.16733897545146612
0.08960888128918224,0.011454944559923654
0.022837415940970003,0.08960888128918224
0.4170808353075127,0.022837415940970003
0.12844357619046196,0.4170808353075127
-1.468230038818453,0.12844357619046196
0.0926853958502428,-1.468230038818453
0.041631328698191715,0.0926853958502428
-0.11023760132646147,0.041631328698191715
-0.07599455205389867,-0.11023760132646147
-0.004947808530975834,-0.07599455205389867
-0.11240289071033963,-0.004947808530975834
0.12699287160079908,-0.11240289071033963
-0.12562448991139202,0.12699287160079908
0.33427217630890765,-0.12562448991139202
-0.25417738313674665,0.33427217630890765
-1.5044488582173692,-0.25417738313674665
-0.14042208420641705,-1.5044488582173692
-0.2117610511375079,-0.14042208420641705
0.23613416086676525,-0.2117610511375079
-0.08312037709638893,0.23613416086676525
0.06345100951066572,-0.08312037709638893
0.2945693950801426,0.06345100951066572
0.2848975314919913,0.2945693950801426
-0.003635675801121886,0.2848975314919913
-0.024042730415039012,-0.003635675801121886
-0.09803814017638499,-0.024042730415039012
0.07237324536172354,-0.09803814017638499
-0.19000456427664902,0.07237324536172354
-0.02196911729529442,-0.19000456427664902
0.17085938759031763,-0.02196911729529442
-0.16034727382833408,0.17085938759031763
0.16487028761904035,-0.16034727382833408
0.05311741156222475,0.16487028761904035
0.46609964723834585,0.05311741156222475
0.024057543806497984,0.46609964723834585
-0.21828126374959134,0.024057543806497984
0.17361872211024093,-0.21828126374959134
0.4005448783719067,0.17361872211024093
-1.4636048296723623,0.4005448783719067
-0.18051868290708037,-1.4636048296723623
-0.18982084922218698,-0.18051868290708037
0.13835508228167445,-0.18982084922218698
-0.12301866052422306,0.13835508228167445
-0.14244825481613213,-0.12301866052422306
-0.06750611316521637,-0.14244825481613213
-0.04838806738855929,-0.06750611316521637
0.8953933174830055,-0.04838806738855929
0.19710932562269667,0.8953933174830055
-0.4287309928204364,0.19710932562269667
0.05925935752732438,-0.4287309928204364
0.29230578701921023,0.05925935752732438
-0.8728756735041859,0.29230578701921023
-0.07070394967043853,-0.8728756735041859
-0.0055369368601278475,-0.07070394967043853
-0.028478619985947,-0.0055369368601278475
-0.05105338218052902,-0.028478619985947
0.11321454029588701,-0.05105338218052902
-0.8605280946159004,0.11321454029588701
-0.01056085217088389,-0.8605280946159004
