fpc_5,fpc_5_lag1
-0.14203369215618902,0.5043529084539682
0.07320599467947081,-0.14203369215618902
-0.15727785690335028,0.07320599467947081
-0.38345547933079493,-0.15727785690335028
-0.2399647709539902,-0.38345547933079493
-0.10913753100498073,-0.2399647709539902
0.005739285852178437,-0.10913753100498073
0.12082569265893846,0.005739285852178437
0.30495810874648965,0.12082569265893846
-0.0779026300506025,0.30495810874648965
-0.17886200960940682,-0.0779026300506025
-0.36235610317394884,-0.17886200960940682
0.1910851986645042,-0.36235610317394884
-0.08553195952784134,0.1910851986645042
0.024584768408642033,-0.08553195952784134
-0.17367057402186434,0.024584768408642033
0.04793690091964355,-0.17367057402186434
-0.05149489551497093,0.04793690091964355
-0.01862827557542222,-0.05149489551497093
0.3638934229040612,-0.01862827557542222
0.32467587401550785,0.3638934229040612
-0.4286319378699443,0.32467587401550785
0.2184264534773757,-0.4286319378699443
-0.04642333213324628,0.2184264534773757
-0.31647358566807887,-0.04642333213324628
0.3937044219861055,-0.31647358566807887
-0.05427551109067633,0.3937044219861055
0.13000663830239478,-0.05427551109067633
0.00022943584927428404,0.13000663830239478
0.2259089548789704,0.00022943584927428404
-0.5799942973460892,0.2259089548789704
0.0046097051143749275,-0.5799942973460892
0.19791914581682232,0.0046097051143749275
0.1322309421659397,0.19791914581682232
0.20013977253208884,0.1322309421659397
0.15854884758757037,0.20013977253208884
-0.24148291928529558,0.15854884758757037
-0.34916285772763117,-0.24148291928529558
-0.07177825597256515,-0.34916285772763117
0.3524290328621549,-0.07177825597256515
0.1544308010058477,0.3524290328621549
-0.08567021162357163,0.1544308010058477
-0.0013911861154416961,-0.08567021162357163
-0.12383728465215954,-0.0013911861154416961
-0.19534235528625649,-0.12383728465215954
0.2283982307427304,-0.19534235528625649
-0.6463173428888438,0.2283982307427304
0.13693090579159795,-0.6463173428888438
-0.041650864156713215,0.13693090579159795
0.05674465414324889,-0.041650864156713215
0.11883431621703483,0.05674465414324889
0.11401525864794906,0.11883431621703483
-0.06906557234011322,0.11401525864794906
0.13202389477252194,-0.06906557234011322
-0.06545182783839865,0.13202389477252194
0.062543408449708,-0.06545182783839865
-0.48783180597733683,0.062543408449708
0.47332250214764593,-0.48783180597733683
0.28518434712081486,0.47332250214764593
0.0913408751417381,0.28518434712081486
0.008245159990185049,0.0913408751417381
0.010210136844861155,0.008245159990185049
-0.016727166268599224,0.010210136844861155
-0.03101702999354729,-0.016727166268599224
-0.08854827664577937,-0.03101702999354729
0.11291408880153299,-0.08854827664577937
-0.42216383735068747,0.11291408880153299
0.04857588389502328,-0.42216383735068747
-0.21358163978740163,0.04857588389502328
0.0666924471887716,-0.21358163978740163
-0.10861254093808129,0.0666924471887716
0.18543278765610915,-0.10861254093808129
-0.19516832911250384,0.18543278765610915
0.28385549788686093,-0.19516832911250384
0.07339244157199369,0.28385549788686093
-0.016393921372945857,0.07339244157199369
0.021275704620340133,-0.016393921372945857
-0.15904150216621257,0.021275704620340133
-0.6573632015018012,-0.15904150216621257
-0.003339948929051044,-0.6573632015018012
0.34712357947988093,-0.003339948929051044
0.09560486067823148,0.34712357947988093
-0.15358563027582642,0.09560486067823148
-0.22547661976885644,-0.15358563027582642
0.11770663971161273,-0.22547661976885644
0.27851255732234487,0.11770663971161273
-0.39414821305950487,0.27851255732234487
-0.5088940879185435,-0.39414821305950487
-0.4330802262598167,-0.5088940879185435
-0.11530742098196121,-0.4330802262598167
-0.04179674918492463,-0.11530742098196121
0.25892252722342524,-0.04179674918492463
0.5121451226585786,0.25892252722342524
0.1741840005396518,0.5121451226585786
0.14265866519907838,0.1741840005396518
0.11647847831549282,0.14265866519907838
-0.11478844879448633,0.11647847831549282
-0.08436209661829429,-0.11478844879448633
-0.08545969076594977,-0.08436209661829429
0.032114491673894116,-0.08545969076594977
0.2553844330900953,0.032114491673894116
0.16370329208624937,0.2553844330900953
-0.14593650639789177,0.16370329208624937
-0.0069973670472452424,-0.14593650639789177
0.1810943273250906,-0.0069973670472452424
-0.010405593448820308,0.1810943273250906
0.15971653757078366,-0.010405593448820308
0.00601221833917808,0.15971653757078366
-0.04985465637702232,0.00601221833917808
-0.14391573663351748,-0.04985465637702232
-0.10713963548023582,-0.14391573663351748
-0.014225873075691712,-0.10713963548023582
0.14669337876373326,-0.014225873075691712
-0.33390642565381445,0.14669337876373326
0.0018016221415140992,-0.33390642565381445
-0.35633896798496567,0.0018016221415140992
-0.34986950416599544,-0.35633896798496567
0.23623916482828627,-0.34986950416599544
0.3353436623432191,0.23623916482828627
-0.16467693190844934,0.3353436623432191
-0.12546417016164035,-0.16467693190844934
0.023564206447832036,-0.12546417016164035
-0.12359569664709194,0.023564206447832036
-0.030661467775114488,-0.12359569664709194
0.11813949406700933,-0.030661467775114488
-0.1350794096941207,0.11813949406700933
-0.11139863864057577,-0.1350794096941207
0.10037375383410428,-0.11139863864057577
0.1730683784851312,0.10037375383410428
0.7553071754619397,0.1730683784851312
-0.07697180035694509,0.7553071754619397
0.25996470063560645,-0.07697180035694509
-0.09195436496831988,0.25996470063560645
0.16531663706059258,-0.09195436496831988
-0.17071055332342372,0.16531663706059258
-0.35220341960707785,-0.17071055332342372
-0.25161089181638513,-0.35220341960707785
-0.04206278900190709,-0.25161089181638513
0.039539057419255126,-0.04206278900190709
0.15972406785464519,0.039539057419255126
0.003103701337556199,0.15972406785464519
0.17075324441067097,0.003103701337556199
-0.35724571606788086,0.17075324441067097
-0.11864312634739005,-0.35724571606788086
0.3297544918461079,-0.11864312634739005
0.01665242587728092,0.3297544918461079
-0.12262001124500171,0.01665242587728092
0.10094449360813403,-0.12262001124500171
-0.19010287513890667,0.10094449360813403
-0.06787723204269401,-0.19010287513890667
-0.3137861966806288,-0.06787723204269401
0.048626137099374,-0.3137861966806288
0.3096973015034835,0.048626137099374
0.10433448921273503,0.3096973015034835
-0.002151263752918436,0.10433448921273503
0.1869215758975826,-0.002151263752918436
-0.09496403909722165,0.1869215758975826
0.1381680002854262,-0.09496403909722165
-0.3068190834942308,0.1381680002854262
0.05729690029498196,-0.3068190834942308
0.22269234015294997,0.05729690029498196
0.05559492625590717,0.22269234015294997
-0.029799404225787612,0.05559492625590717
0.08978797276426172,-0.029799404225787612
0.22180021990496462,0.08978797276426172
0.0633705063877219,0.22180021990496462
0.310624679567725,0.0633705063877219
0.04740094615932582,0.310624679567725
0.4341952819697169,0.04740094615932582
-0.31838279185919754,0.4341952819697169
-0.3492871741642846,-0.31838279185919754
-0.12519682428527304,-0.3492871741642846
0.16291420326645714,-0.12519682428527304
-0.05969479501405213,0.16291420326645714
0.0027805172233954117,-0.05969479501405213
0.043931945383155944,0.0027805172233954117
0.002210489546157838,0.043931945383155944
-0.06753050467980605,0.002210489546157838
0.05696681214748656,-0.06753050467980605
0.0455262384201247,0.05696681214748656
-0.11208510811407393,0.0455262384201247
-0.10354405158989148,-0.11208510811407393
0.07579433670014975,-0.10354405158989148
0.0627510570660878,0.07579433670014975
-0.01725590341409027,0.0627510570660878
0.27556089399453004,-0.01725590341409027
0.11939252454106891,0.27556089399453004
-0.4267897148696145,0.11939252454106891
-0.010138627356579841,-0.4267897148696145
0.22928320864156393,-0.010138627356579841
-0.09892379019460999,0.22928320864156393
0.17811924712028152,-0.09892379019460999
-0.16155820715292413,0.17811924712028152
0.005906246000784431,-0.16155820715292413
-0.01353894866443342,0.005906246000784431
0.03383941937986055,-0.01353894866443342
-0.1081837982547213,0.03383941937986055
0.19204805685091883,-0.1081837982547213
0.1394862901138364,0.19204805685091883
0.04848808534804096,0.1394862901138364
-0.29401765697258625,0.04848808534804096
-0.22768974355833405,-0.29401765697258625
-0.17338048907403264,-0.22768974355833405
-0.08374669370280781,-0.17338048907403264
-0.0686740723544677,-0.08374669370280781
0.08346546425943609,-0.0686740723544677
-0.06303885346105736,0.08346546425943609
0.015349660097629954,-0.06303885346105736
0.13097429235138758,0.015349660097629954
-0.04328611608238536,0.13097429235138758
0.1030511359844407,-0.04328611608238536
-0.08960330606287556,0.1030511359844407
-0.0788503834683201,-0.08960330606287556
0.07555405159987799,-0.0788503834683201
-0.011045513073309244,0.07555405159987799
0.08635795988607199,-0.011045513073309244
-0.05128810472203793,0.08635795988607199
0.006926715003968087,-0.05128810472203793
0.20923160093445792,0.006926715003968087
0.014663360270272695,0.20923160093445792
-0.004484811288622048,0.014663360270272695
0.03540325284337434,-0.004484811288622048
-0.023968448690887233,0.03540325284337434
-0.11780824503003308,-0.023968448690887233
-0.015015994455684797,-0.11780824503003308
0.38583638321201197,-0.015015994455684797
-0.22298264693424286,0.38583638321201197
0.1759709148142004,-0.22298264693424286
0.4838402767674953,0.1759709148142004
0.02088335570899083,0.4838402767674953
-0.13231724469378153,0.02088335570899083
0.3625888957957201,-0.13231724469378153
0.07167128839010659,0.3625888957957201
-0.07150133182427486,0.07167128839010659
-0.6480400391019195,-0.07150133182427486
-0.15471766875670764,-0.6480400391019195
-0.20624271079801343,-0.15471766875670764
-0.004566601612844981,-0.20624271079801343
0.027662023677355253,-0.004566601612844981
0.238800905989895,0.027662023677355253
-0.08464694908753709,0.238800905989895
-0.10019211861145243,-0.08464694908753709
-0.06722164234966335,-0.10019211861145243
-0.30016586938087814,-0.06722164234966335
0.08044499997980395,-0.30016586938087814
0.4815432005647583,0.08044499997980395
0.1655294548792863,0.4815432005647583
0.039265334187706974,0.1655294548792863
0.0918132834981954,0.039265334187706974
-0.048029036641604225,0.0918132834981954
-0.3197034855428036,-0.048029036641604225
-0.2567910085642014,-0.3197034855428036
-0.32649399792345607,-0.2567910085642014
0.6824245318336736,-0.32649399792345607
0.027388852425182568,0.6824245318336736
0.20111342053878495,0.027388852425182568
-0.2720812874442827,0.20111342053878495
0.06435998351356859,-0.2720812874442827
-0.13302386980617134,0.06435998351356859
0.11219724010879534,-0.13302386980617134
-0.28739924272999817,0.11219724010879534
0.238109186880939,-0.28739924272999817
-0.17442512707455088,0.238109186880939
-0.06341468925574555,-0.17442512707455088
-0.4787984296609122,-0.06341468925574555
0.02242143855153246,-0.4787984296609122
-0.1931999854833514,0.02242143855153246
-0.1707172549721102,-0.1931999854833514
0.02976050444440771,-0.1707172549721102
-0.05383185305157632,0.02976050444440771
-0.10321242256842507,-0.05383185305157632
-0.12997986520121055,-0.10321242256842507
0.04312475130389869,-0.12997986520121055
0.04735485034487397,0.04312475130389869
0.5750353786715237,0.04735485034487397
-0.36168846900022233,0.5750353786715237
0.35244741341780883,-0.36168846900022233
-0.05130936329240612,0.35244741341780883
0.223886830813435,-0.05130936329240612
0.5237904404363818,0.223886830813435
0.4155016832890073,0.5237904404363818
-0.23073410599205454,0.4155016832890073
-0.10751485044873511,-0.23073410599205454
0.15962238214755733,-0.10751485044873511
-0.412133822814719,0.15962238214755733
0.32431492600266065,-0.412133822814719
0.14077306132938175,0.32431492600266065
0.20191851383946566,0.14077306132938175
0.2169336631672584,0.20191851383946566
-0.1657290235852928,0.2169336631672584
0.2741377340993203,-0.1657290235852928
-0.10411221769773883,0.2741377340993203
0.166281505444183,-0.10411221769773883
0.2271753380133615,0.166281505444183
-0.19563850828434107,0.2271753380133615
-0.048631525728722085,-0.19563850828434107
0.09829172595070373,-0.048631525728722085
0.2718235770290632,0.09829172595070373
-0.05346647170010301,0.2718235770290632
0.12531569751736182,-0.05346647170010301
0.08108463226774862,0.12531569751736182
-0.1646321287099064,0.08108463226774862
0.027697037724923334,-0.1646321287099064
-0.056060676079344965,0.027697037724923334
-0.11326478273564872,-0.056060676079344965
-0.0636028485950084,-0.11326478273564872
-0.09405543455906454,-0.0636028485950084
-0.4182965614075179,-0.09405543455906454
-0.09704089147004308,-0.4182965614075179
-0.05407391433626072,-0.09704089147004308
-0.13199067673118764,-0.05407391433626072
0.06338452335409801,-0.13199067673118764
-0.08184784062635515,0.06338452335409801
0.24447955992610662,-0.08184784062635515
0.046243255353256255,0.24447955992610662
-0.19090592700757267,0.046243255353256255
0.16861515688996087,-0.19090592700757267
0.0738051431585389,0.16861515688996087
0.04876342169916568,0.0738051431585389
-0.004061245107065787,0.04876342169916568
0.09459236193160263,-0.004061245107065787
-0.1339549064310859,0.09459236193160263
0.09629760727951371,-0.1339549064310859
-0.04747794406922695,0.09629760727951371
-0.06811013290114504,-0.04747794406922695
0.1531818092893652,-0.06811013290114504
0.02108564330917391,0.1531818092893652
0.5454164562421419,0.02108564330917391
-0.03609133996459726,0.5454164562421419
-0.05881379385903226,-0.03609133996459726
-0.000681941381504574,-0.05881379385903226
-0.01791692249179672,-0.000681941381504574
0.045812358710418236,-0.01791692249179672
-0.05088171666513029,0.045812358710418236
0.21744122889693362,-0.05088171666513029
-0.10723508134640491,0.21744122889693362
-0.06795513885468443,-0.10723508134640491
0.043034777171468155,-0.06795513885468443
-0.3863680090700468,0.043034777171468155
0.05583197852540905,-0.3863680090700468
-0.19704790444528789,0.05583197852540905
0.0416824567095625,-0.19704790444528789
-0.1990790172071455,0.0416824567095625
0.533933926070982,-0.1990790172071455
-0.01697328397893742,0.533933926070982
-0.329512297320543,-0.01697328397893742
-0.04046980065862799,-0.329512297320543
0.12259744741055756,-0.04046980065862799
0.0921968597159813,0.12259744741055756
0.07313022848290983,0.0921968597159813
-0.1572268673837995,0.07313022848290983
-0.04977517089589339,-0.1572268673837995
-0.06823531053488376,-0.04977517089589339
0.0959115450593111,-0.06823531053488376
-0.0008239092833801646,0.0959115450593111
-0.1630636549290307,-0.0008239092833801646
-0.06694970027370271,-0.1630636549290307
-0.09072798484991647,-0.06694970027370271
0.11333384845518857,-0.09072798484991647
0.05019046499061717,0.11333384845518857
0.13724601467416403,0.05019046499061717
0.2456199136128137,0.13724601467416403
-0.26593578343700336,0.2456199136128137
0.5990820649176306,-0.26593578343700336
-0.07742913008159683,0.5990820649176306
-0.25528451693211157,-0.07742913008159683
-0.1867092320487248,-0.25528451693211157
-0.24434339715224276,-0.1867092320487248
-0.4326807372975073,-0.24434339715224276
-0.0687337913895926,-0.4326807372975073
0.23410492487388432,-0.0687337913895926
0.07204730992162825,0.23410492487388432
0.3201209646198328,0.07204730992162825
-0.13928759881840377,0.3201209646198328
-0.014546871381753429,-0.13928759881840377
0.04814060808869019,-0.014546871381753429
0.11625201152858347,0.04814060808869019
0.010896475626376498,0.11625201152858347
-0.15469799695407394,0.010896475626376498
-0.06851674074563618,-0.15469799695407394
0.4269249988391199,-0.06851674074563618
-0.07166797783343973,0.4269249988391199
-0.5021243388710125,-0.07166797783343973
0.14331380456292145,-0.5021243388710125
-0.0087442345916113,0.14331380456292145
-0.16666989027732523,-0.0087442345916113
0.05017334782115699,-0.16666989027732523
0.10652376689968947,0.05017334782115699
-0.20512069003603464,0.10652376689968947
0.0021324780112873948,-0.20512069003603464
0.020795570538084795,0.0021324780112873948
0.08283289018693722,0.020795570538084795
0.05886687792133988,0.08283289018693722
0.14813377914610532,0.05886687792133988
0.13118957938368564,0.14813377914610532
0.15885031469675873,0.13118957938368564
-0.10411178274027126,0.15885031469675873
0.14931337668985004,-0.10411178274027126
-0.009685222374459604,0.14931337668985004
0.05911497505125202,-0.009685222374459604
-0.08192473056860387,0.05911497505125202
-0.1018843801026956,-0.08192473056860387
-0.06325661593961908,-0.1018843801026956
-0.4456556246704097,-0.06325661593961908
-0.009675312191089473,-0.4456556246704097
0.1709082572346024,-0.009675312191089473
0.05196895949127968,0.1709082572346024
-0.43363260625094846,0.05196895949127968
-0.09718957277817418,-0.43363260625094846
-0.13742314657827956,-0.09718957277817418
-0.658340513693376,-0.13742314657827956
0.04918586424957749,-0.658340513693376
0.38684517381910277,0.04918586424957749
0.07400157579690946,0.38684517381910277
-0.6256382361771001,0.07400157579690946
0.17014563163886587,-0.6256382361771001
0.1057701146088277,0.17014563163886587
0.14350484546500544,0.1057701146088277
-0.03307309348689678,0.14350484546500544
-0.03020088698105077,-0.03307309348689678
-0.10304572702140181,-0.03020088698105077
0.169318667491054,-0.10304572702140181
0.039978357524830144,0.169318667491054
-0.22400182819582867,0.039978357524830144
-0.11149553887556529,-0.22400182819582867
0.3803582874797846,-0.11149553887556529
0.49843804338351066,0.3803582874797846
0.6851850767063018,0.49843804338351066
0.14553537404045055,0.6851850767063018
-0.1426802051516777,0.14553537404045055
0.05460235663571873,-0.1426802051516777
-0.02761146567122377,0.05460235663571873
-0.21763766465286125,-0.02761146567122377
0.06804510151530391,-0.21763766465286125
0.1279138578917323,0.06804510151530391
-0.16493426405332698,0.1279138578917323
0.1107635446661667,-0.16493426405332698
-0.008047559860086921,0.1107635446661667
0.10528498358443716,-0.008047559860086921
0.1181087572004506,0.10528498358443716
-0.18912810133953395,0.1181087572004506
0.05510815918183495,-0.18912810133953395
-0.07861982131136831,0.05510815918183495
-0.0027949945320810046,-0.07861982131136831
0.02866421993343819,-0.0027949945320810046
0.1450615340467196,0.02866421993343819
0.10361022437764236,0.1450615340467196
0.11069770910803148,0.10361022437764236
-0.00019161399251064418,0.11069770910803148
-0.11235672679715504,-0.00019161399251064418
0.019042499424879192,-0.11235672679715504
0.01906921309837984,0.019042499424879192
0.04984936473722584,0.01906921309837984
-0.1805089707315545,0.04984936473722584
0.13104855850239425,-0.1805089707315545
0.16982122195128568,0.13104855850239425
-0.06361493775702635,0.16982122195128568
0.18225967897090553,-0.06361493775702635
-0.17982132509913407,0.18225967897090553
0.11928982564601087,-0.17982132509913407
-0.0042390633672717585,0.11928982564601087
0.046809583590229735,-0.0042390633672717585
-0.07216107188879338,0.046809583590229735
-0.17489124074604404,-0.07216107188879338
-0.15358596974302552,-0.17489124074604404
0.21580978437362547,-0.15358596974302552
0.0901158900833217,0.21580978437362547
0.17686285893407078,0.0901158900833217
0.1636230313028932,0.17686285893407078
0.014600250008546775,0.1636230313028932
0.26284100743553246,0.014600250008546775
-0.07318141309854412,0.26284100743553246
-0.024764856962954798,-0.07318141309854412
0.028939920020915635,-0.024764856962954798
-0.11346097877821218,0.028939920020915635
0.0778493257548984,-0.11346097877821218
-0.14628541685153645,0.0778493257548984
0.024310794917795524,-0.14628541685153645
0.03047449333826105,0.024310794917795524
-0.39774559451049074,0.03047449333826105
0.1853344643091782,-0.39774559451049074
0.16214527590285488,0.1853344643091782
0.3975809698401928,0.16214527590285488
0.04039414034893201,0.3975809698401928
-0.4530369730254672,0.04039414034893201
-0.025218582332185196,-0.4530369730254672
0.1637777610502071,-0.025218582332185196
-0.20814272875748077,0.1637777610502071
-0.01464507427640694,-0.20814272875748077
-0.07120842847220711,-0.01464507427640694
-0.08176592406992528,-0.07120842847220711
0.012676169788465122,-0.08176592406992528
-0.16474833787149626,0.012676169788465122
-0.16591095219006743,-0.16474833787149626
-0.05338576179674853,-0.16591095219006743
0.12882232054492992,-0.05338576179674853
-0.19774506655591217,0.12882232054492992
0.031784580110083144,-0.19774506655591217
-0.1480073167802386,0.031784580110083144
0.0877787930017943,-0.1480073167802386
-0.10327746209303405,0.0877787930017943
0.16763539702876398,-0.10327746209303405
0.10303471737254002,0.16763539702876398
-0.019047771773654847,0.10303471737254002
0.19173122770584622,-0.019047771773654847
0.12228885010806435,0.19173122770584622
-0.022317935310423514,0.12228885010806435
0.023650273369352354,-0.022317935310423514
0.01723342178475764,0.023650273369352354
-0.17203119956741383,0.01723342178475764
0.1859780531150848,-0.17203119956741383
-0.44011670348140064,0.1859780531150848
-0.14060667201253263,-0.44011670348140064
0.07558398896479375,-0.14060667201253263
0.06758892275825003,0.07558398896479375
0.0027755558983303037,0.06758892275825003
-0.018012908895830234,0.0027755558983303037
0.16826834457762302,-0.018012908895830234
0.36276544340496686,0.16826834457762302
0.1443731852142154,0.36276544340496686
0.1779285283141933,0.1443731852142154
-0.09251713274211344,0.1779285283141933
0.0677803719941511,-0.09251713274211344
-0.5044784299581755,0.0677803719941511
-0.2278518318632389,-0.5044784299581755
-0.12086801901863133,-0.2278518318632389
0.005553244206515058,-0.12086801901863133
0.5365049726502278,0.005553244206515058
0.08446288090263598,0.5365049726502278
-0.23376911082492272,0.08446288090263598
-0.06851272326998925,-0.23376911082492272
0.31814458289421005,-0.06851272326998925
0.37076308178373013,0.31814458289421005
-0.018620889679772854,0.37076308178373013
-0.13849446021406572,-0.018620889679772854
0.0747119963055708,-0.13849446021406572
0.022352651406614805,0.0747119963055708
-0.21259557675668703,0.022352651406614805
0.3657856310597168,-0.21259557675668703
-0.22529492853402003,0.3657856310597168
-0.18744165242530791,-0.22529492853402003
-0.36642901785055026,-0.18744165242530791
-0.18517390013391144,-0.36642901785055026
-0.14634124049434,-0.18517390013391144
-0.2314101395112307,-0.14634124049434
0.009968270352921922,-0.2314101395112307
0.23604920683564182,0.009968270352921922
0.08234373780189097,0.23604920683564182
0.14134198816916663,0.08234373780189097
-0.006818062858395302,0.14134198816916663
0.02584216957607488,-0.006818062858395302
-0.03704396421105967,0.02584216957607488
0.20927593462366348,-0.03704396421105967
0.48426038145052736,0.20927593462366348
0.010042288309650791,0.48426038145052736
0.10933514604069917,0.010042288309650791
-0.15348476277699413,0.10933514604069917
0.13323866723456074,-0.15348476277699413
0.23949631376150912,0.13323866723456074
0.022090682831892177,0.23949631376150912
-0.3206459017790103,0.022090682831892177
0.3216038328341621,-0.3206459017790103
0.25524245029602044,0.3216038328341621
0.16692437162947416,0.25524245029602044
-0.05413419080619577,0.16692437162947416
0.08575735768111599,-0.05413419080619577
-0.22870730534882314,0.08575735768111599
0.12928103421849832,-0.22870730534882314
0.10246031599005467,0.12928103421849832
-0.08615689528574232,0.10246031599005467
-0.06646902563712381,-0.08615689528574232
0.00903301443896574,-0.06646902563712381
0.04669843339014838,0.00903301443896574
-0.042481743676006566,0.04669843339014838
0.02266995136379611,-0.042481743676006566
-0.08142850097757383,0.02266995136379611
0.42173025126552016,-0.08142850097757383
-0.6291170067158398,0.42173025126552016
-0.3254026180916496,-0.6291170067158398
-0.17527943622170883,-0.3254026180916496
-0.054413945947162534,-0.17527943622170883
-0.02465009635882564,-0.054413945947162534
0.032589697738399634,-0.02465009635882564
-0.08389538879123189,0.032589697738399634
0.014792237196584368,-0.08389538879123189
-0.09176992206019785,0.014792237196584368
-0.02195987353804603,-0.09176992206019785
-0.18362285557567426,-0.02195987353804603
0.07780851274933634,-0.18362285557567426
0.04932291275773011,0.07780851274933634
-0.24879856092314978,0.04932291275773011
0.04479347602586458,-0.24879856092314978
0.19279685123405374,0.04479347602586458
0.010252336028820377,0.19279685123405374
0.07084961748404829,0.010252336028820377
-0.3431447343580654,0.07084961748404829
-0.24176383118730987,-0.3431447343580654
-0.01728464106967826,-0.24176383118730987
0.03288026957384658,-0.01728464106967826
-0.09608039503122068,0.03288026957384658
-0.19916729510194073,-0.09608039503122068
-0.002624040182368352,-0.19916729510194073
0.16596523602487454,-0.002624040182368352
0.08797489026097084,0.16596523602487454
-0.04718225085216054,0.08797489026097084
-0.020509500373456818,-0.04718225085216054
0.0438092532053852,-0.020509500373456818
-0.48383741527664265,0.0438092532053852
0.0276322270588727,-0.48383741527664265
-0.2690152733715698,0.0276322270588727
-0.32451577736461706,-0.2690152733715698
0.3615662717074109,-0.32451577736461706
-0.05491987446929431,0.3615662717074109
-0.1823467197488897,-0.05491987446929431
0.01208206043674524,-0.1823467197488897
-0.1681577964774707,0.01208206043674524
-0.0431646475556762,-0.1681577964774707
0.08716964290129939,-0.0431646475556762
-0.02566309210374474,0.08716964290129939
-0.12578840658565824,-0.02566309210374474
-0.4053335463527185,-0.12578840658565824
0.07936185427834548,-0.4053335463527185
0.24373890609765464,0.07936185427834548
-0.03385834288343255,0.24373890609765464
-0.276999713956137,-0.03385834288343255
-0.5805308652839705,-0.276999713956137
0.07766926341633319,-0.5805308652839705
0.19826630716147697,0.07766926341633319
0.020427768193582385,0.19826630716147697
-0.18576467320601464,0.020427768193582385
-0.008805841492042598,-0.18576467320601464
0.44292059035603704,-0.008805841492042598
-0.10541342819450236,0.44292059035603704
