7.930918753627766993e-01,3.431306989087153370e-01,-9.870268080842924119e-03,2.405303618350697892e-01
1.702099644199873418e-01,-1.479653887506574561e+00,2.008602023780244217e+00,5.115725591892053004e-01
5.596819326872817107e-02,-1.894891363035583698e+00,1.077444872822619637e-01,-4.403111434578479422e-01
-1.968785957910155204e+00,-6.788426950851927932e-01,4.198478838738744501e-01,-2.310679396362884108e-01
-7.896103711538363656e-01,-2.562244508993351544e-01,-5.960624038327704266e-01,-5.303695746893891810e-02
-3.944218360672487877e-01,-4.168721389005380362e-01,-2.185271817860013233e+00,1.097045381842603889e-01
-1.120285432029975770e+00,6.850892894080068407e-01,1.943343121756655190e-01,2.442867250729930939e-01
-1.547050490767097441e+00,3.009536283076726937e-01,1.052965171895928531e+00,1.621108894046486559e-01
-1.127359924701307303e+00,-1.768690864103704241e+00,-6.472813740091130086e-01,5.027718699849806905e-01
-1.252493115002993429e+00,-4.630503520655959715e-01,1.935456184800324664e+00,3.174396813356491487e-01
3.027997204596573622e-01,2.998463848521804032e-01,-1.155121120444704497e+00,-5.301932152880960425e-01
-7.138705674321120798e-01,6.804707098154530454e-02,-9.893384505549995822e-01,1.329732437064115924e+00
-1.591318829427744719e+00,8.471416623338030583e-01,5.731058462204724480e-01,7.112827213773920132e-02
-1.236306606341861292e+00,1.147136536062254297e+00,6.245642973196879888e-01,2.662102509037704567e-02
-6.053213169791912263e-01,5.638183483524649153e-01,-2.797006407100602887e-01,-2.442114097228110792e-01
1.723234671341084268e-01,3.837438933116101847e-01,3.906338798622280284e-01,-2.013871556926384088e+00
1.324304307069154696e+00,8.319978604677302769e-01,-3.657169591972012634e-01,-2.116183517502032707e+00
2.296165792284678986e+00,3.257300068719640174e-01,3.120304671674915542e-01,2.398877702776623100e-01
2.033599667619963025e+00,-1.446449880697828094e+00,-1.042113110644072416e+00,1.849069785602729943e-01
1.461790484476436669e+00,-7.529074137911034859e-01,-1.184190416083569897e+00,1.509011210105589473e+00
3.820386819100984321e-01,-7.351266661452031670e-01,-9.308711065779022853e-01,-1.305977807305732208e+00
3.925341285181193629e-01,1.219255099920638186e+00,6.603883366026906954e-01,-1.576220140397625702e+00
2.190604718992878175e-01,1.027748804787698700e-01,4.553026894843612005e-01,5.110517192898120231e-02
-7.784213100483747816e-01,9.439640780033983214e-01,-5.706066505204943073e-01,-1.204421333693437735e+00
-8.688505806409753118e-01,1.136204361118332118e+00,-8.514612153064361477e-01,-2.953040317364288292e-01
-3.465766277065129297e-01,-8.205217789253927974e-01,1.433323806609815010e-01,5.923260767587429365e-01
-1.286001297224272477e+00,-1.148382786897236274e+00,1.282925448440243255e+00,8.167403343236242508e-01
-7.142635228675749959e-01,-8.748577319929783380e-01,1.404919626919286069e+00,1.508099410840870069e+00
-7.984670894933456609e-01,-1.703048035792376291e+00,-3.219594809760916165e-01,6.298777532353427855e-01
-6.546612869155427061e-01,-9.194984310198925925e-01,7.530364181358558673e-01,-8.562903876493522803e-01
-2.711906357152313318e-01,-6.761708102977691537e-01,-4.043150350869364473e-01,2.234488415964191454e-01
-2.025778909332311140e-01,-6.862449703476691809e-01,-1.457587605003573206e+00,-1.397106391493935673e+00
2.189532538080913859e+00,-7.149288116279317595e-01,-3.001846506719435537e-01,1.271584766770875730e+00
2.338034633769696669e+00,8.400609984152718201e-01,1.640500133702138097e+00,2.971681869003179877e-01
5.854589044567013456e-01,-5.724101873489589876e-01,2.237372117742369770e+00,-2.614948261599405743e+00
-4.957843960207978240e-01,-3.022534444088700312e-01,3.270176799612529717e-01,1.469521475763139184e+00
-7.402783868079794161e-01,-1.428124936380713805e+00,-5.223341735181156187e-01,3.530361185579367622e-01
3.956149962806132514e-01,-6.678400177574076446e-01,-1.548500630718137872e-01,1.475207698144391337e-02
5.932413823347328918e-01,2.399912146481438135e+00,-1.722089964048432176e+00,1.016435257529051173e+00
7.428267255730190699e-02,3.255054983004344593e-01,-1.600605921049238267e+00,8.614516875441396992e-01
4.624556013935213761e-01,-2.019095172226013646e-01,8.822616916510624963e-01,-5.888736410084016715e-01
2.513024703775078653e-02,2.870299707495662100e-01,-2.991501522025924675e+00,5.913173053568230308e-01
4.880747088053030147e-01,-1.738478222581667509e+00,2.279073217552052277e-01,1.336326644287663346e+00
1.075298035522020829e-01,-7.338913332129898270e-01,2.151138416713003654e+00,4.734607225026170596e-01
-1.913079506862296608e-01,2.920557185047450433e-01,-1.897360192782642008e+00,4.420380325066708416e-01
-4.370324257129944850e-02,-2.020141271299188190e+00,1.971032358536151941e-01,6.204032690753521484e-01
8.357768527190663488e-02,-2.099733541151440619e+00,2.158766264843776206e+00,1.105477634037470569e+00
-4.121720877059178445e-01,-6.095808071618913360e-01,3.373440214595443964e-01,-9.860370412484249503e-01
-5.449447956814025273e-01,-7.721082599519386580e-01,2.702648671903372102e-01,5.411558508129274969e-01
2.056847725854732190e+00,1.173676613763599219e+00,-5.242707180883541263e-01,-1.030357851481982445e+00
1.281627281750910452e+00,3.078629900222241145e-01,-1.134642211451519112e+00,-7.184316315524601482e-01
8.616568341176961132e-01,-1.274258624931374539e+00,-6.719125506726075781e-01,-2.577305885234987270e-01
-1.200692090400091311e-01,3.657212777337982001e-01,4.069028295452904037e-02,3.031440339138106732e-01
-1.161288694233851837e+00,-1.588441397009986211e+00,2.044408242774435447e+00,8.865637277676262640e-01
-1.584295246515297961e+00,1.137925183100572113e+00,1.687408028295702911e+00,-7.286485267122362330e-01
5.434313648558646292e-01,-4.943697117762567150e-01,2.764074538045164023e-02,3.747798042675542507e-01
1.936742000756617399e+00,-1.107100849532924869e+00,1.311939931935564463e+00,2.467045897088451234e+00
4.022943462253208424e-01,3.954746652520681194e-02,-3.833600039041311636e-01,5.971293336304130950e-01
-9.137280926997471964e-01,3.596580309793652730e-01,2.716150883588402953e-02,-5.140576053024874525e-01
-6.393439434107960340e-01,-5.909015009965609133e-01,-7.464359679849160711e-01,-1.411578185084851889e+00
-2.542383441974108704e-01,1.139235195935930367e+00,9.129385246810358678e-01,-2.255817765708410527e-01
-3.339024241666656012e-01,6.943399103224050517e-01,1.072408635624165774e+00,-8.621647198672931500e-01
6.527379815403353547e-01,7.585370095973814619e-01,1.693038540258957170e+00,-5.775410502701033844e-01
1.575603827512905397e+00,-2.574014858445998200e-01,2.326772095763333326e+00,2.837411225225093814e-01
2.540555992710652466e-01,-2.618572879789272112e-01,-1.110712269861503732e+00,2.853773507680657517e-01
-2.676268612354151255e-01,-3.976897621435553365e-01,5.272681751907076775e-01,3.518456182657309084e-01
-1.312599979555425067e+00,9.783815087804104138e-01,6.365617603524173496e-02,-3.708011614690974733e-01
-7.791637736828966876e-01,-2.542362553066997988e-01,-1.188121279225896054e-01,2.714229341099948289e+00
-8.471033335828057620e-01,-1.003441239886292635e+00,9.286721675796028030e-01,1.854011108875078140e+00
-2.574870850888618889e+00,-1.099144621923205500e+00,1.086074106887016555e+00,1.227442358457678129e+00
-1.632474250021827666e+00,-3.221530444456661146e-01,-7.169150121961731514e-01,-9.558765473663652923e-01
-6.282106358041800176e-01,6.155121257350030239e-01,-1.127721867082457807e+00,1.387579600494951881e+00
-6.725819387217268908e-01,4.464071538323081123e-01,1.410658880243874203e+00,-5.459809899554326496e-01
9.861985082471813602e-01,-1.888102692014222150e-01,-1.806736153991459037e+00,5.141402498796643350e-01
9.352624996912056732e-01,-1.075238712090330839e+00,-7.291811576137549045e-01,1.885197415941267662e+00
1.284195200617208155e+00,-9.997736991224824843e-01,-8.324817018904668853e-01,4.059123034754587023e-01
1.202137989155334763e+00,-1.181843453391906579e-01,-2.930497830582027285e-01,-6.515378471875498123e-01
-9.684504947009014986e-01,3.557279584377184278e-01,-5.776624946716850673e-01,9.996527440758850025e-01
-3.964850015421390039e-01,1.562474830720446795e+00,-3.837797844808942677e-02,-6.427401025268209001e-01
-9.380036945690295447e-01,-8.181618252177630390e-02,5.592476960786926243e-01,1.020453026609863117e-01
-5.827189314189376024e-01,-2.104625007358621236e+00,-1.161943828343428464e+00,6.080713918448934496e-01
-1.301066044288395007e+00,-5.060219133408536685e-01,5.010414975762979006e-01,-1.127297542073542491e+00
-1.241403468155845013e+00,-1.031929325195447833e-01,-1.352619873533488892e+00,-8.499914932681664759e-01
-1.655447399755084925e+00,1.948408187884383302e+00,-5.529171288894640934e-01,-3.256000884597961553e-01
-1.951504131656247143e+00,-1.303613704093433023e+00,1.249034822837236103e+00,2.087295046764357006e-03
-2.739767923473856309e-02,2.032176992697982687e+00,8.566417544042507215e-01,-9.178856838738985724e-01
-1.090841920499847628e+00,-1.003583748835396028e+00,-8.787385024730333116e-01,-1.426875641725234012e-01
3.434260068234979424e-01,1.001873234409527691e-01,-4.220273633039138550e-02,-3.864356053109125472e-02
1.143602118480491869e+00,1.684150084465368513e+00,-9.478666839660176979e-02,2.131176276823006699e+00
9.075666521292540256e-01,-6.220667160702816195e-02,-1.086247912655954329e+00,-4.086996388945209752e-02
1.257267438937801796e+00,2.007696070070979832e+00,6.486316709269135394e-01,-2.267217345918274007e-01
1.869675604143296699e+00,5.066844716059822895e-01,-1.462400115470612993e+00,7.363669781839584649e-01
2.070493291475079545e+00,-3.460196563331442987e-01,-3.057322669580567198e-01,2.872442637935028742e-01
2.749951110922879138e+00,-6.047601223809089266e-01,-1.814937189466389045e-01,-1.023107114320408906e+00
2.527957144789011679e+00,-2.250053106818845350e-01,1.921975682327007814e-02,-7.130995181135306726e-01
1.847229868145292109e+00,3.779174924676063085e-01,-8.868976173556325504e-01,3.403314049617713888e-01
1.481372069012240056e+00,-3.441495067285832987e-01,1.099347234255992234e+00,-6.199988214442817558e-01
1.415915270077704680e+00,-6.649718885378771982e-02,4.410107160339935550e-01,-1.703492888014690010e+00
-9.320776599641386051e-01,7.624531471533552152e-01,2.703476842288763948e-01,-9.903112388885894068e-01
-8.538046781887372871e-01,-1.313554686433366259e+00,-5.571121459391770170e-01,6.683501755165128788e-01
-4.823477798860873467e-01,1.462400699677411930e-01,1.132758545291529390e-01,-8.002309035919500380e-01
-4.061472339712538654e-02,-8.735595962320443775e-01,-1.408408279152416620e-01,1.842448810369428092e-01
8.505212310335930406e-03,1.457404030644143589e+00,2.211100613803676229e-01,3.660528384241244770e-02
3.041135476888163769e-01,1.296283981362090332e+00,-1.153078699080956060e-02,2.188027816317544005e-01
-8.882680949826383676e-01,5.533510195156546851e-01,-2.213657025460188166e+00,4.770675560933918535e-01
7.959537193645883635e-01,6.397464494373125699e-02,-2.086936051241447543e-01,-3.345287268733786873e-02
9.832265257475729658e-01,7.892440611894503411e-01,-2.696041003847430839e-01,7.367119640754169474e-01
-9.126464542967905880e-01,2.300629182265546691e-01,2.253942005588721598e-02,1.236960360075566312e+00
-7.581758126580440127e-01,1.503789648659491718e+00,1.218503848944918921e+00,2.864993451603613295e+00
-4.186645503149598047e-01,1.305083301413666463e+00,4.287628183729139675e-01,4.429683977612361434e-01
-5.053945404374199368e-02,2.213573978675758003e+00,2.189410492740472058e+00,7.897012842164223834e-01
-1.194299382826521372e+00,1.656178641786171024e+00,5.735965756221342859e-01,-6.928678759904068896e-01
-2.421326097125648114e-01,-2.702556711363976460e-01,-5.571053378812829138e-01,1.086755803467140513e+00
-7.723384945838277504e-01,-1.518729382216445156e+00,-1.110630467297153867e+00,1.984945956935480815e+00
-3.877709127577135678e-02,-7.520449450363084765e-01,-8.948048311344212191e-01,-8.541130148297144675e-01
8.804616298067262647e-01,-1.073539350723591079e+00,8.833355751435533199e-01,-6.726743012215530282e-01
8.856113178648319373e-01,1.375641479770796316e+00,-9.397237756558764199e-02,3.474564379568534922e-01
9.870936272017631630e-02,-9.589850270610951188e-01,-2.614393725709819871e-01,-4.330758958573734801e-02
5.862440019202392882e-01,-7.317278086996473752e-01,4.003557772173485518e-01,-1.351382127141580458e+00
7.458182140700975182e-01,-6.178718587362640458e-01,1.146842186235027983e+00,1.409658941069658923e-02
1.261012811013102919e+00,-3.950993098051340524e-02,2.038713472515996994e+00,-6.778974037902643635e-02
-8.152014533618291425e-01,-7.739895064422590287e-02,3.461603599969972911e-02,-4.401303631119261039e-01
-9.207256445927909372e-01,2.403516072203560131e-02,-3.105216136705772900e-01,-1.094545707814053470e+00
-5.947815298211921453e-01,5.890062624892004051e-01,-6.101313829554871199e-02,1.491212207269762835e-01
-7.966259385039281549e-01,3.151196934661262827e-01,9.896720366697363547e-01,-9.717415253217952520e-01
-4.644991474264666409e-01,7.549008817797580040e-01,-2.000124700158342428e+00,7.619952224460868617e-01
3.525805202832335006e-01,1.732781127378111963e+00,-1.372208738549440588e+00,-2.014540452538013116e-01
1.922855591850002321e-01,-4.986064553900164675e-01,2.070066748962296366e+00,-3.277333719483999097e-02
4.487504248349206137e-01,4.057623705312039530e-01,-5.510172085482526461e-01,-2.140737953812082761e+00
-8.154331538991360651e-01,7.293035678628063678e-01,-1.631310601828451223e-01,-3.253191451031490766e-01
-6.254010765109475622e-01,5.197875613115214843e-01,-1.697060298749879070e+00,-6.009643529192091327e-01
-1.501035049988548087e+00,1.251252905729990372e+00,1.336674246073785044e+00,1.147083302628345569e+00
-1.172772716770016599e+00,-1.759775777089916393e-01,-4.895332048063463781e-01,-1.200657291159966805e-01
1.712295469899999256e-01,1.204972698066059333e+00,3.453657328212347277e-01,6.085230541129281745e-01
-5.453890852450306026e-01,1.097833870319414075e-02,-6.035049404215530044e-01,-6.995882803258480775e-01
-6.430781065644561867e-01,-1.437106459219491761e+00,-3.431753494295345375e-01,1.999794464835065844e+00
-2.386729146494855347e-01,-1.194768982750901598e+00,-3.708863388989454557e-01,-8.024735477112933113e-01
-5.372267899920878387e-01,-2.861428232079443745e-01,-4.315639848392279210e-01,-1.317366795079444319e+00
-3.080246340554752549e-01,-3.761191882578850954e-01,7.604980465829592751e-01,-1.421447694607141043e+00
-9.060052154404186764e-01,3.846410441517709722e-01,-1.218100682817265357e+00,-5.440559995240915603e-01
-3.438801833412721276e-01,2.028750620622731926e+00,6.950807049543420435e-01,1.301809893775085047e+00
-1.067624991069195284e+00,2.907965052668704864e+00,-1.728778705113124814e-01,-1.422752945439025585e-01
-1.116387874096915311e+00,2.610007517079591555e+00,-8.680865700422414344e-01,-4.887128406913156531e-01
5.353533939176522427e-01,4.684147684986316174e-01,1.183202788638381797e+00,2.186975250712269947e+00
2.610049066628671310e-01,-9.593137304109281560e-01,7.895768536492594469e-01,9.948249390815568916e-01
-2.557882897202007899e-01,9.244962393673302747e-01,-5.947630372211464289e-01,-7.944899337913326198e-02
9.816462199853859261e-01,-5.208201289454484489e-02,-1.841725443749312463e-01,-4.918874087360047831e-01
1.063088308635142587e+00,-1.072915480148394218e+00,1.424308526514480311e-01,-1.021153045314723284e+00
1.665307229758894225e+00,-6.363754726084438484e-01,5.998799882587579901e-01,5.835917645837093159e-01
1.274550104823640728e+00,8.266591723578220474e-01,4.785794896592977521e-01,1.776046867972711496e-01
-5.276819469858035072e-01,2.714960603426920249e-01,-1.583211138569582843e+00,2.121778532611298118e+00
-1.578044017092741003e+00,-1.466957069863154439e+00,5.451202478267491713e-01,-2.750128641239147909e-01
-6.382825169983225022e-01,-3.419057151207297585e-01,-1.849976300826284559e-01,1.503165909840647352e+00
-1.112316822318442228e-01,1.021755418846712476e-01,1.325087576428030378e-01,7.378848380299982690e-01
-5.797434079685700459e-01,1.843497761678383751e-02,2.163444725143639502e-01,1.016972505902131507e+00
3.759845714869673450e-01,2.471416750371245641e+00,7.301850613845768390e-01,1.830119389047118350e+00
7.582290359306199656e-01,5.148732771327023672e-01,-7.926540643519251056e-03,1.216132450486588634e-01
-2.456976169876000093e-01,1.798808045905286868e-01,5.699616473141490003e-01,-7.529027499333137419e-01
-6.974771662543548523e-01,5.141210630332511133e-01,-4.575155922128276015e-02,-1.002421607412427251e+00
-1.086021084565975237e+00,1.249261606415370096e+00,-4.469132256241903356e-02,8.767256879463946051e-01
-1.068231681333024152e+00,1.425380174355495244e+00,-8.251426035185034646e-02,-1.042188621593465259e+00
-3.752743730608864570e-01,2.687450468098024348e-01,-2.349154796124322431e+00,-8.184006843583468971e-01
4.388857772306281602e-01,2.444764651100483632e-01,-1.429209063058322737e+00,4.738224580862611668e-01
-4.613181597849473903e-01,7.935518085674752031e-01,6.929429385394357821e-01,-8.131946956731546106e-01
1.413143842613997780e-01,2.897053616836342549e-01,-8.440763493547192020e-01,5.194508973529569223e-02
1.916748738668650753e-01,-7.147308252622753821e-01,-4.417142948846855544e-01,-3.416311631470367871e-01
-6.691771863107986995e-01,-5.936030297250031174e-01,1.114925053309254871e-01,7.897049113000964571e-02
3.576356635565722253e-01,7.208836440484610586e-01,-4.723063749363193842e-01,3.376115082239121157e-01
-7.723739391126444032e-01,-8.068224144592041069e-01,-4.641694895857549907e-01,-8.084216224957236907e-01
3.951652102472157368e-01,-3.179455640516322679e-01,-1.827268851034837605e+00,-6.304213356883939801e-01
-1.426095427851856168e-01,1.814161366056598612e-01,4.303966381142592668e-01,-2.088934484717563045e+00
8.356337231296406820e-01,-2.396192574704108513e-01,-1.078297429884102765e-01,1.411000345742595252e+00
-6.047554937746674186e-01,-3.632762433305590233e-01,-1.910163500424332916e+00,-5.038563231842577705e-01
-1.484994233718800460e+00,-3.816777343697553837e-01,-1.089142814377498825e+00,4.193767701028154882e-01
-1.350423621203295177e+00,-9.535924266934926452e-01,1.300487326213389527e-01,-1.647329163047381417e+00
-1.538998425603293363e+00,9.329402327571414966e-02,3.280588123168157177e-01,-1.550008014197902240e+00
-3.671301399191918557e-01,1.176720543616438963e+00,9.225149765938283064e-01,6.903571707403428626e-01
8.221481739242902931e-01,8.256806391688100710e-01,1.501322022340083606e+00,1.104613897824134439e+00
4.053693728106858019e-01,5.195418076825298881e-01,2.717424124875656988e-01,-1.060321099025291369e+00
-1.901162071947024856e-01,7.886165675617814452e-01,4.331091053853670103e-01,-6.858052147079956029e-01
-6.510943888528525347e-01,-4.671408862008576968e-01,9.728691556892793413e-01,5.550204301992061051e-01
3.739677217027086251e-03,-5.366708731572995827e-02,-6.376661987793886821e-01,-3.882775842776629571e-01
-9.836112835166336277e-01,-2.184339391120806162e-01,-1.192107007787260420e+00,-1.326922515366029121e-01
-5.753548474623955133e-01,-6.881746413984627386e-01,-1.334590220696073581e+00,2.454422118991473056e-01
1.405423039367656723e-01,3.661951878517456516e-01,1.082536154012212259e+00,-1.414374201007193799e+00
-3.451812790835184219e-01,-3.515724673685551305e-01,-1.222991978321706780e-01,1.682246076263033685e-01
2.833032123261855495e-01,1.002978811143142357e+00,1.294083295650974241e+00,-1.172184493346534628e+00
-1.154662097198859261e+00,-9.864988855023326675e-01,-3.414816945282534988e-01,-2.737420934720682375e-01
-1.255889406026240884e+00,-8.241994172860501733e-01,-8.989848541541023419e-01,1.246955671283318079e+00
-8.079054608386834202e-01,-4.114666802065352069e-01,1.078229780063966366e-02,-1.440358302135329005e+00
-7.363302181747208852e-01,1.507614381542566606e-01,-4.216738847770997167e-01,-4.001941014299994492e-01
-4.176161413199776518e-01,1.033331797713051614e+00,9.863936741260170837e-01,-1.467091660398839759e+00
9.145576316373315029e-01,-5.524012234661102028e-01,-4.860993361405441804e-01,-3.912942753698498977e-01
1.215457124423082513e+00,-1.389017961242180688e+00,2.863142130345498249e+00,-1.618078419302888760e+00
8.874952036765776375e-01,4.815988860441644537e-01,-1.015970166540210773e+00,-1.570633080275122939e+00
6.771775831477080398e-01,4.588408174649080129e-01,-1.435681730244797283e+00,6.850500326008335250e-02
-6.653934747578856834e-01,-8.999167825402679677e-01,1.920057766005872080e-01,7.553153650600263891e-01
-8.798497091491221944e-01,-5.866040518727339004e-01,-2.805283101648622934e-01,-3.105193472941448096e+00
-3.579579663966833136e-01,-1.387408683266414977e+00,2.061939069563179405e+00,-1.363563529310274358e+00
-4.650990824072048224e-01,3.524649946363785924e-01,2.973677366388969290e-01,3.405376029707428698e-01
-1.424536858287022811e+00,-6.385131880802892290e-01,-1.489905024943624312e+00,4.405199018288385449e-01
-1.742668163413050864e-01,-1.545101923300085112e+00,-1.101263466619412767e+00,-6.081189331522244279e-01
2.903257546908843412e-01,-7.872340275638343987e-02,-1.504855455467560166e+00,5.542359395666102140e-01
-9.589678613277956565e-01,5.325083788949813712e-01,-1.665687746856908125e-01,1.708893640773409273e-01
-8.678518130257515395e-01,-2.025798299714837714e-01,6.345054637527548780e-02,6.472031724636161387e-01
4.521356186038864022e-01,1.296312620203523114e+00,6.102465183037328877e-01,-1.017680226492934548e+00
5.974734763873504884e-01,3.913265477151067762e-01,1.441539268035039845e+00,-4.580544238685040348e-01
1.584088577396012831e-01,1.355014723524319953e+00,-1.001520972738286774e+00,9.998500949538025040e-01
1.597063814141914950e-01,-8.348552556015148562e-01,-1.244089620958598319e+00,-6.320687072941713613e-02
-4.698805940076604681e-01,-1.624913953187467897e+00,-8.789265032449318504e-02,2.406700747959848119e+00
-1.368716445940512338e+00,5.301355266251019938e-01,4.684585087670103398e-01,1.044901907773240879e+00
-1.350012561890469920e+00,-7.750969366573361441e-01,1.262051823754393398e+00,-5.171126411090455344e-01
-9.326994017031713380e-01,4.111355670426207753e-01,1.265255563043653941e+00,-3.445548011309358394e-01
-1.181731548496508744e+00,1.349712994275964029e+00,-1.258097468166142541e+00,7.850813289474271872e-02
-7.077154441342096147e-01,-2.573522559455155290e-01,1.328315884458801222e+00,3.541354403053840333e-02
-1.477633870860267651e+00,5.893061884366043168e-01,6.680459057327238215e-01,1.363122517263065658e+00
-1.201779667949797847e+00,-1.890723424185820206e-02,-1.770920593977104995e-01,-1.194256428045598728e+00
-1.430723493510087874e+00,8.062005817385526907e-01,2.137872497665078697e-01,1.974174057469330723e+00
-2.931785493689347821e-01,-5.806057211027678688e-01,1.529138569418892590e+00,-9.171839562183563554e-01
-8.008126476387174009e-01,-1.999721954432435653e-02,-3.007647623647972668e-01,4.296999745278154426e-01
-1.217095064439331020e+00,-1.914121520064407111e-01,2.690278824121602685e+00,-8.549736024650986255e-02
-1.607951372384641475e+00,-2.915636866884279560e-02,-4.686211676894647127e-01,3.767906881346384795e-02
-1.475449244270937710e+00,3.653365856308759541e-01,1.059472625557602132e+00,-1.910553285018962988e-01
-3.528332160086101177e-01,-6.161139900091511246e-01,-8.641803629307828194e-01,1.267645811667195810e+00
7.327395742246068933e-01,-1.507696597284834406e+00,4.076789309791367111e-01,6.239276895140721813e-01
1.116113937177523746e-01,-8.490759337417078667e-01,7.667406696381644515e-01,-1.015912927128911569e+00
7.506612850028987483e-02,-1.178592693567098948e+00,1.628614385008303467e+00,-5.697210762923167193e-01
1.067615781896095628e+00,-2.392261449448286337e-01,1.044573406912081781e+00,3.803302405765493499e-01
1.090632576182983329e-02,1.805170950850659928e+00,2.387934976786394881e+00,-5.677634874314692048e-01
5.200688133125914714e-01,1.827127112804088460e+00,-2.300971953808841342e-01,2.889197995248528605e-01
4.170550998629570794e-01,2.405425745104515567e+00,-1.087319842217356614e-01,3.756118082270792358e-01
-3.533809745982478545e-01,-7.861791497046857202e-01,-2.262234021380573890e-01,-7.457103643949281047e-01
-1.026676015144448284e+00,-1.293792420332677606e+00,1.169916950483064433e+00,2.921037610663658191e-01
-1.761841358179072170e+00,2.237478765979537432e+00,-1.242132934465017694e-03,5.931442261617762002e-01
-2.129165167379987622e+00,1.687266820559569502e-01,1.093760285422977985e+00,-2.786190931561219331e-01
1.059498118355925306e-01,-4.608065536354890024e-01,1.563635987283058526e-01,-1.347089259393876581e-01
-2.021548730454136855e-01,1.625153646369533522e+00,-2.463459781360778089e-01,-1.798576568867364722e+00
-1.320858046937777031e-01,1.438750685211256153e+00,-6.239543603570212732e-02,-8.008198904987798850e-01
1.195541643678604382e+00,1.093885780543066844e+00,3.054384970984760361e-01,9.078675937456212042e-01
4.687143764924616152e-01,-5.636738998608168405e-01,1.763091348277011361e-01,-8.683408040664484240e-01
9.320151310240384346e-01,-8.279664105738679947e-01,1.710645427725919543e+00,2.363421273530765365e+00
6.670887357301297227e-01,-3.900961110950476041e-01,-3.831352954100272767e-01,-3.249935964269924996e-03
-1.085776716444305956e+00,-1.420089321441693198e+00,7.445766904679879117e-01,7.312003002005121877e-01
-6.360882154952633982e-01,-2.776368825215389524e-01,1.116080951340357036e-01,1.108046236284677466e+00
-7.390979814790445968e-01,3.371494729405185020e-01,1.034821619446717911e+00,8.407607670940147049e-01
-2.170564194867738717e-01,2.563480160344042691e+00,-7.881795839701535855e-02,-7.288634870703439295e-02
-8.711216273680865152e-01,4.783961247833433683e-01,-5.495389358075207786e-01,4.906594336762369092e-03
8.191723085348682210e-01,3.873578127444189667e-03,-2.067008069383969304e-01,5.140614807225759586e-01
-1.927083612445030791e-01,-1.692952494848171119e+00,-1.517444972764080968e-01,-6.125320735084101020e-01
4.165028665451944168e-01,-1.191650039849297960e+00,2.743237963238623345e-01,-1.278855112911687852e+00
-3.019263291941944316e-01,8.336529423789129645e-01,1.628346402247390634e-01,-3.074119473535009694e-01
8.831273353066410037e-01,1.640188382041404824e-02,6.389771224484995793e-01,1.049221525883073797e-01
3.840376832848199085e-01,1.023466545596332322e+00,7.595316781602227119e-01,1.073637124967769862e+00
6.111074631060798845e-01,5.296682040169856664e-01,2.521317511582020221e-01,-3.850693280908148997e-02
-2.594679372977647946e-01,7.802919552313486440e-01,-1.404680522130525189e+00,-8.608771470846300344e-01
6.544742071632735358e-01,1.636489968191637612e+00,1.531294800223200081e+00,-5.989090283607344523e-01
1.719341122377320286e+00,1.130913258360607632e+00,1.829209137867735091e+00,2.320187135626340158e+00
