fpc_4,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
-0.2577305885234987,1.2816272817509105,0.3078629900222241,-1.1346422114515191,-0.7184316315524601
0.3031440339138107,0.8616568341176961,-1.2742586249313745,-0.6719125506726076,-0.2577305885234987
0.8865637277676263,-0.12006920904000913,0.3657212777337982,0.04069028295452904,0.3031440339138107
-0.7286485267122362,-1.1612886942338518,-1.5884413970099862,2.0444082427744354,0.8865637277676263
0.37477980426755425,-1.584295246515298,1.1379251831005721,1.687408028295703,-0.7286485267122362
2.4670458970884512,0.5434313648558646,-0.4943697117762567,0.02764074538045164,0.37477980426755425
0.5971293336304131,1.9367420007566174,-1.1071008495329249,1.3119399319355645,2.4670458970884512
-0.5140576053024875,0.40229434622532084,0.03954746652520681,-0.38336000390413116,0.5971293336304131
-1.4115781850848519,-0.9137280926997472,0.3596580309793653,0.02716150883588403,-0.5140576053024875
-0.22558177657084105,-0.639343943410796,-0.5909015009965609,-0.7464359679849161,-1.4115781850848519
-0.8621647198672932,-0.25423834419741087,1.1392351959359304,0.9129385246810359,-0.22558177657084105
-0.5775410502701034,-0.3339024241666656,0.694339910322405,1.0724086356241658,-0.8621647198672932
0.2837411225225094,0.6527379815403354,0.7585370095973815,1.6930385402589572,-0.5775410502701034
0.28537735076806575,1.5756038275129054,-0.2574014858445998,2.3267720957633333,0.2837411225225094
0.3518456182657309,0.25405559927106525,-0.2618572879789272,-1.1107122698615037,0.28537735076806575
-0.3708011614690975,-0.2676268612354151,-0.39768976214355534,0.5272681751907077,0.3518456182657309
2.7142293410999483,-1.312599979555425,0.9783815087804104,0.06365617603524173,-0.3708011614690975
1.8540111088750781,-0.7791637736828967,-0.2542362553066998,-0.1188121279225896,2.7142293410999483
1.2274423584576781,-0.8471033335828058,-1.0034412398862926,0.9286721675796028,1.8540111088750781
-0.9558765473663653,-2.574870850888619,-1.0991446219232055,1.0860741068870166,1.2274423584576781
1.3875796004949519,-1.6324742500218277,-0.3221530444456661,-0.7169150121961732,-0.9558765473663653
-0.5459809899554326,-0.62821063580418,0.615512125735003,-1.1277218670824578,1.3875796004949519
0.5141402498796643,-0.6725819387217269,0.4464071538323081,1.4106588802438742,-0.5459809899554326
1.8851974159412677,0.9861985082471814,-0.18881026920142222,-1.806736153991459,0.5141402498796643
0.4059123034754587,0.9352624996912057,-1.0752387120903308,-0.7291811576137549,1.8851974159412677
-0.6515378471875498,1.2841952006172082,-0.9997736991224825,-0.8324817018904669,0.4059123034754587
0.999652744075885,1.2021379891553348,-0.11818434533919066,-0.29304978305820273,-0.6515378471875498
-0.6427401025268209,-0.9684504947009015,0.35572795843771843,-0.5776624946716851,0.999652744075885
0.10204530266098631,-0.396485001542139,1.5624748307204468,-0.03837797844808943,-0.6427401025268209
0.6080713918448934,-0.9380036945690295,-0.0818161825217763,0.5592476960786926,0.10204530266098631
-1.1272975420735425,-0.5827189314189376,-2.1046250073586212,-1.1619438283434285,0.6080713918448934
-0.8499914932681665,-1.301066044288395,-0.5060219133408537,0.5010414975762979,-1.1272975420735425
-0.32560008845979616,-1.241403468155845,-0.10319293251954478,-1.352619873533489,-0.8499914932681665
0.002087295046764357,-1.655447399755085,1.9484081878843833,-0.5529171288894641,-0.32560008845979616
-0.9178856838738986,-1.9515041316562471,-1.303613704093433,1.249034822837236,0.002087295046764357
-0.1426875641725234,-0.027397679234738563,2.0321769926979827,0.8566417544042507,-0.9178856838738986
-0.038643560531091255,-1.0908419204998476,-1.003583748835396,-0.8787385024730333,-0.1426875641725234
2.1311762768230067,0.34342600682349794,0.10018732344095277,-0.042202736330391385,-0.038643560531091255
-0.0408699638894521,1.1436021184804919,1.6841500844653685,-0.09478666839660177,2.1311762768230067
-0.2267217345918274,0.907566652129254,-0.06220667160702816,-1.0862479126559543,-0.0408699638894521
0.7363669781839585,1.2572674389378018,2.00769607007098,0.6486316709269135,-0.2267217345918274
0.2872442637935029,1.8696756041432967,0.5066844716059823,-1.462400115470613,0.7363669781839585
-1.023107114320409,2.0704932914750795,-0.3460196563331443,-0.3057322669580567,0.2872442637935029
-0.7130995181135307,2.749951110922879,-0.6047601223809089,-0.1814937189466389,-1.023107114320409
0.3403314049617714,2.5279571447890117,-0.22500531068188453,0.019219756823270078,-0.7130995181135307
-0.6199988214442818,1.847229868145292,0.3779174924676063,-0.8868976173556326,0.3403314049617714
-1.70349288801469,1.48137206901224,-0.3441495067285833,1.0993472342559922,-0.6199988214442818
-0.9903112388885894,1.4159152700777047,-0.06649718885378772,0.44101071603399356,-1.70349288801469
0.6683501755165129,-0.9320776599641386,0.7624531471533552,0.2703476842288764,-0.9903112388885894
-0.80023090359195,-0.8538046781887373,-1.3135546864333663,-0.557112145939177,0.6683501755165129
0.1842448810369428,-0.48234777988608735,0.1462400699677412,0.11327585452915294,-0.80023090359195
0.03660528384241245,-0.04061472339712539,-0.8735595962320444,-0.14084082791524166,0.1842448810369428
0.2188027816317544,0.00850521231033593,1.4574040306441436,0.22111006138036762,0.03660528384241245
0.47706755609339185,0.3041135476888164,1.2962839813620903,-0.01153078699080956,0.2188027816317544
-0.03345287268733787,-0.8882680949826384,0.5533510195156547,-2.213657025460188,0.47706755609339185
0.736711964075417,0.7959537193645884,0.06397464494373126,-0.20869360512414475,-0.03345287268733787
1.2369603600755663,0.983226525747573,0.7892440611894503,-0.2696041003847431,0.736711964075417
2.8649934516036133,-0.9126464542967906,0.23006291822655467,0.022539420055887216,1.2369603600755663
0.44296839776123614,-0.758175812658044,1.5037896486594917,1.218503848944919,2.8649934516036133
0.7897012842164224,-0.4186645503149598,1.3050833014136665,0.42876281837291397,0.44296839776123614
-0.6928678759904069,-0.050539454043741994,2.213573978675758,2.189410492740472,0.7897012842164224
1.0867558034671405,-1.1942993828265214,1.656178641786171,0.5735965756221343,-0.6928678759904069
1.9849459569354808,-0.2421326097125648,-0.27025567113639765,-0.5571053378812829,1.0867558034671405
-0.8541130148297145,-0.7723384945838278,-1.5187293822164452,-1.1106304672971539,1.9849459569354808
-0.672674301221553,-0.03877709127577136,-0.7520449450363085,-0.8948048311344212,-0.8541130148297145
0.3474564379568535,0.8804616298067263,-1.073539350723591,0.8833355751435533,-0.672674301221553
-0.04330758958573735,0.8856113178648319,1.3756414797707963,-0.09397237756558764,0.3474564379568535
-1.3513821271415805,0.09870936272017632,-0.9589850270610951,-0.261439372570982,-0.04330758958573735
0.01409658941069659,0.5862440019202393,-0.7317278086996474,0.40035577721734855,-1.3513821271415805
-0.06778974037902644,0.7458182140700975,-0.617871858736264,1.146842186235028,0.01409658941069659
-0.4401303631119261,1.261012811013103,-0.039509930980513405,2.038713472515997,-0.06778974037902644
-1.0945457078140535,-0.8152014533618291,-0.0773989506442259,0.03461603599969973,-0.4401303631119261
0.14912122072697628,-0.9207256445927909,0.0240351607220356,-0.3105216136705773,-1.0945457078140535
-0.9717415253217953,-0.5947815298211921,0.5890062624892004,-0.06101313829554871,0.14912122072697628
0.7619952224460869,-0.7966259385039282,0.3151196934661263,0.9896720366697364,-0.9717415253217953
-0.2014540452538013,-0.46449914742646664,0.754900881779758,-2.0001247001583424,0.7619952224460869
-0.03277333719483999,0.3525805202832335,1.732781127378112,-1.3722087385494406,-0.2014540452538013
-2.1407379538120828,0.19228555918500023,-0.49860645539001647,2.0700667489622964,-0.03277333719483999
-0.3253191451031491,0.4487504248349206,0.40576237053120395,-0.5510172085482526,-2.1407379538120828
-0.6009643529192091,-0.8154331538991361,0.7293035678628064,-0.16313106018284512,-0.3253191451031491
1.1470833026283456,-0.6254010765109476,0.5197875613115215,-1.697060298749879,-0.6009643529192091
-0.12006572911599668,-1.501035049988548,1.2512529057299904,1.336674246073785,1.1470833026283456
0.6085230541129282,-1.1727727167700166,-0.17597757770899164,-0.4895332048063464,-0.12006572911599668
-0.6995882803258481,0.17122954698999993,1.2049726980660593,0.3453657328212347,0.6085230541129282
1.9997944648350658,-0.5453890852450306,0.01097833870319414,-0.603504940421553,-0.6995882803258481
-0.8024735477112933,-0.6430781065644562,-1.4371064592194918,-0.34317534942953454,1.9997944648350658
-1.3173667950794443,-0.23867291464948553,-1.1947689827509016,-0.37088633889894546,-0.8024735477112933
-1.421447694607141,-0.5372267899920878,-0.2861428232079444,-0.4315639848392279,-1.3173667950794443
-0.5440559995240916,-0.30802463405547525,-0.3761191882578851,0.7604980465829593,-1.421447694607141
1.301809893775085,-0.9060052154404187,0.38464104415177097,-1.2181006828172654,-0.5440559995240916
-0.14227529454390256,-0.3438801833412721,2.028750620622732,0.695080704954342,1.301809893775085
-0.48871284069131565,-1.0676249910691953,2.907965052668705,-0.17287787051131248,-0.14227529454390256
2.18697525071227,-1.1163878740969153,2.6100075170795916,-0.8680865700422414,-0.48871284069131565
0.9948249390815569,0.5353533939176522,0.4684147684986316,1.1832027886383818,2.18697525071227
-0.07944899337913326,0.26100490666286713,-0.9593137304109282,0.7895768536492594,0.9948249390815569
-0.4918874087360048,-0.2557882897202008,0.9244962393673303,-0.5947630372211464,-0.07944899337913326
-1.0211530453147233,0.9816462199853859,-0.052082012894544845,-0.18417254437493125,-0.4918874087360048
0.5835917645837093,1.0630883086351426,-1.0729154801483942,0.14243085265144803,-1.0211530453147233
0.17760468679727115,1.6653072297588942,-0.6363754726084438,0.599879988258758,0.5835917645837093
2.121778532611298,1.2745501048236407,0.826659172357822,0.47857948965929775,0.17760468679727115
-0.2750128641239148,-0.5276819469858035,0.271496060342692,-1.5832111385695828,2.121778532611298
1.5031659098406474,-1.578044017092741,-1.4669570698631544,0.5451202478267492,-0.2750128641239148
0.7378848380299983,-0.6382825169983225,-0.34190571512072976,-0.18499763008262846,1.5031659098406474
1.0169725059021315,-0.11123168223184422,0.10217554188467125,0.13250875764280304,0.7378848380299983
1.8301193890471184,-0.57974340796857,0.018434977616783838,0.21634447251436395,1.0169725059021315
0.12161324504865886,0.37598457148696734,2.4714167503712456,0.7301850613845768,1.8301193890471184
-0.7529027499333137,0.75822903593062,0.5148732771327024,-0.007926540643519251,0.12161324504865886
-1.0024216074124273,-0.2456976169876,0.1798808045905287,0.569961647314149,-0.7529027499333137
0.8767256879463946,-0.6974771662543549,0.5141210630332511,-0.04575155922128276,-1.0024216074124273
-1.0421886215934653,-1.0860210845659752,1.24926160641537,-0.044691322562419034,0.8767256879463946
-0.8184006843583469,-1.0682316813330242,1.4253801743554952,-0.08251426035185035,-1.0421886215934653
0.47382245808626117,-0.37527437306088646,0.26874504680980243,-2.3491547961243224,-0.8184006843583469
-0.8131946956731546,0.43888577723062816,0.24447646511004836,-1.4292090630583227,0.47382245808626117
0.05194508973529569,-0.4613181597849474,0.7935518085674752,0.6929429385394358,-0.8131946956731546
-0.3416311631470368,0.14131438426139978,0.28970536168363425,-0.8440763493547192,0.05194508973529569
0.07897049113000965,0.19167487386686508,-0.7147308252622754,-0.44171429488468555,-0.3416311631470368
0.3376115082239121,-0.6691771863107987,-0.5936030297250031,0.11149250533092549,0.07897049113000965
-0.8084216224957237,0.3576356635565722,0.7208836440484611,-0.4723063749363194,0.3376115082239121
-0.630421335688394,-0.7723739391126444,-0.8068224144592041,-0.464169489585755,-0.8084216224957237
-2.088934484717563,0.39516521024721574,-0.31794556405163227,-1.8272688510348376,-0.630421335688394
1.4110003457425953,-0.14260954278518562,0.18141613660565986,0.43039663811425927,-2.088934484717563
-0.5038563231842578,0.8356337231296407,-0.23961925747041085,-0.10782974298841028,1.4110003457425953
0.4193767701028155,-0.6047554937746674,-0.363276243330559,-1.910163500424333,-0.5038563231842578
-1.6473291630473814,-1.4849942337188005,-0.3816777343697554,-1.0891428143774988,0.4193767701028155
-1.5500080141979022,-1.3504236212032952,-0.9535924266934926,0.13004873262133895,-1.6473291630473814
0.6903571707403429,-1.5389984256032934,0.09329402327571415,0.3280588123168157,-1.5500080141979022
1.1046138978241344,-0.36713013991919186,1.176720543616439,0.9225149765938283,0.6903571707403429
-1.0603210990252914,0.8221481739242903,0.8256806391688101,1.5013220223400836,1.1046138978241344
-0.6858052147079956,0.4053693728106858,0.5195418076825299,0.2717424124875657,-1.0603210990252914
0.5550204301992061,-0.19011620719470249,0.7886165675617814,0.433109105385367,-0.6858052147079956
-0.38827758427766296,-0.6510943888528525,-0.4671408862008577,0.9728691556892793,0.5550204301992061
-0.1326922515366029,0.0037396772170270863,-0.05366708731572996,-0.6376661987793887,-0.38827758427766296
0.2454422118991473,-0.9836112835166336,-0.21843393911208062,-1.1921070077872604,-0.1326922515366029
-1.4143742010071938,-0.5753548474623955,-0.6881746413984627,-1.3345902206960736,0.2454422118991473
0.16822460762630337,0.14054230393676567,0.36619518785174565,1.0825361540122123,-1.4143742010071938
-1.1721844933465346,-0.3451812790835184,-0.35157246736855513,-0.12229919783217068,0.16822460762630337
-0.27374209347206824,0.28330321232618555,1.0029788111431424,1.2940832956509742,-1.1721844933465346
