t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
19,38,28,train,20,False,1.0215015140450179,1.0106935806885378,1.0640784218519967,0.82277466155469,0.9846717715009736,2.9303996032319137,1.937601093256395,1.802241191958639,2.395690712723916,0.9742535129491604,0.7693333333333333,2.5200206230327313,0.0,6.783378453549481,41.18895176108411,63.12029105400072,0.7693333333333333,2.5200206230327313,0.0
20,39,29,train,20,False,1.0759273534243987,1.0372691807936831,1.0945806867102,0.8404134986280495,1.0077022324906748,2.9303996032319137,1.97792910761703,1.8424946851594328,2.396397964457993,0.9714953949751166,0.762,2.5231563149065486,0.0,7.1867287282995305,41.488727599796086,63.12029105400072,0.762,2.5231563149065486,0.0
21,40,30,train,20,False,1.0647821089818539,1.0318827980840914,1.066512180704413,0.8316819237620632,1.0013263055437711,2.9303996032319137,1.9678100594884433,1.8332139291377256,2.4060121763715037,0.9703876325905859,0.7653333333333333,2.530688526988389,0.0,7.127005701063771,40.24037115244846,63.12029105400072,0.7653333333333333,2.530688526988389,0.0
22,41,31,train,20,False,1.0364624518921197,1.0180679996405544,1.0659863797954088,0.8273050359180392,0.9881709679746157,2.78633076915265,1.9187696412209405,1.7857799418827092,2.3616605457848396,0.9706335611408135,0.7746666666666666,2.535528162339762,0.0,6.691140308605396,37.755258817213225,63.12029105400072,0.7746666666666666,2.535528162339762,0.0
23,42,32,train,20,False,1.0159344413397453,1.0079357327427902,1.0406808440262976,0.8126759598621506,0.9756171354704168,2.78633076915265,1.9147416331271692,1.7829975686805362,2.407395315793903,0.9679358552112959,0.7773333333333333,2.531418640191605,0.0,6.605071720890227,36.24888779930984,63.12029105400072,0.7773333333333333,2.531418640191605,0.0
24,43,33,train,20,False,1.0553591055938552,1.027306724203563,1.0288266879044077,0.8331981962772499,0.9974950127511233,2.78633076915265,1.951974442288948,1.8192109501678082,2.3990304002841962,0.970980710288301,0.768,2.5299623958258515,0.0,6.969808451372347,37.435263833925966,63.12029105400072,0.768,2.5299623958258515,0.0
25,44,34,train,20,False,1.0467657350611757,1.023115699743277,1.017883007444862,0.8266220071399355,0.9918637822409403,2.78633076915265,1.943742383972547,1.813481694820826,2.4118828734138544,0.969454170715806,0.7733333333333333,2.5266050180588895,0.0,6.8938408826106965,36.06265970806613,63.12029105400072,0.7733333333333333,2.5266050180588895,0.0
26,45,35,train,20,False,1.0071769080977702,1.0035820385488026,0.9788096228725888,0.8043658483214774,0.9691461114194414,2.78633076915265,1.9054135821732028,1.780779088743485,2.4267785913800077,0.9656869834187586,0.7786666666666666,2.5350877999653374,0.0,6.701738500487652,33.88454694900976,57.558441996162,0.7786666666666666,2.5350877999653374,0.0
27,46,36,train,20,False,0.9791422155935556,0.9895161522651137,0.9405856569700467,0.7940144198391577,0.9515066638171751,2.78633076915265,1.8512645298430257,1.7268549602297927,2.3835101191663113,0.9615878039373782,0.7853333333333333,2.532291805420041,0.0,6.422105313015587,32.1800374487488,57.558441996162,0.7853333333333333,2.532291805420041,0.0
28,47,37,train,20,False,0.9937777250523692,0.9968840078225596,0.8849965305241535,0.7972295741809624,0.9583885343510115,2.78633076915265,1.8704033745437112,1.7461888220269404,2.396297690887665,0.9613841999977192,0.7833333333333333,2.535502449319514,0.0,6.5570566086921245,33.52537224714982,59.18565268430191,0.7833333333333333,2.535502449319514,0.0
29,48,38,train,20,False,0.943989880894463,0.9715914166430574,0.8989384841055389,0.7819393814939172,0.9384339842309277,2.753634890762892,1.8344051663357193,1.7044352911960299,2.396824455547317,0.9658730698479285,0.7833333333333333,2.538163622648272,0.0,6.3844422733871635,34.30123471835114,63.70737418228726,0.7833333333333333,2.538163622648272,0.0
30,49,39,train,20,False,0.9380143659547444,0.9685114175655052,0.9018129012182522,0.7771992140469955,0.9339341191964511,2.753634890762892,1.8199658912313403,1.7172774449922943,2.401952495327834,0.9642985123954768,0.7853333333333333,2.5358030588173732,0.0,6.310622402322752,32.10773751040884,63.70737418228726,0.7853333333333333,2.5358030588173732,0.0
31,50,40,train,20,False,0.9317602482249712,0.9652772908470245,0.8934188717304438,0.7731168564359653,0.928714317877902,2.753634890762892,1.8048025655211124,1.7039963204587167,2.3943055212930964,0.9621217930683538,0.792,2.5402411544772696,0.0,6.267994939918788,31.27457997111542,63.70737418228726,0.792,2.5402411544772696,0.0
32,51,41,train,20,False,0.9216732753986838,0.9600381635115782,0.8947816679283679,0.76711249414819,0.9219241145315389,2.753634890762892,1.8054994090665002,1.6963041408236275,2.418241130919738,0.9602994438881182,0.7906666666666666,2.538634004086269,0.0,6.322517419027556,32.94268010066911,63.70737418228726,0.7906666666666666,2.538634004086269,0.0
33,52,42,train,20,False,0.9036981688312931,0.9506304060102923,0.9290165433396672,0.7543773044653903,0.9118992156506043,2.753634890762892,1.7903155159740887,1.6834495951826525,2.443061433876644,0.9592573621516701,0.7926666666666666,2.5347156526263595,0.0,6.23461601059343,31.791182586399497,63.70737418228726,0.7926666666666666,2.5347156526263595,0.0
34,53,43,train,20,False,0.9172218749078225,0.9577170119131342,0.9522384621275795,0.7601377639116788,0.9179828833529322,2.753634890762892,1.800649900449755,1.6955340485615344,2.4424605795962493,0.9585116187078799,0.792,2.5274110989637055,0.0,6.298741610257646,30.764431833225007,63.70737418228726,0.792,2.5274110989637055,0.0
35,54,44,train,20,False,0.8603906777684431,0.9275724649688795,0.8978676032097189,0.7413224330286591,0.8905495923961766,2.753634890762892,1.7360628031355265,1.6337968993257814,2.4129553884207877,0.9600862746891209,0.8073333333333333,2.5191105261681495,0.0,5.923424149415989,29.897419719139293,63.70737418228726,0.8073333333333333,2.5191105261681495,0.0
36,55,45,train,20,False,0.8279188374235955,0.9099004546782002,0.8693386116194846,0.7358355563306243,0.8785563782744019,2.635274268970507,1.7137361755315144,1.6112302150802473,2.4039885749817764,0.9655521917341127,0.812,2.524800010097627,0.0,5.679048589489194,29.809798545565723,63.70737418228726,0.812,2.524800010097627,0.0
37,56,46,train,20,False,0.8643720298822718,0.929716101765626,0.8631223975934892,0.7560035727116989,0.8968875335145885,2.635274268970507,1.720326206454737,1.6200701202194214,2.3618806143866324,0.9646896851751919,0.8046666666666666,2.5242750198135826,0.0,5.778121012670839,30.409432528879858,63.70737418228726,0.8046666666666666,2.5242750198135826,0.0
38,57,47,train,20,False,0.8657850193854444,0.9304756952147887,0.8581948491557819,0.7466563089901469,0.8975642825741186,2.6446025213049222,1.7686459296987944,1.6647262708567048,2.450989364459841,0.9646294762883915,0.8073333333333333,2.5176121357186765,0.0,6.010903829457196,31.771731957612168,73.25384807756983,0.8073333333333333,2.5176121357186765,0.0
39,58,48,train,20,False,0.8680189152949392,0.9316753271901855,0.8706975621797917,0.7488893086380519,0.8989532019014946,2.6446025213049222,1.7669963148945051,1.6641404368733184,2.441583512447515,0.9648781884271029,0.8113333333333334,2.516717673565789,0.0,5.98378807854026,31.918953993009012,73.25384807756983,0.8113333333333334,2.516717673565789,0.0
40,59,49,train,20,False,0.8057679640862172,0.8976457898782889,0.8909031497842201,0.7275363527435587,0.8716148099630778,2.6446025213049222,1.737394083801025,1.6227457894382162,2.466530195633676,0.9710008332810868,0.8293333333333334,2.511806612660202,0.0,5.564087776261649,32.09180999905468,73.25384807756983,0.8293333333333334,2.511806612660202,0.0
41,60,50,train,20,False,0.7913430629853002,0.8895746528455609,0.9349129078718662,0.7152947649458691,0.8614341096978781,2.6446025213049222,1.7414812148380363,1.6272279377306453,2.534552209490598,0.9683662938712708,0.83,2.515147171246706,0.0,5.571966256411369,32.219349420212275,73.25384807756983,0.83,2.515147171246706,0.0
42,61,51,train,20,False,0.7787260991495422,0.8824545875848469,0.9211228551985001,0.7118647977117659,0.8542037512448687,2.6446025213049222,1.7166798685124647,1.604547028749098,2.5115323444503077,0.9679860734620954,0.8273333333333334,2.5124690555081366,0.0,5.719517498925354,33.35109006539777,73.25384807756983,0.8273333333333334,2.5124690555081366,0.0
43,62,52,train,20,False,0.8435133897327333,0.918429850196918,0.9136034856759493,0.7388684796876384,0.8862095259116567,2.9780528746046953,1.7898596248374037,1.6696430491899552,2.5079823239876364,0.9649180345364939,0.8173333333333334,2.511385240873364,0.0,6.109669457581473,35.68270939609352,73.25384807756983,0.8173333333333334,2.511385240873364,0.0
44,63,53,train,20,False,0.8343937571324043,0.9134515625540329,0.9179726621467883,0.733489190260402,0.881977583654089,2.9780528746046953,1.8056381419285608,1.6840074231150062,2.538752461825861,0.9655438994357379,0.816,2.518845199207965,0.0,6.059894107710676,36.59503358530428,73.25384807756983,0.816,2.518845199207965,0.0
45,64,54,train,20,False,0.8380794952258512,0.9154668182003383,0.9098410109182065,0.7327565259902229,0.884495584945323,2.9780528746046953,1.851523638031796,1.7078715164500227,2.6251219438119153,0.9661689177157727,0.8126666666666666,2.523237976216945,0.0,6.2460390835949475,39.75332451348928,75.25173451938552,0.8126666666666666,2.523237976216945,0.0
46,65,55,train,20,False,0.876235560364192,0.936074548507859,0.9277715029630119,0.7505861525726829,0.9065571922730717,2.9780528746046953,1.8970406056763847,1.750547693054748,2.628323995536988,0.9684668744793467,0.8006666666666666,2.5135258459246894,0.0,6.564653506140509,40.699608126022916,75.25173451938552,0.8006666666666666,2.5135258459246894,0.0
47,66,56,train,20,False,0.8857921240506922,0.9411653011297708,0.9418283785137441,0.7541142734127806,0.9135049713465351,2.9780528746046953,1.9171184580606997,1.771822717567026,2.6490628350003393,0.9706105508245657,0.7926666666666666,2.511385385794674,0.0,6.666571028186661,41.24172323710942,75.25173451938552,0.7926666666666666,2.511385385794674,0.0
48,67,57,train,20,False,0.8672740198932866,0.9312754801310332,0.9847664926479845,0.7483325117948161,0.9046312103013054,2.9780528746046953,1.892556743480646,1.744859645109375,2.6370356777621025,0.971389486356949,0.7933333333333333,2.5088050711423033,0.0,6.43922272083357,39.28914824521111,75.25173451938552,0.7933333333333333,2.5088050711423033,0.0
49,68,58,train,20,False,0.86662467421543,0.9309267824138642,0.978663427997806,0.7476871017101269,0.9043204824114108,2.9780528746046953,1.8997142909215234,1.7520439196039548,2.6472743079571592,0.9714195568275906,0.8,2.5074812561387927,0.0,6.261500094663996,37.79303079469564,75.25173451938552,0.8,2.5074812561387927,0.0
50,69,59,train,20,False,0.9373549259004254,0.9681709177105173,0.968733305906784,0.7858263883184856,0.9404117596773064,2.9780528746046953,1.9342069828424993,1.7893639646924644,2.561362195510646,0.9713282463608238,0.7786666666666666,2.5113299058681124,0.0,6.671395315097956,39.244518192126165,75.25173451938552,0.7786666666666666,2.5113299058681124,0.0
51,70,60,train,20,False,0.9395223728509704,0.969289622791336,0.9730369384486336,0.7884407254541008,0.942326382783228,2.9780528746046953,1.9314341883612873,1.786580011629217,2.5405928203589263,0.972182473252463,0.7786666666666666,2.511407162471178,0.0,6.671786608920746,39.24228441261179,75.25173451938552,0.7786666666666666,2.511407162471178,0.0
52,71,61,train,20,False,0.9793062468434544,0.9895990333682902,0.9998183781020274,0.8084877930693789,0.9645100302874721,2.9780528746046953,1.9514567765845314,1.8143030635941386,2.5068372272847843,0.9746473043779933,0.7686666666666667,2.515164443516238,0.0,6.892310431261537,38.515049803124995,75.25173451938552,0.7686666666666667,2.515164443516238,0.0
53,72,62,train,20,False,0.9641095242370484,0.9818907903820304,1.0296687180916473,0.7992153276214309,0.9534242728756126,2.9780528746046953,1.9561515857074572,1.7874555057055808,2.5806857862535835,0.9710084687775286,0.7746666666666666,2.519873876314568,0.0,6.845821871071072,40.125216123458664,75.25173451938552,0.7746666666666666,2.519873876314568,0.0
54,73,63,train,20,False,0.9581812791362369,0.9788673450147557,1.030073307541715,0.7870871228653507,0.9508388128464457,2.9780528746046953,1.996660663479712,1.8245191472868023,2.6586460583861102,0.9713663630612914,0.78,2.5209268339169437,0.0,6.886002356267238,41.573330073476335,75.25173451938552,0.78,2.5209268339169437,0.0
55,74,64,train,20,False,0.9993641745789328,0.9996820367391488,0.9843396670435794,0.8049604786775897,0.9719998232968832,2.9780528746046953,2.0362582712347836,1.86379061677587,2.66658718115354,0.9723089818313012,0.7606666666666667,2.5286158321892565,0.0,7.168565646182964,41.40542440282887,75.25173451938552,0.7606666666666667,2.5286158321892565,0.0
56,75,65,train,20,False,0.9622614876442646,0.9809492788336533,0.9689173017196753,0.7900169909108709,0.9544750655176589,2.9780528746046953,1.9907900554714548,1.8214007728299564,2.6486739343815366,0.9730116389427675,0.7693333333333333,2.530828615369561,0.0,7.021982297589107,40.87471440543396,75.25173451938552,0.7693333333333333,2.530828615369561,0.0
57,76,66,train,20,False,0.9378075431300106,0.9684046381188034,0.9209488976417666,0.7728070576429302,0.9429676945802662,2.9780528746046953,2.0059241174228384,1.8286743780615993,2.710871288748075,0.9737331456941901,0.7746666666666666,2.5301115709122115,0.0,7.149448721383803,41.24270643275524,75.25173451938552,0.7746666666666666,2.5301115709122115,0.0
58,77,67,train,20,False,0.8936284590972866,0.9453192366059662,0.8969137065273615,0.7530479283739163,0.9139068056918124,2.9780528746046953,1.9287018932713518,1.754754775127579,2.6931890333323834,0.9667705578203024,0.7846666666666666,2.534223847885327,0.05,6.653141804285978,37.75280600036218,75.25173451938552,0.7846666666666666,2.534223847885327,0.05
59,78,68,train,20,False,0.9890315455790688,0.9945006513718675,0.84901915222111,0.7922118221753267,0.9532730665629613,2.9780528746046953,1.9863240682761059,1.8079159847434814,2.6787419087492887,0.958544436595356,0.7566666666666667,2.541469207695103,0.05,7.189387098007432,38.819468770529944,75.25173451938552,0.7566666666666667,2.541469207695103,0.05
60,79,69,train,20,False,1.0095858844207,1.0047815107876439,0.8683030771388226,0.8001908060073213,0.9638573385826794,2.9780528746046953,2.0318586710222153,1.8315033607272508,2.7048784059940743,0.9592705759753838,0.752,2.5569636973516423,0.05,7.359977233121296,40.59163115021385,96.4588097107535,0.752,2.5569636973516423,0.05
61,80,70,train,20,False,1.0411640508503464,1.0203744659929248,0.8764418883504473,0.8185197286651894,0.9835147925081389,2.9780528746046953,2.056234710319782,1.8573890929521153,2.656298855003409,0.9638763270610483,0.7433333333333333,2.5508246600581486,0.05,7.605375322957572,42.93211608515585,96.4588097107535,0.7433333333333333,2.5508246600581486,0.05
62,81,71,train,20,False,1.1829018712167427,1.087612923432203,0.9189133922226604,0.8662205752905348,1.0367127024647653,3.089906895480702,2.138051839525296,1.9390389403365034,2.6457777835175933,0.9532000587058025,0.7193333333333334,2.550820784439963,0.05,8.581543668938776,45.7699446182576,96.4588097107535,0.7193333333333334,2.550820784439963,0.05
63,82,72,train,20,False,1.1289467781863785,1.0625190719165367,0.8921404789729569,0.8463219959914611,1.0118049680752974,3.089906895480702,2.0702236190633596,1.8800958785728934,2.627193373441253,0.9522699354941809,0.7233333333333334,2.5512194581533927,0.05,8.24175803220625,43.68516662398868,96.4588097107535,0.7233333333333334,2.5512194581533927,0.05
64,83,73,train,20,False,1.1444109170305294,1.0697714321435816,0.8952782760163254,0.8503548187092985,1.0188015414029028,3.089906895480702,2.082945959419048,1.8917878697719348,2.6292868243232475,0.9523544102887973,0.7253333333333334,2.551703590070318,0.05,8.167744696113832,42.7443883689907,96.4588097107535,0.7253333333333334,2.551703590070318,0.05
65,84,74,train,20,False,1.1497740058760395,1.0722751539954842,0.917752476284999,0.8551707675504566,1.0221917810853518,3.089906895480702,2.0343299796266865,1.8677135641391138,2.522256593776214,0.9532924243152394,0.7273333333333334,2.5482012501984768,0.05,8.046747621863144,40.147935574188516,96.4588097107535,0.7273333333333334,2.5482012501984768,0.05
66,85,75,train,20,False,1.1229480776926466,1.0596924448596614,0.9106185593524568,0.8426102993472668,1.0079705619687238,3.089906895480702,2.0024305987098443,1.8379741972690251,2.520614823899579,0.9511916092807595,0.7373333333333333,2.5514129347731838,0.05,7.719132430744624,38.77891038568871,96.4588097107535,0.7373333333333333,2.5514129347731838,0.05
67,86,76,train,20,False,1.178691338967785,1.0856755219529384,0.9143858054679008,0.8614806156780548,1.0350758457493554,3.089906895480702,2.0738001498046894,1.9050261924396754,2.544438219764738,0.9533933710575301,0.7313333333333333,2.5517874542819374,0.05,8.048891674635117,40.66738456753111,96.4588097107535,0.7313333333333333,2.5517874542819374,0.05
68,87,77,train,20,False,1.1563472438053908,1.075335874880677,0.9049377305713664,0.843924420200014,1.0214201684850117,3.089906895480702,2.0708577235697,1.9026644350145336,2.6320567369651835,0.9498615198701077,0.7353333333333333,2.55674287053585,0.05,8.022218519274888,40.60643365751965,96.4588097107535,0.7353333333333333,2.55674287053585,0.05
69,88,78,train,20,False,1.124686258022552,1.060512262080242,0.9323359935968867,0.8265034930993712,1.0029495876062677,3.089906895480702,2.0396185214767133,1.8715837299223583,2.660055501204804,0.9457218209235388,0.7406666666666667,2.5540596835045344,0.05,7.894630403919344,39.367267626370555,96.4588097107535,0.7406666666666667,2.5540596835045344,0.05
70,89,79,train,20,False,1.078318331900946,1.0384210763948052,0.9532748732243391,0.8047924606767525,0.9825566758544537,3.089906895480702,2.005877923401213,1.8368915059368245,2.67017303681049,0.9462025551962967,0.756,2.5451510530508865,0.05,7.4956397502184915,37.82208235082761,96.4588097107535,0.756,2.5451510530508865,0.05
71,90,80,train,20,False,1.1190324101054894,1.0578432823937056,0.980790289317685,0.8290540072470682,1.0070732823837067,3.089906895480702,2.034735831886768,1.8676202125446497,2.641190723517226,0.9520061233502228,0.7353333333333333,2.542323458131165,0.05,7.756969988769349,39.113860137008956,96.4588097107535,0.7353333333333333,2.542323458131165,0.05
72,91,81,train,20,False,1.1035208435631703,1.0504860035065533,1.0135579632533085,0.821446020969136,0.9996462174974274,3.089906895480702,2.0431550090708432,1.870832608538749,2.669682013721579,0.9516035569827478,0.74,2.54025239122624,0.05,7.728262783739305,40.92679723339767,96.4588097107535,0.74,2.54025239122624,0.05
73,92,82,train,20,False,1.127763807092539,1.0619622437226943,0.9990644729016332,0.8404049210126485,1.016056315429206,3.089906895480702,2.019191630220239,1.8784421424153817,2.5372012129611967,0.9567725419949342,0.736,2.5400979222557276,0.05,7.755892830535456,39.20152707382065,96.4588097107535,0.736,2.5400979222557276,0.05
74,93,83,train,20,False,1.1045689679148352,1.0509847610288339,0.9823359523154443,0.8363540430950502,1.0045192744914366,3.089906895480702,1.9701922402793914,1.831935266687836,2.4894251054031105,0.9557886201014836,0.74,2.540764915747895,0.05,7.522894607578581,37.44409744447847,96.4588097107535,0.74,2.540764915747895,0.05
75,94,84,train,20,False,1.065193191763113,1.0320819694981174,0.9758054959136053,0.8160046701971444,0.9845269208718159,3.089906895480702,1.9490786935299451,1.8089725539763912,2.5165814937710977,0.9539231863052248,0.758,2.535670808967239,0.05,7.251512887200261,36.99048430556369,96.4588097107535,0.758,2.535670808967239,0.05
76,95,85,train,20,False,1.053465991117821,1.02638491372283,0.9831411184237323,0.8071557691677688,0.9772971348287849,3.089906895480702,1.9402490964221624,1.801323111053107,2.526152565782294,0.9521741032650242,0.7606666666666667,2.529961387324752,0.05,7.142279469170363,35.846542336614206,96.4588097107535,0.7606666666666667,2.529961387324752,0.05
77,96,86,train,20,False,1.0520221685067943,1.0256813191760852,0.9874111699618909,0.8098047139081628,0.9765289630837186,3.089906895480702,1.9167129469826272,1.7851016431283846,2.485104200097026,0.9520783354698807,0.7586666666666667,2.5273883414042198,0.05,7.021797996254127,35.78654427507274,96.4588097107535,0.7586666666666667,2.5273883414042198,0.05
78,97,87,train,20,False,1.0656411313088163,1.032298954425905,1.0027179789357241,0.8219183384419001,0.9881541010135312,3.089906895480702,1.922490487859557,1.790931357449799,2.4272101793273864,0.9572363672140654,0.7586666666666667,2.530689652549585,0.05,7.025108977471435,35.78555522356478,96.4588097107535,0.7586666666666667,2.530689652549585,0.05
79,98,88,train,20,False,0.9989025325448246,0.9994511156353895,1.0074642534119342,0.7934905653038926,0.9636186619093996,3.089906895480702,1.8866954402172187,1.7612520695730065,2.4418322281539955,0.9641478675990973,0.7693333333333333,2.5252986872842853,0.05,6.660085507227274,34.355832002791786,96.4588097107535,0.7693333333333333,2.5252986872842853,0.05
80,99,89,train,20,False,0.9879798463381512,0.9939717532898765,0.978635636295707,0.7845092310495834,0.9582825389112879,3.089906895480702,1.8665733256517663,1.7647205645169386,2.4546999109236163,0.9640943374291437,0.7693333333333333,2.514969543122174,0.05,6.714660328184412,33.62167948495911,90.54883344256166,0.7693333333333333,2.514969543122174,0.05
81,100,90,train,20,False,0.966885872114822,0.9833035503418169,0.9911340439156515,0.7772232211800033,0.9462962762957682,3.089906895480702,1.8332752605586584,1.7334166278917678,2.4317503825042226,0.9623643441202014,0.7733333333333333,2.5167567725775144,0.05,6.514486850828275,31.714746238780982,90.54883344256166,0.7733333333333333,2.5167567725775144,0.05
82,101,91,train,20,False,0.8611899997252118,0.9280032326049364,0.9517574698604205,0.744445519279472,0.9114227948134719,2.968074168298479,1.7977478415781847,1.691251702400633,2.4575645241929935,0.9821332111689711,0.7913333333333333,2.514187200836915,0.05,5.7311549210931645,29.69104522491571,81.77575935410009,0.7913333333333333,2.514187200836915,0.05
83,102,92,train,20,False,0.8853637459633024,0.940937695048563,0.9662271777458059,0.7539058776519612,0.9240141369068556,2.968074168298479,1.8343996620148715,1.7212277830651002,2.473644804926547,0.9820141564837257,0.794,2.5060214943412773,0.05,5.960940252681128,32.00531330577451,81.77575935410009,0.794,2.5060214943412773,0.05
84,103,93,train,20,False,0.8722813052022701,0.9339600126355893,0.9547664640812005,0.7514674760011719,0.9181554599734344,2.968074168298479,1.7956009814701992,1.685761290767466,2.437948976968582,0.9830779129209662,0.792,2.5034852679390758,0.05,5.799405701891187,30.315716753262507,81.77575935410009,0.792,2.5034852679390758,0.05
