componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,97,116,106,train,20,False,0.3769446015273272,0.2666509296068147,-0.08573402702289368,0.37115387642287967,0.17143660444871756,0.2118165945214475,1.0,1.9350868073105807,1.9350868073105807,1.0,1.9350868073105807
FPC 1,98,117,107,train,20,False,0.39992966973318006,0.2790201840945391,0.217905583694337,0.4639724880887361,0.18950999419519898,0.2227122701719501,1.0,1.9373810043185944,1.9373810043185944,1.0,1.9373810043185944
FPC 1,99,118,108,train,20,False,0.351909908970864,0.24876289723855124,0.30310898301452704,0.4325011433279306,0.2364312490245905,0.20025774214452338,1.0,1.9414254449307915,1.9414254449307915,1.0,1.9414254449307915
FPC 1,100,119,109,train,20,False,0.35698707324412754,0.256582553066645,0.316379615131019,0.4429790479359507,0.2207087627164418,0.20324086648922307,1.0,1.937873098105192,1.937873098105192,1.0,1.937873098105192
FPC 1,101,120,110,train,20,False,0.35695225054854735,0.2558675156704761,0.3008003749353685,0.4379733936766201,0.22609146087873383,0.2035443897401051,1.0,1.939522074833512,1.939522074833512,1.0,1.939522074833512
FPC 1,102,121,111,train,20,False,0.38096644730079393,0.28289152659785194,0.24235060479264203,0.44904595107919665,0.22355039035491997,0.2168676432492822,1.0,1.939782187417149,1.939782187417149,1.0,1.939782187417149
FPC 1,103,122,112,train,20,False,0.3879129448949107,0.2950339464874001,0.2963260770087589,0.47444594738017287,0.22924299778242607,0.22116889362911726,1.0,1.937878737673163,1.937878737673163,1.0,1.937878737673163
FPC 1,104,123,113,train,20,False,0.3837276815803946,0.28349193458451494,0.3346244460283029,0.48264510586721215,0.24227710434373304,0.21876110747035735,1.0,1.9387370955944054,1.9387370955944054,1.0,1.9387370955944054
FPC 1,105,124,114,train,20,False,0.42136491487724526,0.3149775154114386,0.35026721222113977,0.5363264020556572,0.24647467217531174,0.23931532680198994,1.0,1.939795457348227,1.939795457348227,1.0,1.939795457348227
FPC 1,106,125,115,train,20,False,0.43265208448521686,0.3339369482921525,0.31381280200625383,0.5358653703160373,0.2737806435785478,0.24658490182794904,1.0,1.9428768676519386,1.9428768676519386,1.0,1.9428768676519386
FPC 1,107,126,116,train,20,False,0.5157671985965524,0.3944062242137135,0.2544071007918054,0.6128314353368449,0.27354238790045987,0.29007288268138576,0.95,1.9436981151998036,2.5084890176765766,0.95,1.9436981151998036
FPC 1,108,127,117,train,20,False,0.5200652011612307,0.400970059390814,0.3316600330854934,0.6526754480526651,0.3123335209046927,0.2927927357232699,0.95,1.9515964451432222,2.5163873476199954,0.95,1.9515964451432222
FPC 1,109,128,118,train,20,False,0.5234355764200331,0.40881178044165634,0.3147738349750221,0.6487605980070109,0.33256746722134856,0.2954691815141695,0.95,1.9549830424785608,2.519773944955334,0.95,1.9549830424785608
FPC 1,110,129,119,train,20,False,0.5131801911174438,0.39512239002352384,0.34045859586029315,0.6483164619047941,0.3305568391074205,0.287933745758958,0.95,1.9552693360298867,2.5200602385066597,0.95,1.9552693360298867
FPC 1,111,130,120,train,20,False,0.5135939496348502,0.39964799321237043,0.33838999175025675,0.6478240445014856,0.3303278168799901,0.2881449183051112,0.95,1.9493381071090692,2.514129009585842,0.95,1.9493381071090692
FPC 1,112,131,121,train,20,False,0.5112455428715458,0.39404592410415806,0.33960458794049575,0.6454546121103235,0.3300709638101395,0.28618533997371975,0.95,1.9473954503238193,2.512186352800593,0.95,1.9473954503238193
FPC 1,113,132,122,train,20,False,0.509360319556655,0.3863905679810105,0.3446483897295316,0.6455444047536872,0.3288529583608661,0.2846917680226867,0.95,1.9475439447909586,2.5123348472677316,0.95,1.9475439447909586
FPC 1,114,133,123,train,20,False,0.5767281934462755,0.44238291971828325,0.29918234900784013,0.7068168009046555,0.328898510543435,0.32598483264342304,0.9,1.9464255446940655,2.9797491685963235,0.9,1.9464255446940655
FPC 1,115,134,124,train,20,False,0.5802206679665779,0.45195932965726815,0.2985456824147389,0.7107742662443386,0.35997393154814405,0.329763122568998,0.9,1.949855636209249,2.9831792601115072,0.9,1.949855636209249
FPC 1,116,135,125,train,20,False,0.5821916664360803,0.4545578279978287,0.28560768839442496,0.7067011466503593,0.362018953437696,0.33134152367539627,0.9,1.9478884416073554,2.981212065509614,0.9,1.9478884416073554
FPC 1,117,136,126,train,20,False,0.6018603720536607,0.4657647292217336,0.3072754202466851,0.7419141389651578,0.35993015504831316,0.3422661062166703,0.85,1.9472636818885796,3.361061126801831,0.85,1.9472636818885796
FPC 1,118,137,127,train,20,False,0.5926283851956473,0.45864370985285674,0.19062632598363494,0.6758434502770881,0.3774836083909044,0.3353950476384556,0.85,1.951425446495413,3.3652228914086644,0.85,1.951425446495413
FPC 1,119,138,128,train,20,False,0.5889980989272273,0.4452274047247896,0.07776827462818459,0.6292628042227182,0.3439618476016137,0.3316313085116783,0.85,1.9461634694784873,3.3599609143917393,0.85,1.9461634694784873
FPC 1,120,139,129,train,20,False,0.5941537216359873,0.45310596384634916,-0.08304087757477396,0.5857530987943008,0.32013814408671676,0.3359509592467211,0.85,1.943192738294601,3.356990183207853,0.85,1.943192738294601
FPC 1,121,140,130,train,20,False,0.5968304250789248,0.465229813683974,-0.1775763989696706,0.5642799319251434,0.2978246242572064,0.3383401088478276,0.85,1.9438102290779349,3.357607673991186,0.85,1.9438102290779349
FPC 1,122,141,131,train,20,False,0.5855356102927041,0.4503776629511962,-0.12534583022357237,0.5663025364883767,0.2867721738605874,0.32850022914268256,0.85,1.943479457199573,3.3572769021128246,0.85,1.943479457199573
FPC 1,123,142,132,train,20,False,0.6200927663427687,0.48203832334171465,-0.11897881225599694,0.6014283983644049,0.2878206170894761,0.3538427923168574,0.8,1.9446365069597953,3.385602567356669,0.8,1.9446365069597953
FPC 1,124,143,133,train,20,False,0.6322852468991637,0.5084724299122991,-0.1508794878092381,0.6046949212799483,0.3055119731281466,0.3650016870712451,0.8,1.9513421741127963,3.3923082345096702,0.8,1.9513421741127963
FPC 1,125,144,134,train,20,False,0.6214665112542787,0.49877043015880496,-0.05465010036442575,0.6208715062069443,0.3071798649453524,0.3569460848561945,0.8,1.950684530064463,3.391650590461338,0.8,1.950684530064463
FPC 1,126,145,135,train,20,False,0.6347535930636042,0.5130079184522953,0.09400408972293828,0.6841955522434958,0.3155388912397114,0.3681089500550507,0.8,1.9489445067197082,3.389910567116582,0.8,1.9489445067197082
FPC 1,127,146,136,train,20,False,0.5789071311516018,0.4738055090607225,0.13907532411778867,0.6401246020286986,0.3478617035187461,0.3329369735123132,0.85,1.9500574468076226,2.826232604727724,0.85,1.9500574468076226
FPC 1,128,147,137,train,20,False,0.5752858393219019,0.46773081815494644,0.05087992669473629,0.6058446847664196,0.32564283060790755,0.3303198450259113,0.85,1.9426590190827842,2.8188341770028855,0.85,1.9426590190827842
FPC 1,129,148,138,train,20,False,0.5713299174629584,0.4540875953181117,0.062467681270534814,0.605385535059078,0.30819958119021457,0.32668399994082076,0.85,1.94139285609126,2.8175680140113615,0.85,1.94139285609126
FPC 1,130,149,139,train,20,False,0.5837379864898286,0.4710915778334299,0.060941654880344864,0.618030438350674,0.3079589541705965,0.3365824384035393,0.85,1.9424657499790183,2.81864090789912,0.85,1.9424657499790183
FPC 1,131,150,140,train,20,False,0.5834346037948525,0.4683644489367251,0.07870797098841942,0.6236367854378088,0.3144706587025855,0.3365007238520133,0.85,1.9457735758274786,2.82194873374758,0.85,1.9457735758274786
