t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
37,76,56,train,40,False,0.9930688611599792,0.9965284045926535,0.8908284163649399,0.8028169916238472,0.968366702198313,3.365489763546898,1.923152147965299,1.7771990504787099,2.4088284544556315,0.9717401909824618,FAR
38,77,57,train,40,False,0.9832133672779035,0.9915711609752996,0.8834367086940307,0.797220131857701,0.9636636197132443,3.365489763546898,1.919724255611963,1.7734701417427587,2.4182059663905178,0.9718552310107469,FAR
39,78,58,train,40,False,0.9765764538723272,0.9882188289403957,0.880644509782218,0.7928684991399606,0.9598598073747174,3.365489763546898,1.9191676552499657,1.7732841032780606,2.428056818096457,0.9713028929067402,FAR
40,79,59,train,40,False,0.9534988726685361,0.9764726686746209,0.8782132932304811,0.7842896358592685,0.9460790254438448,3.365489763546898,1.8799772071157832,1.7366035464489005,2.401920696336765,0.9688740461399398,FAR
41,80,60,train,40,False,0.9705733461833997,0.985176809604956,0.883883177228021,0.7911712231351862,0.9540244844843606,3.365489763546898,1.8901512744734006,1.7486298678380123,2.3975938933319645,0.9683789500352864,FAR
42,81,61,train,40,False,0.9760085120047295,0.9879314308213549,0.8852003186048707,0.7925167000029371,0.956987523658233,3.365489763546898,1.8962231292864034,1.7539882778117661,2.4009734935576232,0.9686780821039417,FAR
43,82,62,train,40,False,0.9947425312560597,0.9973678013932772,0.8804866186383317,0.8015380006760655,0.9656224788225936,3.365489763546898,1.9005269352708596,1.7654934207465132,2.383031270318011,0.9681708969085057,FAR
44,83,63,train,40,False,0.996624803288003,0.9983109752416843,0.8827967734798671,0.8039366846127404,0.9667450283991444,3.365489763546898,1.8960366495572039,1.7597699046514876,2.3673099518134757,0.9683806472878874,FAR
45,84,64,train,40,False,0.9672030272035654,0.9834648073030196,0.8991090406218845,0.7904471227996112,0.9550341586373505,3.365489763546898,1.9000512798653673,1.7559311576945853,2.3999272586353015,0.97109134108862,FAR
46,85,65,train,40,False,0.9777679462303042,0.9888214936126258,0.9446789647152495,0.7956521464111761,0.9596527650312293,3.365489763546898,1.9070261228767145,1.7625019238297377,2.3951125164664466,0.9705015224994458,FAR
47,86,66,train,40,False,0.9799262422665578,0.9899122396791332,0.9589785418329444,0.7971702061728511,0.9610635783756847,3.365489763546898,1.9073758796389384,1.7626417262355294,2.3910167493788377,0.970857354675401,FAR
48,87,67,train,40,False,1.0079587007123347,1.0039714640926478,0.9369556339139234,0.8058092289899175,0.9743588989875992,3.501670087911543,1.9569184098945356,1.8068214260990971,2.420371569890635,0.9705045749165676,FAR
49,88,68,train,40,False,1.0184206816419448,1.009168311849884,0.9419317127182979,0.810527830626938,0.9794251352978008,3.501670087911543,1.9549995524509072,1.807835263418929,2.4022143142104158,0.9705270407296464,FAR
50,89,69,train,40,False,1.0181961400751647,1.0090570549157092,0.9350275785285198,0.8111809154866989,0.9793244832819381,3.501670087911543,1.9575944039993096,1.811451493336144,2.4032086647210327,0.9705343008218155,FAR
51,90,70,train,40,False,0.968307887015429,0.9840263650001605,0.9002831638763339,0.7921275294254849,0.9599834570629466,3.501670087911543,1.9286592256116646,1.7847844111019284,2.420492402804464,0.9755668051259887,FAR
52,91,71,train,40,False,0.982710099964849,0.9913173558275115,0.9200614014365678,0.7982308559892795,0.9673407442960137,3.501670087911543,1.9496271655822497,1.807278737947668,2.4265642433706383,0.9758133846940639,FAR
53,92,72,train,40,False,0.9833022187541245,0.9916159633417185,0.9335914275418521,0.7966751707419121,0.967787886903799,3.501670087911543,1.958678118780083,1.8197835690417947,2.4511013656462826,0.9759704590095348,FAR
54,93,73,train,40,False,0.9809016896480628,0.9904048109980397,0.9274364207306691,0.7921020442647202,0.9659722139825696,3.501670087911543,1.973260440107056,1.8244997439649402,2.499053008916658,0.975330696353495,FAR
55,94,74,train,40,False,0.9733672104154053,0.9865937413218296,0.9205052166279085,0.7881863427906992,0.9606431646366674,3.501670087911543,1.9691479492868904,1.8196856100088763,2.5074606904467296,0.9736967957546601,FAR
56,95,75,train,40,False,1.0208078733180852,1.0103503715632935,0.9386784175646534,0.8026122859733931,0.9828141332390565,3.805365529679971,2.0353664617795433,1.8810180453235432,2.5385236031859346,0.9727458522318048,FAR
57,96,76,train,40,False,0.9838362356063994,0.9918851927548871,0.9194069724899266,0.7900556550444507,0.9633807227365259,3.805365529679971,1.981554948400055,1.8278103303181985,2.518848684067411,0.9712623293234248,FAR
58,97,77,train,40,False,0.9511348276413122,0.9752614150274337,0.9139671110842215,0.7778867396420005,0.9459269662959029,3.805365529679971,1.940339805531258,1.7905210853421962,2.5004138678921075,0.969921450516213,FAR
59,98,78,train,40,False,0.939326923793877,0.9691887967748477,0.9117667726112404,0.7725010329661373,0.9390867328861384,3.805365529679971,1.9247176031117923,1.7751790983575397,2.493585673665969,0.9689409700268107,FAR
60,99,79,train,40,False,0.9702515340564357,0.9850134689720926,0.9229403749617818,0.7840789752166705,0.9529481194224448,3.805365529679971,1.934963032044744,1.796230078869338,2.479016426378654,0.9674467907701714,FAR
61,100,80,train,40,False,0.9615785696095877,0.9806011266613901,0.9305796574464441,0.779435787396925,0.9482566721541911,3.805365529679971,1.9318890832449214,1.7941064565740956,2.4866660259401914,0.9670156869824117,FAR
62,101,81,train,40,False,0.9494936479165957,0.974419646721368,0.9179360406069701,0.7743162405911255,0.94156933458032,3.805365529679971,1.9230350837856627,1.7847460097187942,2.4974028766626306,0.9662873052164132,FAR
63,102,82,train,40,False,0.943254224457651,0.9712127596246103,0.9094586940599114,0.7692717807884372,0.9371891075497707,3.805365529679971,1.9210200975454597,1.7788118548165461,2.5154737863151686,0.9649678695654799,FAR
64,103,83,train,40,False,0.9336849806549583,0.9662737607194756,0.9115330080931394,0.7661917454920099,0.9331676918177211,3.805365529679971,1.9121389933372286,1.770091842687404,2.514085632375088,0.9657384167431969,FAR
65,104,84,train,40,False,0.9362383890120782,0.9675941241099381,0.9201927651429148,0.769702535655586,0.9342088179547314,3.805365529679971,1.9055235727818043,1.762038056521558,2.5007148997073925,0.9654965803084875,FAR
66,105,85,train,40,False,0.9341943911243945,0.9665373200887768,0.9235297486389723,0.7675329550646806,0.9328662934704935,3.805365529679971,1.9112003326511051,1.7652376901587616,2.5173266483328387,0.9651632421030669,FAR
67,106,86,train,40,False,0.9208158911552516,0.9595915230738815,0.9286244980571927,0.759974107508194,0.9236578844470575,3.805365529679971,1.8941922972056233,1.750461962531947,2.5192448537166876,0.9625531929338883,FAR
68,107,87,train,40,False,0.9443945683415199,0.9717996544254993,0.9228900240580005,0.7683276544844033,0.9369918497510039,3.805365529679971,1.9382707055771788,1.7908787875923948,2.5491157423655464,0.964182118694956,FAR
69,108,88,train,40,False,0.9922612470427561,0.99612310837705,0.9084394580374048,0.7832343831594974,0.9578468388900999,3.805365529679971,1.9906419949095764,1.8417096685626553,2.5661596392425925,0.9615747600220697,FAR
70,109,89,train,40,False,1.0048511963731308,1.002422663537258,0.8834585869715156,0.7919563018650144,0.9640226712259674,3.805365529679971,1.9818844101128605,1.835131339803049,2.5309478211427354,0.9616928131135941,FAR
71,110,90,train,40,False,0.9898917354198218,0.9949330306205648,0.8864088229964192,0.7875305469843104,0.9564726979253594,3.805365529679971,1.9618922515268615,1.8166792747976088,2.5195099921733677,0.9613437975104548,FAR
72,111,91,train,40,False,0.9794365392022921,0.9896648620630583,0.8966057986998887,0.7826581987602409,0.9500344538506573,3.805365529679971,1.9439069367724813,1.7995035591399442,2.51074668434297,0.9599557287203394,FAR
73,112,92,train,40,False,0.9928313860522927,0.9964092462699715,0.8867518999147559,0.7858688296201234,0.9550396176566803,3.805365529679971,1.9585358401185622,1.814337115890482,2.517477110626755,0.9584812879164287,FAR
74,113,93,train,40,False,0.9955792824743457,0.9977871929797183,0.8736503956939957,0.78859669998228,0.9566024938566564,3.805365529679971,1.9545047213030422,1.8099678569842943,2.5021638240586888,0.9587239649768696,FAR
75,114,94,train,40,False,1.0061561055953958,1.0030733301186887,0.8756914631305758,0.7921063358911613,0.9621752454741767,3.805365529679971,1.9646971246449447,1.8212909071108534,2.505423324613532,0.9592272235573517,FAR
76,115,95,train,40,False,0.9894234559902679,0.9946976706468493,0.8717357849862271,0.7855230233746333,0.9537331281306072,3.805365529679971,1.9383268985393276,1.8031361427240178,2.4948565970135106,0.9588170921425775,FAR
77,116,96,train,40,False,0.9927404668676985,0.9963636218106814,0.8726939141723036,0.788807351895704,0.9559250741582165,3.805365529679971,1.9305964672710831,1.7991072259805665,2.472273528695055,0.9594138658143938,FAR
78,117,97,train,40,False,0.9889810907857981,0.9944752841502891,0.8716991069302323,0.7886193444027315,0.9538651641086873,3.805365529679971,1.9239709719988074,1.791753072296006,2.4643468838751668,0.9591642741767079,FAR
79,118,98,train,40,False,0.9984968418168805,0.9992481382604025,0.8688628814125876,0.7889848474165475,0.959140898928462,3.805365529679971,1.9432230573194986,1.8107406206022318,2.4902784641867086,0.9598625828798005,FAR
80,119,99,train,40,False,1.0163639741096009,1.0081487857006033,0.8599071690874189,0.7988324312949643,0.9704730544051783,3.805365529679971,1.963995411767862,1.8298303436028955,2.491455824831244,0.9626287986160271,FAR
81,120,100,train,40,False,0.9935240958475386,0.9967567887140466,0.8554446117754679,0.7884091676797407,0.9591263618015711,3.805365529679971,1.94929068193468,1.813833963617237,2.5004781155524927,0.9622471325617717,FAR
82,121,101,train,40,False,1.0100326164517839,1.005003789272351,0.8581824782882641,0.7962844734642762,0.9664740891087462,3.805365529679971,1.9667368907102376,1.8214722951605673,2.4968107756234517,0.9616621344368251,FAR
83,122,102,train,40,False,0.9775082674043419,0.9886901776615068,0.8543536377235217,0.7791059664481044,0.9482724066740122,3.805365529679971,1.947363420318251,1.7990222090364576,2.5309029301882715,0.9591198821423589,FAR
84,123,103,train,40,False,0.9827302635089457,0.9913275258505363,0.8515624633435163,0.7777184276300446,0.951117427894596,3.805365529679971,1.9873514166161876,1.8256614609585278,2.5949700852192237,0.9594381302774369,FAR
85,124,104,train,40,False,0.9670658880147954,0.983395082362524,0.8393359811072113,0.7702361468501108,0.9417282650455985,3.805365529679971,1.9698595843913989,1.8060823018620116,2.6044385363875264,0.9576296261144356,FAR
86,125,105,train,40,False,0.9687581797582514,0.984255139564052,0.8235764747242283,0.768257745070928,0.9424053719963366,3.805365529679971,1.9812889246376675,1.8167632286806672,2.620490209026792,0.957480773139522,FAR
87,126,106,train,40,False,0.9902297632284884,0.9951028907748628,0.806571462902568,0.7760404042030805,0.9530722039576822,3.805365529679971,2.0114537069239713,1.8469657190689754,2.6351032536714234,0.9577624713918255,FAR
88,127,107,train,40,False,0.9833139074380604,0.9916218570796331,0.8208161380530866,0.7773803978486469,0.950339698892854,3.805365529679971,1.9762551563252093,1.8158250324015615,2.595628059699221,0.9583690517791159,FAR
89,128,108,train,40,False,0.9951679474799707,0.9975810480757795,0.8042731851824061,0.7820943707015486,0.9551576186159731,3.805365529679971,1.9888994449089854,1.8279198635748877,2.596935716340916,0.957473701468531,FAR
90,129,109,train,40,False,0.977303671179983,0.9885867039263592,0.7998291824389222,0.7744022771406505,0.9454386611966544,3.805365529679971,1.9645871166447388,1.805096611055676,2.5900821793169633,0.9563538103857414,FAR
91,130,110,train,40,False,0.9956228824153145,0.9978090410571125,0.7996578339310826,0.7789765579690519,0.9539709306458406,3.805365529679971,1.9808779230755207,1.822651279028714,2.5936843371318017,0.9560656311904848,FAR
92,131,111,train,40,False,0.9783113209607702,0.9890962142080871,0.7949747248707951,0.7713989743868799,0.9447839384013352,3.805365529679971,1.9571255504311451,1.80065079088019,2.589181904755499,0.9551992261518965,FAR
93,132,112,train,40,False,1.013513458628482,1.0067340555620843,0.8012203520687534,0.7882924157609362,0.9620883288001718,3.805365529679971,1.9784965086460247,1.8232478399873364,2.561110898727727,0.9556529090128121,FAR
94,133,113,train,40,False,1.0203346593136715,1.0101161612971408,0.79042302756127,0.7939728010930764,0.9668282805029136,3.805365529679971,1.9784539414742224,1.8305355251964408,2.5315718059299797,0.9571456408155682,FAR
95,134,114,train,40,False,1.0420750249490038,1.0208207604418142,0.8062063026618653,0.8041980876642189,0.979546329030525,3.805365529679971,2.004913291393785,1.8566998209933288,2.5328075821733025,0.9595674059436001,FAR
96,135,115,train,40,False,0.994922304232573,0.9974579210335507,0.7882031075094528,0.7902742521175476,0.9576035143310293,3.439870572775069,1.943771429529076,1.7978424858997628,2.5090933636790544,0.9600440220463387,FAR
97,136,116,train,40,False,0.9984306262779571,0.9992150050304274,0.7907252725250854,0.7928876173757794,0.9604363368843822,3.439870572775069,1.951042251349147,1.8072099487079059,2.5088791743531327,0.961190866879682,FAR
98,137,117,train,40,False,1.0187942768553033,1.0093533954246665,0.7946961728304681,0.802164863133879,0.9726686346521056,3.439870572775069,1.9842300495784762,1.8374714254108349,2.526725910423901,0.9636551866384454,FAR
99,138,118,train,40,False,1.0309715056709714,1.0153676701919219,0.7977937554814843,0.807451123522718,0.9796928670345899,3.439870572775069,2.020219058275129,1.8607146700791009,2.5578564104178163,0.964865137816936,FAR
100,139,119,train,40,False,1.0007825657985001,1.000391206378035,0.7954900094362295,0.7960292003369912,0.9662657845426008,3.439870572775069,1.9995977818136261,1.837732079514867,2.5584761060077903,0.965887923026646,FAR
101,140,120,train,40,False,1.0093380036485273,1.0046581526312954,0.8226761102593863,0.7999697191172285,0.9708994514247214,3.439870572775069,2.0133351140696747,1.847292220479821,2.564657680303447,0.9663978228632727,FAR
102,141,121,train,40,False,1.0242303884035118,1.012042681117507,0.8368875711864654,0.8086515112229453,0.9789064484159045,3.439870572775069,2.0185772469914607,1.8529856915438452,2.5385466802754766,0.9672580679453033,FAR
103,142,122,train,40,False,1.0276298421856904,1.0137207910394708,0.8375820570343507,0.809569384876573,0.9814246186641997,3.439870572775069,2.0331695189007286,1.8696646548763396,2.5607331484277815,0.9681409588707809,FAR
104,143,123,train,40,False,1.0139450875122655,1.0069484035998397,0.8239511351939073,0.8045843880013355,0.9743559247228932,3.439870572775069,2.031777099993546,1.8553787700524367,2.5761148988319666,0.9676324241039279,FAR
105,144,124,train,40,False,1.0103924743955282,1.005182806456382,0.8311809571740686,0.7971914420880788,0.9728974557182861,3.439870572775069,2.046101400177979,1.8704257603122378,2.609968772901149,0.9678811152252864,FAR
106,145,125,train,40,False,1.02527941363249,1.0125608197202232,0.8222796340143637,0.8019325474273508,0.9811694404694405,3.439870572775069,2.0781147641642526,1.8992935470478927,2.635573076929602,0.9689980308941282,FAR
107,146,126,train,40,False,1.0354345875861364,1.017563063198609,0.8182347614753157,0.8083394567262573,0.9885332166200884,3.439870572775069,2.091096844666583,1.9115819085058436,2.6317980961453253,0.9714712064259996,FAR
108,147,127,train,40,False,1.0377036928038532,1.0186774233307878,0.8060351858310867,0.8141562232763467,0.9895027307112972,3.439870572775069,2.067054953542673,1.8900125728679413,2.5917952894711855,0.9713602245899418,FAR
109,148,128,train,40,False,0.9937399633210863,0.9968650677604699,0.7992971267250097,0.8005569717988983,0.97114798916341,3.2593597484705814,2.021990472681229,1.8460599142700738,2.5813338776651604,0.9742020465670092,FAR
110,149,129,train,40,False,0.9842956313797195,0.9921167428179607,0.8078517657899195,0.7963942869741854,0.9666640530524706,3.2593597484705814,2.0165006267264176,1.8386876092097644,2.583468133532147,0.9743450657901453,FAR
111,150,130,train,40,False,0.9991123823539747,0.9995560926501197,0.8073506322423519,0.802721325756923,0.9741514586470851,3.2593597484705814,2.0344677217912284,1.8564390746461232,2.587600571799644,0.9745840836849092,FAR
112,151,131,train,40,False,1.0253875536455748,1.012614217580207,0.8024862234746516,0.8142033922161286,0.9878709533895726,3.2593597484705814,2.0603595222278495,1.8824726596851313,2.586892148628804,0.9755649646617028,FAR
113,152,132,train,40,False,1.0082317541021877,1.0041074415132016,0.8031841262524534,0.8101763766166998,0.9813076020700084,3.2593597484705814,2.038891984110536,1.8620504552257628,2.575131739481921,0.9772934264795075,FAR
114,153,133,train,40,False,0.9973105167592313,0.9986543529966869,0.8065161751953375,0.8037697068195977,0.9741993422106958,3.2593597484705814,2.0253496075827018,1.8504948213737413,2.576600355562733,0.9755120370600616,FAR
115,154,134,train,40,False,0.994104879809723,0.9970480829978677,0.7918014163435769,0.8012619033446402,0.9726421306049143,3.2593597484705814,2.03638608890208,1.8597277234917535,2.59801474545658,0.9755217899626556,FAR
116,155,135,train,40,False,0.9890369514358544,0.9945033692430882,0.7884256571214391,0.7991702085021023,0.9692861543314237,3.2593597484705814,2.0234645006679743,1.8473033694468797,2.585582851205074,0.9746434092718487,FAR
117,156,136,train,40,False,0.983868793916599,0.9919016049571646,0.7808208330337879,0.7950380885223958,0.9657445920858405,3.2593597484705814,2.0194030345039224,1.843320245106168,2.5908415819469695,0.9736294278176375,FAR
118,157,137,train,40,False,1.007919654708831,1.0039520181307626,0.7736624424102774,0.8056980208548066,0.9767606050865684,3.2593597484705814,2.036869961781032,1.8610166977111775,2.5877229940344377,0.9729156248972721,FAR
119,158,138,train,40,False,1.0180869508317627,1.0090029488716883,0.7764552387981145,0.8129226096672454,0.9813829330356457,3.2593597484705814,2.0323685515680516,1.857374183229704,2.5605869089240274,0.9726264270417361,FAR
120,159,139,train,40,False,0.998081640896243,0.9990403599936506,0.7793409097017824,0.799850963982526,0.9679973065715781,3.2593597484705814,2.011917850585303,1.8382840976897392,2.577728345211901,0.9689271278066586,FAR
121,160,140,train,40,False,1.0138021417371867,1.0068774214059955,0.7820953449974689,0.8069210856724869,0.9763084802134326,3.2593597484705814,2.036402180700633,1.849808948643379,2.5860993149589078,0.9696398582958822,FAR
122,161,141,train,40,False,0.9977641459101282,0.9988814473750768,0.7741867740675871,0.800329993876576,0.9692005188803172,3.2593597484705814,2.016628947106658,1.8412853934431197,2.5826620999629504,0.9702858346475881,FAR
123,162,142,train,40,False,1.013630570387549,1.0067922180805478,0.7893376910404236,0.8094221932573177,0.9798782892616732,3.2593597484705814,2.0283127654479216,1.8551100497771973,2.558916959124809,0.9732676431784644,FAR
124,163,143,train,40,False,1.0223803200401747,1.0111282411446012,0.7999871074252343,0.8131002868736203,0.9840157102431129,2.850130434125254,2.0180820325892883,1.8571496310794102,2.524757098568993,0.9731858632780381,FAR
125,164,144,train,40,False,1.062900214675524,1.0309705207596986,0.8065718239268111,0.8281033969877593,1.0035509874863864,2.9883953863085218,2.0482478997590783,1.8981953021183926,2.506484588901229,0.9734041539295348,FAR
126,165,145,train,40,False,1.0380367518489824,1.0188408864238725,0.8109390799177213,0.8202926247006793,0.9913540803372525,2.9883953863085218,2.025153393689988,1.8752540965533295,2.5041972883349657,0.9730214929015083,FAR
127,166,146,train,40,False,1.018454071847278,1.0091848551416525,0.8190658059524321,0.8121917614297084,0.9818442833782755,2.9883953863085218,2.001458378983616,1.8520556877032441,2.499837933587985,0.9729082619263649,FAR
128,167,147,train,40,False,1.0024752373034225,1.0012368537481142,0.7927212558660061,0.8057591264773052,0.9743078036168917,2.9883953863085218,1.9943771552374272,1.8440901292719598,2.507997273710779,0.9731042160200016,FAR
129,168,148,train,40,False,1.0027951081412212,1.0013965788543624,0.7871017170355777,0.8071649250245498,0.9744281491512432,2.9883953863085218,1.988292261173104,1.83710124934384,2.4997858984991446,0.9730691813087956,FAR
130,169,149,train,40,False,1.020390233681315,1.0101436698219295,0.7820077846907991,0.8156446032974065,0.9840259765480013,2.9883953863085218,2.00933690226327,1.8507140723138022,2.501010352006201,0.9741445756141477,FAR
131,170,150,train,40,False,1.0080801282495642,1.0040319358713468,0.8006816522559141,0.8157566568477229,0.9786067780613271,2.9883953863085218,1.9864175815142395,1.827914452914633,2.4751681021524043,0.9746769431313412,FAR
132,171,151,train,40,False,1.0245186688652672,1.0121850961485588,0.8187490194517337,0.8200875675500734,0.9874033699553287,2.9883953863085218,2.016628094510866,1.8563715006216217,2.499555323922734,0.9755166063128904,FAR
133,172,152,train,40,False,1.0091724225635148,1.0045757425717161,0.8132836367284172,0.8133609223597006,0.9812124413373926,2.9883953863085218,2.0121306630263236,1.8510554699812025,2.5101519868017688,0.9767431162786059,FAR
134,173,153,train,40,False,1.0130780707853173,1.0065177945696326,0.8440369710788755,0.8154289351574413,0.9834837770914688,2.9883953863085218,2.0177141073466425,1.8581449183962626,2.510960692416254,0.9771151413294062,FAR
