5.628660732102509501e-01,1.176696532062015271e-01,1.488454660275101205e+00
1.595569307640849754e-01,-4.097944860794637267e-01,-8.845762500249869653e-01
9.393658663834731914e-01,-1.655258778122910224e+00,3.741771500569363029e-01
4.623354115131279030e-01,-1.376333886282610774e-01,-7.577726978683596570e-01
8.298599212945412251e-01,-9.781436389826640709e-02,-7.760534894774542281e-01
9.076007466961764081e-01,-7.615737335208306868e-01,-2.073305704652824932e+00
-2.005064060189976627e-01,1.062890029404289338e+00,1.107510066245790847e+00
-7.646243483852116496e-01,-7.129760439123812299e-01,1.589296055459879842e+00
1.725182458262419782e+00,9.043580108053599353e-01,-1.054995618697662785e+00
7.322960515768622836e-01,-4.080484233165238561e-01,-1.211688572238406980e+00
4.256886346115221764e-01,1.383182192982315428e-01,-2.232272742056650924e-02
1.931637505562263935e-01,-1.821999816226155255e-01,1.488474454909764599e+00
1.133158992314847069e+00,1.289151304613924687e+00,-1.675530748451169449e+00
5.577292510017024529e-01,4.419701455619933217e-01,7.674806670299826328e-01
3.715227111881826416e-01,-1.065240236266165041e+00,7.032080333591226307e-01
1.111280954502849916e+00,-1.444470223985441670e+00,3.916758172313947184e-01
5.209284420645485802e-01,2.146033683409375725e-01,7.295543699944273541e-01
8.495263831371814289e-01,9.059483982783431699e-01,-4.251253922622368342e-01
5.702189174656665527e-01,-1.324082244761173088e+00,7.528233874695318129e-01
5.547816021232204742e-01,-1.481503929899204541e+00,-6.555071885065901771e-01
6.312708577364000151e-01,4.610543291423246925e-02,1.274690714533178060e+00
2.353406624530563762e-01,-1.268110963700199434e-01,7.960324033815493472e-01
3.577121943309971575e-01,9.328696737944930373e-01,-7.941820442168916472e-01
1.835433321953297559e-01,1.458214686432476037e-01,1.951885126832127518e-02
4.745398961082177847e-01,4.880705839729240769e-01,3.353588177437776263e-01
4.959432010909065602e-01,1.521454510203328114e+00,1.700393147240191749e-01
3.952177672515602702e-01,2.275187161389141455e+00,-1.438487844333355525e+00
5.806321577969326686e-01,4.900781718448184512e-04,-1.051242997518718969e+00
4.124031918043487011e-01,1.214296658596320633e+00,-2.263620215053324947e-01
6.429926225730606681e-01,9.826347306501761469e-01,-1.564944341432182029e-01
5.726775204422327459e-01,-1.171190651031137842e+00,-1.730433244866997622e-01
6.524601632251670891e-01,-2.972893661977274449e-01,9.482025565063649797e-01
5.203118856766126843e-01,-3.206065415515153144e-02,-6.170523601577554418e-01
-5.291977258995042011e-01,1.424020699406386425e+00,6.391717018078402202e-01
-7.296358178088998558e-01,-3.208623163315058036e-01,1.406549849391056442e-02
9.801114514836150038e-01,2.882267561943254938e-02,-6.091850617121341571e-01
4.025753187951225942e-01,-1.192359777667975740e+00,-1.718880741582323957e+00
-2.113290467430002373e-01,-1.672682574159467750e+00,-1.000689452043063588e+00
5.330952845946382856e-01,-7.837711446634008094e-01,4.974800805730243969e-01
1.184797183072200527e-01,-3.274401008483270870e-01,-1.416419003187262771e+00
-9.476711004577195729e-02,1.795254781489972751e-01,-6.728312751303923145e-01
-4.212236768347341759e-02,5.146276263872446438e-02,1.647027714731885695e+00
8.776116630824102316e-01,-1.532153817236608262e+00,1.974171759404942939e-01
4.586519217508840951e-01,-2.359347759249228016e+00,-7.135157354304670907e-01
-5.501022755544216630e-02,6.016155178736470877e-01,1.791465763538511835e+00
-5.296156721249694055e-01,2.908481648692716193e-01,9.160617610017013357e-01
-3.427553597769721905e-01,-4.612612106978167814e-01,3.178996044990340941e-01
5.647759101551026450e-01,7.934101106368630640e-01,-1.750245492366754085e+00
-4.412081356258897857e-01,-1.258793634825258745e-01,-2.868225244072751881e-02
-2.576078283369641619e-01,2.067751884811374341e-01,-4.310182477765535647e-01
-2.773102934969068345e-01,2.988104728614845995e-01,1.042411265154040922e+00
-1.893316175858683892e-01,-2.089251240380545216e+00,-3.759889531707588661e-01
8.753136249339675823e-01,1.549251358637326437e+00,-2.357235346714260382e-01
2.931021982951148019e-01,-5.096163117285611444e-01,2.085850350320476831e+00
7.149489332389924456e-01,8.230159107594092749e-01,5.097996081329114748e-01
-9.321323251393132114e-02,1.548009795047903259e+00,3.441804840713886815e-01
-1.554422833209871679e-02,7.594753870048721600e-01,1.155382765026281428e-01
-1.790961312078969414e-01,-3.392664018995899533e-01,-1.517553148341079239e-01
1.095316720378067599e+00,-1.312356294926091405e-01,-6.268721617074194397e-01
6.477208010789252679e-01,-4.847941052672799511e-01,-8.739666025440051556e-02
-3.718784554103776174e-01,2.053026749611539803e-01,3.176930740885474114e-01
8.939421167104656674e-02,2.678727995320860922e-01,9.266678387352955681e-01
-1.627859155069303343e-01,2.691167568765940321e-01,4.044903372408943931e-01
-3.433636657845970386e-01,-2.120544977437249567e+00,-1.599139177578243753e-01
3.847381951833178104e-01,3.415926542494429619e-01,-1.037397092028691237e+00
-3.529205588004946659e-01,8.867863223100947989e-01,7.144015167502355546e-01
5.496433256710996362e-01,1.033585968388552434e+00,1.177705657047291909e+00
1.981202678506594206e-01,3.590795173409331853e-01,-1.320825064124642179e+00
-1.161778418596158130e-01,2.054969264323628142e+00,-1.144535351110419485e+00
2.955811693307722199e-01,8.529342605391420085e-01,-1.976704224808287336e+00
2.278498983526325850e-01,-1.408100486097346726e+00,-4.583544112857135255e-01
3.741874417850886703e-01,-9.759421831794582447e-01,1.792446419255882217e+00
4.205392820150995470e-01,-1.032013440282276429e-01,1.199157046823418060e+00
1.568404901192544942e-01,-1.736198662165705509e+00,1.083998509418072631e+00
9.186406536988449556e-01,9.166308794929537429e-01,1.696048492498243021e-01
-2.492176505257800712e-01,2.608887908057496707e-01,7.633036520264482871e-02
-8.947119193051464858e-01,8.282798626568868006e-01,1.119094736936299128e+00
-5.374480605179822179e-01,5.249805536927768523e-01,1.078260526376192407e+00
-9.115126823264515510e-01,-2.212144751924025154e+00,7.192902802946669061e-01
9.610872820011845397e-01,-1.162440041912865124e-01,-1.334761007230440555e+00
-1.058090128436592225e+00,1.130795811419395225e+00,-8.199574764205148636e-01
-1.009737464028462206e+00,-1.402386299282077919e+00,-1.057011284171941595e-01
2.195345408939426979e-01,1.695230910362953258e+00,4.209469924653068129e-01
-7.186166084919479724e-01,2.374230929904856957e+00,-4.109855074037940814e-01
-9.890249610465724484e-01,-3.972391217871538149e-01,2.714624680882892979e-02
6.737799569166660341e-01,-3.784105432281295034e+00,3.053188902101287155e-02
3.848582958138783150e-01,1.966408458081966959e+00,9.306497959794195474e-01
-8.494986304892471196e-01,1.381570005796270317e+00,-9.556919079334883493e-01
-1.250472726414915137e+00,1.180457538279081398e+00,-3.052911055299321053e-01
-1.408222902284942846e+00,3.888964146063360328e-02,-3.685735878720344250e-01
-2.004974793085357643e+00,1.148385044694200108e+00,4.523181426818830286e-01
-2.382366978064705876e+00,-7.033984748430976985e-02,1.775556076109301717e-01
-1.764071174304001843e+00,-4.331389186141074155e-01,1.584743768542687947e+00
9.700894239017497922e-01,-1.208380573672446223e+00,-1.627541371824293037e+00
-1.498105403474190078e+00,-1.243350506994577165e+00,-6.679210111976431330e-01
-2.936531120999221200e-01,4.026179038624041473e-01,1.367191429690491011e+00
-1.868680834453179340e+00,-8.484790689887298232e-01,-8.225208193908564724e-02
-1.097651261632112796e+00,-4.973885260393426377e-01,-2.822938001980546119e+00
-6.241275894120332790e-01,1.720421330574292806e+00,1.304346727305339515e+00
-2.131015790241804986e+00,-8.162624950053624096e-01,-1.940635472211639234e-01
9.151245485710597649e-02,-1.064404247335144271e+00,-3.861345278996045627e-01
-3.168108157324923124e-01,-2.551406953390031318e-01,8.751434011040267746e-01
-7.073431595276320760e-02,-7.548763179160465908e-01,2.040152272498415020e-01
1.357762104193717678e-01,-1.233799082269217307e+00,3.841749325235733759e-01
4.323273562069546716e-01,8.645584319787992245e-01,1.980949155447807308e-02
-2.055808097129091738e+00,5.800687619978995846e-01,-1.205146846966952401e+00
-2.489684124307829816e+00,-8.687842932386566908e-01,-1.704185367361215953e+00
4.489115346845199972e-01,8.374645406914975609e-01,-4.558049162548576949e-01
-2.212891740710970723e+00,5.719577274328898620e-01,-7.670947876346415617e-01
-1.701692996454353457e+00,-1.504039295804989185e-01,-3.550943054349638972e-01
-1.873148937886871812e-01,-1.256625355879600336e+00,1.127795746846142144e+00
6.575580583417648395e-01,-2.875436903335017447e-01,-3.944019743090652064e-01
1.517373614734403853e-01,5.000877395155689520e-01,-2.696273241401027365e-02
-1.660805863837733876e+00,-6.402338591326092176e-01,2.770576493332396195e-01
2.508218870706971915e-01,4.463143948694611174e-01,-5.465643696482565261e-02
-1.400097482578362085e+00,1.815547777193589729e+00,-4.715019494478132067e-01
-1.243247736876435416e+00,1.254065427382005993e+00,-1.237857697508699006e+00
-1.338640369146523845e+00,-3.185320687484172741e-01,-2.507875734038948146e+00
-6.512558575940725625e-01,4.060317727203714977e-01,-3.498390449518150036e-01
-1.992346818080522164e+00,-1.159354378224046189e-01,-1.761262198051008365e+00
-2.950360498597539016e-01,9.460409578862246649e-01,4.432668904050311998e-01
-2.697933406412885038e+00,-1.295320663929857841e-01,-3.836740342319287511e-01
4.533762872331783544e-01,6.072367180089429661e-01,-8.771419015141523889e-01
-2.217283316769897983e+00,-5.976995944610258293e-02,-1.636812122080071319e+00
3.466342929937213935e-01,1.936204692845105990e-01,-1.387913971598671581e-01
-1.829075473031098964e+00,3.721254249289356331e-01,1.961982966822447272e-01
-2.558530595982382749e+00,2.281043473603027838e+00,-4.043142402872121344e-01
-2.012332498068882369e+00,1.305766677255122854e+00,-6.079898389399159830e-01
-1.828100420046254282e+00,-4.765061684783302165e-01,1.768173164530649544e+00
-2.264204795213947963e-01,-1.446331154542034980e+00,-8.630431379825850291e-01
5.415027312574910434e-01,-4.529314482355253912e-01,4.653269093860889494e-01
-4.457278451493686955e-01,3.119665775539887109e-01,1.736005936039177522e+00
-2.764088796086086042e+00,-4.814269806630983584e-01,5.828400441579669744e-01
4.176106076777071352e-01,-2.919887756851276550e-01,-7.273513390370190956e-01
-1.140304684123632228e-01,-7.981383261797198037e-01,7.797980648969967676e-01
-8.884334279518452115e-01,-8.476471069057458507e-01,-3.655248578176448909e-02
-3.908648695860748479e+00,-7.369420844050340591e-01,-2.440891575827541238e-01
5.062460316184843601e-01,-1.136961634793623555e+00,-1.954710941081735820e+00
-8.708298599599080259e-01,-1.442840866912790343e+00,9.031037986719906430e-01
8.917979144480321363e-01,-8.968340993559240637e-01,-6.904691644688892849e-01
-6.592767276481813488e-01,-7.489060768240277666e-01,1.597247053985658471e+00
7.285852700882379240e-01,-1.620846847963913540e+00,-7.618421339507157608e-01
-7.836345080444512279e-02,-6.164815448531309888e-02,2.447818609458673467e-01
-1.642080797628902911e+00,5.091063327443154929e-01,-4.088118614680790741e-01
-2.076852367429637081e+00,-1.192368411368226022e+00,-1.393178450145265090e+00
-7.702535883626288049e-01,1.809894455287593518e+00,3.272288957060345282e-01
-2.559564982354661122e+00,1.514229433861860485e+00,-6.419276122005153074e-01
-1.613887435424862016e+00,-8.848314283575452466e-01,-6.978159522587858987e-01
8.768788464377164082e-02,2.019175134834511887e-01,-4.180845601368305409e-01
-3.280869754805359584e+00,-8.466932576942646227e-01,-1.166905095151413940e+00
2.052115442439740589e-01,-6.173108006590283248e-01,-4.150613021392794422e-01
-2.992015124721877140e+00,-7.562023075160496655e-01,-1.498561819463596567e+00
-5.659996574003105518e-01,1.070595377627532097e+00,5.910315836799228117e-01
-4.082441163206300239e+00,-1.206455166387936151e+00,-1.019532076868441134e-01
2.314363958766606777e-01,9.811817649920583084e-02,3.855575356155729883e-02
-6.536725349242649141e-01,-9.106481676875577413e-01,1.176336305029067608e+00
-1.456049004391552493e-01,-1.105049450781232068e+00,-1.002247558250738635e+00
-1.933924194436349997e-01,-1.182731994253090502e+00,-1.194853834135682691e+00
-4.421409125079710511e-01,6.625748492333140005e-01,1.170034032543340041e+00
-3.200202521010652834e+00,-1.963487551873989601e+00,-2.822966712528718336e-01
5.554155338724225260e-02,9.374212887119255377e-01,-1.931885517512262451e+00
-2.636900503536645957e+00,1.949701022383500293e+00,-1.141630208895156207e+00
-2.612761209250527905e+00,5.308565457145103528e-01,-2.475989770558113090e+00
-4.796836302819845188e-01,-3.089677767399741981e+00,6.092189595070361952e-01
-9.223438941532470514e-02,8.248334857776223883e-01,-8.326486894148711349e-01
-2.647539024813948538e-01,6.183440138121489849e-01,-2.566273090720959105e-01
1.927887160335700623e-01,-6.126240888954223029e-01,-2.296537940362881336e-01
-1.528600979255456682e+00,-1.388952709819753606e+00,-1.393444864761310242e+00
3.218919967526974735e-01,6.395737290522429674e-01,8.322910494708448681e-01
-2.158468800071672966e+00,8.867418674766114339e-02,7.843537122779270510e-01
-2.098045011417317252e+00,1.036336421942864128e+00,7.544685973875040474e-01
-1.731019639569080226e+00,5.560198873472473047e-02,-1.167183294721655801e-01
-2.172247181474722399e+00,8.807731190066497851e-02,-1.389748359324186611e+00
-1.914150391765921722e+00,6.165587510846619601e-01,-6.648235464923927251e-01
-5.226946044547171877e-02,-2.702490016234990189e-01,-2.016192195634717299e-01
-2.756940989339223602e+00,7.130508364819715394e-01,8.716707810324815231e-01
-2.294098862794271554e+00,3.106161679092675487e-01,-7.105523250389172984e-01
-2.107604161970917378e+00,8.325291488779041904e-01,-9.916833654313853552e-01
-1.761770142419386564e+00,-2.721448231753095248e-01,-5.505842070408404482e-02
-1.765294836316150029e+00,-1.620902453488042072e+00,-1.854668365651140016e+00
3.363311134256665169e-01,-6.015862168440334612e-01,-1.075057547691347537e+00
-2.186526286041567513e+00,-1.826698885934471495e+00,-1.323000867487626797e+00
3.834726753959157852e-01,-7.594126684695068352e-02,3.276618351962128917e-01
-1.032710028947589453e+00,1.483562467770416782e-01,4.282194162748562821e-02
-1.450788403062755361e+00,-4.955435386972164014e-01,-2.569330473488878663e+00
-1.947192023907975411e+00,1.814067253148148595e-01,-8.329447727755366904e-01
-2.074590475037547233e+00,4.019016575695190663e-01,-1.556352457391891431e+00
-1.149170212474063701e+00,-1.892706811504701325e-01,-7.055583424112409352e-01
-1.016471285125592594e+00,-8.830599976216650937e-01,-2.281542621653226632e+00
-5.587796140953716906e-01,-9.334014009612265905e-01,8.489599566530477981e-01
3.582416331595911219e-01,-1.292472405714595096e+00,-1.119168082930459329e+00
5.717037513480485167e-01,3.483263338176084134e-01,-9.364251912599205752e-02
-6.122310679702553937e-01,3.261877306374539320e-01,-2.310743661619773626e+00
-1.626628933577583869e+00,1.829051029214987967e+00,-2.246250661822676076e+00
-2.361611458456897683e+00,1.256879698514492993e+00,-7.985525276356831847e-01
-2.007588888496838475e+00,-6.333513621571246199e-02,-2.241229514910842990e+00
-1.281796525952177079e+00,-1.352829236652437261e+00,-6.083259645104358571e-01
-1.535580639296889871e-01,-1.341818231308778087e+00,-6.308453729882060879e-01
8.364333391949304586e-01,3.276830069524143130e-01,-1.704540336355265806e+00
-7.998457694771690107e-01,-2.185632922362393593e+00,-2.141240391340746285e+00
-1.526966701551082661e-01,-4.443235002231258335e-01,1.636680773657753774e+00
4.757617719286119096e-01,1.384219808970521770e+00,-5.546108792802464382e-01
-1.781626205139690278e-01,-1.814514752789555763e+00,-4.450115805187074280e-01
-1.004845662806065805e-02,1.169982152084625637e+00,1.621942261375682204e+00
-1.098084279735560997e+00,-4.263985415341522978e-01,7.059357357319302473e-01
9.860607234881668681e-01,1.111791527365581622e+00,-1.794400341942931076e+00
-1.046819105895125529e-01,1.346255605861896854e+00,-8.901235446676891705e-01
-4.311917586774534628e-01,2.965991943959793153e-01,-1.081109193198727947e-01
-7.827914978144310254e-01,4.645843156721748968e-02,-1.164929028799524202e+00
-2.557082286988100472e-01,7.200277297761397133e-01,4.208569906428618612e-01
-4.868010170916123869e-01,2.358254155302472732e+00,-7.560370412089922887e-01
-8.191213548138620570e-01,-4.470657699368092985e-01,-5.917234141118759005e-01
3.631144715607034779e-01,-1.056632036149949494e+00,3.728441706617571239e-01
9.793210026997249962e-01,-2.253118540502155653e+00,1.143088296441560736e+00
1.732367831321379170e-01,2.032216516346062818e+00,1.004162849821214731e+00
-5.293282376587166160e-01,2.630707318405853812e+00,-2.552568244959561916e+00
-4.095045920409455809e-01,-2.615483147640504935e-01,-3.976465551993627612e-01
-1.056088621187918797e+00,-5.984455516256955709e-01,-2.802264554180775580e-01
-1.192458081774097289e+00,4.806086551606296164e-01,4.113657477451104216e-01
-2.488599792737564709e-01,-8.980653623459956547e-01,-1.820528905451601176e+00
5.292327210365493223e-02,1.253787174761294698e-01,-1.436563556968604716e-01
-6.214744550706489123e-01,4.514523530346019609e-01,-7.376177525534426405e-01
-3.699704655266489728e-01,-7.548369904867076041e-01,-1.056158743939735078e+00
5.741529918204178740e-02,-3.609149996903680546e-01,7.030711074209916589e-01
-1.463935897079611248e-01,1.114368483055526715e+00,-1.236293459120743621e-01
-1.512159962778705236e+00,2.414267758391986263e+00,2.196832043087630082e-01
-8.271295029790439735e-01,-1.119247266412960906e+00,3.860353998378797669e-01
4.010889033945692073e-01,-1.256217642555943259e+00,-1.987706321796529341e-01
4.213801178178662732e-01,-6.603507929448898528e-01,1.182939469694130885e+00
-7.702585959903008872e-01,-1.038752918280986925e+00,-2.744376788303627412e-01
7.349916425330230707e-01,-2.457021397170813526e-01,-2.932592243721060532e-01
-2.331293965872431040e-01,-1.180860699238488021e+00,-1.936075781221218595e+00
-8.960428213742765990e-02,-2.426272257348770278e+00,2.691425313520367180e+00
5.326315307923383813e-01,4.013483023734307903e-02,-6.834090917380206687e-01
-1.239642517379577091e+00,-1.379110014751329383e-02,1.925270641175392594e+00
-1.577807446232856847e+00,-1.095526235333347254e+00,4.772006696019525651e-01
5.201146542494419212e-01,3.642753073295877941e-01,-8.080520565370885588e-02
5.846191154087185815e-01,-4.887906425423325929e-02,6.880652920314805909e-01
-1.115080092057992411e+00,1.099220026621997137e+00,-2.047843167511052137e-02
-8.423153115457410189e-01,1.118657185986191793e+00,7.913600707264697443e-01
-5.233344193414505297e-01,1.222325352436100632e+00,-7.418634073351779712e-01
-8.089795609889998129e-01,8.375435162965844116e-01,-4.005642471690762374e-01
3.432679156962518130e-01,9.348014385170654028e-02,9.009916584045054577e-01
-3.362131162098492831e-01,8.422219959464757322e-01,2.628294963687003438e-01
-2.444540756707278273e-01,1.936168992104190911e+00,-6.388851377880030435e-01
-4.309182961095885389e-01,1.530042417309590563e+00,-2.586861527065332789e-01
5.055855549231340618e-01,-2.763781207589497413e-01,-1.042367702422844600e+00
7.150944183663441311e-01,-7.893449571764108441e-01,1.722762696727224485e+00
7.492145820893413299e-01,-1.264435967177502063e+00,3.588033375935324454e-01
7.728671775227952123e-01,7.358662036191142286e-02,-2.091833414719078466e+00
2.512719139386070388e-01,-1.254218256257221054e+00,-3.807162173947327144e-01
4.982199124473030705e-01,1.504261327716726715e+00,5.324131526506041823e-01
-2.645739818870325166e-01,2.308541777187219868e+00,2.908564419371650334e-01
2.756687782265397346e-01,2.239035438583477367e-01,3.006246170873133616e-02
-3.933355014462594501e-01,-5.447563917046510662e-01,6.893594855533414778e-01
