fpc_2,fpc_1_lag1,fpc_2_lag1
0.11239521845389144,-1.3431112380213663,-0.16352597091708662
-0.11109488020667686,-1.4647738076003416,0.11239521845389144
-0.09245594534399379,-1.5132125485182086,-0.11109488020667686
-0.014302075001128638,-1.188826189210512,-0.09245594534399379
0.11428932627141519,-1.4103055288137671,-0.014302075001128638
0.09548683240656512,-1.2357713851565444,0.11428932627141519
0.1664312580512261,-1.5136743789082194,0.09548683240656512
0.03675682719834598,-1.3297801519202805,0.1664312580512261
-0.012435282646769758,-1.4672060876162745,0.03675682719834598
0.07471647623967988,-1.5008661105228942,-0.012435282646769758
-0.08385692031683877,-1.1781171911195896,0.07471647623967988
-0.09825425459749529,-1.3436992875967977,-0.08385692031683877
0.15027422355172773,-1.1591950917024623,-0.09825425459749529
-0.08665127771165608,-1.3080427861995942,0.15027422355172773
0.02643657168526692,-0.9654240637848099,-0.08665127771165608
0.1129487438554649,-1.5466415500786606,0.02643657168526692
0.053316882203046985,-1.2661016749580627,0.1129487438554649
1.1250057865279208,-1.3920308922055646,0.053316882203046985
0.2120384379137862,-0.6532392524009336,1.1250057865279208
0.03595851701097112,1.6404658226501687,0.2120384379137862
0.08770573533735161,1.9132747271532125,0.03595851701097112
0.17014998548728297,2.2103491330000975,0.08770573533735161
0.5890097361376948,-1.2277198047260915,0.17014998548728297
-0.43584199266733686,1.4646266701417092,0.5890097361376948
0.004756494799718147,1.0023461946903789,-0.43584199266733686
0.10407142206555621,-1.650156580200808,0.004756494799718147
0.08617213108919833,-1.4029875787798975,0.10407142206555621
0.025517000220733298,-1.2540440796509844,0.08617213108919833
0.03859552063740732,-1.603217448750979,0.025517000220733298
-0.15443545081590873,-1.0764994827515986,0.03859552063740732
0.23994110562612442,-1.422807064780159,-0.15443545081590873
0.028749009609885304,-1.3337874727387173,0.23994110562612442
1.23632817486992,-1.3300398899104358,0.028749009609885304
-0.29806585952471165,-0.23635264441562137,1.23632817486992
-0.5398525388693717,1.4499559320040432,-0.29806585952471165
-0.017823737351687262,1.1686621020913779,-0.5398525388693717
0.8181300075850256,-1.3254029437434929,-0.017823737351687262
-0.7507440170837932,1.386193478010249,0.8181300075850256
0.06322518443849337,0.6842467474180167,-0.7507440170837932
-0.12318656048072466,1.3180959985469682,0.06322518443849337
-0.21957268240844308,1.6895784592726222,-0.12318656048072466
-0.0445277382314071,1.731944097399935,-0.21957268240844308
-0.3323938729866487,1.6510587403455508,-0.0445277382314071
0.19220405997808512,1.9486401035731022,-0.3323938729866487
-0.11473954562223654,1.3256613544813332,0.19220405997808512
-0.05986610514329912,1.557812534004989,-0.11473954562223654
-0.29097458237550733,1.6602836732277937,-0.05986610514329912
-0.9326014134804715,1.7260867858642717,-0.29097458237550733
0.16409899290145183,1.040813285278708,-0.9326014134804715
-0.2846973028833676,1.8776768940854036,0.16409899290145183
0.1004398986114532,1.4297574327760696,-0.2846973028833676
0.3958917617434809,1.571815439985371,0.1004398986114532
-0.12607210086017326,1.971850669268613,0.3958917617434809
-0.1414807042342045,1.3110491046177948,-0.12607210086017326
-0.348921651907568,1.760376945840919,-0.1414807042342045
0.06897746030373138,1.5960808975565766,-0.348921651907568
-0.07784046884258351,1.7146498121246339,0.06897746030373138
-0.7852300102859503,1.8647003679021432,-0.07784046884258351
-0.25537676360793,1.216185407286039,-0.7852300102859503
0.17405813601665182,-1.4610996824288816,-0.25537676360793
0.03315066233640369,-1.2819254072990622,0.17405813601665182
-0.052632748192829544,1.45913598890923,0.03315066233640369
-0.19263325388358596,1.7742399402490814,-0.052632748192829544
0.0018594706116486699,1.764096459941761,-0.19263325388358596
-0.13513982747655798,1.6206532253196868,0.0018594706116486699
-0.23949995740667354,1.7373518638893493,-0.13513982747655798
-0.18498708255976837,1.5143136952127603,-0.23949995740667354
-0.16468392883541283,1.0762360334767536,-0.18498708255976837
-0.18655677009726868,1.4505927763071838,-0.16468392883541283
0.14725249455357392,1.912508816101486,-0.18655677009726868
0.11013257356680316,1.2943850408530855,0.14725249455357392
-0.3625249684192214,1.8170461080643752,0.11013257356680316
-0.16263723185976858,1.6010639930308803,-0.3625249684192214
0.2409749999914358,1.5495254249175712,-0.16263723185976858
0.0014460492994485868,1.6289381886729049,0.2409749999914358
-1.1479083194811144,1.0806219961451005,0.0014460492994485868
-0.013093570912638635,0.7189073543209804,-1.1479083194811144
-0.06746346479856735,-1.3927374972271604,-0.013093570912638635
-0.07688923726307774,-1.2264292349768846,-0.06746346479856735
0.27788476661590666,-1.3227789076274028,-0.07688923726307774
0.09720615814941072,-1.4058201668855017,0.27788476661590666
-0.17094732253440334,-1.4523704722713826,0.09720615814941072
0.13021433716663977,-1.4509246321995328,-0.17094732253440334
0.035429981699768194,-1.2393462872153915,0.13021433716663977
-0.10010892766162498,-1.2627935983254657,0.035429981699768194
-0.20540125298078588,-1.5007436545466675,-0.10010892766162498
0.048829402458197314,-1.4309675468014806,-0.20540125298078588
-0.09535614672491838,-1.1821539817602336,0.048829402458197314
0.07919285527315133,-1.376752996953256,-0.09535614672491838
1.1731646291776165,-1.360066041816254,0.07919285527315133
-0.12433795760621387,0.33300196937444465,1.1731646291776165
-0.08346097117033312,1.3887831558587156,-0.12433795760621387
-0.005522293285337472,1.9386194880645213,-0.08346097117033312
-0.019089007021201143,1.4970482730442267,-0.005522293285337472
-0.0617316203533608,-1.266218038661397,-0.019089007021201143
1.3402609714127398,-1.3213975445420965,-0.0617316203533608
0.22427346913522384,0.0336838301419311,1.3402609714127398
-0.14315965983563986,1.9570219489071674,0.22427346913522384
0.1481340717488552,1.2771630315999338,-0.14315965983563986
-0.6629121146936728,1.4209027358737616,0.1481340717488552
-0.043338512669564455,1.8479577016306303,-0.6629121146936728
-1.1856590486577538,1.5100002196656725,-0.043338512669564455
-0.016511858923533906,0.023489835888980442,-1.1856590486577538
-0.18023460863543272,-1.3054929470717906,-0.016511858923533906
0.0019647180074964716,-1.2607018396224423,-0.18023460863543272
0.32697088207010994,-1.342282292713258,0.0019647180074964716
-1.2433190809855108,-0.9421335613362523,0.32697088207010994
-0.0990636269375929,0.19482355251561526,-1.2433190809855108
0.33070678730983394,-1.2899249261586574,-0.0990636269375929
0.0016762666690506391,-1.3541854226479864,0.33070678730983394
0.06633933363515544,-1.353419625692455,0.0016762666690506391
-0.00843141397615419,-1.2591741365741453,0.06633933363515544
0.13794630483430026,-1.315371595951382,-0.00843141397615419
0.06656796213109491,-1.3684348968278022,0.13794630483430026
-0.20626800958023803,-1.5258575375789154,0.06656796213109491
0.10545145018110264,-1.3715364557322276,-0.20626800958023803
-0.06360731702794839,-1.4375437177322177,0.10545145018110264
0.15882066321088667,-1.09491433584731,-0.06360731702794839
0.0007165070719326987,-1.667508541993355,0.15882066321088667
-0.00699420484633055,-1.214454808247474,0.0007165070719326987
0.04378396108111827,1.9537723072583209,-0.00699420484633055
0.1373339377546612,1.6175581912264712,0.04378396108111827
0.04583300351537122,1.7560522712476094,0.1373339377546612
0.3257044888673697,1.6526395294163927,0.04583300351537122
0.06513533095453225,-1.456439906965899,0.3257044888673697
0.8779387492930156,-1.1916774036759876,0.06513533095453225
0.06857166229582322,0.43362522157554195,0.8779387492930156
-0.011830488358260343,-1.4207685989479815,0.06857166229582322
0.139211325870946,-1.2470569525978,-0.011830488358260343
-0.010220184863441333,-1.317642269936954,0.139211325870946
0.6739407041678878,-1.24946781929634,-0.010220184863441333
-0.2994826786714448,1.1846614813842389,0.6739407041678878
0.08538831056305206,-1.2429211451023245,-0.2994826786714448
0.674080337170003,-1.3836933605542732,0.08538831056305206
0.03809804928273948,1.4345100106228112,0.674080337170003
0.13242803594307714,1.5715912547766056,0.03809804928273948
-0.14712651029286306,1.8098108020527788,0.13242803594307714
-0.2596924085344151,1.6389491774292406,-0.14712651029286306
0.06660109885634159,2.192016164768378,-0.2596924085344151
0.18811702278838663,1.7144168792811394,0.06660109885634159
0.1840491040970884,1.6636801104815584,0.18811702278838663
-0.09730119196715555,1.6381553079809925,0.1840491040970884
-1.5015040547469958,1.7684819129579583,-0.09730119196715555
-0.08289263317541286,0.05428974678660054,-1.5015040547469958
0.01671147216506277,-1.2018955980031891,-0.08289263317541286
-0.22968547755693702,-1.2852734274406041,0.01671147216506277
-0.06842546574019986,-1.1893846907424739,-0.22968547755693702
0.03735124118923959,-1.1968346495114923,-0.06842546574019986
0.1299101656795873,-1.4337188081414363,0.03735124118923959
-0.1435412086064415,-1.4145978830841976,0.1299101656795873
1.0427397024850895,-1.4068350702981167,-0.1435412086064415
-1.0364298110675385,-0.5165409827369729,1.0427397024850895
1.1863551396486824,0.5982847080839226,-1.0364298110675385
0.13104865505593358,-0.22464861156395358,1.1863551396486824
-0.8021155988793722,1.9084601185391747,0.13104865505593358
1.0447528256513665,-0.7608507964154699,-0.8021155988793722
-0.15537880838442614,0.9911534672794713,1.0447528256513665
-1.5563586579382203,1.4127771977892716,-0.15537880838442614
1.3132065671675925,0.5009740659660529,-1.5563586579382203
0.12770446878841527,-0.05335161370634222,1.3132065671675925
-0.11990473119383152,1.4107573766537285,0.12770446878841527
-0.12065712290773309,1.7403310813576216,-0.11990473119383152
0.021317728534283036,1.5865206803197553,-0.12065712290773309
-1.32268155757809,1.3251810074992567,0.021317728534283036
0.13536072096798202,0.43670756909458636,-1.32268155757809
1.1371012630111148,-1.3470230812412418,0.13536072096798202
0.10975815383029783,0.7559215959045494,1.1371012630111148
0.12017011824044978,1.755542883531761,0.10975815383029783
-0.13254842577952108,1.548410203852022,0.12017011824044978
-0.018850328428091877,1.740108472050124,-0.13254842577952108
-1.463123506186798,1.4940319698533837,-0.018850328428091877
0.0767279075786321,0.03902956438628761,-1.463123506186798
-0.05218417452778627,-1.3337549037637946,0.0767279075786321
0.08016716065047919,-1.250565133281273,-0.05218417452778627
0.0458399129226464,-1.0626424349156214,0.08016716065047919
0.20910332056288852,-1.5331447109550136,0.0458399129226464
-0.09048326058857255,-1.3965538025935487,0.20910332056288852
-0.20953370131328575,-1.394131164045303,-0.09048326058857255
0.0216376039410083,-1.4496325344649095,-0.20953370131328575
0.9409986241568352,-1.2617518490201636,0.0216376039410083
0.3979587321062843,1.1974444756815525,0.9409986241568352
-1.17217553566218,1.7694813618903873,0.3979587321062843
-0.19339916850436045,-0.13622596887795974,-1.17217553566218
0.7427141917765291,-1.3189836687194632,-0.19339916850436045
-0.05429822364351879,1.274093766352577,0.7427141917765291
-0.19750966781107474,1.9200038330038596,-0.05429822364351879
0.30329631571199384,1.3590650843676182,-0.19750966781107474
0.18961915665703527,1.906670562453779,0.30329631571199384
-0.12273183287485825,1.9962579683173494,0.18961915665703527
0.18812140119778986,1.6329437498551618,-0.12273183287485825
-0.962187184070556,1.6883783437390352,0.18812140119778986
-0.06917752963403899,1.216807193443522,-0.962187184070556
0.1744447551402943,-1.5150386709485226,-0.06917752963403899
0.37471899100956796,-1.3913433651779734,0.1744447551402943
0.48050444718372776,1.1069007515556784,0.37471899100956796
0.1314861903089254,1.5509987701621546,0.48050444718372776
0.033400267202303775,1.6452994054156973,0.1314861903089254
-0.0205581349321403,1.813505283970549,0.033400267202303775
0.29419848411057675,1.8413929002057907,-0.0205581349321403
-0.6686499870644143,1.4723591185482126,0.29419848411057675
0.06830776962169,-0.7855501876571852,-0.6686499870644143
0.17885769992255365,-1.4117670098358497,0.06830776962169
1.086225718605722,-1.2528663163160605,0.17885769992255365
0.2959965450186471,-0.09668079198709326,1.086225718605722
-0.17287584122672314,1.3417424609654016,0.2959965450186471
-0.10826359999680683,1.5938340447483283,-0.17287584122672314
-0.005563430773363837,1.1538209510337967,-0.10826359999680683
-0.07818103744493407,1.2612175140178783,-0.005563430773363837
-0.0370976656076631,1.8332156110630498,-0.07818103744493407
0.0945960451900232,1.733139008847279,-0.0370976656076631
-0.9286535062000555,1.78895565053194,0.0945960451900232
0.004867234845442077,0.8064336021848069,-0.9286535062000555
0.11038165984765154,-1.4916004818375648,0.004867234845442077
-0.019378837503902915,-1.3827160033999042,0.11038165984765154
0.04276755898884299,-1.3290443866395396,-0.019378837503902915
0.2465076383463688,1.2813707952865665,0.04276755898884299
-0.10301101469017314,1.5850043980298314,0.2465076383463688
-0.20478358292746057,1.937153284731352,-0.10301101469017314
-0.9824152694003743,1.294984122482305,-0.20478358292746057
-0.024620796804211836,-0.04216094471982166,-0.9824152694003743
-0.030363053512239505,-1.1121387413752102,-0.024620796804211836
-0.07270212700304679,-1.3464792877891836,-0.030363053512239505
-0.1643854660459359,-1.2300168853646327,-0.07270212700304679
0.2387894463512287,-1.2793138211906339,-0.1643854660459359
0.12335335580330764,-1.237486715971425,0.2387894463512287
0.1734905202038463,-1.3715545060385217,0.12335335580330764
-0.0034426091793366745,-1.3414031038684004,0.1734905202038463
0.05752340305771099,-1.3223600376323754,-0.0034426091793366745
0.05350515691587569,-1.434711881300926,0.05752340305771099
-0.055219135657672905,-1.2569442917024656,0.05350515691587569
1.0311673487421833,-1.3548975986718574,-0.055219135657672905
0.15931445581572914,0.6827469606688369,1.0311673487421833
-0.669032934867742,1.4725040561769986,0.15931445581572914
-0.03784936590458434,1.1823136933662544,-0.669032934867742
0.17393854092455055,-1.392211199021158,-0.03784936590458434
-0.0036684421643661384,-1.1285160946274513,0.17393854092455055
0.2872249969309814,-1.3191574665299017,-0.0036684421643661384
0.04057999961204229,-1.3287264622718538,0.2872249969309814
-0.02526936041362026,-1.4113816186166102,0.04057999961204229
-0.01029725911410781,-1.3496446875881936,-0.02526936041362026
-0.15856468937836038,-1.3821153308627814,-0.01029725911410781
0.22865233513905234,-1.474086421369732,-0.15856468937836038
0.3537552509152759,-1.2587520008963176,0.22865233513905234
-0.14423866958657483,1.5312501209453302,0.3537552509152759
-0.12033827994140935,1.6440373429758341,-0.14423866958657483
0.06991708096688033,1.3364482176760202,-0.12033827994140935
0.22552280540981726,1.729499760603016,0.06991708096688033
-0.15942536265311177,2.1085681221265786,0.22552280540981726
-0.4940510456206558,2.013382121241073,-0.15942536265311177
-0.147299593579319,1.1595977475314994,-0.4940510456206558
0.4874064368680519,-1.249048909935552,-0.147299593579319
0.04017759912644021,-1.0924565788849114,0.4874064368680519
0.004702945028256941,1.4394497969064692,0.04017759912644021
0.08683969225563744,1.1736381822470878,0.004702945028256941
-0.3852961896015169,2.046493269646109,0.08683969225563744
-1.1068504645227417,1.4915527891219862,-0.3852961896015169
-0.018023644482536037,0.9229358814321021,-1.1068504645227417
0.11903460369985423,-1.669784136735876,-0.018023644482536037
-0.14524663483138306,-1.3866866813552159,0.11903460369985423
0.27110149518791443,-1.486234555985776,-0.14524663483138306
-0.049665934668023375,-1.183322170672612,0.27110149518791443
-0.06119431370733704,-1.436409015555897,-0.049665934668023375
-0.09345519182449435,-1.2270456375169398,-0.06119431370733704
-0.06787070808496727,-1.3582549617975437,-0.09345519182449435
-0.2392875068491299,-1.3027941085496972,-0.06787070808496727
0.14410883336779068,-1.2513745724919392,-0.2392875068491299
1.1434449566217764,-1.2993288439476336,0.14410883336779068
0.17208914147955323,-0.20428705621802798,1.1434449566217764
-0.18262597920880658,1.8656213019749637,0.17208914147955323
-0.23315595879367362,1.6189509928597607,-0.18262597920880658
0.10977716408832544,1.6183992930263993,-0.23315595879367362
-0.02141362886819946,1.967481622267134,0.10977716408832544
0.05061324672897434,1.9855463741462616,-0.02141362886819946
0.0999253442834849,1.757352505228946,0.05061324672897434
-0.10696982334210027,1.6459609772128891,0.0999253442834849
-0.9801544671557086,1.4533081034298798,-0.10696982334210027
0.10909564782615158,-0.4340403852507518,-0.9801544671557086
0.07639499301297324,-1.3715109672381176,0.10909564782615158
0.05274895440589776,-1.4725794544416932,0.07639499301297324
0.17769897415623154,-1.2508315575128852,0.05274895440589776
-0.14394182702262107,-1.4656636171272523,0.17769897415623154
0.06933304935367215,-1.3378049160271546,-0.14394182702262107
1.2125339848837977,-1.3770792230649962,0.06933304935367215
0.07838700161646572,-0.5378500960159491,1.2125339848837977
-0.018445897687263145,2.0623746615541645,0.07838700161646572
0.08625859528123372,1.8010919399111451,-0.018445897687263145
0.09107664735020496,1.653894223643807,0.08625859528123372
0.22788173818135102,1.8415666936980088,0.09107664735020496
-0.04766157392533581,1.4723179488704377,0.22788173818135102
0.10639991009926313,1.8545571695530403,-0.04766157392533581
-0.053780684901100405,1.9558847661620817,0.10639991009926313
-1.2399117862328988,1.666874975189815,-0.053780684901100405
-0.046761864095201985,0.7572562730516149,-1.2399117862328988
0.09447123286478769,-1.5389475824841334,-0.046761864095201985
-0.1104220864112136,-1.3522532580406212,0.09447123286478769
0.025325803098988353,-1.239846799915709,-0.1104220864112136
-0.06292193579706085,-1.512838847632108,0.025325803098988353
-0.025624403020309258,-1.1818185456228933,-0.06292193579706085
0.10005395589862744,-1.225798679832137,-0.025624403020309258
-0.09692218343875054,-1.4196452179670982,0.10005395589862744
-0.21100463082710455,-1.3258442181486902,-0.09692218343875054
0.08529710972763693,-1.3804480502081704,-0.21100463082710455
0.17205976893866742,-1.3422612080506935,0.08529710972763693
-0.1415920066125684,-1.2989134446805892,0.17205976893866742
0.25734374670589166,-1.3122315346066087,-0.1415920066125684
-0.148117147819976,-1.1578435881282154,0.25734374670589166
0.18389330184037547,-1.233696566621744,-0.148117147819976
-0.0010839460840774454,-1.3301715700062247,0.18389330184037547
1.5693658575801102,-1.4311114974265398,-0.0010839460840774454
-0.005485674771810028,0.5960900164052977,1.5693658575801102
-0.03111898062802805,1.6211746691798894,-0.005485674771810028
0.14763066385937298,2.042133921309668,-0.03111898062802805
-0.6113727159099854,1.7149101825252209,0.14763066385937298
0.41395847140171615,1.6696320174201897,-0.6113727159099854
0.18149844028559267,1.6584573184525027,0.41395847140171615
-0.03309634884501384,1.9026700536128065,0.18149844028559267
-0.14687538506313452,1.34131857211083,-0.03309634884501384
0.26106376856010133,1.3380335015925764,-0.14687538506313452
0.16164329671782443,1.5094623570887522,0.26106376856010133
1.1174522747544962,1.542004720536189,0.16164329671782443
0.1366166030020627,0.7040119073249395,1.1174522747544962
-0.11280337302073944,2.0134335089588893,0.1366166030020627
-0.2002997232458559,1.5571780863267748,-0.11280337302073944
0.02508076398919194,1.5965840432306737,-0.2002997232458559
-0.4314534306106553,1.798698061668637,0.02508076398919194
-0.47083813058572793,1.7686235199845233,-0.4314534306106553
-0.1914510436253682,1.360092030130771,-0.47083813058572793
0.006201543575946834,1.642389645433071,-0.1914510436253682
-0.13229436189868657,2.0467010406168993,0.006201543575946834
0.07249363384520548,1.7810339392669863,-0.13229436189868657
0.13886725413116355,1.206729096886585,0.07249363384520548
0.37339769494674974,1.9872491694010255,0.13886725413116355
